text_id,text
100,"In The Red Bull Air Race, twelve pilots compete by flying through tall pylons, which are between 15 and 25 metres high. They make sharp turns, barrel rolls, and loops while flying at speeds of up to 370 km per hour. I was invited to experience what it feels like to participate. An hour before my flight, I had to sign two forms. The first confirmed that I was healthy, and the second stated that I would empty my pockets, as small objects can be dangerous during the flight. I learned that I needed to stay oriented throughout the experience. I was told, “The horizon is your best friend,” and the pilot would guide me on where to look. I was also asked to promise that when flying upside down, I would “completely relax and try to enjoy the view.”

Half an hour before the flight, I attended a safety briefing where I was instructed not to touch anything. As we began taxiing down the runway, I was nervous. My legs were up, my feet avoided the important steering pedals, and my hands stayed away from the many switches nearby. Despite the instructions, I found it hard to relax and enjoy the flight. This is the challenge of high-speed acrobatic flying: to survive without fainting, you must stay calm and focused, tensing and relaxing at the right moments. Panicking is not a good idea.

As we accelerated down the runway, I felt anxious. Dario, the pilot, and I were in the Zivko Edge 540, one of the fastest acrobatic planes in the world. The plane took off, and just two seconds later, we made a sharp right turn. It was a sudden move, and I felt the air rush out of my lungs. I looked at the horizon, tensed my body, and gasped as I sank into my seat. For a brief moment, I felt 6.2 times my normal weight. Then we leveled out, turned sharply left, and dived, leaving my stomach behind at 2,000 metres.

Seconds later, we were just 10 metres off the ground, heading for a small space between two pylons. We passed them at 400 km per hour, but my excitement was interrupted by another sharp turn. I was allowed to fly the plane for two minutes, but my hand shook so much that the plane shook too. Then Dario spoke, but I couldn’t hear him. Instead of answering, he performed a barrel roll, a full 360-degree turn. “Are you okay?” he asked. “Yup,” I replied. “Have you had enough?” “No,” I lied. Then he did a loop, flying up and over in a full circle. 

I know many people would find this thrilling, like those who enjoy rollercoasters. However, I thought it was overwhelming. At the top of the loop, while upside down, I heard a voice saying, “Relax, relax, look up.” I looked up and saw fields below. The flight lasted 10 minutes and felt easy compared to what the pilots experience during races. To prove this, Dario pulled out sandwiches as soon as we landed and happily started eating. I didn’t eat for hours, and that night, I kept dreaming about doing loops in the air."
101,"Doug Allan is a filmmaker who captures wild animals in cold regions. If you have seen impressive videos of polar bears in nature documentaries, they were likely filmed by him. He prefers a temperature of -18°C. Allan studied marine biology and worked as a commercial diver, which was his first love and taught him how to survive in cold environments. His big opportunity came when a TV crew visited Antarctica, where he was working, to make a wildlife documentary. He ended up guiding the crew to various locations and realized that being a wildlife cameraman was perfect for him because it involved travel, adventure, and underwater experiences.

Allan is now a well-known cameraman and has contributed to many important wildlife TV series. He started his career at a time when few people had explored Antarctica. While there were specialists for different animals, he became known as the ""cold man."" He felt that many incredible scenes were waiting to be filmed. When he began 35 years ago, the camera and communication technology were very basic. He notes that filming is much easier now. In the past, if you recorded something, you had to remember it. Today, with digital technology, you can shoot a lot of footage and review it immediately. Filming used to be limited because film was expensive, but now it is easy to have too much material.

Allan believes his experience in cold conditions is valuable. He feels comfortable on sea ice, which now seems as easy as crossing a street to him. Although he sometimes gets cold toes, he finds the polar regions healthy, with no leeches, diseases, or mosquitoes. He acknowledges that wildlife filming has many successes but also failures and awkward moments. For example, while filming kittiwakes in the Orkneys, he struggled to identify the birds.

Recently, Allan received permission to film in Kong Karls Land, an area in the Arctic Ocean known for polar bears. He knew it would be a challenging task, as the region is dangerous and usually has temperatures around -32°C in April, with strong winds and deep snow making it hard to carry equipment. After spending 23 days walking for hours and observing polar bear dens, he had only seen one mother bear and her cub. However, on the 24th day, he felt in tune with the bears and their environment. 

He describes a moment when he spotted a bear emerging from a den. He quickly focused his camera and captured the bear as it appeared, followed by two cubs. He felt it was a special moment, as it was likely their first view of the world. Now, Allan hopes to create his own documentary about climate change in the Arctic, speaking with local people who are directly affected by it. He believes he could make a remarkable film."
102,"In 2004, Pen Hadow became the first person to walk alone to the North Pole without getting supplies along the way. This journey involved swimming in extremely cold waters and facing dangers like frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, getting ready for an even more ambitious expedition. Explorers like Pen are confident and determined. This time, however, the stakes are much higher. Pen and two colleagues will embark on a three-month, 1,000-kilometre trek to the North Pole, where they will measure the thickness and density of the ice. No one has done this before, and Pen understands that the results will be crucial for scientists. This expedition will provide a clearer understanding of how global warming is affecting the polar ice.

Pen was prepared for this kind of work from a young age. His father’s old nanny, who had worked for the famous polar explorer Scott of the Antarctic, took care of him and toughened him up by sending him out into harsh weather with minimal clothing. His father also inspired a love for adventure in him, and Pen developed remarkable physical endurance. He is married to Mary, a horsewoman who shares his passion for the outdoors. She helps run his polar guide business and worries more about him when he is at home than when he is on an expedition. For fun, she once raced against him in a mountain event, finishing an hour ahead of him. Pen and Mary live in the countryside with their two children. He admits that it is harder to be away from them this time. When he last left, his son was only one year old, and he mistakenly told him to take care of his mother and sister. This put too much pressure on his son, who constantly checked on them. Because of this, Pen plans to have little contact with his family while in the Arctic, as he believes that calling them will only remind them of how far away he is.

In the days leading up to his departure, Pen is meticulously preparing his equipment. He knows that once he is on the ice, fixing things will be very difficult. He will be joined by Ann Daniels, a leading polar explorer, and Martin Hartley, the expedition photographer. They will have a support crew of six who will fly in supplies. Pen finds being part of a team stressful, and he is also concerned about his age. He will turn 47 soon and feels he has not trained as much as he should have. He often finds that organizing things takes priority over training, which makes him anxious about the challenges ahead.

Pen believes that this mission connects exploration with the quest for knowledge that motivated earlier explorers. He acknowledges that reaching the North Pole was a personal goal, but this time, the data they collect will benefit scientists, and they aim to engage the public in understanding what is happening in the Arctic Ocean. He feels that their unique skills, which may seem unusual in everyday life, have become very important and relevant again."
103,"Text: 'I took a year off. What was I going to do? Being a successful Olympian is amazing. I had the opportunity to do more writing and TV work, and to speak to businesses and schools. Although I enjoyed these activities, I felt there was nothing competitive to focus on. I wanted to stay fit in case I decided to compete for the Olympics again. So, I signed up for marathons and triathlons. That should have been enough, but I kept thinking about Ben Fogle’s invitation: “Do you want to row across the Atlantic with me?” I have always loved rowing and the feeling of the boat moving through the water. I missed that, but I wasn’t ready to train every day. Still, I wanted some kind of competition. I asked my rowing friends if they wanted to join the race, but they weren’t very interested. I knew that if I entered the race, even though it was called an adventure, I would want to win. Would rowing with Ben give me the best chance to win? Probably not. But being an underdog without pressure was appealing. I contacted Ben. He was going to enter the race anyway and had managed to gather the large entry fee and deposit for a boat, making the race a real possibility. We discussed the costs; the boat and equipment would cost £70,000, which was a lot. We thought we had a better chance than most, but it would still require effort to secure the funds. Additionally, I had to consider the loss of income from being away from home. Speaking at business conferences is one of the best ways to earn money as a retired athlete. It’s nice that people are interested, but I find it hard to talk about my past achievements without a new goal. Joining the race would mean I wouldn’t just be discussing my past; I would actually be doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to appreciate the easy life of a full-time athlete. My preparation for the Olympics was tough, with my life focused on getting in the best shape; but looking back, it was quite simple. Yes, I trained almost every day, but the training program was clear, and I had doctors and dieticians to help. I was worried about how people would react to me racing with a TV presenter. I thought it might seem like I just wanted to be on TV, and I could have chosen a better partner to win the race. However, my worries faded as we prepared. The Atlantic Rowing Race is about more than just rowing; it’s also about mental strength. Ben had completed the difficult Marathon des Sables, spent time at sea, and lived on a deserted island. However, he didn’t know how to row. I was surprised by how little he understood about rowing, and he was surprised by my lack of patience. I could have been more understanding, but I felt it was important to be honest with Ben about the improvements he needed to make. I should have realized that this was his starting point when I agreed to race with him.'"
104,"Text: 'Just over a year ago, I left my job in London to work with huskies in the Arctic Circle in northern Finland. At 26, I felt restless and dreamed of cold, vast landscapes, perhaps because I was tired of the noise and crowds of the city. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They offered me a position as a husky dog handler for the busy winter season. From December to February, they take tourists on sled rides pulled by huskies across the snow and ice, for trips ranging from one hour to five days. They started with six dogs, but now have over 100. Recently, they acquired a second location called the 'wilderness farm,' which they described as a beautiful but basic place with unreliable electricity and no running water. They told me I could join the team for three months, but warned me that the hours would be long, the conditions tough, and the work very physical. I began packing right away. 

On November 6, while flying to Finland, I stared at a page with over 100 pictures of huskies, trying to memorize their names, but I felt distracted and anxious. Instead, I looked out the window. I remembered that spring moves north at about 26 km per day, bringing flowers and leaves. However, I felt like winter was moving south, freezing the rivers. 

On November 7, I took a bus north, which was everything I hoped for. We drove through endless dark forests of thin conifer trees weighed down by snow, stopping occasionally for reindeer. I arrived at the farm after dark and was quickly handed a pair of boots and sent out into the cold. Anna asked if I wanted to be thrown in at the deep end, which was a rhetorical question. I followed the sound of barking to the dogsheds, where three people were running back and forth, harnessing the excited huskies to sleds. I could barely introduce myself because everyone was too busy. I stood aside and petted one of the calmer dogs. Someone urged me to get in the sled, and I almost fell in. A command was given, and we took off into the dark, guided only by a headlamp.

By November 15, I was quickly learning how to be a husky guide, but first, I faced a tough questioning about my skills. Anna asked if I was useful, and I was unsure. Further questions revealed that I was not very useful: I had never driven a snowmobile, hadn’t done woodwork since school, and had never chopped anything with an axe. Finally, someone asked if I had a driving license, and I nodded, feeling relieved. 

I learned the basics of dog-sledding quickly: lean into the corners, use both feet on the brake to stop, and never let go of the handlebar. However, other tasks were complicated. Simple things like feeding and watering the dogs became hard in freezing temperatures. A bowl of water would freeze quickly, so we had to make a 'soup' of meat in hot water for the dogs. By the end of my first week, I was overwhelmed with instructions, and my muscles ached from pulling heavy sleds and being pulled around by excited huskies. But I felt proud. I emailed my friends, saying, 'I can chop with an axe, hammer a nail, and use a circular saw—in the snow.'"
105,"On that day, as Radcliffe ran past the finish line, reporters gathered to understand her amazing performance. They noted that her time was fast enough to qualify her for the men's marathon at the world championships in Paris. Curious journalists asked her about the benefits of emu oil, a natural treatment recommended by Olympic gold medallist Cathy Freeman, which helped Radcliffe heal from an injury caused by a bike accident during training. Radcliffe said that the achievement didn’t fully register with her at the time. Looking back, she realizes it was a significant moment, but she felt it was just part of her plan for the day. She and her team had decided not to set any limits, following the motto: no limits.

During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her support team, listening to the radio coverage. Gerard Hartmann, her physiotherapist, was with him. After 16 kilometers, Radcliffe's agent worried that she might not be able to maintain her fast pace, fearing she could drop out. Hartmann was upset by this concern, although he understood that someone unfamiliar with her fitness might see it as a risk. With 800 meters left, Radcliffe started to calculate her finish time. She realized she could finish in under 2 hours and 16 minutes if she crossed the line in less than three minutes. After running 41 kilometers at a fast pace, she managed to sprint the last part in 2 minutes and 25 seconds. At the finish, she thought, “I can run faster than that.” She remembered the race director, Dave Bedford, saying he never thought anyone would come close to that time for a while, and she thought, “I will come back and do it next year.” Unfortunately, that did not happen.

After the race, everyone wanted to know how Radcliffe, who had an unusual running style, had beaten the skilled East African runners. Hartmann had worked closely with Radcliffe, providing daily sessions to help her cope with the 250-300 kilometers she ran each week. He said, “I’ve worked with 63 Olympic medallists, and no one could handle the level of pain she could. She would push me to my limits.” Hartmann described traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, “Gerard, you’re 15 minutes late, Paula’s waiting.” There was no time for pleasantries; Radcliffe was ready for a two-hour training session. “Paula would push you to your limits, and that’s what made her so successful.” 

Hartmann dedicated so much time to Radcliffe that his other athletes became frustrated. When asked if Radcliffe could explain why no one has come close to her record, she said, “Not really. I trained very hard, but there are more talented people out there. I thought Mary Keitany (two-time London marathon winner) might do it. Maybe it’s because people are competing against each other instead of focusing on their own performance.” She explained, “That mindset of never easing up, even when you’re winning, probably helped me because I never thought, ‘I can relax now.’ It was always about pushing myself as hard as I could.” Radcliffe did not realize it at the time, but that marathon was the peak of her career. She would never run that fast again, but she inspired many women to take up long-distance running."
106,"Text: 'When my first cooking show, In Search of Perfection, was released, I was unsure how viewers and critics would react. There was a lot of discussion about a food ‘revolution’ happening in Britain, and I believed we had created a series that contributed something new to this movement. However, I worried whether people would appreciate a cooking style that included not just techniques but also history, nostalgia, and science. I watched the first episode feeling both excited and anxious. Fortunately, the show was successful, leading to many other interesting projects, including a book about my experiences at my restaurant. Each project felt like a journey, whether into the past, the mind, or cooking techniques. I later wrote several books in a series called ‘Perfection’, each linked to its own TV show. In these, the journey was often physical, involving travel and exploration. The latest book, In Search of Total Perfection, takes you around the world to meet remarkable artisans, like a man who dedicates his life to making the best pasta. These artisans have spent years chasing their own ideas of perfection. 

Perfection is very personal. Even choosing which dishes to feature in the series was challenging, and I knew I would disappoint some people by not including their favorites. I could imagine viewers asking, ‘Where’s steak and kidney pie and bread and butter pudding?’ After a long meeting, the production team and I finally created a list that would satisfy most people. This experience reinforced my belief that everyone has their own idea of perfection, shaped by personal emotions, memories, and experiences. Despite the book’s title, I never claimed the recipes were ‘definitive’. I believed that by using my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I could identify what made these dishes special. 

The dictionary defines ‘perfection’ as being perfect, but it also means improving through constant experimentation. It’s about trying ideas and refining them until something unique emerges. The TV series allowed me to explore various foods, people, and places I had never seen before, and I was excited to connect food with memory and nostalgia, as I began my career in a similar way. Finding the best ingredients took me around the world. I had many adventures, such as visiting a canning factory that was processing the wrong type of tomato and going to a dairy farm that did not meet our standards for perfection, which forced us to stop filming. While perfecting each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken in a hospital scanning machine, and almost burning my house down trying to get my oven hot enough for a real Neapolitan-style pizza.'"
107,"Text: 'We were still a long way from Marrakech when the van made a loud noise, swerved off the road into a field, and stopped. John got out and opened the hood. He looked at the engine for a long time with his hands in his pockets, looking like he knew what he was doing. “Actually, I have no idea what I’m doing,” he finally admitted, and he and Mum started to laugh. Bea was worried, “We can’t stay here forever,” she said. The field went on for miles, filled with grass and many flowers, like poppies and daisies. “No, we can’t stay here forever,” I agreed, wanting to support Bea. We got back into the van and waited for Mum and John to stop laughing. We watched John get smaller as he walked away to find someone who could help with the van. Mum lay down on the grass. “Tell us a story,” she said. Bea lay down next to her. “Go on, tell us a story.” So I told them about how the day before we left London, I heard two birds talking. I shared everything they talked about: breadcrumbs, other birds, the weather, and an argument over a worm. “That’s silly, no one understands bird language,” Bea said. My eyes felt wet. “I do.” But I didn’t sound very sure. “Liar.” I felt embarrassed. How could I be lying if I remembered every word? The more I thought, the less sure I became. “Mum…?” But she had fallen asleep in the sun. John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out. The boys didn’t mind; they waved and smiled at her through the back windows. We followed John into a café that was a little away from the road, not far from where our van was parked. “It’s a hotel,” John whispered. “It might be a bit expensive.” “We’ll just have some tea,” Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot. “It’s like syrup,” she said. We stayed at the café all day while John looked sadly at the engine. “It’s a miracle it got us this far,” he said as it got dark. Mum took blankets out onto the road and made a bed for us in the hotel garden. It felt nice to sleep on solid ground. “I’ll have to get us towed into Marrakech,” John said from the other side of Mum. Half an hour later, we were in a truck watching our van being pulled behind with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept wondering how we would get home now that our van had to be towed. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep.'"
108,"Text: 'Lucy was at a welcome party in the hotel ballroom, talking to two other pianists who were also at the Prague Classical Music Festival. One was a guy from Tokyo, and the other was a girl from a European city whose name Lucy didn’t quite catch. They were both about ten years older than her and spoke good English. They discussed the music they were playing and their recent travels. Lucy mentioned, “I think I'm doing Tanglewood this summer.” It sounded impressive, but she didn’t really want to go to the Tanglewood festival. She often felt overwhelmed by the concerts and competitions that took her around the world, making her miss so much school that she wasn’t officially enrolled anymore. Instead, she worked with tutors from the University of San Francisco. 

Lucy hadn’t even wanted to come to the Prague Festival, which selected only fifteen pianists her age from thousands of applicants. She had made it, and her dad bought her a white-gold necklace with an L pendant to celebrate. Her little brother Gus dreamed of being at the same festival one day. Her teacher, Grace Chang, took her out for a special dinner to plan her music pieces. The truth was, Lucy hadn’t applied herself; her mother had filled out the form and sent in a CD. “I didn't want you to be disappointed if you didn’t get in,” her mom had said. Lucy thought her mom just didn’t want to give her the chance to say no. Back then, she believed that causing trouble was the worst thing to do, so she didn’t think about trying to back out.

The guy from Tokyo leaned in, seeming surprised. “Tanglewood?” he asked. “Yeah.” “How old are you?” “Fifteen.” He exchanged a look with the girl, who said, “Wow.” Lucy hadn’t meant to brag; it was hard to know when she was sharing her achievements or showing off. “It's just part of this new youth-spotlight thing they’re trying...” The girl then looked across the room, as if she saw someone she needed to talk to, and left. The guy stayed and asked, “Have you ever been to Japan?” He had long, shaggy hair, like many musicians, to show they were cool even if they loved music. “Once, when I was about eight.” He started to respond when Lucy's grandfather appeared beside her. “Lucy, let me introduce you to someone.” He took her arm and pulled her away from the conversation. “And don’t get too friendly with the competition.” “They’re not the competition.” “Everyone is the competition.” 

Her grandfather took her around the room, making her talk to important people. Lucy smiled and nodded, understanding only part of what was said. In the elevator to their suite after the party, her grandfather said, “You did well in there, Lucy. I’m proud of you. This is an important festival, and people are talking about you. They all know who you are.” She liked that. Being recognized. Even if it meant some people were jealous or thought she was too young for the attention she received. Being a concert pianist didn’t earn her respect from the kids she had gone to school with. Even her best friend, Reyna, didn’t know or care that she could play a Rachmaninov piece perfectly. But in places like this, she felt she mattered.'"
109,"Text: ""‘Spending too much time online isn’t good for you. You should spend more time in the real world,’ said Dad. It’s hard to argue with him, so I looked into what experts say about this topic – and it’s quite interesting. Research shows that most teenagers who use social media have many real-life friends, a strong sense of identity, and are learning important technical skills for the digital world. Simon Miles, an e-safety expert, says ‘social networking is now a key part of growing up. Teenagers don’t just use media like adults do – they live in it. This isn’t necessarily good or bad – it depends on how you use it.’ 

How does our social networking compare to what our parents did when they were young? Jim Matthews, a social media analyst, says it’s like the modern version of hanging out at a youth club, where today’s parents used to share jokes and gossip: a kind of virtual youth club. He believes it helps teenagers form their identity away from their parents and learn to handle teenage issues and interact with their peers. 

Psychologist Professor Keith Davidson says: ‘Adolescence is a time for figuring out who you are. Social networking can help with this: you can share your favorite music or sports, find out what you enjoy, and see that others have different perspectives. Research shows that active social networkers are not as self-centered as those who don’t use social media.’ He adds that social media can be helpful for shy people: ‘Talking online can be easier than in person, and it allows you to practice social skills in a less stressful way.’ 

Professor Andrew Phillips is studying how young people use social networking sites. He believes they can help quiet individuals with specific interests connect with others who share those interests. ‘If you’re one of only a few people in your school who likes a certain type of music, you might feel alone. But if you find a social networking group of similar people, you can feel more connected and popular in a different way,’ he says. 

Pauline White, a digital education expert, shared something interesting: ‘Young people who find new interests online, join networks of like-minded individuals, and create their own content are truly making the most of social networks.’ She believes social networking is becoming a creative outlet: teenagers are making videos, podcasts, and blogs about their interests. Photo-sharing sites are changing creativity, allowing photographers to connect, learn, share images, and deepen their skills. ‘This all helps with job prospects and will be useful in the workplace,’ she says. ‘Every business uses social media to sell and build brand awareness – understanding how it works is essential. For example, if you create a product and have 1000 friends on different social networks, they could all be potential customers. Linking those networks together creates your customer base.’ 

Teenagers who use social networking creatively will benefit when they become adults and enter the job market, agrees Matthews. ‘One great thing about many sites is the chance to work with others to create and share content. Collaboration is a vital skill in the 21st century and important for being employable in a digital world.’"""
110,"Text: 'When people think of a relaxing family vacation, a long trip across nine western states in the US and a Canadian province might not be the first idea that comes to mind. However, my parents were not looking for a quiet getaway when they planned our summer vacation this year. My dad seemed determined to create what he thought was the ultimate family bonding experience. “Not enough people do this anymore,” he and my mother said repeatedly before our trip, while my twin brother and I exchanged worried looks, thinking, “There are probably good reasons for that!” 

In mid-June, we packed our car with suitcases, coolers, and a variety of clothes for any weather. I was excited but knew I would miss my privacy for the next two weeks, although I had some coping strategies ready. With barely enough space left for us, we began our ‘Family Great American Road Trip’. Leaving our spacious home for much smaller places for the next five thousand miles, I wasn’t the only one wondering what we had gotten ourselves into.

We headed west through the Oklahoma panhandle. Even though we were still close to home, we had our share of adventures. We stopped for the night near a town in Oklahoma, under a sky full of stars, after almost being blown off the highway by a dust storm. We quickly learned that cattle have the right-of-way on the road! The next day, we woke up early and continued our journey. I noticed a pattern: desert landscapes changed to mountains. The days started to blend together, but each adventure was still unique. We left our footprints in the Great Sand Dunes and then moved on to Pagosa Springs, Colorado. The strong smell of sulfur in that friendly tourist town hinted at what we would experience later. 

At one point, as we climbed to our next stop, we realized that roads marked for Jeeps were best for Jeep drivers. Everywhere we went, we saw a mix of old and new. Dealing with construction traffic became normal. Disappointment turned to laughter when we took pictures by the huge “CLOSED” signs at the Four Corners Monument. We passed many wind farms on our way to Yellowstone National Park, where we watched the sun set over bear habitats near the roads. ‘Bear jams’, where park volunteers helped manage traffic to let bears cross, were common. Our close encounter with a bear on the road (and a nervous park ranger) gave us unforgettable memories.

As we drove on, life back home faded away, and even the hotel we stayed in, with its problems, couldn’t dampen our excitement. It was an old, creaky building with no internet or cell phone service, but the views were amazing. After watching a rainstorm from our cozy hotel in Canada, we began our journey back south. My parents were right: you don’t need to travel to a faraway place to find something special. It was a bit sad to be home again, but at least I hadn’t argued with my brother during our one hundred hours on the road! We had three thousand photos from our adventure to look through and remember. I knew that the moments I would cherish most were the unexpected and spontaneous ones.'"
111,"Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Her family was separating for two years because her father, Jeff, had a job overseas, and her mother, Dahlia, would join him. Rose and her older sister, Amy, would stay in England. Amy needed to finish her last year of school, so she would live under the care of the college Head. She was happy to have the best room at the college, which had its own kitchen and study area, along with free Internet and phone access. Jeff and Dahlia would keep an eye on Amy, whether she liked it or not. 

Rose was moving to her grandmother’s house. She only had vague memories of Daisy from past holidays and had never met her grandfather. When Daisy offered Rose a place to stay, her parents were not excited, but Daisy insisted it was no trouble and was eager to reconnect with Rose. Rose didn’t fully understand why her parents had issues with her grandmother, but there had been a disagreement in the past, leading to Rose spending summers away from Daisy. The last time Rose saw her grandmother, she was only ten, but she remembered those times fondly. 

Dahlia mentioned that living with Daisy would be interesting. Daisy was very social and had a talent for bringing people together. Rose could expect dinner invitations, coffee mornings, and shopping trips soon, which made her smile. Daisy was not a typical frail old lady; she seemed to attend more social events than many people. 

Before the move, Dahlia and Rose had a serious talk. Rose was sensible and mature for her age. She understood healthy eating, fitness, and the importance of sleep. However, she wanted one thing: her independence. Living with Daisy would meet her needs, but Rose wanted to play music loudly, invite friends over, and go out without asking for permission. She believed she could be trusted with these small freedoms. She didn’t want to be nagged about homework or curfews, and she didn’t want to be dragged around by her grandmother. Daisy understood.

Dahlia gave Rose a new touch-screen mobile phone with a video camera for emergencies only, which made Rose very happy. They all agreed that it would be about trust from now on. Daisy would trust Rose to act maturely, and Rose would trust Daisy not to be too controlling. If either of them crossed a line, they would talk about it again.

Rose had never been a wild child. Her few school friends were similar, so her school reports were always good, and her exam results were excellent. This helped her a lot. In five weeks, Rose would start at a new school, meet new friends, and begin her life again. This would be her fourth senior school in five years, so she felt experienced. At least she knew this would be the last time, as she would be starting her final two years of school. For Rose, it was a new chapter in her life."
112,"Charlotte Grainger shares that her primary school teacher was the first to suggest she might write a novel. She thought writing a book would be a great achievement because it seemed challenging, and she wasn’t aware of what other teenagers were doing, like competing in the Olympics. When she turned 13, she decided to try writing a novel. Now, that novel is about to be published. Recently, she told her former teacher about it, and the teacher was surprised. The teacher had thought Charlotte would write a book when she was 30 or 40, but Charlotte didn’t understand why she should wait to pursue something she was good at.

On a winter afternoon, I am in the offices of Charlotte’s publishers. I knew I would be interviewing a 15-year-old girl about her book, but I was still surprised to see a teenager there. The book is a significant achievement: the story is confident and exciting. Nothing about it, except for the age of the main character, suggests it was written by a teenager. A public relations representative is with us in case Charlotte needs support, but she doesn’t. She is independent, lively, and intelligent, but also calm, which keeps her from being overly confident. Charlotte recognizes the limits of her youth. When I ask her about the complex moral issues in her book, she says, “I was trying to ask big questions, not answer them. I don’t have many life lessons to share with my readers.” She laughs and adds, “I don’t think my age limits my understanding of the world, but I also don’t see myself as particularly wise. I was just interested in the theme of taking responsibility.”

Charlotte has a theory about how teenagers are often misrepresented in fiction. She believes there are three types of teenagers in novels: the outsider who becomes accepted, the naïve teenager who knows little about the world, and the socially awkward teenager. Reading about these character types frustrated her. “What if you’re basically fine? There aren’t many stories about characters who aren’t flawed in some way. Some writers unintentionally give the impression that teenagers can’t know who they are because they lack experience, and that can hurt their self-confidence.”

Charlotte has always enjoyed reading famous fantasy authors, but their works almost discouraged her from writing. “My favorite fantasy authors explore deep psychological and life themes. I wondered if I needed to do the same to write a good book and if I was capable of that.” However, she appreciates a book called How Not to Write a Novel, which advises that if readers start to guess what will happen, the suspense is likely gone.

Some might argue that Charlotte’s parents, both journalists, played a key role in getting her novel published. Her father’s connection in publishing helped get her book read initially. She recognizes her good luck, as it is challenging for anyone to get a first novel read, regardless of age. “Every aspiring writer needs support and a bit of luck, but after that, you’re on your own. Ultimately, writers succeed or fail based on their talent, so I don’t take anything for granted,” Charlotte concludes."
113,"Text: ""‘Remember, speed is your friend, not your enemy,’ said Gareth, our instructor, as we looked down the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then David, who had some experience with freestyle ski-jumping, stepped forward and skied down the slope towards the jump. He hit the ramp quickly and flew into the air, arms flailing. Even we could see something was wrong. We held our breath. He landed hard, losing both skis, and flipped into the snow. ‘Remember,’ Gareth kindly told us, ‘speed can be unpredictable.’ 

I wondered if I was suited for freestyle skiing. On past skiing holidays, I had enjoyed practicing turns in the snow. I wasn’t one of those teenagers who did tricks on ramps and half pipes in skate parks. I thought it looked fun, but I felt I would be ridiculed if I tried to join them. Then my parents decided we would have a winter holiday at a freestyle skiing training centre in the US. It had a large indoor facility with trampolines and ski jumps covered in artificial snow, where students practiced their tricks and landed in foam pits – not a realistic start for what awaited us on the slopes. 

After practicing indoors, students went outside to try their moves for real. ‘Progression is inevitable!’ the centre’s slogan cheerfully promised. ‘Before places like this trained people, inexperienced ski jumpers would just throw themselves down the slopes and hope for the best,’ said Gareth. ‘But remember – if you land on the knuckle, you’ll be in trouble.’ The ‘knuckle’ is the flat area behind the jump before the slope steepens for landing. If you land in the zone, you keep moving forward, which reduces impact. If you land on the flat, you stop suddenly, which hurts. So, speed is important.

At first, it was hard to convince my body to ignore my brain’s fear and race towards the jump. My legs seemed to go backward as I neared the launch point, and I landed hard on the knuckle. I didn’t fall, but by midday I felt exhausted. ‘You need to control the jump, not let it control you,’ said Gareth. 

Day two began on the trampolines. I thought I would dislike being indoors, looking at the snowy mountains, but bouncing on the trampolines was fun. Some drills mimicked ski-jumping moves, while others taught ‘aerial awareness’ – understanding what your body is doing while spinning in the air. Gareth provided commentary. My ‘aerial awareness’ needed improvement – every time I tried, I only remembered the moment before take-off and then found myself in the foam cubes next to the trampoline.

We returned to the mountain to try again. There were more challenges before I finally landed correctly. Gareth seemed as happy as I was, and for a moment, I felt proud of achieving my goal. But that feeling didn’t last long. On my last run of the day, I forced myself to keep my speed up as I approached the jump, became airborne, and landed correctly in the landing zone. Then I noticed both skis sliding down the slope ahead, no longer attached to my feet."""
