text_id,text_level,text
95,B2,"
I bought my first metal detector after I got married. It cost £70, which was a lot of money at that time. My wife, Marion, was very impressed when I found a gold ring worth £80 on my first trip. Over the years, I have found many things like brooches and coins, and they made me happy. I like feeling connected to the past. 
After the gold ring, it took 40 years before I found something that impressed Marion again. One dull February afternoon, I had some free time and a place to search. It was raining, so I chose a closer spot where I knew there were old farming tools. When my detector beeped for the first time, I found a piece of a metal wheel. Then it beeped again. I tried to ignore it, but I had to check. I dug down half a meter and lay in the mud when I saw a round, golden ball. I had found brass curtain rails before, so I was careful not to get too excited. 
As I cleaned the dirt off, the ball turned into a beautiful, twisted loop. I remembered seeing something like this before at the British Museum. It was called a torc, a famous necklace from Iron Age Britain, over 2,000 years ago. It is made of gold and silver, with gold rings on each end. I took it to my car and looked at it while driving home. I washed it in my kitchen sink, which was probably the only cleaning it had since ancient times. 
“Marion!” I shouted, “I have something for you.” When she came into the room, she stopped and asked, “What is it?” I told her it was a very old and rare piece of jewelry. We didn’t try it on because we didn’t want to damage it. At bedtime, I hid it in our wardrobe. I was worried about it being stolen, so I got up and hid it under a floorboard in my office. 
The law says I must tell the authorities about such finds within 14 days. I wanted to enjoy the torc as much as I could before I gave it away. I even took it in a plastic bag to show a friend in the hospital. Finally, I took it to the council office in the same bag. The registrar was talking to someone when I put the torc on his desk. He turned around and stopped talking. The torc was checked and later sold to my local council. It is now in the British Museum in London. 
I received £350,000 from the sale, which I shared with the owner of the field. But the torc is more than just money for me. It is something I have saved for the country. People ask me, “Now that you found something so amazing, will you stop detecting?” But I still find brooches and coins interesting. Just like a fisherman who catches a big fish, I will keep searching for more treasures."
96,B2,"
Sleeping is one of my favorite things about traveling, but I don’t talk about it much because I feel a bit guilty. When my friends tell me about their busy trips with many activities, like visiting museums and hiking, I just smile and don’t say much. What would they think if they knew that I like to take long naps in the afternoon and enjoy lazy mornings in bed? Sleeping better is one of the nice things about traveling. 
When I went to Mexico’s Yucatán coast when I was in my early 20s, I was surprised that I slept more than 12 hours most days. There were many loud birds nearby, but it didn’t bother me. Far from home, with new smells and sounds, I could sleep deeply and have many dreams. Without alarm clocks and responsibilities, I could sleep easily. 
I think sleep is part of traveling, not just a break from it. When we travel, we see, hear, and smell new things. All these new experiences fill our minds. It makes sense that sleep feels different when we are traveling. 
People often worry about jet lag, but I think the problems I have after long trips are more about getting used to new places than just time changes. For example, in Trinidad, people wake up very early to avoid the heat, feel tired around 10 a.m. when the sun is strong, and then feel active again in the cool evening. Even though Trinidad is only one hour ahead of New York, it takes me days to get used to their sleep patterns. When I finally do, I feel like I belong there. 
I remember one afternoon in Santo Domingo, the capital of the Dominican Republic. I had a big lunch with new friends in an apartment with a view of the blue Caribbean Sea. After eating, we all felt sleepy and started to relax. One by one, my friends went to lie down on hammocks and sofas. I understood why they had so many pillows. I took some pillows too and followed their example. I had heard about the Latin American custom of the siesta, but that day I really experienced it. I shared not just sleep, but a part of Dominican life. 
Travel sleep is special because I remember it. In a new place, I enjoy the different smells, textures, and sounds while I sleep. If enjoying every moment of travel is what makes a good traveler today, then sleeping is one of the best ways to do that. Maybe I should not feel embarrassed about my love for sleep and tell my friends that travel sleep is an important part of traveling too."
97,B2,"
The woman looked at herself in the mirror. “What do you think? Please be honest.” Mia picked up a nice hat with a soft layer of fabric and a silk bow. “I think this one looks best on you,” she said politely. The woman wrinkled her nose and made a funny face. “But it is so boring,” she said. “Every other woman will wear a hat like that at my daughter’s wedding. This pretty little hat will make me stand out.” She touched the small red and black top hat on her head. “Yes,” she said, “this is the one I want.” 
Mia smiled and agreed that the woman would stand out at the wedding. She thought about her own daughter, Jen. It was Jen’s thirtieth birthday today, and they were having a family party. Mia was excited to see Jen, Dan, and Luke. She was also looking forward to meeting Jen’s friend, Tattie. They did not know anything about Tattie. Mia’s husband, Jeff, had quickly asked, “What kind of name is that?” “It’s short for Tatiana,” Mia replied. “I think it’s nice.” “It sounds strange,” Jeff said. He did not like anything that seemed too fancy. He also thought Mia was too polite. He would have told the woman in the shop that she was choosing the wrong hat. 
An hour later, Mia closed her shop and went home. It took her only forty seconds to walk from work to her house. Four years ago, when Luke, their youngest child, left home, Mia decided to turn the empty barn next to their house into a space for her business. Jeff was not sure. “Do you really think people want to buy hats?” he asked. Mia knew that many friends had trouble finding the right hat for special occasions. She was right. From the first day, after Jen helped her make a website, Mia’s Hats was a success. Women came from far away to her shop in Little Pelham. In a friendly place, she let them try on many hats until they found the right one. She encouraged them to bring their outfits so they could match everything. Recently, she also started selling handbags and jewelry."
98,B2,"
Lawrence Okoye has moved from London to Atlanta, and he is thinking about his amazing sports journey. He is confident but surprised by how far he has come. He went from being in the Olympic final for discus throwing to possibly playing American football. Lawrence has never played American football before, but he might be chosen for a big team in the USA.
In Atlanta, he is learning about his new position in football. It is surprising that a 21-year-old from London could be picked for a big American sports team. But Lawrence likes to prove people wrong. He was offered a place at Oxford University to study law, but he decided to train for discus throwing instead. After just 20 months of training, he became the fourth-best discus thrower in the world.
Lawrence came to Atlanta to train for discus throwing, but he also thought about American football. He decided to try it when he arrived in the USA. He read about the NFL trials in Atlanta and applied to join, even though he had never played before. When asked if he was nervous about being tested with experienced players, he said he was not nervous at all. He believes in his abilities.
Lawrence did well in the tests and was chosen as one of the best players. He felt proud when he heard this. However, he knows he has no experience in football. He believes that if he works hard, he can succeed. He is not worried about whether he will be selected. Many people think he will be chosen, but he is not too concerned.
Lawrence has learned from his past experiences, including a disappointing Olympic final where he came last. He is happy that he qualified for the final with a great last throw. He knows that sports can be unpredictable. 
Playing in the NFL can earn him a lot of money, so he has changed from rugby to athletics and now to American football. Some people think he should focus on just one sport. Lawrence understands this but wants to follow his dreams. If football does not work out, he can always return to discus throwing, which he loves. He believes every choice he has made is a good one."
99,B2,"
I woke up on a plane flying east. It was daylight outside. I looked out the window and saw a big, empty land with dark brown and green colors. It was mid-September, but it was still summer in Siberia. I could not see any people. The view was beautiful with mountains, rivers, and forests. 
My neighbor woke up and smiled at me. “Good morning, Robert,” he said with a slow Russian accent. His name was Sergei. He was a salesman from Moscow. He was going to sell safety clothes to miners. His English was not very good, and my Russian was not good either. But I used a dictionary to tell him I was going to Magadan in Siberia. I had a one-way ticket because I wanted to ride my bicycle back to England. 
“But, Robert,” he said, “there is no road from Magadan. You cannot ride a bicycle.” I told him I thought there was a road, but not many people used it. “Alone?” he asked. “No, I will ride with a friend named Al.” “Just one friend?” he asked. “Yes, just one,” I said. Sergei looked worried and pointed outside, saying “Holodna” (cold). I tried to show him with my hands that I had warm clothes, but I didn’t tell him I was on a tight budget. Most of my clothes were cheap. I was not sure if they would keep me warm, especially my big over-trousers that I bought for £10.
This all started in a lecture hall in Scotland. The hall was full of tired students. The teacher was talking, and I was thinking about a question. Should I ask my friend Al to go on a trip? I decided to write him a note: “Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob.” I passed the note to Al, who was sitting in front of me. He read it, thought for a moment, and wrote back, “OK.” 
Now, six years later, I was going to meet Al in Siberia. I had been working as a geography teacher. The job was sometimes hard, but it was also exciting and I had long holidays to go on adventures. I had visited Al twice during these holidays. After our bike ride in Pakistan, Al wanted to cycle around the world. He was taking on bigger challenges every time. This trip around the world was his biggest challenge yet. Sometimes he thought it was too hard, but I admired him. He was having an amazing adventure and facing new challenges every day. He was proving to everyone that he could do it, and it made him feel alive."
100,B2,"
In The Red Bull Air Race, twelve pilots race through tall pylons that are between 15 and 25 metres high. They make sharp turns and do loops at speeds of up to 370 km per hour. I was invited to see what it feels like to fly in this race. 
An hour before my flight, I had to sign two forms. The first form said I was healthy, and the second said I would empty my pockets. Small objects can be dangerous during the flight. I learned that I needed to keep looking at the horizon. The pilot would tell me where to look. I also had to promise to relax and enjoy the view when I was upside down.
Half an hour before the flight, I had a safety talk. I was told not to touch anything. When we started to move down the runway, I was very nervous. I had to keep my legs up and not touch the important pedals and switches. I knew I should relax, but I could not. 
Dario, the pilot, and I were in a very fast acrobatic plane called the Zivko Edge 540. The plane took off, and we quickly turned to the right. I felt the air push out of my lungs. I looked at the horizon and tensed my body. For a moment, I felt much heavier than normal. Then we flew straight again. We turned left and went down fast, feeling my stomach drop. 
We were very close to the ground, flying between two pylons at 400 km per hour. I was excited but also scared. For two minutes, I got to fly the plane, but my hands were shaking. Dario asked me something, but I could not hear him. Instead, he did a barrel roll, turning the plane upside down. He asked if I was okay, and I said yes. He then did a loop, flying up and over in a circle. 
Many people would find this fun, like riding a rollercoaster. But I thought it was too much. At the top of the loop, I heard a voice saying, “Relax, look up.” I looked up and saw fields. The flight lasted 10 minutes. It was easier than what the pilots do in the race. When we landed, Dario ate sandwiches, but I could not eat for hours. That night, I dreamed about flying in loops over and over again. 
**Questions:**
1. How many pilots race in The Red Bull Air Race?
2. What do pilots have to do with their pockets before the flight?
3. What should you look at during the flight?
4. What is the name of the plane the pilot and the writer flew in?
5. How long did the flight last?"
101,B2,"
Doug Allan films wild animals in cold places. If you have seen videos of polar bears in a nature documentary, he probably filmed them. He likes it when it is -18°C. Allan trained as a marine biologist and a diver. Diving was his first love, and he learned how to survive in cold places. His big chance came when a TV crew came to Antarctica, where he was working, to make a wildlife documentary. He helped the crew find different places to film. After 48 hours, he realized that being a wildlife cameraman was perfect for him because it included travel, adventure, and underwater work.
Now, he is a famous cameraman and has worked on many big TV wildlife shows. When he started 35 years ago, not many people had been to Antarctica. There were people who filmed coral, elephants, and chimpanzees. He became known as the ""cold man."" The technology for filming was very simple back then. He says it is easier to film today. In the past, if you filmed something, you had to remember it. Now, with digital cameras, you can see what you filmed right away. Before, you had to think about what shots you needed and what you missed. Film was very expensive, so you filmed less. Now, you can have too much footage.
Allan says his experience in cold places is very important. He feels comfortable on sea ice. He does get cold toes, but the poles are healthy places with no leeches, diseases, or mosquitoes. Wildlife filming has many successes, but also failures. Once, he was in the Orkneys to film kittiwakes, but he could not tell which birds they were.
Recently, he got permission to film in Kong Karls Land, a group of islands in the Arctic Ocean. This place is home to polar bears and is very dangerous. In April, it is usually -32°C, and the wind is strong. Carrying cameras in deep snow is very hard. After walking for five hours a day and watching polar bear dens for 23 days, he only saw one mother bear and her cub. On the 24th day, he felt like he was part of the bear world. He had to move around to stay warm. After watching for five hours, he saw a quick glimpse of a bear. The camera was ready, and he focused on the viewfinder. After a few seconds, he saw a black nose, then a bear's head. The bear came out and rested in front of the hole. She looked at him but did not care. Just then, she slid down the slope, and two cubs appeared at the den entrance. It was their first view of the world, and it was very exciting.
Now, Allan wants to make his own film about climate change in the Arctic. He wants to talk to the people who live there and see how it affects them. He believes he can make an amazing documentary."
102,B2,"
In 2004, Pen Hadow was the first person to walk to the North Pole alone without getting more supplies. He had to swim in very cold water, fight frostbite, and deal with polar bears. Eight months later, he also reached the South Pole. Now, he is back in the Arctic, getting ready for a new trip that is even bigger. Explorers like Pen are confident and strong. This time, Pen and two friends will go on a three-month journey of 1,000 kilometers to the North Pole. They will measure the ice's thickness and density. No one has done this before, and the results will be very important for scientists. This work will show how global warming is affecting the ice in the polar areas.
Pen was prepared for this job since he was a child. His father’s old nanny, who worked for a famous polar explorer, helped him become strong. She sent him outside in bad weather with very few clothes. His father also loved adventures in cold places, and Pen became very strong. 
Pen is married to Mary, who loves horses. She helps him with his polar guide business. Mary says she worries more about him when he is at home because he thinks about the Arctic. For fun, she once raced against him in a mountain event, and she finished an hour before him. Pen and Mary live in the countryside with their two children. 
Pen says it is harder to be away from his children this time. When he last went to the Arctic, his son was one year old and his daughter was five. He told his son to take care of his mother and sister, but this made his son very worried. Pen thinks it was not fair to say that. This time, he plans to have little contact with them while he is away because he does not want to remind them how far he is.
Before he leaves, Pen is getting ready and checking his equipment carefully. He says that when he is on the ice, it is hard to fix things. He will be with Ann Daniels, a top polar explorer, and Martin Hartley, a photographer. They will have a team of six people to help them with supplies.
Pen is also thinking about his age. He will be 47 soon and feels he has not trained enough. He is worried about what he will have to do. Pen believes that this trip is important for science. He says that reaching the North Pole was a personal goal, but this time, scientists will use the information they collect. He wants to involve many people in understanding what is happening in the Arctic Ocean. He feels that their skills are now very important and useful."
103,B2,"""I took a year off. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, TV work, and speak to businesses and schools. Even though these activities were great, I wanted to compete again. I wanted to stay in shape to try for the Olympics if I felt that way again. So, I joined marathons and triathlons. That should have been enough, but I kept thinking about Ben Fogle’s invitation: ‘Do you want to row across the Atlantic with me?’ I have always loved rowing and the feeling of the boat moving through the water. I missed that feeling, but I wasn’t ready to train every day. Still, I wanted some competition. I asked my rowing friends if they wanted to join the race, but they were not very excited. I knew that if I entered the race, I would want to win. Would rowing with Ben help me win? No. But being an underdog with no pressure was interesting. I contacted Ben. He was going to join the race anyway and had found the money for the entry fee and a boat. This made the race feel real. We talked about the costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a good chance, but it would still take work. I also had to think about losing money because I would be away from home. Speaking at business conferences is one of the best ways to earn money after being a professional athlete. It feels good that people are interested. But I find it hard to talk about my past without a new goal. Joining the race would mean I was doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but one big lesson was to appreciate the easy life of a full-time athlete. My training for the Olympics was hard, but it was simple. I trained almost every day, but the program was set, and there were doctors and dieticians. I was worried about what people would think of me racing with a TV presenter. I thought it might look like I just wanted to be on TV. But my worries went away as we prepared. The Atlantic Rowing Race is about more than just rowing. It is also about the mind. Ben had done tough challenges, but he could not row well. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but I needed to tell Ben how much he needed to improve. I should have known what to expect when I agreed to race with him."""
104,B2,"
A little over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. I was 26 years old and wanted a change. I dreamed of cold, snowy places because I was tired of the busy life in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They hired me as a husky dog handler for the winter season. From December to February, they take tourists on sled rides pulled by huskies across the snow. They started with six dogs, but now they have more than 100. They also have a second place called the 'wilderness farm,' which is simple and does not have running water. They told me I could join their team for three months, but the work would be hard. I started packing right away.
**November 6, London**  
On my flight, I looked at a page with pictures of more than 100 huskies. I was supposed to remember their names, but I felt nervous. I put the page down and looked out the window. I thought about how spring moves north, but I was seeing winter coming south, with rivers freezing.
**November 7, Helsinki and Hetta**  
The bus ride north was what I expected. We drove through dark forests with snow on the trees, stopping for reindeer. I arrived at the farm after dark. As soon as I got in, Anna gave me a pair of boots and sent me outside into the cold. She asked if I wanted to start working right away. I followed the sound of barking and found the dogs. Three people were busy getting the huskies ready for sleds. The dogs were very excited and wanted to run. I tried to introduce myself, but everyone was too busy. I petted one of the quieter dogs. Someone told me to get in the sled, and I almost fell in. Then we started moving into the dark with only a headlamp for light.
**November 15, Hetta**  
I quickly learned how to be a husky guide, but first, Anna asked me if I was useful. I didn’t know how to answer. I had never driven a snowmobile or used an axe. Finally, someone asked if I had a driving license, and I said yes. I learned the basics of dog-sledding quickly: lean into the corners, use both feet to stop, and hold on to the handlebar. But other tasks were hard. Feeding and giving water to the dogs was difficult in the cold. Water would freeze quickly, so we made a 'soup' of meat in hot water for the dogs. By the end of my first week, I was tired and my muscles hurt from pulling heavy sleds and being pulled by excited huskies. But I felt proud. I emailed my friends, saying, ""I can chop with an axe, hammer a nail, and use a saw. In the snow."""
105,B2,"
On that day, Radcliffe ran very fast and crossed the finish line. Many reporters came to talk about her amazing run. They said her time was good enough to compete in the men's marathon at the world championships in Paris. The journalists asked her about a special treatment called emu oil. This oil was recommended by Cathy Freeman, an Olympic gold medalist, to help Radcliffe heal from an accident when she ran into a bike while training.
Radcliffe said she did not really understand how big her achievement was at that moment. She thought it was just what she was supposed to do that day. She and her team decided not to set any limits on what they could do. During the race, her husband and coach, Gary Lough, was in a car with her team, listening to the radio. Gerard Hartmann, her physiotherapist, was with him. After 16 kilometers, Radcliffe's agent worried that she might not be able to keep running so fast. Hartmann was angry about this, but he understood that people who did not know how fit she was might think it was risky.
With 800 meters left, Radcliffe thought she could finish in under 2 hours and 16 minutes if she ran the last part quickly. She had already run 41 kilometers very fast, but she still sprinted the last part in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" The race director, Dave Bedford, said he never thought anyone would run that fast for a long time. Radcliffe thought, ""I will come back and do it again next year.""
After the race, everyone wanted to know how Radcliffe, who ran in a strange way, beat the skilled East African runners. Hartmann worked with Radcliffe for many weeks, helping her with her training. He said he had worked with many Olympic medalists, but Radcliffe could take a lot of pain. He had to work very hard on her muscles and sometimes felt pain in his hands after.
Hartmann traveled 13 hours from Ireland to Radcliffe's training place in France. When he arrived, her husband shouted, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no time for greetings or tea. Radcliffe was ready for a two-hour training session. She always pushed him to work harder, which is why she was so good.
Hartmann spent so much time with Radcliffe that other athletes became upset. When asked why no one has come close to her record, Radcliffe said, ""I trained very hard, but some people are more talented."" She thought Mary Keitany, a two-time London marathon winner, might break her record. Radcliffe believed that some runners focus more on racing against others than on improving themselves.
She explained that always pushing herself, even when she was winning, helped her run fast. Radcliffe did not know it at the time, but that marathon was the best she would ever run. However, she inspired many women to start long-distance running. 
**Questions:**
1. What did Radcliffe do on that day?
2. Who recommended the emu oil to Radcliffe?
3. How did Radcliffe feel about her achievement after the race?
4. Who was in the car with Gary Lough during the race?
5. What did Radcliffe think she could do with 800 meters left?
6. Why did Hartmann say Radcliffe was special compared to other athletes?
7. What did Radcliffe inspire many women to do?"
106,B2,"
When my first cooking show, In Search of Perfection, came out, I was not sure how people would like it. There was a lot of talk about a food ‘revolution’ in Britain, and I thought we made a good series that added something new. But I still worried: would people like a way of cooking that included not just techniques but also history and science? I watched the first show feeling both happy and scared. I didn’t need to worry. The show became very successful and led to many other interesting projects, including a book about my restaurant. 
In each project, I felt like I was on a journey, whether into the past or into cooking techniques. I wrote several books in a series called ‘Perfection’, each one with its own TV show. In these books, the journey was often about traveling, with passports and suitcases. The latest book is called In Search of Total Perfection. In it, you will travel around the world to meet amazing people, like a man who makes golden pasta that tastes better than any other. These people have spent many years trying to reach their own idea of perfection.
Perfection is different for everyone. Even choosing which dishes to include in the series was hard. I knew some people would be upset if their favorite dish was not included. I could imagine people asking, “Where is steak and kidney pie and bread and butter pudding?” But after a long meeting, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on their feelings and memories.
Even though the book is called ‘Perfection’, I knew I would not say the recipes were the best. I believed that by using my skills and talking to food producers, chefs, and customers, I could find out what makes these dishes good. The dictionary says ‘perfection’ means being perfect, but it also means improving through practice. Trying new ideas and changing them until you have something special.
The TV show let me explore many foods, people, and places I had never seen before. I was excited to learn about food and memories because I started my career in the same way. Finding the best ingredients took me all over the world. I had many adventures, like visiting a canning factory that was using the wrong tomatoes and going to a dairy farm that was not good enough for filming. I even hand-milked a cow and used dry ice to make ice cream, cooked chicken in a hospital machine, and almost burned my house trying to make a real Neapolitan pizza."
107,B2,"
We were still far from Marrakech when the van made a loud noise, went off the road into a field, and stopped. John got out and opened the front of the van. He looked at the engine for a long time with his hands in his pockets. He looked like he knew what he was doing. “Actually, I don’t know what I’m doing,” he said after a while, and he and Mum started to laugh. Bea was worried. “We can’t stay here forever,” she said. The field was big and had only grass and many flowers, like poppies and daisies. “No, we can’t stay here forever,” I said too, because it was better to agree with Bea. We got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John walk away to find someone who could help with the van. Mum lay down on the grass. “Tell us a story,” she said. Bea lay down next to her. “Go on, tell us a story.” So I told them about how the day before we left London, I heard two birds talking. I told them what the birds talked about: breadcrumbs, other birds, the weather, and an argument over a worm. “That’s silly, no one understands bird language,” Bea said. My eyes felt wet. “I do.” But I didn’t sound sure. “Liar,” Bea said. I felt embarrassed. How could I be lying if I remembered everything? I thought about asking Mum, but she was asleep in the sun. 
John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out. The boys waved and smiled at her through the back windows. We followed John into a café. It was not far from where our van was parked. “It’s a hotel,” John whispered. “It might be a bit expensive.” “We’ll just have some tea,” Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot. “It’s like syrup,” she said. We stayed at the café all day while John looked at the engine. “It’s a miracle it got us this far,” he said when it started to get dark. Mum took out blankets and made a bed for us in the hotel garden. It felt nice to sleep on the ground. “I will have to get us towed into Marrakech,” John said. 
Half an hour later, we were in a truck watching our van being pulled behind. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept thinking about how we would get home now that our van had to be pulled everywhere. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep."
108,B2,"
Lucy was at a welcome party in a hotel ballroom. She was talking to two other pianists who were also at the Prague Classical Music Festival. One was a guy from Tokyo, and the other was a girl from Europe. Lucy didn’t hear her name well because it was noisy. They were both older than Lucy by about ten years. They spoke good English and talked about the music they were playing and their travels. 
“I think I’m going to Tanglewood this summer,” Lucy said. It sounded impressive, but she didn’t really want to go. She didn’t want to do many things that took her away from school, like concerts and competitions. Because of this, she wasn’t officially enrolled in school anymore. Instead, she worked with tutors from the University of San Francisco. 
Lucy didn’t even want to come to the Prague Festival. Only fifteen pianists her age were chosen from many applicants, and she was one of them. There was a party, and her dad bought her a white-gold necklace with an L pendant to celebrate. Her little brother Gus dreamed about being at the festival one day. Lucy’s teacher, Grace Chang, took her out for a special dinner to plan her music pieces. The funny thing was, Lucy hadn’t applied to the festival. Her mom filled out the form and sent in a CD. “I didn’t want you to be sad if you didn’t get in,” her mom said. Lucy thought her mom didn’t want to give her a chance to say no. 
The guy from Tokyo leaned forward and asked, “Tanglewood?” 
“Yeah.” 
“How old are you?” 
“Fifteen.” 
He looked at the girl, who said, “Wow.” Lucy didn’t mean to show off. It was hard to know when to share her achievements and when to be quiet. “It’s just part of this new youth program they are trying…” 
“Excuse me,” the girl said, looking away as if she saw someone she needed to talk to. The guy from Tokyo stayed. “Have you ever been to Japan?” He had long hair, like many musicians, to show they were cool. 
“Once, when I was about eight.” He started to reply when Lucy's grandfather came to her. “Lucy, let me introduce you to someone.” He took her arm and pulled her away from the conversation. “And don’t get too friendly with the competition.” 
“They're not the competition.” 
“Everyone is the competition.” 
Her grandfather took her around the room and made her talk to important people. Lucy smiled and nodded a lot, understanding only part of what was said. 
In the elevator to their room after the party, her grandfather said, “You did well, Lucy. I’m proud of you. This is an important festival, and people are talking about you. They all know who you are.” 
Lucy liked that. She liked being someone important, even if some people were jealous or thought she was too young. Being a concert pianist didn’t make her special at school. Even her best friend, Reyna, didn’t know or care that she could play difficult music. But in places like this, Lucy felt she mattered."
109,B2,"
“It’s not good for you to spend so much time online. You need to go outside more,” said Dad. It is hard to argue with him, so I wanted to see what experts say about this. It is interesting. Research shows that many teenagers who use social media have real friends, feel they belong, and are learning important skills for the digital world.
Simon Miles, an expert on online safety, says that social media is a big part of growing up today. Teenagers use social media differently than adults. They do not just check emails or buy things; they live in it. This is not good or bad – it depends on how you use it.
Jim Matthews, a social media expert, says that social media is like the youth clubs that parents went to when they were young. It helps teenagers share jokes and talk about their lives. It helps them find their identity away from their parents and deal with issues with their friends.
Psychologist Professor Keith Davidson says that being a teenager is a time to ask, “Who am I?” Social media can help with this. You can share your favorite music or sports and see how others think differently. Research shows that teenagers who use social media a lot are not more self-centered than those who do not.
Professor Andrew Phillips studies how young people use social media. He believes it helps quiet people with special interests connect with others. If you are one of the few people in your school who likes a certain type of music, you might feel alone. But if you find a group online with similar interests, you can feel more connected and popular in a new way.
Pauline White, a digital education expert, says that teenagers can find new interests online and create their own content. She believes social media is a way for teenagers to be creative. They can make videos, podcasts, and blogs about what they like. Photo-sharing sites help photographers connect, learn, and share their work. This can help them get jobs in the future.
Every business uses social media to sell products and reach customers. If you have many friends on social media, they can be potential customers for your product. If you connect all your networks, you can reach more people.
Teenagers who use social media creatively will benefit when they grow up and start working. Matthews agrees that many sites allow people to work together to create and share content. Working together is an important skill in today’s world and helps you get a job."
110,B2,"
When people think of a family vacation, they might not think of a long trip across nine states in the US and one province in Canada. But my parents wanted to have a fun family trip this summer. My dad wanted to plan a trip for us to spend time together. He often said, “Not many people do this anymore,” while my twin brother and I looked at each other in surprise.
In mid-June, we packed our car with bags, food, and clothes for any weather. I was excited but also worried about not having my own space for two weeks. With little room left in the car, we started our “Family Great American Road Trip.” We left our big house for smaller places to stay for the next five thousand miles. I wondered what this trip would be like.
We drove west through Oklahoma. Even though we were close to home, we had some adventures. We stopped for the night in Oklahoma, under a sky full of stars, after almost being blown off the road by a dust storm. We learned that cows have the right-of-way on the road!
The next day, we woke up early and continued our trip. We saw deserts and then mountains. Each day was different, but they all felt similar. We left our footprints in the Great Sand Dunes and then went to Pagosa Springs, Colorado. The strong smell of sulfur in that town showed us what we would experience later.
As we drove up the mountains, we learned that some roads are better for special cars called Jeeps. We saw old and new things everywhere we went. We often had to wait in traffic because of construction. We laughed when we saw big “CLOSED” signs at the Four Corners Monument.
We passed many wind farms on our way to Yellowstone National Park. There, we watched the sunset over areas where bears live. Sometimes, we had to stop for bears crossing the road, which was exciting and funny. 
As we continued our trip, I forgot about life at home. Even the old hotel we stayed in, which had no internet or cell phone service, could not stop our fun. The views were amazing. After watching a rainstorm from our hotel in Canada, we started our journey back home. My parents were right; you don’t need to go far away to find something special. 
It was nice to be home together, and I was happy that I didn’t fight with my brother during our long trip. We took three thousand photos of our adventures, and I knew I would remember the unexpected and fun moments the most."
111,B2,"
Rose Frost was sixteen years old. She was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job in another country, and her mother, Dahlia, would go with him. Rose and her older sister, Amy, would stay in England. Amy was finishing her last year of school and living at the college. She had the best room with a kitchen and a study area. Amy was happy because she also had free Internet and phone access. Jeff and Dahlia would check on Amy, even if she did not want them to.
Rose was moving to her grandmother’s house. She only remembered a few happy times with Daisy and did not know her grandfather. Daisy wanted Rose to stay with her, even if Rose's parents were not happy about it. Rose did not know why her parents did not like her grandmother, but they had a fight in the past. Rose had not seen Daisy since she was ten years old. 
Dahlia said living with Daisy would be interesting. Daisy was very social and liked to meet people. Rose thought she would get many dinner invitations and shopping trips. This made her smile. Daisy was not a typical old lady; she went to many social events. 
Before the move, Dahlia talked to Rose. Rose was sensible and mature for her age. She knew about healthy eating and exercise. But Rose wanted to be independent. She wanted to play music loud, invite friends over, and go out without asking for permission. She hoped Daisy would understand. 
Dahlia gave Rose a new mobile phone for emergencies. Rose was very happy. They all agreed to trust each other. Rose would act mature, and Daisy would not be too strict. If they had problems, they would talk about it.
Rose was not a wild child. She had good friends, and her school reports were always good. In five weeks, Rose would start at a new school. This was her fourth school in five years, so she felt experienced. She knew this would be her last school before finishing. For Rose, it was a new beginning in her life. 
**Questions:**
1. How old is Rose Frost?
2. Why is Rose moving to her grandmother's house?
3. What did Amy get for her room at the college?
4. How did Rose feel about living with her grandmother?
5. What did Dahlia give Rose before the move?"
