text_id,text
61,"Text: 

You may not know her name, but you have probably heard her sing. Mariam Hobson is a backing singer. This means she sings behind the main singer. Many people think backing singers are not as good as lead singers, but that is not true. They are very talented! Mariam says, “I love my job because I never know what I will sing when I go to the studio. It can be classical, jazz, hip-hop, or rock music. Sometimes, I sing funny songs for radio or ads. Once, I was asked to sing like a fish underwater! I never argue; I just do my job!”

Mariam needs to be a good singer and learn quickly. Sometimes, there is no music to read. She remembers her first time recording music for a film. It was hard because there were eight singers, and each one sang a different part. There was also an orchestra. She was scared because if she made a mistake, they would have to record everything again. Recording takes a long time!

One of her favorite jobs is recording for songwriters. Some songwriters do not know what sounds good for a female voice. When they hear Mariam sing their song, they can see how to make it better."
62,"Text: 'Julie Deane started with little knowledge about fashion. She made a successful business with her bags called ‘satchels’. These bags are used by schoolchildren. Now, they are sold in famous shops and many celebrities use them. Before making satchels, Julie thought about different businesses, like cake decorating and party planning. She wanted to choose the best idea. Some people said there was no need for satchels, but Julie believed in her idea. She worked with her mother, who is good at business, and got ideas from children’s storybooks. 

At first, Julie sold one satchel a week. To get more people interested, she sent satchels to fashion writers and asked them to write about them. They did, and more people wanted to buy them. Now, Julie is excited to see which celebrity uses her satchel! While other companies spend money on ads, Julie gets ideas from the internet to make new styles. 

There was a hard time when another company copied her design. Now, Julie makes sure she trusts her production team. People who visit her office say it feels good to be there. There is a new factory, but it is the team that makes it special.'"
63,"Text: 

When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky liked to play many sports. She was a good swimmer, and her coach thought she could be a champion. But the swimming club was far from her home, so it was hard for her to train and do her schoolwork.

When they were teenagers, Jamie loved cycling. He bought a special bike and started to race. Vicky thought this was exciting and wanted to try it too. She says it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was near her school, so it was easy for her to go to training after school.

Vicky became a successful track cyclist and won many competitions. When she was 28, she stopped racing. Vicky said, “I loved winning, but I got tired of it. When the fun stops, there is no reason to continue. Luckily, I found a new job.”

Vicky got a job with a charity called CycleZone. “We help young people who do not like sports,” she says. “First, we teach them to ride a bike. We want them to believe in themselves. CycleZone is great because it brings young people together.”

The charity uses famous people to help them. Vicky says, “Some people think having a celebrity is not always good for a charity. They say celebrities want to be famous, and this can hide the real work of the charity. But if famous singers and actors can help, I think they should.”"
64,"Text: 

Ana Ronson is a singer and songwriter. She grew up in Ireland. Her parents did not play music, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother how to play.

The first time Ana sang in front of people was at school. She was very nervous, and her teacher had to help her off the stage. The teacher said Ana should join the school theatre club to feel better. After some time in the club, Ana sang happily with 50 other students at a concert.

A year later, Ana's brother asked her to write a song for his band. She wrote her first song called ""Falling Stars"" in three days. She liked it so much that she took a songwriting course with a professional. Even though she was the youngest student, she knew a lot about music. But Ana felt the teacher did not listen to her. She wrote a song called ""Something to Say"" about this feeling. She shared this song online, and many people liked it.

Joss Alton, who owns a music company called Isotope Music, came to ask Ana to join his company. At first, Ana was not sure. She did not know the company and did not want someone to tell her what to sing. But Joss said this would not happen. Soon after, Ana sang at a concert in Dublin that Isotope arranged. All the tickets sold quickly, and it was a great night.

Ana likes to write songs about real life. One of her favorite songs is ""Decision."" It is about her brother and why he stopped singing for a while. Ana hopes her fans will like her songs, but she wants to write about things that are important to her."
65,"Text: ""Last year, I went on a great trip. I traveled by boat on a group tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write about the trip. He loves boats, but I do not. I wanted to visit this place because our great-grandparents lived there before they moved to Europe. I asked Harry many times if I could go with him, and he finally said yes!

A few days before we left, there were storms where we were going. But the weather was good for the days we would be there. I was busy at work, so I did not have time to plan. But Harry said he would take care of everything, so I felt better.

When we arrived in Canada, we joined the group, packed our things into small boats, and started our trip. The guide said very few people live along that coast. On the first morning, we saw dolphins and birds. There were islands far away, but the fog made it hard to see. I looked at the beautiful waves our boat made in the water.

We often stopped to explore the rock pools on the beaches. They had many colorful fish that I did not know. It was nice to forget about time. We always remembered to eat lunch and dinner, which we cooked together over campfires. At night, we slept on the boats. The beds were hard, but it felt good to relax.

When it was time to go home, I felt sad. I did not want to return to normal life. But I knew I would miss my family and friends. I was also excited to tell everyone at home about our adventures!"""
66,"Text: ""My dad was a basketball player in Germany. His dad was a player too. When I was a kid, I went to watch my dad's games. I did not love basketball. I liked to tell my friends how good my dad was, especially when he won. But I took a book to read instead of watching the games.

When I started secondary school, I was very tall. My sports teacher asked me to join the basketball team. I liked the practice, but I thought I needed to get better before playing a real game. The teacher believed in me. After some weeks, I played a game against another school. My parents came to watch, and I was nervous. But it was OK!

For four years, I practiced every day and did well. I even joined an adult team. When I was fifteen, I moved to the USA to go to a special sports school. The coach there trains Olympic players. It was great to work with him. But I missed my parents. At home, I could not spend much time with my friends because of training, so that was not a big change for me. I got used to my new life, and my English got better!

I became a professional player when I was eighteen. I was taller than most players, but I needed to get stronger. My coach knew a team that would take me while I was still in school, so I joined them. I have never regretted it."""
67,"Text: ""Seven years ago, I studied Tourism at college. My course was expensive, so I needed a part-time job. I decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city, and I enjoyed it a lot. I saw my city in a new way every time!

After I finished my studies, I wanted to be a tour guide full-time. I thought it would be easy, but I learned that I needed to know a lot more. To be a full-time tour guide in Chicago, I had to answer many questions about the city, like its history and public transport rules. After some hard but fun months, I got my tour guide qualification.

Being a tour guide is not just about facts. You need to tell interesting stories and be ready for changes. Sometimes, places are closed when you arrive, or the route changes. Tourists want to enjoy their tour, not hear about problems. I want my visitors to be happy. If they are not, they might write a bad review online. Good reviews are important because they help me get more customers. I try to make my tours fun and easy. I love my job, and because of this, I usually get good reviews. Many visitors recommend my tours in Chicago."""
68,"Text: ""My name is Ella. I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. Josie is five years younger than me, but we get along well. We went to help at an elephant sanctuary. This is a place where people take care of sick elephants. At first, I was nervous because the other volunteers were older than us. It was also our first time doing this kind of work. But in the end, we had fun.

One of our jobs was to collect food for the elephants. Elephants eat a lot of grass and bananas, so this took a long time. Josie found it hard, but I liked seeing the elephants eat. We also washed the elephants in the river with big brushes and soap. I had a lot of fun, even if I got wet!

In the evening, we took the elephants to the forest where they slept. All the volunteers stayed in the same house. Josie and I shared a small bedroom. It was hot at night, but we were ready for that. The food was very good, and we did not eat meat, which we don’t like.

After dinner, we talked and played games. Now that we are back in the UK, Josie does not talk much about Thailand. But if someone asks her if she liked it, she says yes. I think she is a little sad because she missed her friends. But when she thinks about it, she knows she was lucky to go there. Maybe she will go back one day. I want to go back!"""
69,"Text: ""My name is Gina D’Costa. I have a flower shop in the UK. I sell flowers to many people. Some people buy flowers for friends or their homes. Hotels and offices also buy flowers. Sometimes, I help businesses by providing flowers for their pictures. Once, I decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud.

My day starts at 4 a.m. I go to the market to buy fresh flowers. Most people are still sleeping. My friends think I am crazy, but I love my job. It is often cold and dark, but I do not mind. The flower market is beautiful, with flowers from many places. It is hard to choose flowers. My favorite color is pink, so I would choose pink flowers for myself. But I have to remember that other people want different flowers. Not all flowers are available all year.

I do not like to argue about prices with the flower sellers, but I have to do it. Flowers can be expensive, so I try to get the best price. At my shop, we look at customer orders and prepare vases with the flowers. Then, we make bunches of flowers and check the prices. Sometimes, customers are surprised by the prices, and I ask them to think again about what they want. Some people think this is too much work, but I enjoy making nice flower arrangements for the money people want to spend. I love my job!"""
70,"Text: ""My city has a modern cinema. It shows new films and kids' films on weekends. The cinema is close to my home. A year ago, I wanted to talk about films with friends after watching them. So, I started a film club with two friends! We do not rent a cinema. Each month, we choose a different place in the city. For example, we used an old factory to show a film about Antarctica. It was very cold, and it was perfect for the film! Some places are free because the owners sell snacks. This helps us keep our prices low. We just want to cover our costs, not make money. Each time we show a film, it gets easier for us. We have our own equipment now. We can see how many tickets we sell online, so we do not worry about empty seats. There is always a lot to do, but when people say they had a great time, it makes us happy. Our website helps us connect with other film clubs in the country. We visit them to see how they do things, but we love our own club! We started a blog because many people look for film information online. We also put up posters in cafés. But the best way to get people to come is when friends tell each other about us. The audience enjoys the fun activities we have with each film. Last month, we had a movie quiz, and everyone liked it!"""
71,"Text: ""When I was a child, I loved taking photographs. When I was 15 years old, I wanted to do something special with my hobby. I decided to take one photo every day for a year. Many young photographers did this before, but I thought it was a great idea. After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to others. I was happy to see that people liked my photos. I enjoyed taking pictures of many things. Then, someone told me to take photos of one topic. I agreed and started to take photos of nature, especially birds and the sky. Many of my photos were black and white, which was different from other photographers who took color photos. Sometimes, I felt unsure about my project and almost gave up. But in the end, I believed in myself and became more confident. One day, I showed my project to my art teacher. She told me about a photography competition for young people. I entered some of my photos for fun. I was so happy when I won first prize! This made me realize that my photography was good, and I could be a professional photographer. Now, I have my own photography studio, and I am happy with my choice."""
72,"Text: ""I joined the National Youth Challenge (NYC) last year. I wanted to go camping and sailing. I also wanted to learn new skills like public speaking. In the NYC, you can do many activities. You can challenge yourself and learn something new. There are different levels, from beginner to advanced. Adult volunteers, called ‘leaders’, help us. When you finish each level, you get a certificate.

When I first joined, my leader said I should help at a local children’s club for two hours a week. I was not sure about this. I had joined that club when I was eight, but I found it hard to make friends. I was shy, and the other children had their own friends. I stopped going after a few weeks. But I decided to try this challenge because I wanted my first NYC certificate.

Soon, I wanted to spend more time at the children’s club. It was more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club. I made good friends with the children. Now, I go there for about four hours a week, and I look forward to it.

Because of what I learned at the children’s club, I want to go to college after school. I want to be a youth worker, someone who works with children. I never thought about this before. This has been my favorite part of the NYC, and I have improved my communication skills while helping others. I have several NYC certificates now, and one of them is for camping!"""
73,"Text: ""I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to the mountains, two hours from Denver. The hill was very steep. My dad had to convince me to try snowboarding. I did not think to ask him if I could start. He loved snowboarding and wanted me to love it too. He made it look easy. In the end, I did well. I loved snowboarding and got better. I started to compete when I was ten years old. Some people get bored of competitions, but I still love to compete and win. I enjoy not having a strict plan. One time, I got a perfect score at a local competition. I was surprised I could do it. This made me trust myself more. 

In the summer, I train and study because there is no snow. I train every day, but I do not have to follow a strict diet like in winter. I spend time with my friends. This helps me feel better when I cannot snowboard. I think about my future. Snowboarding is very important to me, but I want to have another job too. I am thinking about becoming a doctor if I have time for college. I cannot imagine getting tired of snowboarding, but I know I cannot snowboard forever."""
74,"Text: ""When I was fifteen, I wanted what my friends had. I did not think about the future. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could have one if I paid for it myself. So, I decided to work part-time and save money. I am thankful to my parents for this. It taught me a good lesson.

I worked every Saturday in a café, but I did not like it much. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try. I thought it would be hard, but it was easy. My friends thought it was boring, but I liked it. My mum showed me how to make pretty things at home.

I sold my first jewellery to my friends and family. They said they liked it, but I was not sure. I wanted to see if other people liked it too. So, I rented a market stall with my mum. Many tourists came to buy my things. They wanted to give them to their family and friends. Soon, people from all over the country called us to buy more. They thought we were a big company, but it was just me and my mum!

That was when I knew my business could work. I decided to make a website. Since then, I have made a lot of money from my business, mostly online, but we still have our stall. It has been a lot of fun!"""
75,"Text: 

Janine Stuart is a young writer. When she was 13 years old, she wrote a book called Being Amelia. This book became very popular. Being Amelia is about a girl named Amelia. Janine said that her family moved a lot because of her father’s job. This helped her understand how it feels to be the new student in school. 

In her book, Amelia has funny moments at home, especially with her older brother. Janine does not have a brother, so she used her imagination to write about this. 

One summer, Janine was bored at home, so she started to write her novel. Her mother wanted to be a writer too, and her teachers told her to write. The year before, Janine won a prize for a short story she wrote. This is why a publishing company wanted to read Being Amelia. They liked it, and a year later, the book was in stores. 

A review of Being Amelia says that even though the cover shows happy teenagers, the characters face some hard times. This makes the story real for readers. The reviewer thinks Janine is a very good writer, even if she is young. 

Now, Janine is getting used to being a famous writer. At first, she felt shy when people recognized her, but now it is OK. She wants to help other young writers, but she says they need to find their own way. For her, spending time with friends helps her find ideas to write about."
76,"Text: ""My name is Tom. I am fifteen years old. Three years ago, my family and I moved to a castle on a small island. My father got a job as the manager of the castle. He works for a group that takes care of old buildings. At first, we were not sure about moving. We thought life on the island would be different. The castle is not as comfortable as our old home, and there is no school on the island.

After we moved, we got used to living on the island. The castle is not very beautiful, but our apartment is nice. In summer, many visitors come to the island, and there are parties on the beach. In winter, we see only a few other families. There are not many teenagers, which is sad for me. The adults help each other with work on the island.

The biggest change for me is taking a boat to my old school every day. I like going on stormy days when there are big waves, but the ferries do not run then. If I miss the bus to the boat, I miss the last ferry home, and that makes me worried. When my friends come to visit, I tell them to hurry!

Sometimes, we see beautiful views, like when the sun sets over the sea. Other days, it is very foggy, and we cannot see anything. But then, the sun comes out again, and it is amazing! We do have strong storms, and I wonder if the castle is safe. But I remember it has been here for many years, and it is still standing!"""
77,"I live in a house in the countryside in Scotland. I love nature and animals. Six years ago, I started a new hobby – birdwatching! I went to the mountains in northern Scotland with my family. We saw many birds in nature. I watched them with my parents. They taught me how to see different types of birds and where to find them. It was amazing! After that, I joined a birdwatching club for young people. My goal is to see 200 different types of birds. I am close to this goal because I have seen birds in other countries, too. 

We look for places with birdwatching activities so I can see new birds. I have been to Egypt, and last summer I went to South America. I thought I would see my 200th bird there, but I didn’t. I learned that you need to be patient with birdwatching. I made a video about this and many teenagers liked it. My teachers asked me to talk about birdwatching at school. I was nervous before I went on stage, but I remembered what to say. After I finished, my teachers said I did well. 

I am happy to live in the countryside. I know many teenagers in cities may not think about birdwatching, but there are many birds to see in green areas. I think birdwatching clubs should help more young people to enjoy this hobby. Everyone should connect with nature, no matter how old they are, and it does not have to cost a lot of money."
78,"Text: ""I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and I got better at it. My family thought I would stop playing like I did with other hobbies, but I didn’t. I wanted to play football professionally when I grew up. 

One day, I played in a local tournament. A referee saw me and told the manager of a women’s club to watch me. The manager asked me to join her club. I was surprised because I didn’t know young girls could play in women’s clubs. But the manager liked me, and I started training with the club when I was 13 years old. I got much better.

Some people were not sure I would be a star player, and this made me a little sad. But my coach told me to believe in myself. He let me play in an important match. I ran very hard because I didn’t want to let my team down. Then, by chance, I scored the winning goal! I could hear my coach cheering for me, and after the match, my team carried me around the field. It was amazing! 

Since then, I have scored many more winning goals. Next month, my coach and I will have a football tournament for teenagers. We want to get them interested in football and help them meet other players. They will see what it is like to play professionally and feel they can play for a good team if they work hard. I will tell them what my coach told me – there will be good times and bad times. I have been lucky and had very few bad times!"""
79,"Text: 

In the UK and other countries, schools and universities want students to start doing research early in their studies. Research is not just for famous scholars or scientists. It is a way to learn and build skills. Research skills are important for studying and for jobs because they help you think about the world and your work.

As a student, you can help create knowledge. You do not just repeat what you learn; you ask questions. You might ask: Why? How? When? What does this mean? These questions are part of research. 

Research can be simple or very complex. Simple research can be asking questions about everyday things. You have already done some research in your life. For example, you may have asked questions for school projects or when you wanted to know how to do something, like fixing things at home or planning a holiday.

In college and university, you are expected to ask questions, think critically, and explore information. Some students may find this hard because in some cultures, knowledge is seen as fixed. They may think it is wrong to question teachers or books. However, in many places like the UK and US, it is okay to question what you learn.

Critical thinking is very important in research. You should not just accept everything you read as true. You need to think about it, test it, and see if it makes sense. It is important to not just believe everything you are told but to think for yourself."
80,"Text: 

Cities are important places for ideas and creativity. In the past, people met in coffee houses in London to talk about science and politics. Today, in Paris, artists like Pablo Picasso discuss modern art in cafés. But living in a city can be hard. The same cafés that helped people talk also spread diseases like cholera. Picasso eventually moved to the countryside.

Cities can be very busy and stressful. Scientists are studying how living in a city affects our brains. They found that city life can make us tired and can make it hard to think clearly. One reason is that cities do not have enough nature. For example, patients in hospitals get better faster when they can see trees from their windows. Even a little bit of nature can help our brains feel better.

More people now live in cities than in the countryside. This means we are often surrounded by many people and buildings. Living in a busy city can affect our mental and physical health. When we walk in a busy street, our brains have to pay attention to many things, like other people and cars. This can make us feel tired because our brains are always working hard.

Natural places are easier for our brains. They help us relax and feel better. This idea is called attention restoration theory. A psychologist named Stephen Kaplan first talked about it. He said that being in nature can help our brains recover. Nature has things that catch our attention without making us feel bad, unlike loud noises like police sirens.

Before scientists studied this, philosophers and city planners were already worried about city life. They wanted to bring more nature into cities. Parks, like Central Park in New York, give people a break from city life. Spending time in a park can help our brains work better quickly. 

Many people look for ways to feel better and think better, but walking in nature is one of the best ways. Even with all the problems of city life, cities keep growing. Research shows that crowded cities can also be places of new ideas and creativity. The many people in cities help create new things, just like in 18th-century London. 

The challenge is to find ways to make city life better for our minds while keeping the good things about cities. Sometimes, people feel tired of nature and want to go back to the city!"
81,"**Simplified Text:**

Where is the mind? This is an interesting question. We think that thinking happens in our heads. Today, we have special machines to see what happens in the brain. But I believe that the study of the mind should not stop at our skin or skull. Many things, not just our brains, help us think.

For example, in archaeology, we see that tools, decorations, and writing help people think and grow. So, what is outside our heads can also be part of our mind. Many scientists study the mind by looking at people without their tools and objects. This is good for understanding the brain, but it can make us forget that we think with things around us.

I do not want to say that the brain is not important. I want to show that the mind is more than just the brain. We should look at how our intelligence connects with culture and the things we use. I have a new idea called Material Engagement Theory (MET). This idea looks at how objects help us think. For example, when we use clay to make numbers or when we use a stone to make a tool.

This idea also looks at how our thinking has changed over time. It helps us understand what minds are and how they work with things. Think about a blind person using a stick. The stick helps the person feel and understand the world. The brain can see the stick as part of the body. 

This shows us that human intelligence can change and grow with new tools. The mind is always changing. The stick, or any tool, helps us learn and understand our environment. For humans, tools help us satisfy our curiosity. This is why we make things, and these things help shape our minds. I call this metaplasticity – our minds can change as we use different objects.

I want to show that material things are important for understanding the mind. MET helps us see how tools, from simple stones to smartphones, help define who we are and how we think. Technology can change our minds, and humans have used it since the beginning. 

**Questions:**

1. What is the main question the text asks?
2. What do we usually think happens in our heads?
3. What is Material Engagement Theory (MET)?
4. How does a stick help a blind person?
5. What does the author mean by ""metaplasticity""?"
82,"Text: 

Photography is an important invention. It has changed how we see the world. In the United States, photography became a big part of culture. It is used in many ways: for science, industry, art, and fun. Historians say photography is one of the best contributions to art in the US.

Photography started in the mid-19th century. People liked it because it used machines, and many people were excited about new technology. Just like trains and electricity made travel easier, photography brought images of the world into homes. 

The camera helps people show who they are. It allows families to keep memories, even if they are not always real. Photographs show everyday life and are a way to share what we see. A photograph is a record of what was in front of the camera. 

However, every photograph also shows the photographer's point of view. We might think we understand a photo because we know what it shows, but the meaning can be more complicated. The way we see a photo can change based on where we see it, like in a newspaper or a gallery.

For many years, artists did not talk about how important the camera was. But now, artists use photographs in their work. For example, Andy Warhol used photographs in his art. Today, photography is an important part of art and helps us understand representation."
83,"Text: 

In 1890, William James was an American thinker and doctor. He helped start modern psychology. He said psychology is the ""science of mental life."" This means it studies how we think and feel. Everyone has thoughts and feelings, so we can understand this idea a little.

William James was very interested in how people think. He believed that our minds have basic parts: thoughts, feelings, and the world around us. We learn about these things from our own experiences. Sometimes, our opinions about why people act a certain way can be wrong. For example, we might think someone is sad or angry without knowing the real reason.

Psychologists try to find the best answers to questions about how we think and act. They help us understand the difference between our personal thoughts and scientific facts. Psychology studies the mind and brain, but we do not know everything about how the brain works. Psychologists learn more by watching how people behave.

Studying psychology is like solving a puzzle. Psychologists look for clues in people's behavior. They must observe carefully and measure things accurately. Psychology aims to describe, understand, predict, and change how we think and act. This knowledge can help us in many areas, like teaching children or helping people with their feelings.

Psychology has been studied for a long time, but only scientifically for about 150 years. Early psychologists looked at their own thoughts to find answers. This method has some limits. Today, psychologists prefer to watch how people behave instead of just thinking about their own experiences."
84,"**Simplified Text:**

In a building in Michigan, USA, there is a special place called the Museum of Failed Products. This museum has many products that people did not want to buy. Some examples are A Touch of Yogurt shampoo and Breakfast Cola. The museum is owned by a company called GfK. Carol Sherry is the person who runs the museum. She believes that each product has a sad story about the people who made and sold it.

The museum is surprising because it makes money. Many companies do not keep their failed products. They do not want to think about their mistakes. The museum started by a man named Robert McMath. He wanted to collect new products, not just the ones that failed. He began this in the 1960s. He learned that most products do not succeed. 

The museum shows how people often think positively. They believe their products will do well, even when they do not. Sometimes, people spend more money on a bad product to try to make it sell. They do not want to talk about why it failed. 

There is a popular idea called ""positive visualization."" This means if you think good things will happen, they might happen. Some scientists say that people often think things will go better than they really will. 

Psychologist Gabriele Oettingen studied this idea. She found that thinking too much about good outcomes can make people less motivated to work hard. For example, people who imagined having a great week at work did not do as well as they hoped.

Another psychologist, Carol Dweck, studied how people feel about failure. She says some people think ability is something you are born with. They feel bad when they fail. Other people believe ability can grow with effort and practice. They see failure as a way to learn and improve. Dweck compares this to weight training: muscles get stronger when they are pushed to their limits. 

In summary, having a positive view can be good, but it is also important to learn from failure. 

**Questions:**

1. Where is the Museum of Failed Products located?
2. What are two examples of products in the museum?
3. Who runs the museum?
4. What did Robert McMath want to collect?
5. What is ""positive visualization""?
6. What did Gabriele Oettingen find in her study?
7. How do people with a ""fixed theory"" feel about failure?
8. How do people with an ""incremental theory"" view failure?"
85,"**Simplified Text:**

Everyone knows that sports teams often do better when they play at home. But why is this? Many people think they know the answer, but things in professional sports are changing quickly. Two main reasons make us question the idea of home advantage: science and money. 

Sports scientists want to understand how players can play their best. They have many ideas about home advantage. At the same time, people who pay for sports want to know why home advantage is important. They think that if players are paid enough, they should feel good playing anywhere.

What about the fans? Would it matter if a team like Manchester United played some games far away, in places like the Far East, to reach more fans? It would matter to fans in Britain. They believe their team needs their support and energy. Fans often think that when they cheer, their team scores a goal. But they forget the times when their cheering did not help.

One thing that seems true is that home fans also cheer for the referee. In a study, referees watched a game with crowd noise and another game without noise. The referees who heard the crowd were less likely to call fouls against the home team. This shows that referees try to avoid making calls that upset the home fans.

Studies show that home advantage has become less important in many sports, but not by much. For example, in the 1890s, home teams in England won about 70% of the time. Now, they win about 60% of the time. One reason for this change is travel. Today, players travel in comfort, and they stay in nice hotels.

Different sports have different levels of home advantage. Basketball has the most home advantage, followed by football. Baseball has the least. This might be because baseball is more about individual players, while basketball is about teamwork. In basketball, players feel more confident when they play at home.

Another interesting point is that players have higher testosterone levels before home games. This might be because they want to protect their home ground. In some recent games, teams that were not expected to win did well at home. As one referee said, ""It’s the law of the jungle out there.""

**Questions:**

1. Why do sports teams often do better at home?
2. What do sports scientists want to understand?
3. How do fans feel about their team playing far away?
4. What did the study about referees show?
5. How has home advantage changed over time in sports?
6. Which sport has the most home advantage? Which has the least?
7. What happens to players' testosterone levels before home games?"
86,"Text: 

""The more I practice, the luckier I get,"" said golfer Gary Player a long time ago. This saying is famous in sports. Many athletes and their coaches believe it. 

People argue about who first said this. Some think other golfers said it too. The meaning of the saying is not clear. Player did not mean ""lucky"" in a real way. He meant, ""The more I practice, the better I get."" 

This saying connects to a big question: Is talent something you are born with, or can you learn it? Many people believe that practice is more important than talent. Psychologist Anders Ericsson said that to be an expert in something, you need to practice for 10,000 hours. His idea is in many books, like Malcolm Gladwell’s Outliers. These books say that practice is the most important thing to become good at something.

But author Epstein thinks differently. He says that looking only at the best people does not help us understand why some people are good and others are not. He travels around the world to find answers. He learns that in a tough dog race in Alaska, the dogs' desire to win is very important. This shows that some abilities might come from genes, not just practice.

Epstein talks about ""hardware"" (nature) and ""software"" (nurture). He believes both are important for top athletes. He thinks that if Usain Bolt had grown up in the US, he might have played basketball instead of being the fastest man in the world. 

Epstein also asks important questions about race and gender in sports. He wonders why we have separate competitions for men and women if practice is the only thing that matters. Sometimes, the best questions are the simplest ones."
87,"**Simplified Text:**

A new report says many children in rich countries feel lonely and unhappy. Jay Griffiths asks why children today feel this way. In her book, Kith, she explains that many children stay inside and spend too much time in front of screens, like TVs and computers. They do not go outside to enjoy nature, like the woods, mountains, and rivers. This is a big part of the problem.

A follow-up study talked to some children to understand their feelings better. Many children said they would be happier if they could go outside more. Older people often remember their childhoods fondly. They talk about playing outside, swimming, and exploring. They think this was better than how children live today. However, they forget that they are the ones who keep their children safe and do not let them play outside as much.

Griffiths writes about how parents worry about dangers outside. This worry makes them keep their children at home. Because of this, toy companies sell more toys to keep children busy inside. She also talks about how some children are given medicine for being restless or have to wear goggles to play games. 

Griffiths is very passionate about children’s freedom to play and explore. But sometimes, she goes too far with her ideas. She believes children should be free to explore and take risks. She says children need to have small accidents to learn how to be safe. However, she does not explain how to let children have these small accidents safely. 

Not all children want to explore the wild. Some children are shy or prefer to stay at home. Maybe the real problem is that we try to make all children act the same way, whether we keep them inside or push them outside. 

**Questions:**

1. What do many children in rich countries feel?
2. What does Jay Griffiths say about children and screens?
3. What do many children want to do to be happier?
4. What do older people remember about their childhood?
5. Why do parents keep their children at home?
6. What does Griffiths think children need to learn about safety? 
7. Are all children the same? Why or why not?"
88,"**Simplified Text:**

I am a psychologist who studies how people think and feel. I have a PhD, which means I studied a lot in school. I am good at solving problems in my work and life. But many problems in life are not solved by what we learn in school. They need experience and creativity. 

For children, play is very important for learning. All young animals, including humans, play. Animals that need to learn more play more. For example, meat-eating animals play more than plant-eating animals because hunting is harder to learn. Monkeys play more than other animals because they need to learn many things. 

Children play a lot because they have much to learn. Play helps children learn important skills. These skills include thinking creatively, getting along with others, and controlling their feelings. Creativity is very important for success in life. 

We do not need people who just follow orders or do simple math. We need people who can ask new questions and solve new problems. If we can help people think creatively, we will have a strong workforce. 

Some adults, called geniuses, keep their playful minds. Albert Einstein said school almost made him lose his love for math and science, but he found it again after school. He called his creative work ""combinatorial play."" 

We cannot teach creativity, but school can sometimes take it away. School often focuses on answers that are already known instead of letting children ask their own questions. 

It is also very important for children to get along with others and care about them. Children want to play with other children, and through play, they learn how to be fair and kind. Play is something children choose to do. If they cannot stop playing, it is not really play. 

Today, school is harder. There is less time for breaks, more homework, and more pressure for good grades. Organized sports have taken the place of free play. Adults now plan playdates instead of letting children play freely. 

These changes have happened slowly, but they are very big. They are caused by many things, like parents being worried, experts warning about dangers, and the idea that children learn more from adults than from each other. 

Our children do not need more school. They need more play. If we care about our children and the future, we must let them play and explore. This will help them grow into strong adults ready for the future. 

**Questions:**

1. What is the job of the person in the text?
2. Why is play important for children?
3. What skills do children learn from play?
4. What did Albert Einstein say about school?
5. Why do children need more play instead of more school?"
89,"**Simplified Text:**

Many young people in their twenties are using social media to find jobs. Websites like Twitter and LinkedIn help them talk to possible employers. Before, people had to stand outside offices with signs that said ""hire me"" to get attention. But now, it is easier to make mistakes online.

For example, a young man in the US sent a message to a marketing executive on LinkedIn. He wanted her to help him find a job because she knew many important people. However, she was upset and did not want to share her contacts. She rejected his request and wrote a mean message that many people saw online. People were shocked by her message, and she might regret how she wrote it. 

This situation shows that young people need to be careful when using social media for jobs. Many young people use sites like Facebook and Twitter for fun, but using them for work is different. When I was a teenager, social media was a way to escape from parents and teachers. It was a place to show off and be creative. You could talk to someone online and then ignore them at school. You could also make yourself look different with pictures and songs on Facebook.

But now, using social media for work is not the same. Some young people still act like they did when they were teenagers. Just because many people liked your posts on Facebook does not mean you will get a job on LinkedIn. We need to understand that the way we used social media as kids is not good for finding jobs now. 

Employers often say that young job seekers are too casual and seem arrogant. This makes older people think badly of us. In reality, many young people are worried about finding jobs, which is why they use social media. This impression of being arrogant can hurt young people who have the skills to work.

So, how should you contact someone on a professional site? First, say who you are and explain how you can help them. This way, they are more likely to reply. Do not send the same message to many people, and be polite. Remember, social media can help you make good contacts, but you need to use it carefully."
