text_id,text
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky liked to play many sports. She was a good swimmer, and her coach thought she could be a champion. But the swimming club was far from her home, so it was hard for her to train and do her schoolwork.

When they were teenagers, Jamie loved cycling. He bought a special racing bike and started to compete. Vicky thought this was exciting and wanted to try it too. She said it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so it was easy for her to go to training after school.

Vicky became a successful track cyclist and won many competitions. When she was 28, she stopped racing. Vicky said, “I loved winning, but I got tired of it. When the fun stops, there is no reason to continue. Luckily, I found a new job.”

Vicky now works for a charity called CycleZone. “We help young people who do not like sports,” she says. “First, we teach them to ride a bike. We want them to believe in themselves. CycleZone is great because it brings young people together.”

The charity uses famous people to help them. Vicky says, “Some people think having a celebrity is not always good for a charity. They say celebrities just want attention, and this can hide the real work of the charity. But if famous singers and actors can help, I think they should.”"
64,"Ana Ronson is a singer and songwriter from Ireland. Her parents did not play music, but there was always music in her home. Her grandfather played the guitar and taught Ana and her brother how to play.

Ana was very nervous the first time she sang in front of people at school. Her teacher had to help her off the stage. The teacher suggested that Ana join the school theatre club to feel more confident. After some time in the club, Ana sang happily with 50 other students at a concert.

A year later, her brother, who was in a band, asked her to write a song for them. Ana wrote her first song called ""Falling Stars"" in just three days. She liked it so much that she took a songwriting course with a professional. Even though she was the youngest student, she knew a lot about music. But Ana felt the teacher did not listen to her, so she wrote a song called ""Something to Say"" about this feeling. She shared this song online, and many people loved it.

Joss Alton, who owns a music company called Isotope Music, came to ask Ana to join his company. At first, Ana was unsure because she did not know the company well and did not want anyone to tell her what to sing. But Joss promised that would not happen. Soon after, Ana performed at a concert in Dublin organized by Isotope. All the tickets sold out quickly, and it was a great night.

Ana likes to write songs about real life, especially when things are not good. One of her favorite songs is ""Decision,"" which is about why her brother stopped singing for a while and how sad it made him. Ana hopes her fans will like her songs, but she wants to write about her own important experiences."
65,"Last year, I went on a great trip. I traveled by boat on a group tour along the west coast of Canada. My brother Harry had the idea. He is a journalist, like me, and he wanted to write about the trip. He loves boats, but I do not. I always wanted to visit this place because our great-grandparents lived there before they moved to Europe. I asked Harry if I could go with him, and he finally said yes!

A few days before we left, there were storms where we were going. But the weather was good for the days we would be there. I was busy at work and did not have time to plan. But Harry said he would take care of everything, so I felt better.

When we arrived in Canada, we joined the group, packed our things into small boats, and started our trip. The guide said very few people live along that coast. In the morning, we only saw dolphins and birds. There were islands far away, but the fog made it hard to see. I watched the pretty patterns our boat made in the water.

We often stopped to explore the rock pools on the beaches. They had many colorful fish that I did not know. It was nice to forget about time. We always remembered to make lunch and dinner together over campfires. At night, we slept on the boats. The beds were hard, but it felt good to relax.

When it was time to go home, I felt sad. I did not want to return to normal life. But I knew I would miss my family and friends. I was also excited to tell everyone about our adventures!"
66,"My dad was a basketball player in Germany. His dad was also a player. When I was a kid, I went to watch many of my dad's games. You might think I would love basketball, but I did not. I liked to tell my friends how good my dad was, especially when he won. But I often took a book to read instead of watching the games.

When I started secondary school, I was very tall. My sports teacher asked me if I wanted to train with the basketball team. I liked the training, but I thought I needed to get better before playing in a real game. The teacher believed in me more than I did. After some time, I agreed to play. A few weeks later, I played against another school. My parents came to watch, and it made me nervous. But it was OK in the end!

For the next four years, I practiced every day and did well. I even joined an adult team before I moved to a sports academy in the USA when I was fifteen. The coach there trained Olympic players, and it was great to learn from him. But I missed my parents. At home, I could not spend much time with my friends because of training, so that was not a big change for me. I got used to my new life, and my English got better too!

I became a professional player when I was eighteen, three years after I arrived in the USA. I was taller than most players, but I needed to get stronger. My coach knew a team that would take me while I was still in college, so I joined them and I have never regretted it."
67,"Seven years ago, I was studying Tourism in college. I needed a part-time job because my studies were expensive. I decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city, and I was happy to see how much I liked giving tours. I saw my city in a new way every time!

After I finished my studies, I wanted to be a tour guide full-time. I thought it would be easy, but I learned that I needed to know a lot more. To be a full-time tour guide, I had to answer many questions about Chicago, like its buildings, history, and public transport rules. After a few months of hard work, I got my tour guide qualification and became an independent tour guide.

Being a tour guide is not just about knowing facts. You also need to be fun and tell interesting stories. It is important to handle problems well. For example, if a place is closed when you arrive, you need to find a new plan. Tourists want to enjoy their tour, not hear about problems. I want my visitors to be happy, or they might leave a bad review online. Good reviews are very important because they help me get more customers.

I try to make my tours fun and easy. I put a lot of energy into my job, and because of this, I usually get good reviews. Many visitors recommend my tours to others who come to Chicago."
68,"My name is Ella and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Josie is five years younger than me, but we get along well. We went to help at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. 

At first, I was not sure if we would fit in with the other volunteers because they were older than us. We were also nervous because it was our first time doing this kind of work. But in the end, we had a great time. 

One of our main jobs was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it hard work, but I thought it was worth it to see the elephants eat. We also washed the elephants in the river with big brushes and soap. I had a lot of fun, even if I got wetter than the elephants!

In the evening, we took the elephants into the forest where they slept at night. All the volunteers stayed in the same house. Josie and I shared a small bedroom because she did not want to be alone. It was hot at night, but we were ready for that. The food was very good and did not have meat, which we do not like.

After dinner, all the volunteers and staff talked and played games. Now that we are back in the UK, Josie does not talk much about Thailand. But if someone asks her if she liked it, she says she loved it. I think she might be a little sad because she missed her friends. But when she thinks about it, she knows she was lucky to go there. Maybe she will go back one day – I will for sure!"
69,"My name is Gina D’Costa. I have a flower shop in the UK. I sell flowers to many people. Some people buy flowers for friends or their homes. Hotels and offices also buy flowers. Sometimes, I help businesses by providing flowers for their pictures. Once, I decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud.

My day starts at 4 a.m. I go to the market to buy fresh flowers. Most people are still sleeping, and my friends think I am crazy, but I love my job. It is often cold and dark, but I do not mind. The flower market is amazing, with flowers from all over the world. It is hard to choose flowers. My favorite color is pink, so I would choose pink flowers for myself. But I have to remember that other people want different flowers. Not all flowers are available all year.

I do not like to argue about prices with the flower sellers, but I have to do it. Flowers can be expensive, so I try to get the best price. When I am back at the shop, we look at customer orders and prepare vases with the flowers. Then, we make flower bunches and check how much they will cost. Customers are often surprised by the prices, and I sometimes ask them to think again about what they want. 

Some people may think this is too much work, but I enjoy making beautiful flower arrangements for the money someone wants to spend. That is what you do when you sell things. I love my job!"
70,"My city has a modern cinema that shows new films. It is close to my home. A year ago, I wanted to talk about films with friends after watching them. So, I started a film club with two friends! We do not want to rent a cinema. Instead, we pick a new place in the city each month. 

For example, we used an old factory to show a film about Antarctica. It was very cold, which made it fun to watch the film. Some places are free because they sell snacks during the film. This helps us keep our prices low. We just want to cover our costs, not make money.

Each time we show a film, it gets easier. We have our own equipment now. We can see how many tickets we sell online, so we do not worry about empty seats. There is always a lot to do, but when people say they had a great time, it makes us happy.

Our website helps us a lot. We talk to other film clubs in the country and learn from them. We also started a blog because many people look for film information online. We put up some posters in cafés, but the best way to get new people is when friends tell each other about us. 

The audience loves the fun activities we have with each film. Last month, we had a movie quiz, and everyone enjoyed it!"
71,"Taking photos was my favorite thing to do when I was a child. When I was 15, I wanted to make my hobby better. I decided to take one photo every day for a whole year. Many other young photographers did this too, but I thought it was a great idea.

After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to others. I was happy to see that people liked my photos. I enjoyed taking pictures of many different things. Then, someone told me that if my photos had a common theme, my project would be better. I agreed and started to take more photos of nature, especially birds and the sky.

Most of my photos were black and white. This was different from what other young photographers were doing because they took color photos. Sometimes, I doubted my project and almost gave up. But in the end, I believed in myself and became more confident in my style.

One day, I showed my project to my art teacher. She told me about a photography competition for young people. I entered some of my photos just for fun. I will never forget when the judges told me I won first prize. I was so happy because my project was very important to me. It was the first time I realized my photography was good, and I could be a professional photographer. Now, I have my own photography studio, and I am happy with my choice."
72,"I joined the National Youth Challenge (NYC) last year. I wanted to try new things like camping and sailing. In NYC, you can do many activities and learn new skills. There are different levels, from beginner to advanced. Adult volunteers, called ‘leaders’, help us. When you finish a level, you get a certificate.

At first, my leader said I should help at a local children’s club for two hours a week. I was not sure about this. I had gone to that club when I was eight, but I found it hard to make friends. I was shy, and the other kids already had friends. I stopped going after a few weeks. 

But I decided to try the challenge because I wanted my first NYC certificate. Soon, I loved spending time at the children’s club. It was more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep helping at the club because I made good friends with the children. Now, I go there for about four hours a week, and I always look forward to it.

Because of what I learned at the club, I want to go to college after school. I want to be a youth worker, someone who helps children. I never thought about this before. This has been my favorite part of NYC, and I have improved my communication skills while helping others. I have several NYC certificates now, and one is for camping!"
73,"I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to the mountains, two hours from Denver. The hill looked very steep, and my dad had to convince me to try it. I did not think to ask him if I could snowboard, but he loved it and wanted me to love it too. He made it look easy. In the end, I did well. Soon, I loved snowboarding and got better at it. I started to compete when I was ten years old. Some people compete a lot and get bored, but I still love it. I like to win, and this helps me try harder. I enjoy not having a strict plan. Sometimes this works out well. I became the first girl to get a perfect score of 100 in a local competition. I was not sure I could do the jumps, but I tried and succeeded. This made me trust myself more.

In the summer, I train and study because there is no snow. I train every day, but I do not have to follow a strict diet like in winter. I also spend time with my friends. This helps me feel better when I cannot snowboard. I think about my future. Snowboarding is very important to me, but I want to have another job too, just in case I do not become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I have time to go to college. I cannot imagine getting tired of snowboarding, but I know I cannot do it forever."
74,"When I was fifteen, I wanted what my friends had. I did not think about the future. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could only have one if I paid for it myself. So, I decided to work part-time and save money. I am thankful to my parents for this. It taught me an important lesson.

I worked every Saturday in a café, but I did not like it much. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try. I thought it would be hard, but it was easy! My friends thought it was boring, but I liked it. My mum showed me how to make pretty things at home with simple tools.

I sold my first necklaces to my friends and family. They said they liked them, but I was not sure if they were good enough. I wanted to know if other people would like them too. So, I rented a market stall with my mum. Many tourists came to buy my necklaces for their families and friends. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just me and my mum at the stall!

That made me believe my business could work. I decided to make a website. Since then, I have made a lot of money from my business, mostly online, but we still have our stall. It has been a lot of fun!"
75,"When Janine Stuart was 13 years old, she wrote a book called Being Amelia. This book became very popular. Being Amelia is partly about Janine’s life. In an interview, Janine said, “My father’s job made my family move a lot. Because of this, I learned to make new friends. I know what it is like to be the new student in a class. This helped me write about Amelia, the main character, in her new school. Some funny parts of the book are about Amelia’s home life, especially with her older brother. I am an only child, so I had to use my imagination for that.” 

Janine started writing her book one summer when she was bored at home. Her mother wanted to be a writer, and her teachers told her to write, so it was a good way for Janine to spend her time. The year before, she won a short story contest on a young writers’ website. That is why, when Janine finished Being Amelia and sent it to a publishing company, they wanted to read it right away. They loved it, and a year later, Janine’s book was in stores.

One review of Being Amelia says that even though the cover shows happy teenagers, the characters face real problems. This makes readers believe in them. The reviewer thinks that even though Janine is young and her book is not very long, she is a better writer than many famous authors. 

Janine is still getting used to being a famous writer. She said, “At first, I hid when people saw me in the street, but now it is OK. I want to help other young writers, but they need to find their own way. For me, I just need to spend time with my friends, and then I will have something interesting to write about!”"
76,"I’m Tom. I am fifteen years old. Three years ago, my family and I moved to a castle on a small island. My dad got a job to manage the castle. He works for a group that takes care of old buildings. He was happy to get this job, but we were not sure at first. We thought about how life on the island would be. The castle is not as nice as our home, and there is no school on the island.

After we moved, we got used to living on the island. The castle is not very pretty, but our apartment is comfortable. In summer, many visitors come to the island, and there are parties on the beach. In winter, we only see the other families who live here. There are not many teenagers, which is sad for me. The adults help each other with work on the island.

The biggest change for me is taking a boat to my old school every day. I like going on stormy days when there are big waves, but the ferries do not run then. If I miss the bus to the boat after school, I miss the last ferry home. This makes me worry. When my friends come to visit, I always tell them to hurry!

The views are beautiful, especially when the sun sets over the sea. Some days it is very foggy, and you cannot see anything. But then, in a few hours, it can be sunny again. This is amazing, even after living here for a long time. We do have strong storms, and I sometimes wonder if the castle is safe. But I remember it has been here for many years, and it is still standing!"
77,"I live in a house in the countryside in Scotland. I love nature and animals. Six years ago, I started a new hobby – birdwatching! I went to the mountains in northern Scotland with my family. We saw many birds in nature. I watched them for hours with my parents. They taught me how to tell different birds apart and where to find them. It was amazing! 

After that, I joined a local birdwatchers’ club for young people. My goal is to see 200 different types of birds. I am close to this goal because I have seen birds in other countries on family holidays. We always look for places with birdwatching activities so I can see new birds! 

I have been to Egypt, and last summer I went to South America. I thought I would see my 200th bird there, but I didn’t. I learned that you need to be patient with birdwatching. I made a video about my birdwatching challenge and many teenagers liked it. They said it looked fun. 

My teachers saw the video and asked me to talk about birdwatching at school. I was nervous before I went on stage. I knew what to say and had notes, but many people were watching me! I felt better when it was over. The teachers said I did a good job. I might do another presentation next year!

I am lucky to live in the countryside. I know many teenagers in cities may not think about birdwatching, but there are many birds to see in green areas. I think birdwatching clubs should help more young people enjoy this hobby. Everyone should connect with nature, no matter how old they are, and it doesn’t have to cost a lot of money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and I got better at it. My family thought I would stop playing like I did with other hobbies, but I didn’t. I wanted to play football professionally when I grew up. 

One day, I played in a local tournament. A referee saw me and told the manager of a women’s club to watch me. The manager asked me to join her club. I was surprised because I didn’t know young girls could play in women’s clubs. But the manager liked me, and I started training with the club when I was 13 years old. I got much better at football.

Some people were not sure I would be a star player, and that made me a little sad. But my coach told me to believe in myself. He let me play in an important match earlier than I thought I would. I ran very hard because I didn’t want to let my team down. Then, by chance, I scored the winning goal! I could hear my coach cheering for me, and after the game, my team carried me around the field. It was amazing! 

Since then, I have scored many more winning goals. Next month, my coach and I will have a football tournament for teenagers. We want to get them interested in football and help them meet other players. They will see what it is like to play in a big club and feel they can play for a top team if they work hard. I will tell them what my coach told me – there will be good times and bad times. I have been lucky and had very few bad times!"
79,"Text: 

In the UK and other countries, schools and universities want students to start doing research early in their studies. Research is not just for famous scholars or scientists. It is a way to learn and build skills. Research skills are important for studying and for jobs because they help us think about the world and our work.

As a student, you help create knowledge. You do not just repeat what you learn; you ask questions. You might wonder: Why? How? When? What does this mean? What if things were different? These questions are part of research.

Research can be very complex, but it can also be simple. It starts with asking questions about everyday things. Most students have done some research before. You have asked questions for school projects or when you wanted to learn something new. You have researched things like where to go on holiday, how to grow plants, or how to fix things at home.

In college and university, you are expected to ask questions, think critically, and explore ideas. Some students may find this hard because in some cultures, knowledge is seen as fixed. They may think they should only listen to teachers and books. However, in many places like the UK, US, and Europe, it is okay to question what you learn.

Thinking critically is very important in research. You should not just repeat what you read. You need to think about it, test it, and see if it makes sense. It is important to not just accept everything you are told without thinking."
80,"Cities are important places for ideas and creativity. In the past, people met in coffee houses in London to talk about science and politics. In Paris, the artist Pablo Picasso talked about modern art in cafés. But living in a city can be hard. The same cafés in London that helped people talk also spread diseases like cholera. Picasso eventually moved to the countryside.

Today, scientists study how living in a city affects our brains. They found that city life can make us tired and can even make it harder to think. One big reason is that cities do not have enough nature. For example, patients in hospitals get better faster when they can see trees from their windows. Even a little bit of nature helps our brains feel better.

More people now live in cities than in the countryside. We are surrounded by many people and buildings. This can be stressful and can change how we think. When we walk in busy streets, our brains have to pay attention to many things, like other people and cars. This can make us feel tired because our brains have to work hard to focus.

Nature is different. It does not make our brains work as hard. This idea is called attention restoration theory. A psychologist named Stephen Kaplan came up with this idea. He believed that being in nature helps our brains relax and feel better.

Before scientists studied this, philosophers and city planners warned about the problems of city life. They wanted to bring more nature into cities. Parks, like Central Park in New York, give people a break from city life. Spending time in a park can help our brains work better quickly.

Many people look for ways to improve their thinking, like drinking energy drinks or changing office designs. But walking in nature is often the best way to feel better.

Even with the problems of city life, cities keep growing. Research shows that crowded cities can also be places of new ideas and creativity. The many people in cities help create new things, just like in 18th-century London. So, it is important to find ways to make city life better while keeping its benefits. Sometimes, people want to escape to the city, even if they also love nature."
81,"**Where is the mind?**

This is an interesting question. We usually think that thinking happens in our heads. Today, we have special machines that can see what happens in our brains. But I believe we should not only look inside our heads to understand the mind. 

Many things around us help us think. For example, tools, decorations, and writing are important for how we think and grow as humans. This means that what is outside our heads can also be part of our mind. 

Scientists often study people without their things. This is good for understanding the brain, but it can make us forget that we think with the world around us. The mind is more than just the brain. 

I have a new idea called Material Engagement Theory (MET). This idea looks at how objects help us think. For example, when we use clay to make numbers or use a stone to make a tool, these objects help our minds. 

Think about a blind person using a stick. The stick helps the person feel and understand the world. The brain sees the stick as part of the body. This shows that our minds can change and grow with new tools and ideas. 

The mind is always changing. Objects, like tools or phones, help us learn and understand our world. This is why humans create things. These things also help shape our minds. I call this idea metaplasticity. It means our minds can change as we use different objects. 

In conclusion, we should remember that the things we use are important for how we think and understand life. Humans have always used tools to help us think better."
82,"Text: ""Photography is an important invention that changed how we see the world. In the United States, photography became a big part of culture. It is used in many ways, like science, industry, and art. Many people think photography is one of the best contributions to art in the US.

Photography started in the mid-19th century. It was popular because it used machines, and people liked new technology. Just like trains and electricity made travel easier, photography brought images of the world into homes. The camera helped people show who they are and share their lives with others. It also helped families keep memories, even if those memories were not always real.

A photograph shows us something special. It tells us what the photographer wants us to see. Because photographs are made by machines, they show real events and people. But the person taking the photo also adds their own view. This is why photography is called a ""universal language."" However, understanding a photograph can be complicated. The meaning of a photo can change depending on where and how we see it.

For many years, artists did not talk about how important cameras were. But now, artists use photographs in their work. For example, Andy Warhol used photographs in his art. Today, photography is seen as an important part of art, helping us understand and represent the world."""
83,"In 1890, William James, an American thinker and doctor, said that psychology is the ""science of mental life."" This means it studies how we think and feel. Everyone has a mind, so we all have some idea of what this means. We can study psychology in people, rats, and monkeys, but it can be hard to understand.

William James was very interested in how humans think and feel. He believed that our minds have basic parts: our thoughts, our feelings, the world around us, and how we know about these things. Our knowledge is personal and comes from our own experiences. Sometimes, this knowledge is different from scientific facts.

We often think we understand why people act in certain ways. For example, we might think someone is sad or angry. But problems can happen when two people see things differently. Psychology tries to help us find the best explanations for why people behave the way they do. Psychologists help us tell the difference between our personal thoughts and scientific facts.

Psychology studies the mind and brain. However, we do not know everything about how the brain works. Psychologists learn more by watching how people behave. They use these observations to make guesses about what is happening inside our minds. 

Studying psychology is like solving a puzzle. Psychologists look for clues in people's behavior. They must observe carefully and measure things accurately. They also need to think logically and share their ideas with others. 

Psychology aims to describe, understand, predict, and change how people think and act. When psychologists reach these goals, they can help us understand our experiences better. Their findings can help in many areas, like teaching children to read, making machines safer, and helping people express their feelings.

Psychology has been studied for a long time, but only in the last 150 years has it been studied scientifically. Early psychologists looked at their own thoughts to find answers, but this method has limits. Today, psychologists prefer to watch how others behave instead of just thinking about their own experiences."
84,"In a building in Michigan, USA, there is a special place called the Museum of Failed Products. This museum has many products that people did not want to buy. Some examples are A Touch of Yogurt shampoo and Breakfast Cola. The museum is owned by a company called GfK. 

Carol Sherry runs the museum. She believes that each product has a sad story about the people who made and sold it. It is surprising that this museum can make money. Many companies do not keep samples of their failed products. 

The museum started because Robert McMath, a former marketing worker, wanted to collect new products. He did not think about how many products would fail. He learned that most products do not succeed. 

The museum shows how people often think positively about new products. They have meetings where they believe the products will do well, even if they won’t. Sometimes, marketers spend more money on a bad product to try to make it sell. 

There is a popular idea called ""positive visualization."" This means if you think good things will happen, they might happen. But research shows that thinking too much about good outcomes can make people less motivated to work hard. 

Psychologist Carol Dweck says that how we feel about failure depends on our beliefs. Some people think ability is something you are born with. They feel bad when they fail. Other people believe ability can grow with effort. They see failure as a chance to learn and improve. 

Dweck compares this to weight training. When you push your muscles to their limit, they get stronger. Having a growth mindset can make you happier, whether or not you succeed."
85,"Text: 

Everyone knows that sports teams often do better when they play at home. But why is this? Many people think they know the answer, but things in sports are changing fast. Two main reasons make us question the idea of home advantage: science and money. 

Sports scientists want to understand how players can do their best. They have many ideas about home advantage. At the same time, people who pay the players want to know why home advantage is important. They think that if players are paid enough, they should feel good playing anywhere.

What about the fans? Would it matter if a team like Manchester United played some games far away, in places like the Far East, to reach more fans? Yes, it would matter to fans in Britain. They believe their team needs their support and energy. Fans often think that if they cheer loudly, their team will score. They remember the times when they cheered and a goal was scored, but they forget the times when cheering did not help.

One thing that fans believe is true is that home fans often cheer for their team and also for the referee. In a study, referees watched a game with crowd noise and another game without noise. The referees who heard the crowd were less likely to call fouls against the home team. This means referees try to avoid making calls that would upset the home crowd.

Studies show that home advantage has become less important in many sports, but not by much. For example, in the 1890s, home teams in England won about 70% of the time. Now, they win about 60% of the time. One reason for this change is travel. Today, players travel in comfort, and they stay in nice hotels.

Different sports have different levels of home advantage. Basketball has the most home advantage, followed by football. Baseball has the least home advantage. This might be because baseball is more about individual players, while basketball is about teamwork. In basketball, players feel more confident when they play at home.

Another reason for home advantage could be related to players' feelings. Studies show that players have higher testosterone levels before home games. This might make them feel stronger and more ready to win at home. 

In some recent games, teams that were not expected to win did very well at home. They showed great effort and did not let the other team intimidate them. As one referee said, ""It’s the law of the jungle out there."""
86,"Text: ""Gary Player, a famous golfer, once said, 'The more I practice, the luckier I get.' This saying is important for many athletes and their coaches. It means that when you practice a lot, you get better. 

Some people argue about who first said this quote. Player was not really talking about luck. He meant that practice helps you improve. 

There is a big question about talent: Are people born with talent, or do they get it from practice? Many believe that practice is more important than talent. Psychologist Anders Ericsson said that to be an expert in something, you need to practice for 10,000 hours. Many books, like Malcolm Gladwell’s ""Outliers,"" support this idea. They say practice is the most important thing to become good at something.

However, author Epstein thinks this idea is not always true. He says that many studies look only at very successful people. He wants to find out why some people are good at things and others are not. He travels to many places, like Kenya and Alaska, to learn more.

In Alaska, he finds that the best sled dogs have a strong desire to win. This shows that some abilities might come from genes, not just practice. Epstein believes both nature (genes) and nurture (environment) are important for success. 

He also talks about race and gender in sports. He asks why we have separate competitions for men and women if practice is all that matters. Sometimes, the best questions are the simplest ones."""
87,"Many children in rich countries feel lonely and unhappy. Jay Griffiths asks why this is happening. In her book, Kith, she says that children spend too much time inside, looking at screens like TVs and computers. They do not go outside to enjoy nature, like forests, mountains, and rivers. This is a big problem.

A study talked to children to understand their feelings better. Many children said they would be happier if they could play outside more. Older people often remember their childhoods fondly. They think they had more freedom, like playing outside all day. They believe this was better than how children live today. However, these older people also made rules to keep their children safe, which means kids do not have the same freedom.

Griffiths writes about how parents worry about dangers outside. This worry makes them keep their children at home. Companies sell toys and gadgets to keep children entertained indoors. She also talks about strange rules, like making children wear goggles to play games. Some of these rules may not be very common, but Griffiths is upset about them.

Griffiths believes children should be free to explore and take risks. She thinks children learn how to be safe by having small accidents. However, she does not explain how to let children have these small accidents safely. Not all children want to play outside or take risks. Some children are shy or prefer to stay at home. It might not be fair to make all children act the same way."
88,"I am a bio-psychologist. I have studied a lot. I am good at solving problems in my work and life. But school does not teach us how to solve all problems. Many problems need life experiences, not just school learning. For children, play is very important for learning. 

All young animals, including humans, play. Animals that need to learn more play the most. For example, meat-eating animals play more than plant-eating animals because hunting is harder to learn. Monkeys play more than other animals because they need to learn many things. Children play a lot because they have much to learn. 

Play helps children learn important skills. These skills are not taught in school. Children learn to think creatively, get along with others, and control their feelings through play. Creativity is very important for success in life. We need people who can think of new ideas and solve new problems. 

Some adults, called geniuses, keep their playful minds. Albert Einstein said school almost made him lose his love for math and science. He found it again after school. He called his creative work ""combinatorial play."" He imagined chasing a sunbeam to understand his ideas.

We cannot teach creativity, but school can take it away. School often focuses on answers that are already known, instead of letting children ask their own questions. It is also important for children to get along with others and care for them. Children want to play with each other, and through play, they learn to be fair and kind.

Play is fun and voluntary. If you cannot stop playing, it is not really play. Players must keep each other happy to continue the game. 

Today, school is harder. There are fewer breaks, more homework, and more pressure for good grades. Outside of school, adults often control games instead of letting children play freely. This has changed slowly over time. Parents worry, and experts warn about dangers. Many believe children learn better from adults than from each other.

Our children do not need more school. They need more play. If we care about children, we must let them play and explore. This will help them grow into strong adults ready for the future."
89,"In many countries, more young people in their twenties are using social media to find jobs. Websites like Twitter and LinkedIn help them connect with employers. This is easier than before when people had to stand outside offices with signs that said ""hire me."" But using social media can also lead to mistakes.

For example, a young man in the US tried to connect with a marketing executive on LinkedIn. He thought she could help him find a job because she knew many important people. However, she was upset that he asked her to share her contacts. She rejected his request and sent a mean message that many people saw online. People were shocked by her message, and she might regret how she wrote it. 

This situation shows that young people need to be careful when using social media for jobs. Many young people use sites like Facebook and Twitter for fun, but using them for work is different. When I was a teenager, social media was a way to escape from parents and teachers. It was a place to show off and be creative. You could talk to someone online and then ignore them at school. You could also make yourself look different with pictures and songs on Facebook.

But now, using social media for work is not the same. Some young people still act like they did when they were teenagers. Just because many people liked your posts on Facebook does not mean you will get a job on LinkedIn. We need to understand that what we learned as teens does not work for jobs. 

Employers often say that young job seekers are too casual and seem arrogant. This makes older people think badly of us. In reality, many young people are worried about finding jobs, which is why they use social media. This impression of being arrogant can hurt their chances of getting hired, even if they have the skills to do the job.

So, how should you contact someone on a professional site? First, say who you are and explain how you can help them. This way, they are more likely to reply. Avoid sending the same message to many people, and be polite. Remember, social media can help you make good connections, but you need to use it carefully to avoid problems."
90,"Text: ""It is hard to know what will happen to newspapers in the future. Many people think newspapers are in trouble. Since 2000, many newspapers in the UK have lost a lot of readers. In the USA, only 26 out of 100 people get their news from newspapers now, down from 45 out of 100 in 2001. Some people say that printed newspapers will be gone in 15 years. 

But history shows that old types of media often stay around. In 1835, a journalist said that books and theaters would not be popular anymore, and that newspapers would be the most important. But theaters are still here, even with movies and TV. Radio is still popular, and movies are still watched, even with videos and DVDs. 

Newspapers were once new too. It took a long time for them to become the main way to get news. This happened because it became easier to share news with many people. People also started to think that things change all the time and we need to know what is happening. In the past, people thought life was more about seasons and big events like floods or diseases. 

Before the 19th century, being a journalist was not a real job for many people. Most people did not need news every day or week. Now, we can get news online whenever we want. We can choose what news we want to read. When big news happens, we can get updates very quickly. 

But newspapers often do not explain things well. They may be in danger of disappearing. Or maybe, as the internet makes things feel more confusing, newspapers can help us understand the world better."""
91,"Text: 

Humans are not very good at seeing in the dark. We are used to the light of the sun. This is part of who we are. Many animals, like owls and bats, can see well at night. They feel comfortable in the dark. But we have changed the night by adding a lot of light. This is called light pollution. 

Light pollution happens when we use too much artificial light. This light goes up into the sky instead of down where we need it. Because of this, the night is not dark anymore. Many animals, including birds, are affected by this light. They can get confused and fly into bright buildings or lights. Some birds even sing at night because of the light.

In the past, people used candles and lanterns. The night was much darker. Now, we have bright lights everywhere. This makes it hard for us to see the stars and the night sky. 

Darkness is important for all living things. It helps us sleep and stay healthy. When we have too much light, it can make us feel unwell. We need both light and dark to be healthy. 

In the end, light pollution makes us forget how special the night is. We lose our connection to nature and the universe."
