text_id,text
101,"Doug Allan is a filmmaker who captures wild animals in cold environments. If you have ever been impressed by videos of polar bears in a nature documentary, it is likely that he filmed them. He prefers a temperature of -18°C. Allan studied marine biology and worked as a commercial diver, which was his first love. Through diving, he learned how to survive in cold conditions. His big opportunity came when a TV crew arrived in Antarctica, where he was working, to make a wildlife documentary. He ended up guiding the crew to various locations and realized that being a wildlife cameraman was perfect for him because it involved travel, adventure, and underwater experiences.

Allan has become a leading cameraman and has contributed to many important wildlife TV series. He started his career at a time when few people had explored Antarctica. While there were experts for other animals, he became known as the ""cold man."" He felt that many incredible scenes were waiting to be filmed. When he began his career 35 years ago, the camera and communication technology were very basic. He notes that filming is much easier now. In the past, if you recorded something, you had to remember it. Today, with digital technology, you can shoot a lot of footage and review it immediately. In the past, you had to carefully plan your shots because film was expensive, but now it is easy to have too much material.

Allan believes his experience in cold environments is valuable. He feels comfortable on sea ice, which now seems as easy as crossing a street to him. Although he sometimes gets cold toes, he finds the polar regions healthy because there are no leeches, diseases, or mosquitoes. He acknowledges that wildlife filming has many successes, but also failures and awkward moments. For example, while filming kittiwakes in the Orkneys, he struggled to identify the birds.

Recently, Allan received permission to film in Kong Karls Land, a group of islands in the Arctic Ocean. He knew it would be a challenging task, as it is home to polar bears and is only accessible to the bravest or most reckless individuals. In April, temperatures can drop to -32°C, and the strong winds make carrying cameras through deep snow very difficult. After walking for five or more hours each day and observing polar bear dens for 23 days, he had only seen one mother bear and her cub. However, on the 24th day, he felt as if he was in the world of bears, moving and sensing like them. 

He describes a moment when he spotted a bear. After waiting and watching, he finally saw a bear's nose appear, which quickly became its full head. The bear seemed unbothered by his presence. Just as he thought the moment couldn't get any better, the bear slid down the slope, seemingly enjoying itself. Soon after, two cubs emerged from the den, clearly seeing the world for the first time. Allan felt like he had front-row seats to a spectacular show.

Now, Allan hopes to create his own documentary about climate change in the Arctic, focusing on the people who live there and witness its effects firsthand. He believes he could make an extraordinary film."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting supplies along the way. This journey involved swimming in extremely cold waters and facing dangers like frostbite and polar bears. Just eight months later, he reached the South Pole as well. Now, he is back in the Arctic, preparing for an even more ambitious expedition. Explorers like Pen are confident and determined individuals, which is essential for their work. This time, however, the stakes are much higher. Pen and two colleagues will embark on a three-month, 1,000-kilometer trek to the North Pole, where they will take detailed measurements of the ice's thickness and density. No one has done this before, and Pen understands that the results will be crucial for scientists. This research will provide a clearer understanding of how global warming is affecting the polar ice.

Pen was prepared for this kind of work from a young age. He was raised by his father's old nanny, who had worked for the famous polar explorer, Scott of the Antarctic. She toughened him up by sending him out into harsh weather with minimal clothing. His father also inspired his love for adventure in cold places, and Pen developed remarkable physical endurance. He is married to Mary, a horsewoman who shares his passion for the outdoors. Mary helps run his polar guide business and often worries about him more when he is at home, saying, ""He’s in more danger driving along the A303 because I know that in his head he’s somewhere in the Arctic."" For fun, she once raced against him in a mountain event where horseback riders compete against runners, and she finished an hour ahead of him. 

Pen and Mary live in the countryside with their two children. He admits that it is much harder to be away from them this time. When he last went on an expedition, his children were one and five years old. He made a mistake in how he said goodbye, telling his son to take care of his mother and sister. His son took this seriously and constantly checked on them, which became too much for him. Although Pen meant well, he feels it was unfair. For this trip, he plans to have very little contact with his family while in the Arctic, as he believes that calling them would only remind them of how far away he is.

In the days leading up to his departure, Pen is meticulously preparing his equipment. He knows that once he is on the ice, it will be very difficult to fix anything or do anything complicated. He will be joined by Ann Daniels, a leading polar explorer, and Martin Hartley, the expedition photographer. They will have a support crew of six people who will fly in supplies. Pen finds being part of a team stressful, and he is also concerned about his age. He will turn 47 soon and feels he has not trained as much as he would like. He explains that organizational tasks often take priority, leaving him anxious about the challenges ahead.

Pen believes that his mission connects exploration with the quest for knowledge that motivated earlier generations to explore the unknown. He admits that reaching the North Pole was mainly a personal goal and had limited value for anyone outside the polar exploration community. This time, however, scientists will benefit from the data collected, and they aim to engage as many people as possible in understanding what is happening in the Arctic Ocean. Pen emphasizes that this is important work, and they are uniquely qualified to do it. ""Our skills, which may seem strange and unnecessary in everyday life, have become extremely relevant. Suddenly, we are socially useful again,"" he says."
103,"Text: 'I took a year off. What was I going to do? Being a successful Olympian is a wonderful experience. I had the opportunity to do more writing and TV work, and to speak to businesses and schools. Although I enjoyed these different activities, I felt there was nothing competitive to focus on. I wanted to stay fit so I could compete for an Olympic spot if that dream came back to me. So, I signed up for marathons and triathlons. That should have been enough, but I kept thinking about Ben Fogle’s invitation: ‘Do you want to row across the Atlantic with me?’ I have always loved rowing and the feeling of the boat moving through the water. I missed that feeling, but I wasn’t ready to train every day. Still, I wanted some kind of competition. I asked some of my rowing friends if they wanted to join the race, but they weren’t very interested. I knew that if I entered the race, even though it was called an adventure, I would want to win. Would rowing with Ben give me the best chance to win? Probably not. But being an underdog without pressure was appealing. I contacted Ben. He was going to participate in the race anyway and had managed to gather the large entry fee and deposit for a boat, making the race a real possibility. We discussed the other costs; the boat and equipment would cost £70,000, which is a lot of money. We believed we had a better chance than most, but it would still require effort to secure funding. Additionally, I had to consider the loss of income from being away from home. Speaking at business conferences is one of the best ways to earn money as a retired athlete. It’s nice that people are interested, but I find it hard to talk about my past without a new goal. Joining the race would mean I wouldn’t just be discussing past achievements; I would actually be doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to appreciate the easy life of a full-time athlete. My preparation for the Olympics was tough, with my life focused on getting in the best shape possible, but looking back, it was quite simple. Yes, I trained almost every day, but the training program was organized, and I had doctors and dieticians to help. I was worried about how people would react to me racing with a TV presenter. I feared it would seem like I just wanted to be on TV, or else I would have chosen a better partner to win the race. However, my concerns faded as we prepared. The Atlantic Rowing Race is about more than just rowing; it’s also about mental strength. Ben had completed the difficult Marathon des Sables, spent time at sea, and lived on a deserted island. However, he didn’t know how to row. I was surprised by how little natural ability he had with a boat, and he was shocked by my lack of understanding. I could have been more patient, but I felt it was important to be honest with Ben about the significant improvements he needed to make. I should have realized that this would be his level when I agreed to race with him.'"
104,"Just over a year ago, I left my job in London to work with huskies in the Arctic Circle in northern Finland. At 26, I felt restless and dreamed of cold, empty landscapes, perhaps because I was tired of the busy life in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They offered me a position as a husky dog handler for the winter season. From December to February, they take many tourists on sled rides pulled by huskies across the snow and ice, for trips that can last from one hour to five days. They started with six dogs, but now have over 100. Recently, they acquired a second location called the 'wilderness farm,' which they described as a beautiful but basic place with unreliable electricity and no running water. They told me I could join their team for three months, but warned me that the hours would be long, the conditions tough, and the work very physical. I began packing right away.

On November 6, while flying to Finland, I stared at a page with over 100 pictures of huskies, trying to memorize their names. I felt distracted and anxious, so I looked out the window instead. I thought about how spring moves north at about 26 km per day, bringing flowers and leaves. However, I felt like winter was moving south, freezing the rivers.

On November 7, I took a bus north, which was just as I had hoped. We drove through endless dark forests filled with snow-covered trees, stopping occasionally for reindeer. I arrived at the farm after dark and was quickly given a pair of boots and sent outside into the cold. Anna asked if I wanted to be thrown in at the deep end, and I followed the sound of barking to the dogsheds. There, I saw three people running around, harnessing the excited huskies to sleds. I could barely introduce myself because everyone was too busy. I stood to the side and petted one of the calmer dogs. Someone urged me to get in, and I almost fell into the nearest sled. A command was shouted, and we took off into the dark, guided only by a headlamp.

By November 15, I was starting to learn how to be a husky guide, but first, I faced a tough questioning about my skills. Anna asked if I was useful, and I was unsure. I realized I wasn’t very useful: I had never driven a snowmobile, hadn’t done woodwork since school, and had never chopped anything with an axe. Finally, someone asked if I had a driving license, and I nodded, feeling relieved. 

I quickly learned the basics of dog-sledding: lean into the corners, use both feet on the brake to stop, and never let go of the handlebar. However, many other tasks were complicated. Simple things like feeding and watering the dogs became hard in freezing temperatures. A bowl of water would freeze quickly, so we had to make a 'soup' of meat in hot water for the dogs. By the end of my first week, I was overwhelmed with instructions, and my muscles ached from pulling heavy sleds and being pulled around by excited huskies. But I felt proud. I emailed my friends, saying, ""I can chop with an axe, hammer a nail, and use a circular saw—in the snow!"""
105,"On that day, when Radcliffe crossed the finish line, reporters gathered to understand her amazing performance. They noted that her time was fast enough to qualify her for the men's marathon at the world championships in Paris. Curious journalists asked her about the benefits of emu oil, a natural treatment recommended by Olympic gold medallist Cathy Freeman to heal injuries Radcliffe suffered when she accidentally collided with a bike during training. Radcliffe said that the significance of her achievement didn’t fully hit her at the time. Looking back, she realizes it was a big deal, but she felt it was just what she was meant to do that day, so it didn’t feel overwhelming. She and her team had decided not to set any limits, following the motto: no limits.

During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her support team, listening to the radio coverage. Gerard Hartmann, her physiotherapist, was with him. After 16 kilometers, Radcliffe's agent wondered if she could maintain her fast pace, fearing it might cause her to drop out. Hartmann was upset by this concern, although he acknowledged that anyone unfamiliar with her fitness might see it as a risk to start so quickly.

With 800 meters left, Radcliffe began to think about her finish time. She realized she could complete the race in under 2 hours and 16 minutes if she finished the last stretch in less than three minutes. After running 41 kilometers at a fast pace, she managed to sprint the final distance in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" She remembered the race director, Dave Bedford, saying he never expected anyone to come close to that time for a long time, and she thought, ""I will come back and do it next year."" Unfortunately, that did not happen.

After the race, many were curious about how Radcliffe, who had an unusual running style, managed to outperform the skilled East African runners. Hartmann had worked closely with Radcliffe for weeks, providing daily training sessions to support her as she ran 250-300 kilometers each week. He said, ""I've worked with 63 Olympic medallists, and no one else could handle that level of pain. She would push me to my limits; I had to ice my thumbs afterward because I was in so much pain.""

Hartmann described traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no time for pleasantries; she was ready for a two-hour training session. ""Paula would push you to give everything you had. That’s what made her so successful."" Hartmann dedicated so much time to Radcliffe that other athletes he worked with became resentful.

When asked if Radcliffe could explain why no one has come close to her record, she replied, ""Not really. I trained very hard, but there are more talented people out there. I thought Mary Keitany, a two-time London marathon winner, might achieve it. Maybe it’s because people are competing against each other instead of focusing on their own performance."" She explained, ""That mindset of never easing up, even when you’re winning, probably helped me because I never thought, 'I can relax now.' It was always about pushing myself as hard as I could.""

Radcliffe did not realize at the time that this marathon was the peak of her career, and she would never run that fast again. However, she inspired many women to take up long-distance running."
106,"When my first cooking show, In Search of Perfection, was released, I was unsure how viewers and critics would react. At that time, there was a lot of discussion about a food ‘revolution’ happening in Britain. I believed we had created a series that truly contributed to this movement, but I still worried: would people enjoy a cooking show that included not just techniques but also history, nostalgia, and science? I watched the first episode feeling both excited and anxious. Fortunately, I needn’t have worried. The show became very successful, leading to many interesting projects, including a book about my experiences at my restaurant. Each project felt like a journey, whether into the past, the mind, or cooking techniques. I later wrote several books in a series called ‘Perfection’, each linked to its own TV show. In these books, the journey was often physical, involving passports, suitcases, and travel plans. The latest book, In Search of Total Perfection, takes you around the world to meet amazing artisans, like a man who finds joy in making golden pasta that tastes better than any other. These artisans have spent years chasing their own ideas of perfection. 

Perfection is very personal. Even choosing which dishes to feature in the series was challenging, and I knew I would disappoint some people by not including their favorites. I could imagine them asking, “Where’s steak and kidney pie and bread and butter pudding?” However, after a long meeting with the TV production team, we finally created a list that would satisfy everyone. This experience reinforced my belief that each person has their own view of perfection, shaped by their emotions, memories, and environment. Despite the book’s title, I knew I wouldn’t claim that the recipes were the ultimate versions. I believed that by using my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I could identify what made these dishes special. 

The dictionary defines ‘perfection’ as being perfect, but it also means improving through constant experimentation. It’s about trying ideas and refining them until something unique emerges. The TV series allowed me to explore many foods, people, and places I had never seen in restaurants, and I was excited to delve into the memories and nostalgia connected to food, as I began my career in a similar way. Finding the best ingredients took me around the world. I had many adventures, such as visiting a canning factory that was processing the wrong type of tomato and going to a dairy farm that did not meet our standards for perfection, which forced us to stop filming there! While perfecting each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken in a hospital scanning machine, and almost burning my house down trying to get the oven hot enough for a real Neapolitan-style pizza."
107,"We were still a long way from Marrakech when the van made a loud noise, swerved off the road into a field, and stopped. John got out and opened the hood. He looked at the engine for a long time with his hands in his pockets, looking like he knew what he was doing. Finally, he said, “Actually, I have no idea what I’m doing,” and he and Mum started to laugh. Bea was worried, saying, “We can’t stay here forever.” The field was big and empty, just grass and many flowers like poppies and daisies. I agreed with Bea, saying, “No, we can’t stay here forever.” We got back into the van and waited for Mum and John to stop laughing. We watched John get smaller as he walked away to find someone who could help with the van. Mum lay down on the grass and said, “Tell us a story.” Bea lay down next to her and encouraged me to tell a story. I shared how, the day before we left London, I heard two birds talking about breadcrumbs, other birds, the weather, and an argument over a worm. Bea said, “That’s silly, no one understands bird language.” My eyes felt teary. I said, “I do,” but I didn’t sound very sure. Bea called me a liar, and I felt embarrassed. How could I be lying if I remembered everything? I thought about asking Mum, but she had fallen asleep in the sun. 

John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out, but the boys waved and smiled at her through the back windows. We followed John into a café that was not far from where our van was parked. “It’s a hotel,” John whispered. “It might be a bit expensive.” Mum reassured him, saying, “We’ll just have some tea,” and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot and said, “It’s like syrup in there.” We stayed at the café all day while John looked sadly at the engine. When it started to get dark, he said, “I guess it’s a miracle it got us this far.” Mum took out blankets and made a bed for us in the hotel garden. It felt nice to sleep on solid ground. John said, “I’ll have to get us towed into Marrakech.” 

Half an hour later, we were in a truck watching our van being pulled behind with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept wondering how we would get home since our van had to be towed everywhere. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep."
108,"Lucy was at a welcome party in a hotel ballroom, talking to two other pianists who were also at the Prague Classical Music Festival. They were not competing like she was. One was a man from Tokyo, and the other was a woman from a European city whose name Lucy didn’t quite hear, maybe Liesel or Louisa. They were both about ten years older than Lucy and spoke English well enough to discuss the music they were playing and their recent travels. 

“I think I’m doing Tanglewood this summer,” Lucy said, trying to sound impressive. However, she didn’t really want to go to the Tanglewood festival. She often felt overwhelmed by the concerts and competitions that took her around the world, making her miss so much school that she was no longer officially enrolled. Instead, she worked with tutors from the University of San Francisco. 

Lucy hadn’t even wanted to come to the Prague Festival, which only accepted fifteen pianists her age from around the world. She had been selected from thousands of applicants. There had been a celebration, and her dad bought her a white-gold necklace with an L pendant to congratulate her. Her little brother Gus dreamed of being at the same festival one day. Her teacher, Grace Chang, took Lucy out for a special dinner to plan her music pieces. The truth was, Lucy hadn’t applied herself; her mother had filled out the application and sent in a CD. “I didn’t want you to be disappointed if you didn’t get in,” her mom had said. Lucy thought her mom just didn’t want to give her the chance to say no. At that time, Lucy believed that causing trouble was the worst thing to do, so she didn’t think about trying to back out.

The man from Tokyo leaned in, seeming surprised. “Tanglewood?” he asked. “Yeah,” Lucy replied. “How old are you?” he asked. “Fifteen,” she said. He exchanged a look with Liesel/Louisa, who said, “Wow.” Lucy hadn’t meant to brag; it was hard to know when she was just sharing her experiences or showing off. “It’s just part of this new youth-spotlight thing they’re trying…” Liesel/Louisa interrupted, looking across the room as if she saw someone she needed to talk to. The man from Tokyo stayed and asked, “Have you ever been to Japan?” He had long, messy hair, like many musicians, to show they were cool even if they loved music.

“Once, when I was about eight,” Lucy replied. He started to respond when Lucy's grandfather appeared beside her. “Lucy, let me introduce you to someone,” he said, pulling her away from the conversation. “And don’t get too friendly with the competition.” “They’re not the competition,” Lucy replied. “Everyone is the competition,” her grandfather insisted. He took her around the room, making her talk to important people. Lucy smiled and nodded, understanding only part of what was said.

Later, in the elevator to their suite, her grandfather said, “You did well in there, Lucy. I’m proud of you. This is an important festival, and people are talking about you. They all know who you are.” She liked that part—being recognized. Even if some people were jealous or thought she was too young for the attention she received. Being a concert pianist didn’t earn her respect from the kids at her old school. Even her best friend, Reyna, wouldn’t care that she could play a difficult Rachmaninov piece perfectly. But in places like this, Lucy felt she mattered."
109,"Text: ""‘Spending too much time online isn’t good for you. You should spend more time in the real world,’ said Dad. It’s hard to argue with him, so I looked into what experts say about this topic, and I found it quite interesting. Research shows that many teenagers who use social media have a large group of real-life friends, a strong sense of identity, and are learning important technical skills for the digital world. Simon Miles, an expert in online safety, states that ‘social networking is now a key part of growing up. Teenagers don’t just use media like adults do; they live in it. This isn’t necessarily good or bad – it depends on how you use it.’ 

How does our social networking compare to what our parents did when they were young? Jim Matthews, a social media analyst, describes it as ‘the modern version of hanging out at the youth club, where parents used to share jokes and gossip. It’s like a virtual youth club.’ He explains that it helps teenagers form their identity away from their parents and learn to handle teenage issues while connecting with their peers. 

Psychologist Professor Keith Davidson says, ‘Adolescence is a time for discovering who you are. Social networking can help with this self-discovery: you can share your favorite music or sports, find out what you enjoy, and see that others have different perspectives. Research shows that active social networkers are not as self-centered as those who don’t use social media.’ He adds that social media can be helpful for shy people: ‘Talking online can be easier than in person, and it allows you to practice social skills in a less intimidating way.’ 

Professor Andrew Phillips is studying how young people use social networking sites. He believes they can be beneficial for quiet individuals with specific interests because they connect with others who share those interests. ‘If you’re one of only a few people in your school who likes a certain type of music, you might feel alone. But finding a social networking group of similar people can make you feel connected and popular in a different way,’ he explains. 

Pauline White, a digital education expert, shared an interesting point: ‘Young people who discover new interests online, join networks of like-minded individuals, and create their own content are truly making the most of social networks.’ She believes social networking is becoming a creative outlet: teenagers are making videos, podcasts, and blogs about their interests. Photo-sharing sites are changing how we express creativity. Passionate photographers can connect, learn skills, share images, and deepen their interests. ‘This enhances employability and will be valuable in the workplace,’ she says. ‘Every business uses social media to promote and build brand awareness – understanding how it works is essential. For instance, if you create a product and have 1,000 friends on various social networks, they could all be potential customers. Linking these networks creates your customer base.’ 

Teenagers who use social networking creatively will benefit when they become adults and enter the job market, Matthews agrees. ‘One great feature of many sites is the chance to collaborate with others to create and share content. Collaboration is a vital skill in the 21st century and is important for being employable in a digital world.’"""
110,"When people think of a relaxing family vacation, they might not imagine a long trip across nine western states in the US and a Canadian province. However, my parents were not interested in a quiet getaway when they planned our summer vacation this year. My dad seemed determined to create what he called the ultimate family bonding experience, which my twin brother and I found terrifying. “Not enough people do this anymore,” my parents said repeatedly, while we exchanged worried looks.

In mid-June, we packed our car with suitcases, coolers, and a mix of clothes for any weather. I was excited but knew I would miss my privacy for the next two weeks. With barely enough space left for us, we began “The Family Great American Road Trip.” Leaving our spacious home for smaller places over the next five thousand miles made me wonder what we had gotten ourselves into.

We headed west through the Oklahoma panhandle. Even though we were still close to home, we had our share of adventures. We stopped for the night in Oklahoma, under a sky full of stars, after almost being blown off the road by a dust storm. We quickly learned that cattle have the right-of-way on the road!

The next day, we woke up early and continued our journey. The desert changed to mountains, and the days started to blend together, but each adventure was still unique. We left our footprints in the Great Sand Dunes and then moved on to Pagosa Springs, Colorado, where we noticed a strong smell of sulfur. As we climbed to our next stop, we realized that the roads marked for Jeeps were best for actual Jeep drivers.

Every place we visited showed a mix of old and new. Dealing with construction traffic became normal. We laughed at the large “CLOSED” signs in front of the Four Corners Monument. On our way to Yellowstone National Park, we saw many wind farms and watched the sunset over bear habitats near the roads. We experienced “bear jams,” where traffic would stop to let bears cross, and had a memorable encounter with a bear and a nervous park ranger.

As we continued driving, life back home felt distant, and even our hotel, which was an old building with no internet or cell service, couldn’t dampen our excitement. Instead, I enjoyed some of the most beautiful views I had ever seen. After watching a rainstorm from our hotel in Canada, we began our journey back south. My parents were right; you don’t need to travel to a faraway place to find something amazing. 

Returning home was a mix of emotions, but at least I hadn’t argued with my brother during our one hundred hours on the road! We had three thousand photos from our adventure to look through, and I knew that the best memories would be the unexpected and spontaneous moments."
111,"Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job overseas, and her mother, Dahlia, would join him. Rose and her older sister, Amy, would stay in England. Amy needed to finish her last year of school, so it was better for her to remain there. She was happy to have the best room at her college, which included a kitchen and study area, along with free Internet and phone access. Jeff and Dahlia would keep an eye on Amy, whether she liked it or not. 

Rose was moving to her grandmother’s house. She only had vague memories of her grandmother from past holidays and had never met her grandfather. When Daisy offered Rose a place to stay, her parents were not excited about it, but Daisy was eager to reconnect with her granddaughter. Rose didn’t fully understand why her parents had issues with her grandmother, but there had been a disagreement in the past, leading to summers spent away from Daisy. Rose remembered her last goodbye at age ten, and those memories were happy. Dahlia suggested that living with Daisy would be interesting. Daisy was very social and loved to bring people together. Rose could expect dinner invitations, coffee mornings, and shopping trips soon, which made her smile. Daisy was not a typical frail old lady; she seemed to attend more social events than anyone else.

Before the move, Dahlia and Rose had a serious talk. Rose was sensible and mature for her age. She understood healthy eating, fitness, and the importance of sleep. However, she wanted her independence. Living with Daisy would meet her needs, but Rose wanted to play music loudly, invite friends over, and go out without always asking for permission. She believed she could be trusted with these small things. She didn’t want to be nagged about homework or curfews, and she didn’t want to be controlled by her grandmother. Daisy understood this.

Dahlia gave Rose a new touch-screen mobile phone with a video camera for emergencies only, which made Rose very happy. They all agreed that their relationship would be based on trust. Daisy would trust Rose to make mature decisions, and Rose would trust Daisy not to be too strict. If either of them crossed a line, they would talk about it again.

Rose was not a wild child. Her few school friends were similar, so her school reports were always good, and her exam results were excellent. This helped her a lot. In five weeks, Rose would start at a new school, meet new friends, and begin her life again. This would be her fourth senior school in five years, so she felt experienced. At least she knew this would be the last time, as she would be starting her final two years of school. For Rose, this was a new chapter in her life."
112,"Charlotte Grainger shares that her primary school teacher was the first to think she might write a novel. She felt that writing a book was a big challenge and, unlike other teenagers who aimed for things like the Olympics, she decided to try writing when she turned 13. Now, the novel she started at that age is about to be published. When she recently told her former teacher about it, the teacher was surprised, as she had expected Charlotte to write a book when she was much older, around 30 or 40. Charlotte found it strange that she should wait to pursue something she felt she could be good at.

On a winter afternoon, I met Charlotte in her publisher's office. I was surprised to see a 15-year-old girl sitting there, even though I knew I was interviewing a teenager about her book. The book is a significant achievement; it is well-written and exciting. The only thing that reveals its young author is the age of the main character. A public relations representative was present, but Charlotte did not need any support. She is confident, intelligent, and grounded, showing a maturity beyond her years.

Charlotte recognizes the limits of her youth. When I asked her about the complex moral questions in her book, she said she was more interested in asking big questions than providing answers. She laughed, saying she doesn’t think her age limits her understanding of the world, but she also doesn’t consider herself particularly wise. She wanted to explore the theme of taking responsibility.

Charlotte has a theory about how teenagers are often misrepresented in fiction. She believes there are three common types of teenage characters: the outsider who becomes accepted, the naïve teenager who knows little about the world, and the socially awkward teen. She found it frustrating to see these stereotypes repeated. She wondered, “What if you’re just fine?” Many stories suggest that teenagers are inadequate or lost, which can harm their self-confidence.

Although Charlotte enjoys reading works by famous fantasy authors, she admits that their depth sometimes discouraged her from writing. She questioned whether she needed to explore such complex themes to write well. However, she found helpful advice in a book called How Not to Write a Novel, which taught her that if readers can predict what will happen next, the suspense is likely gone.

Some might think that Charlotte's parents, both journalists, played a crucial role in getting her novel published. Her father's connections in publishing helped her get her book read. She is grateful for this opportunity, as it is challenging for any new writer to have their first novel read, regardless of age. She believes that every aspiring writer needs support and a bit of luck, but ultimately, success depends on their talent. Charlotte concludes that she does not take her achievements for granted."
113,"""‘Remember, speed is your friend, not your enemy,’ said Gareth, our instructor, as we looked down the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then David, who had some experience with freestyle ski-jumping and wanted to show off, stepped forward and skied down the slope towards the jump. He approached the ramp quickly and flew into the air, arms flailing. Even we could see something was wrong. We held our breath. He landed hard, losing both skis, and flipped head-first into the snow. ‘Remember,’ Gareth kindly reminded us, ‘speed can be unpredictable.’ Maybe freestyle skiing wasn’t for me. On past skiing holidays, I enjoyed practicing turns in the snow. I wasn’t like those teenagers who did tricks on ramps and half pipes at skate parks. I thought it looked fun, but I felt I would be ridiculed if I tried to join them with their baggy pants and special slang. Then my parents decided we would have a winter holiday at a freestyle skiing training center in the US. It had a large indoor facility with trampolines and ski jumps covered in artificial snow, where students practiced their tricks and landed in foam pits – not a realistic way to prepare for the slopes. After practicing indoors, students went outside to try their skills for real. ‘Progression is inevitable!’ the center’s slogan cheerfully promised. ‘Before places like this trained people, inexperienced ski jumpers would just throw themselves down the slopes and hope for the best,’ said Gareth. ‘But remember – if you land on the knuckle, you’ll be in trouble.’ The ‘knuckle’ is the flat area behind the jump before the slope becomes the landing zone. Landing in the zone allows you to continue moving forward, reducing impact. Landing on the flat stops you suddenly, which is painful. So, speed is important. At first, it was hard to convince my body to ignore my brain’s fears and race towards the jump. My legs seemed to go backward as I neared the launch point, and I landed hard on the knuckle. I didn’t fall, but by midday, I felt exhausted. ‘You need to control the jump, not let it control you,’ said Gareth. 

Day two began on the trampolines. I thought I would dislike being indoors while looking at the snowy mountains, but bouncing on the trampolines was fun. Some drills mimicked ski-jumping moves, while others taught ‘aerial awareness’ – understanding what your body is doing while spinning in the air. Gareth provided commentary. My ‘aerial awareness’ needed improvement – I was only aware of the moment before take-off and then found myself in the foam cubes next to the trampoline. We returned to the mountain to try again. There were more setbacks before I finally landed correctly. Gareth seemed as happy as I was, and for a moment, I felt proud of achieving such a difficult goal. But that feeling didn’t last long. On my last run of the day, I forced myself to keep my speed up as I approached the jump, became airborne, and landed correctly in the landing zone. Then I noticed both skis sliding down the slope ahead, no longer attached to my feet."""
114,"Imagine you are on a rollercoaster at an amusement park. Your hands are sweaty with fear, and you grip the harness tightly. Suddenly, the ride stops, and you take a deep breath as the carriage slowly climbs up. There’s a pause, then a sudden drop that makes your stomach feel weightless. You rush forward, turn sharply to the left, and go upside down. Your senses are overwhelmed, and you scream in fear. But you chose to be here, just like millions of others who pay to enter theme parks.

What surprises me is how big the amusement park industry is, with thrilling rides designed to attract crowds. Behind the scenes, there are many creative and skilled engineers, designers, and marketing experts working hard. The idea of being a ""rollercoaster designer"" might sound like a childhood dream, but it is actually a tough job. Designers must find the right mix of excitement and safety while also introducing new features to keep visitors interested. 

While many people think rollercoasters are becoming more extreme, most of the techniques used today were developed by John Miller, a US designer, in the early 20th century. During his time, there were fewer safety regulations, and some rides were quite uncomfortable for passengers. Now, designers must work within the limits set by specialized ride manufacturers.

I spoke with three experts in rollercoaster design. Professor Brendan Walker, a ""thrill engineer,"" explained that the skill lies in putting all the elements together. Dr. John Roberts, a member of the Royal Academy of Engineering, added that it’s about quickly alternating between thrilling and calming sensations so that riders feel excited but safe. 

To create an amazing ride, teams must develop a strong story, whether it’s a space adventure or a jungle chase, and combine it with exciting features like the tallest drops or the most twists. However, Professor Walker noted that, like in many creative fields, intuition, experience, and trial-and-error are crucial. Jeff Hornick, a senior director in theme park development, agreed that understanding what riders want and testing the rides before they open is important.

I asked the experts if rollercoaster designers would need to use new technologies like virtual reality. Walker responded that while virtual reality can enhance the experience, the physical thrill of the ride will always be the main attraction. New technologies come and go, but the core experience of riding a rollercoaster will remain essential for many years."
