text_id,text
100,"In The Red Bull Air Race, twelve pilots take turns racing through tall pylons that are between 15 and 25 meters high. They make sharp turns, barrel rolls, and loops while flying at speeds of up to 370 km per hour. I was invited to experience what it feels like to participate in this race. 

An hour before my flight, I had to sign two forms. The first confirmed that I was healthy, and the second stated that I would empty my pockets, as small objects can be dangerous during the flight. I learned that I needed to stay oriented throughout the experience. I was told, “The horizon is your best friend,” and the pilot would guide me on where to look. I also had to promise to relax and enjoy the view when flying upside down.

Half an hour before the flight, I attended a safety briefing where I was warned not to touch anything. As we were taxiing down the runway, I was nervous. My legs were up, my feet avoided the important steering pedals, and my hands stayed away from the many switches nearby. Despite the instructions, I found it hard to relax and enjoy the flight. This is the challenge of high-speed acrobatic flying: to survive, you must stay calm and focused, tensing and relaxing at the right moments. Panicking is not a good idea.

As we began to accelerate down the runway, I felt anxious. Dario, the pilot, and I were in the Zivko Edge 540, one of the fastest acrobatic planes in the world. The plane took off, and just two seconds later, we made a sharp turn to the right. It was a sudden and intense movement that took my breath away. I looked at the horizon, tensed my body, and gasped as I sank into my seat. For a brief moment, I felt 6.2 times my normal weight. Then we leveled out, turned sharply to the left, and dove down, leaving my stomach behind at 2,000 meters.

Seconds later, we were just 10 meters off the ground, heading for a small space between two pylons. We passed them at 400 km per hour, but my excitement was interrupted by another sharp turn. I was allowed to fly the plane for two minutes, but my hand shook so much that the plane shook too. It was very responsive. Then Dario spoke, but I couldn’t hear him. Instead of answering, he performed a barrel roll, a full 360-degree turn. “Are you okay?” he asked. “Yes,” I replied. “Have you had enough?” “No,” I lied.

Then he did a loop, flying up and over, completing a full circle in the air. I know many people would find this thrilling, like those who enjoy roller coasters. However, I thought it was overwhelming. At the top of the loop, while upside down, I heard a voice saying, “Relax, relax, look up.” I looked up and saw fields below us. The flight lasted only 10 minutes, but it felt much softer compared to what the pilots experience during races. To show how relaxed he was, Dario pulled out sandwiches as soon as we landed, while I couldn’t eat for hours. That night, I kept dreaming about doing loops in the air."
101,"Doug Allan is a filmmaker who captures wild animals in cold environments. If you have ever been impressed by videos of polar bears in a nature documentary, it is likely that he filmed them. He believes that the ideal temperature for him is -18°C. Allan studied marine biology and worked as a commercial diver. Diving was his first love, where he learned how to survive in cold conditions. His big opportunity came when a TV crew arrived in Antarctica, where he was working, to make a wildlife documentary. He ended up guiding the crew to various locations, and after 48 hours, he realized that being a wildlife cameraman was perfect for him because it involved travel, adventure, and underwater experiences.

Now, he is a well-known cameraman and has worked on many important wildlife TV series. He started his career at a time when few people had explored Antarctica. While there were experts for coral reefs, elephants, and chimpanzees, he became known as the ""cold man."" He felt that many incredible scenes were just waiting to be filmed. When he began 35 years ago, the camera and communication technology were very basic. He explains that filming is much easier today. In the past, if you recorded something, you had to remember it. Now, with digital technology, you can shoot a lot of footage and review it immediately. In the past, you had to carefully plan your shots because film was expensive, but now it is easy to have too much material.

Allan believes that his experience in cold environments is valuable. He feels comfortable on sea ice, which now seems as easy as crossing the street to him. Although he sometimes gets cold toes, he finds the polar regions to be healthy places without leeches, diseases, or mosquitoes. He acknowledges that wildlife filming has many successes, but also failures and embarrassing moments. For example, while filming kittiwakes in the Orkneys, he struggled to identify the birds.

Recently, Allan received permission to film in Kong Karls Land, a group of islands in the Arctic Ocean. He knew it would be a challenging task, as it is home to polar bears and is only accessible to the bravest or most reckless individuals. In April, temperatures can drop to -32°C, and the strong winds make carrying cameras through deep snow very difficult. After walking for five or more hours each day and observing polar bear dens for 23 days, he had only seen one mother bear and her cub. However, on the 24th day, he felt as if he was in the world of bears, moving at their pace and using their senses.

He describes a moment when he spotted a bear. After waiting and watching, he finally saw a black nose appear, which soon became a full head as the bear emerged from the den. The bear looked at him but seemed unbothered. Just as he thought the moment couldn't get any better, the bear slid down the slope, seemingly enjoying herself. Then, two cubs appeared at the entrance of the den, clearly seeing the world for the first time. Allan felt like he had front-row seats to an incredible show.

Now, Allan hopes to create his own documentary about climate change in the Arctic, speaking with the local people who experience its effects firsthand. He believes he could make an extraordinary film."
102,"In 2004, Pen Hadow became the first person to walk alone to the North Pole without getting supplies along the way. This journey involved swimming in extremely cold waters and facing dangers like frostbite and polar bears. Just eight months later, he reached the South Pole as well. Now, he is back in the Arctic, getting ready for an even more challenging expedition. Explorers like Pen are confident and determined. However, this time, there is much more at stake. Pen and two colleagues will embark on a three-month, 1,000-kilometer journey to the North Pole, where they will carefully measure the thickness and density of the ice. No one has done this before, and Pen understands that the results will be very important for scientists. This research will provide a clearer understanding of how global warming is affecting the polar ice.

Pen was prepared for this kind of work from a young age. He was raised by his father's old nanny, who had worked for the famous polar explorer, Scott of the Antarctic. She toughened him up by sending him out into harsh weather with minimal clothing. His father also inspired his love for adventure in cold places, and Pen developed strong physical endurance. He is married to Mary, a horsewoman who shares his passion for the outdoors. Mary helps run his polar guide business and often worries about him more when he is at home than when he is on an expedition. She once raced against him in a well-known mountain event, finishing an hour ahead of him.

Pen and Mary live in the countryside with their two children. He admits that it is harder to be away from them this time. When he last went on an expedition, his children were very young, and he made a mistake in how he said goodbye. He told his son to take care of his mother and sister, which put too much pressure on the boy. This time, Pen plans to have little contact with his family while he is in the Arctic, as he believes that calling them will only remind them of how far away he is.

In the days leading up to his departure, Pen is carefully preparing his equipment. He knows that once he is on the ice, it will be very difficult to fix anything or do anything complicated. He will be joined by Ann Daniels, a leading polar explorer, and Martin Hartley, the expedition photographer. They will also have a support crew of six people who will fly in supplies.

Pen feels that being part of a team can be stressful for him, and he is also concerned about his age. He will turn 47 soon and feels he has not trained as much as he would like. He often finds that organizing things takes priority over training, which makes him anxious about the challenges ahead.

Pen believes that his mission connects exploration with the quest for knowledge that motivated earlier explorers. He acknowledges that reaching the North Pole was a personal goal, but this time, the data they collect will benefit scientists and help raise awareness about what is happening in the Arctic Ocean. He feels that their unique skills, which may seem unusual in everyday life, are now very important and useful."
103,"Text: ""I took a year off. What was I going to do? Being a successful Olympian is a wonderful experience. I had the opportunity to do more writing and TV work, and to speak to businesses and schools. While I enjoyed these different activities, I felt there was nothing competitive to focus on. I wanted to stay fit so I could compete for an Olympic spot if that dream came back to me. So, I signed up for marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle’s invitation: ‘Do you want to row across the Atlantic with me?’ I have always loved rowing and the feeling of the boat moving through the water. I missed that feeling, but I wasn’t ready to train every day. Still, I wanted some kind of competition. I asked some of my rowing friends if they wanted to join the race, but they weren’t very interested. I knew that if I entered the race, even though it was called an adventure, I would want to win. Would rowing with Ben give me the best chance to win? Probably not. But being an underdog without pressure was appealing. I contacted Ben. He was going to participate in the race anyway and had managed to gather the large entry fee and deposit for a boat, making the race a real possibility. We discussed the other costs; the boat and equipment would cost £70,000, which was a lot of money. We believed we had a better chance than most, but it would still require effort to secure funding. Additionally, I had to consider the loss of income from being away from home. Speaking at business conferences is one of the best ways to earn money as a retired athlete. It’s nice that people are interested, but I find it hard to talk about my past achievements without a new goal. Joining the race would mean I wouldn’t just be discussing my past; I would actually be doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to appreciate the easier life of a full-time athlete. My preparation for the Olympics was tough, with my life focused on getting in the best shape possible. Looking back, it was quite straightforward. Yes, I trained almost every day, but the training program was organized, and I had doctors and dieticians to help. I was concerned about how people would react to me racing with a TV presenter. I worried it would seem like I just wanted to be on TV, or else I would have chosen a better partner to win the race. However, my worries faded as we prepared. The Atlantic Rowing Race is about more than just rowing; it’s also about mental strength. Ben had completed the difficult Marathon des Sables, spent a lot of time at sea, and lived on a deserted island for a year. However, he didn’t know how to row. I was surprised by how little natural ability he had with a boat, and he was shocked by my lack of understanding. I could have been more patient, but I felt it was important to be honest with Ben about the significant improvements he needed to make. I should have realized that this would be his level when I agreed to race with him."""
104,"Text: ""Just over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. At 26, I felt restless and dreamed of cold, empty landscapes, perhaps because I was tired of the noise and crowds of London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They offered me a position as a husky dog handler for a busy winter season. From December to February, they take many tourists on sled rides pulled by huskies across the ice and snow, which can last from one hour to five days. They started with six dogs, but now have over 100. Recently, they took over a second location called the 'wilderness farm,' which they described as a beautiful but basic place with unreliable electricity and no running water. They told me I could join the team for three months if I understood the challenges: 'The hours are long, the conditions are tough, and the work is very physical.' I began packing right away.

On November 6, while flying to Finland, I stared at a page with over 100 pictures of huskies. I was supposed to memorize their names, but I felt distracted and anxious. Instead, I looked out the window. I remembered that spring moves north at about 26 km per day, bringing flowers and leaves. However, I felt like winter was moving south, freezing the rivers.

On November 7, I took a bus north, which was everything I hoped for. We drove through endless dark forests with snow-covered trees, stopping occasionally for reindeer. I arrived at the farm after dark and was quickly given a pair of boots and sent out into the cold. Anna asked, 'Do you want to be thrown in at the deep end?' It was a rhetorical question. I followed the barking sounds to the dogsheds, where three people were busy harnessing the excited huskies to sleds. I could barely introduce myself because everyone was too busy. I stood aside and petted one of the calmer dogs. Someone urged me to join in, and I almost fell into the nearest sled. A command was shouted, and we took off into the dark, guided only by a headlamp.

By November 15, I was starting to learn how to be a husky guide, but first, I faced a tough questioning about my skills. 'Are you useful?' Anna asked. I was unsure. Further questions revealed that I was not very useful: I had never driven a snowmobile, done woodwork, or used an axe. Finally, someone asked if I had a driving license, and I nodded, feeling relieved. 

I quickly learned the basics of dog-sledding: lean into the corners, use both feet on the brake to stop, and never let go of the handlebar. However, other tasks were complicated. Simple things like feeding and watering the dogs became hard in freezing temperatures. A bowl of water would freeze quickly, so we had to make a 'soup' of meat in hot water for the dogs. By the end of my first week, I was overwhelmed with instructions, and my muscles ached from pulling heavy sleds and being pulled by excited huskies. But I felt proud. I emailed my friends, 'I can chop with an axe, hammer a nail, and use a circular saw—in the snow!'"""
105,"On that day, as Radcliffe ran past the finish line, reporters gathered to understand her amazing performance. They noted that her time was fast enough to qualify her for the men's marathon at the world championships in Paris. Curious journalists asked her about the benefits of emu oil, a natural treatment recommended by Olympic gold medallist Cathy Freeman to heal injuries Radcliffe suffered when she accidentally collided with a bike during training. Radcliffe says that the achievement didn’t fully register with her at the time. Looking back, she realizes it was a significant moment, but she felt it was just part of her plan for the day. She and her support team had decided not to set any limits, following the motto: no limits.

During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her support team, listening to the radio coverage. Gerard Hartmann, her physiotherapist, was also with him. After 16 kilometers, Radcliffe's agent questioned whether she could maintain her fast pace, worried it might cause her to drop out. Hartmann was angry at this concern, although he acknowledged that anyone unfamiliar with her fitness might see it as a risk to start so quickly.

With 800 meters left, Radcliffe began to calculate her finish time. She realized she could finish in under 2 hours and 16 minutes if she crossed the line in less than three minutes. After running 41 kilometers at high speed, she managed to sprint the last stretch in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" She remembered race director Dave Bedford saying he never thought anyone would come close to that time for a while, and she thought, ""I will come back and do it next year."" Unfortunately, that did not happen.

After the race, everyone was curious about how an athlete with such an unusual running style had outperformed the skilled East African runners. Hartmann had spent weeks with Radcliffe, providing daily training sessions to support her as she covered 250-300 kilometers each week. He said, ""I've worked with 63 Olympic medallists, and no one could handle the level of pain she could. She would push me to my limits; I had to ice my thumbs afterward because I was in so much pain.""

Hartmann described traveling 13 hours from his home in Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no time for a friendly greeting; she was ready for a two-hour training session. ""Paula would push you to give everything you had. That's what made her so successful."" Hartmann dedicated so much time to Radcliffe that his other athletes became resentful.

Can Radcliffe explain why no one has come close to her record? ""Not really. I trained very hard, but there are more talented people out there. I thought Mary Keitany (two-time London marathon winner) might break it. Maybe it's because people are competing against each other instead of focusing on their own performance."" What does she mean? ""That mental attitude of never easing up, even when you’re winning, probably helped me because I never thought, 'I can relax now.' It was always about pushing myself as hard as I could.""

Radcliffe did not realize at the time that this marathon was the peak of her career. She would never run that fast again, but she inspired many women to take up long-distance running."
106,"When my first cooking show, In Search of Perfection, was released, I was unsure how viewers and critics would react. At that time, there was a lot of discussion about a food ‘revolution’ happening in Britain. I believed we had created a series that truly contributed to this movement, but I still worried: would people enjoy a cooking show that included not just techniques but also history, nostalgia, and science? I watched the first episode feeling both excited and anxious. Fortunately, I didn’t need to worry. The show became successful and led to many other interesting projects, including a book about my experiences at my restaurant. Each project felt like a journey, whether into the past, the mind, or cooking techniques. I later wrote several books in a series called ‘Perfection’, each linked to its own TV show. In these books, the journey was often physical, involving travel and exploration. 

The latest book, In Search of Total Perfection, takes you around the world to meet amazing artisans, like a man who dedicates his life to making golden pasta that tastes better than any other. These artisans have spent years chasing their own ideas of perfection. Perfection is very personal. Even the simple task of choosing which dishes to feature in the series was challenging, and I knew I would disappoint some people by not including their favorites. I could imagine them asking, “Where’s steak and kidney pie and bread and butter pudding?” However, after a long meeting with the TV production team, we finally created a list that would satisfy everyone. This experience reinforced my belief that everyone has their own idea of perfection, shaped by their emotions, memories, and environment.

Despite the book’s title, I never claimed that the recipes were ‘definitive’. I believed that by using my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I could identify what made these dishes special. The dictionary defines ‘perfection’ as being perfect, but it also means improving through constant experimentation—trying ideas and refining them until something unique is created. The TV series allowed me to explore many foods, people, and places I had never seen in restaurants, and I was excited to connect food with memory and nostalgia, as I started my career in a similar way. 

Finding the best ingredients took me around the world. I had many adventures, like visiting a canning factory that was processing the wrong type of tomato and going to a dairy farm that did not meet our standards for perfection, which forced us to stop filming there! While perfecting each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken in a hospital scanning machine, and almost burning my house down trying to get my oven hot enough for a real Neapolitan-style pizza."
107,"We were still a long way from Marrakech when the van made a loud noise, swerved off the road into a field, and stopped. John got out and opened the hood. He looked at the engine for a long time with his hands in his pockets, looking like he knew what he was doing. “Actually, I have no idea what I’m doing,” he finally admitted, and he and Mum started to laugh. Bea was worried, saying, “We can’t stay here forever.” The field went on for miles, filled with grass and many flowers like poppies and daisies. “No, we can’t stay here forever,” I agreed, wanting to support Bea. We got back into the van and waited for Mum and John to stop laughing. We watched John get smaller as he walked away to find someone who could help with the van. Mum lay down on the grass. “Tell us a story,” she said. Bea lay down next to her and encouraged me, “Go on, tell us a story.” So, I shared a story about how the day before we left London, I heard two birds talking. I told them everything the birds discussed: breadcrumbs, other birds, the weather, and an argument over a worm. “That’s silly, no one understands bird language,” Bea said. My eyes felt teary. “I do.” But I didn’t sound very sure. “Liar,” she replied. I felt embarrassed. How could I be lying if I remembered every word? The more I thought about it, the less certain I became. “Mum…?” But she had fallen asleep in the sun. 

John returned with three Moroccan boys who helped us push the van down the road to a hotel. Bea didn’t want to get out, but the boys didn’t mind. They waved and smiled at her through the back windows. We followed John into a café that was a little away from the road, not far from where our van was parked. “It’s a hotel,” John whispered. “It might be a bit expensive.” “We’ll just have some tea,” Mum said to comfort him, and we sat in the shade of the terrace. The tea they served was made from mint leaves and was very sweet. Mum looked into the pot and said, “It’s like syrup in there.” We stayed at the café all day while John looked sadly at the engine. “I guess it’s a miracle it got us this far,” he said as it started to get dark. Mum took out blankets and made a bed for us in the hotel garden. It felt nice to sleep on solid ground. “I’ll have to get us towed into Marrakech,” John said from the other side of Mum. 

Half an hour later, we were in a truck watching our van being pulled behind with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept wondering how we would get home now that our van had to be towed everywhere. I thought it might be easier if we could take a boat straight to London. Then I must have fallen asleep."
108,"Lucy was at a welcome party in a hotel ballroom, talking to two other pianists who were also at the Prague Classical Music Festival. They were older than her by about ten years. One was a guy from Tokyo, and the other was a girl from a European city whose name Lucy couldn’t quite hear over the noise. They were both good at English and discussed the music they were playing, their recent travels, and their future plans. 

“I think I’m doing Tanglewood this summer,” Lucy said, trying to sound impressive. However, she didn’t really want to go to the Tanglewood festival. She often felt overwhelmed by the concerts and competitions that took her around the world, making her miss so much school that she wasn’t officially enrolled anymore. Instead, she worked with tutors from the University of San Francisco. 

Lucy hadn’t even wanted to come to the Prague Festival, which only accepted fifteen pianists her age from around the world. She had been selected from thousands of applicants. At the celebration, her dad bought her a white-gold necklace with an L pendant to congratulate her, and her little brother Gus dreamed of being at the same festival one day. Her teacher, Grace Chang, took her out for a special dinner to plan her music pieces. The truth was, Lucy hadn’t applied herself; her mother had filled out the form and sent in a CD. “I didn’t want you to be disappointed if you didn’t get in,” her mom had said. Lucy thought her mom just didn’t want to give her the chance to say no. Back then, she believed that making waves was the worst thing to do, so she didn’t even think about trying to back out.

The guy from Tokyo leaned in, seeming surprised. “Tanglewood?” he asked. “Yeah.” “How old are you?” “Fifteen.” He exchanged a look with the girl, who said, “Wow.” Lucy hadn’t meant to brag; it was hard to know when she was sharing her achievements and when she was showing off. “It’s just part of this new youth-spotlight thing they’re trying…” The girl then looked across the room, as if she saw someone she needed to talk to, and left. The guy stayed and asked, “Have you ever been to Japan?” He had long, shaggy hair, like many musicians, to show that they were serious about music but also a bit rebellious. “Once, when I was about eight,” Lucy replied. He started to respond when Lucy's grandfather appeared beside her. 

“Lucy, let me introduce you to someone,” he said, taking her arm and pulling her away from the conversation. “And don’t get too friendly with the competition.” “They’re not the competition,” Lucy replied. “Everyone is the competition,” her grandfather insisted. He took her around the room, making her talk to important people. Lucy smiled and nodded, understanding only part of what was said. 

Later, in the elevator to their suite, her grandfather turned to her. “You did well in there, Lucy. I’m proud of you. This is an important festival, and people are talking about you. They all know who you are.” She liked that part—being recognized. Even if some people were jealous or thought she was too young for the attention she received. Being a concert pianist didn’t earn her respect from the kids at her old school. Even her best friend, Reyna, wouldn’t care that she could play a difficult Rachmaninov piece perfectly. But in places like this, Lucy felt she mattered."
109,"Text: ""‘Spending too much time online isn’t good for you. You should spend more time in the real world,’ said Dad. It’s hard to argue with him, so I looked into what experts say about this topic, and I found some interesting information. Research shows that most teenagers who use social media have many real-life friends, a strong sense of identity, and are learning important technical skills for the digital world. Simon Miles, an e-safety expert, explains that ‘social networking is now a key part of growing up. Teenagers don’t just use media like adults do; they live in it. This isn’t necessarily good or bad – it depends on how you use it.’ 

How does our social networking compare to what our parents did when they were young? Jim Matthews, a social media analyst, says it’s like the modern version of hanging out at a youth club, where parents used to share jokes and gossip. He believes it helps teenagers build their identity away from their parents and learn to handle teenage issues while connecting with their peers. 

Psychologist Professor Keith Davidson states, ‘Adolescence is a time for figuring out who you are. Social networking can help with this: you can share your favorite music or sports, find out what you enjoy, and see that others have different perspectives. Research shows that active social networkers are not as self-centered as those who don’t use social media.’ He adds that social media can be helpful for shy people: ‘Talking online can feel easier than in person, and it allows you to practice social skills in a less stressful way.’

Professor Andrew Phillips is studying how young people use social networking sites. He believes they can be beneficial for quiet individuals with specific interests because they connect with others who share those interests. ‘If you’re one of the few people in your school who likes a certain type of music, you might feel alone. But finding a social networking group of similar people can make you feel part of a community,’ he says.

Pauline White, a digital education expert, shared something interesting: ‘Young people who discover new interests online, join networks of like-minded individuals, and create their own content are truly making the most of social networks.’ She believes social networking is becoming a creative outlet: teenagers are making videos, podcasts, and blogs about their interests. Photo-sharing sites are changing creativity, allowing photographers to connect, learn, share images, and deepen their skills. ‘This enhances employability and will be valuable in the workplace,’ she says. ‘Every business uses social media to sell and build brand awareness – understanding how it works is essential. For instance, if you create a product and have 1,000 friends on various social networks, they could all be potential customers. Linking these networks creates your customer base.’

Teenagers who use social networking creatively will benefit when they become adults and enter the job market, Matthews agrees. ‘One great aspect of many sites is the chance to collaborate with others to create and share content. Collaboration is a vital skill in the 21st century and is important for being employable in a digital world.’"""
110,"When people think of a relaxing family vacation, they might not imagine a long trip across nine western states in the US and a Canadian province. However, my parents were not looking for a quiet getaway when they planned our summer vacation this year. My dad seemed determined to create what he thought was the perfect family bonding experience, which my twin brother and I found terrifying. “Not enough people do this anymore,” my parents kept saying, while we exchanged worried looks.

In mid-June, we packed our car with suitcases, coolers, and a mix of clothes for any weather. I was excited but knew I would miss my privacy for the next two weeks. With barely enough space left for us, we began “The Family Great American Road Trip.” Leaving our spacious home for smaller places over the next five thousand miles made me wonder what we had gotten ourselves into.

We headed west through the Oklahoma panhandle. Even though we were still close to home, we had our share of adventures. We stopped for the night in Oklahoma, under a sky full of stars, after almost being blown off the road by a dust storm. We quickly learned that cattle have the right-of-way on the road!

The next day, we woke up early and continued our journey. The desert changed to mountains, and the days started to blend together, but each experience was still unique. We left our footprints in the Great Sand Dunes and then moved on to Pagosa Springs, Colorado, where we noticed a strong smell of sulfur. As we climbed to our next stop, we realized that the roads marked for Jeeps were best for actual Jeep drivers.

Every place we visited showed a mix of old and new. Dealing with construction traffic became normal. We laughed at the large “CLOSED” signs in front of the Four Corners Monument. On our way to Yellowstone National Park, we saw many wind farms and watched the sunset over bear habitats near the roads. We experienced “bear jams,” where traffic would stop to let bears cross, and had a memorable encounter with a bear and a nervous park ranger.

As we continued driving, life back home felt distant. Even our hotel, an old building with no internet or cell service, couldn’t dampen our excitement. Instead, I enjoyed some of the most beautiful views I had ever seen. After watching a rainstorm from our hotel in Canada, we began our journey back south. My parents were right: you don’t need to travel to a faraway place to find something amazing. 

Returning home was a mix of emotions, but at least I hadn’t argued with my brother during our one hundred hours on the road! We had three thousand photos from our adventure to look through, and I knew I would remember the unexpected and spontaneous moments the most."
111,"Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Her family was separating for two years because her father, Jeff, had a job overseas, and her mother, Dahlia, would join him. Rose and her older sister, Amy, would stay in England. Amy needed to finish her last year of school, so it was better for her to remain there. She was happy to have the best room at her college, which included a kitchen and a study area, along with free Internet and phone access. Jeff and Dahlia would keep an eye on Amy, whether she liked it or not. 

Rose was moving to her grandmother’s house. She only had vague memories of her grandmother from past holidays and had never met her grandfather. When Daisy offered Rose a place to stay, her parents were not excited about it, but Daisy was eager to reconnect with her granddaughter. Rose didn’t fully understand why her parents had issues with her grandmother, but there had been a disagreement in the past, leading to summers spent away from Daisy. Rose remembered her last goodbye to Daisy when she was ten, and those memories were happy. Dahlia suggested that living with Daisy would be interesting. Daisy was very social and loved to bring people together. Rose could expect dinner invitations, coffee mornings, and shopping trips soon, which made her smile. Daisy was not a typical frail old lady; she seemed to attend more social events than anyone else.

Before the move, Dahlia and Rose had a serious talk. Rose was sensible and mature for her age. She understood the importance of healthy eating, fitness, and sleep. However, she wanted her independence. Living with Daisy would meet her needs, but Rose wanted to play music loudly, invite friends over, and go out without always asking for permission. She believed she could be trusted with these small things. She didn’t want to be nagged about homework or curfews, and she didn’t want to be dragged around by her grandmother. Daisy understood this.

Dahlia gave Rose a new touch-screen mobile phone with a video camera for emergencies only, which made Rose very happy. They all agreed that their relationship would be based on trust. Daisy would trust Rose to act maturely, and Rose would trust Daisy not to be too controlling. If either of them crossed a line, they would talk about it again.

Rose had never been a wild child. Her few school friends were similar, so her school reports were always good, and her exam results were excellent. This helped her a lot. In five weeks, Rose would start at a new school, meet new friends, and begin her life again. This would be her fourth senior school in five years, so she felt experienced. At least she knew this would be the last time, as she would be starting her final two years of school. For Rose, this was a new chapter in her life."
112,"Charlotte Grainger shares that her primary school teacher was the first person to think she might write a novel. She felt that writing a book was a big challenge and thought it would be a great achievement. When she turned 13, she decided to try writing a novel. Now, that novel is about to be published. Recently, she told her former teacher about it, and the teacher was surprised. She had expected Charlotte to write a book when she was 30 or 40, but Charlotte didn’t understand why she should wait to pursue something she was good at.

On a winter afternoon, I am in the offices of Charlotte’s publishers to interview her about her book. I was surprised to see a 15-year-old girl sitting there. The book is a significant accomplishment; it is well-written and exciting. The only thing that shows it was written by a teenager is the age of the main character. A public relations representative is with us, ready to support Charlotte if needed, but she doesn’t require any help. Charlotte is confident, intelligent, and steady, which keeps her from being overly confident.

Charlotte is aware of the limits of her youth. When I ask her about the complex moral questions in her book, she says, “I was trying to ask big questions, not answer them. I don’t have many life lessons to share with my readers.” She believes her age does not limit her understanding of the world, but she also doesn’t think she is particularly wise. She was interested in the theme of taking responsibility.

Charlotte has a theory about how teenagers are often misrepresented in fiction. She believes there are three common types of teenagers in novels: the outsider who becomes accepted, the naïve teenager who knows little about the world, and the socially awkward teenager. She found it frustrating to read about these stereotypes. “What if you’re basically fine? There aren’t many stories about characters who are not inadequate in some way. Some writers unintentionally suggest that teenagers don’t know who they are because they lack experience, which can hurt their self-confidence.”

Charlotte enjoys reading famous fantasy authors, but their work almost discouraged her from writing. “These books explore deep psychological themes, and I wondered if I needed to do the same to write a good book.” However, she found a helpful book called How Not to Write a Novel, which taught her that if readers can guess what will happen next, the suspense is lost.

Some might think that having journalist parents helped her get her novel published. In fact, her father’s connection in publishing helped her get her book read. Charlotte recognizes her good luck, as it is difficult for any new writer to get someone to read their first novel. “Every aspiring writer needs support and a bit of luck, but after that, you are on your own. Ultimately, writers succeed or fail based on their talent, so I don’t take anything for granted,” Charlotte concludes."
113,"""‘Remember, speed is your friend, not your enemy,’ said Gareth, our instructor, as we looked down the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then David, who had some experience with freestyle ski-jumping and wanted to show off, stepped forward and skied down the slope towards the jump. He approached the ramp quickly and flew into the air, arms flailing. Even we could see something was wrong. We held our breath. He landed hard, lost both skis, and flipped into the snow. ‘Remember,’ Gareth kindly reminded us, ‘speed can be unpredictable.’ 

Maybe freestyle skiing wasn’t for me. On past skiing holidays, I enjoyed practicing turns in the snow. I wasn’t like those teenagers who did tricks on ramps and half pipes at skate parks. I thought it looked fun, but I felt I would be ridiculed for not knowing how to do it. Then my parents decided we would have a winter holiday at a freestyle skiing training center in the US. It had a large indoor facility with trampolines and ski jumps covered in artificial snow. Students practiced their tricks and landed in foam pits, which was not a realistic way to prepare for the slopes. 

After practicing indoors, students went outside to try their skills for real. ‘Progression is inevitable!’ the center’s slogan cheerfully promised. ‘Before places like this trained people, inexperienced ski jumpers would just throw themselves down the slopes and hope for the best,’ Gareth explained. ‘But remember – if you land on the knuckle, you’ll be in trouble.’ The ‘knuckle’ is the flat area behind the jump before the slope becomes the landing zone. If you land in the zone, you keep moving forward, which reduces the impact. If you land on the flat, you stop suddenly, which hurts. So, speed is important.

At first, it was hard to convince my body to ignore my brain’s fears and go straight towards the jump. My legs seemed to go backward as I neared the launch point, and I landed hard on the knuckle. I didn’t fall, but by midday, I felt exhausted. ‘You need to control the jump, not let it control you,’ Gareth advised. 

On the second day, we started on the trampolines. I thought I would dislike being indoors while looking at the snowy mountains, but bouncing on the trampolines was fun. Some exercises mimicked ski-jumping moves, while others helped us learn ‘aerial awareness’ – understanding what our bodies were doing while spinning in the air. Gareth provided commentary. My ‘aerial awareness’ needed improvement – I only noticed the moment before take-off and then found myself in the foam cubes next to the trampoline.

We returned to the mountain to try again. There were more challenges before I finally landed correctly. Gareth seemed as happy as I was, and for a moment, I felt proud of achieving this difficult goal. But that feeling didn’t last long. On my last run of the day, I forced myself to keep my speed up as I approached the jump, took off, and landed correctly in the landing zone. Then I saw both skis sliding down the slope ahead, no longer attached to my feet."""
