text_id,text
98,"Text: 'Lawrence Okoye has moved from London to Atlanta, USA, for a new part of his sports journey. He is confident but surprised by how far he has come—from competing in the Olympic discus final to possibly joining a major American football team. Lawrence has never played American football before, but he might be chosen for one of the top teams. In Atlanta, he is learning about his new position in the sport. It seems unbelievable that a 21-year-old from London could be picked for a big American team, but Lawrence is used to surprising people. He was offered a place at Oxford University to study law but decided to focus on discus instead. In just 20 months, he became the fourth-best discus thrower in the world. Lawrence originally went to Atlanta for warm-weather discus training to prepare for the world championships. He says, ‘American football was in the back of my mind, but I decided to try it when I got to the USA. I thought about it in school, but it seemed crazy then.’ After arriving in America, he read about NFL trials in Atlanta. Even though he had never played, he thought he might be good enough to try out. ‘Pretty much,’ he says. ‘I went on the site and applied.’ Was he nervous about competing with experienced players? ‘No,’ he says. ‘I don’t get nervous for many things.’ Lawrence is confident in his abilities. His performance in tests and drills made him stand out as the most impressive player. ‘I was very happy to hear that,’ he says. But he knows he has a lot to learn. How can someone with no experience make it into an NFL team? ‘Coaches say I have the right skills. It’s about how hard I work,’ he replies. Is he worried about being selected? ‘I’m not. There’s no pressure on me. People say I’ll be picked, but I’m not too worried.’ This calm attitude might come from his Olympic experience, where he finished last in the discus final. He has moved on from that and is proud he made it to the final. ‘That was an amazing day,’ he says. ‘The final didn’t go as I wanted, but that’s sport. I can return to it.’ After the Olympics, some thought the experience affected him. Lawrence doesn’t comment on that. An NFL player earns at least $400,000 a year, so the money is a big reason to try. Lawrence has switched from rugby to athletics and now to American football. Should he focus on one sport? ‘I understand why people say that,’ he responds. ‘I’m trying to achieve a dream I had as a schoolkid. If it doesn’t work out, I can go back to discus, which I love. Every decision I’ve made has been thought through.’'"
99,"We had been flying east all night, and I woke up to see that it was already daylight. Looking out of the window, I saw the empty landscape below. The dark shades of brown and green reassured me that, although it was mid-September, it had not yet started snowing in Siberia. I could see no sign of human life, and the view stretched out with mountains, streams, and forests to an endless horizon. I shook my head. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said with a slow, Russian accent. Sergei was a salesman from Moscow. He was flying to a remote area to sell safety clothing to the local mining industries. His English was almost as poor as my Russian, but with the help of a dictionary, I explained that I was flying to the far-eastern Siberian city of Magadan with only a one-way ticket because I planned to return home to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I explained that I believed there was a road, though not many people used it these days. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unconvinced and said one word, ""Holodna"" (cold), pointing outside. I tried to reassure him with hand gestures that I had a lot of warm clothes, though I didn't mention that I was on a tight budget because my trip was self-funded. Most of my clothes and equipment were bought at low prices. I was not sure they would be good enough, especially my large postman’s over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students slumped in their seats. Some were taking notes without energy. The lecturer droned on. I was thinking hard about a particular question. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me sat Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my messy writing, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. It was six years later that I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still far from having full control of my classes, the job was good for me. It was often challenging, rarely boring, often fulfilling, and, of course, there were long holidays to chase adventures. Twice since I started teaching, I used these holidays to meet Al. He had caught the adventure bug in a big way after our bike ride through Pakistan and decided to do something more exciting than teaching: to cycle around the world. Ever since that first ride we took together, Al had been setting himself greater and greater challenges. This round-the-world-by-bike trip was certainly his greatest so far. At times he thought that the ride, or the road, would break him. Although it sounded tough, I envied him in many ways. He was having an extraordinary adventure, finding that he could deal with each new challenge even if it seemed impossible. He was proving wrong the people who said he could not do it. He was doing something that scared him nearly every day, and it made him feel alive."
100,"Text: 'In The Red Bull Air Race, twelve pilots take turns to race through a series of pylons that are between 15 and 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to see what it feels like to take part. An hour before the flight, I had to sign two forms. The first said I was in good health, and the second said I would empty all my pockets because small objects can be dangerous during the flight. I also learned that I would need to stay oriented. ‘The horizon is your best friend,’ I was told, ‘the pilot will explain which way to look.’ I was also asked to promise that when flying upside down, I would ‘completely relax. Try and enjoy the view.’ Half an hour before the flight, I had a safety briefing. I was told not to touch anything. By the time we were moving down the runway, my legs were up in front of me, feet trying not to touch the important steering pedals, hands trying not to touch any of the many important switches, my mind was made up. Ignoring all instructions, I would not relax and enjoy the flight. This is the difficult part of high-speed acrobatic flying. To survive without passing out, you have to stay calm and focused. You have to tense up at the right time and relax at the right time. Panicking is a bad idea. None of this was comforting as we started going down the runway. Dario, the pilot, and I reached the end of the runway. We were in the Zivko Edge 540, one of the world’s fastest acrobatic planes, ready to go. The plane took off and two seconds later we turned sharply to the right. It was a quick, strong move and I felt the air push out of my lungs. I looked at the horizon, tensed everything, and took short breaths as I sank into the seat. For a moment, I weighed 6.2 times my normal weight. Then we leveled out. We turned sharply left and dived, leaving my stomach at 2,000 meters and my lungs pressed against the roof of the plane. Seconds later, we were 10 meters off the ground, aiming for the small space between two pylons. They passed at 400 km per hour but my moment of excitement was taken by a sharp right turn. We hadn’t even done any acrobatics yet. For two minutes, I was allowed to fly the plane, my hand shaking so much the plane shook too… it’s that responsive. Then Dario said something. I said, ‘Can you repeat that?’ But instead of replying, he did a barrel roll, a full 360-degree turn. ‘Are you okay?’ ‘Yup.’ ‘Have you had enough?’ ‘No,’ I lied. Then he did a loop, flying the plane up and over, turning a full circle in the air. I know many people would find this exciting, like those who enjoy rollercoasters. However, I thought it was a bit much. At the top of the loop, as we were flying upside down, I heard a small voice saying, ‘Relax, relax, look up.’ Then I looked up and saw some fields. The flight was over in 10 minutes. It had been ‘soft’ compared to what the pilots endure when they race. To show this, Dario got out some sandwiches as soon as we landed and happily ate. I didn’t eat for hours and that night I dreamed of doing the loop the loop over and over again.'"
101,"Doug Allan films wild animals in cold places. If you’ve ever seen amazing footage of polar bears in a nature documentary, it was probably filmed by him. He says his perfect temperature is -18C. Allan trained as a marine biologist and commercial diver. Diving was his first passion, where he learned about surviving in cold places. His big opportunity came when a TV crew came to Antarctica, where Allan was working, to film a wildlife documentary. ‘I ended up taking the crew to different places, and after 48 hours I realised that being a wildlife cameraman was perfect for me: travel, adventure, underwater.’ He is now a top cameraman and has worked on many major TV wildlife series. ‘I started at a good time. When I began, hardly anyone had been to the Antarctic. You had coral people, elephant people, chimpanzee people. I just became the cold man. It was like all these amazing scenes were just waiting to be filmed.’ The camera and communications technology was very basic when he started 35 years ago. ‘It is certainly easier to film today. If you shot something then, you had to remember it. Today, with digital technology, you can shoot a lot and look at it immediately. You used to have to think about what shots you needed next, and what you had missed. You shot less. Film was very expensive. Today you can have too much material.’ ‘My value is field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.’ Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not identify which birds they were. When Allan recently got permission to film for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy job. It is a world of polar bears and is strictly off limits to all but the most fearless or foolish. Usually -32C in April, the wind is strong and carrying cameras in the deep snow is very hard. After walking five or more hours a day and watching polar bear dens in the snow slopes for 23 days, however, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. ‘We find a new hole and wait. We move around to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera’s locked on the hole on full zoom and my eye’s very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she sets off on a long slide down the slope. I’d swear it’s partly in sheer pleasure,’ he recounts, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting more supplies on the way. He had to swim in very cold water and deal with frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, getting ready for a new expedition that he says is even more challenging. Explorers are confident and determined people. They need to be. This time, there is much more at risk. Pen and two colleagues will go on a three-month, 1,000-kilometre journey to the North Pole, taking detailed measurements of the ice's thickness and density. No one has done this before, and he knows the results will be very important for scientists. This will give the clearest picture yet of how global warming is affecting the ice in the polar region. This is a job he was trained for. When he was a child, Pen was looked after by a woman who had worked for the famous polar explorer, Scott of the Antarctic. She was hired to make him tougher by sending him out into the Scottish mountains in blizzards with as few clothes as possible. His father gave him a love for frozen adventures, and Pen had unusual physical strength. Pen is married to Mary, who loves horses and the outdoors. She helps run his polar guide business and says she worries more about him when he’s at home: ‘He’s in more danger driving along the A303 because I know that in his head he’s somewhere in the Arctic.’ For fun, she once raced against him in a famous mountain event where riders on horseback compete against people on foot. Mary and her horse finished an hour before Pen. Pen and Mary live in the countryside with their two children. ‘It’s much harder to be away from them this time,’ he admits. ‘They were one and five when I last went, and I made a mistake in the way I said goodbye. I told my son, “You’re the man of the house now, look after your mum and your sister.” He took it seriously, asking his mum how she was all the time, but it was too much for him. It was well-meaning, but unfair.’ For similar reasons, he plans to have very little contact with them while in the Arctic. ‘If you call them, you remind them how far away you are.’ He is spending these last days before leaving preparing his equipment carefully. ‘Out on the ice, you can’t fix things easily or do anything that isn’t simple,’ he says. With him will be Ann Daniels, a top polar explorer, and the expedition photographer, Martin Hartley. They will have a team of six flying in supplies. Being part of a team is more stressful for someone like him, says Pen, and he is also thinking about something else. ‘I’m going to be 47 on Thursday. I’ve done far less training than I’m comfortable with.’ Why? ‘Organisational things always seem more urgent. So I’m almost afraid of what I’m going to ask of myself.’ Pen believes his mission connects exploration with the search for knowledge that inspired past explorers. ‘Reaching the North Pole was a personal goal,’ he admits, ‘and not very useful to anyone outside the polar adventuring community. This time, scientists will benefit from the data, and we’re trying to involve as many people as possible in what’s happening in the Arctic Ocean. This is important work, and only we can do it,’ he says. ‘Our skills, which are usually strange and not needed in society, have become very important. Suddenly, we’re useful again.’"
103,"Text: I had a 'year off'. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, TV work, and speak to businesses and schools. These activities were great, but I missed having a big competition. I wanted to stay fit in case I wanted to try for the Olympics again. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle's invitation: 'Do you want to row across the Atlantic with me?' I love rowing and missed it, but I wasn't ready to train every day. I talked to some rowing friends about the race, but they weren't interested. I knew if I joined the race, I would want to win. Would Ben help me win? Probably not. But being an underdog with no pressure was interesting. I contacted Ben. He was going to do the race anyway and had found the money for the entry fee and a boat, making the race possible. We talked about the costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a good chance, but it would take work. I also had to think about losing money from not working. Speaking at business conferences is a good way to earn money as a retired athlete. It's nice that people are interested, but I find it hard to talk about past achievements without a new goal. Doing the race would mean I could talk about something new: rowing across the Atlantic. I learned a lot while planning this adventure, but one big lesson was to be thankful for the easy life of a full-time athlete. Preparing for the Olympics was tough, but it was straightforward. I trained all day nearly every day, but the program was set, with doctors and dieticians. I worried about what people would think of me racing with a TV presenter. I was afraid it would look like I just wanted to be on TV. My worries went away during our preparations. The Atlantic Rowing Race is more about the mind than just rowing. Ben had done the tough Marathon des Sables, spent time at sea, and a year on a deserted island. But he couldn't row. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but I needed to show Ben the big improvements he needed. I should have known his level when I agreed to race with him."
104,"Text: 'Just over a year ago, I left my job to work with huskies in the Arctic Circle in the far north of Finland. At 26, I was feeling restless. I was dreaming of cold and empty Arctic landscapes, maybe because of the noise and crowded life in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to let me work as a husky dog handler for a busy winter season. From December to February, many tourists come for sled rides pulled by huskies across the ice and snow. These rides can last from an hour to five days. They started with six dogs, which quickly grew to more than 100. Recently, they took over a second place – the 'wilderness farm’, which they said was a beautiful but simple place with unreliable electricity and no running water. They told me I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away. November 6, London On my flight, I look at a page with more than 100 pictures of huskies. I am supposed to learn their names before I arrive, but I feel distracted and nervous. I put the page down and look out of the window instead. People say that spring moves north at about 26 km per day, bringing flowers and leaves. But I think I am seeing the opposite, with winter moving south and the rivers freezing. November 7, Helsinki and Hetta The bus north is everything I hoped for. We drive through endless dark forests with thin trees covered in snow, stopping sometimes to let reindeer pass. I arrive at the farm after dark and am given a pair of boots and sent out into the cold. 'Do you want to start right away?’ Anna asks. It’s a rhetorical question. I follow the barking, which becomes very loud by the time I reach the dogsheds. Three people are running back and forth, getting the huskies ready and attaching them to sleds. The dogs are very excited, pulling hard on the ropes because they want to go. I can barely hear to introduce myself, and the others are too busy to talk much. I stand on the side and pet one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is given, and with a jerk, we are off into the dark, with only a head torch for light. November 15, Hetta It doesn’t take long to become part of the husky guides, but first, I am asked what I can do for the group. 'Are you useful?’ Anna asks. I don’t know. Am I? More questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never used an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and giving water to the dogs become hard in the cold. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is full of instructions and my muscles ache from dragging heavy sleds – and from being dragged around by very excited huskies. But I feel proud. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’'"
105,"On that day, when Radcliffe crossed the finish line, the press gathered to understand her amazing run. Her time was so good that it would allow her to compete in the men's marathon at the world championships in Paris. Journalists were curious about a natural treatment she used, emu oil, which Olympic gold medallist Cathy Freeman had recommended. Radcliffe used it to heal after she had an accident with a bike while training. Radcliffe says the achievement never really felt real to her. Looking back, she realizes it was a big deal, but at the time, it just felt like what she was meant to do. Her team had a motto: no limits.

During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio. Gerard Hartmann, her physiotherapist, was also there. After 16 kilometers, Radcliffe's agent worried if she could keep up the fast pace, fearing she might drop out. Hartmann was upset by this, but he understood why someone might think it was risky. With 800 meters left, Radcliffe realized she could finish in under 2 hours 16 minutes. She had run 41 kilometers very fast and still sprinted the last part in 2 minutes 25 seconds. At the finish, she thought, ‘I can run quicker than that.’ The race director, Dave Bedford, said he didn’t expect anyone to beat that time soon, but Radcliffe thought she could do it again next year. Unfortunately, that didn’t happen.

After the race, people wondered how Radcliffe, with her awkward running style, beat the skilled East African runners. Hartmann had worked with her for weeks, helping her manage the 250-300 kilometers she ran each week. He said, ‘I've worked with 63 Olympic medallists, and no one could handle pain like her. She would push me to work so deeply into her muscles that I had to ice my thumbs afterward.’ Hartmann described traveling 13 hours to her training base in France, only to be greeted by her husband saying, ‘Gerard, you're 15 minutes late, Paula's waiting.’ There was no time for a break; she was ready for a two-hour session. Hartmann said, ‘Paula would get every last bit of effort from you. That's what made her so good.’ During that time, Hartmann spent so much time with Radcliffe that other athletes felt neglected.

Can Radcliffe explain why no one has beaten her record? ‘Not really. I trained very hard, but there are more talented people out there. I thought Mary Keitany might do it. Maybe it's because people race each other more than themselves.’ What does she mean? ‘I always pushed myself, even when I was winning. I never relaxed; I always kept pushing hard.’ Radcliffe didn’t know it then, but that marathon was the peak of her career. She never ran as fast again, but she inspired many women to start long-distance running."
106,"Text: 'When my first cooking show, In Search of Perfection, came out, I didn't know how people would react. At that time, there was a lot of talk about a food 'revolution' in Britain. I believed our show was a new and exciting part of that, but I was still worried. Would people like a cooking show that included not just techniques, but also history, memories, and science? I watched the first episode feeling both happy and scared. I didn't need to worry. The show was a success and led to many other interesting projects, including a book about my restaurant experiences. Each project feels like a journey, whether into the past, the mind, or cooking techniques. I then wrote several books in a series called 'Perfection', each with its own TV show. In these, the journey was often a real one, with travel and meeting new people. In Search of Total Perfection is the latest book, where you travel the world to meet amazing people, like a man who makes the best golden pasta. These people have spent years trying to reach their own idea of perfection. Perfection is different for everyone. Even choosing which dishes to include in the series was hard, and I knew some people would be upset if their favorite dish was not included. But after long meetings, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of what is perfect, based on their feelings, memories, and surroundings. I knew from the start that I wouldn't say the recipes were the 'best'. But I thought that by using my skills and talking to food experts, I could find out what made these dishes special. The dictionary says 'perfection' means being perfect, but it also means improving through trying new things. The TV series let me explore foods, people, and places I had never seen before, and I was excited about that. Finding the best ingredients took me around the world. Some of my adventures included visiting a factory that processed the wrong tomatoes and a dairy farm that was not good enough to film. To perfect each recipe, I ended up hand-milking a cow, using dry ice to make ice cream, cooking chicken in a hospital machine, and almost burning my house down trying to make a Neapolitan-style pizza.'"
107,"Text: 'We were still hours away from Marrakech when the van made a loud noise and went off the road into a field. It stopped suddenly. John got out and opened the front of the van to look at the engine. He stood there for a long time, looking like he knew what he was doing. But then he said, ‘Actually, I don’t know what I’m doing,’ and he and Mum started to laugh. Bea was worried, ‘We can’t stay here forever,’ she said. The field was big, with just grass and many flowers like poppies and daisies. ‘No, we can’t stay here forever,’ I said, agreeing with Bea. We got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John walk away to find someone who knew about cars. Mum lay on the grass. ‘Tell us a story,’ she said. Bea lay down next to her. ‘Go on, tell us a story.’ So I told them about how, the day before we left London, I heard two birds talking. I told them what the birds talked about: breadcrumbs, other birds, the weather, and a fight over a worm. ‘That’s silly, no one understands bird language,’ Bea said. My eyes hurt. ‘I do.’ But my voice didn’t sound sure. ‘Liar.’ I felt embarrassed. How could I be lying if I remembered everything? The more I thought about it, the less sure I was. ‘Mum…?’ But she was asleep in the sun. John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out. The boys didn’t mind. They waved and smiled at her through the windows. We followed John into a café near the road, not far from where our van was parked. ‘It’s a hotel,’ John whispered. ‘It might be expensive.’ ‘We’ll just have some tea,’ Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot. ‘It’s like syrup in there,’ she said. We stayed at the café all day while John looked at the engine. ‘It’s amazing it got us this far,’ he said when it got dark. Mum put blankets on the ground for us to sleep in the hotel garden. It was nice to sleep on ground that wasn’t moving. ‘I’ll have to get us towed into Marrakech,’ John said. Later, we were in a truck watching our van being pulled by a rope with John driving it. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept thinking about how we’d get home since our van needed to be pulled everywhere. I thought it might be easier to take a boat straight to London. Then I fell asleep.'"
108,"Lucy was at the welcome party in the hotel ballroom. She was talking to two other pianists who were playing at the Prague Classical Music Festival. They were not competing like Lucy. One was a guy from Tokyo, and the other was a girl from a European city. Lucy didn't hear her name clearly because of the noise, but it was something like Liesel or Louisa. They were both about ten years older than Lucy. They spoke English well enough to talk about the music they were playing, where they had traveled recently, and where they were going next. 

‘I think I'm doing Tanglewood this summer,’ Lucy told them. It sounded impressive. But Lucy didn't really want to go to the Tanglewood festival. She didn't want to do many of the things that filled her time: the concerts and competitions that took her around the world. She missed so much school that she wasn't officially enrolled anymore. Instead, she worked with tutors from the University of San Francisco. She hadn't even wanted to come to the Prague Festival, which only accepted fifteen pianists in her age group from around the world. Out of thousands of applicants, she made it. There was a party. Lucy’s dad bought her a white-gold necklace with an L pendant to congratulate her, and her little brother Gus imagined himself at the same festival one day. Grace Chang, her teacher, took Lucy out for a special dinner to plan her music pieces. The thing was, Lucy hadn't even applied. Her mother had filled out the form and sent in the CD. ‘I didn't want you to be disappointed if you didn’t get in,’ her mom had said. Lucy thought it was more like her mom didn't want to give her the chance to say no. At that time, Lucy thought that causing trouble was the worst thing a person could do, and she didn't even think about trying to get out of it.

The guy from Tokyo leaned forward as if he had misheard her. ‘Tanglewood?’ ‘Yeah.’ ‘How old are you?’ ‘Fifteen.’ He exchanged a glance with Liesel/Louisa, who said, ‘Wow.’ Lucy hadn’t meant to brag. It was hard to know the difference between sharing her achievements to fit in and showing off. ‘It's just part of this new youth-spotlight thing they're going to try...’ ‘Excuse me,’ Liesel/Louisa said, looking across the room as if she saw someone she had to talk to. The guy from Tokyo stayed. ‘Have you ever been to Japan?’ He had long, shaggy hair, like many guy musicians, to show they were music nerds but also rebels. ‘Once. When I was, like, eight.’ He started to reply when Lucy's grandfather appeared at her side. ‘Lucy, let me introduce you to someone.’ He took her arm and pulled her away from the conversation. ‘And don't get too friendly with the competition.’ ‘They're not the competition.’ ‘Everyone is the competition.’ Her grandfather took her around the room and made her talk to everyone he thought was important. Lucy smiled and nodded a lot, hearing about half of what was said. In the elevator to their suite after they left the party, her grandfather turned to her. ‘You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are.’ She did like that part. Being somebody. Even if it meant some people were jealous or thought she was too young to get the kind of attention she did. Being a concert pianist didn't win her any special respect from the kids she’d been at school with. Even her best friend, Reyna, didn't know and wouldn't care that she could play a Rachmaninov allegro well. But in places like this, she knew she mattered."
109,"Text: ""‘It’s not good for you to spend so much time online. You need to get out into the real world,’ said Dad. He’s hard to argue with, so I decided to see what experts say – and it’s quite interesting. Research shows that most teenagers who use social media have many real-life friends, a good sense of who they are, and are learning important technical skills for the digital age. Simon Miles, an e-safety expert, says ‘social networking is a big part of modern childhood. Teenagers don’t just use media for things like buying tickets or checking emails like adults do – they live in it. It’s not good or bad – it’s how you use it that matters.’ How does our social networking compare with what our parents did at our age? Jim Matthews, a social media analyst, says it’s like hanging out at the youth club, as today’s parents did when they were younger, to share jokes and gossip: a kind of virtual youth club. It helps teenagers develop a sense of identity away from their parents and learn to deal with teenage issues and get along with their peers. Psychologist Professor Keith Davidson says: ‘Adolescence is a time when you ask, who am I? Social networking can help you find that self-identity: you can post about your favorite music or sports, discover what you enjoy, and see that other people have different views. Research shows that active social networkers are not as self-centered as those who don’t use social media.’ He says that using social media can help if you’re shy: ‘Talking online can be easier than face-to-face, and you can practice social skills in a less scary environment.’ Professor Andrew Phillips is studying how young people use social networking sites. He thinks they can help if you’re quiet and have a special interest because they let you connect with others who like the same things. ‘If you’re one of only three people in your school who likes a certain type of music, you might feel alone. But if you find a social networking group of people who like the same thing, you can still be popular, just in a different way,’ he says. Pauline White, a digital education expert, told me something interesting: ‘It’s people your age who find new interests online, join groups of like-minded people, and create their own content who are really using the power of social networks.’ She thinks social networking is becoming a creative force: teenagers are making videos, podcasts, and blogs about things that interest them. Photo-sharing sites, she says, are changing creativity. Keen photographers can connect, learn skills, share images, and deepen their interest. ‘This all helps with getting jobs and will be useful in the workplace,’ she says. ‘Every business uses social media to sell and increase brand awareness – and you need to understand how it works to create customers. For example, if you make a product and have 1000 friends on different social networks, they’re all potential customers. If you link all those networks, there’s your customer base.’ Teenagers who use social networking creatively will benefit when they become adults and start working, agrees Matthews. ‘One great thing about many sites is the chance to work with others to create content and share it. Collaboration is a real 21st-century skill and important for being employable in a digital age.’"""
110,"Text: 'When most people think of a relaxing family vacation, they probably don't think of a long trip through nine western states in the US and a Canadian province. But my parents wanted something different for our summer vacation this year. My dad planned what many teenagers might think is a nightmare: a big family trip. ""Not enough people do this anymore,"" my parents said before the vacation, while my twin brother and I exchanged worried looks, thinking, ""There's probably a reason why!"" In mid-June, we packed our car with suitcases, coolers, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. With just enough space left for us in the car, we started our ""Family Great American Road Trip."" As we left our big home for smaller places to stay over the next five thousand miles, I wondered what we were getting into. We drove west through the Oklahoma panhandle. Even though we were still close to home, we had some adventures. We stopped for the night near a town in Oklahoma, under very dark, starry skies, but only after almost being blown off the highway in a dust storm. We quickly learned that on the road, cattle have the right-of-way! The next day, we got up early and started driving again. I noticed a pattern. The desert turned into mountains. The days started to feel the same, but each adventure was different. We walked on the Great Sand Dunes and went to Pagosa Springs, Colorado. The strong smell of sulfur in that friendly town gave us a hint of what we would experience later. As we climbed to our next stop, we learned that roads marked for Jeeps are best for Jeep drivers. Everywhere we stopped, we saw a mix of old and new. We got used to traffic from road construction. We laughed when we saw the big ""CLOSED"" signs at the Four Corners Monument. We passed many wind farms on our way to Yellowstone National Park, where we watched the sunset over bear habitats near the roads. ""Bear jams,"" where traffic stops to let a bear cross, were common, and our close encounter with a bear and a worried park ranger gave us unforgettable memories. As we continued, life at home seemed far away, and even the old hotel we stayed in, with its problems, didn't ruin our excitement. It was a 95-year-old building with no internet or cell phone service, but it had the most amazing views. After watching a rainstorm from our cozy hotel in Canada, we headed back south. My parents were right. You don't need to go to a faraway place to find something special. It was both happy and sad to be home again, but at least I didn't fight with my brother during our one hundred hours on the road! We had three thousand photos from our trip to look through and remember. For me, the best memories were the unplanned and spontaneous moments.'"
111,"Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job overseas, and her mother, Dahlia, would join him. Rose and her older sister, Amy, were staying in England. Amy would finish her last year of school, living under the care of the college Head. It was important for Amy to stay because it was her final year. Amy was happy because she got the best room at the college, with a kitchen and study area. She also had free Internet and phone access. Jeff and Dahlia would still watch over Amy, even if she didn’t like it. So, Rose was moving to her grandmother’s house. Rose only had vague holiday memories of her grandmother and never knew her grandfather. When Daisy offered Rose a place to stay, Rose’s parents were not very excited, but Daisy insisted it was no trouble and wanted to know her granddaughter again. Rose didn’t fully understand why her parents didn’t get along with her grandma, but there had been a disagreement in the past. Rose was ten years old when she last saw her grandmother, but her memories were happy. Dahlia said living with Daisy would be interesting. Daisy was very social and liked bringing people together. Rose expected dinner invitations, coffee mornings, and shopping trips. This made Rose smile. Her grandmother was not a typical old lady and seemed to go to more social events than the Queen of England. Dahlia and Rose talked before the move. Rose was sensible and mature. She knew about healthy eating, exercise, and sleep. But Rose wanted independence. She wanted to play music loud, invite friends over, or go out without asking permission every time. She didn’t want to be nagged about homework or staying out late. Daisy understood. Rose’s mother gave her a new touch-screen phone with a video camera for emergencies. Rose was very happy. They agreed it would be about trust. Her grandmother would trust her to act maturely, and Rose would trust Daisy not to be too controlling. If there were problems, they would talk about it. Rose was never a wild child. Her school friends were similar, so her school reports and exam results were always good. This helped her. In five weeks, Rose would start at a new school, meet new friends, and start her life again. It was her fourth school in five years, so she felt experienced. She knew this was the last time because she would start her final two years at school. For Rose, it was a new beginning, a new piece in the puzzle of her life."
