text_id,text
94,"Text: 'When I ask my literature students what a poem is, they often say things like ‘a painting in words’. These answers usually don't satisfy me or them. One day, I asked a group to choose an object and write one paragraph describing it like a scientist would, and another from the object's point of view, calling it ‘Poem.’ Here’s what one student wrote: Poem I may look strange or scary, but I’m a device that helps people breathe. I’m only used in emergencies and even then only for a short time. Most people will never have to use me. The item? An oxygen mask – a surprising choice that helped the class see how poetry works in a unique way. The exercise led to fun and useful discussion. When I was in school, poetry often made no sense to me. I saw every poem as a confusing puzzle that blocked true understanding and feeling. After school, poetry becomes something most people care about less and less. Sometimes you see a poem, and it stands out because it is not like regular writing. It almost challenges you to read it, which you do, and often feel let down by its simplicity or because it is hard to understand at first. Still, you feel good for trying. What do we hope to find in poems? Aren’t they supposed to hold deep feelings, beautiful images, gentle thoughts, or sharp humor? The answer might seem to be yes. But if we want tears, we watch movies; for information or sharp critique, we read online articles. Novels offer us worlds to escape to, paintings give us visual pleasure, and music – well, nothing beats the mix of lyrics, instruments, and melody. However, one thing a poem can offer is ambiguity. Everyday life – unlike reading sentence by sentence – is full of it. But these ideas still don’t tell us what a poem really is. If you search online for ‘poem’, it redirects to ‘poetry': ‘a form of literary art which uses the beauty and rhythm of language like sound symbolism, etc.’ This is fine for English professors, but it hides the word’s roots. ‘Poem’ comes from the Greek poí?ma, meaning a ‘thing made,’ and a poet is ‘a maker of things.’ So if a poem is a thing made, what kind of thing is it? Poets sometimes compare poems to wild animals – untameable, unpredictable – or to machines – carefully made and precise – depending on their view. But these comparisons don’t hold up when looked at closely. The best part of trying to define a poem through comparison is not the comparison itself but the discussion it creates. Whether you see a poem as a machine or a wild animal, this process can change how you think about machines or wild animals. It can help the mind try new ways of thinking and make us see everyday things differently. The poem as a mental object is not hard to imagine, especially if we think about how song lyrics can get stuck in our heads. The mix of words and melody is powerful, going back to childhood rhymes like ‘Sticks and stones may break my bones, but words can never hurt me.’ But aren’t words sometimes like sticks and stones? Think about a poem on a page of a newspaper or magazine, looking right at you: A poem can hit home like nothing else, even though, in terms of ink on paper, it does nothing more than the prose around it. What about all that empty space around the poem – space that could have been used for a longer article or ad? A poem is made by writing and rewriting just like an article, story, or novel, yet it never really becomes what they usually are – a thing made to be sold. Publishers write press releases and send out review copies of poetry collections, but few expect a collection to pay for its printing costs. A poem presents itself not as something for the market, but as something for its own sake. Because of its special status – set apart in a magazine or book – a poem still has the power to surprise, even if only for a moment.'"
95,"I bought my first metal detector soon after I got married. Back then, £70 was a lot of money, and it might have been better to spend it on something useful for the house. Still, my wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, every brooch and coin I've found has made me happy because it connects me to the past. But after the gold ring, it took 40 years to find something else that impressed Marion as much. 

It was a dull February afternoon, and I had a couple of hours free. I had a place in mind to search, but because it was raining, I chose a closer spot that mostly had old farming tools. The first time my detector beeped, I found a piece of a metal wheel. Then it beeped again. I tried to ignore it but couldn't leave without checking. I dug down half a meter and was lying in the mud when I saw a round, golden ball. I had found brass curtain rails before, so I tried not to get too excited. But as I cleared more dirt, the ball turned into a thick, detailed loop. I stopped and stared. Then I remembered to breathe. I had seen something like this before—the Great Torc in the British Museum. It’s the most famous object from Iron Age Britain, over 2,000 years old. A torc is a beautiful necklace of gold and silver, with a gold ring at each end, just like the one I found. 

I took it to the car. On the drive home, I kept looking at the torc on the seat next to me. I washed it in my kitchen sink, probably the first clean it had had since ancient times. ‘Marion!’ I shouted, ‘I've got something for you.’ Still looking at my find, I heard my wife come in and stop. ‘What is it?’ she asked. I explained it was a very old and rare piece of jewelry. We didn't try it on because we didn't want to damage it. At bedtime, I hid it in our wardrobe. We had never been robbed, but I was anxious. Eventually, I got up, unscrewed a floorboard in my office, and hid it there. The law says such finds must be reported to the authorities within 14 days. I wanted to enjoy the torc as much as possible before giving it up—I even took it in a plastic bag to show a friend in the hospital. Finally, I took it to the council office in the same bag. The registrar was talking to someone when I put the torc on his desk. He turned, still talking, then stopped mid-sentence. The torc was authenticated and eventually sold to my local council. It's now in the British Museum in London. The £350,000 proceeds were split between the field's owner and me. But the torc has been more than just a lucky find. It's something I've saved for the nation. People say to me, ‘Now that you've found something so amazing, are you going to stop detecting?’ But those brooches and coins are still interesting to me. Besides, if a fisherman catches a big fish, he doesn't stop—not while there's a chance of catching a bigger fish tomorrow."
96,"Sleeping is one of my favorite things about traveling, but I don't talk about it much because I feel a bit guilty. When friends tell me about their busy travel plans, full of activities like visiting museums and hiking, I just smile and listen. What would they think if they knew my travel plans include time for afternoon naps during Caribbean rain and lazy mornings in Italian beds? Better sleep is a happy part of traveling. When I visited Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept—more than 12 hours most days. There were noisy birds nearby, but it didn't bother me. Away from home, in a new place with different smells and sounds, I could sleep deeply and enjoyably. Without alarm clocks and responsibilities, sleep comes more easily. But I think there's more to it than just relaxing. I believe sleep is part of our travel experience, not just a break from it. When we travel, we experience new sights, sounds, and smells. We take in new cultures, music, and landscapes. During sleep, we process all this new information. That's why sleep feels more intense when we travel. Sleep also changes with different places. People worry about jet lag, but I think adjusting to local customs is harder than adjusting to time zones. On the Caribbean island of Trinidad, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is just one hour ahead of New York, where I live, it takes me days to get used to their sleep pattern. Once I do, I feel like I've truly arrived. I remember an afternoon in Santo Domingo, the capital of the Dominican Republic, when I had a big lunch with new friends. After eating, everyone slowly stopped talking and went to rest on hammocks and sofas. I realized why there were so many pillows on the floor. I joined them and experienced the Latin American tradition of the siesta. I shared not just sleep, but a part of Dominican life. Travel sleep is also memorable. Away from my usual routine, I enjoy the new smells, textures, and sounds in my sleep. If 'slow travel' means enjoying every experience fully, then what is slower than sleep? Maybe I should stop feeling embarrassed and tell my friends that travel sleep is an activity too."
97,"The woman turned away from the mirror. ""What do you think? And be honest."" Mia picked up a medium-sized hat with a soft layer of gauze and a silk bow. ""I still think this one suits you best,"" she said to her customer politely. The woman wrinkled her nose and frowned, looking like a bulldog. ""But it is so boring,"" she said. ""Every other woman will wear a hat like that at my daughter’s wedding. This little beauty will make me stand out."" She patted the red and black small top hat on her head. ""Yes,"" she said firmly, ""this is the one I want."" Mia knew she couldn't change her mind, so she smiled and agreed that the woman would stand out at the wedding. She thought of her own daughter, Jen. It was Jen's thirtieth birthday today, and they were having a family gathering. It had been a while since everyone was together, and she looked forward to seeing Jen, Dan, and Luke. She was also curious about the friend Jen was bringing. They knew nothing about this friend, as her husband Jeff had pointed out when Jen called last week to ask if she could bring Tattie. ""Tattie,"" Jeff said when Mia told him, ""What kind of name is that?"" ""It's short for Tatiana,"" Mia replied. ""I think it’s nice."" ""It sounds pretentious,"" Jeff retorted. Her husband disliked anything showy or fake. He also didn't believe in being too polite, which he called Mia’s reluctance to speak her mind. He wouldn’t have hesitated to tell the woman in the shop that she was choosing the wrong hat. He might have even said that a trash can lid would look better on her. ""The trouble with you, Mia,"" he often said, ""is that you’re too polite for your own good."" An hour later, Mia closed the shop and entered the back door of Medlar House: her commute from work was only forty seconds. Four years ago, when Luke, their youngest child, left home, Mia had the idea to convert the unused barn next to the house into a bright space for her business. Jeff was doubtful. ""Do you really think people want hats?"" he asked. Mia knew from friends who struggled to find the perfect hat for special occasions that there was demand. She was right. From the start, after Jen helped her create a website for the business, Mia’s Hats was a success. Women came from far away to her showroom in the village of Little Pelham, where she offered a relaxed and welcoming environment. She let them try on as many hats as they needed to find the right one. With changing rooms available, she encouraged customers to bring their outfits so nothing was left to chance. She recently expanded her service to include handbags and costume jewelry."
98,"Text: 'It's a long way from London to Atlanta, and in his new American home, Lawrence Okoye thinks about his amazing sports journey. He is confident, but even he is surprised by how far he has come—from an Olympic discus final to possibly joining a major USA team. Lawrence has never played American football before, but he might be picked for one of the top teams. In Atlanta, he is still learning his new position. The idea that a 21-year-old from London could be chosen for a big American sports team is surprising. But Lawrence is used to proving people wrong. He was offered a place at Oxford University to study law but delayed it to train for the discus, after playing rugby. Within 20 months, he was the world's fourth-best discus thrower. Lawrence went to Atlanta for warm-weather discus training, preparing for the world championships. 'Yes,' Lawrence says when asked if he is really trying for an NFL contract. 'American football was in my mind, but I decided to try it when I got to the USA. At school in London, I thought about it, but it seemed crazy then.' Soon after arriving in America, he read about NFL trials in Atlanta. Even though he had never played, did he think he could be chosen? 'Pretty much,' Lawrence says. 'I applied online.' Was he nervous being tested with experienced players? 'No,' he says. 'I don't get nervous for many things.' He doesn't talk much, but he believes in his abilities. His test results made him the most impressive player. 'I was very pleased to hear that.' It was the only time he showed pride. But he is also careful. Lawrence has no experience. How can he join an NFL team? 'Coaches say I have the right skills. It's about how hard I work,' he replies. Will he be calm while waiting to hear if he's selected? 'I will be. There's no pressure on me. People say I'll be selected, but I'm not worried.' This calmness might come from his Olympic final, where he came last. He seems to have moved on and is happy he made it to the final with a great last throw. 'That was an amazing day,' he says. 'The final didn't go as I wanted, but that's sport. I can return to it.' After the Olympics, some thought the event affected him. Lawrence doesn't comment. An NFL player's minimum salary is over $400,000 a year, so the money is a big incentive. Lawrence has switched from rugby to athletics and now to American football. With his talents, should he focus on one sport? 'I understand why someone would say that,' he responds. 'I'm trying to achieve a dream I've had since school. If it doesn't work out, I can go back to discus, the sport I love. Every decision I've made has been planned.'"
99,"We had been flying east all night, and I woke up to see that it was already daylight. Looking out of the window, I saw the empty landscape below. The dark shades of brown and green reassured me that, although it was mid-September, it had not yet started snowing in Siberia. I could see no sign of human life, and the view stretched out in a mix of mountains, streams, and forests to an endless horizon. I shook my head. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said with a slow, Russian accent. Sergei was a salesman from Moscow flying to the far reaches of civilization to sell safety clothing to local mining industries. His English was almost as poor as my Russian, but with a dictionary, I had explained to him that I was flying to the far-eastern Siberian city of Magadan with only a one-way ticket because I planned to return home to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I explained that I believed there was a road, though not many people used it these days. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unconvinced and with just one word ""Holodna"" (cold), he pointed outside. I tried to reassure him with hand gestures that I had a lot of warm clothes, though I left out the fact that, because my trip was self-funded, I was on a tight budget. Most of my clothes and equipment had been bought at low prices. In reality, I was not sure they would be good enough. This was especially true of my large postman’s over-trousers, which I had bought for £10. It had all started in a lecture hall in Scotland. The hall that morning was full of students slumped in their seats. Some were taking notes without energy. The lecturer droned on. I was thinking hard about a particular dilemma. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me slouched Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my messy writing, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. It was six years later that I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still far from having full control of my classes, the job was good for me. It was often challenging, rarely boring, often fulfilling, and, of course, there were long holidays in which to chase adventures. Twice since I had started teaching, I had used these holidays to meet Al. He had caught the adventure bug in a big way after our bike ride through Pakistan and had decided to do something far more relaxing than teaching: to cycle around the world. Ever since that first ride we had taken together, Al had been setting himself greater and greater challenges. This round-the-world-by-bike trip was certainly his greatest so far. At times he thought that the ride, or the road, would break him. Although it sounded tough, I envied him in many ways. He was having an extraordinary adventure, finding that he could deal with each new challenge even if it seemed impossible. He was proving wrong the skeptics who had told him he could not do it. He was doing something that scared him nearly every day, and it made him feel alive."
100,"Text: 'In The Red Bull Air Race, twelve pilots take turns to race through a series of pylons that are between 15 and 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to experience what it feels like to take part. An hour before the flight, I had to sign two forms. The first confirmed that I was in good health, and the second that I would empty all my pockets, because small objects can become dangerous during the flight. I also learned that I would need to stay oriented. ‘The horizon is your best friend,’ I was told, ‘the pilot will explain which direction to look.’ I was also asked to promise that when flying upside down, I would ‘completely relax. Try and enjoy the view.’ Half an hour before the flight, I had a safety briefing where I was told not to touch anything. By the time we were moving down the runway, my legs were up in front of me, feet trying not to touch the important steering pedals, hands trying not to rest on any of the many important switches within reach, my mind was made up. Ignoring all instructions, I would not relax and enjoy the flight. This is the challenge of high-speed acrobatic flying. To survive without passing out, you have to stay calm and focused. You have to tense up at the right time and relax at the right time. Panicking is a bad idea. None of this was comforting as we began accelerating down the runway. Dario, the pilot, and I reached the end of the runway. We were in the Zivko Edge 540, one of the world’s fastest acrobatic planes, ready to go. The plane took off and two seconds later we turned sharply to the right. It was a sudden, strong move and I felt the air squeeze out of my lungs. I looked up at the horizon, tensed everything, and took short breaths as I sank into the seat. For a moment, I weighed 6.2 times my normal weight. Then we leveled out. We turned sharply left and dived, leaving my stomach at 2,000 meters and my lungs pressed against the roof of the plane. Seconds later, we were 10 meters off the ground, aiming for the small space between two pylons. They passed at 400 km per hour but my moment of excitement was interrupted by a sharp right turn. We hadn’t even done any acrobatics yet. For two minutes, I was allowed to fly the plane, my hand shaking so much the plane shook too… it’s that responsive. Then Dario said something. I asked, ‘Can you repeat that?’ But instead of replying, he did a barrel roll, a full 360-degree turn. ‘Are you okay?’ ‘Yup.’ ‘Have you had enough?’ ‘No,’ I lied. Then he did a loop, flying the plane up and over, making a full circle in the air. I know many people would find this exciting, like those who enjoy rollercoasters. However, I thought it was a bit much. At the top of the loop, as we were flying upside down, I heard a small voice saying, ‘Relax, relax, look up.’ Then I looked up and saw some fields. The flight was over in 10 minutes. It had been ‘soft’ compared to what the pilots endure when they race. To show this, Dario got out some sandwiches as soon as we landed and happily ate. I didn’t eat for hours and that night I dreamed of doing loops over and over again.'"
101,"Doug Allan films wild animals in cold places. If you’ve ever seen amazing footage of polar bears in a nature documentary, it was probably filmed by him. He says his perfect temperature is -18C. Allan trained as a marine biologist and commercial diver. Diving was his first passion, where he learned about surviving in cold places. His big opportunity came when a TV crew arrived in Antarctica, where Allan was working, to film a wildlife documentary. ‘I ended up taking the crew to different places, and after 48 hours I realised that being a wildlife cameraman was perfect for me: travel, adventure, underwater.’ He is now a top cameraman and has worked on many major TV wildlife series. ‘I started at a good time. When I began, hardly anyone had been to the Antarctic. You had coral people, elephant people, chimpanzee people. I just became the cold man. It was like all these amazing scenes were just waiting to be filmed.’ The camera and communications technology was very basic when he started 35 years ago. ‘It is certainly easier to film today. If you shot something then, you had to remember it. Today, with digital technology, you can shoot a lot and look at it immediately. You used to have to think about what shots you needed next, and what you had missed. You shot less. Film was very expensive. Today you can have too much material.’ ‘My value is field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.’ Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not identify which birds they were. When Allan recently got permission to film sequences for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy task. It is a world of polar bears and is strictly off limits to all but the most fearless or foolish. Usually -32C in April, the wind is strong and carrying cameras in the deep snow is very difficult. After walking five or more hours a day and watching polar bear dens in the snow slopes for 23 days, however, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. ‘We find a new hole and wait. We shuffle, hop, bend, stretch and run to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera’s locked on the hole on full zoom and my eye’s very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she sets off on a long slide down the slope. I’d swear it’s partly in sheer pleasure,’ he recounts, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting more supplies on the way. This meant swimming through very cold waters and facing frostbite and polar bears. Just eight months later, he reached the South Pole too. Now he is back in the Arctic, planning an even more ambitious expedition. Explorers are confident and driven people, and they need to be. This time, there is much more at risk. Pen and two colleagues will go on a three-month, 1,000-kilometre journey to the North Pole, taking detailed measurements of the ice's thickness and density. No one has done this before, and he knows the results will be very important for scientists. This will give the clearest picture yet of how global warming is affecting the polar ice. Pen was trained for this job. As a child, he was looked after by a woman who had worked for the famous polar explorer, Scott of the Antarctic. She was hired to make him tough by sending him out into blizzards and icy winds with very few clothes. His father gave him a love for frozen adventures, and Pen showed unusual physical endurance. Pen is married to Mary, a horsewoman, who says he has a ‘spine of steel’ and shares his love for the outdoors. She helps run his polar guide business and says she worries more about him when he’s at home: ‘He’s in more danger driving along the A303 because I know that in his head he’s somewhere in the Arctic.’ For fun, she once raced against him in a famous mountain event where riders on horseback compete against people on foot. Mary and her horse finished an hour before Pen. Pen and Mary live in the countryside with their two children. ‘It’s much harder to be away from them this time,’ he admits. ‘They were one and five when I last went, and I made a mistake in how I said goodbye. I told my son, “You’re the man of the house now, look after your mum and your sister.” He took it seriously, asking his mum how she was all the time, but it became too much for him. It was well-intentioned but unfair.’ For similar reasons, he plans to have very little contact with them while in the Arctic. ‘If you call them, you remind them how far away you are.’ He is spending these last days before leaving preparing his equipment carefully. ‘Out on the ice, you can’t fix things or do anything that isn’t simple,’ he says. With him will be Ann Daniels, a leading polar explorer, and the expedition photographer, Martin Hartley. They will have a team of six flying in supplies. Being part of a team is more stressful for someone like him, says Pen, and he has something else on his mind too. ‘I’m going to be 47 on Thursday. I’ve done far less training than I’m comfortable with.’ Why? ‘Organisational things always seem more urgent. So I’m almost fearful of what I’m going to ask of myself.’ Pen believes his mission reconnects exploration with the search for knowledge that inspired past explorers. ‘Reaching the North Pole was a personal goal,’ he admits, ‘and not very useful to anyone beyond the polar adventuring community. This time, scientists will benefit from the data, and we’re creating a way to involve as many people as possible in what’s happening in the Arctic Ocean. This is important work, and only we can do it,’ he says. ‘Our skills, which are usually unusual and not needed in society, have become very relevant. Suddenly, we’re useful again.’"
103,"Text: I had a 'year off'. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, TV work, and speak to businesses and schools. These activities were great, but I missed having something competitive to focus on. I wanted to stay in shape in case I wanted to compete in the Olympics again. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle's invitation: 'Do you want to row across the Atlantic with me?' I love rowing and missed the feeling of the boat moving through the water, but I wasn't ready to train every day. Still, I wanted some kind of competition. I asked my rowing friends if they wanted to join the race, but no one was interested. I knew if I entered, I would want to win. Would rowing with Ben give me the best chance to win? Probably not. But being an underdog with no pressure was interesting. I contacted Ben. He was going to do the race anyway and had found the money for the entry fee and a boat deposit, making the race a real possibility. We talked about the costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a good chance, but it would take work to secure it. Besides the race costs, I also had to consider losing money from being away from home. Speaking at business conferences is a good way to earn money as a retired athlete. It's nice that people are interested, but I find it hard to talk about past achievements without a new goal. Doing the race would mean I could talk about something new: rowing across the Atlantic. I learned a lot while planning this adventure, but one big lesson was to appreciate the easy life of a full-time athlete. Preparing for the Olympics was tough, but looking back, it was straightforward. Yes, I trained almost every day, but the program was set, and there were doctors and dieticians. I was worried about what people would think of me racing with a TV presenter. I didn't want it to look like I just wanted to be on TV. My worries went away during our preparations. The Atlantic Rowing Race is more about the mind than just rowing. Ben had done the tough Marathon des Sables, spent time at sea, and lived on a deserted island. But he couldn't row. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest about the improvements he needed. I should have known his level when I agreed to race with him."
104,"Text: 'Just over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. At 26, I was feeling restless. I dreamed of Arctic landscapes, cold and empty spaces, maybe because of the noise and crowds in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they take tourists on sled rides pulled by huskies across the ice and snow (for anything from an hour to five days). They started with six dogs, which quickly grew to more than 100. Recently, they took over a second place – the 'wilderness farm’, which they said was a beautiful but simple place with unreliable electricity and no running water. They told me I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away. November 6, London On my flight, I look at a page with more than 100 pictures of huskies; I am supposed to memorize their names before I arrive, but I feel distracted and nervous. I put the page down and look out of the window instead. It is said that spring moves north at about 26 km per day, like a wave of opening flowers and leaves. But I think I am seeing the opposite, with winter moving south, and the rivers freezing. November 7, Helsinki and Hetta The bus north is everything I hoped for. We drive through endless dark forest – thin trees covered in snow – stopping sometimes to let reindeer move out of the way. I arrive at the farm after dark and am barely through the door when I’m given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the sound of barking, which becomes very loud by the time I reach the dog sheds. Three people are running back and forth with the huskies, harnessing them to sleds. The dogs are almost crazy with excitement, pulling hard against the ropes to start running. I can barely hear to introduce myself, but the others are too busy to talk much anyway. I stand on the side and rub the forehead of one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is given, and with a jerk, we are off into the dark, with only a head torch for light. November 15, Hetta It doesn’t take long to become part of the husky guides, but not before a tough questioning about what I bring to the group. 'Are you useful?’ Anna asks. I’m unsure. Am I? More questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become very difficult in freezing conditions. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is spinning with instructions and my muscles ache from dragging heavy sleds – and from being dragged around by overexcited huskies. But I feel triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’'"
105,"On that day, as Radcliffe crossed the finish line, the press gathered to understand her amazing run. Her time was so good that it would qualify her to compete in the men's marathon at the world championships in Paris. Journalists asked her about a natural treatment, emu oil, which Olympic gold medallist Cathy Freeman had recommended. Radcliffe used it to heal after she had an accident with a bike while training. Radcliffe says the achievement never really felt real to her. Looking back, she realizes it was a big deal at the time. However, she felt it was just what she was meant to do that day. Her team had decided not to set any limits, and that was their motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio. With him was Gerard Hartmann, her physiotherapist. After 16 kilometers, Radcliffe's agent worried if she could keep up the fast pace, fearing she might drop out. Hartmann was angry at this, but he admitted that anyone who didn’t know how fit she was might think it was risky to start so fast. With 800 meters left, Radcliffe realized she could finish in under 2 hours 16 minutes if she crossed the line in less than three minutes. She had run 41 kilometers very fast but still managed to sprint the last part in 2 minutes 25 seconds. At the finish, she thought, ‘I can run quicker than that,’ and even planned to do it again next year. Unfortunately, that didn’t happen. After the race, people wondered how an athlete with such an awkward style could beat the skilled East African runners. Hartmann had worked with Radcliffe for weeks, helping her manage the 250-300 kilometers she ran each week. He said, ‘I've worked with 63 Olympic medallists, and no one could handle pain like her. She would push me to work so deeply into her muscles that I had to ice my thumbs afterward.’ Hartmann described traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ‘Gerard, you're 15 minutes late, Paula's waiting.’ There was no time for a friendly greeting. Radcliffe was ready for a two-hour session. Hartmann said, ‘Paula would get every last bit of effort out of you. That's what made her so good.’ During that time, Hartmann spent so much time with Radcliffe that his other athletes became resentful. Can Radcliffe explain why no one has broken her record? ‘Not really. I trained very hard, but there are more talented people out there. I thought Mary Keitany might do it. Maybe it's because people are racing each other more than racing themselves.’ What does she mean? ‘That mental way of never easing up, even when you've won the race, probably pushed me to it because I never thought, “I can relax now,” it was always: “keep pushing as hard as you can.” Radcliffe didn’t know it then, but that marathon was the peak of her career. She would never run as fast again. However, she left a lasting legacy, inspiring many women to take up long-distance running."
106,"Text: 'When my first cooking show, In Search of Perfection, was released, I didn't know how viewers and the press would react. At that time, there was a lot of talk about a food 'revolution' in Britain. I believed our show added something new to this, but I was still worried: would people like a cooking style that included not just techniques but also history, nostalgia, and science? I watched the first episode with both joy and fear. I needn't have worried. The show's success led to many other interesting projects, including a book about my experiences at my restaurant. Each project feels like a journey, whether into the past, the mind, or cooking techniques. I then wrote several books in a series called 'Perfection', each with its own TV show. In these, the journey was often very physical, with travel and meeting new people. In Search of Total Perfection is the latest in the series, where you travel the world to meet amazing artisans, like a man who makes the best-tasting golden pasta. These people have spent years chasing their own ideas of perfection. Perfection is very personal. Even choosing which dishes to include in the series was difficult, and I knew some people would be upset if their favorite dish was left out. 'Where's steak and kidney pie and bread and butter pudding?' I could imagine people asking. But after long discussions, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on emotions, memories, and surroundings. Despite the book's title, I knew from the start that I wouldn't claim the recipes were 'definitive'. But I thought that by using my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I could find out what made these dishes special. The dictionary says 'perfection' means being perfect, but it also means improving through constant experimentation. Trying ideas and changing them until you have something unique. The TV series let me explore foods, people, and places I hadn't seen before, and I was excited about that. Searching for the best ingredients took me around the world. Some of my adventures included being taken to a canning factory that processed the wrong type of tomato and visiting a dairy farm with low standards, so we had to stop filming there! While refining each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken breasts in a hospital scanning machine, and nearly burning my house down trying to get the oven hot enough for a proper Neapolitan-style pizza.'"
107,"We were still hours away from Marrakech when the van made a loud noise and went off the road into a field, stopping suddenly. John got out and opened the hood. He looked at the engine for a long time with his hands in his pockets, looking like he knew what he was doing. ‘Actually, I don’t know what I’m doing,’ he said after a while, and he and Mum started to laugh. Bea was worried, ‘We can’t stay here forever,’ she said. The field was big, with just grass and many flowers like poppies and daisies. ‘No, we can’t stay here forever,’ I repeated, because it was always safest to agree with Bea. We both got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John get smaller as he went to find someone who knew about cars. Mum lay on the grass. ‘Tell us a story,’ she said. Bea lay down next to her. ‘Go on, tell us a story.’ So I told them about how, the day before we left London, I heard two birds talking. I told them what the birds talked about: breadcrumbs, other birds, and the weather. I told them about the argument they had over a worm. ‘That’s silly, no one understands bird language,’ Bea said. My eyes stung. ‘I do.’ But my voice didn’t sound convincing. ‘Liar.’ I blushed. How could I be lying if I remembered every word? The more I thought about it, the less sure I was. ‘Mum…?’ But she had fallen asleep in the sun. John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out. The boys didn’t mind and waved and smiled at her through the back door windows. We followed John into a café. It was not far from where our van was parked. ‘It’s a hotel,’ John whispered. ‘I think it might be expensive.’ ‘We’ll just have some tea,’ Mum said, and we sat in the shade of the terrace. The tea was made from mint leaves and was very sweet. Mum looked into the pot. ‘It’s like syrup in there,’ she said. We stayed at the café all day while John looked sadly at the engine. ‘I suppose it’s a miracle it got us this far,’ he said when it started to get dark. Mum put blankets on the ground for us to sleep in the hotel garden. It was nice to sleep on ground that wasn’t moving. ‘I’ll have to get us towed into Marrakech,’ John said from the other side of Mum. Half an hour later we were in a truck watching our van being pulled by a rope with John driving it. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept wondering how we’d get home now that our van had to be towed everywhere. I thought it might be easier if we could take a boat straight to London. Then I must have fallen asleep."
