text_id,text_level,text
58,B1,"'I work at a university in the US. My team and I study water birds, especially the American black duck. We have a new tool called a 'night-vision scope'. It helps us see ducks in the dark! We are worried about black ducks because there are fewer of them now. We don't know if they have enough food on the east coast. We know what they do in the day, but not at night. We didn't have the right tools before. But now, with the new scope, we can see clearly, even when there is no moon. This will help us learn more and take care of their home better. The work is hard. There are four of us, and we work six hours every day. We study ducks in different places. I sometimes take a boat to see ducks and write notes. The weather is not always good. Some nights are nice, but many are wet. It is so quiet that I need a lot of coffee to stay awake! We only missed one day of work because of deep snow. I like the challenge, even though summer will be different. In summer, we will be inside a lab looking at our results. It will be hard to stay inside, but it is important. I love my work and wouldn't change it!'"
59,B1,"'When I tell people about my job, they can't believe it. But it's true! I eat chocolate for my job. I taste chocolate to make sure it is good for customers. Every week, I get small pieces of chocolate from our factory. I check them for taste, feel, and smell. I also taste the nuts and fruit we use. I choose the best ones for the chocolate. Next to my office, I have a kitchen. I test and taste chocolate there. I give my work friends some chocolate too! My kitchen has many machines and ingredients. It is nice to have my own space. Every day is different in this job. Sometimes I am in the food lab. Other times, I travel to buy ingredients. I have a young family, so traveling can be hard. But I like the change and not having a routine. I love the chocolate most! People often ask if I get tired of chocolate. I have worked with it for a long time, and I still like to eat it. I even eat more chocolate at home in the evening!'"
60,B1,"'Have you ever thought about what it’s like to perform in a circus? Sophia Grayson works at Circus Experience, a place where young people learn circus skills. Her course is popular because it teaches many things, like juggling, throwing and catching balls or even fire, and trapeze, which is flying through the air. In the year-long course, students slowly take more risks in each class, and parents can watch some classes to see how their children are doing. Sophia says, “For a circus job, performers need to do different things all the time – it’s important to keep shows exciting. If you want to be good in the circus, you must keep practising. Another great thing is making friends with other performers and learning from them. Being fit is also very important - circus artists, like athletes, train every day to stay strong. Training is important, but the best performers want success, have imagination, and always try to get better. People often think you might get hurt or only work a little each year. But really, you need to think about the future because you can only travel while you’re young, and then you need to think about other jobs.” The course also teaches business planning. Many students start businesses around the world and like to share their stories. Sophia warns, it’s not a job for making a lot of money! “The work usually means not having a regular salary. It’s also competitive - but a lot of fun!”'"
61,B1,"'You may not know her name or her face, but you have probably heard her many times. Mariam Hobson is a backing singer. She sings behind the main singer. Some people think backing singers are not good enough to be lead singers. That is not true – they have to be very good. People like Mariam are important in the music world! ‘What I love about my job is that when I go to the recording studio, I never know what I will sing,’ she says. ‘It could be classical, jazz, hip-hop, or rock. Or it might be a funny song for a radio station or an advertisement. I am often surprised by what producers ask. One time, I was asked to sing like a fish underwater! But I never argue, I just do the job!’ ‘I need to be very good at music for my work, and I need to learn quickly. There is often no written music to look at. I will never forget my first time recording music for a film. It was very hard because there were eight of us, each singing a different tune, and an orchestra too. I was scared: I knew that if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are long enough already.’ ‘One of my favorite jobs is recording for songwriters. New songwriters do not always know which music is best for a female voice. By listening to me sing their song, they can learn how to make it better.’'"
62,B1,"'Julie Deane started with little fashion knowledge and made a successful business with her 'satchels' - a traditional school bag. These bags are now sold in famous shops and are popular with celebrities. Before choosing satchels, Julie thought about different businesses, like cake decorating and party planning. Not everyone agreed with her choice, but Julie believed in her idea. She worked with her mother, who had a natural talent for business, and got design ideas from children's storybooks. Julie didn't know much about fashion blogs, but they helped her a lot. At first, she sold one satchel a week. To get attention, she sent satchels to fashion writers, hoping they would write about them. They did, and interest grew. Julie enjoys seeing which celebrity has a satchel. Instead of spending money on online ads, she uses the internet for new style ideas. There was a problem when another company copied her design, so now she trusts her production team. People say her office has a positive feeling, and everyone loves working there. There is a new factory, but the team makes it special.'"
63,B1,"'When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky chose to do many sports. She was a good swimmer, and her coach thought she could become a champion. But the swimming club was far from her home, so it was hard for her to train and do her schoolwork. When they were teenagers, Jamie loved cycling and bought a special bike for races. He started joining competitions. Vicky thought it looked fun and decided to try cycling too. She says it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was near her school, so she could train after school every day. Vicky had a successful career in track cycling and won many competitions. Then, when she was 28, she stopped racing. Vicky said, ‘I loved winning competitions, but I got a bit tired. When the excitement stops, there’s no point. Luckily, I found a new job.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who don’t like sport,’ she says. ‘First, we teach them to ride a bike. We want them to believe in themselves. CycleZone does a great job, and it brings young people together.’ The charity uses famous people to talk about their work. Vicky says, ‘Some people think celebrities only help to make themselves look good, and this hides the real work of the charity. But if famous singers and actors can help, I think they should.’'"
64,B1,"'Ana Ronson is a singer and songwriter from Ireland. Her parents were not musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother. The first time Ana sang in front of people was at school. She was very nervous, and her teacher helped her off the stage. The teacher said she should join the school theatre club to feel more confident. After some time in the club, she sang with 50 other students at a concert. A year later, her brother, who was in a band, asked her to write a song. She wrote her first song, Falling Stars, in three days. She liked it so much that she joined a songwriting course. She was the youngest student but knew a lot about music. Ana wrote a song called Something to Say because she was annoyed that the teacher did not listen to her. She put the song online, and it became very popular. People loved it and found new meanings in the words. Joss Alton, who owns a recording company called Isotope Music, came to ask her to join Isotope. At first, Ana was not sure because she did not know the company and did not want someone to tell her what to sing. But Joss said this would not happen, and soon she sang at a concert in Dublin for Isotope. All the tickets sold quickly, and it was a great night. Ana likes to write songs about difficult times because she has more to say. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it made him sad. Ana hopes people like her songs, but she wants to write about things that are important to her.'"
65,B1,"'Last year, I went on a great trip. I traveled by boat with a group along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write about the trip. He loves boats, but I do not. I wanted to visit the area because I saw it on TV when I was a child. Our great-grandparents lived there before moving to Europe. I asked Harry if I could go too, and he said yes! A few days before we left, there were storms where we were going. But the weather was good when we got there. I was busy at work, so I did not have much time to plan. But Harry said he took care of everything, so I stopped worrying. After we arrived in Canada, we joined the group, packed our things into small boats, and left. The guide said not many people live on that coast. On the first morning, we only saw dolphins and birds. There were islands far away, but it was foggy, so we could not see them well. I looked at the nice patterns our boat made in the water. We often stopped to look at the rock pools on the beaches. They had many colorful fish. I did not know many of them. It was nice not to worry about time. We always made lunch and dinner together over campfires. At night, we slept on the boats. The beds were hard, but it was very relaxing! When it was time to leave, I was sad. How could I go back to normal life? But I knew I would miss my family and friends. I also wanted to tell everyone at home about our adventures!'"
66,B1,"'My dad was a basketball player in Germany, like his father. I watched many of his games when I was a kid. You might think I would love basketball, but I didn't. I liked telling my friends how good my dad was, but I took a book to read instead of watching the games. When I started secondary school, I was not a teenager yet, but I was already two metres tall. My sports teacher asked if I wanted to train with the basketball team. I enjoyed the training, but I thought I needed more skills to play a real match. The teacher believed in me, and a few weeks later, I played against another school. My mum and dad came to watch, which made me nervous, but it was OK! For the next four years, I practised every day and did well. I joined an adult team before moving to a sports academy in the USA at fifteen. The coach there trains Olympic players, and it was great to work with him. I missed my parents, but I got used to my new life, and my English got better! I became a professional player at eighteen, three years after going to the USA. I was taller than most players, but I needed to gain weight. My coach knew a team for me while I was still in college, so I joined them and have never regretted it.'"
67,B1,"'Seven years ago, I was studying Tourism at college. I needed a part-time job because my course was expensive. I decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city and I liked it a lot. I saw my city in a new way. After I finished my studies, I wanted to be a full-time tour guide. I learned that I needed a licence. To get it, I had to know many things about Chicago, like its buildings, history, and transport. After some months, I got my tour guide qualification. Being a tour guide is not just about knowing facts. You need to be fun and tell good stories. You also need to handle changes, like if a place is closed or a route changes. Tourists want to enjoy the tour. If they are happy, they write good reviews online. Good reviews bring more customers. I try to make my tours fun and stress-free. Because of this, my reviews are usually very good, and people recommend my tours to others visiting Chicago.'"
68,B1,"My name is Ella and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. Josie is five years younger than me. We went to help at a place for elephants. This place helps sick and rescued elephants. At first, I was not sure if we would like the other volunteers because they were older than us. We were also nervous because it was our first time doing this. But in the end, it was okay.
Our main job was to collect food for the elephants. Elephants eat a lot of grass and banana plants. This took most of the day. Josie thought it was hard work, but I liked seeing the elephants happy. We also washed the elephants in the river with big brushes and soap. I had a lot of fun, even if I got very wet!
In the evening, we took the elephants to the forest where they stayed at night. All the volunteers lived in the same house. Josie and I shared a bedroom because Josie did not want to be alone. It was hot and humid, especially at night, but we knew it would be like that. The food was very good and did not have meat, which we do not like. After dinner, we talked and played games with the other volunteers and staff.
Now we are back in the UK. Josie does not talk much about Thailand. But if someone asks her, she says she loved it. I think she is a bit sad because she missed her friends too much. But she knows she was lucky to go there. Maybe she will go back one day. I want to go back for sure!"
69,B1,"'I’m Gina D’Costa and I have a flower shop in the UK. We sell flowers to many people. Some people buy flowers for friends or for their homes. Hotels and offices also buy flowers. Sometimes, we help with photo sessions for businesses by giving flowers for their pictures. One time, I put flowers in a castle for a wedding. It was a lot of work, but I was very happy with it. My day starts at 4 a.m. I go to the market to buy fresh flowers. Most people are still sleeping then. My friends think I am crazy, but I love my work. It is often cold and dark, but I don’t mind. The flower market is great, with flowers from all over the world. There are many colors and smells. If I chose for myself, I would get pink flowers because pink is my favorite color. But I have to remember that other people like different flowers. Not all flowers are available all year. I don’t like arguing about prices with the flower-sellers, but it is part of the job. Flowers are not cheap, so I try to get the best price. Back at the shop, we look at customer orders and put flowers in vases. Then we make flower bunches and decide how much they cost. Customers are often surprised by the price, and I sometimes ask them to choose again. Some people think this is too much work, but I like making nice flowers for the money people want to spend. That’s what you do when you sell things – I wouldn’t want any other job!'"
70,B1,"'My city has a modern cinema that shows all the new films I want to see. It also shows many films for kids on the weekends. The cinema is close to my home. But a year ago, I wanted to talk about films with people after watching them. So, I started a film club with two friends! We did not want to use a cinema to show films. Instead, we pick a new place in the city each month. For example, we used an old factory to show a film about Antarctica. It was very cold, which was perfect for the film! Some places are free because they sell snacks during the film, so we can keep our prices low. We just want to cover our costs, not make money. Each time we show a film, it gets easier, especially now that we have our own equipment. We sell tickets online, so we know how many people are coming. There is still a lot to do, but when people say they had a great time, it feels wonderful. Our website helps us connect with other film clubs in the country. We visit them to see how they do things, but we love our own club! We started a blog because people look online for film information. We also put posters in cafés. But the best way is when people tell their friends about us. The audience loves the special activities we do with each film. Last month, we had a movie quiz, and everyone enjoyed it.'"
71,B1,"'When I was a child, I loved taking photos. At 15, I wanted to do something special with my hobby. I decided to take one photo every day for a year. Many young photographers had done this before, but I liked the idea. After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to others. I was happy to see that people liked my photos. I enjoyed taking photos of many things. Someone told me to focus on one topic to make my project better. I agreed and started taking photos of nature, like birds and the sky. Many of my photos were black and white, which was different because other young photographers took color photos. Sometimes I doubted my project and almost stopped. But I trusted myself and felt better about my style. I showed my project to my art teacher. She told me about a national photo competition for people my age. I entered my photos for fun. I was so happy when I won first prize. It was the first time I thought my photography was good. Now, I have my own photo studio and I am happy with my career choice.'"
72,B1,"'I joined the National Youth Challenge (NYC) last year. I wanted to try camping, sailing, and learn new skills like public speaking. In the NYC, you can do many activities and learn new things. There are different levels: beginner to advanced. Adult volunteers, called ‘leaders’, help you. When you finish a level, you get a certificate. 
When I joined, my leader said I should help at a local children’s club for two hours a week. I was not sure because I went to that club when I was eight and found it hard to make friends. I was shy, and other children already had friends, so I stopped going. But I wanted my first NYC certificate, so I tried the challenge. Soon, I loved spending time at the children’s club. It was more than just getting a certificate. After the challenge, the NYC leader let me keep helping at the club. I made good friends with the children. Now, I go there for about four hours a week and I really enjoy it.
Because of the children’s club, I want to be a youth worker when I finish school in three years. A youth worker is someone who works with children. I never thought about this job before. I have learned a lot at the club and improved my communication skills. I have many NYC certificates now, and one is for camping!'"
73,B1,"'I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a mountain resort, two hours from Denver. The hill looked very steep, and my dad had to encourage me to try snowboarding. I was young and did not think about snowboarding, but my dad loved it and wanted me to try. He made it look easy. In the end, I did well. After this, I loved snowboarding and got better at it. I started competing when I was ten. Some people do many competitions and get bored, but I still love it. I like winning too, and this makes me try harder. I enjoy not having a fixed plan. Once, I got a perfect score of 100 at a local competition. I was not sure I would try the jumps, but I did, and it was great. This made me trust myself more. In the summer, I train and study because there is no snow. I train every day, but I do not have to follow a strict diet like in winter. I also spend time with my friends. It helps me when I cannot snowboard. I think about my future. Snowboarding is important to me, but I need another plan if I do not become a professional snowboarder or if I get hurt. I wonder if I can be a doctor if I have time for college. I love snowboarding, but I know I cannot do it forever.'"
74,B1,"'When I was fifteen, I wanted everything my friends had. I did not think about the future. For example, I did not know what job I wanted after school. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could have it if I paid for it myself. So, I decided to work part-time and save money. I learned a lot from this. I worked every Saturday in a café, but I did not like it. My parents said I could start my own small business. I saw my mum making necklaces, so I asked if I could try. I thought it was hard, but it was easy for me. My friends thought it was boring, but I liked it. Mum showed me how to make nice things at home. I sold my first jewellery to friends and family. They said they liked them, but I thought they just wanted to be nice. I wanted to know if other people liked them too. So, I rented a market stall with my mum. Many tourists bought my jewellery. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just me and my mum. Then, I knew it could work, so I made a website. Now, I make a lot of money from my business, mostly online. We still have our market stall too. It has been a lot of fun.'"
75,B1,"'Janine Stuart wrote a book called Being Amelia when she was only 13 years old. The book became very popular. Being Amelia is a little bit about Janine’s life. Janine said, ‘My family moved a lot because of my dad’s job, so I learned to make new friends. I know how it feels to be the new student in a class, and that helped me write about Amelia, the main character, starting at a new school. Some funny parts of the book are about Amelia’s life at home, especially with her older brother. I don’t have brothers or sisters, so I used my imagination for that.’ Janine started writing her book one summer when she was bored. Her mom wanted to be a writer, and her teachers told her to write, so it was a good way for Janine to spend her time. The year before, she won a short story competition for young writers. So, when Janine finished Being Amelia and sent it to a publishing company, they wanted to read it. They liked it, and a year later, Janine’s book was in stores. One review of Being Amelia says that even though the cover has happy teenagers, the story is about people facing hard times, and this makes readers believe in them. The reviewer says Janine is young, and her book is not very long, but she is a better writer than some other famous authors. Janine is still getting used to being famous: ‘At first, I hid when people saw me in the street, but now it’s OK. I want to help other young writers, but they need to find what works for them. For me, I just spend time with my friends, and then I have something interesting to write about!’'"
76,B1,"'I’m Tom. I’m fifteen years old. Three years ago, my family and I moved to a castle on a small island. My father got a job as the castle’s manager. He works for a group that takes care of old buildings and lets people visit them. He was happy about the job, but it took time for us to agree. We thought about living on the island. We knew the castle might not be as nice as our home across the water, and there was no school. After we moved, we got used to life on the island. The castle isn’t very pretty, but our apartment is nice. In summer, many people visit the island, and there are parties on the beach. In winter, we only see the other families on the island. There aren’t many teenagers, which I didn’t like. The adults help each other with fixing things, which is hard work. The biggest change for me was taking a boat to my old school every day. I wanted to go on stormy days with big waves, but the boats don’t go then! If I miss the bus to the harbour after school, I miss the last boat home, which is a problem. So, when friends come home with me, I tell them to hurry! But we see great views, like the sunset over the sea. Some days, it’s so foggy you can’t see anything, then it’s sunny again. It’s amazing! We have bad storms, and I worry if the castle is strong enough. But it’s been here for a long time, and it’s still standing!'"
77,B1,"'I live in a house in the countryside in Scotland. I love nature and animals. Six years ago, I started a new hobby – birdwatching! I went to some mountains in northern Scotland with my family. We saw many birds there. I watched them with my parents. They showed me how to know different birds and where to see them. It was great! After we came home, I joined a birdwatchers’ club for young people. My goal is to see 200 different birds. I am close to this goal because on family holidays, I see birds from other countries too. We always look for places with birdwatching activities. I have been to Egypt, and last summer we went to South America. I hoped to see my 200th bird there. I did not see it, but I learned to be patient. I posted a video online about my birdwatching. Many teenagers liked it and said it looked fun. My teachers saw it and asked me to talk about birdwatching at school. I was not nervous until I walked onto the stage. I had notes to help me, but the whole school and my friends were watching! I felt better when it was over. The teachers said I did well. I might do another talk next year! I am lucky to live in the countryside. I understand why teenagers in cities might not think about birdwatching, but there are many birds to see, especially in green areas. Birdwatching clubs should try to get more young people interested. Everyone needs to connect with nature, and it does not have to cost much money.'"
78,B1,"'I started playing football when I was 7 years old. I would hurry home from school to play with other boys and girls. I loved it, and soon, I was not a bad player. My family knew I liked new hobbies and then stopped them, so they thought I would stop playing football too. But I did not stop. I dreamed of playing football as a job when I was older. The chance came sooner than I thought. I played in local games, and one referee saw I was a good player. He asked the manager of a professional women’s club to watch me play. She asked me to join her club. I was surprised – I did not know young girls could join women’s clubs. The manager liked me, and I started training with a big club when I was 13. I got much better. Some people still thought I would not be a star player, and that made me a bit sad. But the coach told me to be myself and believe in myself. He even let me play in a big match! I ran very hard – I did not want the other players to blame me if we lost. By luck, I scored the winning goal. I could hear my coach cheering for me, and after the match, the team carried me around the field. It was fantastic! Since then, I have scored many more winning goals! Next month, my coach and I are having a football tournament in my area. We want teenagers to like football and talk to other players in my club. They will see the professional environment and feel they can play for a top team if they work hard. My advice to them is the same as my coach gave me – you will have good times, but be ready for bad times too. I have had very few bad times, so I have been lucky!'"
79,C2,"'In the UK and other countries, schools and universities want students to start doing research early. Research is not just for famous scientists or big universities. It is a way to learn and build skills. Research helps in school and at work. It is about asking questions like Why? How? When? What does this mean? 
Research can be big and complex, or it can be simple and about everyday things. Students have done research in school projects and at work. You ask questions and find answers when you plan a holiday, grow plants, fix things, or shop online.
In college, you need to ask questions, think about what you read, and make your own ideas. In some places, people think knowledge is already known, and you learn by listening to teachers. But in the UK, US, and other places, you should question what you learn. 
Critical thinking is important. You should not just repeat what you read. Think about it and see if it makes sense. Check if the information is true and backed by evidence. Do not just believe everything you read or hear.'"
80,C2,"'Cities have always been places where people think and create. In the 18th century, people in London met in coffee houses to talk about science and politics. In Paris, artist Pablo Picasso talked about art in cafés. But living in a city is not easy. The same London coffee houses also spread disease, and Picasso moved to the countryside. Cities are full of creativity, but they can also be stressful and unnatural. Scientists are studying how cities affect our brains. They found that city life can make us tired and think less clearly. One reason is the lack of nature. Studies show that people in hospitals get better faster when they see trees. Even a little bit of nature helps our brains because it gives us a break from city life. More people now live in cities than ever before. We live in crowded places with many people around us. This can affect our mental and physical health. In a busy city, our brains have to pay attention to many things, like people walking and cars driving. This is tiring because our brains have to work hard to focus. Nature, on the other hand, is relaxing and helps our brains rest. This idea is called attention restoration theory. It says that being in nature helps our brains recover. Parks in cities, like Central Park in New York, give people a break from city life. A walk in a park can help our brains work better. People try many things to think better, like energy drinks, but being in nature is very helpful. Even though city life can be hard, cities still grow. They are places where people meet and share ideas. This makes cities creative. The busy streets and many people help new ideas happen. The challenge is to keep the good things about cities while reducing the stress they cause. Sometimes, people want to leave nature and go to the city for excitement.'"
81,C2,"'Where is the mind? We might think the mind is only in our heads. Today, we have machines that can look inside the brain. But I think the mind is not just in the brain. Many things, like tools and writing, help us think. For example, a blind person uses a stick to feel. The stick becomes part of their body. This shows that the mind can be outside the head. I have a new idea called Material Engagement Theory (MET). MET says that things like tools and symbols help us think. They change how we think over time. Humans use tools to learn and understand the world. This makes our minds grow and change. MET helps us see how things like stone tools and smartphones change our minds. Humans have always used things to help them think, from the past to now.'"
82,C1,"'Photography has changed how we see the world. In the United States, photography became very important. It is used in many ways: for science, industry, art, and fun. Some people say photography is the best thing the US gave to art. Photography started in the mid-19th century. Why did people like it? First, photography was a new technology. People in the US liked new things. Like trains and electricity, photography helped people see the world. Second, people used cameras to show who they were. Photos helped people and families keep memories. Photos look real, which matched the US artists' style of showing real life. A photo shows what the photographer wants us to see. Photos are made by machines, so they are records of what was in front of the camera. But, because a person takes the photo, it also shows their view. People think photos are a 'universal language' because we can understand them easily. But photos can mean different things. We need to know why the photo was taken and how people first saw it. The same photo can mean different things at different times. Artists now use photos in their work. For example, Andy Warhol used photos in his art. Photography is now a big part of art, just like painting.'"
83,C1,"'In 1890, William James, an American thinker and doctor, called psychology the 'science of mental life.' This is still a good way to start understanding psychology today. We all have thoughts and feelings, so we know a little about this. Psychology can be studied in animals like rats and monkeys, but it is mostly about humans. James thought human psychology had basic parts: thoughts and feelings, the world around us, and how we know about these things. This knowledge is personal and comes from our own thoughts and experiences. Sometimes, we think we know why people act a certain way, like feeling sad or quitting a job. But people can see things differently. Psychology tries to find out which ideas are right. Psychologists help us see the difference between our own ideas and scientific facts. They study the mind and brain, but they do not know everything about how the brain works. So, they learn by watching how people act. Psychology is like solving a puzzle. It uses clues from what we see and measures them carefully. Psychology wants to describe, understand, predict, and change things. It helps in many areas, like teaching children to read or helping people talk about their feelings. People have talked about psychology for a long time, but it has been studied scientifically for about 150 years. Early psychologists looked at their own thoughts to find answers. This was not always helpful. Today, psychologists watch how people behave to learn more.'"
84,C1,"'In a simple building in Michigan, USA, there is a place called the Museum of Failed Products. This museum has many products that people did not want to buy. The museum is owned by a company called GfK. Carol Sherry, who works at the museum, thinks each product has a sad story. The museum started by accident. Robert McMath, who used to work in marketing, wanted to collect new products. He started doing this in the 1960s. He found out that most products do not succeed. So, his collection became mostly products that failed. Many people like to think positively, even if things might not go well. Some people believe that if you imagine good things, they are more likely to happen. But research shows that thinking too much about success can make people less motivated. Psychologist Carol Dweck says that how we think about our abilities affects how we deal with failure. Some people think abilities are fixed, while others believe they can grow with effort. People who think abilities can grow see failure as a chance to improve. This way of thinking can make people happier.'"
85,C1,"**Text for A1 Level:**
Sports teams often play better at home. But why? People have different ideas. Sports are changing a lot now. Two things make us think about home advantage: science and money. 
Sports scientists study why players do well. They have many ideas about home advantage. People with money want to know if home advantage is important. They think if players get paid a lot, they should play well anywhere.
Fans are important too. For example, Manchester United fans in England think their team needs their support. Fans believe they help their team score goals. But sometimes, the team does not score even when fans cheer loudly.
One thing is true: fans can affect referees. In an experiment, referees watched a game with and without crowd noise. Referees with noise were less likely to call fouls against the home team. This shows fans can influence referees.
Home advantage is less now than before. In the 1890s, home teams won 70% of the time. Now, they win 60%. Travel is easier now, and stadiums are similar.
Different sports have different home advantages. Basketball has a big home advantage, football too. Baseball has the smallest home advantage. In basketball, teamwork is important, and playing at home helps.
Another reason for home advantage is players feel more confident at home. Their testosterone levels are higher before home games. This makes them want to defend their home. In the Rugby World Cup, home teams sometimes won against stronger teams.
In sports, playing at home can be like ""the law of the jungle."""
86,C1,"""‘The more I practise, the luckier I get,’ said golfer Gary Player many years ago. This saying is famous in sports. It means: ‘The more I practise, the better I get.’ This idea is part of the nature-nurture debate. This debate asks if talent is something you are born with or something you learn. Many people think practice is more important than talent. Psychologist Anders Ericsson says you need 10,000 hours of practice to be an expert. Books like Outliers and Talent Is Overrated agree with this idea. But, in his book, Epstein says it is not always true. He looks at why some people are very good at what they do. He travels to places like Kenya and Alaska to find answers. In Alaska, he learns that sled dogs’ success might be because of their genes. This shows that both nature (genes) and nurture (practice) are important. Epstein says both are needed for success. He also talks about race and gender in sports. He asks why men and women compete separately if only practice matters. This shows the topic is complex."""
87,C1,"'A new report says many children in rich countries feel lonely and unhappy. Jay Griffiths asks why children feel this way. In her book, Kith, she says children stay inside too much, watching TV or using computers. They do not play outside in nature, like in the woods or by rivers. This is a big problem, she thinks. 
A study talked to children and found they want to play outside more. Many adults over 40 remember their childhoods fondly. They played outside, swam in ponds, and built dens. They think this was better and healthier than how children live now. But these adults also keep their own children inside because they worry about safety.
Griffiths talks about how parents' fear helps toy companies sell more gadgets. She also mentions how some children are given medicine for being restless or have to wear goggles for games. She is not sure how common these things are, but she is very passionate about them.
Griffiths believes children should have freedom to explore and take risks. She says children need small accidents to learn. But she does not say how to make sure these accidents are small. Also, not all children want to explore. Some are shy and like to stay home. Maybe the real problem is making all children do the same thing, whether staying inside or going outside.'"
88,C1,"'I am a scientist who studies the mind and behavior. I went to school for a long time. I am good at solving problems, but not because of school. Most problems in life need experience, not just school learning. For children, this experience comes from playing. My research is about how play helps children grow. All young animals, including humans, play. Animals that need to learn more, play more. For example, animals that hunt play more than animals that eat plants. Children play more than other young animals because they have a lot to learn. Play helps children learn important skills. These skills are not taught in school. They learn to think creatively, work with others, and control their feelings. Creativity is important for success. We need people who can solve new problems. Creative people often play. Albert Einstein said school almost made him lose interest in math and science, but he found it again after school. He called his work 'combinatorial play'. We cannot teach creativity, but we can stop it by making school too strict. It is important to get along with others and work together. Children learn this by playing with other children. Play is something you choose to do. If you cannot stop, it is not play. In play, everyone must be happy to keep playing. School has become harder: less playtime, more homework, and more pressure for good grades. Outside school, adults control sports and play. This has changed slowly but a lot over time. Parents are more worried, and experts warn about dangers. People think children learn more from adults than from each other. But children need more play, not more school. We must let children play and explore. This helps them grow into strong adults for the future.'"
89,C1,"'In many countries, more people in their twenties are using social media to find jobs. Websites like Twitter and LinkedIn help them talk directly to employers. This is different from the past when people had to stand outside offices with signs saying 'hire me'. But using social media can also lead to mistakes. For example, a young person in the US asked a marketing executive on LinkedIn to share her contacts. She was upset and said no, sending a mean reply that many people saw online. This story shows that using social media for jobs can be tricky. Many young people use Facebook and Twitter for fun, but using them for work is different. Some young people are too confident and make mistakes when talking to employers online. Employers say young people can seem rude or too familiar. This can make it hard for them to get jobs, even if they have the right skills. To contact someone on a professional site, say who you are and offer to help them. Do not send the same message to everyone, and be polite. Social media can help you find jobs, but you need to use it carefully.'"
90,C1,"'It is hard to say what will happen to newspapers in the future. Since 2000, many UK newspapers have lost a lot of readers. In the USA, only 26% of people get their news from newspapers now, compared to 45% in 2001. Some people think newspapers will disappear in 15 years. But old media often survive. For example, theatre is still popular even with newspapers, cinema, and TV. Radio is still popular in the TV age. Cinema is still popular even with videos and DVDs. Even vinyl records are popular again. Newspapers were once new too. They became popular in the 19th century because of new technology like the steam press and telegraph. People started to want news regularly. In the past, people did not expect change. They only noticed big events like famine or disease. Journalism as a job started in the 19th century. Before that, people did not need news every day. Newspapers have a set format and schedule, which can be limiting. Online news is different. People can read news when they want and choose what interests them. Online news can update quickly and correct mistakes. There is no limit to how much can be written. But online news often focuses on being first and getting comments, not on understanding. In the past, news was shared in places like markets, where it was mixed with rumors. We might be going back to that. Newspapers have not always explained the world well. They might disappear, or they might help us understand the world better.'"
91,C1,"'Humans are not like animals that see well at night. We need sunlight to see. Our eyes are made for the day. But we have changed the night by adding lights everywhere. This is called light pollution. Light pollution happens when lights shine up into the sky instead of down to the ground. This makes the night too bright and affects animals and people. For example, birds can get confused by bright lights and fly into buildings. Some birds sing at night because of the lights. Light pollution also affects our health because we need darkness to sleep well. Long ago, people used candles and lanterns, and the night was dark. Now, cities are very bright at night. This makes it hard to see the stars. We need darkness to remember our place in the universe and to keep our bodies healthy.'"
92,C1,"'The boss of a big company said his workers can take as many holidays as they want. He got the idea from another company. His daughter sent him an email about it. The big company has 50,000 workers and does many things like finance, transport, and healthcare. The other company has 2,000 workers and does one thing. It might be easier for the smaller company to let workers take holidays because they know each other's work better. The boss of the big company said workers can take holidays if they are sure their work is done and it won't hurt the company. But is it really possible to be sure? When you come back from holiday, there is always more work to do. Some people might feel bad about taking holidays and not go at all. This can make them stressed and less productive. Also, workers might feel pressure from others about how long they take off. In some companies, people work late and might not take holidays even if they can. If workers don't have a set number of holidays, they might feel they can't take time off because they don't want to look lazy. Technology makes it hard to know when work stops and free time starts. The other company started this holiday idea because workers asked about it. They said if work hours are not clear, why should holiday time be? But if there are no set work hours, all hours could be work hours. Workers might feel they are always being watched. Laws give workers a minimum number of holidays because rest is important for health. The good things like happiness and creativity from taking holidays can happen without this new idea. So, is this holiday idea really good for workers?'"
