text_id,text
93,"**Simplified Text:**

Journal-based peer review is the process where experts in a field review a scientific paper before it is published. It is seen as a way to ensure the quality of research, preventing flawed or nonsensical papers from being published. Scientists often reassure the public about its importance. However, reviewing a paper can delay its publication by up to a year. Is this delay worth it to ensure trust in published research? The answer is both yes and no. Examining these issues shows that scientific publishing is changing. 

I am not ready to give up on journal-based peer review. I believe papers should still be checked before formal publication, but I see changes happening. The rise of preprints, which are drafts of papers posted online without peer review, is a key part of this change. Preprints allow for the quick sharing of new results so they can be read, critiqued, and built upon. Publishing in journals has become more about gaining recognition and advancing careers, which affects both authors and reviewers. Competition for spots in top journals pushes scientists to do their best work, but it also encourages cutting corners, as stories without inconvenient data are more likely to be published. Reviewers now often decide if a paper is suitable for a journal based on its newsworthiness, not just its scientific quality.

These issues are known, but few are willing to change the current system. However, as biologist Ron Vale recently argued in a preprint, preprints might offer a solution because they don't require a big change from the norm. Preprints have been around for twenty years but are not widely used. This slow adoption is partly due to scientists' conservative nature and the misconception that journals won't accept papers posted as preprints. There is also a fear that publishing without peer review will lead to 'junk science,' but this hasn't happened yet. Authors know that preprints are open to critique by a global community.

Tanya Elks, a psychology professor, shared her experience: 'My paper critiqued a published paper, which is difficult in traditional journals. With anonymous peer review, the original authors might block a critical paper, or they might not be chosen as reviewers and could complain about misrepresentation. By posting a preprint, the original authors could respond, and we could consider their points. All comments are public, so readers can judge the arguments' quality. Even if journals reject our paper, the preprint and comments are still available, so our work isn't wasted.'

Preprint archives allow global scientific discussions that used to be private. They can also share negative results, an important part of science often ignored by journals focused on new discoveries. Preprints increase how often papers are read and cited, showing their effectiveness in sharing research. By using the web's openness and the collaborative spirit in science, preprints can help focus on the work itself, not just where it is published."
94,"Text: 'When I ask my literature students what a poem is, they often say it’s like ‘a painting in words’. These answers don’t satisfy me or them. One day, I asked a group to choose an object and write one paragraph describing it like a scientist would, and another from the object’s point of view, calling it ‘Poem.’ Here’s what one student wrote: Poem I may look strange or scary, but I’m a device that helps people breathe. I’m only used in emergencies and only for a short time. Most people will never need me. The item? An oxygen mask – a surprising choice that helped the class see how poetry works in a unique way. The exercise led to fun and useful discussions. When I was in school, poetry didn’t make much sense to me. I saw every poem as a confusing puzzle that blocked true understanding and feeling. After school, poetry often becomes something people care about less and less. Sometimes you see a poem, and it stands out because it’s not like regular writing. It almost challenges you to read it, and often you feel let down by its simplicity or because it’s hard to understand at first. Still, you feel good for trying. What do we hope to find in poems? Aren’t they supposed to hold deep feelings, beautiful images, tender thoughts, or sharp humor? The answer might seem yes. But if we want tears, we watch movies; for information or sharp critique, we read online articles. Novels offer worlds to escape to, paintings give us visual pleasure, and music – well, nothing beats the mix of lyrics, instruments, and melody. However, one thing a poem can offer is ambiguity. Everyday life – unlike reading sentence by sentence – is full of it. But these thoughts still don’t tell us what a poem really is. If you search online for ‘poem’, it leads to ‘poetry’: ‘a form of literary art using the beauty and rhythm of language like sound symbolism, etc.’ This is fine academic language, but it hides the word’s roots. ‘Poem’ comes from the Greek poí?ma, meaning ‘a thing made,’ and a poet is ‘a maker of things.’ So if a poem is a thing made, what kind of thing is it? Poets sometimes compare poems to wild animals – untameable, unpredictable – or to machines – carefully made and precise – depending on their view. But these comparisons don’t hold up when looked at closely. The best part of trying to define a poem through comparison is not the comparison itself but the discussion it creates. Whether you see a poem as a machine or a wild animal, this process can change how you think about machines or wild animals. It can help the mind explore new ways of thinking and see common things differently. The poem as a mental object is not hard to imagine, especially if we think about how song lyrics can stick in our heads. The mix of words and melody has a strong effect, like schoolyard rhymes such as ‘Sticks and stones may break my bones, but words can never hurt me.’ But aren’t words sometimes like sticks and stones? Think about a poem on a newspaper or magazine page, looking right at you: A poem can hit home like nothing else, even though, in terms of ink on paper, it does nothing more than the prose around it. What about all that empty space around the poem – space that could have been used for a longer article or ad? A poem is written and rewritten just like an article, story, or novel, but it never really becomes what they usually are – something made to be sold. Publishers write press releases and send out review copies of poetry collections, but few expect a collection to pay for its printing costs. A poem presents itself not as something for the market, but as something for its own sake. Because of its special place – set apart in a magazine or book – a poem can still surprise us, even if only for a moment.'"
95,"I bought my first metal detector soon after I got married. Back then, £70 was a lot of money, and it might have been wiser to spend it on something for the house. However, my wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, every brooch and coin I've found has made me happy because it connects me to the past. But after the gold ring, it took 40 years to find something else that impressed Marion as much.

One dull February afternoon, I had a couple of hours free and a place in mind to search. But since it was raining, I chose a closer spot that mostly had old farming machinery. The first time my detector beeped, I found a piece of a metal wheel. Then it beeped again. I tried to ignore it but couldn't leave without checking. I dug down half a meter and was lying in the mud when I saw a rounded, golden ball. I had found brass curtain rails before, so I tried not to get too excited. But as I cleared more dirt, the ball turned into a thick, intricately patterned loop. I stopped and stared, then remembered to breathe. It looked like the Great Torc, which is in the British Museum. It's the most famous object from Iron Age Britain, over 2,000 years old. A torc is a beautiful necklace of gold and silver, with a gold ring at each end, just like the one I found.

I took it to the car and kept looking at it on the drive home. I washed it in my kitchen sink, probably the first clean it had had since ancient times. ‘Marion!’ I called, ‘I've got something for you.’ Still looking at my find, I heard her come in and stop. ‘What is it?’ she asked. I explained it was a very old and rare piece of jewelry. We didn't try it on because we didn't want to damage it. At bedtime, I hid it in our wardrobe. We had never been burgled, but I was anxious. Eventually, I got up, unscrewed a floorboard in my office, and hid it there.

The law says such finds must be reported to the authorities within 14 days. I wanted to enjoy the torc as much as possible before giving it up. I even took it in a plastic bag to show a friend in the hospital. Finally, I took it to the council office in the same bag. The registrar was talking to someone when I placed the torc on his desk. He turned, still talking, then stopped mid-sentence. The torc was authenticated and eventually sold to my local council. It's now in the British Museum in London. The £350,000 proceeds were split between the field's owner and me. But the torc has been more than just a lucky find. It's something I've saved for the nation. People say, ‘Now that you've found something so amazing, are you going to stop detecting?’ But those brooches and coins are still interesting to me. Besides, if a fisherman catches a big fish, he doesn't stop fishing—not while there's a chance of catching a bigger fish tomorrow."
96,"Sleeping is one of my favorite things about traveling, but I don't talk about it much because I feel a bit guilty. When friends tell me about their carefully planned trips, filled with activities like visiting museums and hiking, I just smile and listen. What would they think if they knew my travel plans include time for afternoon naps during Caribbean rainstorms and lazy mornings in Italian beds? Better sleep is a happy side effect of travel. When I visited Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept—more than 12 hours most days. There were noisy birds nearby, but it didn't bother me. Away from home, surrounded by new smells and sounds, I could sleep deeply and dream more than I thought possible. Without alarm clocks and responsibilities, sleep comes more easily. But I don't think just relaxing explains why travel sleep feels so different. I believe sleep is part of our travel experience, not just a break from it. When we travel, we experience new sights, sounds, smells, and ways of living. We take in new cultures, music, landscapes, and even ways of moving. It's during sleep that we process all this new information. No wonder sleep feels more intense when we travel. Sleep also changes with each place. People worry about jet lag, but I think adjusting to local customs affects me more than time zones. On the Caribbean island of Trinidad, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is just one hour ahead of New York, where I live, it takes me days to get used to their sleep patterns. Once I do, I feel like I've truly arrived. I remember an afternoon in Santo Domingo, the capital of the Dominican Republic, when I had a big lunch with new friends. After eating, the conversation slowed, and everyone started napping on hammocks and sofas. I realized why there were so many pillows on the floor. I joined them and experienced the Latin American tradition of the siesta. I shared not just sleep, but a part of Dominican life. Travel sleep is also memorable. Away from my usual routine, I enjoy the new smells, textures, and sounds that fill my dreams. If 'slow travel'—enjoying every moment rather than rushing—is what modern travelers aim for, then what is slower than sleep? Maybe I should stop feeling embarrassed and tell my friends that travel sleep is an activity too."
97,"The woman turned away from the mirror. ""What do you think? And be honest."" Mia picked up a medium-sized hat with a soft layer of gauze and a silk bow. ""I still think this one suits you best,"" she said to her customer with practiced politeness. The woman wrinkled her nose and frowned, looking a bit like a bulldog. ""But it is so boring,"" she said. ""Every other woman will wear a hat like that at my daughter’s wedding. This little beauty will make me stand out."" She patted the red and black small top hat on her head. ""Yes,"" she said firmly, ""this is the one I want."" Mia knew she couldn't change her mind, so she smiled and agreed that the woman would indeed stand out at the wedding. She thought of her own daughter, Jen. It was Jen's thirtieth birthday today, and they were having a family gathering. It had been a while since everyone was together, and she was looking forward to seeing Jen, Dan, and Luke. She was also curious about the friend Jen was bringing. They knew nothing about this friend, as her husband Jeff had quickly pointed out when Jen called last week to ask if she could bring Tattie. ""Tattie,"" Jeff had said when Mia told him, ""What kind of name is that?"" ""It's short for Tatiana,"" Mia replied. ""I think it’s nice."" ""Sounds pretentious,"" Jeff retorted. Her husband didn't like anything showy or pretentious. He also didn't believe in ""beating around the bush,"" as he called Mia’s hesitation to speak her mind. He wouldn’t have held back with the woman in the shop: he would have told her she was choosing the wrong hat. He might have even said a trash can lid would look better on her. ""The trouble with you, Mia,"" he often said, ""is that you’re too polite for your own good."" An hour later, Mia closed the shop and entered the back door of Medlar House: her commute from work was only forty seconds. Four years ago, when Luke, their youngest child, left home, Mia had the idea to convert the unused barn next to the house into a bright space for her business. Jeff was doubtful. ""Do you really think there's a demand for hats?"" he asked. Mia knew from friends who struggled to find the perfect hat for special occasions that there was definitely a demand. She was right. From the start, after Jen helped her create a website for the business, Mia’s Hats was a success. Women came from far away to her showroom in the village of Little Pelham, where in a relaxed and welcoming environment, they could try on as many hats as they needed to find the right one. With changing rooms available, she encouraged customers to bring their outfits so nothing was left to chance. She recently expanded her services to include handbags and costume jewelry as well."
98,"It's a long way from London to Atlanta, and in his new American home, Lawrence Okoye reflects on his incredible sports journey. He is confident, but even he is surprised by how far he has come—from competing in an Olympic discus final to possibly joining a major American football team. Despite never having played American football before, Lawrence is likely to be chosen by one of the top teams in the USA. In Atlanta, he is still learning the details of his new position. The idea that a 21-year-old from London could be selected for a top American sports team is surprising. But Lawrence is used to overcoming doubts. He was offered a place at Oxford University to study law but delayed it to focus on discus, after playing rugby. Within 20 months, he became the world’s fourth-best discus thrower. Lawrence originally went to Atlanta for warm-weather discus training, aiming for the world championships. When asked about his sudden interest in a big NFL contract, Lawrence says, ""American football was in the back of my mind, but I decided to try it when I got to the USA. I had thought about it in school, but it seemed crazy then."" Soon after arriving in America, he learned about NFL trials in Atlanta. Even though he had never played, did he think he could be chosen? ""Pretty much,"" Lawrence says. ""I applied online."" Was he nervous about competing with experienced players? ""No,"" he says. ""I don’t get nervous for many things."" He is not very talkative, but he believes in his abilities. His performance in tests and drills made him stand out as the most impressive player. ""I was very pleased to hear that,"" he says, showing a rare sign of pride. However, he is cautious. Lawrence has no basic experience in American football. How can he make it into an NFL team? ""Coaches say I have the right attributes. It’s about how hard I work,"" he replies. Will he stay calm while waiting to hear if he’s selected? ""I will be. There’s no pressure on me. Many people say I’ll be selected, but I’m not too worried."" This calmness might come from his Olympic experience, where he finished last in the discus final. He seems to have moved past this and is happy he made it to the final with an impressive last throw. ""That was an amazing day,"" he says. ""The final didn’t go as I wanted, but that’s part of sport. I can return to it."" After his Olympic disappointment, some thought the event had affected him. Lawrence doesn’t comment on this. An NFL player’s minimum salary is over $400,000 a year, so the financial benefits are clear. Lawrence has switched from rugby to athletics and now to American football. With his physical talents, wouldn’t it be better to focus on one sport? ""I understand why someone would say that,"" he responds. ""I’m trying to achieve something I dreamed of as a schoolkid. If it doesn’t work out, I can go back to discus, the sport I love. Every decision I’ve made has been thought through."""
99,"We had been flying east all night, and I woke up to see it was already daylight. Looking out of the window, I saw the empty landscape below. The dark shades of brown and green reassured me that, although it was mid-September, winter had not yet started in Siberia. I saw no sign of human life, just an endless view of mountains, streams, and forests. I shook my head. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said with a slow, Russian accent. Sergei was a salesman from Moscow flying to a remote area to sell safety clothing to local mining industries. His English was almost as poor as my Russian, but with a dictionary, I explained that I was flying to the far-eastern Siberian city of Magadan with a one-way ticket because I planned to return to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I explained that I believed there was a road, though not many people used it. ""Alone?"" he asked. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unconvinced and said ""Holodna"" (cold) while pointing outside. I tried to reassure him with hand gestures that I had warm clothes, though I didn't mention that I was on a tight budget. Most of my clothes and equipment were bought at low prices. I wasn't sure they would be good enough, especially my large postman’s over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students slumped in their seats. Some were taking notes without energy. The lecturer droned on. I was thinking about a dilemma. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me was Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my messy writing, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. Six years later, I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still learning to manage my classes, the job was good for me. It was challenging, rarely boring, often fulfilling, and there were long holidays for adventures. Twice since I started teaching, I used these holidays to meet Al. He had caught the adventure bug after our bike ride through Pakistan and decided to do something more exciting than teaching: to cycle around the world. Since that first ride, Al had been setting himself bigger challenges. This round-the-world-by-bike trip was his biggest so far. At times, he thought the ride or the road would break him. Although it sounded tough, I envied him. He was having an extraordinary adventure, finding he could handle each new challenge even if it seemed impossible. He was proving wrong those who said he couldn't do it. He was doing something that scared him nearly every day, and it made him feel alive."
100,"In The Red Bull Air Race, twelve pilots take turns racing through a series of pylons that are between 15 and 25 meters high. They make sharp turns, barrel rolls, and loops at speeds of up to 370 km per hour. I was invited to experience what it feels like to take part. An hour before the flight, I had to sign two forms. The first confirmed that I was in good health, and the second that I would empty all my pockets, because small objects can become dangerous during the flight. I also learned that I needed to stay oriented. ""The horizon is your best friend,"" I was told, ""the pilot will explain which direction to look."" I was also asked to promise that when flying upside down, I would ""completely relax. Try and enjoy the view."" Half an hour before the flight, I had a safety briefing where I was told not to touch anything. By the time we were moving down the runway, my legs were up in front of me, feet trying not to touch the important steering pedals, and hands trying not to rest on any of the many important switches within reach. My mind was made up. Ignoring all instructions, I would not relax and enjoy the flight. This is the challenge of high-speed acrobatic flying. To survive without passing out, you have to stay calm and focused. You need to tense up at the right time and relax at the right time. Panicking is a bad idea. None of this was comforting as we began accelerating down the runway. Dario, the pilot, and I reached the end of the runway. We were in the Zivko Edge 540, one of the world’s fastest acrobatic planes, ready to go. The plane took off and two seconds later we turned sharply to the right. It was a sudden, strong move and I felt the air squeeze out of my lungs. I looked at the horizon, tensed everything, and took short breaths as I sank into the seat. For a moment, I weighed 6.2 times my normal weight. Then we leveled out. We turned sharply left and dived, leaving my stomach at 2,000 meters and my lungs pressed against the roof of the plane. Seconds later, we were 10 meters off the ground, aiming for the small space between two pylons. They passed at 400 km per hour, but my moment of excitement was interrupted by a sharp right turn. We hadn’t even done any acrobatics yet. For two minutes, I was allowed to fly the plane, my hand shaking so much that the plane shook too—it’s that responsive. Then Dario said something. I asked, ""Can you repeat that?"" Instead of replying, he did a barrel roll, a full 360-degree turn. ""Are you okay?"" ""Yup."" ""Have you had enough?"" ""No,"" I lied. Then he did a loop, flying the plane up and over, making a full circle in the air. I know many people would find this exciting, like those who enjoy rollercoasters. However, I thought it was a bit much. At the top of the loop, as we were flying upside down, I heard a small voice shouting, ""Relax, relax, look up."" Then I looked up and saw some fields. The flight was over in 10 minutes. It had been ""soft"" compared to what the pilots endure when they race. To show this, Dario got out some sandwiches as soon as we landed and happily ate. I didn’t eat for hours, and that night I dreamed of doing the loop the loop over and over again."
101,"Doug Allan films wild animals in cold places. If you’ve ever been amazed by footage of polar bears in a nature documentary, it’s probably been filmed by him. His ideal temperature, he says, is -18C. Allan trained as a marine biologist and commercial diver. Diving was his first passion, where he learned about surviving in cold places. His big break came when a TV crew arrived in Antarctica, where Allan was working, to film a wildlife documentary. ‘I ended up taking the crew to different places, and after 48 hours I realised that being a wildlife cameraman ticked all the boxes: travel, adventure, underwater.’ He is now a top cameraman and has worked on many major TV wildlife series. ‘I came along at a good time. When I started, hardly anyone had been to the Antarctic. You had coral people, elephant people, chimpanzee people. I just became the cold man. It was like all these amazing sequences were just waiting to be captured on film.’ The camera and communications technology was very basic when he started 35 years ago. ‘It is certainly easier to film today. If you shot something then, you had to remember it. Today, with digital technology, you can shoot a lot and look at it immediately. You used to have to think what shots you needed next, and what you had missed. You shot less. Film was very expensive. Today you can have too much material.’ ‘My value is field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.’ Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not identify which birds they were. When Allan recently got permission to film sequences for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy assignment. It is a world of polar bears and is strictly off limits to all but the most fearless or foolish. Usually -32C in April, the wind is vicious and hauling cameras in the deep snow is a nightmare. After walking five or more hours a day and watching polar bear dens in the snow slopes for 23 days, however, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. ‘We find a new hole and wait. We shuffle, hop, bend, stretch and run to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera’s locked on the hole on full zoom and my eye’s very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she sets off on a long slide down the slope. I’d swear it’s partly in sheer pleasure,’ he recounts, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting supplies on the way. This meant swimming through extremely cold waters and facing frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, preparing for an even more ambitious expedition. Explorers are confident and driven people, and they need to be. This time, however, there is much more at stake. Pen and two colleagues will go on a three-month, 1,000-kilometre journey to the North Pole, taking detailed measurements of the ice's thickness and density. No one has done this before, and he knows the results will be very important to scientists. This will give the clearest picture yet of how global warming is affecting the polar ice. This is a job he was trained for. As a child, Pen was looked after by a woman who had worked for the famous polar explorer, Scott of the Antarctic. She was hired to toughen him up by sending him out into blizzards and icy winds with as few clothes as possible. His father passed on a love of frozen adventures, and Pen showed unusual physical endurance. Pen is married to Mary, a horsewoman, who says he has a ‘spine of steel’ and shares his love of the outdoors. She helps run his polar guide business and says she worries more about him when he’s at home: ‘He’s in more danger driving along the A303 because I know that in his head he’s somewhere in the Arctic.’ For fun, she once competed against him in a famous mountain event where riders on horseback race against people on foot. Mary and her horse finished an hour ahead of Pen. Pen and Mary live in the countryside with their two children. ‘It’s much harder to be away from them this time,’ he admits. ‘They were one and five when I last went, and I made a mistake in the way I said goodbye. I thought it would be a good idea to say to my son, “You’re the man of the house now, look after your mum and your sister.” He took it very seriously, asking his mum how she was all the time, but it became too much for him. While it was well-intentioned, it was unfair.’ For similar reasons, he plans to have very little contact with them while in the Arctic. ‘If you call them, you remind them how far away you are.’ He is spending these last days before leaving preparing his equipment, obsessively. ‘Out on the ice, you can hardly fix things or do anything that isn’t very simple,’ he says. With him will be Ann Daniels, one of the world’s top polar explorers, and the expedition photographer, Martin Hartley. They will be supported by a team of six, flying in supplies. Being part of a team is actually more stressful for someone like him, says Pen, and something else is on his mind too. ‘I’m going to be 47 on Thursday. I’ve done far less training than I’m comfortable with.’ Why? ‘Organisational things always seem more urgent. So I’m almost fearful of what I’m going to ask of myself.’ Pen believes his mission reconnects exploration with the search for knowledge that inspired past generations to explore the unknown. ‘Reaching the North Pole was ultimately a personal goal,’ he admits, ‘and of limited value to anyone beyond the polar adventuring community. This time, scientists will benefit from the data, and we’re creating a platform to engage as many people as possible in what’s happening in the Arctic Ocean. This is important work, and nobody can do it but us,’ he says. ‘Our skills, which are otherwise unusual and not needed in society, have become very relevant. Suddenly, we’re useful again.’"
103,"Text: I had a 'year off'. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, TV work, and speak to businesses and schools. Although these activities were great, there wasn't anything competitive for me to focus on. I knew I wanted to stay in shape, so I could try for an Olympic spot if I wanted to. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle's invitation: 'Do you want to row across the Atlantic with me?' I have always loved rowing; the way the boat moves through the water. I missed that feeling, but I wasn't ready to train seven days a week. Still, I wanted some kind of competition. I talked to some rowing friends about joining the race; they weren't interested. I knew if I entered, even though it's mainly an adventure, I would want to win. Would doing it with Ben give me the best chance to win? No. But part of me liked the idea of being an underdog with no pressure. I contacted Ben. He was going to do the race anyway and had managed to gather the entry fee and deposit for a boat, making the race a real possibility. We talked about the remaining costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a better chance than most, but it would still take work to secure it. Besides the cost, I also had to consider the loss of earnings from being away. Speaking at business conferences is one of the best ways to earn money as a retired athlete. It's nice that people are interested, but I find it hard to talk about past achievements without a new goal. Doing the race would mean I wouldn't just talk about the past. I'd be doing something new: rowing across the Atlantic. I learned a lot while planning this adventure, but one big lesson was to appreciate the easy life of a full-time athlete. My Olympic preparation was tough, my life focused on getting in the best shape; but looking back, it was straightforward. Yes, I trained almost every day, but the program was set, with doctors and dieticians. I was worried about people's reactions to me racing with a TV presenter. I was concerned it would look like I just wanted to be on TV, otherwise, I would have chosen a better partner to win the race. My concerns disappeared during our preparations. The Atlantic Rowing Race is more than just rowing. It's about the mind. Ben had completed the tough Marathon des Sables, spent a lot of time at sea, and a year on a deserted island. But he couldn't row. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest with Ben about the improvements he needed. I should have known his level when I agreed to race with him."
104,"Text: 'Just over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. At 26, I felt restless. I dreamed of Arctic landscapes, cold and empty spaces, maybe as a reaction to the noise and crowds of London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they take tourists on sled rides pulled by huskies across the ice and snow, lasting from an hour to five days. They started with six dogs, which quickly grew to over 100. Recently, they took over a second property – the 'wilderness farm’, which they said was a beautiful but basic place with unreliable electricity and no running water. They told me I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away. November 6, London On my flight, I stare at a page with over 100 pictures of huskies; I am supposed to memorize their names before I arrive, but I feel distracted and nervous. I put the page down and look out the window instead. It is said that spring moves north at about 26 km per day, a wave of opening flowers and leaves. But I think I am seeing the opposite, with winter moving south and the rivers freezing. November 7, Helsinki and Hetta The bus north is everything I hoped for. We drive through endless dark forest – thin conifers, heavy with snow – stopping sometimes to let reindeer move out of the way. I arrive at the farm after dark and am barely through the door when I’m given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the sound of barking, which becomes a wall of noise by the time I reach the dog sheds. Three people are running back and forth up the lines of huskies, pulling them out and harnessing them to sleds. The dogs are almost hysterical with excitement, pulling against the ropes in their eagerness to go. I can barely hear to introduce myself, but the others are too busy to stop and talk much anyway. I stand on the sidelines and rub the forehead of one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command rings out, and with a jerk, we are off into the dark, with only a head torch for light. November 15, Hetta It doesn’t take long to become part of the husky guides, but not before a discouraging questioning about what I bring to the group. 'Are you useful?’ Anna asks. I’m stumped. I don’t know. Am I? Further questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become very difficult in sub-zero conditions. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is spinning with instructions and my muscles ache from dragging heavy sleds – and from being dragged around myself by overenthusiastic huskies. But I am triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’'"
105,"On that day, as Radcliffe crossed the finish line, the press gathered to understand her amazing run. Her time was so good that it would qualify her to compete in the men's marathon at the world championships in Paris. Curious journalists asked her about the benefits of emu oil, a natural treatment. Olympic gold medallist Cathy Freeman had recommended it to help heal Radcliffe's injuries from a training accident when she ran into a bike. Radcliffe says the achievement never really felt real to her. Looking back, she realizes it was a big deal at the time. However, she felt it was just what she was meant to do that day. She and her team had decided not to set any limits. Their motto was: no limits. During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her support team, listening to the radio. Next to him was Gerard Hartmann, her physiotherapist. After 16 kilometers, Radcliffe's agent wondered if she could keep up the pace. He worried it might make her drop out of the race. Hartmann was angry at this, but admitted that anyone who didn’t know how fit she was might think it was risky to start so fast. With 800 meters left, Radcliffe started to calculate. She realized she could finish in under 2 hours 16 minutes if she crossed the line in less than three minutes. She had run 41 kilometers very fast, but still managed to sprint the last part in 2 minutes 25 seconds. At the finish, she thought, ‘I can run faster than that,’ she says. ‘I remember the race director, Dave Bedford, saying he never thought anyone would come close to that time for a while. And I was thinking, “I'm going to come back and do it next year.” I really thought I would.’ Unfortunately, that didn’t happen. After the race, everyone wanted to know how an athlete with such an awkward style had beaten the graceful East African runners. Hartmann had stayed with Radcliffe for weeks, giving her daily sessions to help with the 250-300 kilometers she ran each week. He says, ‘I've worked with 63 Olympic medallists and no one could take that level of pain. She would hurt me rather than me hurt her. I had to go so deep into her muscles that I had to ice my thumbs afterwards because I was in such pain.’ Hartmann describes traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ‘Gerard, you're 15 minutes late, Paula's waiting.’ There was no: ‘Hello Gerard, do you want a cup of tea?’ ‘I’d barely got in the door and she was waiting for me to do a two-hour session … Paula would get every last bit out of you. That's what made her so good.’ During that time, Hartmann gave so much attention to Radcliffe that his other athletes became resentful. Can Radcliffe explain why no one has come close to her record? ‘Not really. I did train really hard, but there are people out there who are more talented. I thought it was going to happen with Mary Keitany (two-time London marathon winner). Maybe it's because people are racing each other more than racing themselves.’ What does she mean? ‘That mental way of never easing up, even when you've won the race, probably pushed me to it because I never thought, “I can relax now,” it was always: “keep pushing as hard as you can.” Radcliffe didn’t know it then, but that marathon was the peak of her career. She would never run as fast again. However, she left a lasting legacy. Many women were inspired to start long-distance running."
