text_id,text_level,text
51,B2,"Chloe Morgan says she didn't like science, especially Palaeontology, until she was fifteen. It happened by chance. Her younger brother loved dinosaurs, which is common for kids, but Chloe didn't care much. She helped him with a science project and found an article about new dinosaur discoveries. It amazed her, and she knew she wanted to learn more about it.
Chloe met her first palaeontologist, Matt Cornelius, who was already famous. She was nervous because she thought he might find her annoying with her questions. But he was patient and listened to her, which made her feel comfortable.
Chloe talks about how movies and TV shows show palaeontologists. She says films like Jurassic Park make people interested in dinosaurs but not always in Palaeontology. She thinks movies show palaeontologists as either strange geniuses or awkward people, which is not true. Her job is very different. She digs up dinosaur bones, works in labs, and writes for science magazines. She also likes to explain science to people, especially young ones, to help them understand more about science.
Chloe helped with a TV show called Walking with Dinosaurs. She says the show was mostly accurate, and she only needed to check small details, like if dinosaurs shown together lived at the same time. The show was popular because it showed dinosaurs in a new way, different from movies like Jurassic Park.
Chloe thinks dinosaurs are interesting because they make us curious and remind us there is still much to discover. She says Palaeontology is like time travel because it helps us learn about the past."
52,B2,"""I will say this once: when you travel by car with your family, even if you are six years old, you know you are not 'there yet,' even if you keep asking 'Are we there yet?' When you arrive, it is not 'there' anymore; it is 'here.' So, if you think you are 'there,' you should ask 'Are we here yet?' Parents want to be 'there' more than kids do because they hear this question many times during long car trips. Kids should not complain. Think about it. Wouldn't you like to relax in the back seat, with nothing to do? You can watch DVDs, listen to music, or do puzzles while the view outside changes. In the front seat, mum or dad gives out juice boxes and cookies, changes the radio, and keeps everything running smoothly. Are we there yet? I hope not. But then, someone in the car does something bad – usually my younger brother, Tim. He puts his foot on my side of the seat. He can't do that! So I put my foot on his side. Then he puts his other foot, then a hand, and soon he is in my space, and we start fighting. The driver and mum or dad separate us and tell Tim to stay in his seat. This makes things calm for a while. The nice views outside continue. Later, I try to read, and I feel a breeze on my arm. The window is not open, so where is it from? Tim is blowing on me. He is not touching me, so he thinks he is not doing anything wrong. But I get angry. Tim gets in trouble, and there is more swerving. Then things calm down again. Over the years, Dad has found ways to deal with us in the back seat. When we ask 'Are we there yet?' he often says, 'Yes. Get out of the car.' 'But Dad, we are still on the highway.' 'Oh, maybe we are not there yet.' This makes us quiet for a while. You know you are 'there' when the adults get out of the car and move away from the kids. So remember: if mum and dad can still answer your question, then the answer is: no, you are not there yet."""
53,B2,"John and Zuzi Morgan have opened a café in Oxford, UK. In their café, people can drink coffee, eat cake, and play board games. John and Zuzi hope people will enjoy this and come back again. Zuzi says they started the café because people are always on their phones and gadgets. They want people to talk and have fun together without screens.
The games in their café are called 'Eurogames'. These games have simple themes like farming. The first Eurogame was The Settlers of Catan, made by Klaus Teuber from Germany. In this game, players build settlements and trade resources. Everyone stays involved until the end, and no one feels left out. Later, 'co-operative' games were made, where players work as a team. One example is Pandemic, made by Matt Leacock from North America. In Pandemic, players solve global problems together. Leacock was inspired by a game called Lord of the Rings. He wanted to make games that everyone enjoys, win or lose.
Leacock loved board games since he was a child, even though he was often disappointed by them. With his uncle, he tried to make better games. Pandemic became very popular, and its new version has a lot of storytelling. It is like a video game where you develop characters and the story changes.
Video games have helped board games become popular. Many people play games on their phones now. Ben Hogg, who works for a games company, says more people are open to playing games. Before, people played video games together in the same room. Now, many video games are played online, and players are not together physically. So, some people want to play games with others in person again.
John and Zuzi's café shows that board games are more than just fun. In our online world, people like to share games in real life, and this trend will continue."
54,B2,"Jamie Scott has written and produced many big UK songs. His story shows why hard work is important in the music business, even if your career starts slowly. Jamie's mother was a great singer and taught him guitar. He only listened to a local radio station for older people, which influenced him as a child. He was 12 when he first heard a modern song. Around that time, he had to choose between playing tennis, which he was very good at, and music. He spent his school lunchtimes playing piano. He says, ""I was good at tennis, but it was too much work, and I didn't want to do it forever."" At 17, he left school to become a performer. He was in a duo with a friend who played guitar but didn't want a music career. Jamie told his parents he wanted to make music, writing lyrics in class and playing piano every day. His dad gave him 18 months to succeed, or he would need to find a job. After some close calls with record labels, he signed with a music publisher at 19 because of one song. But record labels wanted him solo, so he left his friend. He became famous behind the scenes, not on stage. After a tough time with a UK record label, he switched to another but didn't become famous. He says, ""In my artist career, I was often in the wrong place at the wrong time, but as a writer, I was in the right place."" Writing for others is where he succeeded. He says he is one of the main writers in the UK, helping new artists start their careers. He sometimes tells artists that writing popular songs is good. ""Don't you want 10 million people to listen to your music?"" he asks. He wants to write great songs that sell well. Jamie is honest about wanting to write number-one songs. He knows he has the talent to do it. He focuses on writing the best music. ""When I go into the studio, we aim to write the best music of next year,"" he says. ""We want to write classic modern pop songs."""
55,B2,"Tony Connor is a new kind of famous person. He is very popular online, but people who do not watch online videos might not know him. Tony is a 'street trials cyclist'. This means he jumps his bike from one difficult place to another, like from a roof to a wall. These jumps are filmed and shared online.
I met Tony at a BMX park on a Saturday morning. Many local boys knew him, and even older people came to say he is 'an absolute legend'. After watching him, I agreed. I was surprised by his bravery and creativity. Before each jump, Tony explained what he wanted to do. I was not sure he could do it, but he always did. When I praised him, he did not seem very happy. Even though he is famous online, Tony does not like being a celebrity. He says, 'I find the social side of it difficult. I like doing things more than talking about them.'
Tony's fame comes from social media and new camera technology. He says, 'This technology helps people like me make a living.' But he also thinks people spend too much time with cameras and screens. He is not complaining, though. His videos help him earn money from what used to be just a hobby.
I have learned that to become a top athlete, you need energy and the ability to handle disappointment. These are more important than talent. In risky sports, you need mental strength. Even in the park, Tony fell a few times but kept trying until he succeeded.
Not everyone thinks Tony is a hero. Some say he takes too many risks. Tony says these people do not understand his sport. He gets advice from experts to stay safe. Tony is careful about risks. He says, 'Some people never get scared, but they should be aware of dangers. I feel fear but find a way past it. I am not addicted to risk and plan a lot. I must not lose my nerve before a jump. If I commit fully, I am fine.'"
56,B1,"'Television presenter Helen Skelton has done many dangerous challenges for charity. She ran a marathon in the desert and traveled down the Amazon River in a small boat. For her latest challenge, Helen walked on a high wire, which is a long, thin piece of metal, 66 meters above the ground. She walked between two towers of an empty power station. There was no safety net, only a belt around her waist connected to another wire above. To help her balance and not fall, she carried a long stick that weighed eight kilograms. Helen took lessons from an expert high-wire walker. Even though she knew some circus skills, she found high-wire walking very different. ‘The training was a surprise,’ said Helen. ‘I didn’t know how strong I needed to be. Every day started at 8 am with a run up a steep hill; then I did an hour of exercises, and another hour after practicing on the wire. I also learned how to fall onto the wire so that if I slipped, I could continue. Every time I fell on the wire, it hurt a lot. But it was important to stay positive: if I was nervous and started shaking, the wire would shake too!’ On the day of the challenge, it was windy, and Helen stayed calm by taking deep breaths as she moved step by step along the wire. The 150-meter walk took 15 minutes. ‘That was the scariest thing I’ve done,’ she said afterwards. ‘I’m glad it’s over!’ But Helen is still planning her next charity project: to reach the South Pole by ski, kite, and bike.'"
57,B1,"In 2006, Jeff Somers started a trip around the world on a penny farthing. This is an old bicycle with one big wheel and one small wheel. Before this, he wrote a book about traveling around Canada in a 50-year-old car. Jeff loved motor sports and worked building racing car engines. To save money, he rode an old bicycle to work and even used it to go on holiday to Amsterdam. ‘That trip opened my eyes,’ he says. ‘I decided to see the world by bike.’ Jeff didn’t want a normal bike and wanted to build one himself. ‘The craziest bicycle I could think of was a penny farthing, so I went to the museum to see how they were made.’ After two failed attempts in 2001 and 2003 because of a knee injury, he finally left in 2006. He traveled for three years through 23 countries on four continents. The best part of the trip was arriving in Tibet and seeing Mount Everest. ‘I met cyclists who could ride up mountains, which I couldn’t do, but I never regretted my penny farthing. The further from home I got, the more amazed people were by it.’ His worst moment was when he had to drink dirty water from a stream. He got very sick and stayed in bed for ten days without medicine. He had no money for hospital bills or to go home. Despite all this, Jeff now says, ‘if I could afford it, I would travel again tomorrow on my penny farthing.’"
58,B1,"I work at a university in the US. My team and I are learning about water birds, especially the American black duck. We have started using a new tool called a 'night-vision scope'. This tool helps us see the ducks at night. We are worried about black ducks because their numbers have gone down a lot. We are not sure if there is enough food for them on the east coast. We know a lot about what they do during the day, but not at night. We did not have the right equipment before. But now, with this new scope, we can see clearly even on nights without moonlight. This will help us learn more and take better care of the places where they live. The work is hard. There are four of us, and each person works six hours a day. We have studied ducks in different places. I have to take a boat to some places and write notes about every duck I see. The weather is not always good. Some nights are mild, but often it is wet. It is so quiet that I need a lot of coffee to stay awake! We have only missed one day of work because the snow was too deep, even for our special snow vehicles. I like the challenge, especially compared to the summer. In the summer, we will spend hours in a lab looking at our results. It will be hard to stay inside, but it is important. I would not change this job for anything!"
59,B1,"'When I tell people about my job, they can hardly believe it. But I’m not joking! I work by eating chocolate! Tasting chocolate is important to make sure customers get perfect chocolate bars from my company. Every week, I get small samples from our factory. I check them for taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit. I spend time choosing the best ones for the chocolate. Next to my office, I have a kitchen where I can test and taste products I make. I give my colleagues samples, and they are happy! My kitchen has many machines and ingredients to use. It’s great to have a private space to go to during the day. Every day is different in this job. Sometimes I am at our food lab, and other times I travel to buy our raw materials. This can be hard because I have a young family. But I love the variety and not having a routine. The question people ask me most is if I get bored of chocolate. I’ve worked with it for a long time, and I still love to eat it. I even eat more chocolate at home in the evening!'"
60,B1,"'Have you ever thought about what it’s like to perform in a circus? Sophia Grayson works at Circus Experience, a place where young people learn circus skills. Her course is popular because it teaches many skills, like juggling, throwing and catching things like balls or even fire, and trapeze, which means flying through the air above an amazed audience. In the year-long course, students slowly take more risks in each class, and parents can come to some classes to see how they are doing. Sophia says, “For a circus career, performers need to do different things – it’s important to keep performances exciting. If you want to be successful in the circus, you must keep practising. Another great thing is making friends with other performers and learning from them. Being fit is also very important - circus artists, like athletes, train every day to stay strong. Training is very important, but the best performers are those who want success, have imagination, and never stop improving their skills. People often think you might get hurt, or that you might only work for a short time each year. But, actually, the real issue is planning for the future because you can only travel while you’re young, and then you need to think about other options.” The course also teaches business planning. Many past students start businesses all over the world and are happy to share their experiences. Sophia warns, however, it’s not a job for making money! “The work usually means not having a regular salary. It’s also competitive - but great fun!”'"
61,B1,"'You may not know her name or her face, but you’ve probably heard her many times. Mariam Hobson is a backing singer. She helps the main singer by singing in the background. Some people think backing singers aren’t good enough to be lead singers. That’s not true – they have to be very good. People like Mariam are important in the music industry! ‘What I love about my job is that when I go into the recording studio, I never know what I’ll sing,’ she says. ‘It could be classical, jazz, hip-hop, or rock. Or it might be a funny little song for a radio station or an advertisement. I’m often surprised by what producers ask. I was once asked to sing like a fish underwater! But I never argue, I just do the job!’ ‘Excellent musical skills are important for my work, plus the ability to learn quickly. There’s often no written music to look at. I’ll never forget my first time recording background music for a film. It was very hard because there were eight of us, each singing a different tune, and an orchestra too. I was scared: I knew that if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are long enough already.’ ‘One of my favorite jobs is recording for songwriters. Less experienced writers don’t always know which musical range is best for the female voice. By listening to me sing their song, they can find out how to make it better.’'"
62,B1,"'Julie Deane started with only a little fashion knowledge, but she has made a successful business with her 'satchels' - a traditional bag used by schoolchildren. These satchels are now sold in famous shops and are chosen by many celebrities. Before choosing satchels, Julie made a list of different businesses, like cake decorating and party planning, to think about her options. Once she decided, not everyone agreed with her. Julie says, 'Many said there was no demand for them – but I was sure.' She worked with her family from the start, including her mother, who had never had a career but had a natural talent for business. The design came from children's storybooks. Although Julie didn't know much about fashion blogs, they have been important to her success. At first, she sold about one satchel a week. To create interest, Julie sent satchels to fashion writers and hoped they would write about them in their blogs. They did, and interest has continued to grow, as has the speed her company makes the satchels. Julie now loves waiting to see which celebrity is pictured with a satchel! While other companies spend money on online advertising, she uses the internet community for ideas for new styles, keeping her products fresh and exciting. There was a difficult time when a company copied Julie's design to sell similar products, so now she makes sure she trusts her production team as much as her own staff. Visitors say there is a positive feeling in her offices – people love working there. There is now a new factory, and while buildings are important, it is the team who make it a special place.'"
63,B1,"'When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky chose to do many different sports. She was a good swimmer, and the coach at her swimming club thought she could become a champion. But the club was far from her home, so it was hard for her to train and do her schoolwork. When they were teenagers, Jamie, who loved cycling, bought a special racing bike and started joining competitions. Vicky thought it looked very exciting and decided to try it too. She says it was the best decision she ever made. Soon she was cycling every day and doing very well. The track was near her school, so she could go to training after school every day. Vicky had a successful career in track cycling and won many competitions. Then, when she was 28, she stopped competitive cycling. Vicky said: ‘For years I loved winning competitions, but I started to get tired of it – and when the excitement stops, there’s no point. Luckily, I found a new career.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sport,’ she says. ‘The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, and it brings young people together so they’re part of a bigger group.’ The charity uses famous people to advertise their work. Vicky says, ‘I know some people aren’t sure if having a celebrity is always good for a charity. They say the celebrities only do it to promote themselves, which stops people from seeing the real work of the charity. But if famous singers and actors can help, I think they should.’'"
64,B1,"'Ana Ronson is a singer and songwriter from Ireland. Her parents were not musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother. The first time Ana sang in front of people was at school. She was so nervous that her teacher had to help her off the stage. The teacher suggested she join the school theatre club to become more confident. After some time in the club, she sang with 50 other students at a concert. A year later, her brother, who was in a band, asked her to write a song. She wrote her first song, Falling Stars, in three days. She liked it so much that she took a songwriting course. Even though she was the youngest, she knew more about music than many others. But Ana felt the teacher did not listen to her, so she wrote a song called Something to Say about it. She put this song online, and it became very popular. People loved it and found new meanings in the words. Joss Alton, who owns a recording company called Isotope Music, came to ask her to join Isotope. At first, she was unsure because she did not know the company and did not want to be told what to sing. But Joss convinced her, and soon she performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and it was a great evening. Ana says she likes writing songs about difficult times because there is more to say. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it made him sad. She hopes fans like her songs, but her goal is to write about personal experiences that are important to her.'"
65,B1,"'Last year, I went on a great trip. I traveled by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write articles about the trip. He loves boats, but I do not. I wanted to visit the area because I saw it on TV as a child. I also knew our great-grandparents lived there before moving to Europe. So, I kept asking Harry if I could go too, and he finally said yes! A few days before we left, there were storms in the area. But the weather forecast said it would be calm when we were there. I was busy at work and did not have much time to think about the trip. But Harry promised he’d taken care of everything, so I stopped worrying. After arriving in Canada, we joined the group, packed our things into small boats, and set off. The guide said very few people lived along that coast. On the first morning, we only saw dolphins and birds. There were islands far away, but the morning fog made it hard to see them. I looked at the beautiful patterns our boat made in the water. We often stopped for hours to explore the rock pools on the beaches. They were full of amazing colored fish, many of which I didn’t know. It was nice not to worry about time. We always made lunch and dinner together over campfires. When we fell asleep on the boats each night, even though the beds were hard, it felt stress-free! When it was time to leave, I was sad. How could I go back to normal life? But I knew I would miss my family and friends. I was also excited to tell everyone at home about our adventures!'"
66,B1,"My dad was a professional basketball player in Germany, just like his father. When I was a kid, I went to watch many of his games. You might think I would love basketball because of this, but I didn't. I liked telling my friends how good my dad was, especially when he won, but I often took a book to read instead of watching the games. 
When I started secondary school, I was not yet a teenager, but I was already two meters tall. My sports teacher saw my height and asked if I wanted to train with the basketball team. I enjoyed the training, but I thought I needed to get better before playing a real game. The teacher believed in me more than I did. After a few weeks, I played my first game against another school. My mum and dad came to watch, which made me nervous, but it went well in the end!
For the next four years, I practiced every day and did really well. I even joined an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was great to work with him. But I didn't like being far from my parents at first. At home, I didn't have much time with friends because of training, so that part didn't change much. I got used to my new life, and my English got better quickly!
I became a professional player at eighteen, three years after moving to the USA. I was taller than most players in the professional league since I was fifteen, but I was too light for my height, so I had to fix that first. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,B1,"'Seven years ago, I was studying Tourism at college. I needed a part-time job because my course was expensive. I thought about different jobs and decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city and was surprised by how much I liked it. I saw my city in a new way, like the tourists did. After I finished my studies, I wanted to be a full-time tour guide. I thought it would be easy, but I learned I needed to know a lot more. In Chicago, guides must answer many questions about the city, like its buildings, history, and transport. After some hard but interesting months, I got my tour guide qualification and became an independent tour guide. Being a tour guide is not just about knowing facts or keeping the group together. You need other skills too. You should be entertaining and tell interesting stories. You also need to handle changes, like if a place is closed or a route changes. Tourists want to enjoy a good tour, not hear about problems. I make sure visitors are happy, so they don't write bad reviews online. Good reviews bring more customers. I try to make my tours fun and stress-free. I put a lot of energy into my job, so my reviews are usually very good, and people often recommend my tours to others visiting Chicago.'"
68,B1,"My name is Ella and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Josie is five years younger than me, but we get along well. We went to help as volunteers at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. At first, I was not sure if we would have much in common with the other volunteers because they were all much older than us. We were also nervous because it was the first time we did something like this. In the end, we did not need to worry. One of our main jobs at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it very hard work, but I thought it was worth it to see the elephants enjoy their meal. We also helped wash the elephants in the river with big brushes and soap. I found this very fun, even if I got wetter than the elephants! My favorite part of the day was the evening. We walked with the elephants into the forest where they stayed at night. All the volunteers lived in the same house. Josie and I shared a bedroom, so we did not have much space. We chose this because Josie did not want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and did not have meat, which we do not like. After dinner, all the volunteers and staff talked and played games. Now that we are back in the UK, Josie does not talk much about Thailand. But if someone asks her if she liked the sanctuary, she says she loved it. I am not sure she is being honest. I think she is a bit upset because she missed her friends too much and did not enjoy her time there fully. But when she thinks about it, she knows she was lucky to go there. Maybe she will go back one day – I definitely will!"
69,B1,"'I’m Gina D’Costa and I have a flower shop in the UK. We sell flowers to many different people. Hotels and offices often want flowers for their Reception. Sometimes, we help with photo sessions for businesses by giving flowers for their advertising pictures. Once, I decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of it. My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still sleeping then, and my friends think I am crazy, but I love my job. It is often cold and dark, but I don’t mind. The flower market is wonderful, with flowers from all over the world. The sights and smells make it hard to choose. If I was choosing for myself, I’d only get pink ones because it’s my favourite colour. But I must remember that what I love and what other people want are not always the same. Not all flowers are available all year. I don’t like arguing about prices with the flower-sellers, but it is part of the job. Flowers are not cheap, so I try to get the best price. Back at the shop, we look at customer orders and put flowers in vases. Then we make bunches of flowers and work out how much they will cost. Customers are often surprised by the price, and I sometimes have to ask them to choose again. Some people might think this is too much trouble, but I like making the nicest flowers for the money someone wants to spend. That’s what you have to do when you’re selling things – I wouldn’t want any other job!'"
70,B1,"'My city has a modern cinema that shows all the new films I want to see, and many films for kids on the weekends. It is close to where I live. But a year ago, I felt something was missing – talking about a film with a group of people after watching it. So, with two friends, I started a film club! We decided not to rent a cinema to show the films. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, and this made the perfect feeling for the film, which was great! Some places we use are free because the owners sell snacks during the film, so we can keep our prices low. We are happy to make enough money to cover our costs – we are not trying to make a profit. Each time we show a film, it gets easier for us, especially now we have our own good equipment. We also know how many tickets we have sold because everything is online – no more worries about empty seats! There is still a lot to do, but when people of all ages come up at the end to say they had a great time, it is wonderful. The website has been a big help, and we are now in contact with other film clubs all over the country. We have visited to see how people do things in different places – but it is always nice to come back to our own club! We have started a blog, too, because we know that most people now go online for information about films, instead of reading reviews in local papers. We have also tried putting up a few posters in cafés. Nothing is as successful as word of mouth, though – people telling their friends about us. And the audience loves the special activities we do with each film – last month it was a movie quiz, which everybody enjoyed.'"
71,B1,"'When I was a child, I loved taking photos. At 15, I wanted to do something special with my hobby. I decided to take one photo every day for a year. Many young photographers had done this before, but I thought it was a great idea. After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to others. I was happy to see that people liked my photos. I enjoyed taking photos of many things. Then someone said my project would be better if all my photos had a common idea. I agreed and started taking photos of nature, like birds and the sky. Many of my photos were black and white, which was different because other young photographers took color photos. Sometimes I doubted my project and almost stopped. But I trusted myself and became more confident. One day, I showed my project to my art teacher. She told me about a national photography competition for people my age. I entered my photos for fun. I was so happy when the judges said I won first prize. It was the first time I thought my photography was good, and maybe I could be a professional photographer. Now, I have my own photography studio and I am happy with my career choice.'"
72,B1,"'I joined the National Youth Challenge (NYC) last year because I wanted to try camping, sailing, and learn skills like public speaking. These were things I had never done before. In the NYC, you can do different activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, and adult volunteers called ‘leaders’ run them. When you finish each level, you get a certificate. When I first joined, my leader suggested I help organise activities at a local children’s club for two hours a week. I wasn’t sure it was a good idea because I had joined that club when I was eight and found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. I decided to try the challenge because I wanted my first NYC certificate. Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I had made good relationships with the children. Now I’m there for about four hours a week, and I always look forward to going. Because of what I’ve learned at the children’s club, I’ve decided that when I finish school in three years, I want to go to college to become a youth worker – someone who works with children. I never thought about this before starting at the club. I had never thought about my future job, and the idea of youth work was new to me. This has been my favourite part of the NYC so far, and I’ve improved my communication skills while helping others. I have several other NYC certificates now, and yes, one of them is for camping!'"
73,B1,"I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a mountain resort, two hours from Denver. The hill looked very steep, and my dad had to convince me to try snowboarding. I was young and had not thought about snowboarding, but my dad loved it and wanted me to love it too. He made it look easy. In the end, I did well. After this, I quickly started to love snowboarding and got better at it. I began competing when I was ten. Some people do many competitions and get bored, but I love competing and winning. This makes me try harder. I like not having a fixed plan. Once, I became the first woman to get a perfect 100 at a local competition. I wasn’t sure I would try the jumps that got me this score until I started. This made me trust my abilities more. In the summer, I focus on training and studying because there is no snow. I train every day, but I don’t have to follow a strict diet like in winter. I also spend a lot of time with my friends. This helps me when I can’t do what I love, which is snowboarding. I have to think about my future. Snowboarding is a big part of my life, but I need something else to do if I don’t become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I have time for college. I can’t imagine getting tired of snowboarding, but I can’t snowboard my whole life."
74,B1,"'When I was fifteen, I wanted everything my friends had. I never thought about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday. I wanted one too. My parents said I could have it if I paid for it myself. So, I decided to work part-time and save money. I learned a lot from this. I worked every Saturday in a café, but I didn't like it. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try. I thought it was hard, but it was easier than I expected. My friends thought it was boring, but I liked it. Mum showed me how to make nice things at home with simple tools. I sold my first jewellery to friends and family. They said they liked them, but I thought they were just being nice. To see if others liked them, I rented a market stall with my mum. Many tourists bought my jewellery to take home. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just my mum and me! Then I knew it could work, so I made a website. Now, I make a lot of money online, but we still have our stall. It has been a lot of fun.'"
75,B1,"'When Janine Stuart was only 13, she wrote a book called Being Amelia. It became very popular. Being Amelia is partly about Janine’s life. In one interview, Janine said, ‘Because of my father’s job, my family moved around the country a lot, so I’ve become good at making new friends. I know what it’s like to be the new student in a class, and that helped me write about how the main character, Amelia, starts at a new school. Some funny parts of the book are about Amelia’s home life, especially her relationship with her older brother. I’m my parents’ only child, so I had to imagine that.’ Janine started her book one summer when she was bored at home. Her mother always wanted to be a writer, and her teachers always told her to write, so it seemed like a good way for Janine to spend her time. The year before, she entered a short story competition on a young writers’ website and won first prize. That’s why, when Janine finished Being Amelia and sent it to a publishing company, the people there wanted to read it. They loved it, and a year later, Janine’s book was in bookshops. One review of Being Amelia says that even though the book has pictures of happy teenagers on the cover, the people in the story have some hard times, and this makes readers believe in them. The reviewer says that although Janine is still very young, and Being Amelia isn’t a very long book, she’s shown that she’s a better writer than some other popular authors. Janine is still getting used to being a famous writer: ‘At first, I hid when people recognised me in the street, but now it’s OK. Although I’d like to give advice to other young writers, they have to find what works for them. For me, I know that all I have to do is spend time with my friends, and I’ll soon have something interesting to write about!’'"
76,B1,"'I’m Tom, I’m fifteen years old, and three years ago my family and I moved to a castle on a small island! It all started when my father got a job as the castle’s manager. He works for a group that takes care of old buildings and keeps them open for people to visit. He was happy because he thought he wouldn’t get such a great chance again, but it took some time for us to agree that Dad should take the job. We were worried about what life on the island would be like – we knew the castle might not be as comfortable as our nice home across the water, and there was no school. After we moved, we quickly got used to life on the island. The castle isn’t very beautiful, but our apartment in it is comfortable. The island is busy in summer because many people visit, and there are often parties on the beach. In winter, we only see the other families who live on the island, and there aren’t as many teenagers as I hoped. The adults help each other with repairs on the island, which is often hard work. The biggest change for me was taking a boat every day to my old school. I was excited to go on stormy days with big waves – but the boats don’t go then! And I found out that if I miss the bus to the harbour after school, I also miss the last boat home, which is worrying. So when friends come home with me, I always tell them to hurry up! But we often see amazing views, like when the sun sets over the sea. Some days, it’s so foggy that you can’t see anything, then a few hours later it’s sunny again – it still seems amazing when that happens, even after living here all this time. Of course, we do get bad storms, and I sometimes wonder if the castle is strong enough to not get damaged. But then I remind myself it’s been here for hundreds of years – and it’s still standing!'"
77,B1,"I live in a house in the beautiful countryside of Scotland. I love nature and wild animals. Six years ago, I started a new hobby – birdwatching! I went to some mountains in northern Scotland with my family. We saw many birds in their natural home. I spent hours watching them with my parents. They showed me how to tell different birds apart and where to find the best places to see them. It was amazing! After we came home, I joined a local young birdwatchers’ club. My goal is to see 200 different bird species. I’m almost there because on family holidays abroad, I’ve seen birds from other countries too. We always look for places with group birdwatching activities, so I can add new birds to my list! I’ve been to Egypt, and last summer we went to South America. I thought I’d see my 200th bird species there. I wasn’t too sad when it didn’t happen because I’ve learned you have to be patient with this hobby. I posted a video online about this challenge. Many teenagers liked it and said it looked like a fun hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I wasn’t nervous until just before I walked onto the stage. I knew I’d remember what to say and had some notes to help me, but the whole school and all my friends were watching me! I only relaxed when it was over. The teachers said I’d prepared well and they really enjoyed it. I might do another one next year! I’m lucky to live in the countryside. I understand why many teenagers in cities might not think of becoming birdwatchers, but there are many birds to see, especially in places with lots of green areas. I also think birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, whatever their age, and it doesn’t have to cost much money."
78,B1,"'I started playing football when I was 7 years old. I would hurry home from school to play with other boys and girls. I loved it, and after some time, I became a good player. But my family knew I often liked new hobbies and then stopped them, so they thought I would do the same with football. But I didn’t stop. I was already dreaming of playing football professionally when I grew up. And the chance came sooner than I thought. I often played in local games, and one of the referees saw that I was a good player, so he asked the manager of a professional women’s club to watch me play. After that, she asked me to join her club. I didn’t believe it at first – I didn’t know young girls could join women’s clubs. But the manager liked me, and I started training with a big club when I was 13 years old. After that, I got much better. Even so, people still weren’t sure I’d be a star player, which made me a bit sad. But the coach told me to be myself and believe in myself – he even let me play in one of the club’s important matches, much earlier than I thought! I’ve never run so hard in my life – I didn’t want the other players to blame me for losing. Then, by luck, I scored the winning goal. Even with the big crowd, I could hear my coach’s voice cheering me on, and after the match, the team carried me around the field. Fantastic! Since then, I’ve scored many more winning goals! And next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and to let them talk to other players in my club. It will show them the professional environment and encourage them to feel they could play for a top team if they work hard. But my advice to them will be the same as my coach gave me – you’ll have good times, but be ready for bad times too. I’ve had very few bad times, though – so I’ve been lucky!'"
