text_id,text_level,text
100,B2,"'In The Red Bull Air Race, twelve pilots take turns to race through pylons that are 15 to 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to see what it feels like to take part. An hour before the flight, I had to sign two forms. The first said I was in good health, and the second said I would empty my pockets because small objects can be dangerous during the flight. I learned I had to stay oriented. 'The horizon is your best friend,' I was told. 'The pilot will tell you where to look.' I was also asked to promise to relax and enjoy the view when flying upside down. Half an hour before the flight, I had a safety briefing. I was told not to touch anything. By the time we were on the runway, my legs were up, feet trying not to touch the steering pedals, and hands trying not to touch any switches. My mind was made up. I would not relax and enjoy the flight. In high-speed acrobatic flying, you must stay calm and focused. You have to tense up at the right time and relax at the right time. Panicking is a bad idea. None of this comforted me as we started down the runway. Dario, the pilot, and I reached the end of the runway. We were in the Zivko Edge 540, one of the world’s fastest acrobatic planes, ready to go. The plane took off, and two seconds later, we turned sharply to the right. It was a quick, strong move, and I felt the air leave my lungs. I looked at the horizon, tensed up, and took short breaths as I sank into the seat. For a moment, I weighed 6.2 times my normal weight. Then we leveled out. We turned left and dived, leaving my stomach at 2,000 meters and my lungs on the roof of the plane. Seconds later, we were 10 meters off the ground, aiming for the small space between two pylons. They passed at 400 km per hour, but my excitement was cut short by a sharp right turn. We hadn’t even done any acrobatics yet. For two minutes, I was allowed to fly the plane. My hand shook so much that the plane shook too. Then Dario said something. I asked, ‘Can you repeat that?’ But instead of replying, he did a barrel roll, a full 360-degree turn. ‘Are you okay?’ ‘Yup.’ ‘Have you had enough?’ ‘No,’ I lied. Then he did a loop, flying the plane up and over, turning a full circle in the air. I know many people find this exciting, like those who enjoy rollercoasters. But I thought it was too much. At the top of the loop, as we were flying upside down, I heard a small voice saying, ‘Relax, relax, look up.’ I looked up and saw some fields. The flight was over in 10 minutes. It was ‘soft’ compared to what the pilots endure when they race. To show this, Dario got out some sandwiches when we landed and happily ate. I didn’t eat for hours, and that night I dreamed of doing loops over and over again.'"
101,B2,"Doug Allan films wild animals in cold places. If you have seen amazing videos of polar bears in a nature documentary, he probably filmed them. He likes temperatures of -18C. Allan trained as a marine biologist and commercial diver. Diving was his first passion, and he learned about surviving in cold places. His big break came when a TV crew came to Antarctica, where Allan was working, to film a wildlife documentary. ‘I ended up taking the crew to different places, and after 48 hours I realised that being a wildlife cameraman was perfect for me: travel, adventure, underwater.’ He is now a top cameraman and has worked on many major TV wildlife series. ‘I started at a good time. When I began, hardly anyone had been to the Antarctic. You had coral people, elephant people, chimpanzee people. I just became the cold man. It was like all these amazing scenes were just waiting to be filmed.’ The camera and communications technology was very basic when he started 35 years ago. ‘It is certainly easier to film today. If you shot something then, you had to remember it. Today, with digital technology, you can shoot a lot and look at it immediately. You used to have to think about what shots you needed next, and what you had missed. You shot less. Film was very expensive. Today you can have too much material.’ ‘My value is field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.’ Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not identify which birds they were. When Allan recently got permission to film for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy job. It is a world of polar bears and is very difficult to access. Usually -32C in April, the wind is strong and carrying cameras in the deep snow is very hard. After walking five or more hours a day and watching polar bear dens in the snow slopes for 23 days, however, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. ‘We find a new hole and wait. We shuffle, hop, bend, stretch and run to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera’s locked on the hole on full zoom and my eye’s very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she sets off on a long slide down the slope. I’d swear it’s partly in sheer pleasure,’ he recounts, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,B2,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting more supplies on the way. He had to swim in very cold water and deal with frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, getting ready for a new expedition that he says is even more challenging. Explorers are confident and determined people. They need to be. This time, there is much more at risk. Pen and two colleagues will go on a three-month, 1,000-kilometre journey to the North Pole, measuring the thickness and density of the ice. No one has done this before, and he knows the results will be very important for scientists. This will give the best picture yet of how global warming is affecting the ice in the polar region. Pen was trained for this job. As a child, he was looked after by a woman who had worked for the famous explorer, Scott of the Antarctic. She was hired to make him tough by sending him out into blizzards and icy winds with very few clothes. His father gave him a love for frozen adventures, and Pen had unusual physical strength. Pen is married to Mary, who loves the outdoors too. She helps run his polar guide business and says she worries more about him when he is at home: ‘He’s in more danger driving along the A303 because I know that in his head he’s somewhere in the Arctic.’ For fun, she once raced against him in a mountain event where riders on horseback compete against people on foot. Mary and her horse finished an hour before Pen. Pen and Mary live in the countryside with their two children. ‘It’s much harder to be away from them this time,’ he says. ‘They were one and five when I last went, and I made a mistake in the way I said goodbye. I told my son, “You’re the man of the house now, look after your mum and your sister.” He took it very seriously, asking his mum how she was all the time, but it was too much for him. It was well-meaning but unfair.’ For similar reasons, Pen plans to have little contact with them while in the Arctic. ‘If you call them, you remind them how far away you are.’ He is spending his last days before leaving preparing his equipment carefully. ‘Out on the ice, you can’t fix things easily or do anything that isn’t simple,’ he says. With him will be Ann Daniels, a top polar explorer, and the expedition photographer, Martin Hartley. They will have a team of six flying in supplies. Being part of a team is more stressful for someone like him, says Pen, and he is also thinking about something else. ‘I’m going to be 47 on Thursday. I’ve done less training than I’d like.’ Why? ‘Organising things always seems more urgent. So I’m almost afraid of what I’m going to ask of myself.’ Pen believes his mission connects exploration with the search for knowledge that inspired past explorers. ‘Reaching the North Pole was a personal goal,’ he admits, ‘and not very useful to anyone outside the polar adventuring community. This time, scientists will benefit from the data, and we’re trying to involve as many people as possible in what’s happening in the Arctic Ocean. This is important work, and only we can do it,’ he says. ‘Our skills, which seemed strange and not useful in society, are now very important. Suddenly, we’re useful again.’"
103,B2,"I had a year off. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, TV work, and speak to businesses and schools. These activities were great, but I missed having a big competition. I wanted to stay in shape in case I wanted to try for the Olympics again. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle's invitation: ""Do you want to row across the Atlantic with me?"" I love rowing and missed it, but I wasn't ready to train every day. Still, I wanted some competition. I asked my rowing friends if they wanted to join the race, but no one was interested. I knew if I joined, I would want to win. Would Ben help me win? Probably not. But being an underdog with no pressure was interesting. I contacted Ben. He was going to do the race anyway and had found the money for the entry fee and a boat deposit, making the race possible. We talked about the costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a good chance, but it would take work. I also had to think about losing money from not working. Speaking at business conferences is a good way to earn money as a retired athlete. It feels good that people are interested, but I find it hard to talk about past achievements without a new goal. Doing the race would mean I was doing something new: rowing across the Atlantic. I learned a lot while planning this adventure, but one big lesson was to be thankful for the easy life of a full-time athlete. Preparing for the Olympics was tough, but looking back, it was simple. I trained almost every day, but the program was set, and there were doctors and dieticians. I worried about what people would think of me racing with a TV presenter. I was afraid it would look like I just wanted to be on TV. My worries went away as we prepared. The Atlantic Rowing Race is more about the mind than just rowing. Ben had done the tough Marathon des Sables, spent time at sea, and lived on a deserted island. But he couldn't row. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest about the improvements he needed. I should have known his level when I agreed to race with him."
104,B2,"'Just over a year ago, I left my job to work with huskies in the Arctic Circle in the far north of Finland. At 26, I was feeling restless. I was dreaming of Arctic landscapes, cold and empty spaces, maybe because of the noise and crowded life in London. So I found a small company run by Anna McCormack and her husband, Pasi Ikonen, deep in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, there is a lot of work taking tourists on sled rides pulled by huskies across the ice and snow (for anything from an hour to five days). They started with six dogs, which quickly grew to more than 100. Recently, they took over a second place – the 'wilderness farm’, which they said was a beautiful but simple place with unreliable electricity and no running water. They told me I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away. November 6, London On my flight, I find myself staring at a page with more than 100 pictures of huskies; I am supposed to remember their names by the time I get there, but I am distracted and nervous. I put the page down and look out of the window instead. It is said that spring moves north at about 26 km per day, like a wave of opening flowers and leaves. I think what I am seeing, however, is the opposite, with winter moving south, and the rivers freezing. November 7, Helsinki and Hetta The bus north is everything I hoped for. We drive through endless dark forest – thin trees, covered with snow – stopping sometimes to let reindeer move out of the way. I arrive at the farm after dark and am barely through the door when I’m given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the sound of barking, which becomes very loud by the time I reach the dog sheds. Three people are running back and forth up the lines of huskies, pulling them out and harnessing them to sleds. The dogs are almost crazy with excitement, pulling hard against the ropes to start running. I can barely hear to introduce myself, but the others are too busy to stop and talk much anyway. I stand on the side and rub the forehead of one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command rings out, and with a jerk, we are off into the dark, with only a head torch for light. November 15, Hetta It does not take long to become part of the husky guides, but not before a discouraging questioning on what I bring to the group. 'Are you useful?’ Anna asks. I’m stuck. I don’t know. Am I? More questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned very quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become very difficult in freezing conditions. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is spinning with instructions and my muscles ache from dragging heavy sleds – and from being dragged around myself by very excited huskies. But I am happy. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’'"
105,B2,"'On that day, when Radcliffe crossed the finish line, the press gathered to understand her amazing run. Her time was so good that she could compete in the men's marathon at the world championships in Paris. Journalists asked her about a natural treatment, emu oil, which Olympic gold medallist Cathy Freeman had recommended. Radcliffe used it to heal after she had an accident with a bike while training. Radcliffe says she never really understood how big her achievement was. Looking back, she knows it was a big deal. But at the time, she felt it was just what she was going to do that day. Her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometres, Radcliffe's agent worried if she could keep up the pace. He thought she might have to stop the race. Hartmann was angry about this, but he understood why someone might think it was risky to start so fast. With 800m left, Radcliffe realized she could finish in under 2 hours 16 minutes. She had run 41 kilometres very fast and sprinted the last part in 2 mins 25 secs. At the finish, she thought, ‘I can run quicker than that.’ The race director, Dave Bedford, said he didn't think anyone would beat that time soon. Radcliffe thought she would try again next year, but it didn't happen. After the race, people wondered how she, with her awkward style, beat the skilled East African runners. Hartmann worked with Radcliffe for weeks, helping her with the 250-300 kilometres she ran each week. He said, ‘I've worked with 63 Olympic medallists, and no one could take that level of pain. She would make me work so hard that I had to ice my thumbs afterwards.’ Hartmann described traveling 13 hours to her training base in France, only to be greeted with, ‘Gerard, you're 15 minutes late, Paula's waiting.’ There was no time for a break. During that time, Hartmann spent so much time with Radcliffe that other athletes were upset. Can Radcliffe explain why no one has beaten her record? ‘Not really. I trained hard, but others are more talented. I thought Mary Keitany might do it. Maybe it's because people race each other more than themselves.’ What does she mean? ‘I never relaxed, even when I was winning. I always pushed myself.’ Radcliffe didn't know it then, but that marathon was her best. She never ran as fast again. However, she inspired many women to start long-distance running.'"
106,B2,"'When my first cooking show, In Search of Perfection, came out, I didn't know how people would react. At that time, there was a lot of talk about a food 'revolution' in Britain. I believed our show added something new to this, but I was still worried. Would people like a cooking show that included not just techniques, but also history, memories, and science? I watched the first episode feeling both happy and scared. I didn't need to worry. The show was a success and led to many other interesting projects, including a book about my restaurant experiences. Each project feels like a journey, whether into the past, the mind, or cooking techniques. I wrote several books in a series called 'Perfection', each with its own TV show. In these, the journey was often a real one, with travel and meeting new people. In Search of Total Perfection is the latest book, where you travel the world to meet amazing people, like a man who makes the best golden pasta. These people have spent years trying to reach their own idea of perfection. Perfection is different for everyone. Even choosing which dishes to include in the series was hard, and I knew some people would be upset if their favorite dish was not included. But after long meetings, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on their emotions, memories, and surroundings. I knew from the start that I wasn't saying the recipes were 'perfect'. But I thought that by using my skills and talking to food experts, I could find out what made these dishes special. The dictionary says 'perfection' means being perfect, but it also means improving through trying new things. The TV series let me explore new foods, people, and places, which was exciting. Finding the best ingredients took me around the world. Some adventures included visiting a factory with the wrong tomatoes and a dairy farm that wasn't good enough to film. I also tried new techniques, like hand-milking a cow to make ice cream, cooking chicken in a hospital machine, and almost burning my house down to make a pizza.'"
107,B2,"'We were still hours away from Marrakech when the van made a loud noise, went off the road into a field, and stopped. John got out and opened the front of the van. He looked at the engine for a long time with his hands in his pockets. He looked like he knew what he was doing. ‘Actually, I don’t know what I’m doing,’ he said after a while, and he and Mum started to laugh. Bea was worried, ‘We can’t stay here forever,’ she said. The field was very big. There was only grass and many flowers like poppies and daisies. ‘No, we can’t stay here forever,’ I said, because it was always safest to agree with Bea. We both got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John get smaller as he went to find someone who knew about cars. Mum lay on the grass. ‘Tell us a story,’ she said. Bea lay down next to her. ‘Go on, tell us a story.’ So I told them about how, the day before we left London, I heard two birds talking. I told them what the birds talked about: breadcrumbs, other birds, and the weather. I told them about the argument they had over a worm. ‘That’s silly, no one understands bird language,’ Bea said. My eyes hurt. ‘I do.’ But my voice didn’t sound sure. ‘Liar.’ I felt embarrassed. How could I be lying if I remembered every word? The more I thought about it, the less sure I was. ‘Mum…?’ But she was asleep in the sun. John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out. The boys didn’t mind. They waved and smiled at her through the windows. We followed John into the café. It was not far from where our van was parked. ‘It’s a hotel,’ John whispered. ‘I think it might be expensive.’ ‘We’ll just have some tea,’ Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot. ‘It’s like syrup in there,’ she said. We stayed at the café all day while John looked at the engine. ‘It’s a miracle it got us this far,’ he said when it got dark. Mum put blankets on the ground for us to sleep in the hotel garden. It was nice to sleep on ground that wasn’t moving. ‘I’ll have to get us towed into Marrakech,’ John said. Later, we were in a truck watching our van being pulled by a rope with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept wondering how we’d get home now that our van had to be pulled everywhere. I thought it might be easier if we could take a boat straight to London. Then I must have fallen asleep.'"
108,B2,"Lucy was at a welcome party in a hotel ballroom. She was talking to two other pianists who were playing at the Prague Classical Music Festival. They were not competing like Lucy. One was a guy from Tokyo, and the other was a girl from a European city. Lucy didn't hear the girl's name clearly because of the noise. It was something like Liesel or Louisa. Both were about ten years older than Lucy and spoke English well. They talked about the music they were playing and their travel plans. 
Lucy mentioned she might go to the Tanglewood festival in the summer. It sounded impressive, but she didn't really want to go. She often did things like concerts and competitions that took her around the world. She missed so much school that she wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. Lucy hadn't even wanted to come to the Prague Festival, which only accepted fifteen pianists her age from around the world. Her mother had applied for her without telling her. 
Lucy’s dad bought her a necklace to celebrate her acceptance, and her little brother Gus dreamed of going to the festival one day. Her teacher, Grace Chang, took her out for a special dinner to plan her music pieces. Lucy felt her mom didn't want to give her the chance to say no to the festival. 
The guy from Tokyo was surprised when Lucy said she was going to Tanglewood. He asked her age, and she said she was fifteen. He and the girl, Liesel or Louisa, were impressed. Lucy didn't mean to show off. It was hard to know when she was just sharing information or bragging. 
Liesel or Louisa left to talk to someone else, but the guy from Tokyo stayed. He asked if Lucy had been to Japan. She said she went once when she was eight. Then, Lucy's grandfather came and took her away to introduce her to other people. He told her not to get too friendly with the competition. Lucy said they weren't the competition, but her grandfather insisted everyone was. 
Her grandfather took her around the room to meet important people. Lucy smiled and nodded, but she only heard about half of what was said. After the party, in the elevator, her grandfather told her she did well and that he was proud of her. He said the festival was important and that people knew who she was. Lucy liked being somebody, even if some people were jealous or thought she was too young. Being a concert pianist didn't make her special at school. Even her best friend, Reyna, didn't know or care about her music skills. But in places like the festival, Lucy felt she mattered."
109,B2,"""‘It’s not good for you to spend so much time online. You need to get out into the real world,’ said Dad. He’s hard to argue with, so I decided to see what experts say – and it’s quite interesting. Research shows that most teenagers who use social media have many real-life friends, a strong sense of who they are, and are learning important technical skills for the digital age. Simon Miles, an e-safety expert, says ‘social networking is a big part of modern childhood. Teenagers don’t just use media for things like buying tickets or checking emails like adults do – they live in it. It’s not good or bad – it’s how you use it that matters.’ How does our social networking compare with what our parents did at our age? Jim Matthews, a social media analyst, says it’s like hanging out at the youth club, as today’s parents did when they were younger, to share jokes and gossip: a kind of virtual youth club. He says it helps teenagers develop a sense of identity away from their parents and learn to deal with teenage issues and get along with their peers. Psychologist Professor Keith Davidson says: ‘Adolescence is a time when you ask, who am I? Social networking can help you find that self-identity: you can post about your favorite music or sports, discover what you enjoy, and see that other people have different views. Research shows that active social networkers are not as self-centered as those who don’t use social media.’ He says that using social media can help if you’re shy: ‘Talking online can be easier than face-to-face, and you can practice social skills in a less scary environment.’ Professor Andrew Phillips is studying how young people use social networking sites. He thinks they can help if you’re quiet and have a special interest because they let you connect with others who like the same things. ‘If you’re one of only three people in your school who likes a certain type of music, you might feel alone. But if you find a social networking group of people who like the same thing, you can still be popular, just in a different way,’ he says. Pauline White, a digital education expert, told me something interesting: ‘It’s people your age who find new interests online, join groups of like-minded people – and then create their own content – who are really using the power of social networks.’ She thinks social networking is becoming a creative force: teenagers are making videos, podcasting, and blogging about things that interest them. Photo-sharing sites, she says, are changing creativity. Keen photographers can connect with each other, learn skills, share images, and deepen their interest. ‘This all helps with getting jobs and will be useful in the workplace,’ she says. ‘Every business uses social media to sell and to increase brand awareness – and you need to understand how it works and can create customers. For example, if you make a product and have 1000 friends on different social networks, they’re all potential customers for that product. If you link all those networks together, there’s your customer base.’ Teenagers who use social networking creatively will benefit when they become adults and start working, agrees Matthews. ‘One great thing about many sites is the chance to work with others to create content and then share it. Working together is a real 21st-century skill, and important for getting a job in a digital age.’"""
110,B2,"'When most people think of a relaxing family vacation, they probably don't think of a long trip through nine western states in the US and a Canadian province. But my parents wanted something different for our summer vacation this year. My dad planned what many teenagers might call a nightmare: a big family trip. He and my mom kept saying, 'Not enough people do this anymore,' while my twin brother and I exchanged worried looks, thinking, 'There's probably a reason why!' In mid-June, we packed our car with suitcases, coolers, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. With just enough space for us in the car, we started 'The Family Great American Road Trip.' As we left our big home for smaller places to stay over the next five thousand miles, I wondered what we were getting into. We drove west through the Oklahoma panhandle. Even though we were still close to home, we had some adventures. We stopped for the night near a town in Oklahoma, under very dark, starry skies, but only after almost being blown off the road by a dust storm. We quickly learned that on the road, cows have the right-of-way! The next day, we got up early and started driving again. I noticed a pattern. The desert turned into mountains. The days started to feel the same, but each adventure was different. We walked on the Great Sand Dunes and went to Pagosa Springs, Colorado. The strong smell of sulfur in that friendly town gave us a hint of what we would experience later. As we climbed to our next stop, we learned that roads for Jeeps are best for Jeep drivers. Everywhere we went, we saw a mix of old and new. We got used to traffic from road construction. We laughed when we saw big 'CLOSED' signs at the Four Corners Monument. We passed many wind farms on our way to Yellowstone National Park, where we watched the sun set over bear habitats near the roads. 'Bear jams,' where traffic stops to let a bear cross, were common. We had a close encounter with a bear on the road, which gave us unforgettable memories. As we continued, life at home seemed far away, and even the old hotel we stayed in, with its problems, didn't ruin our excitement. It was a 95-year-old building with no internet or cell phone service, but it had the most amazing views. After watching a rainstorm from our hotel in Canada, we headed back south. My parents were right. You don't need to go to a faraway place to find something special. It was both happy and sad to be home again, but at least I didn't fight with my brother during our one hundred hours on the road! We had three thousand photos from our trip to look through. I knew I would remember the unplanned and spontaneous moments the most.'"
111,B2,"Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job overseas, and her mother, Dahlia, would join him. Rose and her older sister, Amy, were staying in England. Amy would finish her last year of school, living at the college under the care of the Head. She was happy because she got the best room with a kitchen and study area, plus free Internet and phone. Jeff and Dahlia would still watch over Amy.
Rose was moving to her grandmother’s house. She only had vague holiday memories of her grandmother and never knew her grandfather. When Daisy offered Rose a place to stay, her parents were not excited, but Daisy insisted it was no trouble and wanted to know her granddaughter again. Rose didn’t fully understand why her parents didn’t get along with her grandma, but there had been a disagreement in the past. Rose was ten when she last saw her grandmother, but her memories were happy. Dahlia said living with Daisy would be interesting. Daisy was very social and liked bringing people together. Rose expected dinner invitations, coffee mornings, and shopping trips. This made Rose smile. Her grandmother was not a typical old lady and seemed to attend more social events than the Queen of England.
Before moving, Dahlia and Rose talked. Rose was sensible and mature. She knew about healthy eating, keeping fit, and getting enough sleep. But Rose wanted independence. She wanted to play music loud, invite friends over, or go out without asking permission every time. She didn’t want to be nagged about homework or staying out late. Daisy understood. Rose’s mother gave her a new touch-screen phone with a video camera for emergencies. Rose was very happy. They agreed it would be about trust. Her grandmother would trust her to act maturely, and Rose would trust Daisy not to be too controlling. If there were problems, they would talk about it.
Rose was never a wild child. Her school friends were similar, so her school reports and exam results were always good. This helped her. In five weeks, Rose would start at a new school, meet new friends, and start her life again. It was her fourth senior school in five years, so she felt experienced. She knew this was the last time because she would start her final two years at school. For Rose, it was a new beginning, a new piece in the puzzle of her life."
112,B2,"Charlotte Grainger says her primary school teacher was the first to suggest she might write a novel. She thought writing a book would be a big achievement because it seemed difficult. At 13, she decided to try writing a novel. Now, that novel is about to be published. When she told her old teacher, the teacher was surprised because she thought Charlotte would write a book when she was 30 or 40. Charlotte didn’t see why she should wait if she could be good at it now.
On a winter afternoon, I met Charlotte at her publisher's office. Even though I knew she was 15, I was surprised to see a teenager. Her book is impressive: the story is strong and full of action. Nothing about it, except the age of the main character, shows it was written by a teenager. A public relations person was with us in case Charlotte needed help, but she didn’t. Charlotte is confident and smart, but also calm.
Charlotte knows she is young. I asked her about the complex issues in her book. She said, ‘I wanted to ask big questions, not answer them. I don’t have many life lessons for my readers,’ she laughed. ‘I don’t think my age limits my understanding, but I’m not very wise either. I just wanted to explore the idea of taking responsibility.’
Charlotte has a theory about how teenagers are shown in books. She says there are three types: the outsider who becomes accepted, the naïve teenager who knows little about the world, and the awkward teenager who isn’t socially skilled. She found these types annoying. ‘What if you’re basically fine? There aren’t many stories about characters who aren’t lacking in some way. Some writers unintentionally make teenagers feel they can’t know who they are because they lack experience, which can hurt their confidence.’
Charlotte loves reading famous fantasy writers, but they almost discouraged her from writing. ‘Books by my favorite fantasy writers explore deep ideas about psychology and life. I wondered if I needed to do that to write a good book and if I could do it.’ She does praise a book called How Not to Write a Novel. ‘It says if the reader can guess what happens next, the suspense is gone.’
Some might think Charlotte’s parents, who are journalists, helped her get published. Her father knew someone in publishing, which helped her book get read. She knows she was lucky because getting a first novel read is hard, no matter the author’s age. ‘Every writer needs support and a lucky break, but after that, it’s up to your talent. I don’t take things for granted,’ Charlotte says."
113,B2,"""‘Remember, speed is your friend, not your enemy,’ said Gareth, our instructor, as we looked down the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then one guy, David, who had some experience in freestyle ski-jumping, went first. He skied down the slope towards the jump. He went fast and flew upwards, but something was wrong. We held our breath. He hit the ground, lost both skis, and fell into the snow. ‘Remember,’ Gareth said, ‘speed is unpredictable.’ Maybe I wasn’t meant for this freestyle skiing. On past skiing holidays, I liked practising turns in the snow. I wasn’t one of those teenagers doing tricks on ramps and half pipes in skateboard parks. I thought it looked fun, but I didn’t know how to do it. If I tried to join the skateboarders, I’d risk looking silly. Then my parents decided we’d have a winter holiday at a freestyle skiing training centre in the US. It had a big indoor area near the slopes, with trampolines and ski jumps covered in fake snow. Students jumped and landed in foam cubes – not a real introduction to the slopes. After practising indoors, students went outside to try for real. ‘Progression is inevitable!’ the centre’s slogan said. ‘Before places like this, inexperienced ski jumpers just hoped for the best,’ said Gareth. ‘But remember – if you hit the knuckle, you’ll be in trouble.’ The ‘knuckle’ is the flat part behind the jump before the slope goes down again. Land in the right zone and you keep moving, which is less painful. Land on the flat and you stop suddenly, which hurts. That’s why you need speed. At first, it was hard to make my body go fast towards the jump. My legs would slow down as I got close, so I landed on the knuckle. I didn’t fall, but by midday I felt shorter. ‘You need to control the jump, not let it control you,’ said Gareth. Day two started on the trampolines. I thought I’d hate being indoors, but bouncing was fun. Some exercises copied ski-jumping moves, others taught ‘aerial awareness’ – knowing what your body does in the air. Gareth gave us feedback. My ‘aerial awareness’ needed work – every time I tried, I only remembered the moment before take-off, then found myself in the foam cubes. We went back to the mountain to try again. There were more setbacks before I finally landed right. Gareth was as happy as me, and I felt proud. But that didn’t last long. On the last run of the day, I didn’t slow down before the jump, landed well, but then saw both skis sliding down the slope without me."""
114,B2,"Imagine you are on a rollercoaster at an amusement park. Your hands are sweaty, and you hold on tight as the ride stops and then slowly goes up. There is a pause, and then a fast drop makes your stomach feel funny. You go quickly forward, turn left, and even go upside down. Everything is a blur, and you scream from deep inside. But you chose to be there, like many others who visit theme parks every year.
Amusement parks are a big business. They have exciting rides to attract people. Behind these rides are teams of engineers and designers who work hard to make them thrilling and safe. Being a 'rollercoaster designer' might sound like a child's dream job, but it is a real challenge. Designers must create rides that are fun and a bit scary, but also safe. They also need to keep coming up with new ideas to keep visitors interested.
Many people think rollercoasters are getting more intense, but most of the techniques used today were invented by John Miller in the early 20th century. Back then, rides were more extreme, but now designers have to work with what ride manufacturers offer.
I talked to three rollercoaster experts. Professor Brendan Walker, a 'thrill engineer', said the skill is in putting the pieces together. Dr. John Roberts explained that it's about making people feel like they are being thrown around but still safe. The best rides tell a story, like a space adventure or a jungle chase, and use new ideas like the tallest ride or the most twists to make the experience exciting.
Professor Walker said that in the end, experience and trying things out are what work best. Jeff Hornick, a theme park development director, agreed that designers need to understand what passengers want and test the rides themselves.
I asked if new technology like virtual reality will change rollercoasters. Walker said not to expect too much. Virtual reality can add something extra, but the real rollercoaster experience will still be the most important part for many years."
