text_id,text_level,text
69,B1,"'Hello, I’m Gina D’Costa. I have a flower shop in the UK. We sell flowers to many people. Some people buy flowers for friends or for their homes. Hotels and offices also buy flowers. Sometimes, we help with photos for businesses by giving them flowers. One time, I put flowers in a castle for a wedding. It was a lot of work, but I was happy with it. My day starts at 4 a.m. I go to the market to buy fresh flowers. Most people are sleeping then. My friends think I am crazy, but I love my job. It is cold and dark at that time, but I don’t mind. The flower market is great. There are flowers from all over the world. It is hard to choose. I like pink flowers the most, but I have to buy what customers want. Not all flowers are there all year. I don’t like talking about prices with sellers, but I have to do it. Flowers are not cheap, so I try to get a good price. At the shop, we look at what customers want and put flowers in vases. We make flower bunches and see how much they cost. Customers sometimes think flowers are too expensive. I ask them to choose again. I like to make nice flowers for the money they want to spend. I love my job and wouldn’t want any other!'"
70,B1,"'My city has a modern cinema. It shows new films and films for kids on weekends. It is near my home. But I wanted to talk about films with people after watching them. So, I started a film club with two friends. We do not use a cinema. We choose a new place in the city every month. Once, we used an old factory for a film about Antarctica. It was very cold, like in the film! Some places are free because they sell snacks. This helps us keep prices low. We do not want to make money, just cover costs. Each time we show a film, it gets easier. We have our own equipment now. We sell tickets online, so we know how many people are coming. It is nice when people say they had a great time. Our website helps us talk to other film clubs. We visit them, but we like our club best. We have a blog because people look online for film news. We also put posters in cafés. But the best way is when people tell their friends about us. People like our special activities, like a movie quiz last month.'"
71,B1,"'When I was a child, I loved taking photos. At 15, I wanted to do something special with my hobby. I decided to take one photo every day for a year. Many young photographers did this, and I liked the idea. After some weeks, I put my photos on a website for young photographers. I wanted to show my photos to other people. I was happy when people liked my photos. I took photos of many things. Then, someone said my photos would be better if they had a common idea. I agreed and started taking photos of nature, like birds and the sky. Many of my photos were black and white, not color like other young photographers. Sometimes, I was not sure about my project and almost stopped. But I trusted myself and felt better about my style. One day, I showed my project to my art teacher. She told me about a national photo competition for people my age. I entered my photos for fun. I was so happy when I won first prize. It was the first time I thought my photography was good. Now, I have my own photo studio and I am happy with my job.'"
72,B1,"'I joined the National Youth Challenge (NYC) last year. I wanted to try camping, sailing, and learn new skills like public speaking. In the NYC, you can do many activities and learn new things. There are different levels, from beginner to advanced. Adult volunteers called ‘leaders’ help you. When you finish a level, you get a certificate. 
When I joined, my leader asked me to help at a local children’s club for two hours a week. I was not sure because I went to that club when I was eight and found it hard to make friends. I was shy and other children had their own friends, so I stopped going. But I wanted my first NYC certificate, so I tried it. Soon, I loved spending time at the club. It was more than just getting a certificate. 
After the challenge, the NYC leader let me keep volunteering because I made good friends with the children. Now, I go there for about four hours a week and I really enjoy it. Because of this, I want to become a youth worker when I finish school in three years. A youth worker is someone who works with children. I never thought about this job before. 
This is my favorite part of the NYC. I have improved my communication skills and helped others. I have several NYC certificates now, and one is for camping!'"
73,B1,"'I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a mountain resort two hours from Denver. The hill looked very steep, and my dad had to encourage me to try snowboarding. He loved snowboarding and wanted me to love it too. In the end, I did well. I started to love snowboarding and got better at it. I began competing when I was ten. Some people get bored of snowboarding, but I love it more as I get older. I like not having a fixed plan. Once, I got a perfect score of 100 at a local competition. I was not sure I would try the jumps, but I did, and it made me trust myself more. In the summer, I train and study because there is no snow. I train every day, but I do not have to follow a strict diet like in winter. I also spend time with my friends. I have to think about my future. Snowboarding is a big part of my life, but I need something else to do if I do not become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I have time for college. I cannot imagine getting tired of snowboarding, but I cannot snowboard my whole life.'"
74,B1,"'When I was fifteen, I wanted everything my friends had. I did not know what I wanted to do after school. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could have it if I paid for it myself. So, I worked part-time to save money. I worked every Saturday in a café. I did not like it, so my parents said I could start a small business. I saw my mum making necklaces. I asked if I could try. It was easier than I thought. My friends thought it was boring, but I liked it. I made jewellery and sold it to my friends and family. They said they liked it, but I was not sure. I rented a market stall with my mum. Many tourists bought my jewellery. People from all over the country called to buy more. They thought we were a big company, but it was just me and my mum. Then, I made a website. Now, I make a lot of money online and still have the stall. It is a lot of fun.'"
75,B1,"'Janine Stuart is a young girl. She wrote a book called Being Amelia when she was 13 years old. The book became very popular. Being Amelia is a little bit about Janine’s life. Janine said, ‘My family moved a lot because of my dad’s job. I learned to make new friends. I know how it feels to be the new student in a class. This helped me write about Amelia, the main character, who goes to a new school. Some funny parts of the book are about Amelia’s life at home, especially with her older brother. I don’t have brothers or sisters, so I used my imagination for that.’ Janine started writing her book one summer when she was bored. Her mom wanted to be a writer, and her teachers told her to write, so it was a good way for Janine to spend time. The year before, she won a short story competition on a website for young writers. When Janine finished Being Amelia, she sent it to a publishing company. They liked it, and a year later, the book was in stores. One review of Being Amelia says that even though the cover has happy teenagers, the story is about people with real problems. This makes readers believe in the characters. The reviewer says Janine is young, and her book is not very long, but she is a better writer than some other famous authors. Janine is still getting used to being famous. ‘At first, I hid when people saw me in the street, but now it’s OK. I want to help other young writers, but they need to find what works for them. For me, I just spend time with my friends, and then I have something interesting to write about!’'"
76,B1,"'Hello, I’m Tom. I am fifteen years old. Three years ago, my family and I moved to a castle on a small island. My father got a job as the castle’s manager. He works for a group that takes care of old buildings. At first, we were not sure about moving. We thought the castle might not be as nice as our home. Also, there was no school on the island. But after we moved, we liked living on the island. Our apartment in the castle is nice. In summer, many people visit the island, and there are parties on the beach. In winter, we only see the other families on the island. There are not many teenagers here. The adults help each other with work on the island. I travel by boat every day to my old school. I like the big waves, but the boats do not go when it is stormy. If I miss the bus after school, I miss the last boat home. So, I tell my friends to hurry when they visit me. We see beautiful views, like the sunset over the sea. Sometimes it is foggy, then sunny again. We have storms, but the castle is strong. It has been here for a long time.'"
77,B1,"'I live in a house in the countryside in Scotland. I love nature and animals. Six years ago, I started a new hobby – birdwatching! I went to the mountains in northern Scotland with my family. We saw many birds there. I watched them with my parents. They showed me how to see different birds. It was fun! After we came home, I joined a birdwatchers’ club for young people. My goal is to see 200 different birds. I have seen many birds on family holidays in other countries. We always look for places with birdwatching activities. I have been to Egypt and South America. I wanted to see my 200th bird in South America, but I didn’t. I learned to be patient. I made a video about my birdwatching. Many teenagers liked it. My teachers saw it and asked me to talk about birdwatching at school. I was nervous, but I did it. The teachers liked it. I might do it again next year! I am happy to live in the countryside. I know teenagers in cities might not think about birdwatching, but there are many birds in green areas. Birdwatching clubs should help more young people start this hobby. Everyone should connect with nature, and it is not expensive.'"
78,B1,"'I started playing football when I was 7 years old. I would hurry home from school to play with other boys and girls. I loved it, and soon I was not a bad player. My family thought I might stop playing, like with other hobbies. But I did not stop. I dreamed of playing football when I grew up. One day, I played in a local game, and a referee saw I was good. He told the manager of a professional women's club to watch me. She asked me to join her club. I was surprised because I did not know young girls could join. I started training with the club when I was 13. I got much better. Some people thought I might not be a star player, and that made me a bit sad. But my coach told me to believe in myself. He let me play in a big match. I ran very hard because I did not want to lose. By luck, I scored the winning goal. I heard my coach cheering, and after the match, my team carried me around. It was fantastic! Since then, I have scored many more goals. Next month, my coach and I will have a football tournament in my area. We want teenagers to like football and talk to other players. They can see what it is like to play for a top team. My advice to them is the same as my coach's advice to me – there will be good times and bad times. I have had very few bad times, so I am lucky!'"
79,C2,"**Text for A1 Level:**
In the UK and other countries, schools and universities want students to start doing research early. Research is not just for famous scientists or big universities. Everyone can do research. Research helps us learn and think better. It is good for school and jobs.
When you do research, you ask questions like ""Why?"" ""How?"" ""What does this mean?"" You do not just listen and repeat. You make new ideas. Research can be big and important or small and everyday. For example, you do research when you plan a holiday, fix things, or buy something online.
In college, you need to ask questions and think about what you read or hear. In some places, people think you should not question teachers or books. But in the UK, US, and other places, it is good to ask questions. This is called critical thinking. It is important to think about what you learn and not just believe everything. You need to check if it makes sense and has proof."
80,C2,"'Cities are places where people think and create. In the past, people in London talked about science and politics in coffee houses. In Paris, artist Pablo Picasso talked about art in cafés. But living in a city is not easy. In London, people got sick in the same coffee houses. Picasso moved to the countryside. Cities are full of ideas, but they can be hard to live in. Scientists study how cities affect our brains. They find that cities can make us tired and think less clearly. One reason is that cities have little nature. Nature is good for our brains. For example, hospital patients get better faster when they see trees. Nature gives our brains a break. Today, most people live in cities, not in open spaces. We live close to many people and this can change how we think and feel. In a busy city, our brains work hard to pay attention to many things, like people and traffic. This makes us tired. Nature is different. It helps our brains relax. This idea is called attention restoration theory. It says nature helps our brains rest. Parks in cities, like Central Park in New York, help people escape city life. A walk in a park can make our brains work better. People try many things to think better, but nature is very helpful. Even with city problems, cities grow because they help people create new ideas. Busy streets and many people help with new ideas. Cities like Cambridge, Massachusetts, are good for technology because of this. Less busy cities may have fewer new ideas. We need to find ways to keep city benefits and reduce city problems. Sometimes, people want to leave nature and go to the city.'"
81,C2,"'Where is the mind? We think the mind is in our heads. We have machines that show this. But maybe the mind is not just in the head. Things like stones, tools, and writing help us think. These things are important for the mind. A new idea, called Material Engagement Theory (MET), says the mind is more than the brain. MET looks at how things help us think. For example, a blind person uses a stick to feel. The stick becomes part of the body. This shows the mind can change with new tools. Humans use tools to learn and understand the world. This is different from animals. Humans make things, and these things change our minds. This is called metaplasticity. MET helps us see how things like tools and phones change how we think. Humans have used tools to change the mind for a long time.'"
82,C1,"'Photography has changed how we see the world. In the United States, photography became very important. It is part of US culture in many ways, like science, art, and fun. People say photography is a big part of US art. To understand its impact, we look at its start in the mid-19th century. Why did people like photography? First, it was a new technology, like trains and electricity, that made the world feel smaller. Second, people used cameras to show who they were. Third, families used cameras to keep memories. Photos look real and show everyday life. A photo shows what the photographer wants us to see. Photos are records of people and things. They are made by a machine, so they seem real, but they also show the photographer's view. People think photos are a 'universal language,' but they can mean different things. To understand a photo, we need to know why it was taken and how people saw it. The same photo can mean different things at different times. Artists now use photos in their work. For example, Andy Warhol used photos in his art. Photography is now an important part of art, like painting.'"
83,C1,"'In 1890, William James, an American thinker, said psychology is the 'science of mental life.' This means studying how we think and feel. We all have thoughts and feelings, so we know a little about this. Psychology looks at humans, but also animals like rats and monkeys. James was interested in human thoughts and feelings. He said we have a world around us and a way to know about it. This knowledge is personal. It comes from our own thoughts and feelings. Sometimes, we think we know why people do things, like feel sad or quit their jobs. But people can see things differently. Psychology helps us find out which ideas are true. Psychologists study the mind and brain, but they don't know everything about how the brain works. They learn by watching how people act. Psychology is like solving a puzzle. It uses clues from what we see. These clues are studied carefully. Psychology wants to describe, understand, and help change how we think and act. It helps in many areas, like teaching kids to read or helping people talk about their feelings. People have talked about psychology for a long time, but it became a science about 150 years ago. Early psychologists looked at their own thoughts to learn. But this has limits. Now, psychologists watch how people behave to learn more.'"
84,C1,"'In a storehouse in Michigan, USA, there is a place called the Museum of Failed Products. This museum has many products that people did not want to buy. You can find things like A Touch of Yogurt shampoo and Breakfast Cola. The museum is owned by a company called GfK. Carol Sherry is the person who takes care of the museum. She thinks each product has a sad story. The museum started by accident. Robert McMath, who worked in marketing, wanted to collect new products. He started in the 1960s. He did not know that most products fail. So, he ended up with many products that did not sell well. People often think things will go well, even if they do not. This is called optimism. Some people believe that if you think positively, good things will happen. But research shows that thinking too positively can make people less motivated. Psychologist Carol Dweck says that how we see failure depends on our beliefs. Some people think ability is natural, while others think it can grow with hard work. People who believe in hard work see failure as a chance to learn and get better.'"
85,C1,"'Sports teams often play better at home. But why? People have different ideas. Science and money are two reasons to think about. Scientists study how players do their best. Money people wonder if home games matter. Fans think their support helps the team. When fans cheer, they remember goals. But they forget when cheering did not help. 
One study showed that referees make fewer calls against the home team when they hear the crowd. This is because they want to avoid stress from the crowd. 
Home advantage is less now than before. In the 1890s, home teams won 70% of games. Now, they win 60%. Travel is easier now, and stadiums are similar. 
Different sports have different home advantages. Basketball has a big home advantage, but baseball does not. Basketball needs teamwork, which is better at home. 
Another reason for home advantage is players feel more confident at home. Their testosterone levels are higher before home games. This might be because they want to protect their home. 
In the Rugby World Cup, home teams sometimes won against stronger teams. They used strong effort and did not give up. This shows home advantage.'"
86,C1,"""‘The more I practise, the luckier I get,’ said golfer Gary Player many years ago. This saying is famous in sports. It means: ‘The more I practise, the better I get.’ People talk about whether talent is something you are born with or something you learn. Many think practice is more important than talent. Psychologist Anders Ericsson said you need 10,000 hours of practice to be an expert. Books like Outliers and Talent Is Overrated agree with this idea. But David Epstein, in his book, says it is not always true. He looks at why some people are very good at what they do. He travels to many places to find answers. In Alaska, he learns that sled dogs' success might be because of their genes and their desire to run. Epstein says both nature (genes) and nurture (practice) are important. He thinks if Usain Bolt grew up in the US, he might have played basketball instead of running. Epstein also talks about race and gender in sports. He asks why men and women compete separately if practice is all that matters. This shows the topic is complex."""
87,C1,"'A new report says many children in rich countries feel lonely and unhappy. Jay Griffiths asks why children today feel this way. In her book, Kith, she says children stay inside too much, watching TV or using computers. They do not play outside in nature. This is a big problem, she thinks. Many children say they would be happier if they could play outside more. People over 40 remember their childhoods. They played outside, swam in ponds, and built dens. They think this was better and healthier. But these adults now keep their children inside because they worry about safety. Griffiths talks about how parents' fears help toy companies sell more gadgets. She also talks about giving medicine to active children and making them wear goggles for games. Griffiths is upset about these things. She believes children should have freedom to explore and take risks. She says children need small accidents to learn. But she does not say how to make sure accidents are small. Also, not all children want to play outside. Some are quiet and like to stay home. Maybe the real problem is making all children do the same thing.'"
88,C1,"'I am a scientist. I study how the brain works. I went to school for a long time. I am good at solving problems, but not because of school. Most problems need life experience, not school answers. For children, life experience comes from play. I study how play helps children grow. All young animals play, including humans. Animals that need to learn more, play more. For example, animals that hunt play more than animals that eat plants. Children play more than other young animals. Play helps children learn important skills. These skills are not taught in school. They learn to think creatively, work with others, and control their feelings. Creativity is important for success. We need people who can solve new problems. Creative people think like children. Albert Einstein said school almost stopped his love for math and science. He called his work 'play'. We cannot teach creativity, but school can stop it. School often focuses on one right answer. More important than creativity is getting along with others. Children learn this by playing with other children. Play is free and fair. School has become harder. There is less playtime and more homework. Adults control sports and play. This change happened slowly. Parents are more worried. They think children learn more from adults. But children need more play, not more school. We must let children play and explore. This helps them grow strong for the future.'"
89,C1,"'In many countries, young people in their twenties are using social media to find jobs. Websites like Twitter and LinkedIn help them talk directly to employers. In the past, people had to do things like stand outside an office with a sign saying 'hire me' to get noticed. But using social media can also lead to mistakes. For example, a young person in the US asked a marketing executive on LinkedIn to share her contacts. She was upset and said no, sending a mean reply that many people saw online. This story shows that using social media for jobs can be tricky. Many young people use Facebook and Twitter for fun, but using them for work is different. Employers say young people can seem too confident and rude online. This can make it hard for them to get jobs, even if they have the right skills. To contact someone on LinkedIn, you should say who you are and offer to help them. Do not send the same message to many people, and be polite. Social media can help you find jobs, but you need to use it carefully.'"
90,C1,"'It is hard to say what will happen to newspapers in the future. Many people think newspapers are in trouble. Since 2000, fewer people in the UK buy newspapers. In the USA, only 26% of people get news from newspapers now, compared to 45% in 2001. Some people say newspapers will disappear in 15 years. But old media often survive. In 1835, a journalist said books and theatre were finished, but they are still here. Theatre, radio, and cinema have all survived new media like TV and DVDs. Even vinyl records are popular again. Newspapers were once new too. They became popular in the 19th century with new technology like the steam press and telegraph. People started wanting regular news updates. In the past, people did not expect change. They only noticed seasons and big events like floods or disease. Journalism as a job started in the 19th century. Before that, people did not need news every day. Newspapers have limits. Online news is different. People can choose what news they want and get updates quickly. Mistakes can be fixed fast. Online news has no space limits. But online news often focuses on being first and getting comments, not on understanding. In the past, news was shared in markets or taverns, mixed with rumors. We might be going back to that. Newspapers have not always explained the world well. They might disappear, or they might help us understand our world better.'"
91,C1,"'Humans are not like animals that see well at night. We need sunlight to see. Our eyes are made for the day. But we have changed the night by adding lights everywhere. This is called light pollution. Light pollution happens when lights shine up into the sky instead of down to the ground. This makes the night too bright and affects animals and people. For example, birds can get confused by bright lights and fly into buildings. Some birds sing at night because of the lights. Light pollution also makes it hard for us to see the stars. We need darkness to sleep well and stay healthy. Too much light can make us feel bad. Long ago, people used candles and lanterns. Cities were not bright like today. Now, we have so many lights that we cannot see the stars. This makes us forget our place in the universe. We need to remember the night and the stars to understand our world better.'"
92,C1,"'The boss of a big company said his workers can take as much holiday as they want. He got the idea from another company. His daughter sent him an email about it. The big company has 50,000 workers and does many things like finance, transport, and healthcare. The other company has 2,000 workers and does one thing. The boss said workers can take holiday if their work is done and it won't hurt the company. But is this possible? When you come back from holiday, there is always more work. Workers might feel bad about taking holiday. This can make them stressed and less productive. People might also feel pressure from others about how much holiday they take. In some companies, people work late and might not take holiday even if they can. If workers don't have a set amount of holiday, they might not take any. Technology makes it hard to know when work stops and free time starts. Workers need rest for their health. The idea of unlimited holiday might not really help workers.'"
93,C1,"'Journal-based peer review is when experts check a scientific paper before it is published. This helps make sure the research is good. It can take a long time, sometimes up to a year. Is this wait worth it? Yes and no. Science publishing is changing. Preprints are part of this change. Preprints are drafts of papers shared online before review. They help share new ideas quickly. Publishing in journals is often about fame and career growth. This can lead to problems. Reviewers sometimes focus on if a paper is good for the journal, not just if it is good. Preprints can help because they let everyone see and talk about the paper. Some people worry that preprints might lead to bad science, but this has not happened. Preprints let authors get feedback from many people. Tanya Elks, a psychology professor, says preprints helped her share her work and get feedback. Preprints let scientists talk about their work with many people. They also help share results that journals might ignore. Preprints make papers more visible and read by more people. This helps focus on the work, not just where it is published.'"
94,C1,"'I ask my students, ""What is a poem?"" They often say, ""A painting in words."" I am not happy with this answer. One day, I asked them to pick an object. They wrote one paragraph about it like a scientist. Then, they wrote another paragraph from the object's view, called ""Poem."" A student wrote: Poem I may look strange, but I help people breathe. I am used in emergencies for a short time. Most people never use me. The object? An oxygen mask. This choice helped the class see how poetry is special. We had fun and talked a lot. In school, poetry was hard for me. Poems seemed like puzzles. After school, many people read fewer poems. Sometimes, you see a poem. It is not like normal writing. You try to read it, but it can be confusing. Still, you feel good for trying. What do we want from poems? Deep feelings, nice images, or funny words? Maybe. But for tears, we watch movies. For news, we read articles. Novels let us escape, paintings are nice to look at, and music is special. But poems can be unclear, like life. This does not tell us what a poem is. Online, a poem is ""a form of art with language beauty."" But the word ""poem"" comes from Greek, meaning ""a thing made."" Poets make things. What kind of thing is a poem? Some say poems are like wild animals or machines. But these ideas are not perfect. Talking about poems helps us think in new ways. Poems can change how we see things. Like songs, poems can stay in our minds. Words can be strong, like ""Sticks and stones may break my bones, but words can never hurt me."" But words can hurt. A poem in a newspaper or magazine can be powerful. It uses space that could be for something else. A poem is made by writing and rewriting, like stories or articles. But it is not made to sell. Poems are special. They can surprise us.'"
95,B2,"I bought my first metal detector after I got married. It cost £70, which was a lot of money. My wife, Marion, was happy when I found a gold ring worth £80 on my first try. I like finding old things like brooches and coins. They make me feel connected to the past. After the gold ring, it took 40 years to find something else that impressed Marion. 
One rainy February afternoon, I went to a place with old farming tools. My detector beeped, and I found a piece of a metal wheel. Then it beeped again. I dug in the mud and found a round, golden ball. I thought it might be brass, but it was a beautiful gold and silver necklace called a torc. It looked like the Great Torc in the British Museum, from over 2,000 years ago.
I took it home and showed Marion. We didn't try it on because it was too special. I hid it in our house because I was worried. The law says I had to tell the authorities in 14 days. I showed it to a friend in the hospital and then took it to the council office. The torc was real and sold to my local council. It is now in the British Museum. I got £350,000, shared with the field's owner. 
People ask if I will stop using my metal detector now. But I still enjoy finding brooches and coins. Like a fisherman who catches a big fish, I keep looking for more."
96,B2,"'I love sleeping when I travel, but I don't talk about it much. My friends plan busy trips with museums and hikes. I smile and listen. They don't know I plan time for naps and lazy mornings. When I went to Mexico, I slept a lot, more than 12 hours some days. The birds were noisy, but I still slept well. Far from home, I sleep deeply and have nice dreams. Without alarms and work, sleep is easy. I think sleep is part of travel. We see and hear new things when we travel. Sleep helps us think about these new things. In Trinidad, people wake up early because of the heat. They rest at 10 a.m. and are active again in the evening. Even though Trinidad is close to New York, it takes me time to get used to their sleep pattern. When I do, I feel like I am really there. In Santo Domingo, I had a big lunch with friends. We all got sleepy and took naps. I learned about the siesta, a rest after lunch. Travel sleep is special. I remember the smells and sounds. Slow travel means enjoying everything, even sleep. Maybe I should tell my friends that sleep is part of travel too.'"
97,B2,"'The woman looked in the mirror. ‘What do you think? Be honest.’ Mia picked up a hat with a bow. ‘I think this one is best for you,’ she said. The woman made a face. ‘But it is boring,’ she said. ‘Everyone will wear a hat like that at my daughter’s wedding. This one will make me different.’ She touched the small red and black hat on her head. ‘Yes, this is the one I want.’ Mia smiled and agreed. She thought about her own daughter, Jen. It was Jen’s birthday today, and they were having a family party. Mia was happy to see Jen, Dan, and Luke. Jen was bringing a friend named Tattie. ‘Tattie,’ Mia’s husband Jeff said, ‘What kind of name is that?’ ‘It’s short for Tatiana,’ Mia said. ‘I think it’s nice.’ Jeff did not like fancy things. He would have told the woman in the shop that she chose the wrong hat. ‘You are too polite, Mia,’ he often said. Later, Mia closed her shop and went home. Her shop was next to her house. Four years ago, when Luke left home, Mia started her hat business. Jeff was not sure it would work. ‘Do people want hats?’ he asked. Mia knew they did. Her business, Mia’s Hats, was a success. Women came from far away to her shop in Little Pelham. They tried on many hats to find the right one. Mia also sold handbags and jewelry.'"
98,B2,"'Lawrence Okoye is from London. He moved to Atlanta, USA. Lawrence is on a new sports journey. He was in the Olympic final for discus. Now, he wants to play American football. Lawrence never played American football before. But he might join a big USA team. In Atlanta, he is learning his new position. Lawrence is 21 years old. He was offered a place at Oxford University to study law. But he chose to train for discus. He was also a rugby player. In 20 months, he became the fourth-best discus thrower in the world. Lawrence went to Atlanta for discus training. He wanted to prepare for the world championships. In the USA, he decided to try American football. He read about NFL trials in Atlanta. He applied online. Lawrence was not nervous. He believes in his abilities. He did well in tests and drills. Coaches say he has what it takes. Lawrence is waiting to hear if he is selected. He is calm. He was last in the Olympic final, but he is proud he made it there. Lawrence does not talk about his Olympic experience much. NFL players earn a lot of money. Lawrence changed from rugby to discus and now to American football. He wants to follow his dreams. If it does not work, he can go back to discus. Lawrence thinks carefully about his choices.'"
99,B2,"'We were flying east all night. I woke up and saw it was morning. I looked out the window. I saw brown and green land. It was September, but there was no snow in Siberia. I saw no people. I saw mountains, streams, and forests. My neighbor woke up. He smiled and said, ‘Good morning, Robert’ in a Russian accent. Sergei was from Moscow. He was going to sell safety clothes to miners. His English was not good, and my Russian was not good. We used a dictionary to talk. I told him I was going to Magadan in Siberia. I had a one-way ticket. I wanted to go back to England by bicycle. Sergei said, ‘But, Robert, there is no road from Magadan; you cannot ride a bicycle.’ I said I thought there was a road. ‘Alone?’ he asked. ‘No, with a friend called Al.’ ‘Just one friend?’ ‘Yes, just one,’ I said. Sergei looked worried. He said ‘Holodna’ (cold) and pointed outside. I told him I had warm clothes. I did not say my clothes were cheap. I was not sure they were good. My big trousers cost £10. It all started in a lecture hall in Scotland. The hall was full of students. Some were taking notes. The lecturer talked. I was thinking. Should I ask him or not? I wrote a note: ‘Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob.’ Al was in front of me. I gave him the note. He read it, wrote something, and gave it back. It said ‘OK’. Six years later, I was going to meet Al in Siberia. I was a geography teacher. The job was hard but good. I had long holidays to have adventures. Twice I went to meet Al. He liked adventures after our bike ride in Pakistan. He wanted to cycle around the world. This was his biggest adventure. Sometimes he thought he could not do it. It was hard, but I envied him. He was having a great adventure. He was doing something scary every day. It made him feel alive.'"
100,B2,"'In the Red Bull Air Race, twelve pilots fly fast planes. They go through tall pylons, 15 to 25 meters high. They make sharp turns and loops at speeds up to 370 km per hour. I was invited to try it. Before the flight, I signed two forms. One said I was healthy. The other said I would empty my pockets. Small things can be dangerous in the plane. I learned to look at the horizon to stay calm. The pilot told me to relax and enjoy the view when flying upside down. Before the flight, I had a safety talk. I was told not to touch anything. When we started, I was nervous. I tried not to touch the pedals or switches. The pilot, Dario, and I were in a fast plane. We took off and turned right quickly. I felt the air push on me. I looked at the horizon and tried to stay calm. We flew close to the ground and between pylons. I was excited but also scared. I flew the plane for two minutes. My hand shook a lot. Then Dario did a barrel roll and a loop. I was upside down and heard, ‘Relax, look up.’ I saw fields. The flight was 10 minutes long. It was easier than a real race. Dario ate a sandwich after we landed. I did not eat for hours. That night, I dreamed of flying in loops.'"
101,B2,"Doug Allan films animals in cold places. He films polar bears for nature shows. Doug likes cold weather. He trained as a marine biologist and diver. He learned about cold places while diving. Doug's big chance came in Antarctica. A TV crew came to film animals. Doug helped them and liked being a cameraman. He loves travel, adventure, and underwater filming. Now, he is a top cameraman for TV wildlife shows. When he started, few people went to Antarctica. He became known for filming in cold places. Technology was simple 35 years ago. Now, it is easier to film. Before, film was expensive, and you had to remember your shots. Now, you can see your shots right away. Doug is good at filming in cold places. He feels comfortable on sea ice. He says there are no mosquitoes or diseases there. Filming animals is hard. Sometimes, things go wrong. Once, he could not find the right birds to film. In the Arctic, he filmed polar bears. It was very cold and windy. He watched for 23 days and saw only one bear and her cub. On day 24, he saw more bears. He was very happy. Doug wants to make a film about climate change in the Arctic. He wants to talk to people who live there. He thinks it will be a great film."
102,B2,"'In 2004, Pen Hadow was the first person to walk to the North Pole alone without help. He swam in very cold water and faced polar bears. Eight months later, he went to the South Pole too. Now, he is back in the Arctic for a new trip. This trip is very important. Pen and two friends will walk 1,000 kilometers to the North Pole. They will measure the ice. No one has done this before. The information will help scientists understand global warming. Pen learned to be strong when he was a child. His father’s nanny, who worked for a famous explorer, helped him. She sent him outside in the cold with little clothing. Pen’s father loved cold adventures, and Pen became strong. Pen is married to Mary, who loves the outdoors too. She helps with his polar guide business. Mary says Pen is in more danger driving than in the Arctic. For fun, Mary once raced Pen in a mountain event. She finished an hour before him. Pen and Mary live in the country with their two children. Pen finds it hard to leave them. Last time, he told his son to take care of the family, which was too much for him. This time, Pen will not call them much. He is busy getting ready for the trip. Ann Daniels, a top polar explorer, and Martin Hartley, a photographer, will join him. A team of six will bring supplies. Pen says being in a team is stressful for him. He is also worried because he is almost 47 and has not trained enough. Pen thinks this trip is important for science. He wants to help people understand what is happening in the Arctic. He says their skills are now very useful.'"
103,B2,"I had a year off. What was I going to do? Being an Olympian is special. I wanted to stay fit. I joined marathons and triathlons. But I also thought about rowing across the Atlantic with TV presenter Ben Fogle. I love rowing. I talked to my friends about the race, but they were not interested. I knew if I joined, I would want to win. Ben already had some money for the race. The boat and equipment cost a lot, £70,000. I also had to think about losing money from not working. Speaking at business events is good money for me. But I wanted a new goal. Rowing the Atlantic would be a new challenge. I learned a lot while planning. Being an athlete was hard, but simple. I was worried people would think I just wanted to be on TV. But the race is more about the mind. Ben had done hard things before, but he could not row well. I was surprised. I needed to be more patient. I should have known his level before joining him."
104,B2,"'A year ago, I left my job to work with huskies in the Arctic Circle in Finland. I was 26 and wanted a change from busy London. I found a small company run by Anna and her husband, Pasi, in Finnish Lapland. They let me work as a husky dog handler for the winter. From December to February, tourists come for sled rides with huskies. The company started with six dogs and now has more than 100. They also have a second place called the 'wilderness farm’ with no running water. They said I could join for three months if I was ready for hard work. I started packing right away. November 6, London On my flight, I tried to learn the names of over 100 huskies, but I was nervous. I looked out the window and thought about winter coming. November 7, Helsinki and Hetta The bus ride north was exciting. We drove through snowy forests and saw reindeer. I arrived at the farm after dark and was given boots to go outside. Anna asked if I was ready to start. I followed the barking dogs and saw people getting them ready for sleds. The dogs were very excited. I got into a sled, and we went into the dark with only a light on my head. November 15, Hetta I quickly learned to be a husky guide. Anna asked if I was useful. I didn’t know. I had never driven a snowmobile or chopped wood. But I had a driving license. Dog-sledding basics are easy: lean in corners, use the brake to stop, and don’t let go. But feeding the dogs is hard in the cold. Water freezes fast, so we make a 'soup’ for the dogs. After a week, I was tired but happy. I emailed friends, 'I can chop wood and use tools in the snow.’'"
