text_id,text
58,"Text: 'I work at a university in the US. My team and I are learning about water birds, especially the American black duck. We have started using a new tool called a 'night-vision scope'. This tool helps us see the ducks in the dark! We are worried about black ducks because their numbers have gone down a lot. We don't know if there is enough food for them on the east coast. We know a lot about what they do during the day, but not at night. We didn't have the right tools before. But now, this new scope gives us clear pictures, even on nights without the moon. We can learn more and make better plans to help them. The work is hard. There are four of us, and each person works six hours a day. We study ducks in different places. I sometimes take a boat to see the ducks and write notes about them. The weather is not always good. Some nights are nice, but often it is wet. It is so quiet that I need a lot of coffee to stay awake! We only missed one day of work because the snow was too deep, even for our snow vehicles. I like the challenge, especially when I think about summer. In summer, we will work in a lab to look at our results. It will be hard to stay inside, but it is important. I wouldn't change my job for anything!'"
59,"Text: 'When I tell people about my job, they can hardly believe it. But I’m not joking! I work by eating chocolate! Tasting chocolate is important to make sure customers get perfect chocolate bars from my company. Every week, I get small samples from our factory. I check them for taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit. I spend time choosing the best ones for the chocolate. Next to my office, I have a kitchen where I test and taste products. I give samples to my colleagues, and they are happy! My kitchen has many machines and ingredients. It’s nice to have a private space to go to during the day. Every day is different in this job. Sometimes I am at our food lab, and other times I travel to buy raw materials. I have a young family, so traveling can be hard. But I love the variety and the lack of routine in my job. The question people ask me most is if I get bored of chocolate. I have worked with it for a long time, and I still love to eat it. I even eat more chocolate at home in the evening!'"
60,"Text: 'Have you ever thought about what it’s like to perform in a circus? Sophia Grayson is from Circus Experience - a place where young people learn circus skills. She says her course is popular because it teaches many skills, like juggling, throwing and catching things like balls or even fire, and trapeze, which means flying through the air above an amazed audience. In the year-long course, students slowly take more risks in each class, and parents come to some classes to see how they are doing. Sophia explains, “For a circus career, performers need to do different things – it’s important to keep performances exciting. If you want to be successful in the circus, you must keep practising. Another great thing is making friends with other performers and learning from them. Being fit is also very important - circus artists, like athletes, train every day to stay strong. Training is very important, but the best performers are those who want success, have imagination, and never stop improving their skills. People often think you might get hurt, or that you might only work for a short time each year. But, actually, the real issue is planning for the future because you can only travel while you’re young and then you need to think about other options.” The course also teaches business planning. Many past students start businesses all over the world and are happy to share their experiences. Sophia warns, however, it’s not a job for making money! “The work usually means not having a regular salary. It’s also competitive - but great fun!”'"
61,"Text: 'You may not know her name or her face, but you’ve probably heard her many times. Mariam Hobson is a professional backing singer. She helps the main singer by singing in the background. Some people think backing singers aren’t good enough to be lead singers. That’s not true – they have to be very good. People like Mariam are important in the music industry! ‘What I love about my job is that when I go to the recording studio, I never know what I’ll sing,’ she says. ‘It could be classical, jazz, hip-hop, or rock. Or it might be a funny little song for a radio station or an advertisement. I’m often surprised by what producers ask. I was once asked to sing like a fish underwater! But I never argue, I just do the job!’ ‘Excellent musical skills are important for my work, plus the ability to learn quickly. There’s often no written music to look at. I’ll never forget my first time recording background music for a film. It was very hard because there were eight of us, each singing a different tune, and an orchestra too. I was scared: I knew that if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are long enough already.’ ‘One of my favorite jobs is recording for songwriters. Less experienced writers don’t always know which musical range is best for the female voice. By listening to me sing their song, they can find out how to make it better.’'"
62,"Text: 'Julie Deane started with only a little fashion knowledge, but she made a successful business with her 'satchels' - a traditional bag used by schoolchildren. These satchels are now sold in famous shops and are popular with many celebrities. Before choosing satchels, Julie thought about different businesses, like cake decorating and party planning. She did not choose her first idea. When she decided on satchels, not everyone agreed with her. Julie says, 'Many said there was no demand for them – but I was convinced.' She worked with her family from the start, especially her mother, who had never had a career but was good at business. The design came from children's storybooks. Julie did not know much about fashion blogs, but they helped her success. At first, she sold about one satchel a week. To get interest, Julie sent satchels to fashion writers and hoped they would write about them in their blogs. They did, and interest grew, as did the speed her company made the satchels. Julie now loves seeing which celebrity has a satchel! While other companies spend money on online ads, she uses the internet community for new style ideas, keeping her products fresh. There was a hard time when another company copied Julie's design to sell similar bags. Now, she makes sure she trusts her production team as much as her own staff. Visitors say the offices have a positive feeling – people love working there. There is now a new factory, and while buildings are important, it is the team that makes it special.'"
63,"Text: 'When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky chose to do many sports. She was a good swimmer, and the coach at her swimming club thought she could become a champion. But the club was far from her home, so it was hard for her to train and do her schoolwork. When they were teenagers, Jamie, who loved cycling, bought a special racing bike and started joining competitions. Vicky thought it looked very exciting and decided to try it too. She says it was the best decision she ever made. Soon she was cycling every day and doing very well. The track was near her school, so she could easily go to training after school every day. Vicky had a successful career in track cycling and won several competitions. Then, when she was 28, she stopped competing. Vicky said: ‘For years I loved winning competitions, but I got a bit tired of it – and when the excitement stops, there’s no point. Luckily, I started a new career.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sport,’ she says. ‘The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, and it brings young people together so they’re part of a bigger group.’ The charity uses famous people to advertise their work. Vicky says, ‘I know some people aren’t sure if having a celebrity is always good for a charity. They say the celebrities only do it to make themselves look good, which stops people from seeing the real work of the charity. But if famous singers and actors can help, I think they should.’'"
64,"Text: 'Ana Ronson is a singer and songwriter from Ireland. Her parents were not musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother. The first time Ana sang in front of people was at school. She was so nervous that her teacher had to help her off the stage. The teacher suggested she join the school theatre club to become more confident. After some time in the club, she sang with 50 other students at a concert. A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, Falling Stars, in just three days. She liked it so much that she joined a songwriting course. Even though she was the youngest, she knew more about music than many others. But Ana says the teacher didn’t listen to her, so she wrote a song called Something to Say about how this made her feel. She put the song online, and it became very popular. People left comments saying they loved it and found new meanings in the words. Joss Alton, who owns a recording company called Isotope Music, came from the other side of Ireland to ask her to join Isotope. At first, she wasn’t sure because she didn’t know the company and didn’t want someone to tell her what to sing. But Joss convinced her, and soon she performed at a concert in Dublin organized by Isotope. They sold all the tickets quickly, and it was a great evening. Ana says she likes writing songs about difficult times because there is more to say. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it made him unhappy. She hopes fans like her songs, but her goal is to write about personal experiences that are important to her.'"
65,"Text: 'Last year, I went on a great trip. I traveled by boat with a group along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write about the trip. He loves boats, but I do not. I wanted to visit the area because I saw it on TV when I was a child. Our great-grandparents lived there before moving to Europe. I asked Harry if I could go too, and he said yes! A few days before we left, there were storms where we were going. But the weather was good when we were there. I was busy at work, so I did not have much time to plan. But Harry said he took care of everything, so I stopped worrying. After we arrived in Canada, we joined the group. We packed our things into small boats and left. The guide said not many people live along that coast. On the first morning, we only saw dolphins and birds. There were islands far away, but it was foggy, so we could not see them well. I watched the patterns our boat made in the water. We often stopped to explore rock pools on the beaches. They had many colorful fish. I did not know many of them. It was nice not to worry about time. We always made lunch and dinner together over campfires. At night, we slept on the boats. The beds were hard, but it was relaxing! When it was time to leave, I was sad. How could I go back to normal life? But I knew I would miss my family and friends. I also wanted to tell everyone at home about our adventures!'"
66,"Text: 'My dad was a professional basketball player in Germany, just like his father. When I was a child, I went to watch many of his games. You might think I would love basketball because of this, but I didn't. I liked telling my friends how good my dad was, especially when he won, but I often took a book to read instead of watching the games. When I started secondary school, I was not yet a teenager but was already two metres tall. My sports teacher saw my height and asked if I wanted to train with the basketball team. I enjoyed the training, but I thought I needed to improve before playing a real game. The teacher believed in me more than I did. After a few weeks, I played against another school. My mum and dad came to watch, which made me nervous, but it was OK in the end! For the next four years, I practised every day and did well. I even joined an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trains Olympic players, and it was great to work with him. However, I didn't enjoy living far from my parents at first. At home, I didn't spend much time with friends because of training, so that part didn't change much. I got used to my new life, and my English got better quickly! I became a professional player at eighteen, three years after moving to the USA. I was taller than most players since I was fifteen, but I was too light for my height, so I had to fix that first. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it.'"
67,"Text: 'Seven years ago, I was studying Tourism at college. I needed a part-time job because my course was expensive. I thought about different jobs and decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city and was surprised to find out how much I liked it. I saw my city in a new way, like the tourists did. After I finished my studies, I wanted to be a full-time tour guide. I thought it would be easy, but I learned I needed a lot more knowledge to get a licence. Chicago guides must answer many questions about the city, like its buildings, history, and public transport. After some hard but interesting months, I got my tour guide qualification and became an independent tour guide. Tour guiding is not just about knowing facts or keeping the group together. You need other skills too. You should be entertaining and tell interesting stories. You also need to handle changes, like if a place is closed or a route changes. Tourists want to enjoy a well-organised tour. I must make sure visitors are happy, or they might write a bad review online. Good reviews bring more customers. That’s why making tours fun and stress-free is important. I put a lot of energy into my job, so my reviews are usually very good, and people often recommend my tours to other visitors in Chicago.'"
68,"My name is Ella and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Josie is five years younger than me, but we get along well. We went to help as volunteers at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. At first, I was not sure if we would have much in common with the other volunteers because they were older than us. We were also nervous because it was our first time doing something like this. But in the end, we did not need to worry. 

One of our main jobs at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it hard work, but I thought it was worth it to see the elephants enjoy their food. We also helped wash the elephants in the river with big brushes and soap. I had a lot of fun doing this, even if I got wetter than the elephants!

In the evening, we took the elephants into the forest where they stayed at night. All the volunteers lived in the same house. Josie and I shared a bedroom, so it was small. We chose to share because Josie did not want to be alone. It was hot and humid, especially at night, but we knew it would be like that. The meals were delicious and did not have meat, which we liked. After dinner, we talked and played games with the other volunteers and staff.

Now that we are back in the UK, Josie does not talk much about Thailand. But if someone asks her if she liked the sanctuary, she says she loved it. I am not sure she is telling the truth. I think she might be a bit upset because she missed her friends too much and did not enjoy her time there fully. But when she thinks about it, she knows she was lucky to go. Maybe she will go back one day – I know I will!"
69,"Text: 'I’m Gina D’Costa and I have a flower shop in the UK. We sell flowers to many people. Some people buy flowers for friends or for their homes. Hotels and offices also want flowers for their Reception. Sometimes, we give flowers for business photos. Once, I decorated a castle with flowers for a wedding. It was a lot of work, but I was very happy with it. My day starts at 4 a.m. I go to the market to buy fresh flowers. Most people are still sleeping then. My friends think I am crazy, but I love my work. It is often cold and dark, but I don’t mind. The flower market is wonderful. There are flowers from all over the world. It is hard to choose because there are so many. I like pink flowers the most, but I must remember that other people like different flowers. Not all flowers are available all year. I don’t like arguing about prices with the sellers, but it is part of the job. Flowers are not cheap, so I try to get the best price. Back at the shop, we look at customer orders and put flowers in vases. Then we make flower bunches and decide how much they cost. Customers are often surprised by the price, and I sometimes ask them to choose again. Some people think this is too much work, but I like making nice flower bunches for the money people want to spend. I love my job and wouldn’t want any other!'"
70,"Text: 'My city has a modern cinema that shows all the new films I want to see, and many films for kids on the weekends. It is very close to where I live. But a year ago, I felt something was missing – talking about a film with people after watching it. So, I started a film club with two friends! We decided not to rent a cinema to show the films. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, and this made the film feel real, which was great! Some places we use are free because the owners sell snacks during the film, so we can keep our prices low. We just want to cover our costs, not make money. Each time we show a film, it gets easier, especially now that we have our own equipment. We also know how many tickets we sell because everything is online – no more worries about empty seats! There is still a lot to do, but when people of all ages say they had a great time, it feels wonderful. The website helps us a lot, and we now talk to other film clubs in the country. We have visited them to see how they do things, but it is always nice to come back to our own club! We started a blog because most people look online for film information now, not in local newspapers. We also put up some posters in cafés. But nothing works as well as people telling their friends about us. The audience loves the special activities we do with each film – last month we had a movie quiz, and everyone enjoyed it.'"
71,"Text: 'When I was a child, I loved taking photos. At 15, I wanted to make my hobby more serious. So, I started a project: I would take one photo every day for a year. Many young photographers had done this before, but I thought it was a great idea. After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to others. I was happy to see that people liked my photos. I enjoyed taking photos of many things. Then, someone said my project would be better if all my photos had a common theme. I agreed and started taking photos of nature, like birds and the sky. Many of my photos were black and white, which was different because other young photographers took color photos. Sometimes, I doubted my project and almost stopped. But I trusted myself and became more confident. One day, I showed my project to my art teacher. She told me about a national photography competition for people my age. I entered my photos for fun. I will never forget when the judges said I won first prize. I was so happy because my project was important to me. It was the first time I thought my photography was good, and maybe I could be a professional photographer. Now, I have my own photography studio and I am happy with my career choice.'"
72,"Text: 'I joined the National Youth Challenge (NYC) last year because I wanted to try camping, sailing, and learn skills like public speaking. These were new things for me. In the NYC, you can do different activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, and adult volunteers called ‘leaders’ help you. When you finish each level, you get a certificate. 

When I first joined, my leader suggested I help organise activities at a local children’s club for two hours a week. I wasn’t sure it was a good idea because I had joined that club when I was eight and found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. I decided to try the challenge because I wanted my first NYC certificate. Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I made good relationships with the children. Now I go there for about four hours a week and I really look forward to it.

Because of what I learned at the children’s club, I decided that when I finish school in three years, I want to go to college to become a youth worker – someone who works with children. I never thought about this before starting at the club. I had never thought about my future job, and the idea of youth work was new to me. This has been my favourite part of the NYC so far, and I’ve improved my communication skills while helping others. I have several other NYC certificates now, and yes, one of them is for camping!'"
73,"Text: 'I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a mountain resort, two hours from Denver. The hill looked very steep, and my dad had to convince me to try snowboarding. I was young and had not thought about snowboarding, but my dad loved it and wanted me to love it too. He made it look easy. In the end, I did well. After this, I loved the sport and got better at it. I started competing when I was ten. Some people do many competitions and get bored, but I still love competing and winning. This helps me try harder. I like not having a fixed plan. Sometimes this works well, like when I got a perfect score of 100 at a local competition. I was not sure I would try the jumps that gave me this score until I started. This made me trust my abilities more. In the summer, I train and study because there is no snow. I train every day, but I do not have to follow a strict diet like in winter. I also spend time with my friends. This helps me when I cannot snowboard. I think about my future. Snowboarding is a big part of my life, but I want something else to do if I do not become a professional snowboarder or if I get hurt. I wonder if I can become a doctor if I have time for college. I cannot imagine getting tired of snowboarding, but I cannot snowboard my whole life.'"
74,"Text: 'When I was fifteen, I wanted everything my friends had. I never thought about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday. I wanted one too. My parents said I could have it if I paid for it myself. So, I decided to work part-time and save money. I learned a lot from this. I worked every Saturday in a café, but I didn't like it. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try. I thought it was hard, but it was easier than I expected. My friends thought it was boring, but I liked it. Mum showed me how to make nice things at home with simple tools. I sold my first jewellery to friends and family. They said they liked them, but I thought they were just being nice. I wanted to know if other people would like them too. So, I rented a market stall with my mum. Many tourists come to my town, and they bought my jewellery as gifts. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just me and my mum at a market stall! That was when I knew it could work, and I decided to make a website. Since then, I have made a lot of money with my business, mostly online, but we still have our stall too. It has been a lot of fun.'"
75,"Text: 'When Janine Stuart was only 13, she wrote a book called Being Amelia. This book became very popular. Being Amelia is a little bit about Janine’s life. In an interview, Janine said, ‘Because of my father’s job, my family moved around the country a lot, so I’ve become good at making new friends. I know what it’s like to be the new student in a class, and that helped me write about Amelia, the main character, who goes to a new school. Some funny parts of the book are about Amelia’s home life, especially with her older brother. I am my parents’ only child, so I used my imagination to write that.’ Janine started her book one summer when she was bored at home. Her mother always wanted to be a writer, and her teachers always told her to write, so it seemed like a good way for Janine to spend her time. The year before, she entered a short story competition on a young writers’ website and won first prize. That’s why, when Janine finished Being Amelia and sent it to a publishing company, they wanted to read it. They loved it, and a year later, Janine’s book was in bookshops. One review of Being Amelia says that even though the book has pictures of happy teenagers on the cover, the people in the story have some hard times, and this makes readers believe in them. The reviewer says that even though Janine is still very young, and Being Amelia isn’t a very long book, she is a better writer than some other popular authors. Janine is still getting used to being a famous writer: ‘At first, I hid when people knew me in the street, but now it’s OK. I’d like to give advice to other young writers, but they have to find what works for them. For me, I know that all I have to do is spend time with my friends, and I’ll soon have something interesting to write about!’'"
76,"Text: 'I’m Tom. I’m fifteen years old. Three years ago, my family and I moved to a castle on a small island. My father got a job as the castle’s manager. He works for a group that takes care of old buildings and lets people visit them. He was happy because he thought he wouldn’t get another chance like this. But it took some time for us to agree that Dad should take the job. We were thinking about what life on the island would be like. We knew the castle might not be as comfortable as our nice home across the water, and there was no school. After we moved, we got used to living on the island. The castle isn’t very beautiful, but our apartment is comfortable. In summer, the island is busy because many people visit, and there are often parties on the beach. In winter, we only see the other families who live here, and there aren’t many teenagers, which I hoped for. The adults help each other with repairs on the island, which is hard work. The biggest change for me was taking a boat every day to my old school. I was excited to go on stormy days with big waves, but the ferries don’t run then! If I miss the bus to the harbour after school, I miss the last ferry home, which is a problem. So when friends come home with me, I tell them to hurry up! But we often see amazing views, like when the sun sets over the sea. Some days, it’s so foggy you can’t see anything, then it’s sunny again in a few hours – it’s still amazing to me. We do have bad storms, and I sometimes worry if the castle is strong enough. But then I remember it’s been here for hundreds of years – and it’s still standing!'"
77,"Text: 'I live in a house in the beautiful countryside in Scotland. I love nature and wild animals. Six years ago, I started a new hobby – birdwatching! I went to some mountains in northern Scotland with my family. We saw many birds in their natural home. I spent hours watching them with my parents. They showed me how to tell the difference between bird types and where to find the best places to see them. It was amazing! After we came home, I joined a local young birdwatchers’ club. My goal is to see 200 different bird types. I am close to reaching my goal because on family holidays abroad, I have seen birds from other countries too. We always look for places with group birdwatching activities, so I can add new birds to my list! I’ve been to Egypt, and last summer we went to South America. I thought I’d see my 200th bird there. I wasn’t too sad when it didn’t happen, because I’ve learned you have to be patient with this hobby. I posted a video online about this challenge. Many teenagers liked it and said it looked like a fun hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I wasn’t nervous until just before I walked onto the stage. I knew I’d remember what to say and had some notes to help me, but the whole school and all my friends were watching me! I only relaxed when it was over. The teachers said I’d prepared well and they really enjoyed it. I might do another one next year! I’m lucky to live in the countryside. I understand why many teenagers in cities might not think of becoming birdwatchers, but there are many birds to see, especially in places with lots of green areas. I also think birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, whatever their age, and it doesn’t have to cost much money.'"
78,"Text: 'I started playing football when I was 7 years old. I would hurry home from school to play with other boys and girls. I loved it, and after some time, I became a good player. My family knew I often liked new hobbies and then stopped them, so they thought I would do the same with football. But I didn’t stop. I was already dreaming of playing football professionally when I grew up. The chance came sooner than I thought. I often played in local games, and one of the referees saw that I was a good player. He asked the manager of a professional women’s club to watch me play. After that, she asked me to join her club. I didn’t believe it at first – I didn’t know young girls could join women’s clubs. But the manager liked me, and I started training with a big club when I was 13 years old. After that, I got much better. Still, some people didn’t think I would be a star player, which made me a bit sad. But the coach told me to be myself and believe in myself – he even let me play in one of the club’s important matches, much earlier than I thought! I ran very hard – I didn’t want the other players to blame me for losing. Then, by luck, I scored the winning goal. Even with the big crowd, I could hear my coach cheering for me, and after the match, the team carried me around the field. It was fantastic! Since then, I’ve scored many more winning goals! Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and to let them talk to other players in my club. It will show them the professional environment and encourage them to think they could play for a top team if they work hard. But my advice to them will be the same as my coach gave me – you’ll have good times, but be ready for bad times too. I’ve had very few bad times, though – so I’ve been lucky!'"
79,"Text: 'In the UK and other countries, schools and universities are now encouraging students to start doing research early in their studies. Research is not just for famous scholars or scientists. It is a way to learn and build skills. Research skills are useful in school and at work. As a student, you help create knowledge. You do this by asking questions like Why? How? When? What does this mean? These questions are part of research. Research can be very complex or it can be simple, like asking questions about everyday things. Most students have done some research before, like for school projects or at work. You also do research when you plan a holiday, grow plants, fix things, train a pet, or shop online. In college, you need to ask questions, explore information, and create your own ideas. Some students find this hard because in some places, knowledge is seen as something you get from teachers and books. But in the UK, US, and other places, you are expected to question what you learn. This can be challenging. Critical thinking is important in research. We need to think about what we read and hear, and not just accept it as true. We should check if the information is logical and supported by evidence. We should not just believe everything we are told.'"
80,"Text: 'Cities have always been places where people think and create new ideas. In the 18th century, people in London met in coffee houses to talk about science and politics. In modern Paris, artist Pablo Picasso talked about art in cafés. But living in a city is not always easy. The same London coffee houses also spread diseases like cholera. Picasso moved to the countryside later. Cities are full of creativity, but they can also be stressful and unnatural. Scientists are now studying how cities affect our brains. They found that city life can make us tired and less able to think clearly. One reason is the lack of nature. Studies show that hospital patients get better faster when they can see trees. Even a small view of nature helps our brains because it gives us a break from city life. More people now live in cities than ever before. We live in crowded places with many strangers. This can affect our mental and physical health. Walking in a busy city street, our brain has to pay attention to many things: people, traffic, and noise. This is tiring because our brain has to decide what to focus on. Nature, on the other hand, is relaxing and doesn't need much effort from our brain. This idea is called attention restoration theory. Psychologist Stephen Kaplan says that being in nature helps our brain relax and recover. Parks in cities, like Central Park in New York, give people a break from city life. A walk in a park can help our brain work better. People try many things to improve their thinking, like energy drinks or changing office designs, but being in nature is very effective. So, why do cities keep growing? Even with the internet, cities are still places of new ideas. Research shows that the busy and crowded parts of cities help people be creative. Just like 18th-century London, modern cities like Cambridge, Massachusetts, are centers of new ideas. The challenge is to keep the good parts of city life while reducing the stress. Sometimes, people want to leave the city and enjoy nature, but they also love the excitement of city life.'"
81,"Text: 'Where is the mind? This might seem like a strange question. We usually think that thinking happens inside our heads. Today, we have special machines that can show this. But I believe the study of the mind should not stop at the head. There is a lot of evidence, from ancient times to now, that things outside our heads also help us think. For example, in archaeology, we see that stone tools, jewelry, carvings, clay tokens, and writing systems have helped humans think and grow. So, maybe what is outside the head is also part of the mind. 

We often think the mind and brain are the same because scientists study people without the things around them. This is because brain machines need it this way. But much of our thinking happens outside our heads. I do not question that the brain is important for thinking, but I think the mind is more than just the brain. Human intelligence might spread into culture and the world around us. This is where my new idea, Material Engagement Theory (MET), comes in. MET looks at how things become part of our thinking, like when we make numbers from clay or use a stone to make a tool. It also studies how this has changed over time and what it means for our thinking.

Think of a blind person with a stick. Where does this person’s self begin? The stick and the person work together, showing how our minds and things are connected. The stick helps the blind person feel the world, and the brain treats the stick as part of the body. This shows that human intelligence can change by using new tools. My idea sees the human mind as always changing and growing. 

It is important to remember that, in history, the 'stick' could be anything from old stone tools to the internet. The main job of the 'stick' is to help us understand the world, not to limit us. Humans use 'sticks' to learn and know more. This is why humans make things, and these things help shape our minds. I call this metaplasticity – our minds change as they interact with the world. MET helps us understand how different tools, from old axes to smartphones, change who we are and how we think. Technology that changes the mind sounds like science fiction, but humans have used it since they first appeared.'"
82,"Text: 'Photography is an invention that has changed how we see the world. In the United States, photography became important in many areas, like science, industry, art, and entertainment. Historians say photography is one of the US's biggest contributions to art. To understand its impact, we need to look at its start in the mid-19th century. Why did people like this new art? First, photography was a mechanical process, which matched the US's love for technology and change. Like trains and electricity, photography made the world feel smaller by showing us new places and things. Second, people used cameras to show their identity and family. Photos gave families a way to keep memories, even if they were a bit idealized. Third, photos were realistic and matched the US's love for realism in art. A photo shows what the photographer wants us to see, saying, ""Look at this!"" Photos are records of events, people, and things, showing what was in front of the camera. But, because a person takes the photo, it also shows their point of view. We might think we understand a photo because we know the subject, but its meaning can be complex. A photo's meaning can change depending on where and how we see it, like in a newspaper or a gallery. To understand a photo, we need to know why it was taken and how people first saw it. The same photo can mean different things in different places and times. Artists now use photos in their work. Since Andy Warhol, artists have included photos in paintings and other art forms. Photography is now an important part of art, working together with painting.'"
83,"Text: 'In 1890, William James, an American philosopher and doctor, called psychology the 'science of mental life.' This is still a good way to start understanding psychology today. We all have thoughts and feelings, so we have some idea of what mental life means. Psychology can be studied in animals like rats and monkeys, but it is mostly about humans. James thought human psychology had basic parts: thoughts and feelings, the world around us, and how we know about these things. Our knowledge is personal and comes from our own thoughts and experiences. Sometimes, we think we know why people act a certain way, like feeling unhappy or quitting a job. But people can see things differently. Psychology tries to find out which explanations are correct. Psychologists help us see the difference between our own ideas and scientific facts. They study the mind and brain, but they do not know everything about how the brain works. Instead, they learn by watching how people behave. Psychology is like solving a puzzle. It uses clues from careful observation and logical thinking. Psychology wants to describe, understand, predict, and change things it studies. It helps in many areas, like teaching children to read or helping people with their feelings. Psychology has been studied scientifically for about 150 years. Early psychologists used introspection, which means looking at their own thoughts, but this has limits. Today, psychologists prefer to study the behavior of others.'"
84,"Text: 'In a simple building in Michigan, USA, there is a place called the Museum of Failed Products. This museum has many products that people did not want to buy. For example, there is A Touch of Yogurt shampoo and Breakfast Cola. These products were taken off the market because they did not sell well. The museum is owned by a company called GfK, and Carol Sherry is in charge of it. She thinks each product has a sad story for the people who made and sold it. The museum is a business that makes money, which is surprising. Many companies do not keep their failed products, so they come to this museum to see them. The museum started by accident. Robert McMath, who worked in marketing, wanted to collect all kinds of products, not just the ones that failed. He started doing this in the 1960s. He found out that most products do not succeed. This is why the museum has so many failed products. People often think positively and do not see when a product will fail. Sometimes, marketers spend more money on a product that is not selling to try to make it work. People do not like to talk about why a product failed. In the self-help world, people believe that thinking positively can make good things happen. But psychologist Gabriele Oettingen found that thinking too much about success can make people less motivated. Carol Dweck, another psychologist, says that how we see failure depends on what we believe about ability. Some people think ability is natural, while others think it can grow with effort. People who believe in natural ability find failure very hard. But people who believe in growing ability see failure as a chance to learn and get better. This way of thinking is happier, even if it does not always lead to success.'"
85,"Text: 'Many people know that sports teams often do better when they play at home. But why is this? We might think we know, but sports are changing a lot. Two things make us question why home advantage is important: science and money. Sports scientists study how players perform best and have many ideas about home advantage. Business people wonder if home advantage matters if players are paid well. 

What about the fans? Would it matter if a team like Manchester United played some home games in another country? British fans think their team needs their support. Fans often believe that when they cheer, their team scores. But they forget the times when cheering did not lead to a goal. 

One thing that seems true is that home fans can affect the referee. In an experiment, referees watched a game with and without crowd noise. Those who heard the noise were less likely to call fouls against the home team. This shows that referees might avoid making calls that upset the home crowd.

Studies show that home advantage has decreased in all major sports, but not by much. For example, in the 1890s, home football teams in England won 70% of the time, compared to 60% today. Travel used to be hard, but now players travel in comfort. Stadiums are also more similar now. 

Home advantage is different in each sport. Basketball has the most home advantage, followed by football. Baseball has the least. This might be because baseball is more about individual players, while basketball needs teamwork. Playing at home might boost team confidence.

Another reason for home advantage could be players' feelings. Before home games, players have higher testosterone levels, which might make them more aggressive. This was seen in the Rugby World Cup, where home teams won against stronger teams. As one referee said, ‘It’s the law of the jungle out there.’'"
86,"Text: ""‘The more I practise, the luckier I get,’ said the golfer Gary Player about 50 years ago. This saying is famous in sports. Many athletes and coaches like it. The saying means: ‘The more I practise, the better I get.’ This idea is part of the nature-nurture debate. This debate asks if talent is something you are born with or something you learn. Many people think practice is more important than talent. Psychologist Anders Ericsson said you need 10,000 hours of practice to be an expert. This idea is in books like Outliers and Talent Is Overrated. These books say practice is the most important thing. But, in his book, Epstein says this is not always true. He looks at why some people are very good at what they do. He travels to places like Kenya and Sweden to find answers. In Alaska, he learns that sled dogs’ success might be because of their genes. This suggests that drive and determination might also be genetic. Epstein talks about nature (genes) and nurture (practice). He says both are important for top athletes. He thinks if Usain Bolt grew up in the US, he might have been a basketball player. Epstein also talks about race and gender. He asks why men and women compete separately if only practice matters. Sometimes, the best questions are the simplest ones."""
