text_id,text
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without receiving supplies along the way. This involved swimming through extremely cold waters and facing dangers like frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, preparing for an even more ambitious expedition. Explorers are confident and driven, and Pen is no exception. This time, however, the stakes are higher. Pen and two colleagues will embark on a three-month, 1,000-kilometre journey to the North Pole, taking detailed measurements of the ice's thickness and density. No one has done this before, and the results will be crucial for scientists. This will provide the clearest picture yet of how global warming is affecting the polar ice. Pen was trained for this kind of work. As a child, he was cared for by his father's former nanny, who had worked for the famous explorer Scott of the Antarctic. She toughened him up by sending him out into the Scottish mountains during blizzards with minimal clothing. His father also passed on a love for icy adventures, and Pen developed exceptional physical endurance. Pen is married to Mary, a horsewoman who says he has a ""spine of steel"" and shares his love for the outdoors. She helps run his polar guide business and worries more about him when he's at home, saying, ""He's in more danger driving along the A303 because I know that in his head he's somewhere in the Arctic."" For fun, she once competed against him in a mountain event where riders on horseback race against people on foot, and she finished an hour ahead of him. Pen and Mary live in the countryside with their two children. ""It's much harder to be away from them this time,"" he admits. ""They were one and five when I last went, and I made a mistake in how I said goodbye. I told my son, 'You're the man of the house now, look after your mum and sister.' He took it seriously, but it was too much pressure. It was well-intentioned but unfair."" For similar reasons, he plans to have little contact with them while in the Arctic. ""If you call them, you remind them how far away you are."" He is spending his last days before departure preparing his equipment meticulously. ""On the ice, you can't fix things or do anything complicated,"" he says. Joining him will be Ann Daniels, a leading polar explorer, and Martin Hartley, the expedition photographer. They will be supported by a crew of six, flying in supplies. Being part of a team is more stressful for someone like Pen, and he has other concerns too. ""I'm turning 47 on Thursday. I've done less training than I'd like."" Why? ""Organizational tasks always seem more urgent. So I'm almost afraid of what I'll demand of myself."" Pen believes his mission reconnects exploration with the quest for knowledge that inspired past explorers. ""Reaching the North Pole was a personal goal,"" he admits, ""and of limited value beyond the adventuring community. This time, scientists will benefit from the data, and we're engaging as many people as possible in what's happening in the Arctic Ocean. This is important work, and only we can do it,"" he says. ""Our skills, which seemed odd and unnecessary, are now crucial. Suddenly, we're useful again."""
103,"Text: I took a 'year off'. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, TV work, and speak to businesses and schools. Although these activities were great, I missed having something competitive to focus on. I wanted to stay in shape in case I decided to try for the Olympics again. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle's invitation: 'Do you want to row across the Atlantic with me?' I have always loved rowing and missed the feeling of the boat moving through the water. However, I wasn't ready to train seven days a week. Still, I wanted some kind of competition. I asked my rowing friends if they were interested in the race, but no one was enthusiastic. I knew that if I entered, I would want to win, even though it was mainly an adventure. Would rowing with Ben give me the best chance to win? Probably not. But being an underdog with no pressure was appealing. I contacted Ben. He was going to do the race anyway and had managed to gather the entry fee and deposit for a boat, making the race a real possibility. We discussed the remaining costs; the boat and equipment alone would cost £70,000 – a huge amount. We thought we had a better chance than most, but it would still take effort to secure it. Besides the race expenses, I also had to consider the loss of earnings from being away. Speaking at business conferences is one of the most profitable ways to earn money as a retired athlete. It's flattering that people are interested, but I find it hard to talk about past achievements without a new goal. Participating in the race would mean I wouldn't just be talking about past successes. I'd be doing something new: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to appreciate the easy life of a full-time athlete. My Olympic preparation was tough, but looking back, it was straightforward. Yes, I trained almost every day, but the program was set, with doctors and dieticians. I was concerned about people's reactions to me racing with a TV presenter. I worried it would seem like I just wanted to be on TV, otherwise, I would have chosen a better partner to win the race. My concerns faded during our preparations. The Atlantic Rowing Race is more about the mind than just rowing. Ben had completed the tough Marathon des Sables, spent a lot of time at sea, and a year on a deserted island. However, he couldn't row. I was surprised by how little natural feel he had for a boat, and he was surprised by my lack of sympathy. I could have been more patient, but I needed to be honest with Ben about the improvements he needed. I should have realized his level when I agreed to race with him."
104,"Just over a year ago, I left my job to work with huskies in the Arctic Circle, in the far north of Finland. At 26, I felt restless. I dreamed of Arctic landscapes, cold and empty, perhaps as a reaction to the noise and crowds of London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, deep in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they take tourists on sled rides pulled by huskies across the ice and snow, lasting from an hour to five days. They started with six dogs, which quickly grew to over 100. Recently, they took over a second property, the 'wilderness farm', which they described as a picturesque but basic outpost with unreliable electricity and no running water. They said I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing immediately.

November 6, London On my flight, I stare blankly at a page with over 100 husky photos; I am supposed to memorize their names before I arrive, but I feel distracted and panicky. I put the page down and look out the window instead. It is said that spring moves north at about 26 km per day, a wave of blooming flowers and leaves. But I think I am seeing the opposite, with winter moving south and the rivers freezing.

November 7, Helsinki and Hetta The bus north is everything I hoped for. We drive through endless dark forests—thin conifers weighed down by snow—stopping occasionally to let reindeer move out of the way. I arrive at the farm after dark and am barely through the door when I’m handed a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the barking, which becomes a wall of noise by the time I reach the dogsheds. Three people are running back and forth, pulling out huskies and harnessing them to sleds. The dogs are almost hysterical with excitement, straining against the ropes to get going. I can barely hear to introduce myself, but the others are too busy to talk much anyway. I stand on the sidelines and rub the forehead of one of the quieter dogs. Someone gestures at me impatiently—'Get in!’—and I almost fall into the nearest sled. A command rings out, and with a jerk, we are off into the dark, with only a head torch for light.

November 15, Hetta It doesn’t take long to become part of the husky guides, but not before a discouraging questioning about what I bring to the group. 'Are you useful?’ Anna asks. I’m stumped. I don’t know. Am I? Further questioning reveals that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become difficult in sub-zero conditions. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is spinning with instructions, and my muscles ache from dragging heavy sleds—and from being dragged around by overenthusiastic huskies. But I am triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’"
105,"On that day, as Radcliffe sprinted past the finish line, the press gathered to understand her extraordinary run. Her time was so impressive that it would qualify her to compete in the men's marathon at the world championships in Paris. Journalists were curious about a natural treatment she used, emu oil, recommended by Olympic gold medallist Cathy Freeman, to heal injuries from a training accident. Radcliffe says the achievement never really sank in. Looking back, she realizes it was a big deal, but at the time, it felt like just another race. Her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometers, Radcliffe's agent worried she might not maintain her pace and could drop out. Hartmann was upset by this, though he admitted that anyone unaware of her fitness might think starting so fast was risky. With 800 meters left, Radcliffe calculated she could finish in under 2 hours 16 minutes if she crossed the line in less than three minutes. She had run 41 kilometers at high speed but still sprinted the last stretch in 2 minutes 25 seconds. At the finish, she thought, ‘I can run quicker than that.’ The race director, Dave Bedford, said he didn't expect anyone to match that time soon, but Radcliffe thought, ‘I'm going to come back and do it next year.’ Unfortunately, that didn't happen. After the race, people wondered how an athlete with such an awkward style beat the grace and skill of East African runners. Hartmann had spent weeks with Radcliffe, providing daily sessions to counter the 250-300 kilometers she ran each week. He said, ‘I've worked with 63 Olympic medallists, and no one could take that level of pain. She would wear me down because I'd have to go so deep into her muscles, I would have to ice my thumbs afterwards.’ Hartmann described traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted with, ‘Gerard, you're 15 minutes late, Paula's waiting.’ There was no greeting or offer of tea. She was ready for a two-hour session. During that time, Hartmann gave so much attention to Radcliffe that his other athletes became resentful. Can Radcliffe explain why no one has come close to her record? ‘Not really. I trained hard, but others are more talented. I thought Mary Keitany might do it. Maybe it's because people race each other more than themselves.’ What does she mean? ‘That mental way of never easing up, even when you've won, probably pushed me. I never thought, “I can relax,” it was always: “keep pushing.”’ Radcliffe didn't know it then, but that marathon was her career peak. She never ran as fast again, but she inspired many women to take up long-distance running."
106,"When my first cookery programme, In Search of Perfection, was released, I was unsure how viewers and the press would react. At the time, there was much discussion about the food 'revolution' in Britain, and I believed our series made a truly innovative contribution. However, I was concerned whether people would appreciate a cooking approach that included not just techniques but also history, nostalgia, and science. I watched the first episode with mixed feelings of joy and fear. I needn't have worried. The show's success led to many other exciting projects, including a book based on my restaurant experiences. Each project feels like a journey, whether into the past, the mind, or cooking techniques. I then wrote several books in a series called 'Perfection,' each with its own TV programme. In these, the journey was often physical, involving travel and exploration. In Search of Total Perfection is the latest in the series, where you travel the world to meet extraordinary artisans, like a man dedicated to creating the best-tasting golden pasta. These individuals have spent years pursuing their own ideals of perfection. Perfection is subjective. Even choosing which dishes to include in the series was challenging, and I knew some people would be disappointed by the omissions. Despite this, after intense discussions, the TV production team and I created a list that offered something for everyone. This confirmed my belief that each person has their own idea of perfection, influenced by emotions, memories, and surroundings. Although the book's title suggests otherwise, I never claimed the recipes were 'definitive.' I believed that by using my technical skills and scientific knowledge, and by talking to food producers, artisans, chefs, and their customers, I could identify what made these dishes special. The dictionary defines 'perfection' as being perfect, but it also means refining through continuous experimentation. Trying ideas and revising them until they become unique. The TV series allowed me to explore foods, people, and places I hadn't encountered before, which excited me as much as exploring memory and nostalgia in food. Searching for the best ingredients took me worldwide. My adventures included visiting a canning factory processing the wrong tomatoes and a dairy farm with standards so low we had to stop filming. Refining each recipe, I ended up hand-milking a cow to make ice cream, cooking chicken breasts in a hospital scanner, and nearly burning my house down trying to get the oven hot enough for a Neapolitan-style pizza."
107,"We were still hours from Marrakech when the van suddenly made a loud noise, swerved off the road into a field, and stopped. John got out and looked under the bonnet. He stood there for a long time, looking at the engine with his hands in his pockets, appearing confident. Eventually, he admitted, ""Actually, I don’t know what I’m doing,"" and he and Mum started laughing. Bea was worried, ""We can’t stay here forever,"" she said. The field stretched out endlessly, with just grass and many flowers like poppies and daisies. ""No, we can’t stay here forever,"" I repeated, agreeing with Bea. We both got back into the van and waited for Mum and John to stop laughing. We watched John walk away, getting smaller as he went to find someone who knew about cars. Mum lay on the grass. ""Tell us a story,"" she said. Bea lay down next to her. ""Go on, tell us a story."" So I told them about how, the day before we left London, I heard two birds talking. I shared everything the birds discussed: breadcrumbs, other birds, the weather, and a fight over a worm. ""That’s silly, no one understands bird language,"" Bea said. My eyes stung. ""I do."" But my voice wasn’t convincing. ""Liar."" I blushed. How could I be lying if I remembered every word? The more I thought about it, the less sure I was. ""Mum...?"" But she had fallen asleep in the sun. John returned with three Moroccan boys who helped us push the van to the hotel. Bea refused to get out. The boys didn’t mind and waved and smiled at her through the back door windows. We followed John into a tiled café, not far from where our van was parked. ""It’s a hotel,"" John whispered. ""It might be expensive."" ""We’ll just have some tea,"" Mum reassured him, and we sat in the shade of the terrace. The tea was made from mint leaves and was very sweet. Mum looked into the pot. ""It’s like syrup in there,"" she said. We stayed at the café all day while John tried to fix the engine. ""It’s a miracle it got us this far,"" he said as it got dark. Mum spread blankets on the ground for us to sleep in the hotel garden. It was nice to sleep on ground that wasn’t moving. ""I’ll have to get us towed into Marrakech,"" John said from the other side of Mum. Half an hour later, we were in a truck watching our van being towed with John at the wheel. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept wondering how we’d get home since our van needed towing. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep."
108,"Lucy was at the welcome party in the hotel ballroom, talking to two other pianists at the Prague Classical Music Festival. Unlike her, they were not competing. One was a man from Tokyo, and the other was a woman from a European city, whose name Lucy didn't catch due to the noise. They were both about ten years older than Lucy and spoke English well enough to discuss the pieces they were playing, their recent travels, and future plans. 

""I'm doing Tanglewood this summer,"" Lucy told them. It sounded impressive, though she didn't really want to go. She hadn't wanted to do many of the things that filled her schedule: concerts and competitions that took her around the world, causing her to miss so much school that she wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. She hadn't even wanted to come to the Prague Festival, which only accepted fifteen pianists in her age group worldwide. Out of thousands of applicants, she was chosen. There was a celebration. Her dad bought her a white-gold necklace with an L pendant, and her little brother Gus dreamed of attending the festival one day. Her teacher, Grace Chang, took her out for a special dinner to plan her repertoire. The thing was, Lucy hadn't applied. Her mother had filled out the form and sent in the CD. ""I didn't want you to be disappointed if you didn’t get in,"" her mom had said. Lucy thought it was more about not giving her the chance to say no. At that time, Lucy believed that causing trouble was the worst thing to do, so she didn't even think about trying to get out of it.

The man from Tokyo leaned forward, surprised. ""Tanglewood?"" ""Yeah."" ""How old are you?"" ""Fifteen."" He exchanged a glance with the woman, who said, ""Wow."" Lucy hadn't meant to brag. It was hard to find the balance between sharing her achievements to fit in and showing off. ""It's just part of this new youth-spotlight thing they're trying..."" ""Excuse me,"" the woman said, looking across the room as if she saw someone she needed to talk to. The man from Tokyo stayed. ""Have you ever been to Japan?"" He had long, shaggy hair, like many male musicians, to show they were rebel music nerds. ""Once. When I was, like, eight."" He started to reply when Lucy's grandfather appeared. ""Lucy, let me introduce you to someone."" He took her arm and led her away. ""And don't get too friendly with the competition."" ""They're not the competition."" ""Everyone is the competition."" Her grandfather took her around the room, making her talk to everyone he thought was important. Lucy smiled and nodded, only half-listening. In the elevator to their suite after the party, her grandfather said, ""You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are."" She liked that part—being somebody. Even if it meant some people were jealous or thought she was too young for the attention she got. Being a concert pianist didn't earn her any special respect from her schoolmates. Even her best friend, Reyna, didn't know or care that she could play a Rachmaninov allegro. But in places like this, she knew she mattered."
109,"Text: ""‘Spending too much time online isn’t good for you. You need to experience the real world,’ said Dad. He’s hard to argue with, so I looked into what experts say about it – and it’s quite interesting. Research generally shows that most teenagers who use social media have many real-life friends, a strong sense of identity, and are developing important technical skills for the digital age. Simon Miles, an e-safety expert, says ‘social networking is now a key part of modern childhood. Teenagers don’t just use media like adults do for tasks like buying tickets or checking emails – they live in it. It’s not about whether it’s good or bad, but how you use it.’ How does our social networking compare to what our parents did at our age? Jim Matthews, a social media analyst, says it’s like the modern version of hanging out at the youth club, as today’s parents did when they were younger, to share jokes and gossip: a kind of virtual youth club. It helps teenagers develop a sense of identity away from their parents and learn to deal with teenage issues and interact with peers. Psychologist Professor Keith Davidson says: ‘Adolescence is a time for asking, who am I? Social networking can help you develop that self-identity: you can share your favorite music or sports, discover what you enjoy, and see that others have different perspectives. Research shows that active social networkers are less self-absorbed than those who don’t use social media.’ He adds that social media can help if you’re shy: ‘Communicating online can be more comfortable than face-to-face, and it can be beneficial to practice social skills in a less intimidating environment.’ Professor Andrew Phillips is studying how younger people use social networking sites. He believes they can help quiet people with specific interests connect with others who share those interests. ‘If you’re one of only a few people in your school who likes a certain type of music, you might feel isolated. But if you find a social networking group of similar people, you can still be popular, just in a different context,’ he says. Pauline White, a digital education expert, shared something interesting: ‘People your age who find new interests online, join networks of like-minded individuals, and create their own content are really using the potential of social networks.’ She thinks social networking is becoming a creative force: teenagers are making videos, podcasting, and blogging about their interests. Photo-sharing sites, she says, are transforming creativity. Enthusiastic photographers can connect, learn skills, exchange images, and deepen their interest. ‘This all adds to employability and will be beneficial in the workplace,’ she says. ‘Every business uses social media to sell and increase brand awareness – and you need to understand how it works to create customers. For example, if you develop a product and have 1000 friends on different social networks, they’re all potential customers. If you link all those networks, there’s your customer base.’ Teenagers who use social networking creatively will benefit when they enter the workforce, agrees Matthews. ‘One great aspect of many sites is the chance to collaborate with others to create content and share it. Collaboration is a key 21st-century skill and important for being employable in a digital age.’"""
110,"Text: 'When most people think of a relaxing family vacation, a cross-country trip through nine western states in the US and a Canadian province might not be the first idea. However, my parents had a different plan for our summer vacation this year. My dad decided to organize what many teenagers might consider a nightmare: the ultimate family bonding trip. ""Not enough people do this anymore,"" my parents kept saying before the trip, while my twin brother and I exchanged worried looks, thinking, ""There must be good reasons why!"" In mid-June, we packed our car with suitcases, coolers, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. With barely enough space left in the car, we started our ""Family Great American Road Trip."" As we left our comfortable home for more ""cozy"" places over the next five thousand miles, I wasn't the only one wondering what we were getting into. We headed west, through the Oklahoma panhandle. Even close to home, we had adventures. We stopped for the night near a town in Oklahoma, under the darkest starry skies, but only after almost being blown off the highway by a dust storm. We quickly learned that on the road, cattle have the right-of-way! The next day, we were up at dawn and on the move again. I noticed a pattern forming. The desert turned into mountains. The days started to blend together, but each adventure was unique. We left our footprints in the Great Sand Dunes and moved on to Pagosa Springs, Colorado. The strong smell of sulfur in that friendly tourist town gave us a hint of what was to come. Climbing the mountains to our next stop, we learned that roads marked for Jeeps are best left to Jeep drivers. Everywhere we stopped, we saw a mix of ancient and modern. Dodging construction traffic became normal. We laughed as we posed by the big ""CLOSED"" signs at the Four Corners Monument. We passed many wind farms on our way to Yellowstone National Park, where we watched the sunset over bear habitats near the roads. ""Bear jams,"" managed by park volunteers, were common as traffic stopped to let bears cross. Our own close encounter with a bear on the road (and a nervous park ranger) gave us unforgettable memories. As we continued, life back home seemed far away, and even the old hotel we stayed in, with its inconveniences, couldn't dampen our spirits. It was a 95-year-old building with no internet or cell phone service, but it offered the most amazing views. After watching a rainstorm from our cozy hotel in Canada, we headed back south. My parents were right. You don't need to go to an exotic foreign place to find something amazing. It was bittersweet to be home again, but at least I hadn't argued with my brother during our hundred hours on the road! We had three thousand photos of our journey to look through and remember. For me, the most memorable parts were the unplanned and spontaneous moments.'"
111,"Rose Frost, at sixteen, was moving to live with her grandmother, Daisy. Her family was separating for two years because her father, Jeff, had a job overseas, and her mother, Dahlia, was joining him. Rose and her older sister, Amy, were staying in England. Amy would finish her last year of school under the care of the college Head, as moving would disrupt her studies. She was thrilled to have the best room at the college, complete with a kitchen, study area, and free Internet and phone access. Jeff and Dahlia would still keep an eye on Amy.

Rose was going to her grandmother’s house. She had only vague holiday memories of Daisy and had never met her grandfather. Although Rose's parents were not keen on the idea, Daisy insisted it was no trouble and was eager to reconnect with her granddaughter. Rose didn’t fully understand why her parents had issues with Daisy, but there had been a past disagreement that led to spending holidays elsewhere. Rose’s last memory of Daisy was from when she was ten, and it was a happy one.

Dahlia mentioned that living with Daisy would be interesting. Daisy was very social and loved bringing people together. Rose could expect dinner invitations, coffee mornings, and shopping trips soon. This made Rose smile, as Daisy was not the typical frail grandmother. She seemed to attend more social events than the Queen of England.

Before moving, Dahlia and Rose had a talk. Rose was mature and knew about healthy living. She wanted independence, like playing music loudly, inviting friends over, or going out without always asking for permission. She didn’t want to be nagged about homework or staying out late. Daisy understood this. Dahlia gave Rose a new touch-screen phone for emergencies, which made Rose very happy. They agreed on trust: Daisy would trust Rose to act maturely, and Rose would trust Daisy not to be overbearing. If issues arose, they would discuss them.

Rose was not a rebellious child. Her school friends were similar, so her school reports and exam results were always good. This helped her case. In five weeks, Rose would start at a new school, make new friends, and begin her life again. It was her fourth senior school in five years, so she felt experienced. This would be her last move, as she was starting her final two years of school. For Rose, it was a new chapter in her life."
112,"Charlotte Grainger shares that her primary school teacher was the first to suggest she might write a novel. She recalls thinking that writing a book would be a great achievement, as it seemed challenging. At 13, she decided to give it a try. Now, the novel she started then is about to be published. When she told her former teacher, the teacher was surprised, having expected Charlotte to write a book much later in life. Charlotte couldn't understand why she should wait to pursue something she might be good at.

On a winter afternoon at her publisher's office, I was surprised to see a teenager, even though I knew I was interviewing a 15-year-old author. Her book is impressive, with a confident and action-packed narrative. Nothing, except the heroine's age, suggests it was written by a teenager. A public relations representative is present, but Charlotte doesn't need any support. She is spirited, intelligent, and steady, avoiding overconfidence.

Charlotte recognizes her youth's limitations. When asked about the complex moral issues in her book, she says she wanted to ask big questions, not answer them. She laughs, admitting she has few life lessons to offer readers. She doesn't think her age limits her understanding of the world, but she doesn't claim to be particularly wise. She was interested in exploring responsibility.

Charlotte has a theory about how teenagers are portrayed in fiction. She believes there are three types: the outsider who becomes accepted, the naïve teenager unaware of the world, and the socially awkward character. She found these stereotypes frustrating. She wonders why there aren't more stories about teenagers who are fine as they are. She feels that some writers unintentionally suggest teenagers can't know themselves due to inexperience, which can undermine their confidence.

Charlotte has always enjoyed reading famous fantasy writers, though they almost discouraged her from writing. Their books explore deep psychological and life themes, making her question if she could do the same. However, she praises a book called ""How Not to Write a Novel,"" which advises that if readers can predict the plot, the suspense is lost.

Some might argue that having journalist parents helped Charlotte get published, as her father's connection in publishing got her book read. She acknowledges her luck, as getting a first novel read is difficult at any age. She believes every writer needs support and a lucky break, but success ultimately depends on talent. Charlotte doesn't take her success for granted."
113,"Text: ""‘Remember, speed is your friend, not your enemy,’ said Gareth, our instructor, as we looked down the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then David, who had some experience in freestyle ski-jumping and wanted to show his skills, went first. He skied down the slope towards the jump, hit the ramp fast, and flew into the air, arms flailing. Even we could see something was wrong. We held our breath. He hit the ground, lost both skis, and flipped head-first into the snow. ‘Remember,’ Gareth kindly informed us, ‘speed is unpredictable.’ Maybe I wasn’t meant for this freestyle skiing. On past skiing holidays, I enjoyed practicing turns in the snow. I wasn’t one of those teenagers doing tricks on ramps and half pipes in skateboard parks. I thought it looked fun, but I lacked the skills and feared ridicule. Then my parents decided on a winter holiday at a freestyle skiing training center in the US. It had a huge indoor facility with trampolines and ski jumps covered in artificial snow, where students practiced new tricks and landed in foam pits – not a realistic introduction to the slopes. After practicing indoors, students tried their moves outside. ‘Progression is inevitable!’ the center’s slogan assured us. ‘Before places like this, inexperienced ski jumpers would just throw themselves down the slopes and hope for the best,’ said Gareth. ‘But remember – if you hit the knuckle, you’ll be in trouble.’ The ‘knuckle’ is the flat section behind the jump before the slope steepens again. Land in the zone and you continue forward, minimizing impact. Land on the flat and you stop suddenly, which is painful. Hence the need for speed. At first, it was hard to convince my body to ignore my brain and race towards the jump. My legs would almost go into reverse as I neared the launch point, so I landed on the knuckle. I didn’t fall, but by midday I felt several centimeters shorter. ‘You need to control the jump, not let it control you,’ said Gareth. Day two started on the trampolines. I thought I’d hate being indoors, but bouncing was addictive. Some drills copied ski-jumping moves, others taught ‘aerial awareness’ – knowing what your body is doing in the air. Gareth gave us feedback. My ‘aerial awareness’ needed work – every time I tried, I only remembered the moment before take-off, then found myself in the foam cubes. We returned to the mountain to try again. There were more setbacks before I finally landed properly. Gareth was as delighted as I was, and for a moment I felt proud of achieving such a difficult goal. But that was short-lived. On the final run of the day, I kept my speed as I approached the jump, became airborne, and landed correctly. Then I saw both skis sliding down the slope ahead, no longer attached to my feet."""
114,"Imagine you're on a rollercoaster at an amusement park. Your hands are sweaty with fear, and your nails dig into the harness. The ride stops suddenly, and you take a deep breath as the carriage slowly climbs upwards. There's a pause, then a sharp drop, and you feel your stomach lift. You speed forward, turn sharply left, then go upside down. Your senses are overwhelmed, and you scream from deep inside. But you chose this: like millions of others each year, you paid to enter the theme park. It's interesting that amusement parks, with their thrilling rides, are such a big industry. Behind the scenes, large teams of creative engineers and designers work to provide the excitement and escape that visitors want. Being a 'rollercoaster designer' might sound like a child's dream job, but it's a real challenge. Designers must create the right mix of fun and fear while keeping passengers safe, and they need to add new features to keep visitors interested. Although people might think rollercoasters have become more intense, many techniques used today were invented by John Miller, a US designer, in the early 20th century. Back then, rollercoasters were more extreme, but now designers are limited to the tracks made by specialist manufacturers. I spoke to three rollercoaster experts. Professor Brendan Walker, a 'thrill engineer,' said the skill is in putting the pieces together. Dr. John Roberts, from the Royal Academy of Engineering, explained that it's about quickly switching between different forces so people feel excited but safe. The goal is to create a thrilling ride without making people feel uncomfortable. To make a great ride, teams must create a strong story, like a space adventure or a jungle chase, and combine it with new features like the tallest ride or the most twists. However, Professor Walker said that in the end, experience and trial-and-error are key. Jeff Hornick, a senior director of theme park development, agreed that designers need to understand what passengers want and test the rides themselves. I asked if new technology, like virtual reality, will change rollercoaster design. Walker said not to expect too much. Virtual reality can add something extra, like painting an old rollercoaster, but the physical ride experience will remain the most important for many years."
115,"At 25, Miranda Ellington has already accomplished a lot as a choreographer, creating works for many theatres and dance companies. She also still dances occasionally. I wonder why she fits both activities into her busy schedule. ‘Dancing again reminds me of what it’s like to be in the studio, taking orders from demanding choreographers, and how tense and frustrating that can be. Choreographers can forget what it’s like to rehearse all day,’ she explains. As a choreographer, she enjoys teaching and working with young students. ‘New dancers are often open to exploring new ideas. In some ways, working with students is easier than with professionals because they’re willing to take risks. They want success but don’t fully know their strengths and weaknesses yet. This incomplete picture of their skills means they accept even harsh criticism. They might challenge me sometimes, but I welcome their honest feedback.’

When Miranda starts with a new group, she focuses on the dance steps, and the music guides her. ‘There might be music I don’t like, but I still create the best dance routine for it. If dancers don’t respond well to a composer’s music, it can be frustrating, but I have to find solutions. I can’t just choose a new piece. Ideally, I’d like to be more experimental and switch to different pieces – it would help lift the mood when rehearsals get tough. But now, I’m always working on big productions where the musical score is already set by the composer and can’t be changed.’

Miranda doesn’t want to attach herself to one institution. ‘It’s valuable to keep meeting new people. But I have to remember that the theatres and schools I work with have different methods and styles. So I have to adapt each time I go somewhere new, rather than do the same thing. This helps me avoid becoming too set in my ways.’

We talk about a recent documentary on professional ballet dancers and choreographers. ‘There have been glamorous documentaries before that were misleading,’ says Miranda. ‘This one tries to show viewers what life inside a dance company is really like. There was a scene where a young dancer gets endless corrections, and I smiled in recognition. She knows she’s not getting it right but can’t make her body do what’s needed. It’s painful to watch but not staged for the cameras. The public underestimates the work and dedication involved in ballet.’

I ask what makes a great ballet or dance production for Miranda. ‘It’s when everything – the music, costumes, lighting, and dancers – comes together. Perfection may be too much to ask for, but aiming high is appreciated by audiences and can make up for a few wrong artistic choices. I’ve been in productions where the dance steps are great, but something about the costumes or props distracts. That’s disappointing.’

Miranda has done a wide range of work, so I wonder how she sees herself: is she a modern dance choreographer or a ballet specialist? ‘People want to label you, and I don’t understand that. There’s also a trend to develop expertise in a narrow area. I don’t follow that, though I might one day be known for one thing. For now, I want to broaden my horizons.’"
116,"Text: 'A friend once asked me why I travel when I can see everything on television. I agreed that TV shows amazing things, but why stay at home when there’s so much to experience outside? That conversation inspired my unusual four-day trip and a film to encourage people to turn off their TVs. A friend was getting rid of his old sofa, which became the star of the film. I attached three wheels and some cables to it and connected them to old seatbelts over my shoulders. I put my luggage on the seats and slept on the sofa each night, even spending one night on the beach. Several friends joined me along the way, helping to pull the sofa and motivating me to continue. I’ve been on several walking trips in recent years, but this was something completely new. It was the longest distance I have ever walked, and it was on main roads, allowing me to stop at a roadside café and relax on the sofa with a cappuccino, instead of having the wind blow away my sandwiches while sitting on a rock. I got used to telling people, “No, I’m not doing it for charity, I’m not training for a marathon.” When someone at work asks about my weekend, I’d rather explain how I dragged a sofa 100 miles across southern England than talk about the latest TV show. You can watch the film on my website.'"
117,"When I read about guided swimming trips in the sea around some small Greek islands, I was thrilled. I had never tried organized group trips before. My brother, who I usually traveled with, was busy, so I thought a group holiday might be a good idea. The man at the Greek port seemed surprised when I asked for a single ferry ticket, as the islands are popular with families. I explained I wouldn't be alone for long; I’d be joining ten others to swim around the tiny islands. Although still a bit confused, he let me on board with a smile. Our group had exchanged emails before we started, but there was little time to chat before our first group swim. Our guides explained that a support boat would be with us the whole time and made sure we knew how to communicate with it. We did a short swim to divide us into speed groups, then it was time for our first proper 1.5 km swim, and I was nervous. I had trained in my local pool and done some river swimming, but never long distances in the open sea. Soon, the waves got bigger, and I was at the back of the slow group—not where I wanted to be. I watched faster swimmers moving ahead like dolphins. I wanted to finish this first distance, though, and was thrilled when I finally did it on my own. The following days had a routine: jumping in, reaching a comfortable speed, stopping to admire the scenery. As the swims got longer, so did my speed and enjoyment in completing them. There seemed little need for the support boat. I can hardly wait to come again next year."
