text_id,text
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without receiving supplies along the way. This journey involved swimming through extremely cold waters and facing dangers like frostbite and polar bears. Just eight months later, he also reached the South Pole. Now, he is back in the Arctic, preparing for an even more ambitious expedition. Explorers are confident and determined people, and they need to be. This time, however, there is much more at stake. Pen and two colleagues will embark on a three-month, 1,000-kilometre journey to the North Pole, taking detailed measurements of the ice's thickness and density. No one has done this before, and the results will be crucial for scientists. This will provide the clearest picture yet of how global warming is affecting the polar ice. Pen was trained for this kind of work. As a child, he was cared for by a woman who had worked for the famous explorer Scott of the Antarctic. She was hired to toughen him up by sending him out into blizzards and icy winds with minimal clothing. His father shared a love of icy adventures with him, and Pen developed exceptional physical endurance. Pen is married to Mary, a horsewoman who says he has a ""spine of steel"" and shares his love for the outdoors. She helps run his polar guide business and says she worries more about him when he's at home: ""He's in more danger driving along the A303 because I know that in his head he's somewhere in the Arctic."" For fun, she once competed against him in a famous mountain event where riders on horseback race against people on foot. Mary and her horse finished an hour ahead of Pen. Pen and Mary live in the countryside with their two children. ""It's much harder to be away from them this time,"" he admits. ""They were one and five when I last went, and I made a mistake in the way I said goodbye. I told my son, 'You're the man of the house now, look after your mum and your sister.' He took it seriously, asking his mum how she was all the time, but it became too much for him. It was well-intentioned but unfair."" For similar reasons, Pen plans to have little contact with them while in the Arctic. ""If you call them, you remind them how far away you are."" He is spending his last days before departure preparing his equipment carefully. ""Out on the ice, you can't fix things or do anything that's not straightforward,"" he says. Joining him will be Ann Daniels, a leading polar explorer, and Martin Hartley, the expedition photographer. They will be supported by a team of six, flying in supplies. Being part of a team is more stressful for someone like Pen, and he has other concerns too. ""I'm going to be 47 on Thursday. I've done less training than I would like."" Why? ""Organizational tasks always seem more urgent. So I'm almost afraid of what I'm going to ask of myself."" Pen believes his mission reconnects exploration with the quest for knowledge that inspired past explorers. ""Reaching the North Pole was a personal goal,"" he admits, ""and of limited value to anyone beyond the polar adventuring community. This time, scientists will benefit from the data, and we're creating a platform to engage as many people as possible in what's happening in the Arctic Ocean. This is important work, and only we can do it,"" he says. ""Our skills, which are otherwise unusual and not needed in society, have become very relevant. Suddenly, we're useful again."""
103,"I took a 'year off' and wondered what to do next. Being an Olympian is amazing, and I had opportunities to write, work on TV, and speak at schools and businesses. Despite these activities, I missed having a competitive goal. I wanted to stay fit in case I decided to compete in the Olympics again, so I entered marathons and triathlons. But there was still Ben Fogle's invitation in my mind: 'Do you want to row across the Atlantic with me?' I love rowing and missed it, but I wasn't ready for intense training. I talked to some rowing friends about the race, but they weren't interested. I knew if I joined, I would want to win, but I wasn't sure if Ben was the best partner for that. However, the idea of being an underdog was appealing. Ben had already gathered the entry fee and deposit for a boat, making the race a real possibility. We discussed the costs, which were high, with the boat and equipment alone costing £70,000. We believed we had a good chance, but it would require effort to secure funding. I also had to consider the loss of income from being away, as speaking at business events is a profitable way for retired athletes to earn money. Participating in the race would give me a new story to share, not just past achievements. Planning this adventure taught me to appreciate the simpler life of a full-time athlete. Olympic preparation was tough, but straightforward, with set training programs and support from doctors and dieticians. I worried about people's reactions to me racing with a TV presenter, fearing it might seem like I just wanted to be on TV. However, my concerns faded during our preparations. The Atlantic Rowing Race is more about mental strength than just rowing. Ben had completed tough challenges like the Marathon des Sables and spent time at sea, but he couldn't row well. I was surprised by his lack of skill, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest about the improvements he needed. I should have expected his level of skill when I agreed to race with him."
104,"Text: 'Just over a year ago, I left my job to work with huskies in the Arctic Circle, in the far north of Finland. At 26, I felt restless. I dreamed of Arctic landscapes, cold and empty, maybe as a reaction to the noise and crowds of London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they take tourists on sled rides pulled by huskies across the ice and snow, lasting from an hour to five days. They started with six dogs, which quickly grew to over 100. Recently, they took over a second property, the 'wilderness farm', which they described as a beautiful but basic place with unreliable electricity and no running water. They said I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away. November 6, London On my flight, I stare at a page with over 100 husky photos; I am supposed to memorize their names before I arrive, but I feel distracted and nervous. I put the page down and look out the window instead. It is said that spring moves north at about 26 km per day, like a wave of blooming flowers and leaves. But I think I see the opposite, with winter moving south and rivers freezing. November 7, Helsinki and Hetta The bus north is everything I hoped for. We drive through endless dark forests of thin conifers, heavy with snow, stopping sometimes to let reindeer pass. I arrive at the farm after dark and am immediately given boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the barking, which becomes a wall of noise by the time I reach the dog sheds. Three people are running back and forth, harnessing the huskies to sleds. The dogs are almost hysterical with excitement, eager to start. I can barely hear to introduce myself, but the others are too busy to talk much. I stand on the side and pet one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is given, and with a jerk, we are off into the dark, with only a head torch for light. November 15, Hetta It doesn’t take long to become part of the husky guides, but not before a discouraging questioning about what I bring to the group. 'Are you useful?’ Anna asks. I’m unsure. Am I? More questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become difficult in sub-zero temperatures. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is spinning with instructions, and my muscles ache from dragging heavy sleds – and from being dragged around by overenthusiastic huskies. But I feel triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’'"
105,"On that day, as Radcliffe sprinted past the finish line, the press gathered to understand her extraordinary run. Her time was so impressive that it would qualify her to compete in the men's marathon at the world championships in Paris. Journalists were curious about a natural treatment she used, emu oil, recommended by Olympic gold medallist Cathy Freeman, to heal injuries from a training accident. Radcliffe says the achievement never really sank in. Looking back, she realizes it was a big deal, but at the time, it felt like just another race. Her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometers, Radcliffe's agent worried she might not maintain her pace and could drop out. Hartmann was upset by this, though he admitted that anyone unaware of her fitness might think starting so fast was risky. With 800 meters left, Radcliffe realized she could finish in under 2 hours 16 minutes if she crossed the line in less than three minutes. She had run 41 kilometers at high speed but still sprinted the last stretch in 2 minutes 25 seconds. At the finish, she thought, ‘I can run quicker than that.’ The race director, Dave Bedford, said he didn't expect anyone to match that time soon, but Radcliffe thought, ‘I'm going to come back and do it next year.’ Unfortunately, that didn't happen. After the race, people wondered how an athlete with such an awkward style beat the skilled East African runners. Hartmann had spent weeks with Radcliffe, providing daily sessions to help her manage the 250-300 kilometers she ran each week. He said, ‘I've worked with 63 Olympic medallists, and no one could handle that level of pain. She would push me to go deep into her muscles, and I had to ice my thumbs afterward.’ Hartmann described traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted with, ‘Gerard, you're 15 minutes late, Paula's waiting.’ There was no time for pleasantries. ‘I'd barely got in the door, and she was ready for a two-hour session. Paula would get every last bit out of you. That's what made her so good.’ During that time, Hartmann spent so much time with Radcliffe that his other athletes became resentful. Can Radcliffe explain why no one has come close to her record? ‘Not really. I trained really hard, but there are more talented people out there. I thought Mary Keitany might do it. Maybe it's because people race each other more than themselves.’ What does she mean? ‘That mindset of never easing up, even when you've won the race, probably pushed me. I never thought, “I can relax now,” it was always: “keep pushing as hard as you can.”’ Radcliffe didn't know it then, but that marathon was the peak of her career. She would never run as fast again. However, she left a lasting legacy, inspiring many women to take up long-distance running."
106,"When my first cookery show, In Search of Perfection, was released, I was unsure how viewers and the press would react. At the time, there was a lot of talk about a food 'revolution' in Britain, and I believed our series contributed something new to it. However, I was concerned whether people would appreciate a cooking approach that included techniques, history, nostalgia, and science. I watched the first episode with mixed feelings of joy and fear, but I needn't have worried. The show's success led to many other exciting projects, including a book about my experiences at my restaurant. Each project feels like a journey, whether into the past, the mind, or cooking techniques. I then wrote several books in a series called 'Perfection,' each with its own TV show. These journeys were often physical, involving travel and exploration. In Search of Total Perfection is the latest in the series, where you travel the world to meet extraordinary artisans, like a man dedicated to creating the best-tasting golden pasta. These people have spent years pursuing their own ideas of perfection. Perfection is subjective, and even choosing which dishes to include in the series was challenging. I knew some people would be disappointed if their favorites were left out. However, after much discussion, the TV team and I created a list that offered something for everyone. This confirmed my belief that everyone has their own idea of perfection, influenced by emotions, memories, and surroundings. Despite the book's title, I never claimed the recipes were 'definitive.' Instead, I used my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I aimed to identify what made these dishes special. The dictionary defines 'perfection' as being perfect, but it also means improving through continuous experimentation. Trying ideas and refining them until they become unique. The TV series allowed me to explore foods, people, and places I hadn't encountered before, which excited me as much as exploring memory and nostalgia in food. Searching for the best ingredients took me worldwide. My adventures included visiting a canning factory processing the wrong tomatoes and a dairy farm with low standards, forcing us to stop filming. Refining each recipe, I hand-milked a cow to make ice cream, cooked chicken in a hospital scanner, and nearly set my house on fire trying to make a Neapolitan-style pizza."
107,"We were still hours from Marrakech when the van suddenly made a loud noise, swerved off the road into a field, and stopped. John got out and looked under the bonnet. He stood there for a while, looking at the engine with his hands in his pockets, appearing confident. Eventually, he admitted, ""Actually, I don’t know what I’m doing,"" and he and Mum started laughing. Bea was worried, ""We can’t stay here forever,"" she said. The field was vast, with just grass and many flowers like poppies and daisies. ""No, we can’t stay here forever,"" I agreed, as it was usually best to side with Bea. We both got back into the van and waited for Mum and John to stop laughing. We watched John walk away, getting smaller as he went to find someone who knew about cars. Mum lay on the grass. ""Tell us a story,"" she said. Bea lay next to her. ""Go on, tell us a story."" So I told them about hearing two birds talking the day before we left London. I shared everything the birds discussed: breadcrumbs, other birds, the weather, and their argument over a worm. ""That’s silly, no one understands bird language,"" Bea said. My eyes stung. ""I do."" But my voice wasn’t convincing. ""Liar."" I blushed. How could I be lying if I remembered every word? The more I thought about it, the less sure I was. ""Mum...?"" But she had fallen asleep in the sun. John returned with three Moroccan boys who helped us push the van to the hotel. Bea refused to get out. The boys didn’t mind and waved and smiled at her through the back door windows. We followed John into a tiled café, not far from where our van was parked. ""It’s a hotel,"" John whispered. ""It might be expensive."" ""We’ll just have some tea,"" Mum reassured him, and we sat on the terrace in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot. ""It’s like syrup in there,"" she said. We stayed at the café all day while John tried to fix the engine. ""It’s a miracle it got us this far,"" he said as it got dark. Mum laid blankets on the ground for us to sleep in the hotel garden. It was nice to sleep on ground that wasn’t moving. ""I’ll have to get us towed into Marrakech,"" John said from the other side of Mum. Half an hour later, we were in a truck watching our van being towed with John at the wheel. At first, Bea didn’t want to move, so John carried her into the truck. Now she sat in the front with the driver. I kept wondering how we’d get home since our van needed towing. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep."
108,"Lucy was at the welcome party in the hotel ballroom, talking to two other pianists at the Prague Classical Music Festival. Unlike her, they were not competing. One was a guy from Tokyo, and the other was a girl from a European city, whose name Lucy didn't catch due to the noise. They were both about ten years older than Lucy and spoke English well enough to discuss the pieces they were playing and their travel plans. 

""I'm doing Tanglewood this summer,"" Lucy told them. It sounded impressive, though she didn't really want to go. She often felt this way about the concerts and competitions that took her around the world, causing her to miss so much school that she wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. She hadn't even wanted to come to the Prague Festival, which only accepted fifteen pianists in her age group worldwide. Out of thousands of applicants, she was chosen. Her dad bought her a white-gold necklace with an L pendant to celebrate, and her little brother Gus dreamed of attending the festival one day. Her teacher, Grace Chang, took her out for a special dinner to plan her repertoire. 

Lucy hadn't applied herself; her mother had filled out the form and sent in the CD. ""I didn't want you to be disappointed if you didn’t get in,"" her mom had said. Lucy thought it was more about not giving her the chance to say no. At that time, Lucy believed that causing trouble was the worst thing one could do, so she didn't even think about trying to back out.

The guy from Tokyo leaned forward, surprised. ""Tanglewood?"" ""Yeah."" ""How old are you?"" ""Fifteen."" He exchanged a glance with the girl, who said, ""Wow."" Lucy hadn't meant to brag. It was hard to know when sharing her achievements was showing off. ""It's just part of this new youth-spotlight thing they're trying...""

The girl excused herself, looking across the room as if she saw someone she needed to talk to. The guy from Tokyo stayed. ""Have you ever been to Japan?"" He had long, shaggy hair, like many male musicians, to show they were rebel music nerds. ""Once, when I was about eight."" He started to reply when Lucy's grandfather appeared. ""Lucy, let me introduce you to someone."" He took her arm and led her away. ""And don't get too friendly with the competition."" ""They're not the competition."" ""Everyone is the competition.""

Her grandfather took her around the room, introducing her to important people. Lucy smiled and nodded, only half-listening. In the elevator to their suite after the party, her grandfather said, ""You did well, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are."" She liked that part—being somebody. Even if it made some people jealous or think she was too young for the attention she got. Being a concert pianist didn't earn her any special respect from her school friends. Even her best friend, Reyna, didn't know or care that she could play a Rachmaninov allegro. But in places like this, she knew she mattered."
109,"Text: ""‘You spend too much time online. You need to experience the real world,’ said Dad. It's hard to argue with him, so I decided to see what experts say about it. Research shows that most teenagers who use social media have many real-life friends, a strong sense of identity, and are learning important digital skills. Simon Miles, an e-safety expert, says social networking is a key part of modern childhood. Teenagers live in media, unlike adults who just use it for tasks like buying tickets or checking emails. It's not about whether it's good or bad, but how you use it. How does our social networking compare to what our parents did? Jim Matthews, a social media analyst, says it's like the youth clubs parents went to, where they shared jokes and gossip. It helps teenagers develop their identity away from parents and learn to interact with peers. Psychologist Professor Keith Davidson says adolescence is about finding out who you are. Social networking helps with self-identity by letting you share your interests and see different perspectives. Research shows active social networkers are less self-centered than those who don't use it. It can also help shy people practice social skills in a less intimidating way. Professor Andrew Phillips studies young people's use of social networks. He believes they help quiet people with specific interests connect with others. If only a few people at your school like a certain music, you might feel isolated. But online, you can find a group of similar people and feel popular in a different way. Pauline White, a digital education expert, says young people who find new interests online and create content are using social networks' full potential. Social networking is becoming a creative force: teenagers make videos, podcasts, and blogs about their interests. Photo-sharing sites are boosting creativity. Photographers can connect, learn, and share images, which helps employability. Businesses use social media to sell and build brand awareness, so understanding it is important. If you have 1000 friends on social networks, they could be customers for a product you create. Linking networks can build a customer base. Teenagers who use social networking creatively will benefit in their future careers, agrees Matthews. Many sites offer chances to collaborate and share content, which is a key 21st-century skill and important for being employable in a digital age."""
110,"When most people think of a relaxing family vacation, a long road trip through nine western states in the US and a Canadian province might not be the first idea that comes to mind. However, my parents had a different plan for our summer vacation this year. My dad decided to organize what many teenagers might consider a nightmare: a big family bonding trip. ""Not enough people do this anymore,"" my parents kept saying before the trip, while my twin brother and I exchanged worried looks, thinking, ""There must be good reasons why!""

In mid-June, we packed our car with suitcases, coolers, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. With barely enough space left in the car, we started our ""Family Great American Road Trip."" Leaving our comfortable home for a more ""cozy"" space for the next five thousand miles, I wasn't the only one wondering what we were getting into.

We headed west through the Oklahoma panhandle. Even though we were still close to home, we had our share of adventures. We stopped for the night near a town in Oklahoma, under some of the darkest, star-filled skies, but only after almost being blown off the highway by a dust storm. We quickly learned that on the road, cattle have the right-of-way!

The next day, we were up at dawn and on the move again. I noticed a pattern forming. The desert turned into mountains, and the days started to blend together, but each adventure was unique. We left our footprints in the Great Sand Dunes and moved on to Pagosa Springs, Colorado. The strong smell of sulfur in that tourist town hinted at what we would experience later. As we climbed to our next destination, we learned that roads marked for Jeeps are best left to Jeep drivers. Everywhere we stopped, we saw a mix of ancient and modern. Dodging construction traffic became routine. We laughed as we posed by the big ""CLOSED"" signs at the Four Corners Monument.

We passed many wind farms on our way to Yellowstone National Park, where we watched the sunset over bear habitats near the roads. ""Bear jams,"" managed by park volunteers, were common as traffic stopped to let bears cross. Our own close encounter with a bear and a worried park ranger gave us unforgettable memories. As we continued, life back home seemed far away, and even the old hotel we stayed in, with its creaky floors and no internet, couldn't dampen our spirits. In exchange, I saw the most amazing views.

After watching a rainstorm from our hotel in Canada, we headed back south. My parents were right. You don't need to go to an exotic place to find something special. It was bittersweet to be home again, but at least I hadn't argued with my brother during our one hundred hours on the road! We had three thousand photos of our journey to look through. I knew I would remember the unplanned and spontaneous moments the most."
111,"Rose Frost, a sixteen-year-old, was moving to live with her grandmother, Daisy. Rose's family was separating for two years because her father, Jeff, had a job overseas, and her mother, Dahlia, was joining him. Rose and her older sister, Amy, were staying in England. Amy would finish her last year of school under the care of the college Head, as it was important for her to complete her courses without moving. Amy was happy to have the best room at the college, which included a kitchen and study area, along with free Internet and phone access. Jeff and Dahlia would still be keeping an eye on Amy.

Rose was going to her grandmother's house. She had only vague holiday memories of Daisy and had never met her grandfather. Although Rose's parents were not thrilled about the idea, Daisy insisted it was no trouble and was excited to reconnect with her granddaughter. Rose didn't fully understand why her parents had issues with Daisy, but there had been a disagreement in the past, leading to holidays spent elsewhere. Rose's last memory of Daisy was when she was ten, and it was a happy one.

Dahlia mentioned that living with Daisy would be interesting. Daisy was very social and loved bringing people together. Rose expected to receive dinner invitations, coffee morning requests, and shopping trips soon. Daisy was not a typical frail grandmother; she attended more social events than the Queen of England. Before moving, Dahlia and Rose had a talk. Rose was mature and knew about healthy living, but she wanted independence. She wanted to play music loudly, invite friends over, and go out without always asking for permission. She didn't want to be nagged about homework or staying out late.

Daisy understood Rose's need for independence. Dahlia gave Rose a new touch-screen mobile phone for emergencies, which made Rose very happy. They agreed to trust each other: Daisy would trust Rose to make mature decisions, and Rose would trust Daisy not to be overbearing. If either went too far, they would discuss it. Rose had always been well-behaved, and her school reports and exam results were excellent. In five weeks, Rose would start at a new school, meet new friends, and begin her life again. It was her fourth senior school in five years, but she knew this would be the last time as she was starting her final two years. For Rose, it was a new chapter in her life."
112,"Charlotte Grainger shares that her primary school teacher was the first to suggest she might write a novel. She thought writing a book would be a great achievement because it seemed challenging, unlike other activities teenagers might do, like competing in the Olympics. At 13, she decided to give it a try. Now, the novel she started then is about to be published. When she told her former teacher, the teacher was surprised, thinking Charlotte would write a book in her 30s or 40s. Charlotte couldn't understand why she should wait if she had a chance to succeed now.

On a winter afternoon at her publisher's office, I was surprised to see a 15-year-old girl ready to discuss her book. The novel is impressive, with a confident and action-packed story. Nothing, except the heroine's age, suggests it was written by a teenager. A public relations representative is with us, but Charlotte doesn't need any support. She is confident and intelligent, yet grounded.

Charlotte admits she is young and doesn't have many life lessons to share. She says, ""I was trying to ask big questions, not answer them."" She believes her age doesn't limit her understanding of the world, but she doesn't claim to be wise. She wanted to explore the theme of taking responsibility.

Charlotte has a theory about how teenagers are portrayed in fiction. She says there are three types: the outsider who becomes accepted, the naïve teenager, and the socially awkward one. She found these stereotypes frustrating. ""What if you're basically fine?"" she asks. She feels that such portrayals can undermine teenagers' self-belief.

Charlotte has always loved reading famous fantasy writers, but they almost discouraged her from writing. Their books explore deep psychological themes, and she wondered if she could do the same. However, she found inspiration in a book called How Not to Write a Novel, which advises that if readers can predict the story, the suspense is lost.

Some might think Charlotte's parents, both journalists, helped her get published. Her father's connection in publishing did get her book read initially. She acknowledges her luck, as getting a first novel read is tough at any age. ""Every writer needs support and a lucky break, but after that, you're on your own. Writers succeed or fail based on their talent, so I don't take things for granted,"" Charlotte concludes."
113,"Text: ""‘Remember, speed is your friend, not your enemy,’ said Gareth, our instructor, as we looked down the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then David, who had some experience in freestyle ski-jumping and wanted to show his skills, went first. He skied down the slope towards the jump, hit the ramp fast, and flew into the air, arms flailing. Even we could see something was wrong. We held our breath. He hit the ground, lost both skis, and flipped head-first into the snow. ‘Remember,’ Gareth kindly told us, ‘speed is unpredictable.’ Maybe I wasn’t meant for this freestyle stuff. On past skiing holidays, I enjoyed practicing turns in the snow. I wasn’t one of those teenagers doing tricks on ramps and half pipes in skateboard parks. I thought it looked fun, but I didn’t know how, and I feared being laughed at. Then my parents decided on a winter holiday at a freestyle skiing training center in the US. It had a huge indoor facility with trampolines and ski jumps covered in artificial snow. Students practiced new tricks and landed in foam pits – not a realistic start for the slopes. After practicing indoors, students went outside to try for real. ‘Progression is inevitable!’ the center’s slogan assured us. ‘Before places like this, inexperienced ski jumpers just threw themselves down the slopes and hoped for the best,’ said Gareth. ‘But remember – if you hit the knuckle, you’ll be in trouble.’ The ‘knuckle’ is the flat section behind the jump before the slope steepens again. Land in the zone and you keep moving forward, minimizing impact. Land on the flat and you stop suddenly, which is painful. Hence the need for speed. At first, it was hard to convince my body to ignore my brain and race towards the jump. My legs would almost go into reverse as I neared the launch point, so I came down onto the knuckle. I didn’t fall, but by midday I felt shorter. ‘You need to control the jump, not let it control you,’ said Gareth. Day two started on the trampolines. I thought I’d hate being indoors, looking at the snowy peaks outside, but bouncing was addictive. Some drills copied ski-jumping moves, others taught ‘aerial awareness’ – knowing what your body does in the air. Gareth gave us feedback. My ‘aerial awareness’ needed work – every time I tried, I only remembered the moment before take-off, then found myself in the foam cubes. We went back to the mountain to try again. There were more setbacks before I finally landed properly. Gareth seemed as happy as I was, and for a moment I felt proud of achieving such a difficult goal. But that didn’t last. On the final run of the day, I kept my speed as I approached the jump, became airborne, and landed correctly. Then I saw both skis sliding down the slope ahead, no longer on my feet."""
114,"Imagine you're on a rollercoaster at an amusement park. Your hands are sweaty with fear, and your nails dig into the harness as the ride stops and then slowly climbs upwards. There's a pause, followed by a sudden drop that makes your stomach feel weightless. You speed forward, turn sharply left, and go upside down. Your senses are overwhelmed, and you scream from deep inside. But you chose this: like millions of others each year, you paid to enter the theme park. It's interesting that amusement parks, with their thrilling rides, are a huge industry. To create the excitement and escape that visitors want, there are large teams of creative engineers and designers working behind the scenes. Being a 'rollercoaster designer' might sound like a child's dream job, but it's a real challenge. They must balance fun and fear while keeping passengers safe and add new features to keep people coming back. Although people might think rollercoasters have become more intense, many techniques used today were invented by John Miller in the early 20th century. Back then, rollercoasters were more extreme, but now designers are limited to the tracks made by specialist manufacturers. I talked to three rollercoaster experts. Professor Brendan Walker, a 'thrill engineer,' said the skill is in putting the pieces together. Dr. John Roberts explained that it's about quickly switching between different forces so people feel thrilled but safe. Creating a great ride involves telling a story, like a space adventure or jungle chase, and using innovations like the tallest ride or steepest drops. However, Professor Walker said that in the end, experience and trial-and-error are key. Jeff Hornick, a theme park development director, agreed that designers need to love thrills to understand what passengers want and to test rides before opening them to the public. I asked if new technology like virtual reality will change rollercoaster design. Walker said not to expect too much. Virtual reality can add to the experience, but the physical ride will remain the main attraction for many years."
115,"At 25, Miranda Ellington has already accomplished a lot as a choreographer, creating pieces for many theatres and dance companies. She also still dances occasionally. I wonder why she fits both activities into her busy schedule. ""Dancing again reminds me of what it's like to be in the studio, taking orders from demanding choreographers, and how tense and frustrating that can be. Choreographers can forget what it's like to rehearse all day,"" she explains. As a choreographer, she enjoys teaching and working with young students. ""A new dancer is often open to exploring new ideas. In some ways, working with students is easier than with professionals because they are willing to take risks. They want success but don't fully know their strengths and weaknesses yet. This incomplete picture of their skills means they accept even harsh criticism. They might challenge me sometimes, but I welcome their honest feedback.""

When Miranda starts with a new group, she focuses on the dance steps, and the music guides her work. ""There might be music I'm not fond of, but I still create the best dance routine for it. If dancers don't respond well to a certain composer's music, it can be frustrating, but I have to find solutions. That doesn't mean starting over with a new piece. Ideally, I'd like to be more experimental and switch to different pieces, which would help lift the mood during tough rehearsals. Unfortunately, I'm always working on big productions where the musical score is already set by the composer and can't be changed.""

Miranda doesn't like to attach herself to one institution. ""I think it's important to keep meeting new people. However, I have to remember that all the theatres and schools I work with have different methods and styles. So I have to adapt my work each time I go somewhere new, rather than doing the same thing. This helps me avoid becoming too set in my ways.""

We talk about a recent documentary on professional ballet dancers and choreographers. ""There have been glamorous documentaries before that were misleading,"" says Miranda. ""This one really tries to show viewers what life is like inside a dance company. There was a scene where a young dancer gets endless corrections, and I recognized it. She knows she's not getting it right but can't make her body do what's needed. It's painful to watch but not staged for the cameras. The public underestimates the work and dedication involved in ballet.""

I'm curious about what makes a great ballet or dance production for Miranda. ""It's when everything the company has invested in – the music, costumes, lighting, and dancers – all come together. Perfection might be too much to ask for, but aiming high is appreciated by audiences and can make up for a few wrong artistic choices. I've been in productions where the dance steps are great, but something about the costumes or props is distracting. That's disappointing.""

Miranda has done a wide range of work, so I wonder how she sees herself: is she a modern dance choreographer or a ballet specialist? ""People want to label you, and I don't understand that. There's also a trend to develop expertise in a narrow area. I don't follow that, though I might one day be known for one thing. For now, I want to broaden my horizons."""
116,"A friend once asked me why I travel when I can see everything on television. I agreed that TV shows amazing things, but why stay at home when there's so much to experience outside? That conversation inspired my unusual four-day trip and a film to encourage people to turn off their TVs. A friend was getting rid of his old sofa, which became the star of the film. I attached three wheels and some cables to it and used old seatbelts to secure myself. I put my luggage on the seats and slept on the sofa each night, even spending one night on the beach. Several friends joined me along the way, helping to pull the sofa and motivating me to continue. I've been on several walking trips in recent years, but this was something completely new. It was the longest distance I have ever walked, and it was on main roads, allowing me to stop at roadside cafés and relax on the sofa with a cappuccino, instead of having the wind blow away my sandwiches while sitting on a rock. I got used to telling people, ""No, I'm not doing it for charity, and I'm not training for a marathon."" When someone at work asks about my weekend, I'd rather explain how I dragged a sofa 100 miles across southern England than talk about the latest TV show. You can watch the film on my website."
117,"When I read about guided swimming trips in the sea around some small Greek islands, I was excited. I had never tried organized group trips before. My brother, who I usually traveled with, was busy, so I thought a group holiday might be a good idea. At the Greek port, the man seemed curious when I asked for a single ferry ticket, as the islands are popular with families. I explained I wouldn't be alone for long; I’d be joining ten others to swim around the tiny islands. Although still puzzled, he let me on board with a smile. Our group had exchanged emails before we started, but there was little time to chat before our first group swim. Our guides explained that a support boat would be with us the whole time and made sure we knew how to communicate with it. We did a short swim to divide us into speed groups, then it was time for our first proper 1.5 km swim, and I was nervous. I had trained in my local pool and done some river swimming, but never long distances in the open sea. Soon, the waves got bigger, and I was at the back of the slow group—not where I wanted to be. I watched faster swimmers moving ahead like dolphins. I wanted to complete this first distance, though, and was delighted when I finally managed it on my own. The following days had a routine: jumping in, reaching a comfortable speed, and stopping to admire the scenery. As the swims got longer, so did my speed and enjoyment of completing them. There seemed little need for the support boat. I can hardly wait to come again next year."
118,"Text: 'Being a flight attendant isn't easy, but since I started, I've traveled everywhere, from the US to Australia. I work with amazing people, have a lot of free time, and life is never dull, which makes it a great job for someone young like me! As a child, I went to a boarding school abroad, away from my family, so I often flew alone when school started and ended. Feeling lonely, I would ask the flight attendants if I could help serve meals to passengers, and some let me. I remembered this later when I wanted to leave my banking job and look for a new path. At the interview, there were many young people, and many were accepted. They were often highly qualified like me and were changing careers. Before the interview, I practiced what to say – more than just saying I loved to travel, as everyone else would say that too. Instead, I talked about my strengths and past work experience – and I got the job! I’d recommend this job to anyone because there are many things that make it worthwhile – but the free flights aren’t the main reason. Most airline staff work very hard, and there’s a saying – ‘no-one’s finished till everyone’s finished.’ It’s like a big family – even though we don’t see each other all the time, we’re still close. When I’m not working, I don’t have to take work home. And if I do get difficult passengers, which is rare, I always know the flight will soon be over and I’ll probably never see them again!'"
