text_id,text
94,"Text: 'When I ask my literature students what a poem is, they often say ‘a painting in words’. These answers don't satisfy me or them. One day, I asked them to choose an object and write one paragraph describing it like a scientist, and another from the object's point of view, titled ‘Poem.’ One student wrote: Poem I may look strange or scary, but I help people breathe. I’m used only in emergencies and for a short time. Most people will never need me. The item? An oxygen mask. This unusual choice helped the class see how poetry works differently from anything else. The exercise was fun and led to good discussions. When I was in school, poetry confused me. I thought poems were puzzles that blocked true understanding and feeling. After school, many people lose interest in poetry. Sometimes you see a poem, and it stands out because it’s not continuous prose. It challenges you to read it, and often you feel let down because it seems dull or hard to understand. Still, you feel proud for trying. What do we want from poems? Aren’t they supposed to hold deep feelings, beautiful images, or sharp wit? The answer seems yes. But for tears, we watch movies; for information or sharp critique, we read online articles. Novels let us escape to other worlds, paintings please our eyes, and music – nothing beats the mix of lyrics, instruments, and melody. Yet, a poem can offer something unique: ambiguity. Life is full of it, unlike straightforward reading. But this doesn’t explain what a poem really is. If you search online for ‘poem’, it leads to ‘poetry’: ‘a form of literary art using language’s aesthetic and rhythmic qualities.’ This is academic language, but it hides the word’s roots. ‘Poem’ comes from the Greek poí?ma, meaning ‘a thing made,’ and a poet is ‘a maker of things.’ So, if a poem is a thing made, what kind of thing is it? Poets sometimes compare poems to wild animals – untameable, unpredictable – or to machines – precise and human-made – depending on their view. But these comparisons don’t hold up. The value in comparing a poem to something else is not in the comparison itself but in the discussion it creates. Whether you see a poem as a machine or a wild animal, this can change how you think about machines or wild animals. It helps us see familiar things in a new way. A poem as a mental object is easy to imagine, especially since song lyrics often stick in our minds. The mix of words and melody is powerful, like schoolyard rhymes. But aren’t words sometimes like sticks and stones? Think of a poem in a newspaper or magazine: A poem can impact us like nothing else, even though it’s just ink on paper like the prose around it. What about the empty space around the poem – space that could be used for a longer article or ad? A poem is written and rewritten like an article, story, or novel, but it doesn’t become a commodity like they do. Publishers send out press releases and review copies of poetry collections, but few expect them to make money. A poem is not for the market but for its own sake. Because it’s special – set apart in a magazine or book – a poem can still surprise us, even if just for a moment.'"
95,"I bought my first metal detector soon after I got married. It cost £70, which was a lot of money back then. My wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, I've enjoyed finding every brooch and coin because it makes me feel connected to the past. But after the gold ring, it took 40 years to find something else that impressed Marion as much.

One dull February afternoon, I had some free time and a place in mind to search. It was raining, so I chose a closer spot that mostly had old farming machinery. The first time my detector beeped, I found a piece of a metal wheel. Then it beeped again. I couldn't ignore it and started digging. Half a meter down, I saw a rounded, golden ball. I thought it might be brass, like curtain rails I had found before, so I tried not to get too excited. But as I cleared more dirt, I saw it was a fat, intricately patterned loop. I stopped and stared, then remembered to breathe. It looked like the Great Torc, a famous piece from Iron Age Britain, over 2,000 years old. A torc is a beautiful necklace of gold and silver, with gold rings at each end, just like the one I found.

I took it to my car and drove home, staring at it on the seat beside me. I rinsed it in my kitchen sink, probably the first clean it had had in ages. ‘Marion!’ I called, ‘I've got something for you.’ She came in, stopped, and asked, ‘What is it?’ I explained it was a very old and rare piece of jewelry. We didn't try it on because we didn't want to damage it. At bedtime, I hid it in our wardrobe. We had never been burgled, but I was anxious. Eventually, I got up, unscrewed a floorboard in my office, and hid it there.

The law says you must report such finds within 14 days. I wanted to enjoy the torc as much as possible before giving it up. I even took it in a plastic bag to show a friend in the hospital. Finally, I took it to the council office in the same bag. The registrar was talking to someone when I placed the torc on his desk. He turned, stopped mid-sentence, and stared. The torc was authenticated and sold to my local council. It's now in the British Museum in London. The £350,000 proceeds were split between the field's owner and me. But the torc is more than just a lucky find. It's something I've saved for the nation. People ask if I'll stop detecting now that I've found something so amazing. But those brooches and coins are still interesting. Besides, if a fisherman catches a big fish, he doesn't stop fishing. There's always the chance of a bigger fish tomorrow."
96,"Text: 'Sleeping is one of my favorite parts of traveling, but I don't talk about it much because I feel a bit guilty. When friends describe their carefully planned trips, filled with activities like visiting museums and hiking, I smile and listen. What would they think if they knew my travel plans include time for afternoon naps during Caribbean rainstorms and lazy mornings in Italian beds? Better sleep is a happy side effect of travel. When I visited Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept—more than 12 hours most days. There were noisy birds nearby, but it didn't bother me. Away from home, surrounded by new smells and sounds, I could sleep deeply and dream more than I thought possible. Without alarm clocks and responsibilities, sleep comes more easily. But I don't think just relaxing explains why travel sleep feels so different. I believe sleep is part of our travel experience, not just a break from it. When we travel, we experience new sights, sounds, and smells. We take in new cultures, music, and landscapes. During sleep, we process all this new information. No wonder sleep feels more intense when traveling. Sleep also changes with different places. People worry about jet lag, but I think adjusting to local culture affects me more than time zones. On the Caribbean island of Trinidad, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is just one hour ahead of New York, where I live, it takes me days to get used to their sleep pattern. Once I do, I feel like I truly belong. I remember an afternoon in Santo Domingo, the capital of the Dominican Republic, when I had a big lunch with new friends. After eating, we all felt sleepy and lay down on hammocks and sofas. I realized why there were so many pillows on the floor. I joined them and experienced the Latin American tradition of the siesta. I shared not just sleep, but a part of Dominican life. Travel sleep is also memorable. Away from my usual routine, I enjoy the new smells, textures, and sounds that fill my dreams. If 'slow travel'—enjoying each experience fully instead of rushing—is what modern travelers aim for, then what is slower than sleep? Maybe I should stop feeling embarrassed and tell my friends that travel sleep is an activity too.'"
97,"The woman turned away from the mirror. ""What do you think? And be honest."" Mia picked up a medium-sized hat with a soft layer of gauze and a silk bow. ""I still think this one suits you best,"" she said diplomatically to her customer. The woman wrinkled her nose and frowned, looking like a bulldog. ""But it is so boring,"" she said. ""Every other woman will wear a hat like that at my daughter’s wedding. This little beauty will make me stand out."" She patted the red and black small top hat on her head. ""Yes,"" she said, ""this is the one I want."" Mia knew she couldn't change her mind, so she smiled and agreed that the woman would stand out at the wedding. She thought of her own daughter, Jen, whose thirtieth birthday was today. They were having a family gathering, and Mia was excited to see Jen, Dan, and Luke. She was also curious about Jen's friend, Tattie, whom they knew nothing about. When Jen called last week to ask if she could bring Tattie, Mia's husband Jeff had said, ""Tattie? What sort of name is that?"" Mia replied, ""It's short for Tatiana. I think it’s nice."" Jeff thought it sounded pretentious. He didn't like anything showy and believed in speaking his mind. He wouldn't have hesitated to tell the woman in the shop that she was choosing the wrong hat. He might have even said a trash can lid would look better. ""The trouble with you, Mia,"" he often said, ""is that you’re too polite."" An hour later, Mia closed the shop and entered Medlar House through the back door. Her commute from work was only forty seconds. Four years ago, when their youngest child, Luke, left home, Mia decided to convert the unused barn next to their house into a bright space for her business. Jeff was doubtful. ""Do you really think there's a demand for hats?"" he asked. Mia knew from friends that there was a demand for the perfect hat for special occasions. She was right. After Jen helped her create a website, Mia’s Hats became a success. Women came from far away to her showroom in Little Pelham, where they could try on many hats in a relaxed setting. She encouraged customers to bring their outfits to ensure a perfect match. Recently, she started selling handbags and costume jewelry as well."
98,"Text: 'Lawrence Okoye has traveled a long way from London to Atlanta. In his new American home, he reflects on his incredible sports journey. Lawrence is confident, but even he is surprised by how far he has come—from competing in the Olympic discus final to possibly joining a major American football team. Despite never playing American football before, Lawrence might be chosen for one of the top USA teams. In Atlanta, he is still learning his new position. It seems unbelievable that a 21-year-old from London could be selected for a top American sports team, but Lawrence is used to overcoming doubts. He was offered a place at Oxford University to study law but delayed it to focus on discus, after playing rugby. In just 20 months, he became the world’s fourth-best discus thrower. Lawrence originally went to Atlanta for warm-weather discus training, aiming for the world championships. He confirms that he decided to try American football only after arriving in the USA. At school in London, he had thought about it, but it seemed unrealistic then. Soon after arriving in America, he learned about NFL trials in Atlanta. Even though he had never played, he applied for the trials. Was he nervous about competing with experienced players? ‘No,’ he says. ‘I don’t get nervous for many things.’ Lawrence is not very talkative, but he believes in his abilities. His performance in tests and drills made him stand out as the most impressive player. ‘I was very pleased to hear that,’ he says, showing a rare sign of pride. However, he is cautious. Without any basic experience, how can he join an NFL team? ‘Coaches say I have the right skills. It’s about how hard I work,’ he replies. Is he relaxed while waiting to hear if he’s selected? ‘I am. There’s no pressure on me. Many people think I’ll be selected, but I’m not worried.’ This calmness might come from his Olympic experience, where he finished last in the discus final. He seems to have moved past this and is happy he made it to the final with a great last throw. ‘That was an amazing day,’ he says. ‘The final didn’t go as I wanted, but that’s sport. I can return to it.’ After the Olympics, some thought the event had affected him negatively. Lawrence doesn’t comment on this. The minimum salary for an NFL player is over $400,000 a year, so the financial benefits are clear. Lawrence has switched from rugby to athletics and now to American football. With his talents, wouldn’t it be better to focus on one sport? ‘I understand why someone would say that,’ he responds. ‘I’m trying to achieve something I dreamed of as a schoolkid. If it doesn’t work out, I can go back to discus, the sport I love. Every decision I’ve made has been thought through.’'"
99,"We had been flying east all night, and I woke up to see that it was already daylight. Looking out of the window at the empty landscape below, the dark shades of brown and green reassured me that, although it was mid-September, it had not yet started snowing in Siberia. I could see no sign of human life, and the view stretched out in a mix of mountains, streams, and forests to an endless horizon. I shook my head. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said, pronouncing my name with a slow, Russian accent. Sergei was a salesman from Moscow who was flying to the far edges of civilization to sell safety clothing to the local mining industries. His English was almost as poor as my Russian, but with the help of a dictionary, I had managed to explain to him that I was flying to the far-eastern Siberian city of Magadan with only a one-way ticket because I planned to return home to England by bicycle. ""But, Robert,"" he reasoned with me, ""there is no road from Magadan; you cannot ride a bicycle."" I explained that I believed there was a road, though not many people used it these days. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unconvinced and with just one word ""Holodna"" (cold), he pointed outside. I tried to reassure him by explaining with hand gestures that I had a lot of warm clothes, though I left out the fact that, because my trip was self-funded, I was on a tight budget. Most of my clothes and equipment had been bought at low prices. In reality, I was not sure they would be good enough. This was especially true of my large postman’s over-trousers, which I had bought for £10. It had all started in a lecture hall in Scotland. The hall that morning was full of students slumped in their seats. Some were taking notes, without energy. The lecturer droned on. I was thinking hard about a particular dilemma. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me slouched Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my messy writing, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. It was six years later that I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still far from having full control of my classes, the job did tick many important boxes for me. It was frequently challenging, rarely boring, often fulfilling, and, of course, there were great long holidays in which to chase adventures. Twice since I had started teaching, I had used these holidays to go to meet Al. He had caught the adventuring bug in a big way after our bike ride through Pakistan and so had decided to do something far more relaxing than teaching: to cycle around the world. Ever since that first ride we had taken together, Al had been setting himself greater and greater challenges. This round-the-world-by-bike trip was certainly his greatest so far. At times he thought that the ride, or the road, would break him. Although it sounded tough, I envied him in many ways. He was having an extraordinary adventure, finding that he could deal with each new challenge even if it seemed impossible. He was proving wrong the skeptics who had told him he could not do it. He was doing something that scared him nearly every day, and it made him feel alive."
100,"In the Red Bull Air Race, twelve pilots take turns racing through pylons that are 15 to 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to experience what it's like to take part. An hour before the flight, I had to sign two forms. The first confirmed I was in good health, and the second said I would empty my pockets because small objects can be dangerous during the flight. I also learned I needed to stay oriented. ""The horizon is your best friend,"" I was told. ""The pilot will explain where to look."" I was also asked to promise to relax and enjoy the view when flying upside down.

Half an hour before the flight, I had a safety briefing. I was told not to touch anything. By the time we were on the runway, my legs were up, trying not to touch the steering pedals, and my hands were avoiding the switches. My mind was made up: I would not relax and enjoy the flight. This is the challenge of high-speed acrobatic flying. To avoid passing out, you must stay calm and focused. You need to tense up and relax at the right times. Panicking is not a good idea. None of this was comforting as we started down the runway.

Dario, the pilot, and I reached the end of the runway in the Zivko Edge 540, one of the fastest acrobatic planes. The plane took off, and two seconds later, we turned sharply to the right. It was a sudden move, and I felt the air leave my lungs. I looked at the horizon, tensed up, and took short breaths as I sank into the seat. For a moment, I weighed 6.2 times my normal weight. Then we leveled out. We turned left and dived, leaving my stomach at 2,000 meters and my lungs pressed against the roof of the plane. Seconds later, we were 10 meters off the ground, heading for the small space between two pylons. They passed at 400 km per hour, but my excitement was interrupted by a sharp right turn. We hadn't even done any acrobatics yet.

For two minutes, I was allowed to fly the plane. My hand shook so much that the plane shook too—it’s that responsive. Then Dario said something. I asked him to repeat it, but instead, he did a barrel roll, a full 360-degree turn. ""Are you okay?"" he asked. ""Yup,"" I replied. ""Have you had enough?"" ""No,"" I lied. Then he did a loop, flying the plane in a full circle. I know many people find this exciting, like those who enjoy rollercoasters. However, I thought it was too much. At the top of the loop, as we flew upside down, I heard a small voice saying, ""Relax, relax, look up."" I looked up and saw some fields. The flight lasted 10 minutes. It was ""soft"" compared to what the pilots experience in a race. To show this, Dario ate sandwiches right after we landed. I didn’t eat for hours, and that night, I dreamed of doing loops over and over again."
101,"Doug Allan films wild animals in cold places. If you’ve ever seen amazing footage of polar bears in a nature documentary, it was probably filmed by him. His favorite temperature is -18C. Allan trained as a marine biologist and commercial diver. Diving was his first passion, where he learned about surviving in cold places. His big opportunity came when a TV crew arrived in Antarctica, where Allan was working, to film a wildlife documentary. ‘I ended up taking the crew to different places, and after 48 hours I realized that being a wildlife cameraman was perfect for me: travel, adventure, underwater.’ He is now a top cameraman and has worked on many major TV wildlife series. ‘I started at a good time. When I began, hardly anyone had been to the Antarctic. You had coral people, elephant people, chimpanzee people. I just became the cold man. It was like all these amazing scenes were just waiting to be filmed.’ The camera and communications technology was very basic when he started 35 years ago. ‘It is certainly easier to film today. If you shot something then, you had to remember it. Today, with digital technology, you can shoot a lot and look at it immediately. You used to have to think about what shots you needed next, and what you had missed. You shot less. Film was very expensive. Today you can have too much material.’ ‘My value is field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.’ Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not identify which birds they were. When Allan recently got permission to film sequences for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy job. It is a world of polar bears and is strictly off limits to all but the most fearless or foolish. Usually -32C in April, the wind is strong and carrying cameras in the deep snow is very difficult. After walking five or more hours a day and watching polar bear dens in the snow slopes for 23 days, however, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. ‘We find a new hole and wait. We shuffle, hop, bend, stretch and run to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera’s locked on the hole on full zoom and my eye’s very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she sets off on a long slide down the slope. I’d swear it’s partly in sheer pleasure,’ he recounts, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting more supplies on the way. This meant swimming in very cold water and facing frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, planning an even more ambitious expedition. Explorers are confident and driven people, and they need to be. This time, there is much more at risk. Pen and two colleagues will go on a three-month, 1,000-kilometre journey to the North Pole, measuring the thickness and density of the ice. No one has done this before, and he knows the results will be very important for scientists. This will give the clearest picture yet of how global warming is affecting the polar ice. Pen was trained for this job. As a child, he was looked after by a woman who had worked for the famous explorer, Scott of the Antarctic. She was hired to make him tough by sending him out into blizzards with few clothes. His father shared a love of icy adventures, and Pen had unusual physical endurance. Pen is married to Mary, who loves the outdoors too. She helps run his polar guide business and says she worries more about him when he’s at home: ‘He’s in more danger driving along the A303 because I know that in his head he’s somewhere in the Arctic.’ For fun, she once raced against him in a mountain event where riders on horseback compete against people on foot. Mary and her horse finished an hour before Pen. Pen and Mary live in the countryside with their two children. ‘It’s much harder to be away from them this time,’ he admits. ‘They were one and five when I last went, and I made a mistake in how I said goodbye. I told my son, “You’re the man of the house now, look after your mum and your sister.” He took it seriously, but it was too much pressure. It was well-meaning but unfair.’ For similar reasons, he plans to have little contact with them while in the Arctic. ‘If you call them, you remind them how far away you are.’ He is spending his last days before leaving preparing his equipment carefully. ‘Out on the ice, you can’t fix things easily,’ he says. With him will be Ann Daniels, a top polar explorer, and the expedition photographer, Martin Hartley. They will have a support team of six flying in supplies. Being part of a team is more stressful for someone like him, says Pen, and he has other worries too. ‘I’m going to be 47 on Thursday. I haven’t trained as much as I’d like.’ Why? ‘Organisational tasks always seem more urgent. So I’m almost afraid of what I’ll ask of myself.’ Pen believes his mission connects exploration with the search for knowledge that inspired past explorers. ‘Reaching the North Pole was a personal goal,’ he admits, ‘and not very useful to others. This time, scientists will benefit from the data, and we’re trying to involve as many people as possible in what’s happening in the Arctic Ocean. This is important work, and only we can do it,’ he says. ‘Our skills, which seemed strange and not needed, are now very important. Suddenly, we’re useful again.’"
103,"Text: I had a 'year off'. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, TV work, and speak to businesses and schools. These activities were great, but I missed having a competitive goal. I wanted to stay in shape in case I wanted to compete in the Olympics again. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle's invitation: 'Do you want to row across the Atlantic with me?' I love rowing and missed it, but I wasn't ready to train every day. I talked to some rowing friends about the race, but they weren't interested. I knew if I entered, I would want to win. Would Ben be the best partner to win? Probably not. But being an underdog with no pressure was interesting. I contacted Ben. He was going to do the race anyway and had found the entry fee and deposit for a boat, making the race a real possibility. We talked about the costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a good chance, but it would take work. I also had to consider the loss of earnings from being away. Speaking at business conferences is a good way to earn money as a retired athlete. It's nice that people are interested, but I find it hard to talk about past achievements without a new goal. Doing the race would mean I could talk about something new: rowing across the Atlantic. I learned a lot while planning this adventure, but one big lesson was to appreciate the easy life of a full-time athlete. Preparing for the Olympics was tough, but straightforward. I trained almost every day, but the program was set, with doctors and dieticians. I was worried about people's reactions to me racing with a TV presenter. I worried it would look like I just wanted to be on TV. My concerns disappeared during our preparations. The Atlantic Rowing Race is more about the mind than just rowing. Ben had done the tough Marathon des Sables, spent time at sea, and a year on a deserted island. But he couldn't row. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest about the improvements he needed. I should have known his level when I agreed to race with him."
104,"Text: 'Just over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. At 26, I was feeling restless. I dreamed of Arctic landscapes, cold and empty, maybe because of the noise and crowds in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they take tourists on sled rides pulled by huskies across the ice and snow, lasting from an hour to five days. They started with six dogs, which quickly grew to over 100. Recently, they took over a second place – the 'wilderness farm’, which they said was a beautiful but simple place with unreliable electricity and no running water. They told me I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away. November 6, London On my flight, I look at a page with over 100 pictures of huskies; I am supposed to memorize their names before I arrive, but I feel distracted and nervous. I put the page down and look out of the window instead. It is said that spring moves north at about 26 km per day, like a wave of flowers and leaves. But I think I see the opposite, with winter moving south and the rivers freezing. November 7, Helsinki and Hetta The bus north is everything I hoped for. We drive through endless dark forest – thin trees covered in snow – stopping sometimes to let reindeer pass. I arrive at the farm after dark and am barely inside when I’m given boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the barking, which becomes very loud by the time I reach the dogsheds. Three people are running back and forth, harnessing the huskies to sleds. The dogs are very excited, pulling hard on the ropes. I can hardly hear to introduce myself, but the others are too busy to talk much anyway. I stand on the side and pet one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is given, and with a jerk, we are off into the dark, with only a head torch for light. November 15, Hetta It doesn’t take long to become part of the husky guides, but not before a tough questioning about what I bring to the group. 'Are you useful?’ Anna asks. I’m unsure. Am I? More questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become very difficult in freezing conditions. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is full of instructions and my muscles ache from dragging heavy sleds – and from being dragged around by very eager huskies. But I feel triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’'"
105,"On that day, as Radcliffe crossed the finish line, the press gathered to understand her amazing run. Her time was so good that it would qualify her to compete in the men's marathon at the world championships in Paris. Journalists were curious about a natural treatment she used, emu oil, which Olympic gold medallist Cathy Freeman had recommended. Radcliffe used it to heal after a bike accident during training. Radcliffe says the achievement never really felt real to her. Looking back, she realizes it was a big deal, but at the time, it just felt like what she was meant to do. Her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometers, Radcliffe's agent worried she might not keep up the pace and could drop out. Hartmann was upset by this, but he understood why someone might think it was risky to start so fast. With 800 meters left, Radcliffe realized she could finish in under 2 hours 16 minutes if she ran the last part in less than three minutes. She had run 41 kilometers very fast but still managed to sprint the rest in 2 minutes 25 seconds. At the finish, she thought, ‘I can run quicker than that.’ The race director, Dave Bedford, said he didn't think anyone would come close to that time soon, but Radcliffe thought she could do it again next year. Unfortunately, that didn't happen. After the race, people wondered how she, with her awkward running style, beat the skilled East African runners. Hartmann had worked with her for weeks, helping her handle the 250-300 kilometers she ran each week. He said, ‘I've worked with 63 Olympic medallists, and no one could take that level of pain. She would push me to work so deeply into her muscles that I had to ice my thumbs afterward.’ Hartmann described traveling 13 hours from Ireland to her training base in France, only to be greeted by her husband saying, ‘Gerard, you're 15 minutes late, Paula's waiting.’ There was no time for a break; she wanted a two-hour session right away. Hartmann gave so much time to Radcliffe that other athletes became resentful. Can Radcliffe explain why no one has broken her record? ‘Not really. I trained very hard, but there are more talented people out there. I thought Mary Keitany might do it. Maybe it's because people race each other more than themselves.’ What does she mean? ‘That mental way of never relaxing, even when you've won the race, probably pushed me to it. I never thought, “I can relax now,” it was always: “keep pushing as hard as you can.” Radcliffe didn't know it then, but that marathon was the peak of her career. She never ran as fast again, but she inspired many women to take up long-distance running."
106,"Text: 'When my first cooking show, In Search of Perfection, was released, I didn't know how viewers and the press would react. At that time, there was a lot of talk about a food 'revolution' happening in Britain. I believed our show added something new to this, but I was still worried: would people like a cooking show that included not just techniques, but also history, nostalgia, and science? I watched the first episode feeling both happy and scared. I needn't have worried. The show's success led to many other interesting projects, including a book about my experiences at my restaurant. Each project feels like a journey, whether into the past, the mind, or cooking techniques. I then wrote several books in a series called 'Perfection', each with its own TV show. In these, the journey was often very physical, with travel and exploration. In Search of Total Perfection is the latest in the series, where you travel the world to meet amazing artisans, like a man who makes golden pasta that tastes better than any other. These people have spent years chasing their own ideas of perfection. Perfection is very personal. Even choosing which dishes to include in the series was difficult, and I knew some people would be upset if their favorite dish was left out. 'Where's steak and kidney pie and bread and butter pudding?' I could imagine people asking. But after long discussions, the TV team and I created a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on emotions, memories, and surroundings. Despite the book's title, I knew I wasn't claiming the recipes were 'definitive'. But I thought that by using my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I could find out what made these dishes special. The dictionary defines 'perfection' as being perfect, but it also means improving through constant experimentation. Trying ideas and changing them until you have something unique. The TV series let me explore foods, people, and places I hadn't seen before, and I was excited about that. Searching for the best ingredients took me around the world. Some of my adventures included being taken to a canning factory that processed the wrong type of tomato, and visiting a dairy farm with such low standards that we had to stop filming! While refining each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken breasts in a hospital scanning machine, and nearly burning my house down trying to get the oven hot enough for a proper Neapolitan-style pizza.'"
107,"Text: 'We were still hours away from Marrakech when the van made a loud noise, went off the road into a field, and stopped. John got out and opened the bonnet. He looked at the engine for a long time with his hands in his pockets. Finally, he said, ‘Actually, I don’t know what I’m doing,’ and he and Mum started to laugh. Bea was worried, ‘We can’t stay here forever,’ she said. The field was big, with just grass and many flowers like poppies and daisies. ‘No, we can’t stay here forever,’ I repeated, because it was safest to agree with Bea. We both got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John get smaller as he went to find someone who knew about cars. Mum lay on the grass. ‘Tell us a story,’ she said. Bea lay next to her. ‘Go on, tell us a story.’ So I told them about how, the day before we left London, I heard two birds talking. I told them what the birds talked about: breadcrumbs, other birds, the weather, and a fight over a worm. ‘That’s silly, no one understands bird language,’ Bea said. My eyes stung. ‘I do.’ But my voice wasn’t convincing. ‘Liar.’ I felt embarrassed. How could I be lying if I remembered every word? The more I thought about it, the less sure I was. ‘Mum…?’ But she was asleep in the sun. John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out. The boys didn’t mind and waved at her through the windows. We followed John into a café near the road where our van was parked. ‘It’s a hotel,’ John whispered. ‘It might be expensive.’ ‘We’ll just have some tea,’ Mum said, and we sat on the terrace. The tea was made from mint leaves and was very sweet. Mum looked into the pot. ‘It’s like syrup in there,’ she said. We stayed at the café all day while John looked at the engine. ‘It’s a miracle it got us this far,’ he said when it got dark. Mum made a bed for us in the hotel garden. It was nice to sleep on ground that wasn’t moving. ‘I’ll have to get us towed into Marrakech,’ John said. Later, we were in a truck watching our van being towed with John driving it. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept wondering how we’d get home since our van needed to be towed. I thought it might be easier to take a boat straight to London. Then I fell asleep.'"
