text_id,text_level,text
CAE_20,C1,"**Take Five Careers**
Rebecca Cripps talks to five women about their jobs. They share what they like, what is hard, and what they do every day.
**A. THE BRAIN SURGEON**  
**Name:** Anne  
**Age:** 34  
**ANNE'S DAY**  
""I wake up at 6:30 am. I go to the gym at 7:00 am. I get to work by 8:00 am and start surgery at 8:30 am. I do surgery on Monday and Wednesday, and sometimes on Friday afternoons. Most surgeries take three hours, but some can take all day. Sometimes I work for ten hours without a break. It can be stressful to decide what to do. I feel okay when I am in surgery, but I worry about the next day. Surgery is very important for patients. I have an out-patients' clinic from 10:00 am to 1:00 pm. I talk to patients about their surgery. I like this part of my job. I leave work between 6:00 pm and 8:00 pm. Sometimes I work at night or on weekends. I think about my patients even when I am on holiday.""
**B. THE SENIOR DESIGNER**  
**Name:** Marita  
**Age:** 31  
**MARITA'S DAY**  
""I wake up at 7:45 am and leave home by 8:20 am. I take the train to work and arrive at 9:15 am. On Monday at 10:30 am, we have a meeting to talk about our work. I work with a team of four people. I spend three or four weeks designing projects. After that, I show my ideas to the client. If they like my ideas, we make plans and budgets. I work with printers and make sure everything is on time. I have lunch at 1:00 pm for one hour. I like it when clients like my designs, but it is sad when they do not. I go home at 7:30 pm or later.""
**C. THE CHAUFFEUR**  
**Name:** Linda  
**Age:** 42  
**LINDA'S DAY**  
""I wake up at 7:00 am most days. Some days, I wake up very early to meet flights. I might go for a bike ride or swim at 10:30 or 11:00 am. I have to eat healthy food because I sit a lot in my job. I usually have a big breakfast and snacks during the day. I need to know good restaurants and shops for my passengers. Some passengers are rude, but most are nice. I work seven days a week, up to fifteen hours a day. I try to go to bed by 11:00 pm.""
**D. THE LANDSCAPE GARDENER**  
**Name:** Tracy  
**Age:** 27  
**TRACY'S DAY**  
""I wake up at 7:00 am and leave home at 7:30 am. I work in gardens that I designed. I spend about one and a half hours at each garden. At 11:00 am, I go to a cafe for breakfast. In summer, I work until 10:00 pm; in winter, until 4:30 pm. I work from home in the office too. I talk to clients in the evening about their gardens. I like to use old materials to make gardens look nice. It is hard to relax at night because I hear the phone ring. I sleep well because my job is very physical.""
**E. THE CIVIL ENGINEER**  
**Name:** Zena  
**Age:** 27  
**ZENA'S DAY**  
""I arrive at work by 8:30 am. I help build bridges and walls. I check that the workers are doing their jobs safely. I talk to the workers and solve problems. The workers start at 6:00 am, so I ask what happened before I arrived. I usually have lunch for half an hour at 2:00 pm. I eat while I work. I leave work at about 6:00 pm and I am always on call."""
CAE_40,C1,"**Careers: Six People Talk About Their Work Day**
A. **Credit Card Executive**  
I wake up at 6 am and go to work by 7:30 am. I help customers who use our credit cards. I talk to card users and try to get new customers. I spend the first 45 minutes planning my day and then I check my emails. I have many meetings during the day. I also travel to different places in Europe to meet with customers. I finish work between 6:30 pm and 7:00 pm.
B. **Record Company Executive**  
I start work at 10:00 am. I check the mail and listen to music tapes from new artists. I have meetings to talk about music projects. I help choose songs and work with the artists. I leave work at 7:00 pm. Sometimes I go to concerts and get home around 1:00 am.
C. **Sales Director**  
I wake up at 8:00 am and arrive at work by 9:30 am. I check the mail and see if we have clients to meet. I enjoy selling furniture. I read about antiques while I drink coffee. I do the accounts once a month. I go home at 5:30 pm.
D. **Air Traffic Controller**  
I leave home at 6:00 am for my early shift. I start work at 7:00 am. I help control the planes in the sky. I work with a team and we talk to each other. I find this job stressful, and I want to be a manager one day.
E. **Shop Manager**  
If I work early, I leave home at 8:00 am. I start the cash register and help customers find books. I talk to book representatives about new books. I finish work at 5:45 pm. Sometimes I work late and close the shop.
F. **Financial Analyst**  
I listen to the news at 7:00 am and take a taxi to work by 8:45 am. I talk to reporters about news in my area. I help companies understand financial risks. I write reports and send them to my editor. I travel to Africa a few times a year. I leave work around 6:00 pm. I often stay awake until 1:00 am."
CAE_45,C1,"
**Career Power: Be a Good Leader at Work**
A. **What is a good leader?**  
A good leader is someone who inspires others. They help people and show them the way. Being a leader is not about being tall or very smart. Pat Dixon, who wrote a book about work, says that a leader makes things happen with the help of enthusiastic people. A good leader should speak clearly and confidently. They should say ""I believe"" instead of ""I think.""
B. **Everyone can be a leader.**  
John van Maurik, who teaches about leadership, says that many people can be better leaders than they think. To be a leader, you need to find your talents and use them. We all have the ability to be leaders; we just need the right situation to grow.
C. **Think about your best and worst boss.**  
Your best boss helped you and motivated you. Your worst boss made you feel small and did not share information. The best boss led well, while the worst boss just managed badly.
D. **Leaders and managers are different.**  
Managers like to work within rules. Leaders create new ideas. A good manager can keep a company running, but a good leader can change a sad company into a happy one.
E. **Improve your leadership skills.**  
1. Leadership is best when you choose to do it. Find what you love and use that energy to lead.  
2. Think of yourself as a leader. You have the power to lead.  
3. Sometimes you need to lead firmly. Try different ways of leading. If you usually ask others for their opinions, try to take charge instead.  
4. Set goals and try to achieve them. Look at your job and see where you can be a better leader.
F. **Leadership takes practice.**  
1. You become a leader by taking the lead, taking risks, and learning from mistakes. Learn to share tasks and motivate others.  
2. Your way of leading may not always please everyone. Keep working on how you communicate.  
3. Be present and available for important people.  
4. You don’t have to lead all the time. Know when you are needed and how you can help others become leaders too."
CAE_64,C1,"Films on Video**
**Film critic Nick James reviews some recent movies.**
**A. Abyss**  
This movie is about a group of oil workers and navy experts. They try to save a nuclear submarine that is very deep in the ocean. The main character, Bud, and his team are brave and funny. The special effects in the movie are very good, but the story is not very strong.
**B. The Thin Red Line**  
This movie is based on a book about a battle in Guadalcanal. It is directed by Andrew Marton. This version is more traditional than another version by Terrence Malick. Marton focuses on one soldier and his tough sergeant. Malick's film is more artistic, but Marton's film has some good moments.
**C. On Guard**  
This movie is based on a book from 1875. It is a fun adventure with swords. The villain is a bad politician, and the hero is a brave man. The film has many funny and exciting moments, even if it uses some old ideas.
**D. Character**  
This movie is set in Rotterdam a long time ago. The costumes and sets look very real, like a museum. The main character, Dreverhaven, is a cruel man who treats his son badly. The story is dark, but the film focuses too much on the details.
**E. The Good, the Bad and the Ugly**  
This movie is about three men: a good man, a bad man, and an ugly man. They all do bad things in the West after the Civil War. The music is very exciting, and the sound is very clear. 
**F. The Longest Day**  
This is a long war movie with many famous actors. It shows the story of soldiers waiting for an invasion. The beginning is slow, and the movie is better on a big screen. Watching it on video is not as good."
CAE_29,C1,"
**BOOK A** Steve Martin's *Compelling Evidence* is a good book. The main character is a lawyer. He is trying to start a new job after leaving a big law firm. He has to defend his boss's wife because she is accused of killing her husband. The trial is exciting, and the end is surprising. This is a great first book.
**BOOK B** *Curtains for the Cardinal* starts with a lot of action. The main character, Sigismondo, helps rich people in Italy during the Renaissance. He gets into trouble with politics and murder, but we know he will find the bad people. The story is complicated and a bit long, but it is still very good.
**BOOK C** *File Under: Deceased* is a new detective story by Sarah Lacey. The main character, Leah Hunter, is a tax inspector. She sees a strange man fall down and die. Leah is brave and smart, and she solves the mystery even when people do not believe in her.
**BOOK D** *Double Deuce* by Robert B. Parker is about a private investigator named Spenser. He helps his friend Hawk to get rid of drug dealers in a poor area of Boston. The story has fast dialogue and some deep thoughts. It is always good entertainment from Parker.
**BOOK E** *False Prophet* by Faye Kellermann has two detectives, Pete Decker and Marge Dunn. They investigate a robbery at the home of a famous actress's daughter. The writing is easy to read and funny, making it an enjoyable mystery.
**BOOK F** *Blood Red, Snow White* is written by husband and wife, Diane Henry and Nicholas Horrock. It is about a lawyer and his female client. The story happens outside the courtroom, and the lawyer becomes a victim. It has romance, money, and violence, making it a thrilling story.
**BOOK G** *Dead for a Ducat* by Simon Shaw features actor Philip Fletcher. He is supposed to be the victim in a movie about Robin Hood. The story has funny characters, but Philip does not like how his career is going. Simon Shaw usually writes well, but this time it is not his best work.
**BOOK H** *Fall Down Easy* is a good book by Lawrence Gough. It is about Canadian police who are looking for a bank robber. The robber targets female bank tellers. The story builds tension slowly and shows the clever robber, making it better than most detective novels.
---
**Questions:**
1. What is the main character's job in *Compelling Evidence*?
2. Who helps rich people in *Curtains for the Cardinal*?
3. What does Leah Hunter see in *File Under: Deceased*?
4. What does Spenser help his friend with in *Double Deuce*?
5. Who are the detectives in *False Prophet*?
6. What happens to the lawyer in *Blood Red, Snow White*?
7. What movie is Philip Fletcher working on in *Dead for a Ducat*?
8. Who do the police look for in *Fall Down Easy*?"
CAE_57,C1,"
Tim Pozzi is 34 years old. He left his job to go backpacking. He wants to travel in South East Asia for one year. Tim feels nervous about this. He has traveled before. After university, he traveled in North and South America for two years. When he came back, he got a job, bought a flat, and started earning money. But he felt he was not happy with just working for money. 
When he quit his job, he felt good. He has no big responsibilities now. Many of his friends are married and have children. They are happy for him because he can travel. Tim is nervous because he has to make plans. He worries about renting his flat and where to go. He is also behind on his plans. 
Tim knows many people in their thirties want to travel. Jennifer Cox from Lonely Planet says more people want adventures. They realize they can travel if they are brave and organized. 
Danny is 30 years old. He is an accountant. He and his girlfriend Tammy, who is 28 and a teacher, bought tickets to travel around the world for a year. Danny says he is ready to give up job security for this trip. 
Matt just left the Army. He traveled for a year to change his life. He wanted to live differently. Angela Baron says many people work on short contracts now. If a contract ends, they can travel. 
Dan Hiscocks says many people in their thirties think about their lives. If they are not happy, they want to change. Travel helps them think about what they want. 
Jennifer Cox believes this is a good thing. People want to live balanced lives. Ben is 32 years old and going to Central America for a year. He is not running away; he wants to find new things for himself. 
Ben feels nervous about leaving his routine. Tim also feels unsure about leaving his comfortable life. Sometimes, a big change, like losing a job or a relationship, makes people want to travel. 
Tim is excited about the next year. He wants to enjoy life and travel. He believes many people like him feel the same way. 
---
**Questions:**
1. How old is Tim Pozzi?
2. Where does Tim want to travel?
3. What did Tim do after university?
4. Why did Tim feel good when he quit his job?
5. What do Danny and Tammy plan to do?
6. What did Matt want to change in his life?
7. Why do many people in their thirties want to travel?
8. How does Ben feel about leaving his routine?"
CAE_42,C1,"
Georgina McGuiness took a long break from her job as a journalist. She felt she did not know much about new technology. In this story, she talks about how she changed her home to work better.
Last Christmas, I turned 37 years old. I wanted to go back to my job in journalism, but I felt lost. My resume showed that I was stuck in the past, like in the 1980s. Back then, I used a typewriter, and now everyone uses computers. I thought it would be hard to find a job because I did not know how to use a computer.
I thought it would be difficult to leave home before my children went to school. But then, I entered a contest in a local newspaper. My family and I won a computer! We got a laptop for my husband and a personal computer for everyone. We started to learn about the Internet and how to chat with people from around the world. My children were good with computers because they learned at school. I was scared to use the computer because I thought I would lose my work. But I learned how to use it, and it was easier than I thought.
Now, I write articles for a magazine. I can work from home and still take my children to school. The computer helps me stay organized. I can keep track of money and write letters quickly. I can also find information online for my stories and talk to other writers.
But working from home has some problems. Sometimes, I feel lonely because I do not see many people. There are also distractions at home, like chores and my children wanting to use the computer. Many people in my neighborhood are also using computers for work and fun.
A report says that many people who work from home are educated and own computers. I feel good because I am learning and using technology. One day, I hope to send my articles to a newspaper in Australia or even start my own magazine from home. The possibilities are endless! 
**Questions:**
1. What job did Georgina McGuiness have before her break?
2. How old did Georgina turn last Christmas?
3. What did Georgina win in the contest?
4. What do Georgina's children know how to use well?
5. What does Georgina use the computer for?"
CAE_59,C1,"**The Tartan Museum**
The Tartan Museum is in Edinburgh, Scotland. It has a modern building that looks like a cheese wedge. The outside is very big and bright. People have different opinions about the building. Some think it is beautiful, while others do not like it.
Inside the museum, there are many interesting things to see. The museum tells stories about Scotland's history. There are important objects, like jewels from Mary Queen of Scots. The museum wants to show the truth about the past.
Dr. David Clarke is in charge of the exhibitions. He wants everyone to enjoy their visit. The museum is for all people, even those who do not know much about history. There are no fake scenes; everything shown is real.
The museum has many spaces to explore. There are different rooms with light coming in from the windows. You can take your time to look at everything. There is also a special area for children to learn and play.
On the top floor, there is a gallery that changes every three years. People from Scotland choose objects that are important to them, like toys and guitars. This is a fun idea, but some think it is not serious enough.
Overall, Dr. Clarke believes that objects can tell stories about the past better than anything else. The museum is beautiful inside, but some wonder if it is in the right place."
CAE_54,C1,"
The end of print newspapers may take some time. ""Transition"" is a nice word. It means moving from one place to another. Some people may be scared of change, but it can also be good. 
Now, newspapers are moving to the internet. This is not easy. Many people do not buy print newspapers anymore, but more people visit their websites. For example, sales of newspapers like The Daily Telegraph and The Guardian are down by 8% to 10% each year. But their websites are getting more visitors.
However, not everything is bad. A survey showed that the number of newspapers sold around the world went up by 1.1% last year. In Asia, more people are buying newspapers. Some magazines also saw an increase in sales.
E-books are very popular now, and many people are buying them. But when stores looked at the sales of real books, they found that sales were only down by 0.4%. This means people still like both e-books and real books.
Many young people still read newspapers. In fact, nearly 5 million people aged 15 to 35 read the main newspapers in the UK. Different countries have different stories. In Britain, newspaper sales are down by 10.8%, but in Germany, the drop is only 7%. In France, it is just 3.1%.
Some people thought that online ads would help newspapers make money. But now, online ads are going down. Many US newspapers have started to charge for their online content. The best way to get readers is to offer both a print copy and online access together. 
Print newspapers are still important for selling online subscriptions. They make much more money from print ads than from online ads. However, it is hard for newspapers to keep both print and online versions. But print newspapers still have a strong presence, and it is harder to be noticed online. 
**Questions:**
1. What does ""transition"" mean?
2. Are more people visiting newspaper websites or buying print newspapers?
3. How much did the number of newspapers sold go up last year?
4. How many young people read newspapers in the UK?
5. What is one way newspapers can attract more readers?"
CAE_32,C1,"**Photographing People**
People are very interesting to photograph. A photo with a person is usually better than a photo without a person. But taking good photos of people can be hard. The photographer must pay attention to how people move and what they do. Sometimes, just having a camera can make people act differently.
**A. Grouping People**  
When taking a photo of a group, do not make them stand in a straight line. Ask them to stand at different angles and distances. Some can sit or kneel in front so you can see all their faces.
**B. Posing for Pictures**  
People often feel stiff in front of a camera. Help them relax by suggesting they put their hands in their pockets or fold them.
**C. The Right Approach**  
Do not pretend you are not taking a picture when you are. Most people will agree to have their picture taken. They may feel shy, so you might need to help them feel comfortable.
**D. Eye Contact**  
A photo looks better if the person looks at the camera. Ask them to look into the lens. They may not be able to do this for long, so remind them just before you take the picture. You can also say something funny to get a real smile.
**E. Candid Concentration**  
Instead of looking at the camera, the person can look at something else in the picture. This can make the photo feel more natural. Candid shots can show real feelings.
**F. Expressions and Gestures**  
The way a person looks and moves tells us a lot about them. A happy child can make us smile, while a sad face can make us feel sad. Look for different expressions like smiles, frowns, or thumbs-up.
**G. Situation Interest**  
The background of a photo can add more meaning. Make sure the background does not take attention away from the person. Use a wide-angle lens to make the person look bigger compared to the background.
**H. Interaction**  
Photos of people talking, laughing, or working together can be very good. Look for moments when people connect, like a handshake or a smile.
**I. People and Places**  
Many photos of people are taken on trips. To show both the person and the place, step back to get everything in the picture. Make sure the people are close to the camera but do not block the background.
**J. To Pose or Not to Pose?**  
Think about why you want to take the picture. If you want to remember someone, ask them to pose nicely. But for family photos, candid shots of real moments can be more fun and memorable."
CAE_65,C1,"Sarah Janson, the Artist**
Sarah Janson is an artist. She paints in a special way called trompe-l'oeil. This means her paintings look real, like they are not just pictures. Joanna Watt is talking to her in an interview.
Sarah does not like to sign her paintings. She thinks the painting is more important than the artist. She says, ""It's not about me, it's about the work."" At first, she feels shy about talking about herself. When Joanna asks to take her picture, Sarah covers her face because she feels embarrassed.
After a little time, Sarah feels better. The interview becomes fun and interesting. Sarah has been a trompe-l'oeil artist for sixteen years. Before that, she studied art for two years and worked in a publishing house. She did not like illustration, so she started working with a special decorator named Jim Smart. He asked her to do one trompe-l'oeil painting, and she loved it.
Sarah says that you cannot learn trompe-l'oeil from a school. You learn by looking at things. She is always learning new things. She is honest about what she cannot do well. For example, she says, ""I can't paint bread; it always looks like grey concrete."" 
Once, she had to paint a big ceiling at Lulworth Castle. She got confused with the measurements and thought, ""Who do you think you are?"" She often talks about herself in a funny way, saying things like, ""When I finished that ceiling, I thought, 'Well, I didn't do it, she did.'""
Sarah's paintings are very special. Many people want her to paint for them. She gets ideas from buildings. For example, she painted a dining room that looks like a beautiful building in Venice. She also painted a hallway that looks like it has two more rooms.
Sarah knows that trompe-l'oeil must be clever and interesting. It should make people think and feel. She loves to work with her clients. Some clients know what they want, and some do not. She listens to them and tries to understand their ideas. Many of her clients become her friends because she spends a lot of time with them.
Sarah is thankful for her clients. She says, ""I am very grateful for the mad ones who have let me loose on their walls."" They are happy with her work, and that is why she is always busy. At the end of the interview, she says again, ""I really don't like to shout about myself."" She wants her work to be quiet and not loud. But her work is very special, and many people should know about it."
CAE_61,C1,"**Emotional Intelligence - The Key to Success**
Daniel Goleman talks about important skills for success at work.
A. The rules for work are changing. We are not just judged by how smart we are or by our training. We are also judged by how we manage ourselves and how we work with others. This is important when companies choose who to hire. It helps to show who will do well at work and who may not. These new rules are different from what we learned in school. Doing well in tests is not as important anymore. Now, it is more about social skills and personal qualities, like being friendly, understanding others, and being flexible. These skills are called emotional intelligence.
B. Today, many jobs do not have security. People need to have skills that they can use in different jobs. Personal qualities are very important at work. Emotional intelligence means understanding and managing our own feelings and the feelings of others. It helps us think and act better. In our work, it includes being aware of ourselves, controlling our feelings, being motivated, understanding others, and having good social skills. Some people think emotional intelligence just means being nice. But sometimes, it means being honest, even if it is uncomfortable. It is not about showing all our feelings. It is about managing our feelings so we can work well with others.
C. More companies are seeing that emotional intelligence is very important for good management. In jobs that are not simple, emotional intelligence is even more important. If someone lacks these skills, it can make it hard to use their knowledge. Many people have succeeded without strong emotional intelligence, but as work becomes more complex, companies that work well together have an advantage. In today’s workplace, where teamwork and good customer service are important, emotional intelligence is essential for doing well in any job.
D. Unlike IQ, which does not change much, emotional intelligence can grow as we learn from our experiences. Studies show that most people become better at managing their feelings and understanding others over time. This growth in emotional intelligence is called maturity. We can learn these skills and use them to help us in our jobs. This is important now, as jobs are not always stable. Emotional intelligence is not a magic solution for companies, but if we ignore it, other things may not work as well."
CAE_52,C1,"'Should the media make money from content they do not own? Digital cameras and camera phones make it easy to take pictures of news events. Social media has changed how people share these pictures. Now, some journalists look at social media for images when news happens. But, some reporters use pictures from users without asking. There are rules that say images on social media can be used without asking if it is very important. But, people still talk about if this is right or wrong. Research shows that about one in ten people will take pictures or videos of news events. This means user-generated content (UGC) is important for the media in the future. However, the media should make sure that people are paid for their work and that they always ask for permission.'"
CAE_28,C1,"
**Acupuncture and Traditional Chinese Medicine**
Acupuncture is a type of medicine from China. It is over 2,000 years old. Acupuncture is part of traditional Chinese medicine, which also includes herbs, massage, diet, and exercise. Many doctors in the West use acupuncture to help with pain.
**What is Traditional Chinese Medicine?**
In traditional Chinese medicine, health means that the mind, body, and spirit are in balance. There is a special energy called Qi (pronounced ""chee"") that flows in the body. This energy moves along paths called meridians. There are twelve main meridians connected to organs in the body. If the flow of Qi is blocked, a person can feel weak or sick.
When you visit an acupuncturist, they will check your pulse, look at your tongue, and ask about your health and habits. They use very thin needles to help the flow of Qi. Sometimes, they use heat from herbs or apply pressure to certain points.
**Acupuncture Points**
There are over 300 points on the meridians where acupuncturists can place needles. These points may not be near the area that hurts. People often feel a gentle ache or tingling when the needle is used. This means the needle is working with the Qi.
**How Does Acupuncture Work?**
Doctors in the West believe acupuncture can help with pain. They think it may block pain signals or release natural pain-relieving substances in the body.
**What Pain Can Acupuncture Help?**
Many people with long-term pain try acupuncture. It can help with back pain, headaches, arthritis, and pain after surgery. Acupuncturists also say it can help with menstrual pain and pain from serious illnesses.
**Using Acupuncture in Surgery**
Acupuncture has been used in China for a long time, but using it instead of anesthesia during surgery started in the 1950s. In China, acupuncture is used in many surgeries. Some people say it helps reduce pain without side effects.
**Is Acupuncture Always Effective?**
Studies show that 50 to 80 percent of people find acupuncture helps with chronic pain. It may take six to seven visits to feel better, but some people feel improvement after two or three visits.
**A Different Way to Treat Pain**
Acupuncturists look at the whole person, not just the pain. They ask many questions to understand the pain better. They want to know if the pain feels sharp or dull and if it gets worse in different weather. This is different from how many doctors treat pain.
**Choosing an Acupuncturist**
Some doctors have training in traditional acupuncture, while others use scientific methods. It is important to choose a good acupuncturist. They should refer you to a doctor if you need more help."
CAE_35,C1,"
P.D. James is a famous crime writer. Her full name is Phyllis Dorothy James. She seems calm and strong, but she is shy. P.D. James created a detective named Adam Dalgliesh. She says he is like her, but if she were a man. Adam likes to solve crimes alone, just like P.D. James likes to write alone. She needs quiet time to write.
Many people read her books. She has written 12 detective novels. P.D. James likes the books of her friend Ruth Rendell, who writes under the name Barbara Vine. She also enjoys books by women writers like Iris Murdoch and Anita Brookner, but she likes some men writers too, like Graham Greene.
P.D. James became successful later in life. She was 42 when her first book, Cover Her Face, was published. She was born in Oxford and grew up in Cambridge. She met her husband there. Life was hard for her at times. Her husband was sick after the war, and she had to work a lot to take care of him and their two daughters, Clare and Jane. Her husband’s parents helped take care of the girls.
P.D. James worked for the National Health Service and then for the Home Office. She worked with police and learned about crime. She saw dead bodies but did not like death. She loved writing detective stories because they are interesting. She wanted to be a serious writer. She thought writing detective stories was a good way to learn about writing. She believes that solving a crime in a story brings order to chaos and shows that life is important, even if it is hard."
CAE_5,C1,"
The pen is stronger than the doctor. People are studying handwriting to learn about a person's character. In some countries, if you want a job, you may need to show your handwriting. This handwriting can help decide if you are right for the job. Handwriting analysis, or graphology, is seen as a real science in many places. Some researchers say it can help show certain health problems, like heart disease and cancer, and can show feelings and mental states.
Many big companies now use graphologists to look at the handwriting of people who want important jobs. But many doctors do not believe in graphology. Patricia Marne is a graphologist with over 20 years of experience. She thinks doctors should pay more attention to handwriting. She believes handwriting can show mental traits and some health issues. She says, ""Handwriting can show social class and intelligence. It can also help decide if a person should study arts or sciences.""
According to Ms. Marne, handwriting can help find out if someone might be a criminal. She says, ""Criminals often have bad handwriting. They may have had a hard life and may not have grown emotionally. This can show in childish handwriting."" She can tell if people are honest or not. 
Ms. Marne says that handwriting can show if someone is under stress or has mental problems. It can also show health issues with the heart and lungs. She says, ""You cannot make a diagnosis from one sample. But if handwriting changes over time, it could mean something serious is happening."" 
Ms. Marne explains that handwriting can show other traits. For example, if letters are connected like threads, the person may be clever but not honest. If someone writes mostly in capital letters, they may be hiding their true self. Light pressure in writing shows sensitivity. If handwriting is very small, it may mean the person feels shy. 
Ms. Marne says it takes six years to learn how to analyze handwriting well. She believes more research is needed to make graphology a real science. She thinks it is better than psychoanalysis because it can show a person's history without asking questions. 
However, many doctors do not agree. They say handwriting is just a result of education and has no special meaning. 
**Questions:**
1. What is graphology?
2. Why do some companies use graphologists?
3. What can handwriting show about a person?
4. How long does it take to learn to analyze handwriting?
5. What do some doctors think about graphology?"
CAE_41,C1,"
Is your office good to work in? Fresh air and good chairs are important for happy and healthy workers, according to a new survey. We visited four different offices to see how healthy and happy they are. We had three experts with us: a building health consultant, an ergonomist (who studies work conditions), and an occupational psychologist. Here are their opinions.
**Office A: Advertising Agency**  
- **Building Health Consultant:** This office is very simple. It has no central heating and no air conditioning. The windows open to the street. The workers are happy and work well together. They change the office temperature by opening doors or using electric heaters, like at home.  
- **Ergonomist:** The furniture does not match. Some chairs are old and broken. This is not good for health. But the workers have different tasks, like meeting clients and making presentations. This helps them not feel tired or bored.  
- **Occupational Psychologist:** The workers like the variety of tasks. They say the office is ""just the right size"" – small enough to know each other, but big enough to work alone. The office is fun and creative.
**Office B: News Service**  
- **Building Health Consultant:** This office is not very exciting, but it is comfortable. The air is good, and there is a No Smoking policy.  
- **Ergonomist:** The chairs are very good, and the lighting is nice. The space is okay, but the layout could be better. The walls are plain and boring.  
- **Occupational Psychologist:** The walls have some planners and a poster about maternity rights. Most workers have been there for five years and get along well. The office could be better if desks were arranged to share information easily.
**Office C: Bank**  
- **Building Health Consultant:** This office has mixed feelings from workers. It feels like being in a glass box. The air is not stale, even with smokers nearby.  
- **Ergonomist:** The office is standard and not inspiring. The desks are okay, but some chairs are not good for working on computers.  
- **Occupational Psychologist:** The workers help each other and use technology well. The office is busy, but the colors are dark.
**Office D: Newspaper**  
- **Building Health Consultant:** This office is not good. The air conditioning does not work well, and the temperature changes a lot. The space is messy, and there is too much dust.  
- **Ergonomist:** The furniture is not good for working. Many chairs are old and do not help workers.  
- **Occupational Psychologist:** The office is dirty, with old chairs and carpets. It needs cleaning and better air conditioning. Workers seem stressed and do not talk much. The company should encourage teamwork.
---
**Questions:**
1. What is important for happy and healthy workers?
2. How do workers in Office A change the temperature?
3. What is one problem with the furniture in Office B?
4. How do workers feel in Office C?
5. What needs to be improved in Office D?"
CAE_38,C1,"**Chewing Gum Culture**
Chewing gum is popular in America. People chew 12 million sticks of gum every day. It is a type of food and must follow rules from the American Food and Drug Administration.
Today, most gum is made with chemicals. It has added ingredients to keep the flavor and make it soft. Long ago, the ancient Greeks chewed a natural gum from a tree called the mastic tree. Women in Greece used it to clean their teeth and make their breath fresh.
In America, colonists learned to chew gum from the Native Americans. They chewed a resin from spruce trees. In the early 1800s, people sold spruce gum in the eastern United States. This was the first commercial chewing gum in America.
Modern chewing gum started in the late 1860s with a substance called chicle. Chicle comes from the sapodilla tree in Central America. Gum made from chicle was smoother and more enjoyable to chew. However, it is hard to find chicle now. 
Today, many gum makers use synthetic materials instead of chicle. The few people who still gather chicle, called chicleros, have a tough life. They walk for miles in hot and humid conditions to collect the sap from the trees. They face dangers like snakes and insects. 
Chicleros take the sap to a camp, where they boil it to make it sticky. Their food is often just maize and a local drink made from sugar cane. Even though their work is hard, chicleros worry about losing their jobs. 
In the past, the United States imported a lot of chicle from Central America. But now, much less chicle is collected. As gum sales have increased, companies use more synthetic materials to save money.
Chewing gum is said to help with relaxation and reduce tooth decay. When we eat, acid forms in our mouths. Chewing gum can help our saliva fight this acid. Gum makers say that chewing for 20 minutes can help our saliva flow more.
There are many new flavors and types of gum. Some flavors are natural, but many are made with chemicals. In America, a large area is used to grow mint for the most popular chewing gums."
CAE_17,C1,"**REMOTE HOTELS**
A. **INDIA - GHANERAO HOTEL, RAJASTHAN**  
Ghanerao Hotel is in a small village near the Aravalli Hills. The Ghanerao family has lived here for 400 years. Now, Sajjan Singh and his wife welcome guests. The hotel is simple, with hot water from a bucket, but many people like it.
B. **NEW ZEALAND - HERMITAGE HOTEL, MOUNT COOK**  
The Hermitage Hotel is on New Zealand's South Island. I found it by chance while climbing. After climbing down a glacier, I was surprised to see this hotel in beautiful nature. It was very nice to find a luxury hotel after a long climb.
C. **MAURITIUS - PARADIS HOTEL**  
Paradis Hotel is on a quiet part of Mauritius. The road to the hotel goes by empty beaches. The hotel is big and has many activities, but you can find peace on the nine-kilometer private beach. In the evening, it feels very calm and far away from everything.
D. **ST LUCIA - LADERA HOTEL**  
Ladera Hotel in St Lucia is in a beautiful place. It is quiet and high up, with views of the Caribbean Sea. The rooms are colonial style, with nice wooden furniture and four-poster beds.
E. **TURKEY - THE SPLENDID HOTEL, ISTANBUL**  
The Splendid Hotel is on Buyukada, an island near Istanbul. It is a nice place to escape the city. There are no cars, only horse carriages. The hotel is old and charming, with white wood and red domes.
F. **FRANCE - CHATEAU D'ETOGES, EPERNAY**  
In the small village of Etoges, there is a beautiful old chateau. It has a moat and swans. The chateau has 20 different rooms, some with four-poster beds. They offer special weekend rates with breakfast, dinner, and champagne.
G. **KENYA - THE FAIRVIEW HOTEL, NAIROBI**  
The Fairview Hotel in Nairobi is comfortable and not too fancy. It is a good place for travelers. Many guests like the gardens and decide to stay longer. The hotel is on Nairobi Hill, a nice place to watch the sunset.
H. **ITALY - HOTEL SPLENDIDO, PORTOFINO**  
Hotel Splendido is famous and has many famous guests. It used to be a monastery. The hotel is still beautiful, with good food and nice rugs. It is a great place for a weekend getaway."
