text_id,text_level,text
CAE_34,C1,"
'I remember the day I met Picasso when I was 18 years old. I was traveling around Europe and Morocco in a small van, looking for work to make some money. I found a job painting boats on the waterfront in Cannes. One day, while I was eating my lunch, I saw Picasso sitting at a table with his wife and friends. I was surprised because he was known to be a private person who didn't like to be seen in public. I was too shy to go up to him, but my friend encouraged me to introduce myself. I showed him my sketchbook and he signed it. Then, he drew a few lines on the page, which looked like a cloud or the sea. I was thrilled and started talking to him. He didn't speak much English, so an American woman helped us communicate. She kept calling him the Maestro, and I told him about my love of art and my admiration for his work. After a while, I went back to my boat, but my friend told me to go back and draw his portrait. I was nervous, but I returned and asked Picasso if I could draw him. He agreed, and he even acted out different faces for me to draw. He was very playful and made it hard for me to draw him. But I didn't give up, and eventually he relaxed and let me draw him properly. I was amazed by how young and energetic he looked, despite being 84 years old. He was very kind and generous, and I was grateful for the experience. In the end, he even drew a portrait of me, which was much better than mine. I was lucky to have met Picasso and received his attention, which meant a lot to me.'"
CAE_12,C1,"
**Talking shop: How shops make us spend money**
Do you ever go to a store and buy more things than you planned to? Shops use special tricks to make us spend our money. Here are some of them:
**A. Fresh and clean**
Supermarkets put fresh fruit and vegetables at the entrance to make us feel good about buying them. They also make sure the store smells nice, like freshly baked bread. This makes us want to buy more.
**B. Where things are placed**
Shops put the things they want us to buy in easy-to-reach places. They also put the most expensive things in the middle of the store, so we have to walk past them.
**C. Tempting us to buy more**
Shops put cheap things, like bread and sugar, in different parts of the store. This makes us have to walk past other things we might want to buy.
**D. Making things look special**
Some shops make their products look special by displaying them in a certain way. This makes us think they are more valuable than they really are.
**E. The total bill**
Shops want us to buy a lot of things, so they put cheap and expensive things together. This way, we might buy more things than we planned.
**F. The price**
Shops care about the price of their products. They want us to think that something is a good deal if it's a little cheaper than something else.
**G. Lighting**
Shops use special lighting to make things look good. This helps us see what we are buying.
**H. Walking through the store**
Shops make it easy for us to walk through the store by using different carpets. This makes us want to explore and find more things to buy.
**I. In-store promotions**
Shops use big pictures and videos to make us want to buy things. They also use special screens to show us ads as we shop.
"
CAE_26,C1,"
Chris Bonington is a famous mountaineer. He climbed Mount Everest in 1985. He has also explored mountains in Britain and the Alps. Robin Knox-Johnston is a sailor. He sailed around the world alone in 1968-1969. He also broke the record for crossing the Atlantic Ocean.
Chris and Robin became friends after sailing and climbing together in Greenland. They wrote a book about their adventure called Sea, Ice and Rock. Chris asked Robin to join him for a sail and climb in Scotland. They anchored the boat and went ashore to practice climbing. Chris was impressed by Robin's calmness in difficult conditions.
Robin had never climbed before, but he wanted to learn. Chris showed him how to climb. Then Robin asked if he could climb down using his arms, like he does on his boat. Chris was a bit worried, but Robin did it safely.
Chris and Robin became good friends during their trip to Greenland. Robin is a good leader. He asked for everyone's opinion before making a decision. Chris found sailing boring and difficult. He missed his land and didn't like fixing things on the boat. Robin, on the other hand, loved sailing and fixing things.
When they reached Greenland, Chris felt responsible for Robin's safety. He had to watch out for Robin all the time. Chris underestimated how hard it would be to climb the highest mountain in Greenland. Robin was not a natural climber, but he tried his best. Chris was impressed by Robin's efforts.
The only time they had a problem was on the way back to their boat. Robin didn't wake Chris up for his shift, and Chris felt untrusted. Robin reassured him that he had misunderstood. Chris realized that Robin was a kind and sensitive person beneath his tough exterior.
"
CAE_8,C1,"
Apples have been around for thousands of years. People have been eating them since ancient times. In the past, people would plant apple seeds and take care of them. They would also dry and store apples for the winter.
In the Middle Ages, people in Europe learned how to grow apples from the Romans. They grew many different kinds of apples, including the famous 'Decio' apple. But most of these apples didn't grow well in Britain, so people started growing new kinds of apples.
In the 17th century, apples became very popular in Britain. People started growing them in their own gardens and orchards. Some apples were taken to other countries, like North America, Australia, and South Africa, by people who settled there.
In the 19th century, a Quaker farmer in Iowa discovered a new kind of apple. He named it 'Delicious' and it became very popular. Another famous apple was discovered in Australia by a woman named Maria Anne Smith. She was a midwife and took care of an apple tree that grew from a discarded apple core. The apples from this tree were green and became famous all over the world.
Today, apples are grown all over the world. Most apples are grown for commercial purposes and are chosen for their red skin or because they travel well. But many people are starting to demand more variety in apples. We need to make sure that we protect the diversity of apples and other foods.
"
CAE_4,C1,"
'Explore Worldwide - small groups, big adventures
We offer unique travel experiences to new and unusual destinations. Our trips are designed for people who want to get more out of their holiday than just relaxing on the beach. We have over 100 original adventures in more than 60 countries around the world. Most trips last from 1-4 weeks and have small groups of 16 people or fewer.
We use different modes of transport, such as buses, trains, boats, and planes, to get to our destinations. We often walk too! Each trip is special and takes on the character of the local terrain.
We have many different types of trips. Some focus on culture and history, while others are about adventure and wildlife. We also have trips that focus on meeting local people and learning about their way of life.
Some of our trips are easy and relaxing, while others are more challenging and require a good level of fitness. We have trips for all types of people, from those who enjoy easy walks to those who love hiking and trekking.
We also have special trips that take you to remote and wild areas. These are the ultimate adventure experiences, and we use special vehicles and guides to get you there safely.
We have a range of activities to choose from, including sailing, rafting, and exploring the jungle. We also have trips that focus on wildlife and nature, such as safaris and wildlife watching.
Our trips are designed to be fun and exciting, but also to be respectful of the local people and environment. We want to help spread tolerance and understanding between different cultures and communities.'
"
CAE_30,C1,"
Here is the simplified text for a learner of English at the B1 level (CEFR):
Richard Nerurkar, a famous long-distance runner from Britain, visited a training camp in Kenya. Kenya is a country near the equator. The camp is 10 miles south of Nairobi, the capital city. The camp is at a high altitude, which means it's very high up in the mountains. Richard had been training in Kenya for three years, but this was the first time he trained with Kenyan runners.
Richard was invited to the camp by the Kenyan national team coach. He had finished fifth in a big running competition in the past, and the coach wanted him to join the team. Richard was excited to train with the Kenyans and to run in a race in Kenya.
The Kenyans are very good at running because they train at high altitude. This helps their bodies make more red blood cells, which carry oxygen to their muscles. Many Kenyan runners have been successful because of this.
Richard's first race in Kenya was a big deal. It was the first international cross-country race to be held in Africa. There were many Kenyan runners, and Richard finished behind them. However, he didn't feel like he had a bad race.
Richard noticed that the Kenyans don't just train at high altitude. They also have a simple way of living. They eat simple food, like ugali and stew, and they love to run. Richard stayed with the Kenyan team at their training camp for a while. The camp is at a high altitude, surrounded by beautiful fields and forests. The athletes live in simple dormitories and have a simple daily routine.
The daily routine includes three runs: a morning run, interval training, and a steady run in the afternoon. The athletes also have time to rest and relax. They take a shower in the nearby streams and eat simple meals. Richard was impressed by the Kenyans' way of living and training. He thinks that their simplicity and passion for running are the reasons behind their success.
"
CAE_7,C1,"
Here is the simplified text, adapted for a learner of English at level B1 (CEFR):
Advertising is not as effective as it used to be. This is not just because of the economic recession. The problem is that advertising has not kept up with the way people's buying habits have changed. In the past, advertisers thought about big groups of people, but now there are many smaller groups. Advertisers rarely target the right people with their messages.
Think about your own shopping habits. When you go to a supermarket, you buy many different things, but most of them are not advertised brands. You might buy a few advertised brands, but not many. In a year, you probably buy only a few hundred different brands. This is very different from the thousands of brands that are advertised.
In fact, most people do not buy many of the brands they see advertised. They might see an ad for a product, but they don't buy it. This means that most advertising is wasted. The truth is that nobody buys most of the brands they see advertised.
However, some advertising is still effective. It is a cheap way to reach a lot of people. But to make it more effective, advertisers need to target their messages more closely to the people who will be interested.
"
CAE_43,C1,"
'Solar Survivor Charles Clover visits a very environmentally-friendly house in Southwell, Nottinghamshire. This town has many surprises. One is a beautiful old cathedral, Southwell Minster, which has carvings of 'green men' from the 13th century. Another surprise is a special house, designed and built by Robert and Brenda Vale. They use rainwater for washing and drinking, and they recycle their waste water to make compost for their garden. They also heat their house using the heat from their appliances and their own body heat, as well as that of their three children and two cats.
The house looks like a traditional house with a clay roof, and it blends in with the old buildings in the area. When you ring the solar-powered doorbell, it is very quiet inside because the house is very well-insulated. The windows are triple-glazed and filled with a special gas called krypton, which keeps the noise out.
When you enter the house, you have to take off your shoes because Robert likes it that way. The house is very quiet and peaceful. It's a sunny day, but the windows are closed and the conservatory is warming the air before it ventilates the house. Robert explains that they need to create a draft because they want to make sure the air is fresh.
The Vales are very serious about the environment. They wrote a book about green architecture in the 1970s. They designed a house that doesn't produce any carbon dioxide. They also designed a system to collect rainwater and use it for washing and drinking. They don't have a dishwasher because they don't like using strong detergents.
The Vales don't pay any water bills, and their electricity bill is very low. They will soon install solar panels to generate electricity and heat water. They even plan to charge an electric car one day.
It's warm in the house, even in winter. Robert says it's because there are no draughts and no heat loss. He claims that people who live in old houses should just wear more clothes to stay warm, like people did in the past. The house is simple and low-tech, and almost nothing can go wrong. It's an affordable house, and it's a good example of how we can live more sustainably.'"
CAE_51,C1,"
'Arthur Conan Doyle, the creator of Sherlock Holmes, thought he was a logical person and a scientist. But in 1920, when he saw pictures of fairies in a garden, he believed they were real. He wrote an article and published the pictures, saying they were proof of the existence of fairies. It was only in 1939 that the two ladies who took the pictures admitted they were fake. They had cut out pictures of fairies from a book and put them in the garden. The pictures are very nice, but the trick shows that photography is not always truthful. In fact, even when photography first started, people were already changing what they captured. Today, we can easily change our digital photos using computer software. So, it's not true that photography was once completely honest.'
"
CAE_11,C1,"
Blacksmiths have always been important people in history. They made things like weapons, armor, and farming tools. In the past, blacksmiths were as respected as doctors and astrologers. They also created beautiful ironwork for famous buildings like St Paul's Cathedral. 
However, by the 1960s, there were very few blacksmiths left in Britain because machines replaced them in industry. But recently, there has been a revival of interest in decorative architecture and interior design. This has led to a new generation of blacksmiths who are creating beautiful and unique ironwork.
A group called the British Artist Blacksmiths Association (BABA) is promoting the craft of blacksmithing. They are holding an exhibition of ironwork at a gallery in Surrey. The exhibition features over 250 pieces, including bookends, a spiral staircase, and other decorative items. The money raised from the sale of these items will go to the individual blacksmiths and also to promote good ironwork.
The blacksmiths are very creative and enjoy working with iron. They like the way it can be shaped and molded when it's hot, but becomes hard and rigid when it cools down. Some blacksmiths are inspired by historical designs, while others create their own unique styles.
Iron has been used in decoration for a long time and will probably continue to be used for many years to come. It's a popular choice because it's strong, durable, and can be made into many different shapes and designs.
"
CAE_14,C1,"
'I STOPPED SMOKING RECENTLY. I thought everyone would be happy, but one of my colleagues was very upset. 'Why did you stop now and not earlier?' she asked. I couldn't explain why I was able to stop smoking after just one session. I had attended a stop-smoking group therapy session and it was a mix of talking and hypnosis. I didn't want to stop smoking and I didn't think it was necessary. I had low blood pressure and a healthy family, and I didn't get sick often. I went to the session to write an article about people who were trying to stop smoking, not because I wanted to stop myself. I told the counselor I wouldn't be trying to stop, as it wouldn't be fair. But during the session, I started to think about the idea of not smoking and it seemed appealing. I enjoyed smoking, but the idea of being in control and not smoking made me feel powerful. It was easy to stop, and the physical craving for cigarettes went away quickly. I didn't have any problems with my work, but I did find it hard to do nothing at home on weekends. I think I smoked because it filled a boring moment, and now I have to find something else to do. I do miss my cigarettes, but not too much. I have to get used to new situations, like eating out or waiting for a plane, without smoking.'
"
CAE_63,C1,"
Dorothy Hodgkin was a British scientist who won the Nobel Prize. You would think that everyone in Britain would know about her, but many people don't. I have been asking my friends and acquaintances about her, and most of them don't know who she is. This is surprising, because she is the only British woman to have won the Nobel Prize in science.
Dorothy Hodgkin was a very special person. She was a scientist, a wife, and a mother. She worked on important scientific projects, such as discovering the structure of penicillin and insulin. She was very good at her job and won many awards, including the Nobel Prize.
But why don't people know about her? One reason is that scientists are not often written about in biographies. People think that scientists' lives are not interesting, but this is not true. Scientists, like everyone else, have personal lives and experiences that are worth sharing.
In recent years, there has been a change in the way scientists are written about. More biographies are being written that show scientists as people, not just as experts in their field. These biographies can help people understand science better and appreciate the people who do it.
Dorothy Hodgkin's life is a good example of this. She was a dedicated scientist, but she also had a family and personal relationships. Her life is interesting because it shows how she balanced her work and personal life. We can all learn from her example.
The problem is that many people don't understand science well enough to appreciate the work of scientists like Dorothy Hodgkin. But this is not because science is difficult to understand. It's just that people need to make an effort to learn about it.
It's sad that many people don't know about Dorothy Hodgkin, but it's not too late to learn about her. We can all learn from her example and appreciate the important work that scientists do."
CAE_56,C1,"
Margaret Wilkins has a special skill. She can find water using a forked hazel stick. Many farmers come to her when their wells dry up. She and her husband run a well-drilling business. They use machines to drill wells, but Margaret uses her special skill to find the water. She can find water more than 90% of the time.
Margaret's skill is called dowsing. There are different theories about how it works. Some people think it's because everything on Earth vibrates, and dowsers can sense these vibrations. Others think it's because dowsers have a special connection to the Earth.
Margaret's customers are mostly farmers who need water for their farms. She tries to find water between 50 and 70 meters deep. She looks for areas where the water is safe and can be brought up without harming the environment.
To find water, Margaret uses a pendulum and a map. She holds the pendulum still and moves it over the map. When it swings, it means there is water below. Then she walks over the fields with her hazel stick. When she is above the water, she feels a strange sensation. She uses the stick to find the exact spot to drill.
Margaret's husband also dowses, and they usually agree on the spot to drill. If they don't agree, they keep looking until they do. Margaret says her skill is an ""intuitive perception of the environment"". It's hard to explain, but it helps her find water accurately.
"
CAE_36,C1,"
**We Swapped Lives for a Day**
Have you ever wanted to try something new and exciting? Four people did just that - they swapped lives with someone else for a day. Let's hear about their experiences.
**Amanda's Story**
Amanda is a young mother of two daughters. She swapped lives with her friend Cindy, who works as a waitress at a busy restaurant in London. Amanda was surprised by how loud and busy the restaurant was. She had to learn how to carry trays of drinks quickly and efficiently. It was hard work, but everyone was friendly and helpful. Amanda realized that being a waitress is not just about serving food and drinks, but also about being friendly and patient.
**Cindy's Story**
Cindy is a mother of two young daughters. She swapped lives with Amanda, a farmer. Cindy was surprised by how much work it is to take care of two small children all day. She had to get them dressed, fed, and ready for school. Then she had to do household chores like cleaning and laundry. Cindy was exhausted by the end of the day, but she enjoyed spending time with her daughters.
**Rosemary's Story**
Rosemary is a farmer who owns a dairy farm. She swapped lives with Hilary, a teacher at a primary school. Rosemary was surprised by how much work teachers do. She had to get up early, teach classes, and help with sports and activities. She was tired by the end of the day, but she enjoyed meeting the children and seeing how they learn.
**Hilary's Story**
Hilary is a teacher at a primary school. She swapped lives with Rosemary, a farmer. Hilary was surprised by how much work it is to run a farm. She had to milk cows, feed animals, and do chores all day. She missed the children and the structure of her teaching job. She realized that farming is a lot of hard work and not as romantic as it seems.
"
CAE_6,C1,"
'Hakan Hardenberger is a famous trumpet player. He didn't grow up in a musical family. His parents didn't play music, but his father gave him a trumpet as a Christmas present when Hakan was just 8 years old. The trumpet was not a toy, but a real instrument. Hakan loved playing it and never stopped. His mother found a trumpet teacher, Bo Nilsson, who was a good musician. Bo Nilsson taught Hakan and helped him to become a great trumpet player.
Hakan says that the trumpet is a simple instrument, but it's difficult to make it sound perfect. He thinks that you have to accept its imperfections and make friends with them. From a young age, Hakan's trumpet playing was special. He was already playing well when he was a boy. He didn't want to play in an orchestra, but rather as a solo artist. He admired the French trumpet player Maurice Andre and wanted to be like him.
Hakan studied in Paris with a famous trumpet teacher, Pierre Thibaud. Thibaud told him that playing in an orchestra was like digging in a garden. Hakan entered a trumpet competition at the age of 17 and surprised everyone by getting to the final. Although he didn't win first prize, he enjoyed the experience and realized that people listened to him play. Hakan thinks that his gift of communication is special, but he doesn't know exactly what it is. He believes that the power of music is that it can move people.'
I minimized changes to the factual content of the passage to ensure that the questions associated with it remain answerable. I simplified the language and sentence structure to make it more accessible to a learner of level B1."
CAE_33,C1,"
A. The book ""New In Paperback"" is about a man named Tristan Smith. He lives in a country called Efica, which is a fictional place. The author has created a world with its own history, traditions, and customs. The book is also funny and has a unique way of looking at life.
B. Harriet is a middle-class woman with a husband and her own business. She would never have met Sheila, a working-class woman, if it weren't for a bad incident. Their lives changed when Harriet's son was attacked by Sheila's grandson. After the incident, both boys stopped talking about what happened. Harriet's son was hurt, and she was worried about him. Sheila felt guilty and wanted to talk to Harriet. This led to an unlikely friendship between the two women.
C. This book is about a small island in Scotland and the people who live there. The book tells the story of the island and its history over many years. The author uses the thoughts of a young boy named Throfinn to imagine what life was like in the past.
D. The author has written a new book about a woman named Aurora Greenway. She is in her seventies and still lives life to the fullest. The book is about her life and her relationships with other people. The author is good at showing the sadness that can be hidden beneath the surface of everyday life.
E. Six people from different backgrounds are brought together to sail around the islands of the South Pacific on a yacht. The author uses beautiful language to describe their journey and how it changes them. The book is about how people discover new things about themselves and the world around them.
I minimized changes to the factual content of the text while simplifying the language and sentence structure to make it more accessible to a learner of level B1 on the CEFR."
CAE_20,C1,"
**The Five Careers**
Five women share their jobs with us. We'll see what they do, the good parts and the not-so-good parts, and what a typical day is like for them.
**A. The Brain Surgeon**
Anne is a brain surgeon. She works from 8:30 am to 10:00 pm, sometimes even longer. She operates on patients and talks to them about their operations. She likes her job, but it can be stressful. She has to be careful and make sure everything goes well.
**B. The Senior Designer**
Marita is a senior designer. She works from 9:15 am to 7:30 pm, sometimes later. She designs things like books and magazines. She likes her job, but it can be stressful too. She has to meet deadlines and work with many people.
**C. The Chauffeur**
Linda is a chauffeur. She drives people around in a car. She has to be careful and polite. She likes her job, but sometimes passengers can be difficult. She works from 7:00 am to 11:00 pm, sometimes longer.
**D. The Landscape Gardener**
Tracy is a landscape gardener. She designs and maintains gardens. She likes her job, but it can be physically demanding. She works from 7:30 am to 10:00 pm, sometimes later. She has to be careful and make sure everything looks good.
**E. The Civil Engineer**
Zena is a civil engineer. She works on building projects like bridges and roads. She likes her job, but it can be stressful. She has to make sure everything is done correctly and safely. She works from 8:30 am to 6:00 pm, sometimes later."
CAE_40,C1,"
**A. Credit Card Executive**
I wake up at 6:30 am and go to work at 7:30 am. My job is to manage a special program for our regular customers. I make sure they are happy and find new customers. I work with other teams to plan our advertising and meet with them to discuss our strategy. I also travel to different countries to talk to customers and solve problems. I usually leave work at 6:30 pm.
**B. Record Company Executive**
I start work at 10:00 am and listen to music demos all day. I have to decide if the music is good enough for our record label. I also meet with producers and artists to talk about their projects. Sometimes I go to concerts or visit artists in the studio. I usually leave work at 7:00 pm.
**C. Sales Director**
I wake up at 8:00 am and go to work at 9:30 am. I check my schedule and respond to emails. I love showing people around our store and helping them find furniture. We sell antiques from £1,000 to £6,000 and I work with restorers and other experts to make sure they are in good condition. I do the accounts once a month and taxes every three months. I usually go home at 5:30 pm.
**D. Air Traffic Controller**
I work a set schedule and start my shift at 7:00 am. I control the movement of planes and work with a team to make sure everything runs smoothly. I deal with around 1,000 flights a day in the summer. It can be stressful, but I try to relax after my shift. I would like to become a watch manager or even airport manager one day.
**E. Shop Manager**
I start my shift at 8:00 am and make sure the shop is open and running smoothly. I help customers find books and order new ones. I also meet with publishers to discuss new releases. I have to make sure we have enough stock and that it arrives on time. My shift ends at 5:45 pm, but I sometimes do a late shift and close the shop.
**F. Financial Analyst**
I wake up at 7:00 am and take a taxi to work at 8:45 am. I listen to the news and then check in with our reporters to find out what's happening in the countries I cover. I help multinational companies understand the risks of doing business abroad and provide them with important information. I work quickly to meet my deadlines and sometimes travel to report on specific events. I usually leave work at 6:00 pm.
"
CAE_45,C1,"
**Leadership is Important**
To be a good leader, you need to inspire others and show them the way forward. It's not about being tall or smart. A good leader is someone who makes things happen with the help of others. They must be enthusiastic and able to speak clearly and confidently.
According to some experts, most people have the potential to be leaders, but they need to recognize and develop their skills. We are all born with leadership qualities, but we need the right circumstances to bring them out.
**What Makes a Good Leader?**
A good leader is someone who motivates and supports their team. They set goals and achieve them. A bad leader makes people feel unimportant and keeps them in the dark. They blame others when things go wrong.
**Leaders and Managers**
Leaders and managers are different. Managers follow rules, while leaders create their own way. A good leader can transform a company or team, while a good manager can keep things running smoothly but not make any real changes.
**How to Become a Better Leader**
If you want to be a better leader, you need to:
* Find your passions and convictions and act on them
* Recognize your leadership abilities and use them
* Be willing to take risks and learn from mistakes
* Learn to delegate, motivate, and communicate effectively
* Be visible and accessible to your team, but also know when to step back and let others take the lead
"
CAE_64,C1,"
**Film Reviews**
**A. The Abyss**
James Cameron directed this exciting film about oil riggers and navy experts trying to rescue a submarine. The characters are brave and funny, like heroes from old movies. The special effects and sets are very good. The story is a bit predictable, but the film is still enjoyable.
**B. The Thin Red Line**
This film is about a battle in World War II. It's different from another film about the same battle, because it focuses on one soldier's story. The soldier misses his wife and has a hard time. The film has some strong moments, like a dream sequence where the soldier imagines his wife.
**C. On Guard**
This is a fun adventure film about a hero who fights against a bad politician. The hero is very brave and has a friend who is a good swordsman. The film has some clichés, but it's still entertaining.
**D. Character**
This film is set in the past and is about a mean bailiff who is very cruel to his tenants. The film is very detailed and looks like a museum exhibit. The main character is very sad and has a hard time with his son.
**E. The Good, the Bad and the Ugly**
This classic Western film is now available on video. The sound effects are very good, and the music is amazing. The story is very exciting and has some sad moments. The main characters are all bad in their own ways.
**F. The Longest Day**
This war film has many famous actors and a lot of extras. It's a big and impressive film, but it's better to watch it on a big screen. The early parts of the film are a bit slow, but it gets more exciting later on.
"
CAE_29,C1,"
BOOK A Steve Martin's Compelling Evidence is a great book. The main character, a lawyer, has to defend his boss's wife who is accused of murdering her husband. The trial is exciting and the ending is surprising. This is a good start for the author.
BOOK B Curtains for the Cardinal is a thriller about a man who helps the aristocracy in Italy during the Renaissance. He gets involved in a mystery with politics, secrets, and murder. The book is a bit long, but it's still very good.
BOOK C File Under: Deceased introduces a new detective, Leah Hunter, a tax inspector. She becomes involved in a murder investigation and solves the case. She's a strong and brave character.
BOOK D Double Deuce is a book by Robert B. Parker about a private investigator named Spenser. He helps his friend Hawk to clean up a bad neighborhood in Boston. The book has good dialogue and is entertaining.
BOOK E False Prophet is a mystery novel by Faye Kellermann. Two detectives investigate a crime at the home of a famous actress's daughter. The author's writing style is easy to read and the characters are interesting.
BOOK F Blood Red, Snow White is a suspense novel by a husband-and-wife team. A lawyer defends a woman accused of murder, but things get complicated and he becomes the target. The book has romance, money, and violence.
BOOK G Dead for a Ducat is a book by Simon Shaw about an actor who is supposed to play Robin Hood in a movie. However, things don't go as planned, and the actor is unhappy. The book is funny, but not as good as the author's other work.
BOOK H Fall Down Easy is a detective novel by Lawrence Gough. Canadian police are looking for a clever bank robber who targets female bank tellers. The book builds up tension slowly and is very good.
"
CAE_57,C1,"
I'm 34 and I've decided to leave my job and travel around South East Asia for a year. I've been thinking about why I'm doing this and why others my age are making the same choice. I used to travel after university, but I got stuck in a routine - a job, a flat, and a salary. I felt like I was sacrificing my own happiness for my job. When I quit, it felt like I was taking control of my life again.
I'm a bit nervous because I have to sort out my flat and make arrangements for someone to live there. I also need to decide where to go and how to organize my trip. I'm a bit of a procrastinator, so I've been putting it off. I'm also worried about leaving my friends and family behind and starting a new life on my own.
Lots of people my age are taking time off to travel. They might be doing it for different reasons, but they all seem to have one thing in common - they're looking for a change. Some people think it's because we're not used to settling down and committing to one job or one place. Others think it's because we're more aware of the world and the opportunities it offers.
For some, it's a chance to have one last adventure before settling down. For others, it's a way to reassess their lives and figure out what they really want. I'm not sure what I'll find on my trip, but I'm excited to find out.
"
CAE_42,C1,"
'I took a break from my job as a journalist and felt out of touch with the latest technology. I decided to transform my home into a workspace. I realized I was stuck in the past - my skills were from the 1980s! I didn't know how to use a computer, and most job ads asked for experience in desktop publishing. I was worried I wouldn't be able to keep up. But then I won a competition and got a computer package, including a laptop and a personal computer for my family. We started learning together, and I was amazed at how easy it was to use. My children were already familiar with computers from school, but I was hesitant at first. I was afraid of making mistakes and losing my work. However, with practice, I became more confident. I started freelancing for a magazine and was able to work from home. The computer has helped me stay organized, and I can now easily keep track of my finances and send emails. I can also research stories and connect with other journalists online. Of course, there are some challenges, like feeling isolated and struggling to balance work and family life. But many people are now working from home and enjoying the benefits. According to a report, most people who own a computer are well-educated and have a modem. I'm glad I'm ahead of the curve! Who knows, maybe one day I'll be publishing my own magazine from home.'
I minimized the changes to the factual content to ensure that the questions associated with the text remain answerable. I simplified the language by using shorter sentences, more basic vocabulary, and a more conversational tone. I also removed some of the more complex technical terms and concepts to make the text more accessible to a level B1 learner."
CAE_59,C1,"
The National Museum of Scotland is a modern building with a unique design. It's located in Edinburgh, a historic city. The museum's exterior is striking, with a big tower and a hanging garden on top. The building has received mixed reactions from people, with some liking it and others not so much.
Inside the museum, the exhibitions are designed to be interesting and easy to understand. The museum tells the story of Scotland's history, with each exhibit focusing on a specific object. The exhibits are not just about the past, but also about the people who lived in Scotland. The museum's director, Dr. David Clarke, wants visitors to have a pleasant and visual experience. He believes that the museum should be enjoyable for everyone, not just experts.
The museum has a special area for children, called the Discovery Centre. It's a place where kids can learn and have fun. The museum also has a temporary exhibition on the top floor, which changes every three years. The current exhibition is about the most important objects of the 20th century in Scotland.
Overall, the museum is a great place to learn about Scotland's history and culture. The modern design and interactive exhibits make it an enjoyable experience for visitors of all ages.
"
CAE_54,C1,"
Here is a simplified version of the text, suitable for a learner of English at the B1 level (CEFR):
""The end of print newspapers may not come as quickly as we think. Some people find change scary, but transition means moving from one place to another. Newspapers are going through a big change, moving from print to online. But this change is not easy. Newspaper sales are falling, but people are visiting their websites more and more. The numbers are not the same everywhere. In some places, newspaper sales are going down, but in others, they are staying the same or even growing.
Newspaper sales are not the only thing changing. Book sales are also changing. More people are buying e-books, but they are still buying physical books too. It's not one or the other, it's both. Some people think that young people are not reading newspapers anymore, but the numbers show that this is not true. Many young people still read newspapers.
Different countries have different stories to tell. In some countries, newspaper sales are falling more quickly than in others. In the UK, newspaper sales have fallen by 10.8%, but in Germany, they have only fallen by 7%. In France, they have fallen by 3.1%.
Newspaper companies are trying to find new ways to make money. They are building walls around their websites to charge people to read their articles. But they are also finding that offering a package deal - print and online access - is the best way to attract readers. Print newspapers still make more money from advertising than online newspapers. However, keeping both a print and online newspaper is expensive and complicated. Newspaper brands still have a strong reputation in print, but it's harder to get noticed online.""
"
CAE_32,C1,"
**Photographing People**
People are the most interesting subjects to photograph. Adding a person to a picture makes it more interesting than taking a picture without one. However, photographing people can be challenging. The photographer needs to consider not only technical and artistic aspects but also the person's actions, gestures, and expressions.
**Tips for Taking Good Pictures of People**
A. **Group Shots**
* Don't take pictures of groups in straight lines. Ask people to stand at different angles and distances.
* If possible, have some people sit or kneel at the front so everyone's faces are visible.
B. **Posing**
* People often act unnatural in front of the camera. Help them relax by finding a comfortable position. Suggest they fold their arms or put their hands in their pockets.
C. **The Right Approach**
* Don't pretend you're not taking a picture when you are. This can cause tension and even hostility. Most people will agree to be photographed and are flattered by it. However, they may become self-conscious, so you may need to direct them.
D. **Eye Contact**
* A picture becomes more interesting if the person looks directly at the camera. Ask the subject to look into the lens, not just smile. This will create a natural expression.
E. **Candid Concentration**
* Instead of direct eye contact, ask the subject to focus on something within the picture area. This can be easier and more natural. The viewer can follow their attention to another part of the picture.
F. **Expressions and Gestures**
* Facial expressions and gestures tell us more about the person than anything else. Look for familiar expressions like smiles, winks, anger, tears, and thumbs-up.
G. **Situational Interest**
* Shots that isolate a figure or face can be powerful. The background or environment can add extra interest and information about the subject. Try to exclude irrelevant details or blur them by focusing selectively.
H. **Interaction**
* Pictures of people interacting with each other, like talking, arguing, or working together, can be interesting. Look for contact between subjects, like eye contact or physical touch.
I. **People and Places**
* When taking pictures of people in a new place, use a standard or wide-angle lens to show the background. Ask the subjects to come close to the camera and compose the picture so the group forms a foreground interest without obscuring the background.
J. **To Pose or Not to Pose?**
* Decide why you want to take the picture. If it's to remember someone, ask them to pose against a well-chosen background. For family pictures, candid shots are often more lively and memorable.
I have maintained the original text's factual content and structure while simplifying the language to make it more accessible to learners at the B1 level. I have also broken up long sentences into shorter ones and used simpler vocabulary to improve readability."
