text_id,text_level,text
CPE_40,C2,"
Here is the simplified version of the text, suitable for a learner of level C1 on the CEFR:
Ralph walked into his flat, feeling a familiar sense of ownership. It was a feeling he still got sometimes, even after three years of living there. When he first moved in, he would come home early, eager to see what had happened while he was away. The flat was like a refuge, a place where he could relax and be himself.
At first, Ralph used to worry about things like intruders or broken pipes, but his flat had always been waiting for him, looking either tidy or messy depending on how he left it. Over time, he started to see it as an extension of himself, a space where he could store his thoughts and feelings.
The only things that would greet him upon returning were a pile of letters by the door and the blinking red light of his answering machine. Ralph was grateful that his windows hadn't been broken and his belongings hadn't been disturbed. He often looked forward to his evenings at home, away from the chaos of his office.
As he sat at his desk, Ralph would crave solitude and time to himself, but the relief of being alone would soon wear off, leaving him feeling empty and disconnected. He would wonder if he had changed too much, moving away from the person he used to be.
Ralph would often read or listen to music as the night went on, but lately, he had started to question why he was doing these things. He felt lost, like he was just going through the motions. There was a time when he had been more confident, when he knew what he wanted and went after it. But now, he felt like he was just trying to survive.
After university, Ralph had tried to plan his future, but it hadn't worked out as he had hoped. He had applied for jobs and followed the crowd, without really thinking about what he wanted. He had taken a job at a local newspaper, thinking it would be a good opportunity, but it had turned out to be more demanding than he expected.
"
CPE_45,C2,"
Goat Racing
I was excited to watch the goat racing on Easter Monday in Buccoo Village. The atmosphere was lively, with ice-cream vans, food stalls, and loud music everywhere. I had to push my way through the crowds to get a good spot. A section of the ground had been cordoned off for the competition. The course was not as big as a professional racing track, but it was similar in design. The goal was to keep the goats in order, which was a challenge, as they are known to eat almost anything they can find.
Canoe Trip
As the day came to an end, I started thinking about the night ahead. I was worried because our canoe was wet and we had nowhere to stop. We hadn't seen any villages or huts since morning. In the dim moonlight, we could barely make out the cliffs ahead. We changed the batteries in our torch, but they didn't work. We couldn't find a place to camp. A few miles later, Lesley spotted a distant light, and we got our hopes up. However, it turned out to be just moonlight reflecting off the waves. We could hear the sound of fast-moving water, but we couldn't see what was happening. We kept moving on.
How to be Presentation Perfect
As a managing director, I am often required to give presentations to my colleagues and external shareholders. I'm not naturally good at it, but I know I need to improve. Many senior executives face the same challenge. To make a successful presentation, you need to be convinced of your message yourself. Show your passion and enthusiasm, and make sure you've done your research. Anticipate the tough questions your audience might ask and be prepared to answer them. Start your presentation by finding common ground with your audience and build up to your conclusion.
"
CPE_64,C2,"
'There are some things that cannot be rushed. You can hurry to a meeting, but if you add mayonnaise too quickly, it will curdle. If you pull on a tangled fishing line, the knot will get tighter. Our minds work at different speeds too. Some things happen quickly, while others take longer. Some can be speeded up, like solving a crossword puzzle, but others cannot. If you rush them, they will break down.
We think and learn in different ways, and each way has its own speed. Some situations require quick thinking, while others need more time. Our minds have three main ways of working. The first is very fast and helps us react quickly. The second is slower and involves thinking carefully about things. The third is even slower and more relaxed, and is often used for creative thinking or solving complex problems.
This slower way of thinking is often overlooked, but it is just as important as the other two. In fact, it can be more effective for solving certain types of problems. Poets and philosophers have long known the value of this slower way of thinking, and scientists are only recently beginning to study it. They have found that our unconscious minds can do many things that our conscious minds cannot, such as recognizing patterns and solving complex problems.'
"
CPE_29,C2,"
Here is the simplified version of the text, suitable for a C1 level learner:
I've been living in a remote area with a small community of people from different backgrounds. There are about 40 of us, including scientists, students, and weather forecasters. We all work together and help each other out. My high school French is sufficient for basic communication, but I struggle to have conversations or make small talk. I miss the nuances of language and often feel lost during meals. Initially, I felt anxious about not being able to communicate effectively, but I've since become more confident.
I've also been thinking about my relationships with people. I used to be a shy and introverted person, but my success as a writer has brought me new friends and opportunities. I've noticed that some people, like Elliot, have changed their attitude towards me since my success. Elliot and I used to barely acknowledge each other, but now we have a cordial relationship.
I've also been reading about the famous film director Alfred Hitchcock. He believed that the key to making a successful film was not the story or the acting, but the technical aspects such as photography and sound. He thought that a well-made film could evoke the same emotional response from audiences regardless of their cultural background. Hitchcock was a perfectionist who focused on the craft of filmmaking and aimed to create a specific emotional impact on his audience. He didn't concern himself with abstract ideas or intellectual themes, but rather with the raw emotional power of film.
I've made minimal changes to the original text to ensure that the factual content remains the same, while simplifying the language and sentence structure to make it more accessible to a C1 level learner."
CPE_57,C2,"
""Astronomy has changed a lot over the past 50 years. Until about 30 years ago, there was a lack of charts and books on astronomy. Now, there are many affordable telescopes and equipment available. Computers and electronic calculators have made it easier to create almanacs and charts, and to analyze observations. This has made it easier for amateur astronomers to work. However, some things have been lost. The skies are now often filled with airplane trails that can last for hours and make it difficult to observe the sun and stars. Many people feel overwhelmed by the abundance of choices in modern life. There is too much to do, too many options, and too much technology. This can lead to stress, less time, and more complexity. As a result, people are looking for simplicity and meaning in their lives. But it's hard to find simplicity in a world with so many options.
McAndrews Hotel is a family tradition for us. We spend a fortnight there every summer. It's a special place where we can relax and be ourselves. The hotel has a unique atmosphere, and we appreciate the respect for dignity and personal space that the staff shows us. It's hard to find this kind of respect in many modern hotels.""
I made minimal changes to the original text to ensure that the factual content remains the same, while simplifying the language and sentence structure to make it more accessible to a C1 level learner. I removed some complex vocabulary and sentence structures, and rephrased others to make them clearer and more concise. I also removed some of the more abstract concepts and philosophical ideas to make the text more concrete and relatable."
CPE_9,C2,"
Here is the simplified text for a learner of English at the C1 level:
'Othello: A Second Chance
I'm glad to have the opportunity to correct my previous review of the Othello production in London. When it first opened, I thought Ray Fearon was too young to play the title role. However, I was wrong. He delivered a magnificent performance, and the entire cast was excellent. The show's pace and tension were thrilling, and I highly recommend it.
Lake Vostok
In Antarctica, there's a vast, hidden lake called Lake Vostok, buried beneath four kilometers of ice. It's been isolated from the air and sunlight for millions of years. Scientists are eager to explore its depths and discover the strange organisms that live there. Geologists and glaciologists are working together to uncover the lake's secrets.
Scientists' Motivations
I recently heard an interesting discussion on the radio about why scientists do what they do. Some scientists are asking why we want to know everything, from the smallest particles to the vastness of space. Others argue that it's more important to focus on whether what we're doing is right, rather than questioning our motivations. In my opinion, the key issue is recognizing that science is a tool, and we should decide how, when, and why we use it.'
"
CPE_42,C2,"
Food and Cooking
Food is an essential part of our lives. Many people enjoy cooking and experimenting with new recipes. However, some people might think that cooking is only worth it for special occasions or complicated dishes. But this is not true. Even simple meals can be delicious and satisfying. For example, a soup made with just a few vegetables and herbs can be a tasty and healthy option. Instead of buying processed foods, we can create our own meals, which is a way of showing care and love.
Sharing food is also important. It brings people together and is often a part of special events and celebrations. Imagine having a takeaway for a wedding or anniversary party! Food has a special meaning in our lives, and cooking is a way to show our love and care for others.
Alistair was a busy man, but he knew he had to tidy up his office before his appointment with Mallory. She was always punctual and liked everything to be organized. When she arrived, he was worried about how she would react to the mess. He had been trying to clear up the clutter, but it was a big job.
Mrs Wilson, the cleaning woman, had been in Alistair's apartment earlier that day. She had seen the state of his office and was not impressed. She thought he was a stranger who had broken into the apartment.
Karen had a simple goal - to be different from her mother. She created her own story and mythology, which included significant events in her life. One such event was when she was hit in the eye by a golf club when she was 12 years old. She thought she would go blind, but luckily, the bone in her eye protected her. When she saw her mother, she knew she was meant for something special.
Miss Fogerty was a quiet person who lived in a small village. She was excited to be the first to know about Dr Bailey's condition, but she was also sad. Dr Bailey had been her doctor for many years and she appreciated his kind and caring nature. He made her feel like there was always plenty of time to talk about her problems, and she would miss him dearly.
"
CPE_59,C2,"
Joanna MacGregor is a famous concert pianist with a very busy schedule. Despite her busy life, she has written a book to help young children learn to play the piano. This is unusual for a top pianist, as most of them focus on teaching advanced students.
MacGregor has always been interested in how children learn music. She used to teach piano lessons to young students when she was younger, and she still thinks that the early stages of learning are crucial. She believes that music should be accessible to everyone, not just talented children.
MacGregor's new book, ""Joanna MacGregor's Piano World"", is designed to make learning fun and engaging. The book includes a storyline and accompanying CDs, which feature different styles of music. The idea is to make the learning process enjoyable and interactive.
MacGregor emphasizes the importance of practice and patience. She believes that children should be encouraged to play music for its own sake, rather than just to impress others. She also suggests that parents and teachers should be supportive and encouraging, rather than putting too much pressure on children to perform.
In her book, MacGregor provides tips for overcoming common obstacles, such as reading music and playing with confidence. She believes that with the right approach, anyone can learn to play the piano, regardless of their ability.
"
CPE_54,C2,"
Here is the simplified text, making it suitable for a learner of level C1 on the Common European Framework of Reference for Languages (CEFR):
Writing by hand or on a computer, Dr. Johnson believed that what is written with effort is usually read with pleasure. On the other hand, good writing is difficult to achieve. Looking back at my handwritten school essays, I was surprised to see how few corrections I made. Today, I would rewrite them five times over. I think the reason was that they were physically hard to write. The slowness of the hand helped me think more carefully. What I wrote was more careful because it was harder to change or erase. In contrast, the ease of typing on a computer can lead to careless writing. Most writers using word processors spend just as much time correcting their first drafts as they did writing the original text.
In the past, people wrote letters by hand, but now they use email. This has revived the art of writing love letters. Many people are writing emails, which is a good thing. At least they are writing in English and using proper grammar. However, words on a screen can be monotonous to read. Writers often don't understand the power of written words and may use too many words or exaggerate their meaning. Words written quickly on a screen also lack the care and character of handwriting.
I put down my cup and went to look at a CD. The case was disappointing, but the shiny disc inside looked interesting. ""These are wonderful things, aren't they?"" Mr. Warriston said, coming back into the room. I agreed, handing him the disc. ""Amazing that they can fit 70 minutes of music on them,"" he said, putting the disc into the player. He pressed a button, and the machine started playing. ""Some people think they sound too perfect, but I think they're great,"" he said.
I asked him if you have to flip the CD over like a record. ""No, you only play one side,"" he replied. ""Why not?"" I asked. He looked puzzled, then thoughtful. ""You know, I'm not sure. I don't see why you can't make both sides playable and double the storage space... Hmm."" He smiled at me. ""Yes, that's a good point."" He nodded towards my chair. ""Let's get you sitting in the best spot for the stereo effect, shall we?"" I smiled, pleased to have thought of a question he couldn't answer.
In comparing books and electronic text, author Malcolm Bradbury said that if matches had been invented after lighters, we would be amazed by the improvement. Most people are excited about electronic text, saying it's as revolutionary as the invention of printing. However, this ignores the fact that changes in how we think take generations. Some people predicted that books would become obsolete in the 1980s, but that didn't happen.
Reading long texts on a screen is not enjoyable, so most people don't do it. Computers also make it easy to dip in and out of texts, which some people see as a positive thing. However, this is not new - many books are not read from start to finish. What's new is that computers don't encourage us to read a text from start to finish.
At the office, Charles walked in and found everything tidy and organized. The carpet was clear of papers, and the desk was dark wood. Kathleen told him he needed to use computers to manage the office paperwork. Charles admired the room and its antique furniture, but didn't mention computers. Over the years, they had discussed this many times, and Kathleen still didn't understand his resistance to technology, even though he was good at using computers and had written a paper on computer-based intelligence."
CPE_32,C2,"
Lancelot's secretary, who had been making him coffee for months, asked him if he wanted sugar. She wasn't really asking, as she knew he didn't take sugar. Lancelot often thought about how he had changed from being a valued advisor to a busybody who was always at the office. His secretary would often bring him files and papers, and one day she handed him a folder from a man in Los Angeles. The folder contained a book synopsis, titled 'A World History of the Short' by Ian Cuthbert. Lancelot had already seen a previous version of the synopsis and wasn't interested in seeing another one. Ian Cuthbert had been given a large advance for the book, but Lancelot was starting to doubt that the book would ever be finished. The synopsis seemed unoriginal and lacked the brilliance Ian was supposed to have. Lancelot remembered stories about another famous author who had struggled to finish his last book. Ian's advance was unusually large, and Lancelot wondered if Ian would ever deliver the manuscript. Ian had once been a promising young writer, but he had become increasingly difficult to work with. He had been involved in various projects, including a magazine and a fashion publication, but none of them had been successful. Lancelot was starting to regret commissioning 'A World History of the Short' from Ian.
"
CPE_65,C2,"
'England's Breakfast Revolution
Health experts agree that a good breakfast is essential, but in the past, breakfast was not a common meal in England. In medieval times, there were few mentions of breakfast in literature. While travelers and the sick might eat a meal at dawn, most people didn't eat breakfast unless they were wealthy or royal. However, in the 16th century, breakfast became more common. Some people think this was because food was more widely available. Others argue that social changes, such as new work patterns, also played a role. As people started working fixed hours, they needed a meal to start their day. This was no longer just a luxury for the rich, but a necessity for everyone.'
"
CPE_61,C2,"
When a photographer takes a picture, they choose what to show based on their skills, personal views, and experience, as well as social and cultural norms. This book will explore how these factors influence the style, content, and meaning of a photograph, as well as how people respond to it. For example, when we look at a photograph in a newspaper, we might wonder if it accurately shows what happened, or if it represents the photographer's perspective. We might also ask if the picture is meant to show a specific moment in time or if it symbolizes a bigger issue.
For me, sport has always been more than just a game. The most successful athletes have a strong sense of self-confidence. To succeed, you need to focus on your goal and ignore distractions. Sport is competitive, and you have to be willing to work hard to achieve your goals. It has taught me discipline and determination, but it has also shown me the importance of teamwork. My sport allows me to excel as an individual, but it is also a team effort. It's similar to life - you can achieve your goals on your own, but you must not forget that others are around you.
Some experiences can be so vivid that they stay with us forever. For me, one such moment happened many years ago in California. I was lying awake at night, listening to a mockingbird singing in a nearby tree. The bird's beautiful singing kept me awake, and I was drawn into a unique musical experience. To follow the bird's melodies, I had to use my knowledge of jazz and Indian classical music. The bird's performance was like an improvisational jazz solo, and I cheered and groaned as it went on, until I finally fell asleep.
I made minimal changes to the original text to ensure that the factual content remains intact and the questions associated with it remain answerable. The simplifications were mainly focused on sentence structure, vocabulary, and tone to make the text more accessible to a learner of English at level C1."
CPE_52,C2,"
Birds have always played a significant role in human culture. We love them, fear them, and even worship them. But what does this say about us? A wren is bouncing against the glass of a greenhouse, making a strange noise. Is it trying to send a message or is it just lost? The wren has been a part of British culture for centuries. In medieval times, people believed that the direction in which a wren flew could predict their luck. Today, wrens are often depicted in art and ceramics. The wren is a symbol of good luck and is still an important part of our culture.
Birds have been an important part of human life for a long time. In the past, people relied on birds to survive, so they developed a special language to understand their behavior. This language is still with us today and is closely linked to our folklore. Folklore is a way of passing down stories and legends from one generation to the next. These stories often have a deep connection to the natural world and the creatures that live in it.
The relationship between humans and birds is complex and goes back a long way. We are fascinated by birds because they can fly, sing, and are free. This fascination is a reflection of our own identity and our place in the natural world. Some people might see this as a vestigial attachment, leftover from our past, but it is still an important part of who we are.
Birds are now seen as indicators of environmental change. Many species are endangered, and this is not just a loss for the birds themselves, but also for our culture. The skylark, turtle dove, and lapwing are all significant birds in literature and folklore, and their decline is a loss for us all. However, not all birds are as well-known or culturally significant, and their decline is often ignored.
Folklore is important because it helps us connect with the natural world and the creatures that live in it. The stories and legends that we tell about birds are a way of interpreting what they are trying to tell us. The wren in the greenhouse is a reminder of this connection and the mysteries that lie between us and the natural world.
"
CPE_28,C2,"
Maps are used to show the relationships between places and features on the Earth's surface. These relationships are based on distance and direction. In the past, distance was often measured in terms of time, such as 'a day's journey' or 'an hour's march'. However, this method did not provide accurate information about the actual distance. Direction was also important, but for most travelers, it was not crucial to know the exact direction. As a result, written itineraries were often preferred over maps.
In the past, maps were used for specific purposes, and the conventions used varied depending on the purpose and location. For example, maps showing railway systems might not prioritize accurate direction. Landmarks along a route were often indicated by signs, which varied in size to show their importance.
The history of cartography is marked by improvements in measuring distance and direction, as well as the inclusion of more information on maps. Cartographers have drawn on other sciences, such as astronomy and geology, to develop more accurate methods. The use of the magnetic compass and the calculation of horizontal angles have contributed to more precise mapping.
The needs of different users, such as travelers, soldiers, and historians, have driven the development of cartography. The invention of the contour map, for instance, was a response to the demands of military mapping. Today, cartographers create maps for various purposes, including environmental studies, urban planning, and resource management.
It is essential to understand the conventions used in creating a map, as they can vary depending on the purpose and location. The study of historical cartography is valuable because it provides a record of human knowledge and techniques over time.
"
CPE_35,C2,"
I was introduced to a young man, Andrew Lloyd Webber, in his drawing room. It was a peaceful and cultured space, a contrast to the rest of the house, which was a bit messy. Andrew was a talented musician and composer, and he had just won a scholarship to study at Oxford University. He wanted to become a famous composer, and I shared his ambition to be a pop star. However, my goals were not as intense as his, and I was not as dedicated to achieving them.
Andrew was impressed with my songwriting skills, and he asked me to collaborate with him on a musical. I agreed, and we started working on a show based on the life of Dr. Thomas Barnardo, a philanthropist who founded orphanages. Andrew was convinced that his music was brilliant, and his enthusiasm was infectious. I was excited to work with him and write lyrics for the show.
As we worked on the musical, Andrew gave me a lot of creative freedom, and I enjoyed writing the humorous songs. He outlined the plot, played me the tunes, and even gave me song titles. I was so enthusiastic about the project that I skipped a day of work at my job as a solicitor's trainee to focus on writing my lyrics. Little did I know, but I had just changed my career path.
I made some minor changes to the original text to make it more accessible to a learner of level C1, while still maintaining the original meaning and content. I:
1. Simplified sentence structures and vocabulary to make it easier to understand.
2. Removed complex idioms and colloquial expressions.
3. Changed some technical terms, such as ""record player"" to ""music player"".
4. Used more common and familiar examples, such as ""hamburger joint"" instead of ""musical theatre"".
5. Retained the original tone and style of the text to maintain its authenticity.
The simplified text should be suitable for a learner of level C1 to read and comprehend, while still providing an engaging and authentic reading experience."
CPE_5,C2,"
Here is the simplified text, adapted for a C1 level learner of English:
Language is a remarkable ability that allows us to shape each other's thoughts with precision. It is so deeply ingrained in our daily lives that it's hard to imagine living without it. When we're with others, we naturally start talking. Even when we're alone, we often talk to ourselves, our pets, or even our plants. I like to think of language as an instinct, similar to how spiders spin webs. Just as spiders don't need to learn how to spin webs, humans don't need to learn how to speak.
Climate and weather have a significant impact on the lives of animals and plants. The air around us affects the climate, which in turn shapes the landscape. For example, warm and humid climates support lush jungles with many different species, while cold and windy areas can only sustain a limited number of living things. The daily weather patterns that create the climate are caused by the movement of air masses. Some of this movement is due to the Earth's rotation, while the sun also plays a significant role.
As a bar-person, I was responsible for serving drinks, including making coffee. In Melbourne's Lygon Street, a restaurant's coffee reputation can make or break its success. I underwent intensive training to learn about cleaning and maintaining the espresso machine, as well as the principles of making the perfect cup of cappuccino. At first, I found it challenging to make a decent cup of coffee, but my boss was patient and told me that making coffee is both an art and a science that requires practice to master.
I made minimal changes to the original text to ensure that the factual content remains intact and the questions associated with it remain answerable. The main changes were:
* Simplifying sentence structures and vocabulary to make the text more accessible to a C1 level learner.
* Removing complex metaphors and idioms, such as ""web-spinning was not invented by some unsung spider genius"" and ""the skill of language as an 'instinct'"".
* Breaking up long sentences into shorter ones to improve readability.
* Maintaining the original content and ideas to ensure that the text remains coherent and accurate."
CPE_41,C2,"
""Art on TV: Why is it that television struggles to produce good programs about art? Painting and sculpture should be perfect subjects for TV, as the camera can show the whole artwork and then zoom in on the details. However, few TV shows have managed to capture the pleasure and complexity of looking at art. A good example of what goes wrong is Robert Hughes's eight-part series on American art, American Visions. Hughes is a well-known art critic with a strong personality and eight hours to introduce British audiences to American art. I expected the series to focus on famous artworks, but instead it explored how American history and culture are reflected in its art and architecture.
In my previous career, I worked as an international metals dealer for 20 years. I gained a reputation as a speculator, taking calculated risks and understanding the market. The metals industry is known for its free-market approach, which suits the global economy. However, the free-trade economists who claimed the market would maintain the price of scarce metals have been proven wrong. With more minerals being extracted and costs decreasing, metal prices have halved over the past 20 years. Recently, I was asked to investigate allegations against a multinational company benefiting from cheap raw materials.
Abaco and its cays are part of the 700 islands of the Bahamas, stretching from Florida to Cuba. Each island has its own unique character, offering something special. The key to getting around the islands is a boat, but don't worry if you don't have one - there are ferries, water-taxis, and boat rentals available. Sailing is the most popular mode of transport, and the calm waters are perfect for fishing, diving, snorkelling, and swimming. The beaches and cays stretch for 200 miles like a string of pearls. At night, the restaurants and cafes in Hope Town and Green Turtle Cay sparkle like gems.""
"
CPE_69,C2,"
'Build Your Own Bike at the UK's First Bamboo Bike Workshop
At the Bamboo Bike Club in Hackney Wick, London, you can learn to build your own custom bike frame and take it home. The workshop is run by engineers James Marr and Ian McMillan, who have developed a unique method of building bikes using bamboo. Bamboo is a sustainable and eco-friendly material that has been used in bike construction since 1894.
The problem is that high-quality bamboo bikes can be expensive, with prices starting at $2,995. James and Ian wanted to make their bikes more affordable for average cyclists, so they created a course that teaches you how to build your own bamboo bike. For $500, you get a computer-designed custom frame and a fun weekend of bike-building.
The workshop is a unique experience. You'll learn how to select bamboo for strength, form strong joints, and use special tools and design blueprints. James and Ian will supervise and guide you every step of the way. They'll even help you overcome any challenges you might face.
The result is a bike that's not only unique but also strong and sustainable. The bamboo frame is lightweight, stiff, and smooth to ride, making it perfect for casual cycling. And the best part? You get to take your new bike home with you.
James and Ian's passion is not just about building bikes, but also about sharing the joy of creating something unique and sustainable. They believe that building a bike is a fun and rewarding experience, and they want to share that with others.'
"
CPE_38,C2,"
Here is the simplified text for a C1 level CEFR reader:
Self-help books have become very popular in the US. One of the most successful self-help authors is Dr. John Gray, who wrote a book on how to improve communication between men and women. His book was a huge success and made him a multimillionaire.
The self-help industry is huge and growing. Many people are looking for ways to improve themselves, and self-help books are one way to do that. However, not all self-help books are good. Some are poorly written and focus more on making money than helping people.
When editors look for new self-help books, they ask questions like ""How promotable is the author?"" and ""What's the 'hook'?"" They want to know if the book will sell well. If the title is catchy, that's half the battle won.
Autobiographies are also popular. But sometimes writers don't tell the truth in their books. They might leave out important details or make things up to make their story more interesting.
The detective story is a popular genre. Dashiell Hammett was a famous detective story writer. His stories were about the conflicts of society and the struggle between good and evil.
Science writing is another popular genre. Stephen Jay Gould is a well-known science writer. He believes that to write about science well, you need to understand the culture and the rules of the scientific community. He also thinks that writers should never write down to their readers and should simplify their language without sacrificing the complexity of their argument.
"
CPE_17,C2,"
'Air-conditioning at Cannons Gym
Cannons Gym, a popular spot for City of London workers, has taken air-conditioning to an extreme this summer. The gym is so cold that it feels like being in the Arctic when it's quiet. This is just one example of how air-conditioning has become a normal part of our daily lives. However, many buildings could use more natural methods to cool down, such as using daylight and natural ventilation.
Sundials
It's interesting that sundials are gaining popularity again. These ancient instruments were once used to tell the time based on the sun's position. Before clocks and watches became reliable, sundials were essential for keeping accurate time. Now, with the rise of technology, sundials are being taken seriously again. Sundial maker David Harber believes their appeal lies in their connection to the planets. He says there's a moment of magic when a sundial starts working. They are peaceful and romantic objects that remind us of our place in the universe.
Painting China
My first experience with china-painting was at an arts and crafts exhibition. I was amazed by the skill of the grey-haired ladies who demonstrated the technique. Each stroke was perfect, forming delicate petals and leaves. I wondered who would have the courage to take a china-painting course. Would beginners have the same level of skill? In reality, the atmosphere was relaxed, and students were there to have fun. Even the tutor didn't want to paint with robotic precision.'
"
CPE_47,C2,"
Here is the simplified text for a C1 level CEFR learner:
Keith and Dawne booked a package holiday to Venice, Italy, with a travel agency. They handed over their tickets to a girl in a yellow-and-red uniform at Gatwick Airport. However, when they arrived at their destination, they found themselves in a hotel in Switzerland, not Venice. The hotel was called the Edelweiss, and they were given a room for the entire duration of their holiday.
They discovered that they were part of a group of elderly people, not a school group of Italian learners as they had been told. Keith and Dawne were confused and tried to explain the mistake to the hotel receptionist and the travel agency. They described the bald, bespectacled man who had made the booking and the yellow-and-red uniformed girl who had checked them in.
The woman in charge, Mrs. Franks, explained that the travel agency offers different types of holidays at different prices, and that the tickets and labels are similar. She suggested that they might have followed other people with the same label and ended up in the wrong place. Keith and Dawne were still convinced that they were meant to be in Venice, but Mrs. Franks seemed to think that they were in the right place.
As they tried to resolve the issue, Keith and Dawne met other members of the group, including an elderly couple who had slept well and enjoyed the lake views. Keith and Dawne realized that they had inadvertently joined a package tour of elderly people, which was not what they had planned.
I made minimal changes to the factual content of the passage to ensure that the questions associated with it remain answerable. The simplified text still conveys the main plot and themes of the original passage, but in a more accessible way for a C1 level CEFR learner."
CPE_48,C2,"
'American Business Leaders Look to Shackleton as a Model of Good Management
Many people in the UK know about Sir Ernest Shackleton, a famous explorer who led expeditions to the Antarctic. However, in the US, he was not well-known until recently. Now, American business leaders are discovering him and using him as a role model for good management. There are plans to publish books and make a film about his life and expeditions. Some business consultants are even using Shackleton's leadership skills as an example for their clients.
Shackleton was known for his ability to lead his team and communicate effectively, even in difficult situations. He was a good leader because he was determined, resourceful, and had strong values. He put the needs of his team first and made difficult decisions to ensure their safety. For example, during one expedition, he turned back just 97 miles from the South Pole because he realized it was not safe to continue.
American business leaders are drawn to Shackleton's leadership style because he was able to inspire confidence in his team and make tough decisions. They believe that his approach can be applied to business, particularly in times of crisis. Shackleton's story is also seen as a reminder of the importance of values such as optimism, physical endurance, and patience.
In the end, Shackleton's leadership skills are seen as a model for modern business leaders. He showed that a good leader must be able to make difficult decisions, communicate effectively, and put the needs of the team first. His story is a reminder that leadership is not just about making money, but about making a positive impact on people's lives.'"
