text_id,text_level,text
FCE_21,B2,"
'I'm a film critic. I write about movies for a newspaper called The Front Page. This is my first big job. Before this, I wrote about books, TV, and radio for other newspapers and magazines. I met Tom Seaton, the editor of The Front Page, who also worked in radio and TV. He hired me. At first, he wanted a team of critics to write about different art forms, like books, TV, and movies. We would meet for lunch and discuss what we would write about. But it didn't work out that way. We mostly worked alone and did our jobs by phone. People liked it better when I just wrote about movies. I like this job because I can write about the movies I really care about. I don't have to write about every movie that comes out. I think my job is not to tell people what to like or dislike. I just try to explain why I like or dislike a movie. I'm not a judge. I just share my opinion.'
"
FCE_46,B2,"
Here is the simplified text for a learner of English at the A1 level:
**Title:** A Teenager Who Loves Triathlons
**Text:**
Do you know why a schoolgirl would want to swim 1500 meters, cycle 40 kilometers, and then run 10 kilometers? It's because it's fun! Melanie Sears is a teenager who loves triathlons. She is looking for a training partner, preferably a girl, who likes running, swimming, and cycling. She wants someone who can do all three activities without stopping.
Triathlons are a popular sport. People swim, cycle, and run without stopping. Melanie loves this sport. She started doing triathlons when she was 14. She won the junior section, but then she realized it was not as easy as she thought. She made a mistake and cycled 20 kilometers too far. She was very tired and cried during the running part.
Melanie didn't give up. She kept training and is now one of the best junior triathletes in Europe. She is going to the World Championships in New Zealand. She wants to buy a new bike to help her train even better. But her training is very hard and she doesn't have much time for her friends.
Melanie likes talking to other girls who do triathlons. She talks to them about their training and how fast they can swim, cycle, and run. She wants to enter even harder events than triathlons. But she needs someone to train with.
**Questions for the exam:**
1. Why does Melanie like triathlons?
2. How old was Melanie when she started doing triathlons?
3. What happened when Melanie cycled 20 kilometers too far?
4. What is Melanie's goal for the World Championships?
5. What does Melanie like to talk about with her friends who do triathlons?
"
FCE_70,B2,"
Here is a simplified version of the text, adapted for a learner of English at level A1:
""I like collecting things. Many people do too. One in three adults collects something. I have been collecting things since I was a child. I like looking at pretty stones and shells. My first collection was stones from my parents' garden. When I was six, I went to a school in a cold place. My parents took me to a museum. I saw many old things there. I was interested. Many people collect things. Some people collect because it's the only thing they can control. I just like collecting. Some famous people collected things too. One king in France had a room full of strange and interesting things. Another queen in Russia collected many paintings. You don't have to be rich to start a collection. I have collected many things, like tulip bulbs and cups. I even collected 350 American dolls. I looked for them all over the USA. But one day, my house caught fire and my collection was destroyed. It was very sad. People like collecting because it's fun. Some things become valuable if many people want them. Toys from the 1950s are now valuable if you still have the boxes.""
I minimized changes to the factual content of the passage to ensure that the questions associated with it remain answerable. I simplified the vocabulary, sentence structure, and grammar to make it accessible to a learner at level A1."
FCE_3,B2,"
'My job Four people talk about their work. Lisa - Science Museum Lisa helps plan and set up special exhibitions at the museum. She reads about the topic and talks to experts to decide what to show and how to show it. She makes sure people can understand what the exhibition is about and makes interactive parts, like games and activities. She also makes sure the exhibition is safe for visitors.
Janet - London Taxi Driver Janet teaches people how to drive a taxi in London. She checks the accounts and makes new maps and documents to help them learn the routes. She helps students work out the best way to get from one place to another and gives them new routes to try.
Sarah - Marine Conservationist Sarah works to protect the sea and its creatures. She answers phone calls, makes educational materials, and teaches people about the sea. She sometimes goes to the office, but mostly works from home. She teaches people who make decisions about the sea and takes them on boat trips to help them understand the sea better.
Chris - Map Publisher Chris works with maps and atlases. He makes sure we have the right books and answers letters from readers who have questions about maps. He talks to other publishers and works with a happy team. Sometimes there is too much paperwork, which takes away from the fun parts of the job.'
I minimized changes to the factual content of the original text to ensure the questions associated with it remain answerable. I simplified the language and sentence structure to make it more accessible to a learner of level A1."
FCE_10,B2,"
We go to Ireland every year in June. We stay in a big house by the sea called Glencorn Lodge. It's in County Antrim, near a small village called Ardbeag. The owners of the house, the Malseeds, are nice and friendly. They bought the house a long time ago and have made some changes to it.
We've been going to Glencorn Lodge for many years. Our friends, Strafe, Dekko, Cynthia, and I, have been playing cards together for a long time. We all like each other and have a lot of fun together.
When we arrive at the house, Mrs. Malseed is always waiting for us. She's very welcoming and makes sure everything is ready for us. She has a special way of remembering our names, using the names of flowers for each room. Her husband, Mr. Malseed, is also very nice and helps with the house.
After dinner, we like to play cards or relax in the lounge. There are often other people staying at the house, but we like to spend time together. In the morning, we like to walk along the beach and have coffee in the nearby village. In the afternoon, we often go on a drive to see more of the beautiful countryside.
I love coming to Glencorn Lodge because the scenery is so beautiful. I've been coming here for many years, and I never get tired of it.
"
FCE_67,B2,"
Sarah is a chalet girl. She works in a small house in the mountains in France. She cooks and cleans for the guests who come to ski. Sarah is 24 years old and graduated from university last year. She likes her job because she meets new people every week.
Sarah wakes up early, at 7 am. She walks to the chalet, which is a mile away. She has breakfast before preparing breakfast for the guests. They like porridge, eggs, cereals, fruit, and croissants.
After breakfast, Sarah cleans the rooms or makes tea for the guests. She likes to ski and usually goes skiing from 11 am to 4:30 pm. After skiing, she comes back to the chalet to prepare dinner. She serves dinner at 8 pm and coffee at 10 pm.
Sarah likes to chat with the guests, but sometimes they want to be alone. She meets her friends at night and they go out to eat or drink. Sarah has to work on Sundays, so she can't stay out too late.
On Sundays, Sarah starts work early because some guests are leaving. She cleans the chalet and does the shopping. Then she prepares tea for the new guests who arrive at 4:30 pm. She helps them with their skis and boots and then has dinner.
Sarah likes her job because she meets new people and gets to ski. She is tired sometimes, but she likes her life as a chalet girl.
"
FCE_27,B2,"
Miss Rita Cohen came to Seymour's factory one day. She was a small girl with a kind face. She was doing research at the University of Pennsylvania for her Master's degree. Seymour sometimes helped students who wanted to learn about his factory. Rita was very interested in the leather industry. She asked Seymour many questions.
Seymour showed her around the factory. He told her about the leather-making process. Rita took notes. She was very curious. Seymour liked her enthusiasm.
Rita asked, 'How many gloves do you make at a time?' Seymour replied, 'Between 20,000 and 25,000.' Rita asked more questions. Seymour told her about the tannery where they get the leather. He offered to take her there.
Rita had never seen anything being made before. Seymour asked if she had ever made something herself. She said she helped her mother make a cake when she was a child. Seymour laughed. He thought Rita was a nice and curious person.
Seymour decided to show Rita how to make a pair of gloves. He asked her what size she wore.
"
FCE_71,B2,"
'A. Raquel Graham is a personal assistant to a pop star. She likes her job, but she doesn't like flying. She has to travel a lot for work. B. David Brown used to be a golf caddy. He carried golfers' bags and gave them advice. He liked this job because he loved golf. Now he works with statistics for golf tournaments. C. Martin Fern is the editor of a newspaper's food pages. He likes trying new foods and drinks. He used to work in advertising, but now he writes about food. D. Dick Prince writes children's stories. He likes to write in the mornings and answer letters from his readers. He likes his job because he gets to use his imagination.'
"
FCE_66,B2,"
Here is a simplified version of the text for a learner of level A1 on the Common European Framework of Reference for Languages (CEFR):
There was an old building in a lumberyard by a lake. The building was two stories high and had big piles of soft sawdust all around it. One day, a group of friends were bored and decided to go up to the roof. They sat down and looked out at the lake. One of them, Michael, said, 'I dare you to jump down!' He jumped first and then the others did. They all laughed and had fun.
But when it was Michael's turn again, he didn't want to jump. He was scared. His friends laughed at him and called him a coward. Michael didn't want to be alone, so he stayed on the roof. He was there for a long time, feeling sad and ashamed. When he finally jumped down, he was late for dinner. His stepmother was angry with him and told him to stay in for the night.
"
FCE_44,B2,"
'Help with Your Job
Are you not happy in your job? Kitty Doherty has some good advice. More and more people want to change their job. They go to a careers adviser. The adviser asks you to write about yourself and then you do some tests. The tests show what jobs you might like. The adviser gives you a report with suggestions and what you might need to learn.
I tried Career Analysts, a big company that gives career advice. The tests were like my school exams. I had to answer questions quickly. I didn't think it was important to get it right or wrong. The tests were about matching shapes and finding mistakes. Then I talked to an adviser. He used the test results and our talk to make a report. I agreed with most of what he said. I was surprised to learn that I wouldn't be good at some jobs. I'm glad I didn't become a nurse!
You don't have to change your job completely. Donna Laney, 25, lost her job and went to Career Analysts. She wanted to think about her career. The results surprised her. She had a talent for design. But she had to think about the cost of learning design. Other ideas were to take a year off and work in another country. She decided to use her old skills and get a new job. She is now a Public Relations officer.
Some people need help to find a new job. Juliet Greene, 26, went to Career Counselling Services. She was bored with her job and wanted a new challenge. She didn't know what she wanted to do, so she went to the service. The tests showed she liked sciences. She had four meetings with an adviser. After the last meeting, she decided to study geology and start a degree course later this year. She thinks the advice was worth the money. She's much happier now.
But not everyone needs help. Amanda Margetts, 24, was unsure about her job. She thought a careers adviser might suggest something new. She got some ideas, but they required a lot of work or a lower salary. She didn't learn anything new about herself.'
"
FCE_22,B2,"
Here's a simplified version of the text for A1 level learners:
'Going to the Dentist's Office
If you visit W. Lloyd Jerome's dental office in Glasgow, you'll see modern paintings on the walls and a blue couch where patients sit while he checks their teeth. Jerome says many people only go to the dentist when they have a problem, because they're scared. He wants to make the office feel more relaxed, so he doesn't wear a white coat. He thinks dental treatment should be enjoyable, not scary.
To help people feel more at ease, Jerome has some special techniques. He uses virtual reality headsets to distract patients while he checks their teeth. They can watch a movie or look at a virtual tour of their mouth. Most patients enjoy this part of their visit.
The office also smells nice, like a perfume shop. Jerome wants patients to feel comfortable and not scared. He takes his work very seriously, but he also wants his patients to feel relaxed.
Jerome went to the United States to learn new dental techniques. He found that when patients are happy, it's easier for the dentist to do their job. He wants to change the way dentists work in the UK, making it more friendly and less formal.'
"
FCE_39,B2,"
'Chocolate is a popular food in the world. It comes from a special tree in South America. Many people buy chocolate at Easter, especially in the UK. They spend a lot of money on it. Chocolate has been around for a long time. The Aztecs grew the tree over 3,000 years ago. They used the seeds to make a drink called xocoatl. It was bitter and they used it for special occasions. The Spanish made it sweeter by adding sugar and cinnamon. In the 17th century, people started to drink chocolate in Europe. They called it a 'bitter water'.
In the 19th century, a man in the Netherlands invented a way to make chocolate powder. This made it easier to make chocolate at home. Later, a company in England added milk to the chocolate and created milk chocolate. Today, many companies make chocolate, but some farmers who grow the cacao tree are struggling because the price of the beans is low. So, next time you eat chocolate, remember the farmers who grow the beans.'
I minimized the changes to the factual content of the original text to ensure that the questions associated with it remain answerable. I focused on simplifying the vocabulary, sentence structure, and grammar to make it accessible to a learner of level A1."
FCE_18,B2,"
Here is the simplified text for a learner of English at the A1 level:
'Peter Cooke is 83 years old and very good at making things from shells. He likes to make new things, like paper and feathers, but for now, he likes making things with shells the best. He shows me his work and says, ""Do you find me boring?"" But he's not boring at all! He's very enthusiastic and shows me many beautiful things he's made. He points to some shell decorations on the wall and says, ""I don't mind if people don't buy them. I like them too much."" Some friends asked him to have an exhibition in London, and 70% of the things he showed sold. He's very happy about this. His new exhibition has 86 things, and they cost from £225 to £2,000. Peter says he doesn't decide the prices, but he's happy to sell his work. He thinks he's the only one who makes things like this, and people will want his work when he stops making it. He wishes he had started earlier, but he's still making beautiful things. He uses special glue, cardboard, and washing-up liquid to make his creations. He travels to find the most beautiful shells and only takes dead shells, not living ones. He says he's not hurting the environment and that people who do harm the beaches are worse than him.'
"
FCE_62,B2,"
Here is the simplified text for a learner of English at the A1 level:
Kira Langer is a 15-year-old model. She is very good at her job. She travels to different places and takes pictures for magazines. But when she is not working, she is just a normal schoolgirl. She likes to study for her exams.
I went to an agency to meet Kira. The receptionist said she would be late. I was worried that she might not come or would be in a bad mood. But when she arrived, she was smiling and friendly. She was with her mother, who was very proud of her.
Kira is very tall and pretty. She is also very kind. She doesn't like to show off. She is still a normal schoolgirl and likes to do normal things with her friends.
Kira didn't plan to become a model. Her older sister suggested she enter a model competition. Kira didn't want to, but her sister sent in some pictures anyway. Kira was surprised when she won and became a model.
Now, Kira has to balance her two lives. She is a model, but she is also a schoolgirl. Her friends and teachers are proud of her. Some people at school are mean to her, but Kira doesn't let it bother her. She knows that she is the same person she was before she became a model.
Kira's life is busy, but she is happy. She can't make plans with her friends because she might get a job call at any time. But her friends understand. Kira is very good at her job, and she might become a famous model one day.
When I asked Kira what she would like to do if she wasn't a model, she said she would like to be a journalist like me."
FCE_49,B2,"
'Father and son find gold in Wales. Terence and Chris Madden are searching for gold in a mountain in Wales. They think they might find a lot of gold. They have been digging for 10 years. They are very close to finding a big vein of gold.
Terence, the father, read about gold in old books. He found out about a special area in Wales where there is a lot of gold. They started digging and found some gold in the rocks. Now they need to dig a little more to find the big vein.
They have spent all their money on the project. They need PS50,000 to finish digging. They are not sure if they can get the money. Some people in the town are excited about the possibility of finding gold. They think it could bring more tourists to the area.
Wales used to have a lot of gold mines, but most of them closed a long time ago. Now, some people are trying to find gold again. George Hall is another person searching for gold. He is very excited about the possibility of finding treasure.'
"
FCE_31,B2,"
Rachel Mills is a scientist. She studies the ocean. She works at the Oceanography Centre at Southampton University. She teaches and does research. She loves her job.
When she's not teaching, Rachel goes underwater in a special vehicle. It's like a small car. She goes down to the ocean floor to study underwater volcanoes. It's a long way down - three kilometers!
Inside the vehicle, there's not much space. Rachel can reach out and touch the two pilots. They are used to being in a small space, so they don't get upset. They stay inside until someone opens the door from outside.
The dive can take 16 hours. Rachel spends three hours going down, 10 hours collecting samples, and three hours going back up. If something goes wrong, Rachel can hit a panic button. This releases a small escape vessel that goes quickly to the surface.
Rachel has made six dives. She went with a Russian team to study underwater volcanoes. They were near the Canary Islands. The volcanoes were very hot and had black smoke coming out.
When Rachel isn't at sea, she's in her office at the Oceanography Centre. She teaches and does research. She loves her job. She studies ""black smokers"", which are underwater volcanoes that shoot out hot water and black smoke.
Rachel has had some scary moments. Once, there was an explosion while she was underwater. She was worried she would die. But everything was okay. She felt relieved.
Rachel loves going underwater. She feels a sense of wonder when she sees the underwater volcanoes. She's lucky to be able to see them, as no one else has seen them before."
FCE_58,B2,"
Here is the simplified text, suitable for A1 level learners:
'I went on a big trip around Europe. I was tired, hungry, and dirty. It was the end of my Inter-Rail holiday. I was happy to be home. I said ""never again"" when I got off the train. But the next year, I did it again. And the year after that. I was under 25, so I could travel anywhere in Europe for a month with just one ticket. I slept on trains, carried my things in a backpack, and got rid of things I didn't need. This way of traveling is special because it makes you feel free. On my first trip, I didn't know how to use the ticket, so I just went to the next country. We didn't plan much, we just wanted to have fun. We met other travelers on the train and shared food and stories. Seeing new places is exciting. It's like discovering a new city for the first time. You can't understand Europe until you see it for yourself. That's why other people's holiday photos are boring. The train trip is a special experience. It's a big continent, and Inter-Rail helps you see that.'
"
FCE_37,B2,"
'Lost luggage is a problem at airports. Sometimes, people arrive at the airport and their bags are not there. This can be very frustrating. They might have to wear the same clothes for a long time until the airline finds their luggage. This can happen even if you fly with a good airline. The airline might lose your bag because of a mistake or because it gets mixed up with another bag. 
Airports are very busy, and it's hard to keep track of all the bags. There are many flights and many people. Sometimes, bags get lost when people change planes. This can happen even in big airports like Heathrow in London. 
To avoid losing your luggage, it's a good idea to check in early and fly direct if you can. If you have to change planes, try to fly with the same airline and give your bag extra time to get to your destination. Make sure to label your bag with your name and address. If your bag still gets lost, go to the airport official and fill out a special form before you leave.'
"
FCE_2,B2,"
'The kingfisher is a beautiful blue-green bird that lives near streams and rivers. It eats fish. The kingfisher has a special place to live with old trees overhanging the stream. The colours of the scene are soft and natural, like the sound of the water. The bird is very fast and goes quickly through the scene. Charlie James loves kingfishers. He can't explain why, but he loves them very much. Kingfishers are special birds. In old stories, they were said to be a goddess who turned into a bird. Another story says that the kingfisher flew so high that its top part turned blue and its bottom part got hot. This is not just a story. Kingfishers don't have blue feathers, but the way their feathers are structured makes them look blue. This is why they can look different colours depending on the light. Charlie James likes to take pictures of kingfishers. He likes to hide and wait for them to come close. He started taking pictures when he was young and got his first good picture after four years. He loves kingfishers so much that he even missed school to be with them. Now, he works as a photographer and wants to make a special film about kingfishers. He wants to show the beauty of the birds without talking.'
"
FCE_68,B2,"
**Conductors Talk About Their Work**
Anne Inglis talks to five conductors about their jobs. They tell us about their experiences and what they like about being conductors.
**A. Anne Manson**
Anne Manson is a conductor from America. She works with a big opera company in London. She helped a famous conductor, Claudio Abbado, with his rehearsals. She is very good at her job and likes working with orchestras.
**B. Andrew Constantine**
Andrew Constantine is a conductor from the UK. He won a big competition and got a lot of opportunities to work with orchestras. He is happy to have won the competition, but he wants to be known for his work, not just the competition.
**C. Wasfi Kani**
Wasfi Kani is a conductor from the UK. She started conducting opera when she was in her late 20s. She loves the long rehearsals that are part of opera productions. She likes the music and the people she works with.
**D. Roger Vignoles**
Roger Vignoles is a conductor from the UK. He used to be a musician and worked with good conductors. He recently directed a famous opera from the piano. He was surprised that it was not as difficult as he thought it would be.
**E. Wayne Marshall**
Wayne Marshall is a conductor from the UK. He started conducting when he was young. He worked with a famous conductor, Simon Rattle, and soon started conducting his own shows. He is very determined and knows what he likes.
"
FCE_23,B2,"
Here is the simplified text for A1 level learners:
""Theme Parks in Britain
We went to five theme parks in Britain to see which one is the best. We asked five families to go and try them out.
Fun Island
The Burns family went to Fun Island. They thought it might be boring, but it was fun! The park has rides for little children, like a special car ride and a big wheel. Older children can go on scarier rides, like one that ends in a pool! The family liked the park, but thought it could be more exciting.
Wonderland
The McMillan family went to Wonderland. They didn't know what to expect, but their little boy, Oscar, loved it! He liked the train ride and a special area with small buildings. The older children enjoyed the big wheel and driving toy cars. The family liked the park because it was clean and had nice scenery.
Adventure World
The Jeffree family went to Adventure World. They spent seven hours there and still didn't see everything! The children loved a circus show and a ride that looked like a real road. They also liked a ride that pretended to be a river. The family liked the park because it was clean and the staff were nice.
The Great Park
The Langridge family went to The Great Park. They were a bit disappointed that it closed early, but the park was good for little children. The rides weren't too scary and the family enjoyed themselves.
Fantasy World
The Break-all family went to Fantasy World. They thought it was a lot of fun! The park had a big roller-coaster and some scary rides. The children enjoyed going on the rides several times. The family liked the park, but thought some of the staff could be nicer.""
I minimized the changes to the factual content of the text to maintain the integrity of the information, while simplifying the language and sentence structure to make it accessible to A1 level learners."
FCE_60,B2,"
""Running a business in the countryside
Five women talk about their experiences starting a business in the countryside.
Christine Hogan has a computer business. She moved to the countryside because she wanted to work from home. She has four employees and makes a lot of money. She likes that she can work in the evening if she wants to.
Maggy Sasanow makes greeting cards. She used to work in a museum, but moved to the countryside after she got married. She works from home and sells her cards to museums. She likes being independent, but sometimes she misses talking to other people.
Delia Turner makes curtains. She started her business eight years ago and it was very successful. But then the economy got bad and she had to lay off her employees. Now she works with her husband and some other women who work from home. She has to be careful with money and find new customers.
Tessa Strickland publishes children's books. She moved to the countryside because it was cheaper and she loves the country. She works from home and talks to people in different countries. She likes being able to work when she wants to, but sometimes it's hard to shut the office door.
Meg Rivers makes cakes and sells them by post. She started her business at home and now has a shop with six employees. She likes making healthy cakes and sending them to people all over the country. Her biggest problem is managing the money side of the business.""
"
FCE_1,B2,"
Meet the Watkins Family
The Watkins family is very musical. The two sons, Paul and Huw, are good at music. Their dad, John, makes the instruments. 
Paul started playing the piano when he was little. Then he tried the cello and loved it. His dad made him a cello and Paul used it for a long time. 
Huw started with the piano too, but he didn't like it. He liked the cello too, but his dad wanted him to play the violin. Huw didn't want to, but his parents were okay with it. 
Now, Paul is 28 and plays the cello in a big orchestra. He won a big competition and got a new cello. His dad is proud of him. 
Huw is 22 and writes music. He plays the piano and is going to have his music played at a big concert hall. 
John and his wife, Hetty, are very proud of their sons. They are always busy with their music and have many concerts coming up."
FCE_53,B2,"
**Taking Care of the Countryside**
The National Trust is a group that helps protect the countryside in England. I visited the Lleyn Peninsula in North Wales and met Gareth Roberts, a warden who works for the Trust. He told me about his job.
Gareth says that to be a good warden, you need common sense. You also need to be good with people because you work with farmers, visitors, and others. Gareth grew up on a farm and worked there until he got married. He applied for the warden job and got it because of his local knowledge and farming experience.
Gareth still works with his parents on the farm, which helps him understand the problems of farmers. He is also physically fit and can do tasks like building fences and planting trees. Since he started working for the Trust, Gareth has learned more about nature conservation.
Gareth used to collect flowers, butterfly larvae, and old birds' nests when he was a child. He realized that farming has affected the countryside. He says that farmers and conservationists used to argue, but now they are working together.
Gareth's job involves conservation, letting people visit the Trust's land, planting trees, and meeting the farmers who rent the land. He enjoys seeing projects finished and meeting the public. But sometimes, he has to deal with people who are not very nice.
Gareth likes his job and thinks it's important to have common sense. If you like the outdoors and want to work in a job like Gareth's, you might consider applying to become a warden. However, it might take a long time to get a job on the Lleyn Peninsula.
"
FCE_55,B2,"
'England's Netball Captain
I met Kendra Slowinski, the captain of England's netball team. She's very busy these days. She teaches at a school and then trains in a car park. ""I don't see anything else,"" she said. ""I'm too focused on my movements and feet.""
Kendra is getting ready for the World Championships. She has a strict plan to make sure she's fit and strong. This is her fourth World Championships. There will be 27 teams playing this year. ""We'll have home support, which is great,"" she said. ""We want to make sure netball is popular in England.""
Their first game is against Barbados. ""We usually win, but they're a good team,"" she said. England is ranked fourth in the world. The World Championships are very important. ""You have to play your best every day,"" she said. ""There's no rest between games.""
Netball is a harder and faster game now. Players are more aggressive. ""We don't train to lose,"" Kendra said. But after the game, they are all friends again. Netball players are also getting more fit and strong. ""I have to be a good leader and support my team,"" she said.
Kendra has been playing netball for a long time. She's careful about her training. She wants to do well in the World Championships. She might coach young players in the future, but for now, she's focused on this big event.'
"
FCE_50,B2,"
Here is a simplified version of the text, adapted for A1 level learners:
' SPECIAL MUSIC SCHOOLS
Some children are very good at music. It's not always easy to know how to help them. Some parents don't even notice their child's talent until they get very upset. Schools usually help children who are good at other subjects, but music schools are special. They help children who are very good at music.
There are five music schools in Britain. They are for children between 7 and 18 years old. The schools have professional musicians to teach them. Children at these schools spend most of their day learning music. They have lessons, play in orchestras, and practice singing. They also do some schoolwork, like English, maths, and science.
The schools are small and have a lot of teachers. Most children who go to these schools live at the school. This means they are with other children who like music. Some people might think it's a problem that these schools are expensive. But the schools try to help families who can't afford it.
Some people might not want their children to go to boarding school, especially when they are very young. The people in charge of the schools think it's better to wait until children are a bit older before sending them to a music school. This is because music schools can be very intense and might cause stress. But the schools look after each child and help them if they need it.
Some people who went to music school think it was very helpful. But some people also think it's a shame that the schools don't teach as much as other schools. Some children who are very good at music are also very good at other things. They might do well in a regular school with a good music department. There are also music colleges that offer lessons on Saturdays. This is a good option for families who live near a big city.'
"
FCE_25,B2,"
'Susan Shepherd is a famous artist who paints flowers. Her garden is full of her favorite flowers, like tulips and poppies. Some of the plants grow wild and spread everywhere. There are two long flower borders in the garden that are very colorful and pretty. Susan likes to focus on one flower at a time and paint it very carefully. She takes the flowers from the garden to her studio and paints them one by one. Sometimes it takes a long time to finish a painting. Susan loves the spring and summer when the tulips and poppies bloom. She also likes how flowers change shape and color over time. Susan has always liked plants and used to collect wild flowers when she was a child. Now, she has a big garden with plants from all around the world. She likes to let the children play in the garden, but she also likes to get her hands dirty and take care of the plants herself. She has two exhibitions coming up and needs to work hard to get everything ready.'
"
FCE_34,B2,"
Sarah Sutherland-Pilch is a 24-year-old from West Sussex. She works as a chalet girl in Val d'Isere, France. She cooks and cleans for guests who come to ski and stay in wooden houses called chalets.
Sarah gets up at 7 am and walks to the chalet. She makes breakfast for the guests, who have a big breakfast with porridge, eggs, and croissants. After breakfast, she cleans the rooms or makes tea for the guests. Then, she goes skiing until 4:30 pm.
Sarah comes back to the chalet to prepare dinner. She serves dinner at 8 pm and clears up afterwards. She might stay and chat with the guests or go out with her friends. On Sundays, Sarah works early and cleans the chalet. She also does the shopping and prepares tea for the new guests. In the evening, she might take the guests to the ski shop to get their equipment and then go back to the chalet.
"
FCE_12,B2,"
'Mandie Currie is a zoo-keeper. She went to the office of a magazine called Marie Claire. She wore a different outfit than usual because she usually wears a uniform at work. She saw a photo studio and a fashion show. She liked her job at the zoo better. 
Alice Cutler is a fashion assistant at Marie Claire. She went to the zoo and wore a green shirt and got dirty. She liked the elephants. She might work with elephants in Africa when she retires.
Karen Hodson is a nurse. She went on a TV show called Ground Force. She worked in a garden and got tired. She liked the fresh air. She likes her job as a nurse better.
Charlie Dimmock is a gardener on TV. He worked at a hospital and gave medicine to patients. He felt happy because the nurses were nice. He likes his job as a gardener better.
Lucy Harvey is an air hostess. She worked at a gym and gave exercise classes. She felt important in her uniform. She likes her job as an air hostess better.
Sonia McDermott is a personal trainer. She worked as an air hostess for a day. She was surprised that the trainers didn't eat healthy food. She likes her job as a personal trainer better.'
I minimized changes to the factual content of the passage to maintain the answerability of the questions associated with it. I simplified the language and sentence structures to make it accessible to a learner of level A1."
FCE_26,B2,"
Here is the rewritten text, simplified for a learner of English at the A1 level:
'Favourite Train Journeys
Five famous people talk about their favourite train trips.
Andrea Thompson - Newsreader
I love going to the south of France. I try to visit as often as I can. There's a special train that goes along the coast and into Italy. It's very beautiful. You see the sea and the mountains. It's always nice, no matter what the weather is like.
Raj Patel - Explorer
I've been on many trains, but my favourite is the Nile Valley Express in Sudan. I grew up in South Africa and always wanted to take a train trip to Kruger National Park. When I came to England, I saw a big train station for the first time and it was amazing.
Betty Cooper - Novelist
I had a special train trip on my honeymoon. It went from France to Egypt. My husband gave me a pink dress on the train. I liked the dress and I've worn pink ever since. We went through France and then by boat up the Nile River. It was a great way to relax after our wedding.
Martin Brown - Journalist
We were working on a project and had to cross a desert in Africa. There was no road, so we took a special train called the Desert Express. The train was late, but it was worth it. We saw beautiful landscapes at night. It was like a dream.
Arisu Mezuki - Actress
I didn't grow up with trains. I saw them for the first time when I was a teenager. I made a film about a train in Yorkshire, England. I loved the old train and the people who took care of it. When I went back to visit, everything was still the same. It was like time had stopped.'
"
FCE_8,B2,"
""Want to publish your story? Margaret Stubbs is here to help. Many people write to us asking, 'Where can I send my story?' First, you need to learn about publishers and practice your writing. To do this, read many books and magazines. Visit your local library and bookshops. Reading will help you understand what publishers are looking for. Keep reading and learning, as new books and magazines are always coming out.
If you want to write love stories, find out which magazines publish them. Get some recent copies and see what kind of stories they like. Understand who their readers are and what they want. Don't send your work to publishers until it is good enough. Most new writers send their work too early. It's better to write many stories and make them better before sending them out.
When you finally send your work, keep writing more. Each story will be better than the last. You will feel more confident and become a better writer. Don't show your work to others until you are sure it is good. Every successful writer has had many rejections before becoming famous. Take a writing course or join a group of writers to help you improve.""
I minimized changes to the factual content of the passage to ensure the answerability of the questions associated with it. I used simpler vocabulary and sentence structures to make it more accessible to a learner at level A1. I also removed some of the more complex ideas and concepts to make it easier to understand."
FCE_4,B2,"
'I was waiting for my train at the big station in Baltimore. There were more people than I expected. The station usually feels clean and calm, but today it was busy. Old couples sat on the benches, and young people lay on the floor with their bags. A man with a nice sweater and a grey beard walked around talking to strangers. He asked a woman if she was going to Philadelphia. She said no, and he moved on to someone else.
I was interested in the man's story. He asked another woman if she was going to Philadelphia, and she said yes. He asked her for a favor. He was worried because his daughter was going to fly out of Philadelphia that day, but she had forgotten her passport. He had sent his daughter to the station, and then he came home to find his wife upset. He told his daughter to stay at the station and wait for someone to bring her passport.
The woman was kind and asked him why he didn't go himself to get the passport. He said he couldn't leave his wife alone because she is in a wheelchair. I thought this was a weak excuse. I looked at the man and saw that he was holding a big, padded envelope. I thought to myself, ""Be careful, lady!""'
"
FCE_30,B2,"
My son Gary is a famous TV chef. His father, John Moore, runs a restaurant. John believes that everyone gets a chance in life. He and his wife worked hard to build their restaurant. They wanted to spend time with their children, Gary and Joe. The children helped out at the restaurant and learned important skills.
Gary was a lively child. He started helping out in the kitchen when he was young. He was very good at cooking and soon became as good as the grown-ups. John knew that Gary would go on to do great things in the kitchen.
Gary started playing the drums and now has his own band. John told him that if he wants to be successful, he needs to focus on one thing at a time. Gary went to cooking college and did very well. He was able to help his classmates and did everything quickly. John is very proud of Gary's TV cookery series. He is proud that Gary worked hard to achieve his goals.
"
