text_id,text_level,text
CPE_9,C2,"
'Othello: A Second Look
I have the opportunity to review a remarkable production of Shakespeare's Othello, which I previously saw in Stratford. My initial review was not entirely fair, as I criticized the young actor playing Othello, Ray Fearon. While I still think it's odd to remove the age difference between Othello and Desdemona, I must admit that Mr Fearon's performance was excellent. The entire cast is impressive, with memorable scenes including Cassio's reckless behavior and Iago's struggle to control himself. The pace and tension throughout are outstanding. I highly recommend this production.
Lake Vostok
In Antarctica, there is no life on the vast white plateau. However, beneath nearly 4 kilometers of ice, there is a hidden lake, Lake Vostok, which has been isolated from air and sunlight for up to 25 million years. Biologists and geologists are eager to explore its depths and discover the unique organisms that live there. Researchers have been planning ways to uncover the lake's secrets for two years, and we can expect significant discoveries in the near future.
Scientists
I recently heard an interesting discussion on the radio about what drives scientists to pursue their work. While we all know that the desire for knowledge is a key motivator, some scientists are asking why we want to know everything from the atom to the black hole. They argue that we should focus on whether our work is correct rather than debating the purpose of it all. In my opinion, the crucial issue is not why we pursue science, but rather recognizing that science is a tool and we should decide how, when, and why we use it.'
"
CPE_42,C2,"
Food and cooking are closely linked to our basic human needs. We often think that cooking is only worth it for special occasions or elaborate dishes, but this is not true. With just a few simple ingredients, you can make delicious food. For example, a soup made with carrots, leek, celery, and herbs is easy to prepare and much better than buying a packet or canned soup. Cooking is also a way to show love and care for others. Sharing food is an important part of many celebrations and special events, such as birthdays, weddings, and anniversaries.
On the other hand, Alistair was struggling to tidy up his office. He had a lot of paperwork and books to sort through, and he was worried about how his colleague, Mallory, would react to the mess. She was known for being very particular about time and order. As he walked into his office, he thought about how he could explain the situation to her.
Karen, on the other hand, had a strong desire to be different from her mother. She created her own story and mythology, which included significant events in her life, such as the time her brother accidentally hit her in the eye with a golf club when she was 12 years old. The incident left her with a few stitches, but it also made her realize that she was meant for something special.
Miss Fogerty was a doctor who had a reputation for being kind and caring. She was particularly fond of Dr. Bailey, who had always made her feel at ease and given her the time and attention she needed. She was sad to hear about his illness and remembered the many times he had helped her with her annual bouts of laryngitis.
"
CPE_59,C2,"
Joanna MacGregor is a renowned concert pianist with a busy schedule. She has also written books for young children learning to play the piano. This might seem surprising, given her demanding performance schedule. However, Joanna is passionate about making music accessible to people of all abilities.
In her childhood, Joanna's mother taught piano to many children, and Joanna would often join in. She saw how music brought people together, regardless of their background or talent. As a result, Joanna believes that everyone should be able to learn to play the piano, just as they should learn to swim or speak a foreign language.
Joanna's new book, ""Joanna MacGregor's Piano World,"" is designed to make learning piano enjoyable and engaging. The book includes a storyline and accompanying CDs, which feature a variety of music styles. The goal is to make the learning process fun and interactive, allowing children to improvise and experiment with different sounds.
Joanna emphasizes the importance of practice and perseverance. She believes that children should be encouraged to play regularly, even if it's just for a few minutes a day. She also stresses the value of setting goals and rewarding oneself for progress.
In addition to her book, Joanna runs her own recording label, Sound Circus, and collaborates with young composers and artists. She is committed to making music accessible to everyone, regardless of their age or ability.
"
CPE_54,C2,"
Here is the rewritten text, simplified for a learner of level C1:
Writing by hand or on a computer, Dr. Johnson believed that what is written without effort is often read without pleasure. In other words, good writing requires hard work. Looking back at my handwritten school essays, I was surprised to see how few corrections I made. Today, I would rewrite them several times over. I think the reason was that writing by hand was physically demanding, which helped me focus and be more careful. In contrast, the ease of typing on a computer can lead to sloppiness.
Most writers who use word processors spend just as much time revising their work as they would have if they had written it by hand. Additionally, the rise of email has led to a resurgence in the art of writing love letters. While this is a positive development, the words on a screen can lack the emotional impact of handwritten letters.
The CD player I put down my cup and went to inspect the CD. The case was disappointing, but the shiny disc inside looked interesting. 'They're wonderful, aren't they?' Mr. Warriston said, returning to the room. I agreed, handing him the disc gingerly. 'It's amazing how they can fit 70 minutes of music on one disc,' he continued, putting the disc in the player. He pressed a button, and the machine whirred to life. 'Some people say they sound sterile, but I think...' 'Do you have to turn them over like records?' I asked. 'No,' he replied, straightening up. 'You only play one side.' 'Why not?' I asked. He looked puzzled, then thoughtful. 'I'm not sure. It seems like you could make both sides playable and double the capacity...' He stared at the machine. 'You could use two lasers or turn it over by hand... hmm.' He smiled at me. 'Yes, that's a good point.' He nodded towards my chair. 'Let's get you sitting in the best spot for the stereo effect, shall we?' I smiled, pleased to have asked a question that Mr. Warriston couldn't answer.
Books vs. Electronic Text
Malcolm Bradbury was right when he said that if matches had been invented after lighters, we would have been amazed by the improvement. Most people are excited about the newness of electronic text, but they forget that changes in consciousness take generations. For example, a book from 1979 predicted that the book would become obsolete by the 1980s. However, reading long texts on a screen is a miserable experience, and most people don't do it. Moreover, the way computers organize information encourages people to dip into texts rather than read them from start to finish.
Technophiles claim that the non-linearity of electronic text leads to new forms of storytelling and imagination. However, this is not new. Many books have never been read from beginning to end. What is new is that computers don't encourage readers to engage with texts in a linear way.
The Office
Charles walked into the office and found it spotless. The carpet was clear of the paper avalanche that had buried it when it was first put down. The desk was dark wood, just as he remembered it from the auction five weeks ago. File holders were being put away in their proper drawers. Twelve years of trade journals filled the shelves on one wall. Kathleen struggled to close the filing cabinet door and then turned to him. 'You need to get a computer, Charles. This is too much work.' 'Hello, Kathleen. This is amazing,' he said, admiring the room and its antique furniture. He wasn't thinking about computers or any other machines. 'Simply amazing,' he said, avoiding the issue of computers. Over the past two years, they had had this conversation many times. She couldn't understand his resistance to technology, given his expertise with computers and his publication on computer-related giftedness. She had inspired that paper."
CPE_32,C2,"
Lancelot's secretary, who had been making him cups of coffee for months, didn't bother asking if he took sugar anymore. She just assumed he didn't. Lancelot was usually at the office all the time, having learned that taking time off would lead to a flood of requests. He used to be a valued counselor, meeting authors and playwrights for lunch at planned meetings, but now he was just a dogsbody, dealing with one crisis after another.
The secretary handed him a folder with a typed label: ""A World History of the Short, by Ian Cuthbert. Expanded Synopsis."" Lancelot didn't want to see a synopsis; he wanted to see a first draft. Ian Cuthbert had been given a large advance for this book, and Lancelot had commissioned it from him. However, Ian was known for his unpredictable behavior, and Lancelot was starting to doubt that he would ever deliver the manuscript.
Lancelot skimmed the synopsis, recognizing most of the phrases. He closed the folder, unconvinced. Ian's writing lacked the brilliance he was supposed to have, and the synopsis seemed like a lost cause. Lancelot remembered a famous author who had been coaxed into writing a book chapter by chapter, payment by payment. In Ian's case, the advance was enormous, but Lancelot doubted that he would ever get his money back.
Ian Cuthbert had once been a promising talent, but he had become notorious for his difficult behavior. He was a literary taste-maker, but his magazine had folded after only a few issues. His fashion magazine contract had also been a disaster, and he was known for his witty insults and criticism of others' ideas. Lancelot was starting to regret commissioning ""A World History of the Short"" from Ian.
I made minimal changes to the original text to ensure that the factual content remains the same, while simplifying the language and sentence structure to make it more accessible to a learner of level C1."
CPE_65,C2,"
""Breakfast is considered essential for our health, but surprisingly, it's a relatively recent tradition in England. In medieval times, breakfast was not a common meal. While there are some mentions of people eating before long journeys or when they were ill, most people didn't eat breakfast unless they were wealthy or noble. However, by the 16th century, breakfast became a normal part of daily life. Some people think that the increased availability of food was the main reason for this change. Others argue that social changes, such as the rise of regular working hours, also played a role. As people started working at fixed times, having breakfast in the morning became necessary, rather than just a luxury for the wealthy.""
I made some changes to make the text more accessible to a C1-level learner, including:
* Simplifying vocabulary and sentence structure
* Removing complex phrases and sentences
* Breaking up long sentences into shorter ones
* Using more common and familiar phrases
* Maintaining the original meaning and factual content of the text
This version should still allow learners to answer questions about the text accurately, while being more manageable for them to understand."
CPE_61,C2,"
When a photographer takes a picture, they choose what to include and what to leave out, based on their skills, personal views, and experience, as well as social and cultural norms. In this book, we'll explore how these factors affect the style, content, and meaning of a photograph, as well as how viewers respond to it. For example, when we look at a photograph in a newspaper, we might question whether it accurately shows what happened or if it's just the photographer's perspective. Is the exact moment captured, or is the photograph a symbol of a bigger issue?
For me, sport has always been more than just a game. The most successful athletes have complete confidence in themselves. You need to focus solely on your goal and ignore everything else. It's a tough and competitive world, and no one will do it for you. You have to be disciplined and determined. However, sport can also teach you the importance of teamwork and working together towards a common goal. My sport allows me to excel individually, but it's also a team effort. It's similar to life - you can succeed on your own, but you can't forget about others.
Sport has given me many benefits, including financial rewards, new experiences, and opportunities to travel. However, it also requires sacrifices. Some experiences can be so memorable that they stay with us forever. For me, one such moment was a night in California many years ago when I lay awake listening to a mockingbird singing in a nearby tree. The bird's beautiful singing kept me awake, and I was drawn into its musical world. To follow the patterns of the bird's song, I had to draw on my knowledge of jazz and Indian classical music. The bird seemed to be improvising, and I found myself groaning and cheering along with the music until I finally fell asleep.
I made minimal changes to the original text to ensure that the factual content remains intact, while simplifying the language and sentence structure to make it accessible to a C1 level learner."
CPE_52,C2,"
Here is the simplified version of the text, suitable for a learner of level C1 on the CEFR:
Birds have always fascinated human culture. We love them, fear them, and even worship them. But what does that say about us? The wren, for example, is a bird of great significance in British culture. In medieval times, people believed that the direction in which wrens flew could predict their luck. Today, wrens are often featured in British art and ceramics. Despite the decline of these beliefs, the wren remains a beloved bird in British culture.
Our fascination with birds is not limited to folklore and superstition. Many birds have played important roles in our history and culture. The red kite, for instance, was once a common sight in urban areas, but it was hunted to extinction. Today, conservation efforts are underway to reintroduce the red kite to its original habitat.
Our connection to birds goes beyond cultural and historical significance. Birds have been an integral part of human nature since the beginning of time. We have always been fascinated by their ability to fly, sing, and be free. This fascination is a reflection of our own desires and aspirations.
In recent years, birds have become important indicators of environmental change. The decline of certain bird species is a warning sign of ecological problems. Conservationists in Britain have identified 30 species that are in danger of extinction, which is not only a loss for the natural world but also a cultural loss.
Birds carry a lot of cultural baggage, and their loss can have a significant impact on our sense of identity and connection to nature. The stories and legends surrounding birds are an important part of our cultural heritage, and they continue to influence our attitudes and feelings towards the natural world.
The wren in the greenhouse is a reminder of the complex and multifaceted nature of our relationship with birds. It is a symbol of the connection between the past and the present, and it continues to inspire and intrigue us.
"
CPE_28,C2,"
Maps are designed to show the relationships between points and features on the earth's surface. These relationships are determined by distance and direction. In the past, distance was often measured in terms of time, such as 'a day's journey by river', but this method did not provide accurate information about actual distance. Direction was also important, but for the average traveler, knowing the route and how far it was to their destination was more crucial than accurate direction. Written itineraries were often used instead of maps, and even today, some maps, such as those showing railway systems, may not provide accurate directions.
Early maps used various conventions to indicate landmarks, which varied depending on the purpose of the map and the region. Understanding these conventions is essential when studying early maps. The history of cartography is marked by improvements in measuring distance and direction, as well as the inclusion of more comprehensive information. Cartographers have borrowed techniques from other sciences, such as astronomy and magnetism, to improve their work.
As the needs of map users changed, so did the demands on map makers. Travelers, merchants, soldiers, and scholars all required different types of maps, leading to the development of new techniques and methods. The invention of the contour line, for example, allowed for more accurate representations of terrain. Today, cartographers create maps for a wide range of purposes, including geological, climatic, and land use studies.
The widespread recognition of the value of maps in various scientific fields has led to a modern renaissance in cartography. However, the development of cartography has not been continuous or linear, with periods of stagnation and innovation. Cartographers have often had to wait for technical advancements before implementing new ideas. As a result, maps should not be taken at face value and should be critically evaluated as a reflection of contemporary knowledge and techniques.
The thousands of maps that have survived to the present day are a testament to human ingenuity and creativity. They provide a valuable record of our past and make the study of historical cartography both fascinating and instructive.
I made minimal changes to the original text to ensure that the factual content remains intact, while simplifying the language and structure to make it more accessible to a level C1 learner."
CPE_35,C2,"
Here is the simplified text, adapted for a C1 level reader:
I walked into Andrew Lloyd Webber's drawing room, a cultured oasis amidst the chaos of the rest of the family's living space. It was like moving from economy to business class. The room was filled with records, a stereo record player, and impressive Georgian wine glasses, pictures, and furniture. Andrew was a teenager who had won a scholarship to Magdalen College, Oxford, to study history. He planned to spend his nine months before starting university becoming England's answer to the famous composer Richard Rodgers. I, too, had big ambitions - to become a pop star, driven by the desire for fame, money, and women. However, my dreams were not all-consuming, unlike Andrew's. When he suggested I become a lyricist as famous as Oscar Hammerstein, I was willing to give it a try. This was partly because he was an exceptional musician, and within minutes of our meeting, he was playing me some of the songs he had composed. I was impressed. We parted ways, promising to meet again and collaborate on a project. I was more interested in pop music than musical theatre, but I told myself that I had met someone with rare talent and determination, and I wouldn't want to miss out on being his partner. Even if we didn't become successful, we could try to challenge the top musical composers and eventually knock the Beatles and Rolling Stones off their pedestals. The Everly Brothers had just made a comeback, and we could offer them some new material. The next day, back at my office job, my certainty about a life in show business with Andrew had faded. I would continue to look for opportunities in the music industry and write more songs, but it was likely that I would end up a respectable lawyer by the time I was 25. Andrew and I met again, and he showed me his idea for a musical about the life of Dr. Thomas Barnardo, a 19th-century philanthropist who founded orphanages. While the story was worthy, it didn't excite me. The hero was too perfect, and the concept was unoriginal. However, Andrew's confidence in his score was infectious, and I was soon working with him on the project. I was enthusiastic, especially about the comedic songs. Andrew outlined the plot, played me the tunes, and gave me some titles. I skipped a day of work to write my first batch of lyrics. I didn't know it then, but I had changed careers.
"
CPE_5,C2,"
Language is a remarkable ability that allows us to shape each other's thoughts with great precision. It is an integral part of human experience, and it's hard to imagine life without it. When people are together, they often talk to each other. Even when alone, people may talk to themselves, their pets, or even plants. I like to describe language as an instinct, similar to how spiders know how to spin webs. Climate and weather have a significant impact on the lives of animals and plants. The climate of an area can greatly influence the type of landscape and the diversity of species that live there. For example, tropical regions with warm and wet weather support a wide range of species, while cold and windy areas have fewer species. The weather patterns that create the climate are caused by the movement of large masses of air. The sun is also a significant factor in air movement. As a bar-person, I was responsible for serving drinks and making coffee. In Melbourne, a restaurant's reputation is often built on its coffee. I received intensive training on how to clean and maintain the espresso machine and learned the principles of making a perfect cup of cappuccino. However, it took me some time to master the skill, and I initially struggled to make a decent cup of coffee. My boss was patient and told me that making coffee is both an art and a science, and it takes time to develop the necessary skills.
I made minimal changes to the original text to maintain the factual content and ensure that the questions associated with the passage remain answerable. The language is still complex and challenging, but it is more accessible to a learner of level C1."
CPE_41,C2,"
Art on TV: Why does television often struggle to produce engaging programmes about visual arts? Painting and sculpture seem like natural subjects for television, as cameras can capture the entire work of art and zoom in on details. However, I can think of few TV series that successfully convey the pleasure and complexity of appreciating art. A recent example of what goes wrong is Robert Hughes's eight-part documentary on American art, American Visions. Hughes is a trusted critic with a commanding presence, and he had nearly eight hours to introduce British audiences to a school of art that British galleries have largely ignored. I expected the series to focus on famous works of art. Instead, it explored how American history and culture are reflected in its art and architecture.
In my 20-year career as an international metals dealer, I gained a reputation as a speculator. The metals market is less regulated than others, and with a bit of luck, a willingness to take risks, and a good understanding of the market, it's possible to make a significant profit. Risk-taking is an essential part of the industry, fitting well with the free-market global economy. However, the free-trade economists who claimed the market would maintain the price of scarce metals have found the opposite is true. As more minerals are extracted, the cost of raw materials is decreasing. Adjusting for inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to investigate allegations against a multinational conglomerate that benefits from these cheap raw materials.
Abaco and its off-shore cays are part of the 700 islands of the Bahamas, stretching from Florida to Cuba. Each island has its unique character, and each has something to offer. To get around, you'll need a boat. If you don't have one, don't worry – there are ferries, water-taxis, and plenty of boats for rent. But sailing is the most popular mode of transport here. Abaco is nicknamed the 'Sailing Capital of the World' for a reason. The calm, naturally protected waters are also perfect for fishing, diving, snorkelling, and swimming. The cays and beaches stretch for 200 miles like a string of pearls. You can find gems not only at sea but also in the restaurants and cafes of Hope Town and Green Turtle Cay at night, where the lights sparkle.
"
CPE_69,C2,"
'Bamboo Bike Club: A Unique and Sustainable Way to Build Your Own Bike
In Hackney Wick, East London, you can find the UK's first bamboo bike workshop, run by engineers James Marr and Ian McMillan. They offer a course that includes a computer-designed custom frame and a fun weekend of bike-building. Bamboo is a popular material for bike construction, known for its sustainability and unique look.
James and Ian have been working on their project for years, trying to make bamboo bike frames affordable for average cyclists. They realized that selling only frames wasn't enough, so they decided to create a community-based business where people could learn to build their own bikes. The outcome is the Bamboo Bike Club, which offers monthly courses at a competitive price.
I visited the workshop to see how the process works. On the first day, James and Ian explained how to select bamboo for strength and form strong joints. The process involves gluing bamboo tubes together, using jigs and power tools, and designing blueprints. It's a challenging task, but James and Ian are there to supervise and help with any difficulties.
The self-build aspect is a big part of the attraction for many participants, and it's no surprise that most of them are engineers. For others, Ian reassures that it's okay to make mistakes – just get another piece of bamboo and try again. The quality of the bamboo is high, and the finished bike is strong and durable.
The bike is built to last, and James and Ian claim it's as strong as a metal bike. Ian has ridden his bamboo bike for over a year, and James has tested one off-road for three months without any issues. The bike's individuality is part of its charm, and James and Ian encourage people to choose a frame that suits their style.
I took James's bike for a spin and was impressed by its light, stiff, and smooth ride. Bamboo's ability to dampen vibration makes it an ideal material for a bike. The price of the bike is less than £500, making it an affordable option for many cyclists.'
"
CPE_38,C2,"
Self-help books have become extremely popular in the United States. Diane Reverend, an editor at Random House in New York, discovered a manuscript by Dr. John Gray, an unknown psychologist. She predicted that it would be a bestseller, and it was. Dr. Gray's book on communication between men and women has become a huge success, making him a multimillionaire. The self-help industry is massive, with many books on the market. While some books are useful, others are not. Publishers are looking for books that are marketable, with catchy titles and authors who are easy to promote.
Autobiographies are also popular. However, there is a problem. The author may not always tell the truth. They may leave out important details or even make up stories. This can be done for various reasons, such as to protect themselves or to make the story more interesting.
The detective story is another popular genre. Dashiell Hammett's stories are known for their unique style. His detectives are not just solving crimes, but also exploring the darker aspects of human nature. Hammett's stories are an allegory, representing the struggles of society in the late 19th and early 20th centuries.
Science writing is also a popular genre. Stephen Jay Gould is considered one of the best science writers. He believes that a writer must understand the culture they are writing about. Science is a unique culture, and only scientists can write about it effectively. Gould's advice is to never write down to the reader and to simplify the language, but not the argument.
"
CPE_17,C2,"
Air-conditioning at Cannons Gym in the City of London has been turned up to combat the hot summer weather. The gym is now so cool that it feels like being in the Arctic at quiet times. This is just one example of how air-conditioning is often overused. Many buildings could use natural methods to stay cool, such as using daylight and ventilation, or building with thicker walls that absorb and release heat. These methods might seem obvious, but they can be very effective and reduce the need for air-conditioning.
Sundials are experiencing a resurgence in popularity as we enter the new millennium. These ancient instruments were once essential for telling the time, but as clocks and watches became more reliable, they were relegated to being decorative ornaments. Now, sundials are being taken seriously again. Sundial maker David Harber believes their appeal lies in their connection to the planets. He says that when he delivers a sundial, there is a moment of magic when it starts working. Sundials are still romantic objects that remind us of our place in the universe.
My experience of china-painting began with a visit to an arts and crafts exhibition where I watched grey-haired ladies paint delicate flowers onto teacups. Their brushstrokes were precise and smooth, making it seem like they had been doing it for years. I wondered what kind of people would take up china-painting, and whether beginners would be able to achieve the same level of skill. However, the atmosphere at the course was relaxed, and even the tutor didn't expect students to paint with robotic precision. In fact, the students were all there to have fun and enjoy the experience.
I made minimal changes to the original text to ensure that the factual content remains the same, while simplifying the language to make it more accessible to a level C1 learner. I removed some of the more complex vocabulary and sentence structures, and rephrased some sentences to make them easier to understand."
CPE_47,C2,"
Keith and Dawne booked a package holiday to Venice, Italy, at a reasonable price. However, when they arrived at the airport, they were given tickets for a flight to Switzerland and ended up in a hotel called the Edelweiss, not the Pensione Concordia in Venice. The hotel was located near a lake, and the receptionist explained that they could take a steamer to Interlaken. Keith and Dawne were alarmed and tried to explain that they had booked a holiday in Venice, but the receptionist was unconvinced.
They discovered that the mistake was due to a mix-up at the travel agency. The agent, Mrs. Franks, explained that Your-Kind-of-Holiday sends clients to various destinations at different prices. She also mentioned that the tickets and labels are similar, making it easy to mistake one holiday for another.
Keith and Dawne tried to reason with Mrs. Franks, but she seemed unconcerned. They met an elderly couple, Mr. and Mrs. Nottage, who were also on the package tour. The couple had slept well and enjoyed the lakeside air. Keith and Dawne didn't comment on the irony of their situation, but they were frustrated that they had ended up on a holiday for the elderly when they had specifically chosen to escape the demands of their family.
"
CPE_48,C2,"
Ernest Shackleton, a famous polar explorer, is being used as a model of good management by American executives. Most people in Britain know who Shackleton was, but in America, he is relatively unknown. However, he is now gaining popularity, with biographies, exhibitions, and films being produced about his life. Some American managers have adopted Shackleton as an icon and example of effective leadership. They study his leadership and communication skills, which they believe are relevant to modern business.
Jim MacGregor, a management consultant, has been inspired by Shackleton's leadership qualities. Shackleton was known for his determination, resourcefulness, and ability to make tough decisions. For example, he turned back from his expedition to the South Pole when he was just 97 miles from his goal, prioritizing the safety of his team over reaching his objective.
MacGregor believes that Shackleton's leadership skills are relevant to modern business, particularly in times of crisis. He notes that Shackleton was willing to take responsibility and make difficult decisions, which is often lacking in modern management. Shackleton also believed in the importance of optimism, physical endurance, and patience.
The text also mentions Shackleton's ability to lead by example. For instance, he shared his own gloves with a team member who was cold, and he refused to give up on a biscuit when the team was starving. These stories illustrate Shackleton's commitment to his team and his ability to make sacrifices for the greater good.
Overall, Shackleton's leadership skills and qualities are being studied by American managers as a model for effective management, and his story is inspiring a new generation of leaders."
