text_id,text
54,"Jamie Scott is a musician from the UK. He has written and produced many popular songs. His story shows that hard work and not giving up are very important in music, even if you start slowly. Jamie says his mother was a great singer and she helped him learn to play the guitar. He only listened to a local radio station for older people when he was young, so he did not hear new songs until he was 12 years old.

When he was a teenager, Jamie had to choose between playing tennis and making music. He played tennis at a high level, but he liked music more. He spent his lunch breaks in the music room at school, playing the piano. At 17, he left school to become a performer. He started a music duo with a friend who played guitar but did not want to be a performer.

Jamie told his parents that he wanted to make music. His dad said he had 18 months to succeed, or he would need to find a job. After some close calls with music companies, he got a deal with a publisher at 19 because of one song. However, the music companies wanted him to be a solo artist, so he had to leave his friend.

Jamie found success as a songwriter instead of a performer. After some hard times with a record label in the UK, he changed to another label to release a new album, but he did not become famous right away. He felt like he was often in the wrong place at the wrong time. However, as a songwriter, he felt he was in the right place.

He believes he is one of the main songwriters in the UK that new artists come to for help. Sometimes, he tells artists that it is okay to write songs that people will love. He wants to write big songs that can be very popular. Jamie is honest about wanting to create music that can be number one on the charts. He knows he has a talent for it and focuses on making great music. He wants to write songs that will be loved by many people, not just what is popular at the moment."
55,"Tony Connor is a new kind of celebrity. He is very popular online, but many people, like me, do not know him because we do not watch videos of people doing tricks on bikes. He is a ""street trials cyclist."" This means he jumps from hard places, like roofs or walls, to land safely in other strange places. People film these jumps and share them online.

I met Tony one Saturday morning at a BMX park. The local kids all know him, and some older people come to say hello and call him ""an absolute legend."" After watching him, I agree with them. At first, I was unsure about him, but I was impressed by his bravery and creativity. Before each jump, he explains what he wants to do, and sometimes I think he cannot do it. But when I tell him he did a great job, he seems not to care much about my praise.

Even though he is famous online, Tony says he does not like being a celebrity. He finds it hard to talk to fans. He prefers to do things instead of just talking about them. This is funny because his fame comes from social media and the small cameras that help make these videos. He says, ""This technology helps people like me earn money."" Sometimes he feels like everyone is filming themselves or looking at screens, and he does not like that.

Tony makes a good living from his videos, which is different from the past when this was just a hobby. After many years of talking to top athletes, I learned that two important things help a child become a great athlete: energy and the ability to handle disappointment. These qualities can be more important than talent. The riskier the sport, the more mental strength you need. 

Even in the park, Tony fell a few times on what he thought were easy obstacles. He just got up and kept trying until he could do it. Some people do not see him as a hero. They think he takes too many risks. He says, ""People who say this may care, but they do not understand. They probably have never tried riding a trials bike and do not know the sport. I get advice from experts to stay safe.""

Tony is careful about the risks he takes. He explains, ""People are different. Some are not scared, and they should not do these sports. It is smart to know the dangers. Some people cannot get over their fear, but I can. I feel scared but find a way to keep going. I am not addicted to risk. I spend a lot of time planning and getting ready. Sometimes I ride around to prepare myself before trying a new jump. I know I must stay calm before I jump. If I focus completely, I will be fine."""
56,"Television presenter Helen Skelton has done many dangerous challenges to help charity. She has run a marathon in the desert and traveled down the Amazon river in a small boat. For her latest challenge, Helen walked on a high wire. This wire was 66 meters above the ground, between two tall towers of an empty power station. There was no safety net. She only had a belt around her waist that was attached to another wire above her. To help her stay balanced and not fall, she used a long stick that weighed eight kilograms.

Helen learned from an expert high-wire walker. She already had some circus skills, but she found out that walking on a high wire was very different. “The training was a shock,” said Helen. “I didn’t know I needed to be so strong. Every day started at 8 am with a run up a steep hill. Then I did an hour of exercises, and another hour practicing on the wire. I also had to learn how to fall onto the wire so I could keep going if I slipped. Every time I fell, it hurt a lot. But I had to stay positive: if I was nervous and started shaking, the wire would shake too!”

On the day of the challenge, it was windy. Helen took deep breaths to control herself as she moved step by step on the wire. The 150-meter walk took 15 minutes. “That was the scariest thing I’ve done,” she said after. “I’m glad it’s over!” But this experience did not stop Helen from planning her next charity project: to reach the South Pole by ski, kite, and bike."
57,"In 2006, Jeff Somers started a trip around the world on a penny farthing. This is an old bicycle with one big wheel and one small wheel. Before this, he wrote a book about his travels in Canada using a 50-year-old car. He loved cars and worked on racing car engines. To save money, Jeff rode an old bicycle to work and used it to go on holiday to Amsterdam. He said, “That trip opened my eyes. I decided to see the world by bike.”

Jeff did not want a normal bike. He wanted to build a special one. He thought a penny farthing was the craziest bike he could make, so he went to a museum to learn how they were made. After trying to start his trip in 2001 and 2003 but stopping because of a knee injury, he finally began his journey in 2006. He traveled for three years and visited 23 countries on four continents. The best part of his trip was arriving in Tibet and seeing Mount Everest. 

He met other cyclists who could ride up mountains, but he was happy with his penny farthing. People were very surprised to see it as he traveled further from home. His worst moment was when he had to drink dirty water from a stream. He got very sick and stayed in a hostel for ten days without medicine. He had no money for a hospital or to go home. 

Even with these problems, Jeff now says, “If I could afford it, I would start traveling again tomorrow on my penny farthing.”"
58,"I work at a university in the US. My team and I are learning about water birds, especially the American black duck. We just started using a new tool called a ‘night-vision scope’. This tool helps us see the ducks at night! 

We are worried about black ducks because their numbers are very low. We don’t know if there is enough food for them on the east coast. We have a lot of information about what they do during the day, but we don’t know what they do at night. This is because we didn’t have the right equipment before. The new scope will give us clear pictures, even when there is no moon. This will help us learn more and take better care of their home.

Our work is hard. There are four of us, and we each work six hours a day. We have studied ducks in different places. Sometimes, I have to take a boat to see the ducks and write down what I find. The weather can be difficult. Some nights are warm, but many nights are wet. It is very quiet, so I drink a lot of coffee to stay awake! 

We have only missed one workday because the snow was too deep for our special vehicles. I like this challenge, especially when I think about summer. In summer, we will work in a laboratory and look at our results together. It will be hard to be inside, but it is important. I wouldn’t change this job for anything!"
59,"Whenever I tell people about my job, they are surprised. But I am not joking! I spend my days at work eating chocolate! Tasting chocolate is very important to make sure customers get the best chocolate from my company. Every week, I get small samples from our factory. I check them for taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit. I choose the best ones to put in the chocolate.

Next to my office, I have a kitchen where I can test and taste the products I make. I also share samples with my colleagues! My kitchen has many machines and ingredients to use. It is great to have my own space during the day. No two days are the same in this job. Sometimes I work in our food lab, and other times I travel to buy raw materials. This can be hard because I have a young family. But I love the variety in my job, even more than the chocolate!

People often ask me if I get bored of chocolate. I have worked with it for a long time, and I still love to eat it. In fact, I often go home and eat more chocolate in the evening!"
60,"Have you ever thought about what it is like to perform in a circus? Sophia Grayson works at Circus Experience, a place that teaches young people circus skills. She says her course is popular because it teaches many skills. Students learn to juggle, throw and catch things like balls or even fire. They also learn trapeze, which is flying in the air above an audience.

The course lasts one year. Students slowly take more risks in each class, and parents can come to some classes to see how their children are doing. Sophia explains that circus performers need to do different things all the time. It is important to keep performances exciting. To be successful in the circus, you must practice a lot. 

Another great part of being in the circus is making friends with other performers and learning from them. Being fit is very important too. Circus artists, like athletes, train every day to stay strong. Training is important, but the best performers are those who want to succeed, have good ideas, and always want to get better.

Some people think circus performers get hurt a lot or only work for a short time each year. But the real challenge is thinking about the future. You can only travel and perform when you are young, and later you need to think about other jobs. 

The course also teaches business planning. Many past students have started their own businesses around the world and are happy to share their stories. However, Sophia warns that being in the circus is not a way to make a lot of money. “The work usually does not give you a regular salary. It is also very competitive, but it is a lot of fun!”"
61,"You may not know her name or face, but you have probably heard her many times. Mariam Hobson is a backing singer. This means she sings in the background to help the main singer. Many people think backing singers are not as good as lead singers, but that is not true. They often have to be even better! People like Mariam are very important in music.

Mariam loves her job because every time she goes to the recording studio, she does not know what she will sing. It could be classical music, jazz, hip hop, or rock. Sometimes, she even sings funny songs for radio or ads. She is often surprised by what the producers ask her to do. Once, they asked her to sing like a fish underwater! But she never complains; she just does her job.

To be a good backing singer, you need to be very good at music and learn quickly. Sometimes, there is no music sheet to read. Mariam remembers her first time recording music for a film. It was hard because there were eight singers, each singing a different part, and there was also an orchestra. She was scared because if she made a mistake, they would have to record everything again, and nobody likes that. Recording can take a long time.

One of Mariam's favorite jobs is recording for songwriters. Some new writers do not know what type of music is best for a female voice. When they hear Mariam sing their song, they can see how to make it better."
62,"Julie Deane started her business with only a little knowledge about fashion. She makes and sells ‘satchels’, which are traditional bags for schoolchildren. These bags are now sold in famous shops and many celebrities use them. 

Before she chose to make satchels, Julie thought about other business ideas, like cake decorating and party planning. She wanted to be sure about her choice. Some people told her that no one would want the bags, but Julie believed in her idea. She worked with her mother, who had never worked before but was good at business. The design of the satchels was inspired by children’s storybooks.

At first, Julie did not know much about fashion blogs, but they helped her business grow. She started by selling one satchel a week. To get more attention, she sent satchels to fashion writers and hoped they would write about them. They did, and more people became interested in her bags. Now, Julie enjoys seeing which celebrity is seen with a satchel!

While other companies spend money on online ads, Julie uses the internet to get ideas for new styles. There was a tough time when another company copied her design, so now she makes sure she trusts her production team as much as her own staff. People who visit her office say it feels positive and happy. There is a new factory, but it is the team that makes the place special."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky liked to play many sports. She was a good swimmer, and her coach thought she could be a champion. But the swimming club was far from her home, so it was hard for her to train and do her schoolwork.

When they were teenagers, Jamie loved cycling. He bought a special racing bike and started to compete. Vicky thought it looked fun and wanted to try it too. She says it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so it was easy for her to go to training after school.

Vicky became a successful track cyclist and won many competitions. When she was 28, she stopped competing. Vicky said, “I loved winning for many years, but I started to feel tired of it. When the fun stops, there is no reason to continue. Luckily, I found a new job.”

Vicky got a job with a charity called CycleZone. She said, “We help young people who have never liked sports. The first thing we do is teach them to ride a bike. We want them to believe in themselves and what they can do. CycleZone is great because it brings young people together.”

The charity uses famous people to help promote their work. Vicky said, “Some people think having a celebrity help is not always good for a charity. They say celebrities do it for their own fame, and this can hide the real work of the charity. But if famous singers and actors can help, I think they should.”"
64,"Ana Ronson is a singer-songwriter from Ireland. Her parents did not play music, but there was always music in her home. Her grandfather played the guitar and taught Ana and her brother how to play.

The first time Ana sang in front of people was at school. She was very nervous, and her teacher had to help her off the stage. The teacher suggested that Ana join the school theatre club to help her feel more confident. After some time in the club, Ana sang happily with 50 other students at a concert.

A year later, her brother, who was in a band, asked her to write a song for them. Ana wrote her first song called ""Falling Stars"" in just three days. She enjoyed writing so much that she took a songwriting course with a professional. Even though she was the youngest student, she knew a lot about music. But Ana felt the teacher did not listen to her, so she wrote a song called ""Something to Say"" about her feelings. She shared this song online, and many people loved it.

Joss Alton, who owns a music company called Isotope Music, flew from far away to ask Ana to join his company. At first, Ana was unsure because she did not know much about Isotope and did not want anyone to tell her what to sing. But Joss convinced her that this would not happen. Soon after, Ana performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and it was a wonderful night.

Ana prefers to write songs about difficult times in life rather than happy times. One of her favorite songs is ""Decision,"" which is about why her brother stopped singing for a while and how sad it made him. Ana hopes her fans will like her songs, but she wants to write about her own important experiences."
65,"Last year, I went on a great trip. I traveled by boat on a guided tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write stories about the trip. He loves boats, but I do not share that interest. I had always wanted to visit this area because I saw it on TV when I was a child. I knew it was where our great-grandparents lived before they moved to Europe. So, I kept asking Harry if I could go with him, and he finally said yes!

A few days before we left, there were storms where we were going. But the weather was supposed to be nice when we arrived. I was busy with work and did not have much time to prepare. But Harry said he would take care of everything, so I felt better.

When we got to Canada, we joined the group, packed our things into small boats, and started our journey. The guide told us that very few people live along that coast. On the first morning, we only saw dolphins and birds. We could see islands in the distance, but the fog made it hard to see far. I enjoyed watching the beautiful patterns our boat made in the water.

We often stopped to explore the rock pools on the beaches. They were full of colorful fish, many of which I did not know. I loved not worrying about time. We always remembered to make lunch and dinner together over campfires. At night, we slept on the boats. The beds were hard, but it felt nice to be free from stress.

When it was time to go home, I felt sad. I did not want to return to normal life. But I knew I would miss my family and friends. I was also excited to tell everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his dad before him. When I was a kid, I went to many of his games. You might think I would love basketball, but I didn’t. I liked to tell my friends how good my dad was, especially when he won, but I often read a book instead of watching the games.

When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. My sports teacher saw my height and asked if I wanted to train with the basketball team. I enjoyed the training, but I thought I needed to get better before playing in a real game. The teacher believed in me more than I believed in myself. After some time, I agreed to play, and a few weeks later, I played against another school. My parents came to watch, which made me nervous, but it was okay in the end!

For the next four years, I practiced every day and did very well. I even joined an adult team before I moved to a special sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was amazing to work with him. However, I didn’t enjoy living far from my parents at first. At home, I couldn’t spend much time with my friends because of all the training, so that part was not new for me. I got used to my new life, and my English got better quickly!

I became a professional player at eighteen, three years after arriving in the USA. I was taller than most players in the league since I was fifteen, but I needed to gain weight to play better. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college. I needed a part-time job because my course was expensive. I decided to train as a weekend tour guide in my home city, Chicago, USA. I took visitors around the city, and I was surprised at how much I enjoyed it. I saw my city in a new way every time!

After I finished my studies, I wanted to be a tour guide full-time. I thought it would be easy, but I learned that I needed to know a lot more. To get a licence as a full-time tour guide, I had to answer many questions about Chicago, like its buildings, history, and public transport rules. After a few months of hard work, I got my tour guide qualification and became an independent tour guide.

Being a tour guide is not just about knowing facts. You also need to be entertaining and tell interesting stories. It is important to handle unexpected situations, like if a place is closed when you arrive. Tourists want to enjoy their tour, not hear about problems. I want my visitors to be happy, so they will leave good reviews online. Good reviews help me get more customers.

I try to make my tours fun and easy for everyone. Because I love my job and put a lot of energy into it, I usually get very good reviews. Many visitors recommend my tours to others coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. She is five years younger than me, but we get along well. We went to help at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. At first, I was not sure if we would fit in with the other volunteers because they were older than us. We were also nervous because it was our first time doing this kind of work. But in the end, we had nothing to worry about.

One of our main jobs was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it hard work, but I thought it was worth it to see the elephants enjoy their food. We also helped wash the elephants in the river with big brushes and soap. I had a lot of fun, even though I got wetter than the elephants!

The part of the day I liked the most was the evening. By the light of the moon, we walked the elephants into the forest where they slept at night. All the volunteers stayed in the same house. Josie and I shared a small bedroom because she did not want to be alone. It was hot and humid at night, but we expected that. The meals were delicious and did not have meat, which we do not like.

After dinner, all the volunteers and staff talked and played games together. Now that we are back in the UK, Josie does not often talk about Thailand. But if someone asks her if she liked her time at the sanctuary, she says she loved it. I think she might be a little upset with herself because she missed her friends too much and did not enjoy it fully. But when she thinks back, she can see how lucky she was to go there. Maybe she will go back one day – I know I will!"
69,"My name is Gina D’Costa, and I have a flower shop in the UK. We sell flowers to many different customers. Hotels and offices often buy flowers for their reception areas. Sometimes, we provide flowers for businesses to use in their advertising photos. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of it.

My day starts at 4 a.m. I go to the market to buy fresh flowers. Most people are still sleeping, and my friends think I am crazy, but I love my job. It is often cold and dark at that time, but I don’t let it bother me. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were buying for myself, I would choose only pink flowers because they are my favorite. But I have to remember that what I like is not always what my customers want. 

Not all flowers are available all year, so I cannot always find what customers want. I don’t like arguing about prices with the flower sellers, but I have to do it. Flowers can be expensive, so I try to get the best price.

When I am back at the shop, we look at customer orders and prepare vases with the flowers I bought. Then, we make flower bunches and calculate the costs. Customers are often surprised by the prices, and I sometimes ask them to think again about what they want. Some people might think this is too much trouble, but I enjoy finding the best flowers for the money someone wants to spend. I love my job and wouldn’t want to do anything else!"
70,"My city has a modern cinema that shows the latest films and many kids' films on weekends. It is close to my home, but a year ago, I felt something was missing. I wanted to talk about films with other people after watching them. So, I started a film club with two friends!

We decided not to rent a cinema. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made it a great place for the film. Some places we use are free because the owners sell snacks during the film. This helps us keep our prices low. We just want to cover our costs, not make money.

Each time we show a film, it gets easier for us, especially now that we have our own equipment. We can see how many tickets we sell online, so we don’t worry about empty seats. There is still a lot to do, but when people of all ages tell us they had a great time, it makes us happy.

Our website helps us a lot, and we are now in touch with other film clubs in the country. We have visited them to see how they do things, but we always like coming back to our own club! We also started a blog because many people look for film information online instead of reading local papers. We have put up some posters in cafés, but the best way to get new people is when others tell their friends about us. The audience loves the fun activities we have with each film. Last month, we had a movie quiz that everyone enjoyed!"
71,"Taking photographs was my favorite thing to do when I was a child. When I was 15, I wanted to make my hobby better. So, I decided to start a special project: I would take one photo every day for a whole year. Many other young photographers had done this before, but I thought it was a great idea, so I began.

After a few weeks, I put my photos on a website for young photographers. I wanted to create a photo diary and show my photos to others. I was surprised to find that people liked my photos. I enjoyed taking pictures of many different things. Then, someone suggested that I should focus on one topic for my photos. I agreed and decided to take more pictures of nature, especially birds and the sky.

Most of my photos were black and white, which was different from what many other young photographers were doing. They were taking color photos. Sometimes, I doubted my project and almost gave up. But in the end, I trusted myself and became more confident in my style.

One day, I showed my project to my art teacher. She told me about a photography competition for young people. I entered some of my photos just for fun. I will never forget when the judges told me I won first prize. I was so happy because my project meant a lot to me. It was the first time I realized that my photography was good, and I could be a professional photographer.

Now, I have my own photography studio, and I have never regretted my choice to be a photographer."
72,"I joined the National Youth Challenge (NYC) last year. I wanted to try camping and sailing, and learn skills like public speaking. These were new things for me. In the NYC, you can do many activities to challenge yourself and learn. There are different levels, from beginner to advanced, and adult volunteers called ‘leaders’ help us. When you finish each level, you get a certificate.

When I first joined, my leader said I should help organize activities at a local children’s club for two hours a week. I was not sure about this because I had joined that club when I was eight. I found it hard to make friends because I was shy, and the other kids already had friends. I stopped going after a few weeks. But I decided to take the challenge because I wanted my first NYC certificate.

Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I made good friends with the children. Now, I go there for about four hours a week, and I always look forward to it.

Because of what I learned at the children’s club, I want to go to college after school to become a youth worker. A youth worker is someone who helps children. I never thought about this job before I started at the club. This has been my favorite part of the NYC, and I have improved my communication skills while helping others. I have several NYC certificates now, and one of them is for camping!"
73,"I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a place in the mountains, about two hours from Denver. The hill looked very steep, and my dad had to convince me to try snowboarding. I was too young to ask him if I could start, but he loved snowboarding and wanted me to enjoy it too. He made it look easy, and in the end, I did well. Soon, I loved the sport and got better at it. I began competing when I was ten years old. Some people compete a lot and get bored, but I still love to compete and win. This helps me work harder.

I like not having a strict plan. Sometimes this works out well, like when I became the first girl to get a perfect score of 100 in a local competition. I was not sure I could do the jumps that got me this score until I tried. This made me trust my skills more. In the summer, I train and study because there is no snow. I train every day, but I don’t have to follow a strict diet like in winter. I also spend a lot of time with my friends. This helps me feel better when I can’t do what I love.

I think about my future. Snowboarding is a big part of my life, but I want to have another job too, just in case I don’t become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I can find time to go to college. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."
74,"When I was fifteen, I wanted everything my friends had. I did not think about the future. For example, I did not know what I wanted to do after school. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could only have one if I paid for it myself. So, I decided to work part-time and save money. I am thankful to my parents for this because it taught me an important lesson.

I worked every Saturday in a café, but I did not enjoy it much. My parents suggested I start my own small business. I had seen my mum making necklaces, so I asked if I could try it too. I thought it would be hard, but it was easier than I expected. My friends thought it was boring, but I liked the idea. My mum showed me how to make pretty things at home with simple tools.

I sold my first jewellery to my friends and family. They said they liked it, but I was not sure if it was good enough for other people. To find out, I rented a market stall with my mum. There are many tourists where I live, and they bought a lot of my jewellery to take home. Soon, people from all over the country called us to buy more. They thought we were a big company, but it was just me and my mum at the stall!

That made me believe my business could work, so I decided to create a website. Since then, I have made a lot of money from my business, mostly online, but we still have our stall. It has been a lot of fun!"
75,"When Janine Stuart was 13 years old, she wrote a book called Being Amelia. This book became very popular. Being Amelia is partly about Janine’s own life. In an interview, Janine said, “Because my father’s job made us move a lot, I learned to make new friends. I know what it is like to be the new student in a class. This helped me write about Amelia, the main character, who starts at a new school. Some funny parts of the book are about Amelia’s home life, especially with her older brother. I am an only child, so I had to use my imagination to write about that.”

Janine started writing her book one summer when she was bored at home. Her mother wanted to be a writer, and her teachers encouraged her to write too. So, writing seemed like a good way to spend her time. The year before, she won a short story competition on a website for young writers. This is why, when Janine finished Being Amelia and sent it to a publishing company, they were excited to read it. They loved the book, and a year later, it was in stores.

One review of Being Amelia says that even though the cover shows happy teenagers, the characters face some hard problems. This makes the story believable. The reviewer thinks that even though Janine is young and her book is not very long, she is a better writer than many famous authors.

Janine is still getting used to being a famous writer. She said, “At first, I hid when people saw me in the street, but now it’s fine. I want to help other young writers, but they need to find their own way. For me, I just need to spend time with my friends, and then I will have something interesting to write about!”"
76,"I’m Tom, and I’m fifteen years old. Three years ago, my family and I moved to a castle on a small island. My father got a job as the manager of the castle. He works for a group that takes care of old buildings and keeps them open for visitors. He was happy to get this job, but it took some time for the rest of us to agree. We were worried about living on the island because we thought the castle might not be as nice as our home, and there was no school there.

After we moved, we got used to life on the island. The castle is not very beautiful, but our apartment is comfortable. In summer, the island is friendly and has many visitors, and there are often beach parties. In winter, we only see the other families who live on the island, and there are not many teenagers. The adults help each other with work on the island, which can be hard.

The biggest change for me was taking a boat to my old school every day. I was excited to go on stormy days when there are big waves, but the ferries do not run then! I also learned that if I miss the bus to the harbor after school, I miss the last ferry home, which is scary. So when my friends come to visit, I always tell them to hurry!

We often see beautiful views, especially when the sun sets over the sea. Some days it is very foggy, and you can’t see anything, but then it can be sunny again in a few hours. This still surprises me, even after living here for a long time. We do have bad storms, and I sometimes wonder if the castle is strong enough. But I remember it has been here for many years, and it is still standing!"
77,"I live in a house in the beautiful countryside of Scotland. I love nature and wild animals. Six years ago, I started a new hobby – birdwatching! I went to the mountains in northern Scotland with my family. We saw many birds in their natural homes. I spent hours watching them with my parents. They taught me how to tell different types of birds apart and where to find them. It was amazing! After that, I joined a local birdwatchers’ club for young people.

My goal is to see 200 different types of birds. I am almost there! When we go on family holidays, I look for birds from other countries too. We always find places with birdwatching activities so I can see new birds. I have been to Egypt, and last summer we went to South America. I thought I would see my 200th bird there, but it didn’t happen. I learned that you need to be patient with birdwatching.

I made a video about my birdwatching challenge and many teenagers liked it. They said it looked like a fun hobby. My teachers saw the video and asked me to talk about birdwatching at school. I was nervous before I went on stage because all my friends and the whole school were watching me! I felt better when it was over. The teachers said I did a good job and they enjoyed it. I might do another presentation next year!

I am lucky to live in the countryside. I understand why many teenagers in cities might not think about birdwatching, but there are many birds to see in green areas. I think birdwatching clubs should try to get more young people interested in this hobby. Everyone should connect with nature, no matter how old they are, and it doesn’t have to cost a lot of money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and soon I became a good player. My family thought I would stop playing like I did with other hobbies, but I didn’t. I dreamed of playing football professionally when I grew up. 

One day, I played in a local tournament. A referee saw me and told the manager of a women’s club to watch me. The manager asked me to join her club. I was surprised because I didn’t know young girls could play in women’s clubs. But the manager liked me, and I started training with a big club when I was 13 years old. I got much better at football.

Some people still doubted I would be a star player, which made me a little sad. But my coach told me to believe in myself. He even let me play in an important match earlier than I thought I would! I ran very hard because I didn’t want to let my team down. Then, by chance, I scored the winning goal! I could hear my coach cheering for me, and after the match, my team carried me around the field. It was amazing! Since then, I have scored many more winning goals.

Next month, my coach and I are organizing a football tournament in my area. We want to get teenagers interested in football and help them meet other players in my club. They will see what it is like to play professionally and feel they can also play for a top team if they work hard. I will tell them what my coach told me – there will be good times and bad times. I have been lucky and had very few bad times!"
79,"Text: 

In the UK and around the world, schools and universities are encouraging new students to start doing research early in their studies. Research is not just for famous scholars or scientists. It is a way for everyone to learn and build skills. Research skills are important for your studies and for jobs because they help you think about the world and do your work better.

As a student, you can help create knowledge. You do not just repeat what you learn; you ask questions. You might wonder: Why? How? When? What does this mean? What if things were different? These questions are part of research. 

Research can be very complex, but it can also be simple. It starts with asking questions about everyday things. Most students have done some research before. You have probably asked questions for school projects or at work. You might have researched where to go on holiday, how to grow plants, or how to fix things at home. 

In college and university, you are expected to ask questions, think critically, and explore information. Some students find this hard because in some cultures, knowledge is seen as fixed. They think they should just listen to teachers and books. However, in many places like the UK, US, and Europe, it is important to question what you learn and who teaches it.

This can be challenging, but critical thinking is very important in research. You should not just repeat what you read. Instead, think about it, test it, and see if it makes sense. Do not just accept everything as true. Always question the facts and information you receive."
80,"Cities have always been important places for ideas and creativity. In the past, people met in coffee houses in London to talk about science and politics. In modern Paris, artist Pablo Picasso discussed art in cafés. However, living in a city can be difficult. The same cafés that inspired people also helped spread diseases like cholera. Picasso eventually moved to the countryside.

Today, scientists are studying how city life affects our brains. They found that living in a city can make us feel tired and can even make it harder to think clearly. One big reason for this is that cities lack nature. Research shows that hospital patients get better faster when they can see trees from their windows. Even a little bit of nature can help our brains relax and work better.

More people now live in cities than in the countryside. This means we are often surrounded by many strangers in busy places. Living in such crowded areas can affect our mental and physical health. For example, when we walk down a busy street, our brains have to pay attention to many things, like other people and traffic. This can be exhausting because our brains have to work hard to focus.

Natural places are easier for our brains. They help us relax and recharge. This idea is called attention restoration theory, created by psychologist Stephen Kaplan. He believed that being in nature helps our brains recover because nature captures our attention without causing stress.

Before scientists studied this, philosophers and landscape designers warned about the problems of city life and wanted to bring nature into cities. Parks, like Central Park in New York, give people a break from city life. Spending time in a park can help our brains feel better quickly. 

Even though people try many ways to improve their thinking, like energy drinks or changing office designs, walking in nature is often the best solution. Despite the mental challenges of city life, cities continue to grow. Research shows that crowded cities can also be places of creativity. The many social interactions in cities can lead to new ideas and innovations.

So, the challenge is to find ways to reduce the stress of city living while keeping the benefits of being in a city. After all, there are times when people feel tired of nature and want to be in the city again!"
81,"**Where Should We Look for the Mind?**

This question might seem strange. We usually think that thinking happens inside our heads. Today, we have advanced machines that can show us this. But I believe we should not only look inside our heads to study the mind. There is a lot of evidence from history that shows objects also help us think. 

For example, tools, jewelry, drawings, and writing have all played important roles in how humans have developed and how we think. So, what is outside our heads might also be part of our minds. 

Many scientists focus on the brain when studying the mind. They often separate people from the things around them to study them better. This is useful for scientists, but it can make us forget that we think with the help of things around us. 

I do not want to say that the brain is not important. Instead, I want to explore the idea that our intelligence connects with the culture and objects around us. This is what my new idea, called Material Engagement Theory (MET), is about. 

MET looks at how objects can help us think. For example, when we make numbers from clay or use a stone to create a tool, these actions show how objects are part of our thinking. MET also studies how this has changed over time and what it means for our thoughts. 

Think about a blind person using a stick. The stick helps the person feel and understand the world. The brain sees the stick as part of the body. This shows that our minds can change and grow when we use new tools. 

My idea sees the mind as something that is always changing. The tools we use, from ancient stone tools to modern smartphones, help us understand and interact with the world. This is why humans create things more than any other species. 

I call this ability to change and grow with objects ""metaplasticity."" Our minds are flexible and develop as we use the things around us. I want to show that objects are important for understanding how we think. MET helps us see how different tools and technologies have shaped who we are and how we think. 

People often think of technology as something new, but humans have been using tools to change their minds since the beginning of time."
