text_id,text
92,"The founder of a large multinational company recently announced that his business will stop tracking employees' paid holiday time. This decision seems to be inspired by a similar policy from an internet company. The founder mentioned that he got the idea from a cheerful email from his daughter, which many newspapers have shared. However, this way of announcing the change feels like a superficial attempt to make a potentially unkind policy seem more friendly. 

We should consider whether this idea is practical. The internet company has 2,000 employees and offers one service, while the multinational has 50,000 employees and many different services, including finance, transport, and healthcare. The idea of ""take as much time off as you want, as long as it doesn't hurt the business"" seems more suitable for a smaller company where employees know each other's workloads better. In a larger company, it is harder to judge whether taking time off will negatively impact the business or their careers.

The founder has said that employees can take as much leave as they want, as long as they feel completely sure that their team is up to date on all projects and that their absence won't harm the business. But is it really possible to be that certain? No matter how much work you finish before a holiday, there will always be more waiting for you when you return. This means that employees might feel guilty about taking time off, which can lead to stress. If workers feel pressured not to take leave, it could actually reduce productivity over time.

Additionally, there may be pressure from colleagues and office gossip about who is taking time off and for how long. In many corporate environments, there is a culture of working late, which could lead to a situation where employees feel they cannot take holidays, especially if they are competing for promotions. Without the security of guaranteed leave, employees might hesitate to take the time they need, fearing they will seem lazy. 

This policy could create a situation where workers feel stuck and unable to take their entitled leave, or they might continue to rely on their legal rights as a guideline, making the new policy ineffective. Modern technology has also blurred the lines between work and personal time, as employees can receive work messages anytime and anywhere. 

The internet company started its unlimited leave policy because employees wanted to know how it fit with the old system of tracking time off. If the company can’t keep track of how much time employees work, why should it apply a different standard for time off? However, a downside of having no set working hours is that employees may feel they are always being watched, which can lead to unhealthy self-discipline.

Employment laws exist for a reason. Workers have a right to a minimum amount of paid leave because rest is essential for their mental and physical health. The benefits of increased morale, creativity, and productivity can happen without compromising worker well-being. Therefore, I am skeptical that allowing employees to take as much holiday as they want is truly the goal or will be the result of this policy."
93,"Journal-based peer review is the process where experts in a field evaluate a scientific research paper before it is published. This process is often seen as a way to ensure the quality of research, as it aims to prevent flawed or nonsensical papers from being published. However, reviewing a paper can delay its publication by up to a year, raising the question of whether this delay is worth it for the reliability of published research. The answer is both yes and no, and exploring this issue reveals much about the current state of scientific publishing, which is changing.

I still believe in the importance of journal-based peer review and think that all papers should go through some form of checking before they are published. However, I notice a shift happening. The increasing use of preprints—drafts of papers shared online without peer review—plays a significant role in this change. Preprints allow researchers to quickly share new findings so that others can read, critique, and build upon them. The focus of journal publication has shifted more towards reputation and career advancement, which has affected both authors' motivations and reviewers' roles.

The competition for publication in prestigious journals encourages scientists to produce high-quality work, and these journals do publish excellent research. However, the strong rewards for publishing in top journals can lead to shortcuts, as researchers may omit inconvenient data to make their work more appealing. Reviewers are often tasked with deciding if a paper is good enough for a journal rather than assessing its overall quality. For leading journals, this decision can depend more on the paper's relevance or newsworthiness than on its scientific merit.

These issues are well recognized, but many are reluctant to change the current system. However, as biologist Ron Vale recently suggested in a preprint, preprints could offer a solution without drastically changing the existing norms. Although preprint archives have existed for twenty years, they have not been widely adopted. This slow acceptance reflects scientists' conservative nature and the common belief that journals will not accept papers that have been shared as preprints. There is also concern that publishing papers without peer review could lead to the spread of poor-quality research, although this has not yet happened.

While preprints are not peer-reviewed, authors understand that they are open to critique and discussion from a global community of reviewers. For example, psychology professor Tanya Elks shared her experience of critiquing a published paper. In the traditional peer review system, the original authors might block critical feedback, or if they are not chosen as reviewers, they could complain about misrepresentation. By posting a preprint, both sides could engage in open discussion, allowing readers to assess the quality of the arguments. The risk of rejection by journals is less concerning since the preprint and its comments remain publicly available, ensuring that the work is not wasted.

Preprint archives facilitate informal scientific discussions that were once limited to private correspondence. They can also serve as a platform for sharing negative results, which are often overlooked by journals focused on new discoveries. Additionally, being on preprint archives significantly increases the visibility and citation of papers, demonstrating the effectiveness of this method of sharing research. By embracing the internet's culture of openness and collaboration, preprints can help shift the focus back to the quality of the research itself, rather than the prestige of the publication."
94,"When I ask my literature students to define a poem, they often say it is ""a painting in words."" However, these answers usually do not satisfy either me or them. One day, I asked a group of students to choose an object and write two paragraphs about it: one as a scientist would, describing it objectively, and another from the object's perspective, titled ""Poem."" One student wrote about an oxygen mask, saying, ""I may look weird or terrifying, but I’m a device that helps people breathe."" This unusual choice helped the class understand how poetry works in a unique way. The exercise led to laughter and meaningful discussions.

When I was in school, I found poetry confusing. I viewed each poem as a puzzling challenge that hindered true understanding and emotion. After school, many people become less interested in poetry. Occasionally, a poem catches your attention because it is not continuous prose. It challenges you to read it, but often you feel let down by its simplicity or because you don’t understand it at first. Still, you feel proud for trying.

What do we seek in poems? We might expect them to express deep emotions, beautiful images, thoughtful reflections, or sharp humor. While this seems true, we often turn to films for tears, online articles for information, novels for escape, and music for a perfect blend of lyrics and melody. However, one unique aspect of poetry is its ambiguity, which reflects the complexities of everyday life.

Searching online for ""poem"" leads to ""poetry,"" defined as a form of literary art that uses the beauty and rhythm of language. This definition sounds impressive, but it overlooks the word's origins. ""Poem"" comes from the Greek word poí?ma, meaning ""a thing made,"" and a poet is a ""maker of things."" So, if a poem is a created thing, what kind of thing is it? Some poets compare poems to wild animals—uncontrollable and unpredictable—or to machines—carefully designed and precise. However, these comparisons often break down upon closer examination.

The most valuable part of trying to define a poem through comparison is the discussion it generates. Whether you see a poem as a machine or a wild animal, this debate can change how you think about both. It encourages us to rethink our usual patterns of thought and see ordinary things in a new way. Poems can be mental objects, especially since song lyrics often stick in our minds. The combination of words and melody has a strong impact, similar to schoolyard rhymes like ""Sticks and stones may break my bones, but words can never hurt me."" Yet, words can sometimes hurt, just like sticks and stones.

Consider a poem printed in a newspaper or magazine. It can resonate deeply, even though it is just ink on paper, like the prose surrounding it. The white space around the poem could have been used for a longer article or an ad. A poem is crafted through writing and rewriting, just like any article or story, but it does not aim to be a product for sale. Publishers promote poetry collections, but few expect them to be profitable. A poem exists for its own sake, and because of its unique position in a magazine or book, it can still surprise us, even if just for a moment."
95,"I bought my first metal detector shortly after getting married. At that time, £70 was a lot of money, and I could have used it for something practical for our home. However, my wife, Marion, was impressed when I found a gold ring worth £80 on my first outing. Over the years, every brooch and coin I discovered brought me joy because it made me feel connected to the past. But after the gold ring, it took 40 years before I found something that impressed Marion again.

One dull February afternoon, I had a couple of hours free and a place in mind to search. It was raining, so I chose a nearby spot known for old farming equipment. When my detector first beeped, I found a piece of a metal wheel. Then it beeped again. I tried to ignore it, but I couldn’t walk away without checking. I dug down about half a meter and lay in the mud when I saw a rounded, golden ball. Having found brass curtain rails before, I tried not to get my hopes up. But as I cleared more dirt, the ball turned into a thick, beautifully designed loop. I stopped and stared, remembering to breathe. I had seen something like this before—the Great Torc, which is displayed in the British Museum. It’s a famous piece from Iron Age Britain, over 2,000 years old. A torc is a twisted necklace made of gold and silver, with gold rings at each end, just like the one I had found.

I took it to my car and couldn’t stop looking at it on the passenger seat during the drive home. I rinsed it in my kitchen sink, probably the first clean it had in centuries. “Marion!” I called out, “I have something for you.” As I admired my find, I heard my wife enter the room and pause. “What is it?” she asked after a moment. I told her it was a very old and rare piece of jewelry. We didn’t try it on because we were worried about damaging it. At bedtime, I hid it in our wardrobe. Although we had never been robbed, I felt anxious and restless. Eventually, I got up, unscrewed a floorboard in my office, and hid it underneath.

The law requires that such discoveries be reported to the authorities within 14 days. I wanted to enjoy the torc as much as I could before handing it over. I even took it in a plastic bag to show a friend in the hospital. Finally, I brought it to the council office in the same bag. The registrar was talking to someone with his back to me. When I placed the torc on his desk, he turned around, stopped mid-sentence, and authenticated it. Eventually, it was sold to my local council and is now in the British Museum in London. The £350,000 from the sale was shared between the landowner and me. 

However, the torc means more to me than just a lucky find. I feel like I have preserved a piece of history for the nation. People often say to me, “Now that you’ve made such a great discovery, will you stop detecting?” But I still find brooches and coins just as interesting. Besides, if a fisherman catches a big fish, he doesn’t stop fishing—there’s always the chance of catching an even bigger one tomorrow."
96,"Sleeping is one of my greatest joys when I travel, but I rarely mention it because I feel a bit guilty. When my friends talk about their carefully planned trips filled with activities like visiting museums and hiking, I just smile and stay quiet. What would they think if they knew my travel plans often include long naps during afternoon rainstorms and lazy mornings in comfortable beds in Italy? Better sleep is one of the nice benefits of traveling. 

When I went to Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept—over 12 hours most days. Even with noisy birds nearby, it didn’t bother me. Away from home and my own bed, surrounded by new smells and sounds, I could enjoy a deeper, more dream-filled sleep than I ever expected. Without alarm clocks and responsibilities, sleep comes more easily. 

However, I believe that the quality of sleep while traveling is different for a reason. I think sleep is actually part of the travel experience, not just a break from it. When we travel, we expose ourselves to new sights, sounds, smells, and ways of living. This flood of new experiences continues even while we sleep. It makes sense that sleep feels more intense when we are away from home.

Sleep also changes in rhythm depending on where we are. People often worry about jet lag, but I think the challenges I face after long trips are more about adjusting to local cultures than just time differences. For instance, in Trinidad, people wake up early to avoid the heat, slow down around 10 a.m. when the sun is strong, and then become active again in the cool evening. Even though Trinidad is only one hour ahead of New York, it takes me days to adjust to their different sleep patterns. When I finally adapt, I feel like I have truly arrived.

I remember one afternoon in Santo Domingo, the capital of the Dominican Republic, when I had a large lunch with new friends in an apartment overlooking the Caribbean Sea. After eating, we all felt sleepy, and one by one, my friends left the table to relax on hammocks and sofas. I realized why they had so many pillows around. I took a few for myself and joined them. I had heard about the Latin American tradition of the siesta, but that day, I truly experienced it. I shared not just sleep, but a piece of Dominican life.

Travel sleep has another wonderful quality: I remember it. Being away from my usual routine, I enjoy the new scents, textures, and sounds that fill my mind while I sleep. If the idea of ‘slow travel’—taking the time to enjoy each experience instead of rushing—is what defines the modern traveler, then what could be slower than sleep? Maybe I should stop feeling embarrassed about my love for sleep and tell my ambitious friends that travel sleep is, in fact, an important part of the journey."
97,"The woman turned away from the mirror and asked, “What do you think? Be honest.” Mia picked up a medium-sized hat with a soft layer of gauze and a silk bow. “I still think this one looks best on you,” she said diplomatically. The woman wrinkled her nose and made a face that resembled a bulldog. “But it’s so boring,” she replied. “Every other woman will wear a hat like that at my daughter’s wedding. This little beauty will help me stand out.” She patted the red and black miniature top hat on her head. “Yes, this is the one I want,” she decided. 

Mia knew she couldn’t change the woman’s mind. With a smile, she agreed that the woman would indeed stand out at the wedding. As she thought about her own daughter, Jen, who was turning thirty today, she felt excited about their family gathering. It had been a while since everyone had been together, and she looked forward to seeing Jen, Dan, and Luke. She was also curious about the friend Jen was bringing, someone they didn’t know much about. When Jen had called last week to ask if she could bring Tattie, her husband Jeff had quickly reacted. “Tattie? What kind of name is that?” he had asked. “It’s short for Tatiana,” Mia explained. “I think it’s nice.” “More like something pretentious,” Jeff replied. He didn’t like anything showy and often criticized Mia for being too polite. He would have told the woman in the shop that she was choosing the wrong hat and might have even said a dustbin lid would look better on her. “The problem with you, Mia,” he often said, “is that you’re too polite for your own good.”

An hour later, Mia closed her shop and entered Medlar House through the back door. Her commute from work took only forty seconds. Four years ago, when Luke, their youngest child, left home, Mia decided to convert the unused barn next to their house into a bright space for her business. Jeff had been doubtful. “Do you really think there’s a demand for hats?” he asked. Mia had listened to friends complain about finding the perfect hat for special occasions and knew there was definitely a demand. She was right. From the first day, after Jen helped her create a website, Mia’s Hats became successful. Women traveled from far away to her showroom in Little Pelham, where she provided a relaxed environment for them to try on as many hats as they needed. She encouraged customers to bring their outfits to ensure a perfect match. Recently, she had expanded her business to include handbags and costume jewelry as well."
98,"It’s a long journey from London to Atlanta, and at his new home in America, Lawrence Okoye reflects on his incredible sports journey. He is confident but seems surprised by how far he has come, from competing in the Olympic discus final to possibly starting a new career. Although he has never played American football before, Lawrence is likely to be chosen for one of the major teams in the USA. In Atlanta, he is still figuring out what his new position involves.

The idea that a 21-year-old newcomer from London could be selected for one of the biggest teams in American sports is surprising. However, Lawrence is known for proving doubters wrong. He was offered a place at Oxford University to study law but decided to focus on training for the discus instead, having previously played rugby. Within 20 months of starting, he became the world’s fourth-best discus thrower.

Lawrence initially came to Atlanta for warm-weather training for the discus, preparing for the world championships. When asked about his sudden interest in a potential NFL contract, he confirms, “American football was in the back of my mind, but I only decided to try it when I got to the USA.” He had thought about it while in school in London, but it seemed unrealistic then. After arriving in America, he learned about the NFL trials in Atlanta. Even though he had no experience, he felt confident enough to apply. 

When asked if he was nervous about competing against experienced players, he replied, “No, not at all. I don’t get nervous for many things.” Although he is not very talkative, he is sure of his abilities. His performance in various tests impressed the coaches, and he was recognized as the standout player. “I was very happy to hear that,” he admitted, showing a rare moment of pride.

However, he remains cautious. With no basic experience, how can he make it onto an NFL team? “Coaches have told me I have the right qualities. It’s all about how hard I work,” he said. Will he be relaxed while waiting to hear if he has been selected? “I will be. There’s no pressure on me. Many people say I’m definitely going to be chosen, but I’m not too worried.”

This calmness may come from his disappointing experience in the Olympic discus final, where he finished last. He seems to have moved on from that moment and takes pride in having qualified for the final with a strong last throw. “That was an amazing day,” he said. “The final didn’t go as I wanted, but that’s part of sports. I can always return to it.”

After his Olympic disappointment, some speculated that he had let the experience affect him, but Lawrence chooses not to comment. The minimum salary for an NFL player is over $400,000 a year, making the financial benefits clear. So, Lawrence has shifted from rugby to athletics and now to American football. Given his many talents, wouldn’t it be better to focus on just one sport? “I understand why someone would think that,” he replied. “I’m trying to achieve something I’ve dreamed about since I was a kid. If it doesn’t work out, I can always go back to the discus, the sport I love. Every decision I’ve made has been thought out.”"
99,"We had been flying east all night, and I woke up to find it was already daylight. Looking out the window at the empty landscape below, I saw dark shades of brown and green, which reassured me that, even though it was mid-September, autumn had not yet arrived in Siberia. There were no signs of human life, just a strange mix of mountains, streams, and forests stretching to the horizon. I shook my head. My neighbor woke up and smiled sleepily at me. “Good morning, Robert,” he said, saying my name with a slow Russian accent. Sergei was a salesman from Moscow, traveling to the remote areas to sell safety clothing to local mining companies. His English was almost as limited as my Russian, but with a dictionary, I managed to tell him that I was flying to the far-eastern Siberian city of Magadan with a one-way ticket because I planned to return home to England by bicycle. 

“But, Robert,” he argued, “there is no road from Magadan; you cannot ride a bicycle.” I explained that I believed there was a road, even if not many people used it anymore. “Alone?” he asked, pointing at me. “No, I will be riding with a friend named Al.” “Just one friend?” “Yes, just one,” I nodded. Sergei still looked doubtful and pointed outside, saying “Holodna” (cold). I tried to convince him with hand gestures that I had plenty of warm clothes, but I didn’t mention that I was on a tight budget for my trip. Most of my clothes and gear were bought at discounted prices. In truth, I wasn’t sure if they would be good enough, especially my large postman’s over-trousers that I had bought for £10.

It all began in a lecture hall in Scotland. That morning, the hall was filled with students slumped in their seats. Some were taking notes without much energy. The lecturer was droning on. I was thinking hard about a dilemma: Should I ask him or not? “Well, why not?” I tore a fresh sheet from my pad and wrote, “Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob.” In the row in front of me sat Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my handwriting, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read, “OK.” 

It was six years later that I was going to meet Al in Siberia. I had been working as a geography teacher, and while I still struggled to control my classes fully, the job met many important needs for me. It was often challenging, rarely boring, and quite fulfilling, plus there were long holidays to pursue adventures. Twice since I started teaching, I had used these holidays to visit Al. He had caught the adventure bug after our bike ride through Pakistan and decided to do something more exciting than teaching: cycle around the world. Since that first ride together, Al had taken on bigger and bigger challenges. This round-the-world bike trip was certainly his biggest yet. Sometimes he thought the ride would break him. Although it sounded tough, I envied him in many ways. He was having an incredible adventure, proving he could handle each new challenge, even when it seemed impossible. He was showing the skeptics who said he couldn’t do it that he could. He faced something that scared him nearly every day, and it made him feel alive."
100,"In The Red Bull Air Race, twelve pilots compete by flying through a series of pylons that are between 15 and 25 meters high. They make sharp turns, barrel rolls, and loops while flying at speeds of up to 370 km per hour. I was invited to experience what it feels like to participate. An hour before my flight, I had to sign two forms. The first confirmed that I was healthy, and the second stated that I would empty my pockets, as small objects can be dangerous during the flight. I learned that I needed to stay oriented throughout the experience. I was told, “The horizon is your best friend,” and the pilot would guide me on where to look. I also promised to relax and enjoy the view when flying upside down.

Half an hour before the flight, I attended a safety briefing where I was instructed not to touch anything. As we began taxiing down the runway, I was nervous. My legs were up, my feet avoided the important steering pedals, and my hands stayed away from the many switches nearby. Despite the instructions, I found it hard to relax and enjoy the flight. This is the challenge of high-speed acrobatic flying: to survive without fainting, you must stay calm and focused, tensing and relaxing at the right moments. Panicking is not a good idea.

As we accelerated down the runway, I felt anxious. Dario, the pilot, and I were in the Zivko Edge 540, one of the fastest acrobatic planes in the world. The plane took off, and just two seconds later, we made a sharp right turn. It was a sudden and intense movement that took my breath away. I looked at the horizon, tensed my body, and gasped as I sank into my seat. For a brief moment, I felt 6.2 times my normal weight. Then we leveled out, turned sharply left, and dove down, leaving my stomach behind at 2,000 meters.

Seconds later, we were just 10 meters off the ground, aiming for a narrow space between two pylons. We passed them at 400 km per hour, but my excitement was interrupted by another sharp turn. I was allowed to fly the plane for two minutes, but my hand shook so much that the plane shook too. It was very responsive. When Dario spoke to me, I asked him to repeat himself, but instead, he performed a barrel roll, a full 360-degree turn. “Are you okay?” he asked. “Yes,” I replied. “Have you had enough?” “No,” I lied. Then he did a loop, flying up and over in a full circle. 

I know many people would find this thrilling, like those who enjoy roller coasters. However, I thought it was overwhelming. At the top of the loop, while upside down, I heard a voice saying, “Relax, relax, look up.” I looked up and saw fields below. The flight lasted only 10 minutes, but it felt much softer compared to what the pilots experience during races. To show how relaxed he was, Dario pulled out sandwiches as soon as we landed and happily started eating. I didn’t eat for hours, and that night, I kept dreaming about the loop over and over again."
101,"Doug Allan is a filmmaker who captures wild animals in cold environments. If you have seen impressive videos of polar bears in nature documentaries, they were likely filmed by him. He prefers working in temperatures around -18°C. Allan originally trained as a marine biologist and commercial diver, which helped him learn how to survive in cold conditions. His big opportunity came when a TV crew visited Antarctica, where he was working, to make a wildlife documentary. He ended up guiding the crew to various locations and realized that being a wildlife cameraman combined his interests in travel, adventure, and underwater exploration.

Allan has become a leading cameraman and has contributed to many important wildlife TV series. He started his career at a time when few people had explored Antarctica. While others focused on filming coral reefs, elephants, or chimpanzees, he became known as the ""cold man,"" capturing stunning footage that was waiting to be filmed.

When he began his career 35 years ago, the camera and communication technology were very basic. He notes that filming is much easier now. In the past, if you recorded something, you had to remember it because film was expensive. Today, with digital technology, you can shoot many scenes and review them immediately, which allows for more flexibility.

Allan believes his experience in cold environments is valuable. He feels comfortable on sea ice, which has become second nature to him. Although he sometimes gets cold toes, he finds the polar regions to be healthy places without leeches, diseases, or mosquitoes.

Wildlife filming has its successes, but also its challenges and awkward moments. For example, while filming kittiwakes in the Orkneys, he struggled to identify the birds. Recently, he received permission to film in Kong Karls Land, a group of islands in the Arctic Ocean, which is known for its polar bears and is difficult to access. In April, temperatures can drop to -32°C, and the strong winds make carrying cameras through deep snow very challenging. After walking for five hours a day and observing polar bear dens for 23 days, he had only seen one mother bear and her cub.

On the 24th day, he felt fully immersed in the polar bear environment. He describes how he and his team would wait patiently, moving around to stay warm. After hours of watching, he finally caught a brief glimpse of a bear. The camera was focused, and he quickly adjusted to capture the moment. He watched as the bear emerged from the den, followed by her two cubs, who were seeing the world for the first time. It was an exciting moment for Allan, who felt like he had front-row seats to a remarkable show.

Now, Allan hopes to create his own documentary about climate change in the Arctic, featuring the stories of the people who live there and witness its effects firsthand. He believes this could lead to an extraordinary film."
102,"In 2004, Pen Hadow became the first person to walk alone to the North Pole without getting supplies along the way. This journey involved swimming in extremely cold waters and facing dangers like frostbite and polar bears. Just eight months later, he reached the South Pole as well. Now, he is back in the Arctic, preparing for an even more ambitious expedition. Explorers like Pen are confident and determined individuals, and this time, there is a lot at stake. Pen and two colleagues will embark on a three-month, 1,000-kilometre trek to the North Pole, where they will measure the thickness and density of the ice. No one has done this before, and Pen understands that the results will be crucial for scientists. This research will provide a clearer understanding of how global warming is affecting the polar ice.

Pen was prepared for this kind of work from a young age. He was raised by his father's old nanny, who had worked for the famous polar explorer, Scott of the Antarctic. She toughened him up by sending him out into harsh weather with minimal clothing. His father also inspired his love for adventure in cold places, and Pen developed remarkable physical endurance. He is married to Mary, a horsewoman who shares his passion for the outdoors. Mary helps run his polar guide business and worries more about him when he is at home than when he is on an expedition. She once raced against him in a mountain event, finishing an hour ahead of him. They live in the countryside with their two children.

Pen admits that it is harder to be away from his family this time. When he last went on an expedition, his children were very young, and he made a mistake in how he said goodbye. He told his son to take care of his mother and sister, which put too much pressure on the boy. This time, Pen plans to have little contact with his family while in the Arctic, as he believes that calling them would remind them of how far away he is. In the days leading up to his departure, he is carefully preparing his equipment. He knows that once he is on the ice, it will be difficult to fix anything or do anything complicated.

Joining him on this expedition will be Ann Daniels, a leading polar explorer, and Martin Hartley, the expedition photographer. They will have a support crew of six people who will fly in supplies. Pen finds being part of a team stressful, and he is also concerned about his age. He will turn 47 soon and feels he has not trained as much as he would like. He often finds that organizational tasks take priority over training, which makes him anxious about the challenges ahead.

Pen believes that this mission connects exploration with the pursuit of knowledge that motivated earlier explorers. He acknowledges that reaching the North Pole was a personal goal, but this time, the data they collect will benefit scientists and help raise awareness about what is happening in the Arctic Ocean. He feels that their unique skills, which may seem unusual in everyday life, are now very important and relevant. ""Suddenly, we’re socially useful again,"" he says."
103,"Text: 'I took a year off. What was I going to do? Being a successful Olympian is a wonderful experience. I had the opportunity to do more writing, TV work, and speak to businesses and schools. While I enjoyed these activities, I felt there was nothing competitive to focus on. I wanted to stay fit in case I decided to compete for another Olympic spot. So, I signed up for marathons and triathlons. That should have been enough, but I kept thinking about Ben Fogle’s invitation: ‘Do you want to row across the Atlantic with me?’ I have always loved rowing and the feeling of the boat moving through the water. I missed that, but I wasn’t ready to train every day. Still, I wanted some kind of competition. I asked some rowing friends if they wanted to join the race, but they weren’t very interested. I knew that if I entered the race, even though it was called an adventure, I would want to win. Would rowing with Ben give me the best chance to win? Probably not. But being an underdog without pressure was appealing. I contacted Ben, who was already planning to enter the race and had managed to gather the large entry fee and deposit for a boat. This made the race feel more real. We discussed the costs; the boat and equipment would cost £70,000, which was a lot of money. We believed we had a good chance, but it would still require effort to secure funding. Additionally, I had to consider the loss of income from being away from home. Speaking at business conferences is one of the best ways to earn money as a retired athlete. It’s nice that people are interested, but I find it hard to talk about my past achievements without a new goal. Joining the race would mean I wouldn’t just be discussing my past; I would be actively doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to appreciate the simpler life of a full-time athlete. My Olympic training was tough, but it was straightforward. I trained almost every day, but my schedule was set, and I had support from doctors and dieticians. I was initially worried about how people would view me racing with a TV presenter. I feared it would seem like I just wanted to be on TV, rather than choosing a better partner to win. However, my concerns faded as we prepared. The Atlantic Rowing Race is about more than just rowing; it’s also a mental challenge. Ben had completed the difficult Marathon des Sables, spent time at sea, and lived on a deserted island. However, he struggled with rowing. I was surprised by how little natural ability he had, and he was shocked by my lack of understanding. I could have been more patient, but I felt it was important to be honest with Ben about the significant improvements he needed to make. I should have realized that this would be his level when I agreed to race with him.'"
104,"Just over a year ago, I left my job in London to work with huskies in the Arctic Circle in northern Finland. At 26, I felt restless and dreamed of cold, empty landscapes, perhaps because I was tired of the noise and crowds of the city. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They offered me a position as a husky dog handler for the busy winter season. From December to February, they take many tourists on sled rides pulled by huskies across the snow and ice, for trips ranging from one hour to five days. They started with six dogs, but now have over 100. Recently, they acquired a second location called the 'wilderness farm,' which they described as a beautiful but basic place with unreliable electricity and no running water. They told me I could join their team for three months, but warned me that the hours would be long, the conditions tough, and the work very physical. I began packing right away.

On November 6, while flying to Finland, I found myself staring at a page with over 100 pictures of huskies. I was supposed to memorize their names, but I felt distracted and anxious. Instead, I looked out the window. I remembered that spring moves north at about 26 km per day, bringing flowers and leaves. However, I felt like I was witnessing winter moving south, as rivers were freezing over.

On November 7, I took a bus north, which was everything I had hoped for. We drove through endless dark forests filled with snow-covered trees, stopping occasionally for reindeer. I arrived at the farm after dark and was immediately given a pair of boots and sent out into the cold. Anna asked if I wanted to be thrown in at the deep end, which was not really a question. I followed the sound of barking and reached the dogsheds, where three people were busy harnessing the excited huskies to sleds. I could barely introduce myself because everyone was too busy to talk. I stood aside and petted one of the calmer dogs. Someone urged me to get in the sled, and I almost fell in. A command was shouted, and we took off into the dark, guided only by a headlamp.

By November 15, I was quickly learning how to be a husky guide, but first, I faced a tough questioning about my skills. Anna asked if I was useful, and I was unsure. Further questions revealed that I had never driven a snowmobile, done woodwork, or used an axe. Finally, someone asked if I had a driving license, and I nodded, feeling relieved. 

I learned the basics of dog-sledding quickly: lean into the corners, use both feet on the brake to stop, and never let go of the handlebar. However, many other tasks were complicated. Simple things like feeding and watering the dogs became challenging in freezing temperatures. A bowl of water would freeze quickly, so we had to make a 'soup' of meat in hot water for the dogs. By the end of my first week, I was overwhelmed with instructions, and my muscles ached from pulling heavy sleds and being pulled around by excited huskies. But I felt proud. I emailed my friends, saying, ""I can chop with an axe, hammer a nail, and use a circular saw—in the snow!"""
105,"On that day, as Radcliffe ran past the finish line, reporters gathered to understand her amazing performance. They noted that her time was fast enough to qualify for the men's marathon at the world championships in Paris. Curious journalists asked her about a natural remedy, emu oil, which Olympic gold medallist Cathy Freeman had suggested to help heal Radcliffe's injuries from an accident when she collided with a bike during training. Radcliffe said that the achievement didn’t fully register with her at the time. Looking back, she realizes it was a significant moment, but she felt it was just part of her plan for that day, so it didn’t feel overwhelming. She and her team had decided not to set any limits on their performance, following the motto: no limits.

During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her support team, listening to the radio coverage. Gerard Hartmann, her physiotherapist, was with him. After 16 kilometers, Radcliffe's agent expressed concern about her pace, fearing it might cause her to drop out. Hartmann was frustrated by this worry, although he acknowledged that anyone unfamiliar with her fitness might see it as a risk to start so quickly. With 800 meters left, Radcliffe began to calculate her finish time. She realized she could finish in under 2 hours and 16 minutes if she crossed the line in less than three minutes. After running 41 kilometers at a fast pace, she managed to sprint the last stretch in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" She remembered the race director, Dave Bedford, saying he never expected anyone to come close to that time for a long time, and she thought, ""I will come back and do it next year."" Unfortunately, that did not happen.

After the race, everyone was curious about how Radcliffe, who had an unusual running style, had outperformed the skilled East African runners. Hartmann had spent weeks with Radcliffe, providing daily training sessions to support her as she covered 250-300 kilometers each week. He said, ""I've worked with 63 Olympic medallists, and no one could handle that level of pain like her. She would push me to my limits; I had to ice my thumbs afterward because I was in so much pain."" Hartmann described traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no time for pleasantries; she was ready for a two-hour training session. ""Paula would push you to give everything you had. That's what made her exceptional."" 

During this time, Hartmann dedicated so much to Radcliffe that his other athletes became resentful. When asked if she knew why no one has come close to her record, Radcliffe replied, ""Not really. I trained very hard, but there are more talented people out there. I thought Mary Keitany (a two-time London marathon winner) might break through. Maybe it's because people are competing against each other instead of focusing on their own performance."" She explained, ""That mindset of never easing up, even when you’re winning, probably helped me because I never thought, 'I can relax now.' It was always about pushing as hard as I could."" Radcliffe did not realize at the time that this marathon was the peak of her career, and she would never run that fast again. However, she inspired many women to take up long-distance running."
