text_id,text
61,"You may not know her name or face, but you have probably heard her many times. Mariam Hobson is a backing singer. This means she sings in the background to help the main singer. Some people think backing singers are not as good as lead singers, but that is not true. They are very talented! Mariam says, ""I love my job because I never know what I will sing when I go to the studio. It could be classical, jazz, hip-hop, or rock music. Sometimes, I even sing funny songs for radio or ads. Once, I was asked to sing like a fish underwater! I never argue; I just do my job.""

Mariam needs to be very good at music and learn quickly. Sometimes, there is no music sheet to read. She remembers her first time recording music for a film. It was hard because there were eight singers, and each one sang a different part. There was also an orchestra. She was scared because if she made a mistake, they would have to record everything again, and nobody likes that. Recording can take a long time.

One of her favorite jobs is recording for songwriters. Some new writers do not know what type of music is best for a female voice. When they hear Mariam sing their song, they can see how to make it better."
62,"Julie Deane started with little knowledge about fashion. She made a successful business selling ‘satchels,’ which are bags used by schoolchildren. Now, these bags are sold in famous shops and many celebrities use them.

Before she chose to sell satchels, Julie thought about other businesses, like cake decorating and party planning. She wanted to make the best choice. Some people told her that no one wanted satchels, but Julie believed in her idea. She worked with her mother, who had never worked before but was good at business. The design of the satchels came from children’s storybooks.

At first, Julie did not know much about fashion blogs, but they helped her business grow. She sold about one satchel each week. To get more attention, she sent satchels to fashion writers and hoped they would write about them. They did, and more people became interested. Now, Julie is excited to see which celebrity will be seen with a satchel next!

While other companies spend money on ads, Julie uses the internet to get ideas for new styles. There was a hard time when another company copied her design, so now she makes sure to trust her production team as much as her own staff. People who visit her office say it feels good to be there. There is a new factory, but it is the team that makes the place special."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky liked to play many sports. She was a good swimmer, and her coach thought she could be a champion. But the swimming club was far from her home, so it was hard for her to train and do her schoolwork.

When they were teenagers, Jamie loved cycling. He bought a special bike and started to race. Vicky thought this was exciting and wanted to try it too. She says it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so it was easy for her to go to training after school.

Vicky had a great career in track cycling and won many competitions. When she was 28, she stopped racing. Vicky said, “I loved winning, but I got tired of it. When the fun stops, there is no reason to continue. Luckily, I found a new job.”

Vicky now works for a charity called CycleZone. “We help young people who do not like sports,” she says. “First, we teach them to ride a bike. We want them to believe in themselves. CycleZone is good because it brings young people together.”

The charity uses famous people to help them. Vicky says, “Some people think having a celebrity is not always good for a charity. They say celebrities want to be famous, and this can hide the real work of the charity. But if famous singers and actors can help, I think they should.”"
64,"Ana Ronson is a singer and songwriter from Ireland. Her parents did not play music, but there was always music in her home. Her grandfather played the guitar and taught Ana and her brother how to play.

Ana was very nervous the first time she sang in front of people at school. Her teacher had to help her off the stage. The teacher suggested that Ana join the school theatre club to feel more confident. After some time in the club, Ana sang happily with 50 other students at a concert.

A year later, her brother, who was in a band, asked her to write a song for them. Ana wrote her first song called ""Falling Stars"" in just three days. She liked it so much that she took a songwriting course with a professional. Even though she was the youngest student, she knew a lot about music. But Ana felt the teacher did not listen to her, so she wrote a song called ""Something to Say"" about this. She shared the song online, and many people loved it.

Joss Alton, who owns a music company called Isotope Music, came to ask Ana to join his company. At first, Ana was unsure because she did not know the company well and did not want anyone to tell her what to sing. But Joss said that would not happen. Soon after, Ana performed at a concert in Dublin organized by Isotope. All the tickets sold out quickly, and it was a great night.

Ana likes to write songs about real life, especially when things are not good. One of her favorite songs is called ""Decision."" It is about why her brother stopped singing for a while and how sad it made him. Ana hopes her fans will like her songs, but she wants to write about her own important experiences."
65,"Last year, I went on a great trip. I traveled by boat on a group tour along the west coast of Canada. My brother Harry had the idea. He is a journalist, like me, and he wanted to write about the trip. He loves boats, but I do not. I always wanted to visit this place because my great-grandparents lived there before they moved to Europe. I asked Harry many times if I could go with him, and he finally said yes!

A few days before we left, there were storms where we were going. But the weather was good for the days we would be there. I was busy at work and did not have time to plan. But Harry said he would take care of everything, so I felt better.

When we arrived in Canada, we met the group, packed our things into small boats, and started our trip. The guide said very few people live along that coast. In the morning, we only saw dolphins and birds. There were islands far away, but the fog made it hard to see. I looked at the pretty patterns our boat made in the water.

We often stopped to explore the beaches. We found many colorful fish in the rock pools. I did not know many of them. It was nice to forget about time. We always remembered to eat lunch and dinner, which we cooked together over campfires. At night, we slept on the boats. The beds were hard, but it felt good to relax.

When it was time to go home, I felt sad. I did not want to return to normal life. But I knew I would miss my family and friends. I was also excited to tell everyone about our adventures!"
66,"My dad was a basketball player in Germany. His dad was also a basketball player. When I was a kid, I went to see many of my dad's games. You might think I would love basketball, but I did not. I liked to tell my friends how good my dad was, especially when he won. But I often took a book to read instead of watching the games.

When I started secondary school, I was very tall. My sports teacher asked me if I wanted to train with the basketball team. I liked the training, but I thought I needed to get better before playing in a real game. The teacher believed in me more than I did. After some time, I agreed to play. A few weeks later, I played against another school. My mom and dad came to watch, and I felt nervous. But it was OK in the end!

For the next four years, I practiced every day and did well. I even joined an adult team before I moved to a sports academy in the USA when I was fifteen. The coach there trains Olympic players, and it was great to learn from him. But I did not like living far from my parents. At home, I could not spend much time with my friends because of training, so that was not a big change for me. I got used to my new life, and my English got better too!

I became a professional player when I was eighteen, three years after I arrived in the USA. I was taller than most players since I was fifteen, but I needed to get stronger. My coach knew a team that would take me while I was still in college, so I joined them and I have never regretted it."
67,"Seven years ago, I studied Tourism in college. My course was expensive, so I needed a part-time job. I decided to become a weekend tour guide in Chicago, my home city. I took visitors around the city and I was happy to see how much I liked it. Every time felt new and exciting!

After I finished my studies, I wanted to be a tour guide full-time. I thought it would be easy, but I learned that I needed to know a lot more. To be a full-time tour guide in Chicago, I had to answer many questions about the city, like its buildings, history, and public transport rules.

After a few months of hard work, I got my tour guide qualification. Being a tour guide is not just about facts. You need to be fun and tell interesting stories. You also need to handle problems, like if a place is closed or if the route changes. Tourists want to enjoy their tour, not hear about problems.

I want my visitors to be happy. If they are not, they might write a bad review online. Good reviews are very important because they help me get more customers. I try to make my tours fun and easy. Because I love my job, I usually get good reviews, and many people recommend my tours to others visiting Chicago."
68,"My name is Ella and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Josie is five years younger than me, but we get along well. We went to help at a place for sick elephants. This place is called an elephant sanctuary. 

At first, I was worried because the other volunteers were older than us. It was also our first time doing this kind of work. But in the end, we had fun. One of our jobs was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took a long time. Josie found it hard work, but I liked seeing the elephants eat. 

We also washed the elephants in the river with big brushes and soap. I had a lot of fun, even though I got wet! My favorite time was in the evening. We walked the elephants into the forest where they slept at night. 

All the volunteers stayed in the same house. Josie and I shared a small bedroom because she did not want to be alone. It was hot at night, but we knew it would be. The food was very good and did not have meat, which we do not like. 

After dinner, we all talked and played games. Now that we are back in the UK, Josie does not talk about Thailand much. But if someone asks her if she liked it, she says yes. I think she might feel a little sad because she missed her friends. But when she thinks about it, she knows she was lucky to go there. Maybe she will go back one day. I want to go back!"
69,"My name is Gina D’Costa. I have a flower shop in the UK. I sell flowers to many people. Some people buy flowers for friends or their homes. Hotels and offices also buy flowers. Sometimes, I help businesses by providing flowers for their pictures. Once, I decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud.

My day starts at 4 a.m. I go to the market to buy fresh flowers. Most people are still sleeping, and my friends think I am crazy, but I love my job. It is often cold and dark, but I do not mind. The flower market is amazing, with flowers from many places. It is hard to choose flowers. My favorite color is pink, so I would choose pink flowers for myself. But I have to remember that other people want different flowers.

Not all flowers are available all year. I do not like to argue about prices with the flower sellers, but I have to do it. Flowers can be expensive, so I try to get the best price. 

At my shop, we look at customer orders and prepare vases with the flowers. Then, we make bunches of flowers and check the prices. Customers are often surprised by the prices, and I sometimes ask them to think again about what they want. Some people think this is too much work, but I enjoy making beautiful flower arrangements for the money someone wants to spend. I love my job!"
70,"My city has a modern cinema. It shows new films and kids' films on weekends. The cinema is close to my home. A year ago, I wanted to talk about films with friends after watching them. So, I started a film club with two friends!

We do not want to rent a cinema. Instead, we pick a new place in the city each month. For example, we used an old factory to show a film about Antarctica. It was very cold, and it made the film even better! Some places are free because the owners sell snacks. This helps us keep our prices low. We just want to cover our costs, not make money.

Each time we show a film, it gets easier. Now we have our own equipment. We can see how many tickets we sell online, so we do not worry about empty seats. There is still a lot to do, but it is great when people say they had fun.

Our website helps us a lot. We talk to other film clubs in the country. We visit them to see how they do things, but we love coming back to our club! We also started a blog because many people look for film information online. We put up some posters in cafés, but the best way to get people is when friends tell each other about us. 

The audience enjoys the fun activities we have with each film. Last month, we had a movie quiz, and everyone liked it!"
71,"Taking photos was my favorite thing to do when I was a child. When I was 15 years old, I wanted to make my hobby better. I decided to take one photo every day for a whole year. Many other young photographers did this too, but I thought it was a great idea.

After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to others. I was happy to see that people liked my photos. I enjoyed taking pictures of many different things. Then, someone told me that if my photos had a common theme, my project would be better. I agreed and started to take more photos of nature, especially birds and the sky. 

Most of my photos were black and white. This was different from what other young photographers were doing because they took color photos. Sometimes, I doubted my project and almost gave up. But in the end, I believed in myself and became more confident in my style.

One day, I showed my project to my art teacher. She told me about a photography competition for young people. I entered some of my photos just for fun. I was so happy when I found out I won first prize! This moment was special for me. It was the first time I thought my photography was good, and I could be a professional photographer. Now, I have my own photography studio, and I am happy with my choice."
72,"I joined the National Youth Challenge (NYC) last year. I wanted to try new things like camping and sailing. In NYC, you can do many activities and learn new skills. There are different levels, from beginner to advanced. Adult volunteers, called ‘leaders’, help us. When you finish a level, you get a certificate.

At first, my leader said I should help at a local children’s club for two hours a week. I was not sure about this. I had gone to that club when I was eight, but I found it hard to make friends. I was shy, and the other kids already had friends. I stopped going after a few weeks. 

But I decided to try the challenge because I wanted my first NYC certificate. Soon, I loved going to the children’s club. It was more than just getting a certificate. When I finished the challenge, my NYC leader let me keep helping at the club because I made good friends with the children. Now, I go there for about four hours a week, and I always look forward to it.

Because of what I learned at the club, I want to go to college after school. I want to be a youth worker, someone who helps children. I never thought about this before. This has been my favorite part of NYC, and I have improved my communication skills while helping others. I have several NYC certificates now, and one is for camping!"
73,"I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to the mountains, two hours from Denver. The hill was very steep, and my dad had to convince me to try snowboarding. I did not think to ask him if I could start, but he loved snowboarding and wanted me to love it too. He made it look easy, and I did well in the end.

After that, I loved snowboarding and got better. I started to compete when I was ten years old. Some people compete a lot and get bored, but I still love it. I like to win, and this helps me try harder. I enjoy not having a strict plan. One time, I was the first girl to get a perfect score at a local competition. I was surprised I could do it, but it made me believe in myself more.

In the summer, I train and study because there is no snow. I train every day, but I do not have to follow a strict diet like in winter. I also spend time with my friends. This helps me feel better when I cannot snowboard.

I think about my future. Snowboarding is very important to me, but I want to have another job too, just in case I cannot be a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I have time to go to college. I cannot imagine getting tired of snowboarding, but I know I cannot do it forever."
74,"When I was fifteen, I wanted what my friends had. I did not think about the future. I did not know what I wanted to do after school. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could have one if I paid for it myself. So, I decided to work part-time and save money. I am thankful to my parents for this. It taught me an important lesson.

I worked every Saturday in a café, but I did not like it much. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try. I thought it would be hard, but it was easy! My friends thought it was boring, but I liked it. My mum showed me how to make pretty things at home with simple tools.

I sold my first necklaces to my friends and family. They said they liked them, but I was not sure. I wanted to know if other people would like them too. So, I rented a market stall with my mum. Many tourists came to my town, and they bought my necklaces for their families and friends. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just me and my mum at the stall!

That made me believe my business could work. I decided to make a website. Since then, I have made a lot of money from my business, mostly online, but we still have our stall. It has been a lot of fun!"
75,"When Janine Stuart was 13 years old, she wrote a book called Being Amelia. This book became very popular. Being Amelia is partly about Janine’s life. In an interview, Janine said, “My father’s job made my family move a lot. I learned to make new friends. I know what it is like to be the new student in a class. This helped me write about Amelia, the main character, in her new school.” Some funny parts of the book are about Amelia’s home life and her older brother. Janine is an only child, so she used her imagination to write about having a brother.

Janine started her book one summer when she was bored at home. Her mother wanted to be a writer, and her teachers told her to write, too. So, writing was a good way to spend her time. The year before, she won a prize in a short story contest for young writers. This is why, when Janine finished Being Amelia and sent it to a publishing company, they wanted to read it right away. They loved it, and a year later, Janine’s book was in stores.

One review of Being Amelia says that even though the cover has happy teenagers, the characters face some hard problems. This makes readers believe in them. The reviewer thinks that even though Janine is young and her book is not very long, she is a better writer than many famous authors.

Janine is still getting used to being a famous writer. She said, “At first, I hid when people saw me in the street, but now it is OK. I want to help other young writers, but they need to find their own way. For me, I just need to spend time with my friends, and then I will have something interesting to write about!”"
76,"My name is Tom. I am fifteen years old. Three years ago, my family and I moved to a castle on a small island. My dad got a job to take care of the castle. He works for a group that looks after old buildings. He was happy to get this job, but we were not sure at first. We thought life on the island would be different. The castle is not as nice as our old home, and there is no school here.

After we moved, we got used to living on the island. The castle is not very pretty, but our apartment is nice. In summer, many visitors come to the island, and there are parties on the beach. In winter, we only see the other families who live here. There are not many teenagers, which is sad for me. The adults help each other with work on the island.

The biggest change for me is taking a boat to my old school every day. I like going on stormy days when there are big waves, but the boats do not run then. If I miss the bus to the boat, I miss the last boat home, and that makes me worried. When my friends come to visit, I always tell them to hurry!

The views are beautiful, especially when the sun sets over the sea. Some days it is very foggy, and you cannot see anything. But then, it can be sunny again in a few hours. It is amazing! We do have strong storms, and I sometimes worry if the castle will be okay. But I remember it has been here for many years, and it is still standing!"
77,"I live in a house in the countryside in Scotland. I love nature and animals. Six years ago, I started a new hobby – birdwatching! I went to the mountains in northern Scotland with my family. We saw many birds there. I watched them with my parents. They taught me how to know different types of birds and where to find them. It was amazing! 

After that, I joined a birdwatchers’ club for young people. My goal is to see 200 different types of birds. I am close to this goal because I have seen birds in other countries too. We look for places with birdwatching activities on our family holidays. I have been to Egypt and South America. I thought I would see my 200th bird there, but I didn’t. I learned that you need to be patient with birdwatching.

I made a video about my birdwatching challenge. Many teenagers liked it and said it looked fun. My teachers asked me to talk about birdwatching at school. I was nervous before I went on stage, but I remembered what to say. After I finished, my teachers said I did well. I might do it again next year!

I am lucky to live in the countryside. I know many teenagers in cities may not think about birdwatching, but there are many birds to see in green areas. I think birdwatching clubs should help more young people to enjoy this hobby. Everyone should connect with nature, no matter how old they are, and it doesn’t have to cost a lot of money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and I got better at it. My family thought I would stop playing like I did with other hobbies, but I didn’t. I wanted to play football professionally when I grew up. 

One day, I played in a local tournament. A referee saw me and told the manager of a women’s football club to watch me. The manager asked me to join her club. I was surprised because I didn’t know young girls could play in women’s clubs. But the manager liked me, and I started training with the big club when I was 13 years old. I got much better at football.

Some people were not sure I would be a star player, and this made me a little sad. But my coach told me to believe in myself. He let me play in an important match earlier than I thought I would. I ran very hard because I didn’t want to let my team down. Then, by chance, I scored the winning goal! I could hear my coach cheering for me, and after the game, my team carried me around the field. It was amazing! 

Since then, I have scored many more winning goals. Next month, my coach and I are having a football tournament for teenagers in my area. We want to get them interested in football and help them meet other players. They will see what it is like to play professionally and feel they can play for a good team if they work hard. I will tell them what my coach told me – there will be good times and bad times. I have been lucky and had very few bad times!"
79,"Text: 

In the UK and other countries, schools and universities want students to start doing research early in their studies. Research is not just for famous scholars or scientists. It is a way to learn and build skills. Research skills are helpful for studying and for jobs because they help us think about the world and our work.

As a student, you can help create knowledge. You do not just repeat what you learn; you ask questions. You might ask: Why? How? When? What does this mean? What if things were different? These questions are important for research.

Research can be simple or very complex. Simple research can be asking questions about everyday things. You have already done some research in your life. For example, you have asked questions for school projects or when you wanted to know how to do something, like fixing things at home or planning a holiday.

In college and university, you are expected to ask questions, think critically, and explore ideas. Some students may find this hard because in some cultures, knowledge is seen as fixed. They may think they should only listen to teachers and books. But in many places, including the UK and US, it is okay to question what you learn and who teaches it.

Thinking critically is very important in research. You should not just repeat what you read. You need to think about it, test it, and see if it makes sense. It is important to not just accept everything you are told without thinking."
80,"Cities are important places for ideas and creativity. In the past, people met in coffee houses in London to talk about science and politics. Today, in Paris, artists like Pablo Picasso discuss modern art in cafés. But living in a city can be hard. The same cafés that bring people together can also spread diseases. 

Scientists are studying how city life affects our brains. They found that living in a city can make us tired and less able to think clearly. One reason for this is that cities have less nature. For example, patients in hospitals get better faster when they can see trees from their windows. Even a little bit of nature helps our brains relax.

More people now live in cities than in the countryside. This means we are often surrounded by many strangers in busy places. This can be stressful for our minds. When we walk in a city, we have to pay attention to many things, like other people and traffic. This takes a lot of energy. 

Nature is different. It is easier for our brains to relax in natural places. This idea is called attention restoration theory. It means that being in nature helps our minds feel better. 

Many parks in cities, like Central Park in New York, help people escape from busy city life. Spending time in a park can make our brains work better quickly. 

Even though city life can be hard, cities are still places where new ideas are born. Research shows that crowded places can help people be more creative. So, while cities can be overwhelming, they also help people think of new things. The challenge is to find ways to enjoy the benefits of city life while also taking care of our minds."
81,"Where should we look for the mind? This is an interesting question. We usually think that thinking happens in our heads. Today, we have special machines that can see what happens in our brains. But I believe we should also think about what is outside our heads. Many things, not just our brains, help us think.

For example, in archaeology, we see that tools, decorations, and writing help people think and grow. This means that what is outside our heads can also be part of our minds. Many scientists study the brain by keeping people away from the things around them. This is good for studying the brain, but it makes us forget that we think with the world around us.

I do not want to say that the brain is not important. I want to show that the mind is more than just the brain. We should look at how our intelligence connects with culture and the things we use. I have a new idea called Material Engagement Theory (MET). This idea looks at how objects help us think. For example, when we make numbers from clay or use a stone to make a tool, these objects help our minds.

Think about a blind person using a stick. The stick helps the person feel and understand the world. The brain sees the stick as part of the body. This shows that our minds can change and grow when we use new tools. 

My idea is that the human mind is always changing. The things we use, like tools or phones, help us learn and understand our world. This is why humans create things more than any other animals. I call this metaplasticity. Our minds can change as we interact with the world. 

MET helps us understand how tools, from old stone tools to new smartphones, shape who we are and how we think. Technology that changes our minds is not new; humans have used it since we began."
82,"Text: 

Photography is an important invention. It has changed how we see the world. In the United States, photography became a big part of culture. It is used in many ways, like science, industry, and art. Many people think photography is one of the best contributions to art in the US.

Photography started in the mid-19th century. It was popular because it used machines, and people liked new technology. Just like trains and electricity made travel easier, photography brought images of the world into homes. 

The camera helps people show who they are. It allows families to keep memories, even if they are not always real. Photographs show everyday life and are a way to share what we see. A photograph is a record of what was in front of the camera. 

However, every photograph also shows the photographer's point of view. We might think we understand a photo because we know what it shows, but the meaning can be more complicated. A photograph does not speak for itself. It needs information, like a caption or where it is shown, to help us understand it.

To understand a photograph, we should think about why the photographer took it and how people first saw it. The same photo can mean different things in different places and times. 

Today, many artists use photographs in their work. For example, Andy Warhol used photographs in his art. Now, photography is seen as an important part of art, not just separate from painting."
83,"In 1890, William James was an American thinker and doctor. He helped start modern psychology. He said psychology is the ""science of mental life."" This means it studies how we think and feel. We all have thoughts and feelings, and we can understand them in ourselves and in others, like animals too.

William James thought human psychology has some basic parts: our thoughts, our feelings, and the world around us. Our understanding of these things is personal. It comes from our own experiences and may not always match scientific facts. Because of this, we often think we know why people act in certain ways. For example, we might think someone is sad or angry, or why they quit their job.

But sometimes, two people can see things very differently. Psychology tries to find the best answers to explain why people act the way they do. Psychologists help us tell the difference between our own opinions and what is true based on science. They study the mind and the brain, but they do not know everything about how the brain works. They learn more by watching how people behave.

Studying psychology is like solving a puzzle. Psychologists look for clues in people's behavior. They must observe carefully and measure things accurately. They also need to think logically about what they see. Psychology is complex, and understanding it requires special skills and ideas.

Psychology aims to describe, understand, predict, and change how people think and act. When psychologists reach these goals, they can help us understand our experiences better. Their work has helped in many areas, like teaching children to read, making machines safer, and helping people talk about their feelings when they are sad.

People have talked about psychological questions for a long time, but only in the last 150 years have they studied them scientifically. Early psychologists looked at their own thoughts to find answers, but this method has limits. Today, psychologists prefer to watch how others behave instead of just thinking about their own experiences."
84,"In a building in Michigan, USA, there is a special place called the Museum of Failed Products. This museum has many products that people did not want to buy. Some examples are A Touch of Yogurt shampoo and Breakfast Cola. The museum is owned by a woman named Carol Sherry. She believes that each product has a sad story about the people who made and sold it.

The museum is interesting because it shows that many products do not succeed. Many business leaders come to the museum, but they often do not keep samples of their own failed products. The museum started by a man named Robert McMath. He wanted to collect new products, not just the ones that failed. He began this in the 1960s. He learned that most products do not do well.

The museum shows how people often think positively about new products. They believe that every new product will be successful. Sometimes, even when a product is not good, people still spend money on it to try to make it sell. They do not want to talk about why it failed.

There is a popular idea called ""positive visualization."" This means if you think good things will happen, they will. But research shows that thinking too much about good outcomes can make people less motivated to work hard. For example, people who think they will have a great week at work often do not do as well.

Psychologist Carol Dweck talks about how people see failure. Some people think ability is something you are born with. They feel bad when they fail. Other people believe that ability can grow with hard work. They see failure as a way to learn and improve. Dweck compares this to weight training: muscles get stronger when they are pushed to their limits. Having a positive view of failure can make people happier, whether or not they succeed."
85,"Text: 

Everyone knows that sports teams like to play at home. But why is this? Many people think they know the answer. However, sports are changing a lot, and we need to think again about why home games are important. 

Two main things are making us question this: science and money. Scientists want to understand how players can do their best. They have many ideas about home games. People who pay the players also want to know why home games matter. If players are paid well, shouldn’t they play well anywhere?

What about the fans? Would it matter if a team like Manchester United played some games far away, in places like Asia? Yes, it would matter to fans in Britain. They believe their team needs their support and energy. Fans often think that when they cheer, their team scores. But they forget the times when their cheering did not help.

One thing that fans believe is true is that home fans also cheer for the referee. In a study, referees watched a game with crowd noise and another game without noise. The referees who heard the crowd were less likely to call fouls against the home team. This means referees try to avoid making the home fans angry.

Studies show that home advantage is getting smaller in many sports, but not by much. For example, in the 1890s, home teams in football won about 70% of the time. Now, they win about 60% of the time. One reason for this change is travel. Now, players travel in comfort, and hotels are much better.

Even with these changes, we still do not fully understand why home advantage is different in each sport. Basketball has the biggest home advantage, while baseball has the least. This might be because basketball is more about teamwork, while baseball is more about individual players.

Another interesting point is that players have more energy before home games. Studies show that their testosterone levels are higher before these games. This might be because they want to protect their home ground. 

In some recent games, teams that were not expected to win did very well at home. They showed great strength and did not give up. As one referee said, “It’s the law of the jungle out there.”"
86,"Text: 

Gary Player is a famous golfer. He said, ""The more I practice, the luckier I get."" This means that when he practices a lot, he gets better. Some people think this quote is very important for athletes and their coaches.

There is a big question about talent. Some people think you are born with talent, and others think you can learn it. Many believe that practice is more important than talent. A psychologist named Anders Ericsson said that to be an expert in something, you need to practice for 10,000 hours. Many books, like Malcolm Gladwell's ""Outliers,"" say that practice is the key to success.

But a writer named Epstein thinks differently. He says that we should not only look at successful people to understand why they are good. He travels to many places, like Kenya and Alaska, to find answers. In Alaska, he learns that the best sled dogs have a strong desire to win, which may come from their genes.

Epstein talks about two things: hardware (nature) and software (nurture). He believes both are important for top athletes. For example, if Usain Bolt grew up in the US, he might have played basketball instead of being the fastest man in the world.

Epstein also asks important questions about race and gender in sports. He wonders why we have separate competitions for men and women if practice is all that matters. Sometimes, the best questions are the simplest ones."
87,"Many children in rich countries feel lonely and unhappy. Jay Griffiths asks why this is happening. In her book, Kith, she says that children spend too much time inside, looking at screens like TVs and computers. They do not go outside to play in nature, like in the woods or by rivers. This is a big problem.

A study talked to children and found that many would be happier if they could go outside more. Older people often remember their childhoods fondly. They think they had more freedom to play outside, swim, and explore. They believe this was better than how children live today. However, they forget that they made rules to keep their children safe, which stops them from playing freely.

Griffiths writes about how parents worry about dangers outside. This worry makes them buy toys and gadgets to keep their children busy at home. She also talks about how some children are given medicine for being restless or have to wear goggles to play games. Some of these rules may not be very common, but Griffiths feels strongly about them.

She believes children should be free to explore and take risks. She says that children need to have small accidents to learn how to be safe. However, she does not explain how to let children have these small accidents. Not all children want to play outside or be wild. Some are shy or like to stay at home. It might not be fair to make all children play in the same way."
88,"I am a bio-psychologist. I have studied a lot. I am good at solving problems in my work and life. But school does not teach us how to solve all problems. Many problems need life experiences, not just school answers. 

Children learn a lot through play. All young animals, including humans, play. Animals that need to learn more play the most. For example, meat-eating animals play more than plant-eating animals because hunting is harder to learn. Monkeys play more than other animals because they need to learn more. 

Children play a lot because they have much to learn. Play helps children learn important skills. These skills are not taught in school. Children learn to think creatively, get along with others, and control their feelings through play. Creativity is very important for success in life. 

We need people who can think of new ideas and solve new problems. If we teach children to think creatively, they will be ready for the future. Some adults, called geniuses, keep their playful minds. For example, Albert Einstein said school almost made him lose his love for math and science. He found it again after school. He called his work “combinatorial play.” 

We cannot teach creativity, but school can make it harder for children to be creative. School often focuses on one right answer instead of children’s own questions. It is also important for children to get along with others and care about them. Children want to play with other children. Through play, they learn to be fair and kind, which they need in life.

Play is fun and voluntary. Players can stop playing whenever they want. To keep playing, everyone must be happy. Play is a very free activity. 

Today, school is harder. There are fewer breaks, more homework, and more pressure for good grades. Outside of school, adults often control sports and playtime. Children do not play freely as much anymore. This change has happened slowly but is very big. It is caused by many things, like parents’ fears and the idea that children learn better from adults than from each other.

Our children do not need more school. They need more play. If we care about children, we must let them play and explore. This will help them grow into strong adults ready for the future."
89,"In many countries, more young people in their twenties are using social media to find jobs. Websites like Twitter and LinkedIn help them connect with employers. This is easier than before when people had to stand outside offices with signs that said ""hire me."" But using social media can also lead to mistakes.

For example, a young man in the US tried to contact a marketing executive on LinkedIn. He thought she could help him find a job because she knew many important people. However, she was upset and did not want to share her contacts with someone she did not know. She rejected his request and wrote a mean message that many people saw online. This made others think about how to use social media for jobs.

Social media can be risky for job seekers who do not know how to use it well. Many young people have used sites like Facebook and Twitter for fun, but using them for work is different. When I was a teenager, social media was a way to escape from parents and teachers. It was a place to show off and be someone else. You could talk to someone online and then ignore them at school. 

Now, using social media for work is not the same. Just because many people liked your posts on Facebook does not mean you will get a job on LinkedIn. Young people need to understand that they must act professionally to impress employers. 

One common problem is that young job seekers often sound too casual or arrogant when they write to employers. This makes older people think badly of them. Many young people are actually worried about finding jobs, which is why they use social media.

So, how should you contact someone on a professional site? First, tell them who you are and how you can help them. This way, they are more likely to reply. Avoid sending the same message to many people, and be polite. Remember, social media can help you make good connections, but you need to use it carefully."
90,"Text: 

It is hard to know what will happen to newspapers in the future. Many people think newspapers will not last much longer. Since 2000, many newspapers in the UK have lost a lot of readers. In the USA, only 26 out of 100 people get their news from newspapers now. This is less than in 2001 when 45 out of 100 people did. Some people say that printed newspapers will be gone in 15 years. 

But history shows that old ways of getting news often stay around. For example, a journalist in New York said in 1835 that books and theaters would not be popular anymore, but they are still here today. Radio is still popular even with TV. Movies are still watched even with videos and DVDs. Even old music records are coming back.

Newspapers were once new too. It took a long time for them to become the main way to get news. This happened because it became easier to share news with many people. In the past, people did not think they needed news often. They only saw changes in the seasons or big events like floods or diseases. 

Now, we expect to get news all the time. Today, we can read news online whenever we want. We can choose what news we want to see. When something important happens, we can get updates very quickly. Online news can be changed easily if there is a mistake. 

But newspapers have rules about how they are made, and this can be hard. Online news is different because we can read it when we want. However, many news providers focus on being the first to share news instead of helping people understand it. 

In the past, news was shared in busy places like markets or pubs, where it was hard to know what was true. Now, we might be going back to that time. Newspapers have not always done a good job of explaining how the world works. They might disappear, or they might find a way to help us understand better."
