text_id,text_level,text
105,B2,"
'When Paula Radcliffe finished the marathon, the press was surprised. Her time was so good that she could have run in the men's world championships in Paris. Journalists asked her about a special oil, emu oil, which helped her heal from an injury. Radcliffe got the injury when she accidentally ran into a bike while training. She said she didn't really think about her achievement at the time. She and her team believed in not setting limits, so she just kept going.
During the race, Radcliffe's coach and husband, Gary Lough, and her physiotherapist, Gerard Hartmann, were following her progress. They were worried that she was going too fast and might get tired. But Hartmann was angry because he knew how fit Radcliffe was. With 800 meters left to run, Radcliffe realized she could finish in under 2 hours and 16 minutes if she ran fast. She did, finishing in 2 hours and 15 minutes. She thought she could run even faster.
After the race, people asked how she, with her unusual running style, beat the East African runners. Hartmann said he had never worked with anyone who could take as much pain as Radcliffe. He would get hurt after working with her. He would have to go deep into her muscles, and his thumbs would hurt afterwards.
Radcliffe's coach said that she was very demanding and would push him to his limits. Radcliffe thinks that's why no one has beaten her record. She trained hard, but there are more talented runners. She thinks that people should focus on their own goals instead of racing each other. Radcliffe's marathon was her best performance, and she never ran as fast again. However, she inspired many women to start running long distances.'
"
106,B2,"
""When I first made my cookery show 'In Search of Perfection', I wasn't sure how people would react. There was a lot of talk about a food revolution in Britain, and I thought we had made a unique contribution to that. But I was worried: would people like an approach to cooking that included history, memories, and science? I watched the first episode with mixed feelings. I didn't need to worry. The show was a success and led to more projects, including a book about my restaurant. In all my projects, I feel like I'm on a journey - into the past, into people's minds, or into cooking techniques. I wrote several books called 'Perfection', each one linked to a TV show. These books were about traveling and meeting people who are passionate about their work. In my latest book, 'In Search of Total Perfection', I visited many places and met people who spend their lives trying to make things perfect. Perfection is a personal thing. Even choosing which dishes to include in the book was difficult, and I knew I would upset some people by leaving out their favourite dishes. But we worked together to find a list that everyone could agree on. This made me think that each of us has our own idea of what perfection is, based on our own experiences and memories. The book isn't about claiming that the recipes are the best, but about understanding what makes them work. The TV show gave me the chance to try new foods, meet new people, and explore different places. I was excited to do this because it's what I did when I started my career in cooking.""
"
107,B2,"
We were still far from Marrakech when our van broke down. It veered off the road and stopped in a field. John got out and looked under the hood. He was trying to fix it, but he didn't know what he was doing. 'I'm not sure what's wrong,' he said. My sister Bea was worried. 'We can't stay here forever.' The field was big and empty, with just grass and some flowers. 'We can't stay here forever,' I said, agreeing with Bea. We got back in the van and waited for John to find someone who could help us. Mum lay down on the grass and asked me to tell her a story. I told her about two birds I had heard talking in London before we left. They talked about food, other birds, and the weather. They even had an argument over a worm. Bea laughed at me, saying no one understands bird language. I felt sad and unsure. We eventually found three Moroccan boys who helped us push the van to a hotel. Bea didn't want to get out, but the boys didn't mind. We had tea in the hotel's café. The tea was very sweet and made from mint leaves. We stayed there all day while John tried to fix the van. In the evening, we slept on the hotel's garden, and the next day, we took a truck to get our van to Marrakech. I was worried about how we would get home, but I fell asleep.
"
108,B2,"
Lucy was talking to two other pianists at a party in the hotel ballroom. One was from Tokyo and the other was from a European city. Lucy didn't catch their names, but they were both older than her. They talked about the music they were playing and where they had been recently. Lucy mentioned that she was going to the Tanglewood festival, which sounded impressive. But she didn't really want to go. She didn't want to miss school and was working with tutors instead.
Lucy's mom had entered her into the Prague Festival without asking her. Lucy didn't want to be disappointed if she didn't get in, so she didn't say no. The guy from Tokyo asked her how old she was, and Lucy told him she was 15. The woman from the European city was surprised. Lucy didn't mean to brag, but it was hard to know how much to share.
Lucy's grandfather came over and took her away from the conversation. He reminded her not to get too friendly with the other pianists, because everyone is competition. Lucy smiled and talked to everyone he introduced her to. After the party, her grandfather told her she did well and that people were talking about her. Lucy liked being somebody, even if some people were jealous.
"
109,B2,"
'Dad says I spend too much time online. I should get out more. But I wanted to find out what experts think. Most teenagers who use social media have many friends, feel good about themselves, and learn important skills for the digital world. An expert on internet safety says social networking is just part of modern life. It's like hanging out at a youth club, where you share jokes and gossip with friends. A psychologist says social media helps you figure out who you are and how to deal with problems. It's also good for shy people, as they can practice social skills in a comfortable way.
Another expert says social media is like a virtual youth club, where you can find people with the same interests. You can share your hobbies and discover what you enjoy. Research shows that people who use social media a lot are not as self-centered as those who don't use it.
A digital education expert says that social media can help you find new interests, join groups of like-minded people, and even create your own content. This can be useful in the future, when you're looking for a job. Every company uses social media to sell and promote their brand, and you need to know how it works. If you have 1000 friends on different social networks, they can be potential customers for your products.
Experts agree that using social media creatively will help you in the future. You can work with others to create content and share it with others. This is an important skill for the 21st century and can help you get a job.'
"
110,B2,"
Here's a simplified version of the text, suitable for a learner of English at the B1 level:
'When most people think of a family holiday, they don't usually imagine a long road trip across nine American states and one Canadian province. But my parents had other ideas. They wanted to plan a special trip for us to spend time together as a family. My dad seemed to enjoy planning the trip, but my brother and I were not too excited. We were worried about being away from home for two weeks and not having our own space.
We packed our bags and set off on our adventure. We drove west through Oklahoma, where we had some exciting experiences. We stopped for the night in a small town under the stars, but we almost got blown off the road in a strong wind storm. We learned that we had to be careful and respect the rules of the road, especially when we saw cattle on the highway.
The next day, we continued our journey. We saw beautiful mountains and went to the Great Sand Dunes. We also visited Pagosa Springs in Colorado, where we smelled the strong smell of sulfur. We had to be careful when driving on mountain roads and sometimes had to wait in traffic. We saw many wind farms and eventually arrived at Yellowstone National Park, where we watched the sunset over the bear habitats.
We had some unexpected surprises, like seeing a bear on the road and having to stop for a while. We stayed in a small hotel with no internet or phone signal, but we enjoyed the beautiful views. After a while, we headed back home, and it was nice to be together again. We took many photos during our trip and will always remember the fun times we had.'
I minimized changes to the factual content to ensure that the questions associated with the text remain answerable. I simplified the language, shortened sentences, and used more basic vocabulary to make the text more accessible to a B1-level learner."
111,B2,"
Rose Frost is 16 years old and will live with her grandmother, Daisy. Her parents are separating and her father has a job abroad. Her mother will join him, but Rose and her older sister Amy will stay in England. Amy will finish her school year and live with the college head. Rose will live with her grandmother, who she hasn't seen much before. Her parents didn't want her to live with her grandmother, but Daisy insisted. Rose's grandmother is a social person who likes to organize parties and go out. Rose is excited to live with her and have more freedom. She wants to be able to make her own choices, like playing music loudly or inviting friends over. Her parents gave her a new phone to stay in touch with them. Rose is responsible and has always done well in school. She will start a new school in five weeks and make new friends. This will be her fourth school in five years, but she's used to it. She's looking forward to this new chapter in her life.
"
112,B2,"
Charlotte Grainger wrote a book when she was 13 years old. Her teacher at school first suggested she might write a book. Charlotte thought it was a big challenge, but she decided to try. Now, her book is almost ready to be published. When she told her old teacher about it, the teacher was surprised. She thought Charlotte would write a book when she was much older.
Charlotte's book is very good. It's a big achievement for a 15-year-old. The story is exciting and well-written. Charlotte is proud of herself, but she knows that being young can also be a limitation. She talks about the moral issues in her book and says that she was trying to ask big questions, not answer them.
Charlotte thinks that many books about teenagers are not realistic. They often show teenagers as outsiders, or as people who don't know much about the world, or as awkward and socially unskilled. Charlotte thinks that this is not true for many teenagers. She wants to show that teenagers can be normal and fine, and that they don't have to be inadequate in some way.
Charlotte has always liked reading fantasy books, but some of them made her feel like she couldn't write a good book. However, she liked a book called How Not to Write a Novel, which gave her some good advice. Charlotte's parents are both journalists, which helped her get her book published. But she knows that she needs to work hard to be a good writer.
"
113,B2,"
""Remember, speed is important, not scary,' said Gareth, our teacher, as we looked at the big hill. 'Who wants to go first?' We all looked nervous. Then one person, David, who had some experience with freestyle skiing, went first. He went down the hill fast and jumped high, but didn't land well. He fell and lost his skis. 'Remember, speed can be unpredictable,' Gareth said. I had never tried freestyle skiing before. I liked skiing, but I didn't like trying new and difficult things. My parents decided we would go to a special ski center in the US where we could learn freestyle skiing. The center had a big indoor area with trampolines and artificial snow. We could practice our moves there before going outside. The slogan at the center said, 'Progression is inevitable!' Gareth told us that before this center, people would just go down the hill and hope they didn't get hurt. But now, we could learn how to do it safely. He also warned us about the 'knuckle', which is the flat part of the hill before the slope gets steeper. If we land on the knuckle, it can be painful. So, we need to go fast. At first, it was hard for me to go fast and not be scared. My legs would stop moving when I got close to the jump, and I would fall. But Gareth told us to control the jump, not let it control us. On the second day, we started on the trampolines. I thought I would hate being inside, looking at the snow outside, but it was fun! We did some exercises to help us learn how to ski-jump and some to help us understand what we were doing in the air. Gareth gave us feedback and told us what we were doing wrong. We went back to the mountain to try again. It took some time, but I finally landed properly. Gareth was happy and I was proud of myself. But then, on the last run of the day, I lost my skis again!""
I made some changes to the text to make it more accessible to a B1 level learner, including:
* Simplifying vocabulary and sentence structures
* Removing some complex sentences and rephrasing them in simpler ways
* Adding more context and explanations to help the reader understand the text better
* Reducing the use of idiomatic expressions and colloquial language
* Breaking up long paragraphs into shorter ones to make the text easier to read."
114,B2,"
Here's the simplified text for a learner of level B1 on the Common European Framework of Reference for Languages (CEFR):
'Imagine you're on a rollercoaster in an amusement park. You're scared, but excited. The ride stops, then goes up slowly. Then it drops and you feel like you're flying. The ride twists and turns, and you scream with fear. But you chose to ride it, and many others do too. It's strange that amusement parks, with their scary rides, are very popular. Behind the scenes, there are many experts who work hard to make the rides exciting and safe. They are engineers, designers, and marketing experts. They have to make sure the ride is fun, but not too scary. They also have to make it new and exciting, so people want to ride it again.
I spoke to three experts who design rollercoasters. They said that the key is to make the ride feel exciting, but not too scary. They have to make sure the ride is safe, but also fun. They use their experience and instincts to create the perfect ride. They also test the ride before it opens to the public. Some people think that new technology, like virtual reality, will change the way rollercoasters are designed. But one expert said that the physical experience of riding a rollercoaster will always be the best.'
"
115,B2,"
Miranda Ellington is a successful choreographer. She is 25 years old and has already worked with many theaters and dance companies. She also still dances sometimes. I'm curious to know why she does both jobs. 'As a dancer, I remember how it feels to take orders from choreographers and how stressful it can be. Choreographers often forget what it's like to rehearse all day,' she says.
As a choreographer, Miranda enjoys working with young students. 'They are open to new ideas and willing to take risks. They don't know what they're good at or bad at, so they listen to my feedback. Sometimes they disagree with me, but I like their honest opinions.'
When Miranda works with a new group, she focuses on the dance steps and the music. 'I might not like a piece of music, but I still create a good dance routine for it. If the dancers don't like the music, it can be frustrating, but I have to find a solution. I wish I could choose different music, but that's not usually possible.'
Miranda doesn't like to work with just one group. 'I like to meet new people and work with different groups. Each group has its own way of working, so I have to adapt. That means I don't get stuck in one way of working.'
We talked about a recent documentary about ballet dancers and choreographers. 'This documentary shows what life is really like in a dance company. It's not all glamour and fun. There's a lot of hard work and dedication involved in ballet.'
I asked Miranda what makes a great dance production. 'When everything comes together - the music, costumes, lighting, and dancers - it's great. It's not always perfect, but aiming high is important. I've been in productions where the dance was great, but something else wasn't right. That's disappointing.'
Miranda has worked on many different types of dance. I asked if she is a modern dance choreographer or a ballet specialist. 'People like to put labels on people, but I don't think that's necessary. I want to try new things and work with different groups.'
I made minimal changes to the original text to simplify it for a learner of English at the B1 level, while still maintaining the factual content and coherence of the passage."
