text_id,text_level,text
80,C2,"
Cities have always been important for intellectual life. People have always gathered in cities to discuss ideas and share knowledge. For example, in 18th-century London, people met in coffee shops to talk about science and politics. In modern Paris, the famous artist Pablo Picasso would talk about modern art in cafes.
However, city life is not easy. Cities can be overwhelming and stressful. In fact, scientists have discovered that cities can even affect our brains and make us less clever. One reason for this is that cities are often far from nature. Studies have shown that people who can see trees from their hospital windows recover faster. Even just looking at nature can improve our thinking.
This is important because most people now live in cities. Instead of living in the countryside, we are surrounded by concrete and many people. This can affect our mental and physical health. Our brains have to work hard to deal with all the things we see and hear in a city. This can be tiring and make us feel exhausted.
Scientists have discovered that cities can be too full of stimuli, which means our brains have to work hard to focus. This is known as attention restoration theory. In natural settings, our brains don't have to work as hard, so we can relax and feel more focused.
For a long time, people have known that attention is a limited resource. If we focus in the morning, it's harder to focus in the afternoon. Scientists have also found that being in nature can help our brains recover.
Philosophers and landscape architects have been warning about the effects of city life and trying to find ways to bring nature into cities. Parks and green spaces can be very helpful. Even a short walk in a natural place can improve our brain function.
Despite the problems that cities can cause, they are still important for intellectual life. In fact, cities are often where new ideas and innovations come from. This is because cities bring people together and create opportunities for social interaction.
The key is to find a balance between the benefits of city life and the need for nature and relaxation."
81,C2,"
Where is the mind? This might seem like a strange question. We think we know the answer: our minds are inside our heads. But I think we should look beyond our skin and skull. There is a lot of evidence that shows how things, not just our brains, help us think and learn.
In archaeology, we can see how old objects, like stones and tools, played a big role in human evolution and how we developed our minds. So, what's outside our heads might not be outside our minds.
It's easy to understand why people think the mind and brain are the same thing. Scientists study people's brains using special machines, but this can make us forget that we think with things around us too. I'm not saying that our brains don't matter, but I think we should look at how our minds work with the world around us.
I have a new idea called Material Engagement Theory (MET). It's about how things become a part of us and how we use them to think. For example, when we use a stick, it becomes a part of our body. This helps us understand what our minds are made of and how they change.
A blind person using a stick is a good example. Where does their self begin? The stick is a part of them, and it helps them feel the world. This shows us that our minds are always changing and adapting to new things.
I think our minds are like a project that is always being updated. We use things to learn and discover the world. That's why humans make things, and those things help shape our minds. I call this ""metaplasticity"" - our minds are plastic and change as we use the world around us.
I want to show that things are important for our thinking. MET helps us understand how different objects, from old stones to new smartphones, have helped us think and change who we are.
"
82,C1,"
Photography has changed the way we see the world and our understanding of it. In the United States, photography became an important part of the country's culture, not just for scientists and artists, but for everyone. Historians say that photography is one of the most significant contributions the US has made to the visual arts.
So, why was photography so popular? One reason was that it was a new technology that matched the growing interest in innovation and progress in the US. It also made it possible to share images of faraway places and events with others, which was exciting and groundbreaking. Another reason was that photography allowed people to take pictures of themselves and their families, which was a way to show off their identity and share their experiences with others.
Photography also became a way for artists to express themselves and tell stories. Photographs can be seen as a way to point out something important, to say ""look at this!"" And because photographs are made by machines, they can be seen as objective records of what was in front of the camera. But at the same time, the person taking the picture can also bring their own perspective to the image.
Photographs can have different meanings depending on the context in which they are seen. For example, a picture of a person might mean something different if it is seen in a newspaper, a magazine, or a gallery. To understand a photograph, we need to consider its purpose and the cultural context in which it was created.
In recent decades, artists have used photography in their work, incorporating it into paintings, sculptures, and other forms of art. Photography has become an essential part of the way we represent the world and ourselves.
"
83,C1,"
William James, an American philosopher and doctor, defined psychology as the study of mental life. This definition is still relevant today. We all have a mental life, and we can understand it by studying our own thoughts, feelings, and experiences. However, it's not easy to understand because it's personal and private. We can make judgments about psychology based on our own experiences, but this can be limited.
Psychologists try to find the truth by studying human behavior and using scientific methods. They want to understand why people think, feel, and behave in certain ways. They also want to know how to help people overcome problems and improve their lives.
It's difficult to study the mind directly, so psychologists study behavior instead. They observe people's actions and try to understand what's going on inside their minds. This is like solving a puzzle, where they use clues to figure out the answer.
Psychology is a science that aims to describe, understand, predict, and change the things it studies. It has many practical applications, such as helping children learn to read, designing safer machines, and treating people with emotional problems.
In the past, psychologists used to rely on their own thoughts and feelings to understand the mind. However, this method has limitations. Today, psychologists prefer to base their theories on observations of other people's behavior rather than their own experiences.
"
84,C1,"
Here is the simplified text, written for a B1 level learner:
In a warehouse in Michigan, USA, there is a special collection of products that didn't sell well. It's called the Museum of Failed Products. The owner, Carol Sherry, thinks each product has a sad story behind it. The most surprising thing is that this museum exists and makes a profit. Many companies don't keep failed products as a reminder of what didn't work.
The museum's owner, Robert McMath, started collecting products in the 1960s. He wanted to have a library of all new products, not just failed ones. But, surprisingly, most of the products he collected were unsuccessful. This is because most products don't sell well.
You might think that companies would keep failed products to learn from their mistakes. But many companies prefer to forget about their failures and focus on their successes. This is because they don't want to admit that they made a mistake. It's like the saying ""most products fail"".
The culture of optimism can also contribute to the existence of the museum. Many people believe that if they think positively, good things will happen. But research shows that this isn't always true. In fact, thinking too much about how well things will go can actually make people less motivated to achieve their goals.
Psychologist Carol Dweck says that our experiences of failure are influenced by our beliefs about ability. Some people think that ability is fixed, while others believe it can be developed through hard work and challenge. People who believe in a fixed ability are more likely to be afraid of failure, while those who believe in incremental ability see failure as an opportunity to learn and grow.
Overall, the Museum of Failed Products is a reminder that even with hard work and determination, not everything will be successful. It's okay to make mistakes and learn from them, and it's important to have a positive attitude, but not to the point of being unrealistic."
85,C1,"
Many people think that sports teams do better when they play at home. But is this really true? Some experts have been studying this and they have found some interesting things. They want to know what makes players perform well and how to explain why teams do better at home.
Some people think that playing at home gives teams an advantage because of the fans. The fans cheer and make noise, which can help the team win. But, what if the team plays some of their home games in a different country? Would it still matter to the fans? Some fans might think that their team needs their support to win.
Scientists have been studying this and they have found some surprising things. They found that referees are more likely to make decisions in favor of the home team if they can hear the crowd noise. This is because the referees don't want to make the crowd angry.
Other experts have looked at how teams have done over time. They found that teams used to do much better at home than they do now. This might be because travel is easier now and teams are treated better on the road.
But, despite all these changes, teams still do better at home in some sports. For example, basketball and football teams do well at home, but baseball teams don't. This might be because basketball and football are team sports, where players need to work together. Baseball is a more individual sport, where players play one-on-one.
Some scientists have also looked at the players' hormones. They found that players have higher levels of a hormone called testosterone when they play at home. This might be because players feel more confident and motivated when they play at home.
Overall, there are many reasons why teams do better at home. It's not just because of the fans, but also because of the players and the way they feel when they play at home."
86,C1,"
Gary Player, a famous golfer, once said, 'The more I practise, the luckier I get.' But what did he really mean? He was being ironic and meant that the more he practises, the better he gets. This idea is important in sports and has been discussed by many experts. Some people believe that talent is born, while others think it's acquired through practice. 
A psychologist named Anders Ericsson said that with 10,000 hours of practice, anyone can become an expert in any field. Many books have been written about this idea, saying that practice is more important than talent. However, some experts disagree. They think that it's not just about practice, but also about a person's natural ability.
The author of this book, Epstein, wants to find out what makes some people excel. He thinks that many studies only look at successful people and try to figure out why they're successful. He wants to know if there are other factors that affect people's abilities.
Epstein travels around the world to find answers. He learns about sled dogs in Alaska and how their drive and desire to work can be inherited. This makes him think that maybe our drive and determination can also be influenced by our genes.
The author says that there are two important things: 'hardware' (our natural abilities) and'software' (what we learn and experience). Both are important, but in some cases, our natural abilities can be more important. He also talks about how men and women are separated in sports competitions, which raises questions about why this is the case.
The best questions are often the most obvious ones."
87,C1,"
Many children in rich countries feel unhappy and lonely. Jay Griffiths, an author, thinks she knows why. She believes that children are spending too much time indoors, looking at screens, and not enough time playing outside in nature. She thinks this is the main problem. This idea is also supported by other experts who have talked to children about their unhappiness. The children didn't say they wanted more gadgets, but many said they would be happier if they could go outside more often.
Many adults remember their own childhoods fondly, saying they had more freedom to play outside and explore. However, they often forget that they are the ones who are now keeping their own children indoors, worrying about their safety. Griffiths argues that this fear of danger is linked to the toy and gadget industry, which wants to sell products to keep children entertained indoors.
Griffiths also criticizes some modern trends, such as giving children medication to calm them down or making them wear goggles to play. While these ideas might not be common, Griffiths is passionate about her arguments and has some good points. However, she sometimes goes too far and ignores opposing views. She even compares the way we treat children to a form of racism.
Griffiths believes that children should be allowed to be free and take risks. She thinks that they need to experience some danger to learn how to manage it. However, she doesn't explain how to achieve this. Additionally, not all children are adventurous and some might prefer to stay indoors. Maybe the biggest problem is forcing all children to fit into the same mold, whether it's keeping them indoors or pushing them to be adventurous."
88,C1,"
I'm a psychologist who has studied a lot. I'm good at solving problems, but this has nothing to do with my education. Most problems in life can't be solved with formulas or memorized answers. They require common sense, wisdom, and creativity, which come from life experiences. For children, these experiences come from playing.
I'm studying how important play is for children's development. All mammals, including humans, play when they're young. Those that have the most to learn play the most. Children need to learn a lot, so they play a lot when they're allowed to. Play is the natural way for people and animals to learn.
The most important skills children need to learn to live happy and productive lives can't be taught in school. These skills are learned through play. They include being creative, getting along with others, and controlling their emotions. Creativity is important for success. We need people who can think creatively and solve new problems.
Albert Einstein, a famous scientist, said that his school experience almost stopped him from being interested in math and science, but he recovered his interest when he left school. He called his innovative work ""combinatorial play"". He developed his idea of relativity by imagining a scenario and thinking about the consequences.
We can't teach creativity, but we can stop it by making school too focused on what adults think is important, rather than what children are interested in. Even more important than creativity is being able to get along with others and care about them.
Children are born with a strong desire to play with others, and this is how they learn social skills and fairness and morality. Play is voluntary, which means players can always stop if they want to. This makes play the most democratic activity.
Unfortunately, school has become more stressful, with less time for breaks and more homework. Outside of school, adult-directed sports have replaced impromptu games, and adults often intervene instead of letting children solve their own problems. This has been happening gradually, but it's had a big impact.
We need to give children more freedom to play and explore, so they can grow into strong, capable adults."
89,C1,"
Many young people in their twenties are using social media to find a job. They think it's a good way to get in touch with potential employers. But social media can also be a trap. A young jobseeker in the US sent a message to a senior marketing executive on LinkedIn. The executive was not happy with the message and sent a rude reply. This made many people realize that social media can be a dangerous tool for jobhunters who don't know how to use it.
For many young people, social media is a part of their daily life. They use it to talk to friends and family, share pictures and updates. But using social media for work is different. It's not just about sharing funny pictures or updates. It's about being professional and respectful.
Some young people are making mistakes on social media. They are sending messages that are too casual or arrogant. This can make it hard for them to get a job. Employers don't like it when young people are too familiar or seem to think they are entitled to a job.
So, how can young people use social media to find a job? First, they should explain who they are and what they can do for the person they are contacting. They should also be humble and polite. Sending a message that is too casual or arrogant can ruin their chances of getting a job.
Remember, social media can be a great tool for finding a job, but it needs to be used carefully. Young people need to be professional and respectful if they want to make a good impression."
90,C1,"
Newspapers are in trouble. Many people think they will soon disappear. Since 2000, the number of people reading newspapers in the UK has gone down by a third to half. In the US, only 26% of people get their news from newspapers, compared to 45% in 2001. Some experts predict that the last newspaper will be gone in 15 years. However, old media have a way of surviving. For example, books, theatre, and cinema have all had to compete with new technologies, but they are still popular.
Newspapers were once new and exciting, but it took a long time for them to become the main way people got their news. This was because it was hard to produce and distribute newspapers quickly and cheaply. People used to think that the world was a stable and predictable place, and they didn't need to know what was happening all the time. But now, we expect things to change and we want to be up-to-date.
The way we get our news is changing. We can now choose what we want to read and when we want to read it. We can also correct mistakes and misunderstandings quickly. Newspapers used to have to fit a lot of information into a small amount of space, which made it hard to tell complex stories. Now, we can share more information and provide more context.
Some people think that newspapers are not doing a good job of explaining how the world works. Maybe they will disappear. Or maybe they will find a new way to help us understand the world and make sense of the chaos around us.
"
91,C1,"
If we were meant to live in the moon's light, we would be happy in the dark. But we're not. Our eyes are adapted to living in the sun's light. This is something we're born with, even if we don't think about it much. We've found ways to make the night brighter by adding artificial light. This is like controlling a river. It has its benefits, but also some negative effects, called light pollution. This is when we shine light upwards into the sky, instead of keeping it on the ground where it's needed. This can affect many living things, including us. Some animals, like birds, migrate at night and can get confused by artificial light. This can even affect how we sleep and feel physically.
In the past, cities were much darker at night. Imagine walking through London at night in the 1800s. There were only a few lights, and you would have smelled the city more than seen it. We've made the night brighter as if it were an empty space, but it's not. Many animals are nocturnal, and light affects them. Some birds are attracted to artificial light and can get trapped. Even humans need darkness to be healthy. Denying ourselves darkness can cause problems. Our bodies need a regular rhythm of day and night to stay healthy.
In the end, we're trapped by light pollution, just like animals near a brightly lit highway. We've cut ourselves off from our natural heritage - the stars and the rhythms of day and night. Light pollution makes us forget our place in the universe and our connection to the natural world.
"
92,C1,"
The boss of a big company recently announced that they will no longer track how many holidays their employees take. This idea came from another company that has already done the same thing. However, the two companies are very different. The smaller company has only 2,000 employees and does one thing, while the big company has 50,000 employees and does many different things.
The idea is that employees can take as much time off as they want, as long as they are sure it won't harm the company. But is this possible? It's hard to be 100% sure that your work is up to date and that your absence won't cause problems. Even if you do everything you can to prepare, there will always be a lot of work to come back to.
This policy might not be good for the company. Employees might not take holidays because they will feel guilty or worried about the work they will miss. They might also feel pressure from colleagues and gossip about who is taking time off. In the past, people have been used to having a certain amount of holiday time, and now they might feel like they have to take less. This could lead to stress and a decrease in productivity.
Modern technology makes it easy to work at any time and in any place, which can make it hard to separate work and leisure time. Some people might feel like they are always working, even when they are on holiday. Employment laws are in place to protect workers' health and well-being. Workers need rest and leisure time to stay healthy and happy. I'm not sure if this policy will really help employees take more holidays or if it will just cause problems.
"
93,C1,"
Journal-based peer review is the process of checking a scientific research paper by experts in the same field. It is supposed to make sure that only good and accurate papers are published. However, some people think that this system has problems. Reviewing a paper can take a long time, and some scientists are not sure if it's worth the wait.
I think that journal-based peer review is important, but I also think that we need to change the way we do things. One way to do this is by using preprints. A preprint is a draft of a paper that is shared online before it is officially published. This allows other scientists to read and comment on the paper quickly, which can help to improve the research.
Some scientists are worried that using preprints could lead to bad science being published. However, this has not happened so far. In fact, preprints can help to make sure that research is shared quickly and widely, which is important for the scientific community.
One advantage of preprints is that they allow scientists to share their work quickly, even if it is not perfect. This can be helpful for sharing negative results, which are often not published in traditional journals. Preprints can also increase the number of times a paper is read and cited, which is important for scientists who want to share their work with others.
Overall, I think that preprints can be a useful way to improve the way we do science. They can help to make sure that research is shared quickly and widely, and they can help to focus attention on the work itself, rather than where it is published.
"
94,C1,"
When I ask my students to define a poem, they usually say it's like a painting with words. But I don't find their answers satisfying. One day, I asked them to write a paragraph about an object, first as a scientist would, and then from the object's point of view. One student chose an oxygen mask and wrote: ""I may look strange, but I help people breathe. I'm only used in emergencies and most people will never need me."" This exercise helped my students understand how poetry is unique.
I used to think poetry was confusing and got in the way of understanding and feeling. But now I think poetry can be useful. When we read a poem, we might look for deep feelings, beautiful images, and clever ideas. But sometimes we can find these things in other forms of art, like films, novels, or music. Poetry is special because it can be ambiguous, like everyday life. We might not always understand a poem, but that's what makes it interesting.
Some people try to define poetry by comparing it to other things, like a machine or a wild animal. But these comparisons don't work. Instead, trying to define poetry can help us think about what we mean by machine or wild animal. Poetry can also be like a song, with words and music working together to create something powerful.
A poem can be surprising and special because it's not like other writing. It's not meant to be sold or used for a specific purpose. A poem is its own reason for being. Because of this, a poem can still surprise us, even if only for a moment.
"
95,B2,"
I bought my first metal detector when I got married. It was a big expense, but my wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, I've found many other interesting things, like old brooches and coins. These discoveries make me feel connected to the past. After finding the gold ring, it took 40 years for me to find something else that impressed Marion as much. On a rainy afternoon, I went to a spot I knew had old farming equipment. My detector beeped, and I dug up a piece of a metal wheel. Then, it beeped again. I couldn't ignore it, so I dug deeper. As I brushed away the dirt, I saw a golden ball. It looked like a loop with intricate patterns. I knew what it was - the Great Torc, a famous necklace from ancient Britain, over 2,000 years ago. I took it to the car and couldn't stop staring at it. When I got home, I showed it to Marion, and we both stared in amazement. We didn't try it on because we didn't want to damage it. We kept it in our wardrobe, but I was worried someone might steal it, so I hid it in my office. I had to report it to the authorities, and eventually, I sold it to the council. The money was split between me and the owner of the field. The £350,000 was a big surprise! Some people think I'll stop detecting now, but I love finding new things, just like a fisherman loves catching fish."
96,B2,"
I love sleeping when I'm traveling. But I don't talk about it much because I feel a bit guilty. When my friends share their detailed travel plans, I smile and don't say much. They plan their days carefully, with lots of activities like visiting museums and going for hikes. But my travel plans are different. I like to leave some time for sleeping in the afternoon or taking a nap in the morning. It's one of the best things about traveling.
When I went to the Yucatán coast in Mexico, I was surprised to find that I slept a lot. I would sleep for more than 12 hours a day. It was strange, but I didn't mind. I was far from home and my own bed, and everything was new and different. I could sleep deeply and have nice dreams.
When we travel, we open ourselves up to new experiences and sights. We take in new cultures, music, and ways of living. And it's when we sleep that we process all of this new information. That's why sleep is so important when we're traveling.
Sleep is also different from place to place. In some places, people sleep at different times or in different ways. For example, on the island of Trinidad, people wake up early and sleep in the middle of the day. It took me a few days to get used to this new rhythm. When I finally adjusted, I felt like I had really arrived.
I remember a day in Santo Domingo when I had a big lunch with some new friends. We ate a lot and then everyone started to feel tired. We all lay down on the couches and hammocks. It was a nice feeling, and I realized that this was a common thing to do in this culture.
Travel sleep has another good thing: it's something I remember. When I'm in a new place, I sleep and my brain fills up with new sights, sounds, and smells. It's a special part of traveling. Maybe I should stop feeling embarrassed about sleeping a lot and just enjoy it."
97,B2,"
Mia, a hat shop owner, was helping a customer choose a hat. The customer didn't like the first one Mia suggested, but Mia thought it would suit her. The customer wanted to stand out at her daughter's wedding, so she chose a small, red and black hat with a bow.
Mia thought about her own daughter, Jen, who was turning 30 today. Mia was looking forward to seeing her and her family, including her husband Jeff and their son Luke. Mia's husband, Jeff, was a straight-talker and didn't like fancy things. He would have told the customer the truth about the hat, even if it wasn't what she wanted to hear.
Mia had converted a barn on her property into a hat shop, which was a success. She sold hats and other accessories, and women came from all around to visit her. Mia's shop was in a small village, and she made sure her customers felt comfortable and relaxed while they shopped.
"
98,B2,"
Lawrence Okoye has moved from London to Atlanta, USA. He's a talented athlete who has gone from throwing the discus to playing American football. It's a big change, but Lawrence is confident he can make it. He never played American football before, but he's been picked for a big team. He's still learning the rules and his new position.
Lawrence is 21 years old and was a good discus thrower. He was even ranked number four in the world. He came to Atlanta to train for the world championships, but then he decided to try out for the American football team. He had always thought about playing football, but it seemed crazy at first.
Lawrence didn't worry about being nervous at the tryouts, even though he had never played the game before. He just applied online and showed up. He did well in the tests and drills and was chosen for the team. He's not sure what his new position is yet, but he's excited to learn.
Some people think it's strange for someone who has never played football to join a big team. But Lawrence is focused on his goals. He knows he can always go back to throwing the discus if American football doesn't work out. He's just trying to achieve his dreams.
"
99,B2,"
I had been flying for a long time and woke up to see that it was already daytime. I looked out the window and saw a vast, empty landscape. It was a beautiful sight, with mountains, streams, and forests stretching to the horizon. My neighbor, Sergei, woke up and smiled at me. He was a salesman from Moscow who was going to sell safety clothes to mining companies in a remote area. His English was not very good, but we managed to communicate using a dictionary. I told him I was going to Magadan, a city in eastern Siberia, with only a one-way ticket. I planned to ride my bicycle back to England. Sergei was surprised and said, 'But there is no road from Magadan. You can't ride a bicycle.' I told him I thought there was a road, even if not many people used it. 'Alone?' he asked. 'No, I'll be with a friend,' I replied. Sergei looked unconvinced, so I showed him my warm clothes and explained that I had bought them cheaply. I didn't mention that I was on a tight budget because my trip was self-funded. 
It all started in a lecture hall in Scotland. I was thinking about a dilemma and decided to write a note to my friend Al. I asked him if he wanted to cycle across the Karakorum Highway between Pakistan and China that summer. He agreed, and it was six years later that I was going to join him in Siberia. 
I was a geography teacher, and although I still struggled with my classes, I loved the job. It was challenging, never boring, and I had long holidays to go on adventures. I had gone on two adventures with Al since we started teaching. He had caught the adventure bug after our bike ride in Pakistan and decided to cycle around the world. This was his biggest challenge yet. He sometimes thought the ride would break him, but he was proving the skeptics wrong and feeling alive.
"
100,B2,"
In the Red Bull Air Race, 12 pilots fly their planes through a course with tall pylons. They do sharp turns, barrel rolls, and loops at very high speeds. I got to try it out. Before the flight, I had to sign two forms. One said I was healthy, and the other said I would empty my pockets because small things can be dangerous in the air. I also learned to keep my eyes on the horizon and relax when we're upside down.
During the safety briefing, I was told not to touch anything. When we were ready to take off, my legs were shaking because I was worried. The pilot, Dario, and I were in a very fast plane, the Zivko Edge 540. We took off and did a sharp turn to the right. I felt the air go out of my lungs, and I looked up at the horizon. We did some more turns and dives, and I felt like I was going to be sick. We flew very low over the ground, and I was scared.
But then Dario let me fly the plane for a bit. It was very responsive, and I was shaking with excitement. After that, Dario did some more tricks, like a barrel roll and a loop. I was getting a bit scared, but I didn't want to say so. When we landed, Dario had some sandwiches, and I didn't eat for hours. That night, I kept dreaming about the flight and doing loops in my sleep.
I changed the text to make it easier for a B1 learner by:
* Using simpler vocabulary and sentence structures
* Breaking up long sentences into shorter ones
* Removing complex phrases and idioms (e.g., ""the cruel paradox of high-speed acrobatic flying"")
* Simplifying the descriptions of the flight experience to make it more relatable and understandable for a B1 learner
* Removing the humorous tone and focus on the writer's personal feelings and reactions, as B1 learners may not be familiar with this type of writing style."
101,B2,"
Doug Allan is a wildlife cameraman who films animals in cold places. He loves his job and has been doing it for many years. He used to be a marine biologist and commercial diver. He learned about survival in cold places while diving.
Doug got his big break when a TV crew came to Antarctica to film a wildlife documentary. He took the crew to different places and realized that being a wildlife cameraman was the perfect job for him. He gets to travel, have adventures, and work underwater.
When Doug started, not many people had been to Antarctica. He was one of the first to film there. He says it's easier to film now because of the new technology. In the past, he had to remember what shots he needed to take and what he missed. Now, he can take many shots and review them immediately.
Doug is experienced in filming in cold conditions. He has spent a lot of time on sea ice and is comfortable in the cold. He says that filming wildlife is not always easy and can be full of surprises. Sometimes, he makes mistakes and has to deal with difficulties.
Doug recently filmed polar bears in the Arctic. It was a challenging assignment because it was very cold and snowy. He had to walk for hours each day and wait patiently for the bears to appear. Finally, he saw a mother bear and her cub. He was so excited to capture this moment on film.
Doug wants to make a new documentary about climate change in the Arctic. He wants to talk to the people who live there and show how climate change is affecting them. He thinks he could make an amazing documentary if he gets the chance.
"
102,B2,"
Pen Hadow is an explorer who has done many amazing things. In 2004, he became the first person to walk to the North Pole alone and without help. He had to swim through very cold water, fight frostbite, and avoid polar bears. Eight months later, he walked to the South Pole too. Now, he's going back to the Arctic to do an even bigger expedition. This time, he'll be with two friends and they'll walk 1,000 kilometers to the North Pole to measure the thickness and density of the ice. Nobody has done this before, and the results will be very important for scientists.
Pen was trained for this kind of adventure from a young age. His father's old nanny, who used to work with a famous explorer, would send him outside in the cold and wind with hardly any clothes on to make him tough. Pen's love of adventure came from his father, and he grew up to be very strong and able to handle the cold. He's married to Mary, who loves the outdoors too, and they have two children. Mary says Pen is very brave and has a strong spirit.
Pen is a bit worried about being away from his family this time. He made a mistake last time and said something to his son that made him feel too responsible. This time, he wants to stay in touch as little as possible so he can focus on the expedition. He's very careful about his equipment and is making sure everything is perfect before he leaves. He'll be with two other experienced explorers and a team of six people who will bring them supplies.
Pen thinks this expedition is important because it will help scientists understand what's happening to the ice in the Arctic. He believes that explorers like him can make a difference and do something useful for the world."
103,B2,"
I took a year off after being a professional athlete. I did some writing and TV work, and spoke to businesses and schools. But I missed the excitement of competing. To stay in shape, I started doing marathons and triathlons. Then, my friend Ben Fogle asked me to row across the Atlantic with him. I loved rowing and missed the feeling of being on the water. But I wasn't sure if I was ready to train every day. I talked to some rowing friends, but they weren't interested. I thought about the race and decided to join Ben. We had to pay a lot of money for the boat and equipment, £70,000! We needed to work hard to make it happen. As a retired athlete, I make money by speaking at business conferences. But I find it hard to talk about my past achievements without having a new goal. This race would give me a new goal and something to work towards. I learned a lot while preparing for the race. One of the biggest lessons was to appreciate the easy life of a full-time athlete. My training was tough, but it was set and I had help from doctors and dieticians. I was worried about people thinking I just wanted to be on TV, but I was surprised by how much Ben had to learn about rowing. He had done other tough challenges, but rowing was new to him. I could have been more patient, but I had to tell him the truth - he needed to improve a lot. I should have realized that when I agreed to race with him.
I made some changes to the text to make it more accessible to a B1 learner, including:
* Simplifying vocabulary and sentence structures
* Removing complex phrases and idioms
* Breaking up long sentences into shorter ones
* Adding transitional phrases to connect ideas
* Reducing the amount of technical jargon related to rowing and sports
Note that I did not change the factual content of the original text, but rather adapted it to make it more understandable for a B1 learner."
104,B2,"
I left my job in London to work with huskies in the Arctic Circle in Finland. I was 26 and felt restless. I wanted to experience the cold and quiet of the Arctic. I found a small company that takes tourists on sled rides pulled by huskies. They needed a new dog handler, so I joined them for three months.
I started packing immediately. On the plane, I looked at a list of over 100 husky names, but I was too nervous to memorize them. Instead, I looked out the window and saw the winter landscape. In Finland, the bus took me through dark forests and we stopped for reindeer to cross the road.
When I arrived at the farm, I was given a pair of boots and told to go outside. It was cold! Anna, my boss, asked if I wanted to start working right away. I followed the sound of barking dogs and saw people harnessing them to sleds. The dogs were excited and pulling hard. I introduced myself, but everyone was busy, so I just stood there and petted one of the dogs.
After a few days, I learned how to drive the sleds. It's easy: lean into the corners, use the brake, and hold the handlebar tight. But other tasks, like feeding and watering the dogs, were harder. The water would freeze in the cold weather, so we had to make a special soup for them.
At the end of my first week, I was tired and my muscles hurt. But I was proud of myself because I learned how to use an axe, hammer a nail, and use a saw in the snow."
105,B2,"
Paula Radcliffe finished a marathon in an amazing time. The press were surprised because her time was good enough to qualify her for the men's marathon at the world championships. Reporters asked her about a special treatment she used, emu oil, which was recommended by Olympic gold medalist Cathy Freeman. Radcliffe had used it to help her heal from an injury she got when she ran into a bike while training.
Radcliffe said that she didn't really think about how amazing her achievement was at the time. She and her team had said they wouldn't set any limits for her, and she just focused on doing her best. Her coach and physiotherapist were with her during the race and were worried that she was going too fast. But Radcliffe was determined to push herself.
In the end, Radcliffe finished the race in under 2 hours and 16 minutes. She was very fast, but she thought she could go even faster. She was already thinking about next year's race and wanted to beat her time again.
People were surprised that Radcliffe, who had an unusual running style, was able to beat the East African runners who are known for their skill and grace. Her physiotherapist, Gerard Hartmann, worked with her for weeks at a time, helping her recover from her training. He said that Radcliffe was the hardest athlete he had ever worked with, and that she would often push him to his limits.
Radcliffe's record has not been beaten, and many women have been inspired to start running long distances because of her achievement."
106,B2,"
I was surprised when my first cooking show, In Search of Perfection, was released. I wondered if people would like it because it was different from other cooking shows. It wasn't just about cooking techniques, but also about history, nostalgia, and science. I was a bit nervous when the first episode aired, but it was a success. This led to other projects, including a book about my restaurant. In each project, I went on a journey, whether it was into the past, into my own mind, or into the world of cooking.
I wrote several books called 'Perfection', each one accompanying a TV show of the same name. In these books, I traveled to different places to learn about food and cooking. In the latest book, In Search of Total Perfection, I traveled the world to meet people who are passionate about their work, like a man who makes golden pasta that tastes amazing. These people have spent years trying to achieve their idea of perfection.
Perfection is a personal thing, and it's hard to agree on what's perfect. Even choosing which dishes to include in the book was difficult, and I knew I would upset some people by leaving out their favorite dishes. But we managed to come up with a list that everyone could agree on.
In the book, I use my technical skills and scientific knowledge to understand what makes certain dishes work. I also talk to food producers, artisans, and chefs to learn from them. The dictionary defines perfection as being perfect, but also as trying and testing until you get it right. This book is about my journey to find perfection in food, and it's not about claiming that my recipes are the only perfect ones."
107,B2,"
We were still far from Marrakech when our van broke down in a field. John got out to look at the engine, but he didn't know what was wrong. He and my mum started laughing. My sister Bea was worried. 'We can't stay here forever,' she said. The field was big and empty, with just grass and flowers. 'We can't stay here forever,' I repeated, because it's always better to agree with Bea.
We got back in the van and waited for John to find someone who could fix the car. Mum lay down on the grass and said, 'Tell us a story.' My sister and I sat down next to her. I told them about the birds I heard talking in London before we left. I told them what they were talking about, like breadcrumbs and the weather. My sister didn't believe me. She said, 'That's stupid, no one understands bird language.' I felt sad.
After a while, John came back with some Moroccan boys who helped us push the van to a nearby hotel. My sister didn't want to get out, but the boys didn't mind. They waved at her through the window. We followed John to the hotel café. It was a nice place with a shady area where we could sit. We had tea made from mint leaves, which was very sweet. My mum said it was like syrup.
We stayed at the café all day while John tried to fix the car. When it started getting dark, John said, 'I think it's a miracle we made it this far.' My mum made a bed for us on the road, and we slept there. The next day, John said we would have to have the van towed to Marrakech. We rode in a truck, watching our van being pulled behind us. My sister didn't want to move at first, but John picked her up and put her in the truck. Now she was sitting in the front with the driver. I was worried about how we would get back home with our broken van. I thought it might be easier if we could take a boat to London. Then I fell asleep.
I made some changes to the text to make it more accessible to a B1 learner, including:
* Simplifying vocabulary and sentence structures
* Removing complex phrases and idioms
* Breaking up long sentences into shorter ones
* Adding more concrete and descriptive language to help with understanding
* Removing some of the more abstract and introspective thoughts and emotions
* Changing the tone to make it more conversational and easy to follow."
