text_id,text_level,text
66,B1,"My dad played basketball in Germany. His dad played too. I watched many of my dad's games when I was a kid. You might think I would love basketball, but I didn't. I liked telling my friends how good my dad was, but I read books at the games instead of watching. 
When I started secondary school, I was very tall. My sports teacher asked if I wanted to play basketball. I liked the practice, but I thought I needed to get better before playing a real game. The teacher believed in me, so I played a game against another school. My mum and dad watched, and I was nervous, but it was OK!
For four years, I practiced every day and got better. I joined an adult team and then moved to the USA for a special sports school when I was fifteen. The coach there trains Olympic players. It was great to work with him, but I missed my parents. I didn't see my friends much at home because of training, so that was the same. I got used to my new life, and my English got better too!
I became a professional player at eighteen. I was taller than most players, but I needed to get stronger. My coach knew a team for me, so I joined them while I was still in college. I am happy I did."
67,B1,"Seven years ago, I was studying Tourism at college. I needed a part-time job because my course was expensive. I decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city and found out I liked it a lot. I saw my city in a new way, like the tourists did. After college, I wanted to be a full-time tour guide. I learned I needed a licence and had to know a lot about Chicago. I studied hard and got my tour guide qualification. Being a tour guide is not just about knowing facts. You need to be fun and tell good stories. You also need to handle changes, like if a place is closed or a route changes. Tourists want to enjoy the tour, so I make sure they are happy. Good reviews online are important because they bring more customers. I work hard to make my tours fun, and people often recommend my tours to others."
68,B1,"My name is Ella. I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. Josie is five years younger than me. We went to help at a place for elephants. This place helps sick and rescued elephants. At first, I was not sure if we would like the other people there. They were older than us. We were also nervous because it was our first time doing this. But it was okay in the end.
Our job was to get food for the elephants. Elephants eat a lot of grass and banana plants. This took most of the day. Josie thought it was hard work, but I liked seeing the elephants happy. We also washed the elephants in the river. We used big brushes and soap. It was fun, even if I got very wet!
In the evening, we took the elephants to the forest. They stayed there at night. All the volunteers lived in the same house. Josie and I shared a room. It was small, but Josie did not want to be alone. It was hot at night, but we knew it would be. The food was very good. It did not have meat, which we do not like. After dinner, we talked and played games.
Now we are back in the UK. Josie does not talk much about Thailand. But if someone asks, she says she loved it. I think she missed her friends too much. But she knows she was lucky to go there. Maybe she will go back one day. I want to go back for sure!"
69,B1,"My name is Gina D’Costa. I have a flower shop in the UK. We sell flowers to many people. Some people buy flowers for friends or their homes. Hotels and offices also buy flowers. Sometimes, we give flowers for business photos. One time, I put flowers in a castle for a wedding. It was a lot of work, but I was happy with it.
I start my day at 4 a.m. I go to the market to buy fresh flowers. Most people are sleeping then. My friends think I am crazy, but I love my job. It is cold and dark, but I do not mind. The flower market is amazing. There are flowers from all over the world. I like pink flowers the most, but I buy many colors for my customers. Not all flowers are there all year.
I do not like talking about prices with sellers, but I have to. Flowers can be expensive, so I try to get a good price. At the shop, we look at what customers want. We make flower bunches and check prices. Sometimes, customers think flowers cost too much. I help them choose flowers they can afford. I enjoy making nice flower bunches for people. I love my job!"
70,B1,"My city has a modern cinema. It shows new films and films for kids on weekends. The cinema is close to my home. But I wanted to talk about films with people after watching them. So, I started a film club with two friends. We do not use a cinema to show films. We pick a new place in the city every month. Once, we showed a film in an old factory. It was very cold, like the place in the film. Some places are free because they sell snacks during the film. This helps us keep ticket prices low. We do not want to make money, just cover our costs. Each time we show a film, it gets easier. We have our own equipment now. We sell tickets online, so we know how many people are coming. It is nice when people say they had a great time. Our website helps us talk to other film clubs. We visit them to see how they do things. We also have a blog because people look online for film news. We put posters in cafés too. But the best way is when people tell their friends about us. We also have fun activities with each film. Last month, we had a movie quiz, and everyone liked it."
71,B1,"'When I was a child, I loved taking photos. At 15, I wanted to do something special with my hobby. I decided to take one photo every day for a year. Many young photographers did this, and I thought it was a great idea. I put my photos on a website for young photographers. I wanted to show my photos to other people. I was happy when people liked my photos. I took photos of many things. Someone said my photos would be better if they had a common idea. I agreed and started taking photos of nature, like birds and the sky. Many of my photos were black and white. Other young photographers took color photos. Sometimes I felt unsure about my project and almost stopped. But I trusted myself and felt better about my style. I showed my project to my art teacher. She told me about a photography competition for people my age. I entered my photos for fun. I was so happy when I won first prize. It was the first time I thought my photography was good. Now, I have my own photography studio and I am happy with my career choice.'"
72,B1,"'I joined the National Youth Challenge (NYC) last year. I wanted to try camping, sailing, and learn new skills like speaking in front of people. In NYC, you can do many activities and learn new things. There are different levels, from easy to hard. Adults called 'leaders' help you. When you finish a level, you get a certificate. My leader asked me to help at a children's club for two hours a week. I was not sure because I went to that club when I was eight and it was hard to make friends. I was shy and stopped going. But I wanted the NYC certificate, so I tried. Soon, I liked going to the club a lot. It was more than just getting a certificate. I made good friends with the children. Now, I go for four hours a week and I am happy to go. I learned a lot at the club. Now, I want to be a youth worker, someone who helps children, after I finish school in three years. I never thought about this job before. NYC helped me improve my speaking skills and help others. I have more NYC certificates now, and one is for camping!'"
73,B1,"I was born in Denver, USA. When I was eight, my dad took me to the mountains to try snowboarding. At first, I was scared because the hill was very steep. But my dad helped me, and I tried it. I liked snowboarding a lot and got better at it. When I was ten, I started going to competitions. I love snowboarding and winning makes me happy. Sometimes, I don't plan my moves, and it works well. Once, I got a perfect score in a competition. This made me trust myself more. In the summer, I train and study because there is no snow. I also spend time with my friends. I think about my future a lot. I love snowboarding, but I might want to be a doctor too. I know I can't snowboard forever, so I want to have other options."
74,B1,"When I was fifteen, I wanted everything my friends had. I did not know what I wanted to do after school. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could have it if I paid for it myself. So, I decided to work and save money. I worked every Saturday in a café, but I did not like it. My parents said I could start my own small business. I saw my mum making necklaces, so I tried it too. It was easier than I thought. My friends thought it was boring, but I liked it. I made jewellery and sold it to my friends and family. They said they liked it, but I was not sure. I wanted to know if other people liked it too. So, I rented a market stall with my mum. Many tourists bought my jewellery. Soon, people from all over the country wanted to buy more. They thought we were a big company, but it was just me and my mum. I knew it could work, so I made a website. Now, I make a lot of money from my business online, and we still have our stall. It has been a lot of fun."
75,B1,"Janine Stuart is a young girl. She is 13 years old. She wrote a book called Being Amelia. The book is very popular. Being Amelia is a little bit about Janine's life. Janine's father has a job that makes the family move a lot. So, Janine knows how to make new friends. This helped her write about Amelia, the main character, who goes to a new school. Some funny parts of the book are about Amelia's life at home and her brother. Janine does not have a brother, so she used her imagination.
Janine started writing her book one summer when she was bored. Her mother wanted to be a writer, and her teachers told her to write, so Janine decided to write. Before this, Janine won a short story competition. This made the publishing company interested in her book. They liked it, and soon, the book was in stores.
A review of Being Amelia says that even though the cover has happy teenagers, the story is about people with problems. This makes the story real. The reviewer thinks Janine is a good writer, even better than some famous writers. Janine is still getting used to being famous. At first, she was shy when people knew her on the street. Now, she is okay with it. Janine wants to help other young writers. She says they need to find what works for them. For her, spending time with friends gives her ideas to write about."
76,B1,"Hi, I'm Tom. I am 15 years old. Three years ago, my family and I moved to a castle on a small island. My dad got a job as the castle's manager. He works for a group that takes care of old buildings. At first, we were not sure about moving. We thought the castle might not be as nice as our home, and there was no school on the island. But after we moved, we liked living on the island. The castle is not very pretty, but our home inside is nice. In summer, many people visit the island, and there are beach parties. In winter, we only see the other families on the island. There are not many teenagers, but the adults help each other with work. I travel by boat to my old school every day. I like the big waves, but the boats do not go when it is stormy. If I miss the bus after school, I miss the last boat home. So, I tell my friends to hurry when they visit. We see beautiful views, like the sunset over the sea. Sometimes it is foggy, then sunny again. We have big storms, but the castle is strong. It has been here for a long time."
77,B1,"I live in a house in the countryside in Scotland. I love nature and animals. Six years ago, I started a new hobby: birdwatching. I went to the mountains in northern Scotland with my family. We saw many birds there. My parents taught me how to see different kinds of birds and where to find them. It was fun! When I came home, I joined a birdwatchers' club for young people. I want to see 200 different birds. I have seen many birds on family holidays in other countries. We look for places with birdwatching activities. I have been to Egypt and South America. I hoped to see my 200th bird in South America, but I did not. I learned to be patient. I made a video about my birdwatching challenge. Many teenagers liked it. My teachers saw it and asked me to talk about birdwatching at school. I was nervous, but I did it. The teachers said I did well. I might do another talk next year. I am happy to live in the countryside. I know teenagers in cities might not think about birdwatching, but there are many birds in green areas. Birdwatching clubs should help more young people enjoy this hobby. Everyone should connect with nature, and it is not expensive."
78,B1,"I started playing football when I was 7 years old. I would hurry home from school to play with other boys and girls. I loved playing football, and soon I was not a bad player. My family thought I would stop playing, like with other hobbies, but I did not stop. I dreamed of playing football when I grew up. 
One day, I played in a local game, and a referee saw me. He thought I was a good player and told a manager of a professional women’s club about me. The manager watched me play and asked me to join her club. I was surprised because I did not know young girls could join women’s clubs. I started training with the club when I was 13 years old. I got much better at football. 
Some people did not think I would be a star player, and this made me a little sad. But my coach told me to believe in myself. He let me play in a big match. I ran very hard because I did not want to lose. By luck, I scored the winning goal. I heard my coach cheering for me, and after the match, my team carried me around. It was fantastic! 
Since then, I have scored many more winning goals. Next month, my coach and I are organizing a football tournament in my area. We want teenagers to like football and talk to other players in my club. They can see what it is like to play for a top team. My advice to them is the same as my coach’s advice to me: you will have good times and bad times. I have had very few bad times, so I am lucky!"
79,C2,"In the UK and other countries, schools and universities want students to start doing research early. Research is not just for famous scientists or big universities. It helps us learn and think better. Research skills are good for school and work. When you do research, you ask questions like ""Why?"" and ""How?"" You don't just remember facts; you make new ideas. Research can be big and important or small and everyday. Even when you plan a holiday or fix things at home, you are doing research. In college, you need to ask questions and think about what you learn. In some places, people think you should not question teachers or books. But in the UK, US, and other places, it is good to ask questions. This can be hard, but it is important. We need to think carefully about what we read and hear. We should not just believe everything. We need to check if it makes sense and has proof."
80,C2,"Cities are places where people think and create new ideas. In the past, people in London talked about science and politics in coffee houses. In Paris, artist Pablo Picasso talked about art in cafés. But living in a city is not always easy. The same places that help people talk and think can also make them sick. For example, people in London got sick from cholera in coffee houses. Picasso moved to the countryside because city life was hard.
Scientists now study how cities affect our brains. They find that cities can make us tired and think less clearly. One reason is that cities have little nature. Nature is good for our brains. For example, people in hospitals get better faster when they see trees. Nature gives our brains a break from the busy city.
Most people now live in cities, not in open spaces. Cities are full of people and buildings. This can be bad for our health and how we think. In a city, our brains work hard to pay attention to many things, like people and traffic. This makes us tired. Nature, on the other hand, is easy for our brains. It helps us relax and feel better.
Some people, like philosophers and park designers, knew this a long time ago. They made parks in cities, like Central Park in New York, to help people feel better. A walk in a park can make our brains work better.
Even though city life is hard, cities are still places where people create new ideas. Busy streets and many people help with new ideas and inventions. For example, crowded London in the past and Cambridge, Massachusetts today are places with many new ideas.
The challenge is to make city life better for our brains while keeping the good things about cities. Sometimes, people want to leave nature and go back to the city for new ideas and excitement."
81,C2,"'Where is the mind? We might think the mind is in our heads. Today, we have machines that show us the brain. But I think the mind is not just in the head. Many things, like tools and writing, help us think. In history, people used stones, clay, and other things to help their minds. I have a new idea called Material Engagement Theory (MET). It says that things outside our body help our mind. For example, a blind person uses a stick to feel. The stick becomes part of their body. This shows that our mind can change and grow with new tools. Our mind is always changing. From old stone tools to the internet, these things help us learn and understand the world. Humans use tools to know more. This is why we make things, and these things help make our minds. I call this metaplasticity. Our minds change when we use things. MET helps us see how tools, from old to new, change how we think. Humans have used tools to change their minds for a long time.'"
82,C1,"Photography is a very important invention. It changed how we see the world. In the United States, photography became a big part of life. People used it for work, science, art, and fun. Many people think photography is America's best gift to art. 
Photography started in the mid-19th century. It was popular because it was a new technology. People liked new things like trains and electricity. Photography made it easy to see the world. 
Cameras helped people show who they are. They could take pictures of themselves and their families. These pictures were like a family record. 
Photos look real. They show everyday life. A photo tells us to look at something. It is a record of what was in front of the camera. But, the person taking the photo also adds their own view. 
Photos can be seen in many places like newspapers, magazines, or galleries. Each place can change what the photo means. 
Artists use photos in their work. For example, Andy Warhol used photos in his art. Photos are now a big part of art. They help us understand pictures better."
83,C1,"In 1890, William James, an American thinker and doctor, said psychology is the ""science of mental life."" This means studying how we think and feel. Everyone has thoughts and feelings, so we all know a little about this. We can study these ideas in animals like rats and monkeys, but it is not always easy to understand.
William James was interested in human psychology. He thought it had three main parts: thoughts and feelings, the world around us, and how we know about these things. Our knowledge is personal and comes from our own thoughts and experiences. Sometimes, we think we know why people do things, like feeling sad or quitting a job. But people can see things differently.
Psychologists try to find out which ideas are true. They help us know the difference between our own thoughts and scientific facts. Psychology is about the mind, but we do not know everything about the brain. Psychologists learn by watching how people act and making guesses about what is happening inside.
Studying psychology is like solving a puzzle. We look at clues from how people behave. These clues must be carefully watched and studied. Psychology wants to describe, understand, and help change how people think and act. It helps in many areas, like teaching children to read or helping people talk about their feelings.
People have talked about psychology for a long time, but it has been studied scientifically for about 150 years. Early psychologists looked at their own thoughts to find answers. But this method has limits. Today, psychologists prefer to watch how people behave to learn more."
84,C1,"In Michigan, USA, there is a special place called the Museum of Failed Products. It is in a business park. This museum has many products that people did not want to buy. For example, there is A Touch of Yogurt shampoo and Breakfast Cola. These products did not sell well, so they were taken off the market. The museum is owned by a company called GfK. Carol Sherry is the person who takes care of the museum. She thinks each product has a sad story. The museum started by accident. Robert McMath, who worked in marketing, wanted to collect new products. He did not plan to collect failed products, but most products do not succeed. So, his collection became mostly products that failed. Many people like to think positively. They believe if they imagine good things, good things will happen. But sometimes, thinking too positively can make people less motivated to work hard. Psychologist Gabriele Oettingen found that people who think too much about success often do not achieve their goals. Another psychologist, Carol Dweck, says people have different beliefs about ability. Some people think ability is natural and fixed. Others think it can grow with hard work. People who believe in hard work see failure as a chance to learn and get better. This way of thinking can make people happier."
85,C1,"Sports teams often play better at home. But why? People have different ideas. Sports are changing, and we are learning new things. Science and money are two big reasons why we question old ideas about home advantage. Scientists study how players do their best. They have many ideas about why playing at home helps. People who pay players want to know if home advantage is important. They think players should play well anywhere if they get paid enough.
Fans are important too. They think their support helps the team win. When fans cheer, they remember the team scoring a goal. But they forget the times when cheering did not help. Science shows that fans can affect referees. In one study, referees watched a game with and without crowd noise. Referees with noise were less likely to call fouls against the home team. This shows that referees feel pressure from the crowd.
Home advantage is not as strong as before. In the past, home teams won more often. Travel is easier now, and stadiums are similar. But home advantage is still different in each sport. Basketball teams do best at home, then football teams. Baseball teams have the least home advantage. This might be because baseball is more about one-on-one play, like batter vs. pitcher.
Playing at home can make players feel more confident. They know the place and feel good with their team. Also, players have more energy at home. Their bodies react as if they are defending their home. This was seen in the Rugby World Cup, where home teams won against stronger teams. It shows that playing at home can be a big help."
86,C1,"""A famous golfer, Gary Player, once said, 'The more I practise, the luckier I get.' This means that practising a lot makes you better. People talk about whether talent is something you are born with or something you learn. Many people think practice is more important than talent. A psychologist named Anders Ericsson said you need 10,000 hours of practice to be an expert. Books like 'Outliers' and 'Talent Is Overrated' agree with this idea. But a writer named Epstein says it's not just about practice. He thinks both talent and practice are important. Epstein traveled to many places to learn more. He found that sometimes genes, or what you are born with, also matter. For example, in a dog race in Alaska, the dogs' natural drive is important. Epstein says both nature (what you are born with) and nurture (how you are raised) are important for athletes. He also talks about why men and women compete separately in sports. This shows that the topic is complex."""
87,C1,"'A new report says many children in rich countries feel lonely and unhappy. Jay Griffiths asks why children today feel this way. In her book, Kith, she says children stay inside too much, watching TV or using computers. They do not play outside in nature, like in the woods or by rivers. This is a big problem, she thinks. Many children say they would be happier if they could play outside more. People over 40 remember their childhoods, playing outside and having fun. They think it was better than how children live now. But these adults also keep their own children inside because they worry about safety. Griffiths talks about how parents' fears help toy companies sell more gadgets. She also talks about giving medicine to children who are restless or making them wear goggles for games. Griffiths thinks children should have more freedom to play and take small risks. She says children learn from small accidents. But she does not say how to make sure these accidents are safe. Also, not all children want to play outside. Some like to stay inside. Maybe the real problem is making all children do the same thing, whether staying inside or going outside.'"
88,C1,"I am a scientist who studies how the brain works. I went to school for a long time. I am good at solving problems, but not because of school. Most problems need life experience to solve. For children, this experience comes from playing. My research is about how play helps children grow. All young animals, including humans, play. Animals that need to learn more, play more. For example, animals that hunt play more than animals that eat plants. Children play a lot because they have a lot to learn. Play helps children learn important skills. These skills are not taught in school. They learn to think creatively, work with others, and control their feelings. Creativity is important for success. We need people who can solve new problems. Creative people often play. Albert Einstein, a famous scientist, said school almost made him lose interest in math and science. He got his ideas by playing with thoughts. We can't teach creativity, but school can sometimes stop it. It is important to get along with others and work together. Children learn this by playing with other children. Play is something children choose to do. They can stop if they want. This makes play fair. School has become harder. There is less time to play, more homework, and more pressure for good grades. Outside school, adults control sports and play. This is different from before when children played freely. These changes happened slowly but are big. They happened because of parents' worries and other reasons. Children need more play, not more school. We should let children play and explore. This will help them grow strong for the future."
89,C1,"In many countries, young people in their twenties are using social media to find jobs. Websites like Twitter and LinkedIn help them talk directly to employers. This is different from the past when people had to stand outside offices with signs saying ""hire me."" But using social media can be tricky. 
For example, a young person in the US tried to contact a marketing executive on LinkedIn. He wanted her help to find a job because she knew many important people. But she was not happy. She did not want to share her contacts with someone she did not know. She sent him a mean message, and many people saw it online. This made people think about how to use social media for work.
Social media can be dangerous if you do not know how to use it for jobs. Many young people make mistakes. They use social media for fun, like on Facebook and Twitter, but using it for work is different. When we were teenagers, social media was for fun and showing off. But for work, we need to be serious and careful.
Employers say young people can be too friendly and seem arrogant on professional sites. This makes it hard for them to get jobs. Young people need to show they have the skills and are ready to work.
To contact someone on a professional site, say who you are and what you can offer. Do not send the same message to everyone. Be polite and humble. Social media can help you find jobs, but you need to use it carefully."
90,C1,"'It is hard to say what will happen to newspapers in the future. Many people think newspapers are in trouble. Since 2000, fewer people in the UK buy newspapers. In the USA, only 26% of people get news from newspapers now, compared to 45% in 2001. Some people say newspapers will disappear in 15 years. But old media often survive. In 1835, a journalist said books and theatre were finished, but they are still here. Theatre, radio, and cinema have all survived new media like TV and DVDs. Even vinyl records are popular again. Newspapers were once new too. They became popular in the 19th century with new technology like the steam press and telegraph. People started to want news regularly. In the past, people did not expect change. They only noticed seasons and big events like floods or disease. Journalism as a job started in the 19th century. Before that, people did not need news every day. Newspapers have a set format and schedule, which can be limiting. Online news is different. People can read news anytime and choose what they want to know. Online news can update quickly and correct mistakes fast. There is no limit to how much can be written. But online news often focuses on being first and getting many comments, which can cause confusion. In the past, news was shared in busy places like markets, where truth mixed with rumors. We might be going back to that. Newspapers have not always explained the world well. They might disappear, or they might help us understand the world better in the future.'"
91,C1,"'Humans are not like animals that see well at night. We need sunlight to see. Our eyes are made for the day. But we have made the night bright with lights. This is called light pollution. Light pollution happens when lights shine up into the sky instead of down to the ground. This makes the night too bright. It changes how animals live. Birds can get confused and fly into buildings. Some birds sing at night because of the lights. Light pollution also affects people. We need darkness to sleep well. Too much light can make us sick. Long ago, cities were dark at night. People used candles and lanterns. Now, cities are very bright. This makes it hard to see the stars. We forget how big the universe is. We need to remember the night and the stars. They are important for us and for animals.'"
92,C1,"A big company said it will not count how many days off workers take. This idea came from another company that did the same thing. The boss of the big company got the idea from an email from his daughter. The big company has 50,000 workers and does many things like finance, transport, and healthcare. The other company has 2,000 workers and does one thing. 
The boss said workers can take as many days off as they want if they are sure their work is done and it won't hurt the company. But is this possible? When you take a holiday, work piles up. This can make workers feel guilty and stressed. If workers feel bad about taking time off, they might not take any. This can make them less happy and less productive.
In some companies, people work late and might not take holidays even if they can. If workers think they will look lazy for taking time off, they might not take it. 
Technology makes it hard to know when work stops and free time starts. The other company started this policy because workers asked how to balance work and time off. But if there are no set work hours, all hours could be work hours. Workers might feel like they are always being watched.
Workers need time off for their health. Time off helps them feel better and work better. I am not sure if this new policy will really let workers take more holidays."
93,C1,"'Journal-based peer review is when experts check a scientific paper before it is published. This helps make sure the research is good. It can take a long time, sometimes up to a year. Some people think this is good because it makes the research trustworthy. Others think it takes too long. 
Now, there is a new way called preprints. Preprints are papers shared online before experts check them. This helps scientists share new ideas quickly. People can read and talk about these papers. 
Publishing in famous journals is important for scientists' careers. But sometimes, this makes scientists rush and not show all their data. Reviewers also decide if a paper is good for the journal, not just if it is good science. 
Preprints can help because they let everyone see and talk about the research. Scientists can still publish in journals later. Preprints are not checked by experts first, but many people can read and comment on them. 
Preprints help share science with more people. They also let scientists share results that are not new discoveries. This is important for science. Preprints make it easier for scientists to work together and focus on the research, not just where it is published.'"
94,C1,"'When I ask my students what a poem is, they often say it is like a ""painting in words."" Their answers do not satisfy me. One day, I asked them to choose an object and write about it in two ways. First, like a scientist, and second, as if the object could talk. They called the second part ""Poem."" One student wrote: Poem I may look strange, but I help people breathe. I am used in emergencies for a short time. Most people never use me. The object? An oxygen mask. This choice helped the class see how poetry is special. The exercise was fun and led to good talks. When I was in school, poetry was hard for me. I thought poems were puzzles that stopped me from understanding. After school, many people read fewer poems. Sometimes, you see a poem and it dares you to read it. Often, it is hard to understand. But you feel good for trying. What do we want from poems? Are they for deep feelings, beautiful pictures, or smart jokes? Maybe. But for tears, we watch movies. For news, we read articles. Novels let us escape, paintings are nice to look at, and music is a mix of words and sounds. But poems can be unclear, like life. This does not tell us what a poem is. If you search online, it says poetry is art with rhythm and sound. But the word ""poem"" comes from Greek, meaning ""a thing made."" Poets make things. So, what kind of thing is a poem? Some say poems are like wild animals or machines. But these ideas are not perfect. Talking about poems helps us think in new ways. Poems can stick in our minds, like songs. Words and music are powerful, like schoolyard rhymes. Words can be strong, like sticks and stones. A poem in a newspaper or magazine can be powerful. It uses space that could be for something else. A poem is made by writing and rewriting, like stories or articles. But it is not made to sell. Poems are special and can surprise us.'"
95,B2,"I bought my first metal detector after I got married. It cost £70, which was a lot of money. My wife, Marion, was happy when I found a gold ring worth £80 on my first try. I like finding old things because it makes me feel connected to the past. After the gold ring, it took 40 years to find something else that impressed Marion. 
One rainy February afternoon, I had some free time. I went to a place with old farming tools. My detector beeped, and I found a piece of a metal wheel. Then it beeped again. I dug in the mud and found a round, golden ball. I thought it might be something special. It looked like the Great Torc, a famous necklace from over 2,000 years ago, in the British Museum. 
I took it home and showed Marion. We didn't try it on because it was too precious. I hid it in our house because I was worried. The law says I must tell the authorities about such finds in 14 days. I showed it to a friend in the hospital and then took it to the council office. They checked it and sold it to the local council. Now, it is in the British Museum in London. 
The money from the sale, £350,000, was shared between the field owner and me. But the torc is more than just money. It is something I saved for everyone to see. People ask if I will stop using my metal detector now. But I still enjoy finding brooches and coins. Like a fisherman who catches a big fish, I keep looking for more treasures."
96,B2,"'I love sleeping when I travel, but I don't talk about it much. My friends plan their trips with many activities like visiting museums and hiking. I smile and listen, but I don't say much. They might be surprised to know that I plan time for naps and lazy mornings on my trips. Sleeping well is a nice part of traveling. When I went to Mexico's Yucatán coast, I slept a lot, more than 12 hours a day. There were noisy birds, but I still slept well. Being away from home, I could sleep deeply and have nice dreams. Without alarm clocks and work, sleep comes easily. I think sleep is part of the travel experience. When we travel, we see and hear new things. We sleep to process all this new information. That's why sleep feels different when we travel. Sleep changes in different places. People talk about jet lag, but I think it's more about getting used to new places. In Trinidad, people wake up early and rest when it's hot. Even though Trinidad is only one hour ahead of New York, it takes me time to get used to their sleep pattern. When I do, I feel like I am really there. I remember a day in Santo Domingo, Dominican Republic. I had a big lunch with friends. After eating, we all took naps. I learned about the siesta, a rest after lunch. It was a part of Dominican life. Travel sleep is special because I remember it. In new places, I enjoy the different smells and sounds while I sleep. Slow travel means enjoying every moment, and sleep is a part of that. Maybe I should tell my friends that sleeping is an important part of my travel too.'"
97,B2,"The woman looked away from the mirror. ""What do you think? Be honest."" Mia picked up a hat with a soft gauze and a silk bow. ""I think this one looks best on you,"" she said nicely. The woman made a face. ""But it is boring,"" she said. ""Everyone will wear a hat like that at my daughter’s wedding. This small red and black hat will make me different."" She touched the small hat on her head. ""Yes, this is the one I want."" Mia smiled and agreed. She thought about her own daughter, Jen. It was Jen's 30th birthday today, and they were having a family party. Mia was happy to see Jen, Dan, and Luke. Jen was bringing a friend named Tattie. Mia's husband, Jeff, did not like the name. ""What kind of name is Tattie?"" he asked. ""It’s short for Tatiana,"" Mia said. ""I think it’s nice."" Jeff did not like fancy things. He always told Mia she was too polite. He would have told the woman in the shop that she picked the wrong hat. He might have said a trash can lid would look better. ""You are too polite, Mia,"" he often said. An hour later, Mia closed her shop and went home. Her shop was next to her house. Four years ago, when their son Luke left home, Mia had an idea. She turned the barn next to their house into a shop. Jeff was not sure it would work. ""Do people really want hats?"" he asked. Mia knew people wanted hats for special events. She was right. Her shop, Mia’s Hats, was a success. Women came from far away to her shop in Little Pelham. They tried on many hats to find the right one. Mia also sold handbags and jewelry now."
98,B2,"Lawrence Okoye is from London. He is now in Atlanta, USA. Lawrence was in the Olympics for discus throwing. He is trying something new. He wants to play American football. Lawrence has never played American football before. But he might join a big team in the USA. Lawrence is learning his new job in the team. He is 21 years old. People think it is surprising he might join a big team. Lawrence was going to study law at Oxford University. But he decided to train for discus instead. He was very good at discus. He was the fourth-best in the world. Lawrence went to Atlanta to train for discus. He wanted to be ready for the world championships. In America, he thought about trying American football. He read about football trials in Atlanta. He applied to try out for the team. Lawrence was not nervous. He believes in himself. He did very well in the tests. Coaches liked him. Lawrence is happy but careful. He knows he needs to work hard. He is waiting to see if he is picked for the team. Lawrence is calm. He is not worried. He remembers the Olympics. He did not do well in the final. But he was happy to be in the final. Lawrence does not talk about the Olympics much. Playing in the NFL can earn a lot of money. Lawrence has played rugby and discus. Now he wants to try American football. He knows he can go back to discus if football does not work. Lawrence says he thinks carefully about his choices."
99,B2,"'We were flying east all night. I woke up and saw it was morning. I looked out the window. I saw brown and green land. It was September, but there was no snow in Siberia. I saw no people. I saw mountains, streams, and forests. My neighbor woke up and smiled. ""Good morning, Robert,"" he said. His name was Sergei. He was from Moscow. He was going to sell clothes to miners. His English was not good. My Russian was not good. We used a dictionary to talk. I told him I was going to Magadan in Siberia. I had a one-way ticket. I wanted to go back to England by bicycle. Sergei said, ""But, Robert, there is no road from Magadan. You cannot ride a bicycle."" I said I thought there was a road. ""Alone?"" he asked. ""No, with a friend called Al,"" I said. ""Just one friend?"" ""Yes, just one,"" I said. Sergei looked worried. He said ""Holodna"" (cold) and pointed outside. I told him I had warm clothes. I did not say my clothes were cheap. I was not sure they were good. I had big trousers I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students. Some were taking notes. The lecturer was talking. I was thinking. Should I ask him or not? I wrote a note: ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" Al was my old school friend. I gave him the note. He read it and wrote back. ""OK,"" it said. Six years later, I was going to meet Al in Siberia. I was a geography teacher. I liked my job. It was hard but fun. I had long holidays. I met Al twice in my holidays. Al liked adventures. After our bike ride in Pakistan, he wanted more. He decided to cycle around the world. This was his biggest adventure. Sometimes he thought he could not do it. But he was strong. He was having a great adventure. He was doing something scary every day. It made him feel alive.'"
100,B2,"'In The Red Bull Air Race, twelve pilots fly fast planes. They go through tall pylons, turn quickly, and do tricks in the air. The planes can go up to 370 km per hour. I was invited to try it. Before the flight, I signed two papers. One said I was healthy. The other said I had to empty my pockets. Small things can be dangerous in the plane. I learned to look at the horizon to know where I am. The pilot told me to relax and enjoy the view when flying upside down. Before the flight, I had a safety talk. I was told not to touch anything. When we started, I was nervous. I tried not to touch the pedals or switches. The pilot, Dario, and I were in a fast plane. We took off and turned right quickly. I felt the air push on me. I looked at the horizon and tried to stay calm. We flew close to the ground and between pylons. It was very fast. I got to fly the plane for two minutes. My hand shook a lot. Then Dario did a barrel roll, a full turn. He asked if I was okay. I said yes, but I was scared. Then he did a loop, a big circle in the air. Some people like this, but I thought it was too much. At the top of the loop, I looked up and saw fields. The flight was 10 minutes long. It was easier than what the pilots do in a race. After we landed, Dario ate sandwiches. I did not eat for hours. That night, I dreamed about flying in circles.'"
