text_id,text
91,"If humans were naturally comfortable under the moon and stars, we would enjoy the darkness, seeing the midnight world as clearly as many nocturnal animals do. However, we are creatures of the day, with eyes suited for sunlight. This is a fundamental part of our genetics, even if we don't often think of ourselves as daytime beings, just as we don't constantly consider ourselves primates or mammals. This explains why we've altered the night by filling it with artificial light. This control over our environment is similar to building a dam on a river. While it has benefits, it also brings problems, known as light pollution, which scientists are just beginning to study. Light pollution mainly comes from poor lighting design, where artificial light spreads outward and upward into the sky instead of being directed downward where it's needed. This poorly designed lighting brightens the night, disrupting the natural light levels and rhythms that many life forms, including humans, have adapted to. Wherever artificial light enters the natural world, it affects life processes like migration, reproduction, and feeding. For most of human history, the idea of 'light pollution' would have been meaningless. Imagine approaching London on a moonlit night around 1800, when it was the world's largest city. Nearly a million people lived there, relying on candles, torches, and lanterns. Only a few homes had gas lighting, and public gaslights wouldn't appear for another seven years. From a distance, you would have smelled London before seeing its faint glow. We've illuminated the night as if it were empty, but that's far from true. Among mammals alone, many species are nocturnal. Light is a strong biological force, attracting many species. It's so powerful that scientists describe songbirds and seabirds as being 'captured' by searchlights on land or gas flares on marine oil platforms, circling until they fall. Birds migrating at night often crash into brightly lit tall buildings, with young birds on their first journey being most affected. Some birds, like blackbirds and nightingales, sing at odd hours due to artificial light. It was once thought that light pollution only troubled astronomers, who need a clear night sky for their work. Unlike astronomers, most of us don't need an unobstructed view of the night sky, but like most creatures, we do need darkness. Ignoring the need for darkness is pointless. It's as crucial for our biological health as light is; disrupting our internal clock can lead to various health issues. The regular cycle of waking and sleeping in our lives mirrors the Earth's cycle of light and dark. These rhythms are so essential to us that disturbing them is like changing our center of gravity. Ultimately, humans are as affected by light pollution as frogs near a brightly lit highway. Living in our own artificial glare, we've disconnected from our evolutionary and cultural heritage—the light of the stars and the natural rhythms of day and night. Light pollution makes us lose sight of our true place in the universe, forgetting our scale, which is best understood against the vastness of a deep night with the Milky Way arching overhead."
92,"The founder of a large international company recently announced that his company will stop tracking how much paid holiday time employees take. This decision was inspired by an internet company that has a similar policy. The founder got the idea from an email from his daughter, which seemed like it was written by someone from his media team. While the announcement might seem like an attempt to make the company appear more caring, we should consider if the idea is practical.

The internet company and the multinational corporation are very different. The internet company has 2,000 employees and offers one service, while the multinational has 50,000 employees and many different services, like finance, transport, and healthcare. The idea of ""take as much time off as you want, as long as it doesn't harm the business"" might work better in a smaller company where employees know each other's workloads. In a large company, it's harder to be sure that taking time off won't affect the business.

The founder said employees can take as much leave as they want if they are sure their work is up to date and their absence won't harm the business or their careers. But can anyone be that sure? Even if you prepare before a holiday, work will pile up while you're away. This is just how taking leave works. Employees might end up not taking any leave or feeling guilty if they do. This guilt can lead to stress and lower productivity over time.

There could also be pressure from colleagues about who takes time off and for how long. In the corporate world, there's already a culture of working late, and this could lead to a ""no holiday"" culture in a company with unlimited leave, where employees compete for promotions. Without the security of legally guaranteed leave, people might feel they can't take the time off they need without seeming lazy.

Modern technology blurs the line between work and free time, as we can receive work messages anywhere. The internet company started their unlimited leave policy because employees questioned how the new way of working fit with the old time-off policy. If the company can't track work hours accurately, why should it apply an outdated standard to time off? However, without set working hours, all hours could become work hours. Employees might feel they are always being watched, leading them to self-monitor in a harmful way.

Employment laws exist to ensure workers get a minimum amount of paid leave because rest is important for health. The benefits of the unlimited leave policy, like increased morale and productivity, can happen without affecting worker well-being. Therefore, I doubt that allowing employees to take as much holiday as they want is the real goal or likely result of this policy."
93,"Journal-based peer review is the process where experts in a field evaluate a scientific research paper before it is published. It is seen as a way to ensure the quality of research by preventing flawed or nonsensical papers from being published. This process can delay publication by up to a year, raising the question of whether this delay is worth it to ensure trust in scientific literature. The answer is both yes and no, as this issue highlights the changing nature of scientific publishing.

While I still believe in some form of review before formal publication, the landscape is shifting. Preprints, which are drafts of papers shared online without peer review, are becoming more common. They allow for the quick sharing of new research so it can be read, critiqued, and built upon. However, publishing in journals has become more about gaining recognition and advancing careers, which can lead to authors cutting corners and reviewers focusing more on whether a paper is suitable for a prestigious journal rather than its scientific quality.

These issues are well-known, but few are willing to change the current system. Preprints might offer a solution because they don't require a drastic change from the norm. Despite being around for twenty years, preprints haven't been widely adopted due to scientists' conservative nature and the misconception that journals won't accept papers already posted as preprints. There's also a fear that publishing without peer review could lead to an increase in poor-quality science, though this hasn't happened yet.

Preprints are open to critique and discussion by a global community, which can be beneficial. For example, Tanya Elks, a psychology professor, found that posting a preprint allowed for open discussion and critique, which isn't always possible with traditional journals. Preprints also allow for the sharing of negative results, an important part of science often overlooked by journals focused on new discoveries. Additionally, papers on preprint archives are read and cited more, showing the effectiveness of this method of sharing research.

By embracing the internet's culture of openness and collaboration, preprints can help shift the focus back to the quality of the work itself, rather than where it is published."
94,"When I ask my literature students to define a poem, they often say it's like 'a painting in words.' These answers usually don't satisfy either of us. So, one day, I asked them to pick an object and write two paragraphs: one describing it like a scientist, and another from the object's perspective, titled 'Poem.' One student wrote: 

Poem: I may look strange or scary, but I'm a device that helps people breathe. I'm only used in emergencies and even then, only for a short time. Most people will never need me. 

The object? An oxygen mask. This unusual choice helped the class see how poetry works in a unique way. The exercise led to laughter and meaningful discussion. 

When I was in school, poetry often seemed confusing to me. I thought of each poem as a complicated puzzle that blocked true understanding and emotion. After school, many people find poetry less engaging. Sometimes, you come across a poem, and it stands out because it's not like regular prose. It almost challenges you to read it, and often, you feel let down by its simplicity or because it’s hard to understand at first. Still, you feel good for trying. 

What do we expect from poems? Aren't they supposed to hold deep emotions, beautiful images, gentle thoughts, or sharp humor? The answer might seem to be yes. But if we want to cry, we watch movies; for information or sharp critique, we read online articles. Novels offer us worlds to escape to, paintings give us visual pleasure, and music – well, nothing beats the mix of lyrics, instruments, and melody. 

However, one thing a poem can offer is ambiguity. Everyday life is full of it, unlike straightforward reading. But these thoughts still don't explain what a poem truly is. If you search online for 'poem,' it redirects to 'poetry': 'a form of literary art using the aesthetic and rhythmic qualities of language.' This is academic language, but it hides the word's origins. 'Poem' comes from the Greek 'poí?ma,' meaning 'a thing made,' and a poet is 'a maker of things.' So, if a poem is a thing made, what kind of thing is it? 

Poets sometimes compare poems to wild animals – untameable and unpredictable – or to machines – precise and human-made – depending on their perspective. But these comparisons don't hold up under scrutiny. The value in trying to define a poem through comparison is not in the comparison itself but in the discussion it sparks. Whether you see a poem as a machine or a wild animal, this process can change how you think about machines or wild animals. It helps the mind explore new ways of thinking and see ordinary things differently. 

Thinking of a poem as a mental object isn't hard, especially when we consider how song lyrics can stick in our minds. The mix of words and melody has a strong effect, like schoolyard rhymes such as 'Sticks and stones may break my bones, but words can never hurt me.' But aren't words sometimes like sticks and stones? 

Consider a poem on a newspaper or magazine page, staring at you: A poem can impact you like nothing else, even though, in terms of ink on paper, it does nothing more than the prose around it. What about all that empty space around the poem – space that could have been used for a longer article or ad? A poem is created through writing and rewriting, just like an article, story, or novel, but it never really becomes a commodity. Publishing houses send out press releases and review copies of poetry collections, but few expect them to cover printing costs. A poem presents itself not as a market product, but as something for its own sake. Because of its special status – set apart in a magazine or book – a poem can still surprise us, even if only for a moment."
95,"I bought my first metal detector soon after getting married. Back then, £70 was a lot of money, and it might have been wiser to spend it on something practical for the house. However, my wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, every brooch and coin I've found has brought me joy because it connects me to the past. But after the gold ring, it took 40 years to find something else that impressed Marion as much.

One dull February afternoon, I had some free time and a place in mind to search. It was raining, so I chose a closer spot known for old farming machinery. The first time my detector beeped, I found a piece of a metal wheel. Then it beeped again. I almost ignored it but couldn't resist checking. I dug half a meter down and was lying in the mud when I saw a rounded, golden object. I tried not to get too excited, thinking it might be brass like before. But as I cleared the dirt, it turned out to be a beautifully patterned loop. I stopped and stared, realizing it looked like the Great Torc in the British Museum, a famous piece from Iron Age Britain over 2,000 years ago. A torc is a twisted gold and silver necklace with gold rings at each end, just like what I found.

I took it to the car and couldn't stop looking at it on the drive home. I washed it in the kitchen sink, probably the first clean it had in ages. I called Marion, saying, ""I've got something for you."" She came in, stopped, and asked, ""What is it?"" I explained it was a very old and rare piece of jewelry. We didn't try it on, fearing it might get damaged. At bedtime, I hid it in our wardrobe, but anxiety kept me awake. Eventually, I hid it under a floorboard in my office.

The law requires reporting such finds within 14 days. I wanted to enjoy the torc before handing it over, even taking it in a plastic bag to show a friend in the hospital. Finally, I took it to the council office in the same bag. The registrar was talking to someone when I placed the torc on his desk. He turned, stopped mid-sentence, and stared. The torc was authenticated and sold to my local council. It's now in the British Museum in London. The £350,000 proceeds were split between the field's owner and me. But the torc is more than just a lucky find; it's something I've preserved for the nation. People ask if I'll stop detecting now that I've found something so amazing. But those brooches and coins are still fascinating. Like a fisherman who catches a big fish, I won't stop while there's a chance of finding something even bigger."
96,"Sleeping is one of my favorite parts of traveling, but I don't often talk about it because I feel a bit guilty. When friends describe their carefully planned trips, filled with activities like visiting museums and hiking, I just smile and listen. I wonder what they would think if they knew my travel plans include time for afternoon naps during Caribbean rainstorms and lazy mornings in Italian sheets. Better sleep is a happy bonus of traveling. When I visited Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept—over 12 hours most days. Even with noisy birds nearby, it didn't bother me. Away from home, in a new environment, I could sleep deeply and dream more vividly than I thought possible. Without alarm clocks and responsibilities, sleep comes more easily. But I don't think just relaxing explains why travel sleep feels so different. I believe sleep is part of the travel experience, not just a break from it. When we travel, we encounter new sights, sounds, and smells. We absorb different cultures, music, and landscapes. Sleep helps us process all this new information. That's why sleep feels more intense when traveling. Sleep also changes with each place. People worry about jet lag, but I think adjusting to local customs affects me more than time zones. In Trinidad, for example, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is only one hour ahead of New York, it takes me days to adjust to this new sleep pattern. Once I do, I feel like I've truly arrived. I remember an afternoon in Santo Domingo, the capital of the Dominican Republic, where I had a big lunch with new friends. After eating, we all relaxed on hammocks and sofas. I finally understood the Latin American tradition of the siesta. I didn't just sleep; I experienced a part of Dominican life. Travel sleep is memorable. Away from my usual routine, I enjoy the new smells, textures, and sounds that fill my dreams. If 'slow travel'—fully enjoying each experience rather than rushing—is what defines the modern traveler, then what is slower than sleep? Maybe I should stop feeling embarrassed and tell my friends that travel sleep is an activity too."
97,"The woman turned away from the mirror. ""What do you think? And be honest."" Mia picked up a medium-sized hat with a soft layer of gauze and a silk bow. ""I still think this one suits you best,"" she said diplomatically to her customer. The woman wrinkled her nose and frowned, looking a bit like a bulldog. ""But it's so boring,"" she said. ""Everyone will wear a hat like that at my daughter’s wedding. This little one will make me stand out."" She patted the red and black mini top hat on her head. ""Yes,"" she decided, ""this is the one I want."" Mia knew she couldn't change her mind, so she smiled and agreed that the woman would indeed stand out at the wedding. She thought of her own daughter, Jen, whose thirtieth birthday was today. They were having a family gathering, and Mia was excited to see Jen, Dan, and Luke. She was also curious about the friend Jen was bringing, someone they knew nothing about. Her husband Jeff had been quick to comment when Jen called last week to ask if she could bring Tattie. ""Tattie,"" Jeff said when Mia told him, ""What kind of name is that?"" ""It's short for Tatiana,"" Mia replied. ""I think it’s nice."" ""Sounds pretentious,"" Jeff retorted. He disliked anything showy and didn't believe in being overly polite, which he called Mia’s reluctance to speak her mind. He wouldn’t have hesitated to tell the woman in the shop that she was choosing the wrong hat. He might have even said a trash can lid would suit her better. ""The trouble with you, Mia,"" he often said, ""is that you’re too polite for your own good."" An hour later, Mia closed the shop and entered Medlar House through the back door; her commute was just forty seconds. Four years ago, when their youngest child, Luke, left home, Mia decided to convert the unused barn next to their house into a bright space for her business. Jeff was doubtful. ""Do you really think there's a demand for hats?"" he asked. Mia knew from friends who struggled to find the perfect hat for special occasions that there was definitely a demand. She was right. From the start, after Jen helped her create a website, Mia’s Hats was a success. Women came from far away to her showroom in Little Pelham, where she offered a relaxed environment to try on as many hats as needed. With changing rooms available, she encouraged customers to bring their outfits to ensure everything matched. Recently, she expanded her business to include handbags and costume jewelry."
98,"It's a long journey from London to Atlanta, and Lawrence Okoye is reflecting on his incredible sports career. He is confident, yet even he is a bit surprised by how far he has come—from competing in the Olympic discus final to possibly joining a major American football team. Despite never having played American football before, Lawrence is likely to be selected by a top USA team. In Atlanta, he is still learning the details of his new position. The idea that a 21-year-old from London, who is new to the sport, could be chosen for one of the biggest teams in American sports seems unbelievable. But Lawrence is used to overcoming doubts. He was offered a place at Oxford University to study law but delayed it to focus on discus, after previously playing rugby. Within 20 months, he became the world's fourth-best discus thrower. Lawrence originally went to Atlanta for warm-weather discus training, aiming for the world championships. When asked about his sudden interest in a potential NFL contract, he confirms, ""American football was in the back of my mind, but I decided to try it when I got to the USA. I had thought about it in school, but it seemed crazy then."" Soon after arriving in America, he learned about NFL trials in Atlanta. Even though he had never played, he thought he might be good enough to try out. ""Pretty much,"" he says. ""I went online and applied."" Was he nervous about competing with experienced American football players? ""No,"" he says. ""I don't get nervous about many things."" He doesn't talk much, but his confidence is clear. His performance in various tests and drills made him stand out as the most impressive player. ""I was very pleased to hear that,"" he admits, showing a rare hint of pride. However, he is also cautious. Without any basic experience, how can he make it into an NFL team? ""Coaches say I have all the necessary attributes. It's just about how hard I work,"" he explains. Is he relaxed while waiting to hear if he's been selected? ""I am. There's no pressure on me. Many people say I'll definitely be selected, but I'm not too worried."" This calm attitude might come from his disappointing Olympic discus final, where he finished last. He seems to have moved past this and is proud that he made it to the final with an impressive last throw. ""That was an amazing day,"" he recalls. ""The final didn't go as I wanted, but that's part of sports. It's something I can return to."" After his Olympic setback, some thought the experience had affected him. Lawrence doesn't comment on this. The minimum salary for an NFL player is over $400,000 a year, so the financial benefits are clear. Lawrence has switched from rugby to athletics and now to American football. With his great physical abilities, wouldn't it be better to focus on one sport? ""I understand why someone would say that,"" he replies. ""I'm trying to achieve something I've dreamed about since I was a schoolkid. If it doesn't work out, I can go back to discus, the sport I love. Every decision I've made has been well thought out."""
99,"We had been flying east all night, and I woke up to see it was already daylight. Looking out the window, I saw the empty landscape below. The dark shades of brown and green reassured me that, even though it was mid-September, it hadn't started snowing in Siberia yet. There was no sign of human life, just an endless view of mountains, streams, and forests. I shook my head. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said with a slow, Russian accent. Sergei was a salesman from Moscow, traveling to remote areas to sell safety clothing to local mining industries. His English was almost as poor as my Russian, but with a dictionary, I managed to explain that I was flying to the far-eastern Siberian city of Magadan with a one-way ticket because I planned to return to England by bicycle. ""But, Robert,"" he reasoned, ""there is no road from Magadan; you cannot ride a bicycle."" I explained that I believed there was a road, though not many people used it anymore. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unconvinced and said ""Holodna"" (cold), pointing outside. I tried to reassure him with hand gestures that I had a lot of warm clothes, though I didn't mention that my trip was self-funded and I was on a tight budget. Most of my clothes and equipment were bought at discounted prices. I wasn't sure they would be up to the task, especially my large postman's over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students slumped in their seats, some taking notes without energy. The lecturer droned on. I was thinking hard about a particular dilemma. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me slouched Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to decipher my scrawl, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. Six years later, I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still far from having full control of my classes, the job ticked many important boxes for me. It was frequently challenging, rarely boring, often fulfilling, and, of course, there were long holidays to chase adventures. Twice since I started teaching, I used these holidays to meet Al. He had caught the adventure bug in a big way after our bike ride through Pakistan and decided to do something more relaxing than teaching: to cycle around the world. Ever since that first ride we took together, Al had been setting himself greater and greater challenges. This round-the-world-by-bike trip was certainly his greatest so far. At times, he thought the ride or the road would break him. Although it sounded tough, I envied him in many ways. He was having an extraordinary adventure, finding that he could handle each new challenge even if it seemed impossible. He was proving wrong the skeptics who said he couldn't do it. He was doing something that scared him nearly every day, and it made him feel alive."
100,"In The Red Bull Air Race, twelve pilots take turns racing through pylons that are 15 to 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to experience what it's like to participate. An hour before the flight, I had to sign two forms. The first confirmed I was healthy, and the second required me to empty my pockets because small objects can become dangerous during the flight. I learned I needed to stay oriented by keeping an eye on the horizon. The pilot would tell me where to look. I was also asked to promise to relax and enjoy the view when flying upside down. 

Half an hour before the flight, I had a safety briefing. I was told not to touch anything. As we taxied down the runway, I tried not to touch the steering pedals with my feet or the switches with my hands. My mind was made up: I would not relax and enjoy the flight. This is the challenge of high-speed acrobatic flying. To avoid passing out, you must stay calm and focused. You need to tense up and relax at the right times. Panicking is not a good idea. This was not comforting as we started accelerating down the runway. Dario, the pilot, and I reached the end of the runway in the Zivko Edge 540, one of the fastest acrobatic planes. The plane took off, and two seconds later, we made a sharp right turn. It was a sudden, intense move, and I felt the air squeeze out of my lungs. I looked at the horizon, tensed up, and took short breaths as I sank into the seat. For a moment, I felt 6.2 times my normal weight. Then we leveled out. We turned sharply left and dived, leaving my stomach at 2,000 meters and my lungs pressed against the roof of the plane. Seconds later, we were 10 meters off the ground, heading for the small space between two pylons. They passed at 400 km per hour, but my brief excitement was interrupted by a sharp right turn. We hadn't even started the acrobatics yet. 

For two minutes, I was allowed to fly the plane. My hand shook so much that the plane shook too—it’s that responsive. Then Dario said something. I asked him to repeat it, but instead, he did a barrel roll, a full 360-degree turn. ""Are you okay?"" he asked. ""Yup,"" I replied. ""Have you had enough?"" ""No,"" I lied. Then he did a loop, flying the plane in a full circle in the air. I know many people would find this exciting, like those who enjoy rollercoasters. However, I thought it was a bit much. At the top of the loop, flying upside down, I heard a small voice saying, ""Relax, relax, look up."" I looked up and saw some fields. The flight lasted 10 minutes. It was ""soft"" compared to what the pilots experience during a race. To prove the point, Dario got out some sandwiches as soon as we landed and started eating happily. I didn’t eat for hours, and that night, I dreamed of doing loops over and over again."
101,"Doug Allan is a wildlife cameraman who films animals in cold places. If you've ever seen amazing footage of polar bears in a documentary, it was likely filmed by him. He prefers temperatures around -18C. Allan started as a marine biologist and commercial diver, which taught him how to survive in cold environments. His career took off when a TV crew came to Antarctica, where he was working, to film a wildlife documentary. He helped them find locations and realized that being a wildlife cameraman was perfect for him because it combined travel, adventure, and underwater filming. Now, he is a leading cameraman and has worked on many major TV wildlife series.

Allan says he started at a good time because few people had been to Antarctica then. There were experts for different animals, like coral or elephants, but he became known for filming in cold places. Back then, camera technology was basic. It’s easier to film now with digital technology because you can shoot a lot and review it immediately. In the past, film was expensive, so you had to plan your shots carefully. 

Allan's strength is his experience in cold conditions. He feels comfortable on sea ice, like crossing a street. He admits to getting cold toes but says the poles are healthy places without leeches, diseases, or mosquitoes. Wildlife filming has its successes and failures. Once, he went to the Orkneys to film kittiwakes but couldn’t identify them.

Recently, Allan filmed in Kong Karls Land, a group of islands in the Arctic Ocean, known for polar bears and difficult conditions. It’s usually -32C in April, with strong winds and deep snow. After 23 days of watching polar bear dens, he had only seen one mother bear and her cub. By day 24, he felt in tune with the bears. He describes waiting by a hole and finally seeing a bear emerge, followed by her cubs. It was a special moment, like having front-row seats to a show.

Allan now wants to make a film about climate change in the Arctic, focusing on the people who live there and experience its effects. He believes he could create an extraordinary documentary."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting supplies along the way. This meant he had to swim through freezing waters and deal with frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, preparing for an even more challenging expedition. Explorers are confident and driven, and Pen is no exception. This time, however, the stakes are higher. Pen and two colleagues will embark on a three-month, 1,000-kilometer journey to the North Pole to measure the ice's thickness and density. No one has done this before, and the results will be crucial for scientists. This will provide the clearest picture yet of how global warming is affecting the polar ice. Pen was trained for this kind of work. As a child, he was cared for by his father's old nanny, who had worked for the famous explorer Scott of the Antarctic. She toughened him up by sending him out into blizzards with minimal clothing. His father also passed on a love for icy adventures, and Pen showed remarkable physical endurance. Pen is married to Mary, a horsewoman who says he has a ""spine of steel"" and shares his love for the outdoors. She helps run his polar guide business and worries more about him when he's at home, saying, ""He's in more danger driving along the A303 because in his head, he's somewhere in the Arctic."" For fun, she once raced against him in a mountain event where riders on horseback compete against runners. Mary and her horse finished an hour ahead of Pen. Pen and Mary live in the countryside with their two children. ""It's much harder to be away from them this time,"" he admits. ""They were one and five when I last went, and I made a mistake in how I said goodbye. I told my son, 'You're the man of the house now, look after your mum and sister.' He took it seriously, but it was too much pressure. It was well-intentioned but unfair."" For similar reasons, he plans to have little contact with them while in the Arctic. ""If you call them, you remind them how far away you are."" He is spending his last days before departure preparing his gear meticulously. ""On the ice, you can't fix things or do anything that's not straightforward,"" he says. Joining him will be Ann Daniels, a top polar explorer, and Martin Hartley, the expedition photographer. They will have a support crew of six flying in supplies. Being part of a team is more stressful for someone like Pen, and he has other concerns too. ""I'm turning 47 on Thursday. I've done less training than I'd like."" Why? ""Organizational tasks always seem more urgent. So I'm almost afraid of what I'll ask of myself."" Pen believes his mission reconnects exploration with the quest for knowledge that inspired past explorers. ""Reaching the North Pole was a personal goal,"" he admits, ""and not very useful beyond the polar adventuring community. This time, scientists will benefit from the data, and we're engaging as many people as possible in what's happening in the Arctic Ocean. This is important work, and only we can do it,"" he says. ""Our skills, which seemed odd and unnecessary, are now very relevant. Suddenly, we're useful to society again."""
103,"I took a year off and wondered what to do next. Being an Olympian is amazing, and I had opportunities to write, work on TV, and speak at schools and businesses. Despite these activities, I missed having a competitive challenge. I wanted to stay fit in case I decided to compete in the Olympics again, so I started running marathons and doing triathlons. But there was still Ben Fogle's invitation in my mind: ""Do you want to row across the Atlantic with me?"" I love rowing and missed the feeling of the boat gliding through water, but I wasn't ready for intense training every day. I talked to some rowing friends about the race, but none were interested. I knew if I joined, I would want to win, and I wasn't sure if Ben was the best partner for that. However, the idea of being an underdog with no pressure was appealing. Ben was already planning to do the race and had managed to gather the entry fee and deposit for a boat, making the race a real possibility. We discussed the costs, which were high—£70,000 for the boat and equipment alone. We thought we had a good chance, but it would require effort to secure everything. Besides the race expenses, I also had to consider the loss of income from being away. Speaking at business conferences is a lucrative way for retired athletes to earn money, and while it's flattering, I find it hard to talk about past achievements without a new goal. Joining the race meant I could talk about something current: rowing across the Atlantic. Planning this adventure taught me to appreciate the simpler life of a full-time athlete. Preparing for the Olympics was tough, but straightforward, with set training programs and support from doctors and dieticians. I worried about how people would perceive me racing with a TV presenter, fearing it might seem like I just wanted TV exposure. But during our preparations, those concerns faded. The Atlantic Rowing Race is more about mental strength than just rowing skills. Ben had done the tough Marathon des Sables, spent time at sea, and lived on a deserted island, but he couldn't row well. I was surprised by his lack of natural rowing ability, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest about the improvements he needed. I should have expected his skill level when I agreed to race with him."
104,"Just over a year ago, I left my job to work with huskies in the Arctic Circle, in the far north of Finland. At 26, I felt restless. I dreamed of Arctic landscapes, cold and empty, maybe as a reaction to the noise and crowds of London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, deep in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they take tourists on sled rides pulled by huskies across the ice and snow, lasting from an hour to five days. They started with six dogs, which quickly grew to over 100. Recently, they took over a second property, the 'wilderness farm', which they described as a beautiful but basic place with unreliable electricity and no running water. They said I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.' I started packing right away.

November 6, London On my flight, I stare at a page with over 100 pictures of huskies; I am supposed to memorize their names before I arrive, but I feel distracted and panicky. I put the page down and look out the window instead. It is said that spring moves north at about 26 km per day, like a wave of blooming flowers and leaves. But I think I am seeing the opposite, with winter moving south and the rivers freezing.

November 7, Helsinki and Hetta The bus north is everything I hoped for. We drive through endless dark forests of thin conifers, heavy with snow, stopping occasionally to let reindeer move out of the way. I arrive at the farm after dark and am barely through the door when I’m given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the barking, which becomes a wall of noise by the time I reach the dog sheds. Three people are running back and forth, harnessing the huskies to sleds. The dogs are almost hysterical with excitement, eager to start. I can barely hear to introduce myself, but the others are too busy to talk much anyway. I stand on the sidelines and rub the forehead of one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command rings out, and with a jerk, we are off into the dark, with only a head torch for light.

November 15, Hetta It doesn’t take long to become part of the husky guides, but not before a discouraging questioning about what I bring to the group. 'Are you useful?’ Anna asks. I’m stumped. I don’t know. Am I? Further questions reveal that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become difficult in sub-zero conditions. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is spinning with instructions, and my muscles ache from dragging heavy sleds – and from being dragged around by overenthusiastic huskies. But I am triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’"
105,"On that day, when Radcliffe crossed the finish line, the press gathered to understand her incredible run. Her time was so fast that it would qualify her to compete in the men's marathon at the world championships in Paris. Journalists were curious about a natural treatment she used, emu oil, which Olympic gold medallist Cathy Freeman had recommended. Radcliffe used it to heal after a training accident where she ran into a bike. Radcliffe says the achievement didn't really sink in at the time. Looking back, she realizes it was a big deal, but she felt it was just what she was meant to do that day. Her team had a motto: no limits.

During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometers, Radcliffe's agent worried she might not keep up the pace and could drop out. Hartmann was angry at this, though he admitted that anyone who didn't know how fit she was might think it was risky to start so fast. With 800 meters left, Radcliffe realized she could finish in under 2 hours and 16 minutes if she ran the last part in less than three minutes. She had run 41 kilometers at a very fast speed but still managed to sprint the final distance in 2 minutes and 25 seconds. At the finish, she thought, ""I can run quicker than that."" The race director, Dave Bedford, said he didn't think anyone would come close to that time soon, but Radcliffe thought, ""I'm going to come back and do it next year."" Unfortunately, that didn't happen.

After the race, people wondered how an athlete with such an awkward running style could beat the graceful East African runners. Hartmann had spent weeks with Radcliffe, giving her daily sessions to help with the 250-300 kilometers she ran each week. He said, ""I've worked with 63 Olympic medallists, and no one could handle that level of pain like her. She would push me to go so deep into her muscles that I had to ice my thumbs afterward."" Hartmann described traveling 13 hours from Ireland to her training base in France, only to be greeted by her husband saying, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no time for pleasantries; she was ready for a two-hour session. Radcliffe would push him to give everything he had, which made her so good. During that time, Hartmann spent so much time with Radcliffe that his other athletes became resentful.

Can Radcliffe explain why no one has come close to her record? ""Not really. I trained really hard, but there are more talented people out there. I thought it might happen with Mary Keitany (a two-time London marathon winner). Maybe it's because people are racing each other more than racing themselves."" What does she mean? ""That mental way of never easing up, even when you've won the race, probably pushed me to it because I never thought, 'I can relax now.' It was always: 'keep pushing as hard as you can.'"" Radcliffe didn't know it then, but that marathon was the peak of her career. She would never run as fast again. However, she left a lasting legacy, inspiring many women to take up long-distance running."
