text_id,text
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky decided to try many different sports. She was a good swimmer, and her swimming coach thought she could become a champion. But the swimming club was far from her home, so it was hard for her to balance training with schoolwork. When they were teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky thought it looked exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so she could easily go to training after school. Vicky had a successful career in track cycling and won several competitions. Then, at 28, she stopped competing. Vicky said, ‘I loved winning competitions for years, but I started to feel tired of it – and when the excitement stops, there’s no point. Luckily, I found a new career.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sport,’ she says. ‘The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, and it brings young people together as part of a group.’ The charity uses famous people to promote their work. Vicky says, ‘Some people aren’t sure if having celebrities is always good for a charity. They think celebrities do it to promote themselves, which can hide the real work of the charity. But if famous singers and actors can help, I think they should.’"
64,"Ana Ronson is a singer-songwriter from Ireland. Her parents were not musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of people was at school. She was so nervous that her teacher had to help her off the stage. The teacher suggested she join the school theatre club to become more confident. After some time in the club, she sang happily with 50 other students at a concert. A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, Falling Stars, in just three days. She enjoyed it so much that she joined a songwriting course taught by a professional songwriter. Even though she was the youngest student, she knew more about music than many others. But Ana felt the teacher didn’t listen to her, so she wrote a song called Something to Say about her feelings. She posted it online, and it became very popular. People loved it and found new meanings in the words each time they listened. Joss Alton, who owns a recording company called Isotope Music, traveled from the other side of Ireland to ask her to join Isotope. At first, Ana was unsure because she didn’t know the company and didn’t want anyone telling her what to sing. Joss convinced her this wouldn’t happen, and soon she performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and it was an amazing night. Ana says she prefers writing songs about difficult times because there is more to say. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it made him unhappy. While she hopes fans like her songs, her goal is to write about personal experiences that are important to her."
65,"Last year, I went on an amazing trip. I traveled by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write articles about the trip. He loves boats, but I don’t share that interest. However, I had always wanted to visit the area since I saw it on TV as a child. I knew our great-grandparents lived there before moving to Europe. So, I kept asking Harry if I could go too, and he finally said yes!

A few days before we left, there were storms in the area we were going to. But luckily, the weather forecast said the seas would be calm when we were there. I was busy at work and didn’t have much time to think about what needed to be done. But Harry promised he had taken care of everything, so I stopped worrying.

After arriving in Canada, we joined the group, packed our few supplies into small boats, and set off. The guide said that very few people lived along that coast. On the first morning, the only other living creatures we saw were dolphins and birds. We knew there were islands in the distance, but the early-morning fog made it hard to see far. So, I just focused on the beautiful patterns our boat made in the water.

We often stopped for hours to explore the rock pools on the beaches along the coast. They were full of amazing colored fish, many of which I didn’t recognize. It was great to stop worrying about time. We never forgot lunch or dinner, though, which we all made together over campfires. When we finally fell asleep on the boats each evening, even though the beds were hard, it felt like stress-free living!

When it was time to leave, I was sad. How could I return to normal life again? But I knew if I stayed, I’d miss my family and friends. I was also looking forward to telling everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father before him. When I was a kid, I went to watch many of his games. You might think that watching so many games would make me love basketball, but it did the opposite. I liked telling my friends how good my dad was, especially when he won, but I usually took a book to read instead of watching the game. 

When I started secondary school, I was not yet a teenager, but I was already two meters tall. My sports teacher saw my height and asked if I wanted to train with the basketball team. I enjoyed the training session, but I thought I needed to improve my skills before playing a real game. However, my teacher believed in me more than I did. After a few weeks, I agreed to play against another school. My mum and dad came to watch, which made me nervous, but it went well in the end!

For the next four years, I practiced every day and did really well. I even joined an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was amazing to work with him. However, I didn’t enjoy living far from my parents at first. At home, I didn’t have much time with friends because of training, so that part didn’t change much. I got used to my new life, and my English got better quickly!

I became a professional player at eighteen, three years after moving to the USA. I was taller than most players in the professional league since I was fifteen, but I was too light for my height, so I had to fix that first. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college. I needed a part-time job because my course was expensive. I thought about different jobs and decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city and was surprised by how much I liked it. I saw my city in a new way through the eyes of tourists. After I finished my studies, I wanted to be a full-time tour guide. I thought it would be easy, but I learned that I needed a lot more knowledge to get a tour guide license. In Chicago, guides must answer many questions about the city, like its buildings, history, and public transport rules. After some hard but interesting months, I got my tour guide qualification and became an independent tour guide. Being a tour guide is not just about knowing facts or keeping the group together. You need other skills too. You should be entertaining and tell interesting stories. You also need to handle changes, like if a place is closed or a route changes. Tourists want to enjoy a well-organized tour, not hear about problems. I make sure visitors are happy with my tours because bad reviews online can hurt my business. Good reviews bring more customers. I work hard to make my tours fun and stress-free. My energy and enthusiasm help me get good reviews, and people often recommend my tours to others visiting Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. Josie is five years younger than me, but we get along well. We went to volunteer at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. At first, I was not sure if we would have much in common with the other volunteers because they were older than us. We were also nervous because it was our first time doing something like this. But in the end, we did not need to worry.

One of our main jobs at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it very hard, but I thought it was worth it to see the elephants enjoy their food. We also helped wash the elephants in the river with big brushes and soap. I found this very fun, even though I got wetter than the elephants!

The part of the day I liked most was the evening. We walked with the elephants into the forest where they stayed at night. All the volunteers lived in the same house. Josie and I shared a bedroom, so it was small. We chose to share because Josie did not want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and did not have meat, which we do not like. After dinner, we talked and played games with the other volunteers and staff.

Now that we are back in the UK, Josie does not talk much about Thailand. But if someone asks her if she liked the sanctuary, she says she loved it. I am not sure she is being completely honest. I think she might be a bit upset with herself because she missed her friends too much and did not enjoy her time there fully. But when she thinks about it, she knows she was lucky to go there. Maybe she will go back one day—I definitely will!"
69,"My name is Gina D’Costa, and I have a flower shop in the UK. We sell flowers to many different people. Some people buy flowers for their friends or homes, but we also have other customers. Hotels and offices like to have flowers in their Reception areas. Sometimes, we help with photo sessions for businesses by giving them flowers for their advertising pictures. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of it.

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still sleeping at that time, and my friends think I am crazy, but I love my job. It is often cold and dark, but I don’t mind because I am excited about my work. The flower market is amazing, with flowers from all over the world. The colors and smells make it hard to choose. If I chose for myself, I would only get pink flowers because it is my favorite color. But I have to remember that what I like and what other people want are not always the same. Sometimes, I cannot find the flowers that customers want because not all flowers are available all year.

I don’t really like arguing about prices with the flower sellers, but it is part of the job. Flowers are not cheap, so I try to get the best price. Back at the shop, we look at customer orders and arrange the flowers I bought. Then, we make flower bunches and calculate how much the orders will cost. Customers are often surprised by the prices, and I sometimes have to ask them to choose different flowers. Some people might think this is too much trouble, but I enjoy finding the best flowers for the money someone wants to spend. That is what you have to do when you sell things, and I wouldn’t want any other job!"
70,"My city has a modern cinema that shows all the new films I want to see, and many films for kids on the weekends. It is close to where I live. But a year ago, I felt something was missing – talking about a film with a group of people after watching it. So, I started a film club with two friends! We decided not to rent a cinema to show the films. Instead, we pick a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made the perfect atmosphere for the film, and it was amazing! Some places we use are even free because the owners make money by selling snacks during the film, so we can keep our prices low. We just want to cover our costs, not make a profit. Each time we show a film, it gets easier for us, especially now that we have our own equipment. We also know how many tickets we’ve sold because everything is online, so we don’t worry about empty seats! There is still a lot to do, but when people of all ages tell us they had a great time, it feels wonderful. The website has helped us a lot, and we are now in contact with other film clubs across the country. We have visited other clubs to see how they do things, but it’s always nice to come back to our own club! We’ve started a blog too, because most people now look online for information about films instead of reading local newspapers. We’ve also tried putting up posters in cafés. But nothing works as well as people telling their friends about us. The audience loves the special activities we do with each film – last month we had a movie quiz, and everyone enjoyed it."
71,"When I was a child, taking photographs was my favorite thing to do. When I turned 15, I wanted to make my hobby more serious. So, I started a special project: I decided to take one photo every day for a whole year. Many young photographers had done this before, but I thought it was a great idea, so I began. After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to other people. I was surprised to find out that some people liked how I took pictures. I enjoyed taking photos of many different things. Then, someone suggested that my project would be better if all my photos had a common theme. I agreed and started focusing on nature scenes, especially birds and the sky. Many of my photos were in black and white, which was different from other young photographers who took color photos. Sometimes, I doubted my project and almost stopped. But I trusted my feelings and became more confident in my style. One day, I showed my project to my art teacher. She told me about a national photography competition for people my age. I entered some of my photos just for fun. I will never forget when the judges said I won first prize; I was so happy because my project was important to me. It was the first time I thought my photography might be good enough to become a professional photographer. Now, I have my own photography studio, and I am happy with my career choice."
72,"I joined the National Youth Challenge (NYC) last year because I wanted to try camping, sailing, and learn skills like public speaking. These were things I had never done before. In the NYC, you can do different activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, and adult volunteers called 'leaders' run them. When you finish each level, you get a certificate.

When I first joined, my leader suggested I help organize activities at a local children’s club for two hours a week. I wasn’t sure about it because I had joined that club when I was eight and found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. But I decided to try the challenge because I wanted my first NYC certificate.

Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I had made good relationships with the children. Now, I go there for about four hours a week and I really look forward to it.

Because of what I learned at the children’s club, I decided that when I finish school in three years, I want to go to college to become a qualified youth worker, someone who works with children. I had never thought about this before starting at the club. In fact, I had never thought about my future job, and the idea of youth work never came to my mind. This has been my favorite part of the NYC so far, and I have improved my communication skills while helping others. I have several other NYC certificates now, and yes, one of them is for camping!"
73,"I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a mountain resort two hours from Denver. The hill looked very steep, and my dad had to convince me to try snowboarding. I was young and hadn't thought about snowboarding, but my dad loved it and wanted me to love it too. He made it look easy, and in the end, I did well. After that, I quickly started to love snowboarding and got better at it. I began competing when I was ten. Some people enter many competitions and get bored, but I still love competing and winning. This helps me try harder. I like not having a fixed plan. Once, I became the first female to get a perfect 100 at a local competition. I wasn't sure I would try the jumps that got me this score until I started. This made me trust my abilities more. In the summer, I focus on training and studying because there is no snow. I train every day, but I don't have to follow a strict diet like in winter. I also spend a lot of time with my friends. This helps me when I can't snowboard, which I love and am good at. I have to think about my future. Snowboarding is a big part of my life, but I also want to have another option in case I don't become a professional snowboarder or if I get injured. I am thinking about becoming a doctor if I can find time for college. I can't imagine getting tired of snowboarding, but I know I can't do it forever."
74,"When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could have it only if I paid for it myself. So, I decided to work part-time and save money. I learned a valuable lesson from this. I worked every Saturday in a café, but I didn't like it much. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try it too. I thought it would be hard, but it was easier than I expected. My friends thought it was boring, but I liked the idea. Mum showed me how to make nice things at home with simple tools and materials. I sold my first jewellery to friends and family. They said they loved them, but I thought they were just being nice. I wanted to know if other people would like them too. So, I rented a market stall with my mum. Many tourists come to my town, and they bought a lot of my jewellery to take home as gifts. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just my mum and me at the market stall! That's when I knew it could work, and I decided to make a website. Since then, I have made a lot of money from my business, mostly online, but we still have our market stall too. It has been a lot of fun so far."
75,"When Janine Stuart was just 13 years old, she wrote a book called Being Amelia, which became very popular. Being Amelia is partly about Janine’s own life. In an interview, Janine said, ""Because of my dad’s job, my family moved around a lot, so I got good at making new friends. I know what it’s like to be the new student in a class, and that helped me write about how Amelia, the main character, does in a new school. Some of the funniest parts of the book are about Amelia’s home life, especially with her older brother. Since I’m an only child, I had to imagine that part."" Janine started writing her book one summer when she was bored at home. Her mom always wanted to be a writer, and her teachers encouraged her to write, so it seemed like a good way for Janine to spend her time. The year before, she won first prize in a short story competition on a young writers’ website. That’s why, when Janine finished Being Amelia and sent it to a publishing company, they were excited to read it. They loved it, and a year later, Janine’s book was in stores. One review of Being Amelia says that even though the cover shows happy teenagers, the characters in the story face some tough challenges, which makes them believable. The reviewer says that even though Janine is young and her book isn’t very long, she is a better writer than some other popular authors. Janine is still getting used to being famous: ""At first, I hid when people recognized me on the street, but now it’s OK. I’d like to give advice to other young writers, but they need to find what works for them. For me, I just hang out with my friends, and soon I have something interesting to write about!"""
76,"I'm Tom, I'm fifteen years old, and three years ago my family and I moved to a castle on a small island! It all started when my dad got a job as the castle's manager. He works for a group that takes care of old buildings and keeps them open for people to visit. He was happy because he thought he might not get such a great chance again, but it took some time for the rest of us to agree he should take the job. We were worried about what life on the island would be like – we knew the castle might not be as comfortable as our nice home across the water, and there was no school. But after we moved, we quickly got used to living on the island. The castle isn't very beautiful, but our apartment in it is comfortable. In summer, the island feels lively because many visitors come, and there are often parties on the beach. In winter, we only see the other families who live on the island, and there aren't as many teenagers as I hoped. The adults help each other with repairs on the island, which is often hard work. The biggest change for me was traveling by boat every day to my old school. I was excited about going on stormy days with big waves – but the ferries don't run then! And if I miss the bus to the harbor after school, I miss the last ferry home, which is a problem. So when friends come home with me, I always tell them to hurry up! But we often see amazing views, like when the sun sets over the sea. Some days, it's so foggy you can't see anything, then a few hours later it's sunny again – it's still surprising when that happens, even after living here for a while. Of course, we do get bad storms, and I sometimes worry if the castle is strong enough to stay safe. But then I remember it's been here for hundreds of years – and it's still standing!"
77,"I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals. Six years ago, I started a new hobby called birdwatching. I went to some mountains in northern Scotland with my family, where we saw many birds in their natural home. I spent hours watching them with my parents. They taught me how to tell different bird species apart and where to find the best places to see them. It was amazing! After we came back home, I joined a local club for young birdwatchers. My goal is to see 200 different bird species, and I am almost there. During family holidays abroad, I have seen birds from other countries too. We always look for places with group birdwatching activities, so I can add new birds to my list. I have been to Egypt, and last summer we went to South America. I thought I might see my 200th bird species there. I didn’t feel too bad when it didn’t happen because I learned that you need to be patient with this hobby. I posted a video online about my challenge, and many teenagers liked it and said it looked like a fun hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I wasn’t nervous until just before I went on stage. I knew what to say and had some notes to help me, but the whole school and all my friends were watching! I only relaxed when it was over, and the teachers said I did well and they enjoyed it. I might do another one next year! I am lucky to live in the countryside. I understand why many teenagers in cities might not think about birdwatching, but there are many birds to see, especially in places with lots of green areas. I also think birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, no matter their age, and it doesn’t have to cost much money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and after some time, I became a good player. My family knew I often got excited about new hobbies and then stopped them, so they probably thought I would do the same with football. But I didn’t. I was already dreaming of playing football professionally when I grew up. The chance came sooner than I expected. I played in local tournaments, and one referee noticed I was a good player. He asked the manager of a professional women’s club to watch me play. She was impressed and asked me to join her club. I couldn’t believe it at first because I didn’t know young girls could join women’s clubs. But I started training with a big club when I was just 13. I got much better. Even so, some people didn’t think I would become a star player, which made me a bit sad. But the coach told me to be myself and believe in myself. He even let me play in one of the club’s important matches earlier than I thought! I ran very hard because I didn’t want the other players to blame me if we lost. Then, by luck, I scored the winning goal. Even with the big crowd, I could hear my coach cheering for me, and after the match, the team carried me around the field. It was amazing! Since then, I’ve scored many more winning goals! Next month, my coach and I are organizing a football tournament in my area. We want to get teenagers interested in football and give them a chance to talk to other players in my club. It will show them the professional environment and encourage them to think they can play for a top team if they work hard. My advice to them will be the same as my coach gave me – you’ll have good times, but be ready for bad times too. I’ve had very few bad times, so I’ve been lucky!"
79,"In recent years, universities in the UK and around the world have started encouraging students to get involved in research early in their studies. This is because research is not just for famous scholars or scientists. It is a natural way to learn and build skills. Research skills are useful not only in school but also in jobs because they help us think about the world and our work. As a student, you help create knowledge. You don't just learn and repeat it; you make it. Creating knowledge means asking questions like Why? How? When? What does this mean? What if things were different? These questions are part of what we call research.

Research can be very complex and done by experts, but it can also be simple and part of everyday life. For example, when you plan a holiday, grow plants, fix things at home, or choose the right music system, you are doing research. In college, you are expected to have an enquiring mind, find problems and questions, explore information, and create your own ideas. Some students might find this hard because, in some cultures, knowledge is seen as something you get from teachers and books without questioning it. But in the UK, US, and many other places, questioning knowledge and authorities is important.

Critical thinking is very important in research. We need to not just repeat what we read but think about it, test it, and see if it makes sense. We should not just accept information without questioning it."
80,"Cities have always been places where people share ideas. In the 18th century, people in London met in coffee houses to talk about science and politics. In modern Paris, artists like Pablo Picasso discussed art in cafés. However, living in a city is not always easy. The same London coffee houses also spread diseases like cholera, and Picasso eventually moved to the countryside. Cities can be creative places, but they can also be stressful and unnatural.

Scientists are now studying how city life affects our brains. They have found that living in a city can make us think less clearly. One reason is the lack of nature. Studies show that hospital patients heal faster when they can see trees. Even a small view of nature can help our brains because it gives us a break from city life.

More people now live in cities than ever before. Instead of open spaces, we live in crowded areas with many strangers. This can affect our mental and physical health. Walking in a busy city requires our brains to pay attention to many things, like other people and traffic. This constant focus uses a lot of our brain's energy.

Natural places, on the other hand, do not need as much mental effort. This idea is called attention restoration theory, created by psychologist Stephen Kaplan. He believed that being in nature helps our brains relax and recover. Natural settings capture our attention without causing stress, unlike city noises like police sirens.

People have long known that cities can be overwhelming. Philosophers and landscape architects have tried to bring nature into cities. Parks like Central Park in New York give people a break from city life. A well-designed park can quickly improve brain function. While people try many things to boost brain power, like energy drinks or changing office designs, simply walking in nature can be more effective.

Despite the challenges of city life, cities continue to grow. They remain centers of new ideas and creativity. Research shows that the busy and crowded nature of cities also leads to innovation. Just like 18th-century London, modern cities like Cambridge, Massachusetts, are successful creative centers. The challenge is to reduce the negative effects of city life while keeping its benefits. As the saying goes, sometimes people want to leave nature and return to the city."
81,"Where should we look for the mind? Many people think that the mind is only inside our heads. Today, we have advanced brain scans to show this. However, I believe that the mind is not just in the brain. There is a lot of evidence, from ancient times to now, that objects and tools also play a part in how we think. Archaeology shows that things like stone tools, jewelry, and writing have helped shape human evolution and the mind. So, I suggest that what is outside the head can also be part of the mind.

It is easy to think that the mind and the brain are the same because most studies focus on the brain alone. This is because brain scans require people to be away from their usual surroundings. But much of our thinking happens outside our heads. I am not saying that the brain is not important, but that the mind is more than just the brain. Human intelligence might extend into our culture and the things around us.

This idea is part of a theory I developed called Material Engagement Theory (MET). MET looks at how objects become part of our thinking process. For example, when we use clay to make numbers or use a stone to make a tool. It also studies how these processes have changed over time and what that means for our thinking.

Think of a blind person using a stick. Where does this person’s self begin? The stick becomes part of the person, helping them ""see"" through touch. The brain treats the stick as part of the body. This shows how flexible the human mind is. Our intelligence can change and adapt by using new tools and technology.

I see the human mind as always evolving. Throughout history, tools like stone tools or the internet have helped us understand and interact with the world. For humans, tools are not just for survival but for learning and discovery. This is why humans make things and how these things shape our minds. I call this metaplasticity, meaning our minds change as we interact with the material world.

MET offers a new way to understand how different tools, from ancient axes to modern smartphones, have shaped and changed our minds. Technology that changes the mind might sound futuristic, but humans have been using it since we first evolved."
82,"Photography is one of the most important inventions that changed how we see the world. In the United States, photography quickly became a big part of the culture. It was used in many areas like science, industry, art, and entertainment. Historians say that photography might be the greatest contribution of the US to the visual arts. Photography became very important in the US, and to understand its impact, we need to look at its beginnings in the mid-19th century.

Why was photography so popular? First, it was a mechanical process, which matched the growing interest in technology in the US. Just like steam power and railroads made the world smaller, photography brought images of the world into people's homes. Second, the camera was a tool to show personal and national identities, which were always changing. Third, the camera helped families keep a record of themselves, even if it was a bit idealized. Lastly, photographs were realistic and matched the US artists' focus on everyday life.

Photographs draw attention to what the photographer wants us to see. They are records of events, people, and things, showing what was in front of the camera. However, they also show the photographer's point of view. People often think photographs are a 'universal language,' but their meaning can be complex. A photograph's meaning can change depending on where and how it is shown, like in a newspaper or a gallery.

To understand a photograph, we need to know why it was made and how people first saw it. The same photograph can have different meanings in different places and times. In recent decades, artists like Andy Warhol have used photographs in their art in many ways. Photography has become an important part of art, working together with painting to show how we see the world."
83,"In 1890, William James, an American philosopher and one of the founders of modern psychology, described psychology as the ""science of mental life."" This definition is still useful today. We all have a mental life, which includes our thoughts and feelings. Psychology can be studied in animals like rats and monkeys, but it is mostly about humans. James believed human psychology has basic parts: thoughts and feelings, the physical world around us, and how we understand these things. Our knowledge is personal and comes from our own experiences, which may not always match scientific facts. 

We often act like amateur psychologists when we give opinions on why people behave in certain ways, like feeling unhappy or quitting their jobs. Problems happen when people see things differently. Formal psychology tries to find the best explanations for these situations. Psychologists help us tell the difference between personal thoughts and scientific facts. They study the mind and brain, but they don't fully understand how the brain works in different situations, like giving birth or watching a football game. 

Psychologists learn more by studying behavior and making guesses about what happens inside us. The mind is not easy to observe directly, so psychologists look at behavior to understand it. Psychology is like solving a puzzle, using clues from careful observation and analysis. It aims to describe, understand, predict, and control the processes it studies. Psychology helps us in many areas, like teaching children to read, designing safer machines, and helping people express their feelings.

Psychological questions have been around for a long time, but they have only been studied scientifically in the last 150 years. Early psychologists used introspection, or looking into one's own mind, to find answers. This method has limits because it only shows a small part of the brain's work. William James compared it to trying to see darkness by quickly turning on a light. Today, psychologists prefer to base their theories on careful observations of behavior rather than just personal reflections."
84,"In a simple building in Michigan, USA, there is a place called the Museum of Failed Products. This museum shows products that were taken off the market because almost nobody wanted to buy them. The museum is owned by a company called GfK, and the person in charge is Carol Sherry. She believes each product has its own sad story from the people who designed and sold it. 

The museum started by accident. Robert McMath, who used to work in marketing, wanted to collect a library of consumer products. He began buying a sample of every new product he could find starting in the 1960s. He discovered that most products fail, so his collection mostly includes unsuccessful ones. 

Many products in the museum were created because of a culture of optimism. People in meetings might not have realized the product would fail, or they might have ignored the signs. Marketers sometimes spend more money on a failing product to try to make it sell, instead of figuring out what went wrong.

This focus on optimism is also common in the self-help industry. People believe that if you imagine things going well, they are more likely to happen. Neuroscientist Tali Sharot found that people often think things will go better than they actually do. Her research shows that well-balanced people are usually more optimistic about their ability to influence events than those who are depressed.

Psychologist Gabriele Oettingen studied whether positive thinking about the future helps people reach their goals. Her research found that thinking too much about success can actually reduce motivation. For example, people who imagined having a successful week at work often achieved less.

Psychologist Carol Dweck says our beliefs about ability affect how we handle failure. Some people think ability is fixed and cannot change, while others believe it can grow with effort and challenges. People who think ability is fixed find failure very upsetting because they see it as proof they are not good enough. On the other hand, people who believe in growth see failure as a chance to improve. Dweck compares this to weight training: muscles grow stronger when they are pushed to their limits. Having a growth mindset can make people happier, whether or not they succeed."
85,"Sports teams often do better when they play at home. But why is that? Many people think they know, but sports are changing quickly, and old ideas are being questioned. Two main reasons for this are science and money. Sports scientists want to understand what helps players do their best, and they have many ideas about home advantage. On the other hand, people who invest money in sports wonder if home advantage should matter. If players are paid well, shouldn't they play well anywhere?

Fans are also part of this discussion. For example, if Manchester United played some home games in Asia to reach fans there, would it matter? British fans think their support is important for the team. They believe their cheering helps the team score goals, but they often forget the times when cheering didn't lead to a goal.

One thing that seems true is that home fans can influence referees. In an experiment, referees watched a match with and without crowd noise. Those who heard the noise were less likely to call fouls against the home team. This shows that referees might avoid making decisions that upset the home crowd.

Studies show that home advantage has decreased in all major sports, but not as much as expected. For example, in the 1890s, home football teams in England won about 70% of the points, compared to 60% today. Travel used to be difficult, but now players travel in comfort, and stadiums are very similar. However, these changes don't fully explain the data.

Home advantage varies by sport. Basketball has the most home advantage, followed by football. Baseball has the least. This might be because baseball is more about individual players, while basketball requires teamwork. Playing at home might boost team confidence.

Another reason for home advantage could be related to players' testosterone levels. These levels are higher before home games, which might be a natural response to defending their home ground. In the Rugby World Cup, some home teams won against stronger opponents by showing determination and aggression, which are signs of home advantage. As one referee said, ""It's the law of the jungle out there."""
86,"Text: ""‘The more I practise, the luckier I get,’ said golfer Gary Player about 50 years ago. This saying is famous in sports and is important to athletes and their coaches. The saying is interesting because its meaning is not clear. Player did not mean he was actually lucky. He meant, ‘The more I practise, the better I get.’ This idea is part of the nature-nurture debate, which asks if talent is something you are born with or something you learn. In sports, many people believe practice is more important than natural talent. Psychologist Anders Ericsson said that to become an expert in any field, you need 10,000 hours of practice. This idea became popular through books like Malcolm Gladwell’s ""Outliers"" and others that say practice is more important than talent. However, in his book, Epstein argues that practice alone is not enough. He shows many examples to explain this. He says that studies often only look at successful people and try to explain why they are successful. Epstein travels around the world to find answers, from Kenya to Sweden, and even to Alaska. In Alaska, he learns that in a tough sled dog race, the dogs’ drive and desire are important, suggesting that both genes and environment matter. This means that determination might also be genetic. Epstein talks about the difference between nature (genes) and nurture (environment) and says both are important for top athletes. He does not ignore the importance of training or environment. For example, if Usain Bolt grew up in the US, he might have become a good basketball player instead of the fastest runner. Epstein also looks at how genes are important in some cases and discusses race and gender. He asks why men and women compete separately if only practice matters. Sometimes, the simplest questions are the most important."""
87,"A recent international report shows that many children in rich countries feel lonely and unhappy. Jay Griffiths asks why children today feel this way. In her book, ""Kith,"" she explains that children spend too much time indoors, in front of screens like TVs and computers, and have lost touch with nature. Griffiths believes this is the main problem. 

A follow-up study talked to children and found that many would be happier if they could play outside more. People over 40 often remember their own childhoods fondly, when they spent time exploring outside, swimming, or building forts. They think this was healthier than the way children live now. However, they forget that they are the ones who have made life more protective for their children, worrying about risks.

Griffiths argues that fear of danger keeps kids indoors, which benefits the toy and gadget industry. She also criticizes trends like giving medicine to restless children or making them wear goggles for playground games. She questions how common these rules are but expresses her frustration clearly.

Griffiths believes children should have freedom to explore and take risks. She says kids need small accidents to learn how to avoid bigger ones later. However, she doesn't explain how to ensure these accidents are safe. She also wonders if all children want to be adventurous, as some might prefer to stay home and be cautious. The real issue might be forcing all children to live the same way, whether keeping them inside or pushing them outside."
88,"I am a research bio-psychologist with a PhD, so I have studied a lot. I am good at solving problems in my work and life, but this is not because of my schooling. Most life problems cannot be solved with complex formulas or memorized answers from school. They need judgment, wisdom, and creativity, which come from life experiences. For children, these experiences come from play. My recent research focuses on the importance of play for children's development. All young mammals, including humans, play. Those with more to learn play more. Carnivores play more than herbivores because hunting is harder to learn than grazing. Primates play more than other mammals because their lives depend more on learning than on instincts. Children, who have the most to learn, play more than any other young primates when they can. Play is how adults and mammals have always learned. The most important skills for children to live happy, productive, and moral lives cannot be taught in school. These skills are learned and practiced through play. They include creativity, getting along with others, cooperating, and controlling impulses and emotions. Creativity is important for economic success. We need people who can ask new questions and solve new problems, not just follow instructions or do routine calculations. Creative thinkers can anticipate problems before they happen. The creative mind is a playful mind. Geniuses are adults who keep and build on their childlike creativity. Albert Einstein said school almost destroyed his interest in math and physics, but he regained it after leaving school. He called his work 'combinatorial play.' He imagined chasing a sunbeam to develop his theory of relativity. We cannot teach creativity, but we can suppress it with schooling that focuses on set questions and answers. More important than creativity is getting along with others, caring for them, and cooperating. Children are born wanting to play with others, and this play helps them learn social skills, fairness, and morality. Play is voluntary, meaning players can quit anytime. To keep the game going, players must keep each other happy. This makes play very democratic. School has become harder: breaks are shorter, homework has increased, and there is more pressure for high grades. Outside school, adult-directed sports have replaced spontaneous games. 'Play dates' with adults have replaced unsupervised neighborhood play, and adults now feel they must solve children's problems. These changes have been gradual but significant. They are due to social factors like parents' fears, expert warnings about dangers, less cohesive neighborhoods, and the belief that children learn more from adults than from each other. Our children do not need more school; they need more play. If we care about our children and future generations, we must change the trend of the past 50 years. We must give childhood back to children. They must be allowed to play and explore to grow into strong adults ready for an unpredictable future."
