text_id,text
91,"If humans were truly comfortable under the light of the moon and stars, we would enjoy the darkness, seeing the midnight world as clearly as many nocturnal animals do. However, we are creatures of the day, with eyes suited for sunlight. This is a fundamental part of our genetics, even if we don't often think of ourselves as daytime beings, just like we don't always think of ourselves as primates or mammals. This explains why we have changed the night by filling it with artificial light. This control over the night is similar to building a dam on a river. While it has benefits, it also causes problems known as light pollution, which scientists are just beginning to study. Light pollution mainly comes from poor lighting design, where artificial light shines into the sky instead of being directed downwards where it is needed. This poorly designed lighting brightens the night, changing the natural light levels and rhythms that many living things, including humans, have adapted to. Wherever artificial light enters the natural world, it affects life processes like migration, reproduction, and feeding. For most of human history, the idea of 'light pollution' would have been meaningless. Imagine approaching London on a moonlit night around 1800, when it was the world's largest city. Nearly a million people lived there, using candles, torches, and lanterns for light. Only a few homes had gas lighting, and public gaslights wouldn't appear for another seven years. From a few miles away, you would have smelled London before seeing its faint glow. We've illuminated the night as if it were empty, but that's not true. Among mammals alone, many species are nocturnal. Light is a strong biological force, attracting many species. This effect is so strong that scientists say songbirds and seabirds are 'captured' by searchlights on land or gas flares on marine oil platforms, flying around them until they fall. Birds migrating at night often crash into brightly lit tall buildings, with young birds on their first journey being most affected. Some birds, like blackbirds and nightingales, sing at odd hours when exposed to artificial light. It was once thought that light pollution only affected astronomers, who need a clear night sky for their work. Unlike astronomers, most of us don't need an unobstructed view of the night sky for our jobs, but like most creatures, we do need darkness. Ignoring the need for darkness is pointless. It is as important for our health as light; changing our internal clock can cause health problems. The regular cycle of waking and sleeping in our lives reflects the natural cycle of light on Earth. These rhythms are so essential to us that disturbing them is like changing our balance. In the end, humans are as affected by light pollution as frogs near a brightly lit highway. Living in the bright light we created, we have disconnected from our evolutionary and cultural heritage—the light of the stars and the natural rhythms of day and night. Light pollution makes us lose sight of our true place in the universe, forgetting our scale, which is best understood against the backdrop of a deep night with the Milky Way—the edge of our galaxy—arching overhead."
92,"The founder of a large international company recently announced that his company will stop tracking employees' paid holiday time. This decision was inspired by an internet company that has a similar policy. The founder said the idea came from an email from his daughter, which seemed like it was written by someone from his media team. Ignoring the way the announcement was made, which might be an attempt to make the policy seem more friendly, we should ask: is this idea practical?

The internet company and the multinational corporation are very different. The internet company has 2,000 employees and offers one service, while the multinational has 50,000 employees and many different services, like finance, transport, and healthcare. The idea of ""take as much time off as you want as long as it doesn't harm the business"" might work better in a smaller company where employees know each other's workloads and can judge if their absence would be a problem. However, this is still a vague idea.

The founder of the multinational company said employees can take as much leave as they want if they are sure their work and team are up to date and their absence won't harm the business or their careers. But can anyone be that sure? No matter how much you prepare before a holiday, there is always a lot of work waiting when you return. This is just how taking leave works; work piles up while you're away. Following these guidelines might make employees not take leave at all or feel guilty about it. This guilt can lead to stress, and if employees don't take enough leave, it could reduce productivity over time.

There could also be pressure from colleagues and office gossip about who is taking time off and for how long. This pressure already affects decisions like when to start and end the workday. In the corporate world, there is a culture of working late, and this could lead to a ""no holiday"" culture in a company with unlimited leave, where employees compete for promotions. If the security of having a set amount of leave is removed, people might feel they can't take the leave they need because they don't want to seem lazy. They wouldn't have their legal right to rely on anymore. This policy might make employees feel stuck, unable to take their leave, or they might just stick to their legal rights, making the policy pointless.

Modern technology lets us receive work messages anytime, anywhere, blurring the line between work and free time. The internet company started their unlimited leave policy when employees asked how this new way of working fit with the old time-off policy. If the company couldn't track work hours accurately, why use an outdated standard for time off? But if there are no set work hours, all hours could become work hours. Employees might not know if their work hours are being monitored, leading them to self-monitor, which could be harmful.

Employment laws exist for a reason. Workers are entitled to a minimum amount of paid leave because rest and leisure are important for their mental and physical health. The benefits like increased morale, creativity, and productivity that are expected from the unlimited leave policy can happen without affecting worker well-being. I am doubtful that allowing employees to ""take as much holiday as they want"" is the real goal or likely result of this policy."
93,"Journal-based peer review is the process where experts in a field review a scientific paper before it is published. It is seen as a way to ensure the quality of research by preventing flawed papers from being published. This process can delay publication by up to a year, raising the question of whether this delay is worth it to ensure trust in scientific literature. The answer is both yes and no, as the system of scientific publishing is changing.

I still believe in some form of peer review before formal publication, but things are shifting. Preprints, which are drafts of papers shared online without peer review, are becoming more common. They allow for quick sharing of new research so others can read, critique, and build on it. Publishing in journals has become more about gaining recognition and advancing careers, which can lead to authors cutting corners and reviewers focusing more on whether a paper is suitable for a journal rather than its quality.

These issues are known, but few are willing to change the current system. However, preprints might offer a solution because they don't require a major change from the norm. Although preprints have been around for twenty years, they are not widely used due to misconceptions that journals won't accept papers already shared as preprints and fears of spreading poor-quality science. However, preprints are open to critique by a global community, which can help maintain quality.

Tanya Elks, a psychology professor, shared her experience with preprints. Her paper critiqued another published paper, which is difficult to do in traditional journals due to anonymous peer review. By using a preprint, the original authors could respond openly, allowing for a transparent discussion. Even if a journal rejects the paper, the preprint and comments remain available, ensuring the work is not wasted.

Preprint archives allow for global scientific discussions that were once private. They can also be a place to share negative results, which are often ignored by journals focused on new discoveries. Papers on preprint archives are read and cited more, showing the effectiveness of this method. By embracing the internet's openness and the collaborative spirit of science, preprints can help focus attention on the research itself, rather than where it is published."
94,"When I ask my literature students to define a poem, they often say it's like 'a painting in words.' These answers don't usually satisfy anyone. So, I tried a different approach. I asked them to pick an object and write two paragraphs: one describing it like a scientist, and another from the object's perspective, titled 'Poem.' One student wrote: 

Poem: I may look strange or scary, but I'm a device that helps people breathe. I'm only used in emergencies and for a short time. Most people will never need me. 

The object? An oxygen mask. This unusual choice helped the class see how poetry works in a unique way. The exercise was fun and sparked a lot of discussion. 

When I was in school, poetry often seemed confusing. I thought of poems as puzzles that blocked true understanding and emotion. After school, many people lose interest in poetry. Sometimes, you come across a poem, and it stands out because it's not like regular prose. It challenges you to read it, but often leaves you feeling let down or confused. Still, you feel good for trying. 

What do we expect from poems? Aren't they supposed to hold deep feelings, beautiful images, thoughtful reflections, or sharp wit? The answer might seem to be yes. But for emotions, we turn to movies; for information or sharp critique, we read online articles. Novels offer escape, paintings please the eye, and music combines lyrics, instruments, and melody in a way nothing else can. 

However, poems have a unique quality: ambiguity. Everyday life is full of it, unlike straightforward reading. But this doesn't fully explain what a poem is. If you search online for 'poem,' it leads you to 'poetry': 'a form of literary art using the beauty and rhythm of language.' This is academic language, but it misses the word's origin. 'Poem' comes from the Greek 'poí?ma,' meaning 'a thing made,' and a poet is 'a maker of things.' So, if a poem is a made thing, what kind of thing is it? 

Poets sometimes compare poems to wild animals—untameable and unpredictable—or to machines—precise and engineered. But these comparisons don't hold up under scrutiny. The value in comparing poems lies in the discussion it creates. Whether you see a poem as a machine or a wild animal, this process can change how you think about machines or animals. It helps us rethink familiar ideas and see ordinary things differently. 

Thinking of a poem as a mental object isn't hard, especially when we consider how song lyrics stick in our minds. The mix of words and melody is powerful, like schoolyard rhymes. But aren't words sometimes like sticks and stones? 

Imagine a poem on a newspaper or magazine page, standing out. A poem can impact us like nothing else, even though it's just ink on paper like the prose around it. What about the empty space around the poem—space that could be used for a longer article or ad? A poem is written and rewritten like an article, story, or novel, but it doesn't become a commodity. Publishers promote poetry collections, but few expect them to make money. A poem is not for the market; it's for its own sake. Because of its special place in a magazine or book, a poem can still surprise us, even if just for a moment."
95,"I bought my first metal detector soon after I got married. Back then, £70 was a lot of money, and it might have been wiser to spend it on something practical for the house. However, my wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, every brooch and coin I've found has brought me joy because it connects me to the past. But after the gold ring, it took 40 years to find something else that impressed Marion as much.

One dull February afternoon, I had a couple of free hours and a place in mind to search. It was raining, so I chose a closer spot that mostly had old farming machinery. The first time my detector beeped, I found a piece of a metal wheel. Then it beeped again. I tried to ignore it but couldn't leave without checking. I dug down half a meter and was lying in the mud when I saw a rounded, golden ball. I had found brass curtain rails before, so I tried not to get too excited. But as I cleared more dirt, the ball turned into a thick, intricately designed loop. I stopped and stared, then remembered to breathe. It looked like the Great Torc, a famous object from Iron Age Britain, over 2,000 years old. A torc is a beautiful necklace made of gold and silver, with gold rings at each end, just like the one I found.

I took it to the car and kept looking at it on the drive home. I washed it in my kitchen sink, probably the first clean it had in ages. ""Marion!"" I shouted, ""I've got something for you."" She came into the room and stopped when she saw it. ""What is it?"" she asked. I explained it was a very old and rare piece of jewelry. We didn't try it on because we didn't want to damage it. At bedtime, I hid it in our wardrobe. We had never been burgled, but I was anxious, so I got up, unscrewed a floorboard in my office, and hid it there.

The law says you must report such finds to the authorities within 14 days. I wanted to enjoy the torc as much as possible before giving it up. I even took it in a plastic bag to show a friend in the hospital. Finally, I took it to the council office in the same bag. The registrar was talking to someone when I placed the torc on his desk. He turned, still talking, then stopped mid-sentence. The torc was authenticated and eventually sold to my local council. It's now in the British Museum in London. The £350,000 proceeds were split between the field's owner and me. But the torc is more than just a lucky find. It's something I've saved for the nation. People ask me, ""Now that you've found something so amazing, are you going to stop detecting?"" But those brooches and coins are still interesting to me. Besides, if a fisherman catches a big fish, he doesn't stop fishing—there's always the chance of catching an even bigger fish tomorrow."
96,"Sleeping is one of my favorite things to do when I travel, but I don't often talk about it because I feel a bit guilty. When friends tell me about their carefully planned trips, filled with activities like visiting museums and hiking, I just smile and listen. I wonder what they would think if they knew my travel plans include time for afternoon naps during Caribbean rainstorms and lazy mornings in Italian sheets. Better sleep is a great benefit of traveling. When I went to Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept—more than 12 hours most days. Even with noisy birds nearby, I slept deeply and had vivid dreams. Being away from home and free from alarms and responsibilities, sleep came easily. But I think there's more to it than just relaxing. I believe sleep is part of the travel experience, not just a break from it. When we travel, we experience new sights, sounds, and smells. We take in new cultures, music, and landscapes. Sleep helps us process all this new information, which is why it feels more intense when we travel. Sleep also changes with each place we visit. People often worry about jet lag, but I think adjusting to local customs affects me more than time zones. For example, in Trinidad, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is only one hour ahead of New York, it takes me days to get used to this new sleep pattern. Once I do, I feel like I've truly arrived. I remember a day in Santo Domingo, the capital of the Dominican Republic, when I had a big lunch with new friends. After eating, everyone slowly stopped talking and moved to hammocks and sofas to nap. I realized why there were so many pillows around. I joined them and experienced the local custom of the siesta, sharing a part of Dominican life. Travel sleep is memorable because it's different from my usual routine. I enjoy the new smells, textures, and sounds that come with sleeping in a new place. If 'slow travel' means enjoying every moment instead of rushing, then sleep is the slowest activity of all. Maybe I should stop feeling guilty and tell my friends that travel sleep is an important part of the experience too."
97,"The woman turned away from the mirror. ""What do you think? And be honest."" Mia picked up a medium-sized hat with a soft layer of gauze and a silk bow. ""I still think this one suits you best,"" she said diplomatically to her customer. The woman wrinkled her nose and frowned, looking a bit like a bulldog. ""But it's so boring,"" she said. ""Every other woman will wear a hat like that at my daughter’s wedding. This little beauty will make me stand out."" She patted the red and black mini top hat on her head. ""Yes,"" she decided, ""this is the one I want."" Mia knew she couldn't change her mind, so she smiled and agreed that the woman would indeed stand out at the wedding. She thought of her own daughter, Jen, whose thirtieth birthday was today. They were having a family gathering, and Mia was excited to see Jen, Dan, and Luke. She was also curious about Jen's friend, Tattie, whom they knew nothing about. When Jen called last week to ask if she could bring Tattie, Mia's husband Jeff had questioned the name. ""Tattie,"" he said, ""What sort of name is that?"" Mia explained it was short for Tatiana and thought it was nice. Jeff, who disliked anything pretentious, disagreed. He also didn't like Mia's tendency to be overly polite. He would have told the woman in the shop that she was choosing the wrong hat and might have even joked that a dustbin lid would suit her better. ""The trouble with you, Mia,"" he often said, ""is that you're too polite for your own good."" An hour later, Mia closed the shop and entered Medlar House through the back door. Her commute was only forty seconds. Four years ago, when their youngest child, Luke, left home, Mia decided to convert the unused barn next to their house into a bright space for her business. Jeff was doubtful. ""Do you really think there's a demand for hats?"" he asked. Mia knew there was, as her friends often complained about finding the perfect hat for special occasions. She was right. From the start, after Jen helped her create a website, Mia's Hats was a success. Women came from far away to her showroom in Little Pelham, where they could try on many hats in a relaxed setting. She encouraged customers to bring their outfits to ensure everything matched. Recently, she expanded her business to include handbags and costume jewelry."
98,"It's a long journey from London to Atlanta, and Lawrence Okoye is reflecting on his incredible sports career. He is confident, but even he is surprised by how far he has come—from competing in the Olympic discus final to possibly joining a major American football team. Despite never playing American football before, Lawrence is likely to be chosen by a top USA team. In Atlanta, he is still learning the details of his new position. The idea that a 21-year-old from London could be selected for a top American sports team is surprising. But Lawrence is used to overcoming doubts. He was offered a place at Oxford University to study law but delayed it to focus on discus, after playing rugby. In just 20 months, he became the world's fourth-best discus thrower. Lawrence originally went to Atlanta for warm-weather discus training, aiming for the world championships. He admits that American football was always in the back of his mind, but it was only when he arrived in the USA that he decided to try it. At school in London, he had thought about it, but it seemed unrealistic then. Soon after arriving in America, he learned about NFL trials in Atlanta. Even though he had never played, he thought he might be good enough to try out. ""Pretty much,"" he says simply. He applied online. Was he nervous about competing with experienced American football players? ""No,"" he says. ""I don't get nervous for many things."" He doesn't talk much, but he is confident in his abilities. His performance in tests and drills made him stand out as the most impressive player. ""I was very pleased to hear that,"" he says, showing a rare sign of pride. However, he is also cautious. He has no experience in American football. How can he make it into an NFL team? ""Coaches say I have all the qualities needed. It's just about how hard I work,"" he replies. Will he stay calm while waiting to hear if he's selected? ""I will be. There's no pressure on me. Many people say I'll definitely be selected, but I'm not too worried."" This calmness might come from his disappointing Olympic discus final, where he finished last. He seems to have moved past this and is happy he made it to the final with an impressive last throw. ""That was an amazing day,"" he says. ""The final didn't go as I wanted, but that's part of sport. I can always return to it."" After his Olympic setback, some thought he was affected by the big occasion. Lawrence doesn't comment on this. An NFL player's minimum salary is over $400,000 a year, so the financial benefits are clear. Lawrence has switched from rugby to athletics and now to American football. With his great physical abilities, wouldn't it be better to focus on one sport? ""I understand why someone would say that,"" he responds. ""I'm trying to achieve something I've dreamed about since I was a schoolkid. If it doesn't work out, I can go back to discus, the sport I love. Every decision I've made has been well thought out."""
99,"We had been flying east all night, and I woke up to see it was already daylight. Looking out the window, I saw the empty landscape below. The dark shades of brown and green reassured me that, even though it was mid-September, winter hadn't started in Siberia yet. There was no sign of human life, just an endless view of mountains, streams, and forests. I shook my head. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said with a slow Russian accent. Sergei was a salesman from Moscow traveling to remote areas to sell safety clothing to local mining industries. His English was almost as poor as my Russian, but with a dictionary, I explained that I was flying to the far-eastern Siberian city of Magadan with a one-way ticket because I planned to return to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I told him I believed there was a road, though not many people used it anymore. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend named Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked doubtful and said ""Holodna"" (cold) while pointing outside. I tried to reassure him with hand gestures that I had a lot of warm clothes, though I didn't mention that I was on a tight budget because my trip was self-funded. Most of my clothes and equipment were bought at discounted prices. I wasn't sure they would be good enough, especially my large postman's over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students slumped in their seats, some taking notes without much energy. The lecturer droned on. I was thinking about a dilemma. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me was Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my messy handwriting, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. Six years later, I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still learning to manage my classes, the job was fulfilling. It was often challenging, rarely boring, and there were long holidays to chase adventures. Twice since I started teaching, I used these holidays to meet Al. He had caught the adventure bug after our bike ride through Pakistan and decided to do something more exciting than teaching: cycling around the world. Since our first ride together, Al had been taking on bigger challenges. This round-the-world bike trip was his biggest yet. Sometimes he thought the ride or the road would break him. Although it sounded tough, I envied him. He was having an extraordinary adventure, finding he could handle each new challenge, even if it seemed impossible. He was proving wrong those who doubted him. He was doing something that scared him nearly every day, and it made him feel alive."
100,"In The Red Bull Air Race, twelve pilots take turns racing through pylons that are 15 to 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to experience what it's like to participate. An hour before the flight, I had to sign two forms. The first confirmed I was healthy, and the second required me to empty my pockets because small objects can be dangerous during the flight. I learned I needed to stay oriented by looking at the horizon. The pilot would tell me where to look. I was also told to relax and enjoy the view when flying upside down. 

Half an hour before the flight, I had a safety briefing. I was instructed not to touch anything. As we taxied down the runway, I tried not to touch the steering pedals or any switches. My mind was made up: I would not relax and enjoy the flight. This is the challenge of high-speed acrobatic flying. To avoid passing out, you must stay calm and focused. You need to tense and relax at the right times. Panicking is not a good idea. This was not comforting as we started accelerating. Dario, the pilot, and I reached the end of the runway in the Zivko Edge 540, one of the fastest acrobatic planes. The plane took off, and we quickly turned right. It was a sudden move, and I felt the air leave my lungs. I looked at the horizon, tensed up, and took short breaths as I sank into the seat. For a moment, I felt 6.2 times my normal weight. Then we leveled out. We turned left and dived, leaving my stomach at 2,000 meters and my lungs pressed against the plane's roof. Seconds later, we were 10 meters off the ground, heading for a small gap between two pylons. They passed at 400 km per hour, but my excitement was cut short by a sharp right turn. We hadn't even started the acrobatics yet.

For two minutes, I was allowed to fly the plane. My hand shook so much that the plane shook too—it was that responsive. Then Dario said something, and I asked him to repeat it. Instead of replying, he did a barrel roll, a full 360-degree turn. ""Are you okay?"" he asked. ""Yup,"" I replied. ""Have you had enough?"" ""No,"" I lied. Then he did a loop, flying the plane in a full circle. I know many people would find this exciting, like those who enjoy rollercoasters. However, I thought it was too much. At the top of the loop, flying upside down, I heard a small voice saying, ""Relax, relax, look up."" I looked up and saw some fields. The flight lasted 10 minutes. It was ""soft"" compared to what the pilots experience during races. To prove the point, Dario ate sandwiches right after we landed. I didn't eat for hours, and that night I dreamed of doing loops over and over."
101,"Doug Allan is a cameraman who films wild animals in cold places. If you've ever seen amazing footage of polar bears in a nature documentary, it was probably filmed by him. He says his ideal temperature is -18C. Allan trained as a marine biologist and commercial diver. Diving was his first passion, and it taught him how to survive in cold environments. His big opportunity came when a TV crew arrived in Antarctica, where Allan was working, to film a wildlife documentary. 'I ended up taking the crew to different places, and after 48 hours I realized that being a wildlife cameraman was perfect for me: travel, adventure, underwater.' He is now a top cameraman and has worked on many major TV wildlife series. 'I started at a good time. When I began, hardly anyone had been to the Antarctic. There were people who specialized in coral, elephants, chimpanzees. I just became the cold guy. It was like all these amazing scenes were just waiting to be filmed.' The camera and communication technology was very basic when he started 35 years ago. 'It is certainly easier to film today. Back then, if you filmed something, you had to remember it. Today, with digital technology, you can film a lot and look at it immediately. You used to have to think about what shots you needed next, and what you had missed. You filmed less. Film was very expensive. Today you can have too much material.' 'My value is my field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.' Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not identify which birds they were. When Allan recently got permission to film sequences for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy task. It is a world of polar bears and is strictly off-limits to all but the most fearless or foolish. Usually -32C in April, the wind is harsh and carrying cameras in the deep snow is very difficult. After walking five or more hours a day and watching polar bear dens in the snow slopes for 23 days, however, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. 'We find a new hole and wait. We shuffle, hop, bend, stretch and run to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera’s locked on the hole on full zoom and my eye’s very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she sets off on a long slide down the slope. I’d swear it’s partly in sheer pleasure,’ he recounts, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting extra supplies. This meant he had to swim in freezing waters and deal with frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, preparing for an even more challenging expedition. Explorers are confident and determined people, and Pen is no exception. This time, however, the stakes are higher. Pen and two colleagues will embark on a three-month, 1,000-kilometer journey to the North Pole to measure the ice's thickness and density. No one has done this before, and the results will be crucial for scientists. This will provide the clearest picture yet of how global warming is affecting the polar ice. 

Pen was trained for this kind of work. As a child, he was looked after by a woman who had worked for the famous explorer Scott of the Antarctic. She toughened him up by sending him out into the Scottish mountains during blizzards with minimal clothing. His father also loved icy adventures, and Pen developed exceptional physical endurance. Pen is married to Mary, a horsewoman who says he has a ""spine of steel"" and shares his love for the outdoors. She helps run his polar guide business and worries more about him when he's at home, saying, ""He's in more danger driving along the A303 because I know that in his head he's somewhere in the Arctic."" For fun, Mary once raced against him in a mountain event where riders on horseback compete against runners. Mary and her horse finished an hour ahead of Pen. 

Pen and Mary live in the countryside with their two children. ""It's much harder to be away from them this time,"" he admits. ""They were one and five when I last went, and I made a mistake in how I said goodbye. I told my son, 'You're the man of the house now, look after your mum and your sister.' He took it seriously, but it was too much pressure for him. It was well-intentioned but unfair."" Because of this, Pen plans to have little contact with his family while in the Arctic. ""If you call them, you remind them how far away you are."" He is spending his last days before leaving preparing his equipment carefully. ""Out on the ice, you can't fix things or do anything complicated,"" he says. Joining him will be Ann Daniels, a top polar explorer, and Martin Hartley, the expedition photographer. They will have a support team of six flying in supplies. 

Being part of a team is more stressful for someone like Pen, and he has other concerns too. ""I'm turning 47 on Thursday. I've done less training than I would like."" Why? ""Organizational tasks always seem more urgent. So I'm almost afraid of what I'm going to ask of myself."" Pen believes his mission reconnects exploration with the quest for knowledge that inspired past explorers. ""Reaching the North Pole was a personal goal,"" he admits, ""and not very useful to anyone outside the polar adventure community. This time, scientists will benefit from the data, and we're trying to engage as many people as possible in what's happening in the Arctic Ocean. This is important work, and only we can do it,"" he says. ""Our skills, which seemed odd and unnecessary, are now very relevant. Suddenly, we're useful to society again."""
103,"I took a year off and wondered what to do next. Being an Olympian is amazing, and I had opportunities to write, work on TV, and speak at schools and businesses. While these activities were great, I missed having a competitive challenge. I wanted to stay fit in case I decided to compete in the Olympics again, so I started running marathons and doing triathlons. But there was still Ben Fogle's invitation in my mind: ""Do you want to row across the Atlantic with me?"" I love rowing and missed the feeling of the boat gliding through the water, but I wasn't ready to train every day. I talked to some rowing friends about the race, but no one was interested. I knew if I joined, I would want to win, and I wasn't sure if Ben was the best partner for that. However, the idea of being an underdog with no pressure was appealing. 

I contacted Ben, who was already planning to do the race and had managed to gather the entry fee and deposit for a boat, making the race a real possibility. We discussed the remaining costs, which were high, with the boat and equipment alone costing £70,000. We thought we had a good chance, but it would require effort to secure everything. Besides the race expenses, I also had to consider the loss of income from being away. Speaking at business conferences is a good way to earn money as a retired athlete, but I find it hard to talk about past achievements without a new goal. Joining the race meant I would have something new to talk about: rowing across the Atlantic.

Planning this adventure taught me to appreciate the simpler life of a full-time athlete. Preparing for the Olympics was tough, but straightforward, with set training programs and support from doctors and dieticians. I was worried about how people would react to me racing with a TV presenter, thinking it might seem like I just wanted to be on TV. But during our preparations, those concerns faded. The Atlantic Rowing Race is more about mental strength than just rowing skills. Ben had done the tough Marathon des Sables, spent time at sea, and lived on a deserted island. However, he couldn't row well. I was surprised by his lack of natural rowing ability, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest about the improvements he needed. I should have expected his level when I agreed to race with him."
104,"Just over a year ago, I left my job to work with huskies in the Arctic Circle, in the far north of Finland. At 26, I felt restless and dreamed of the cold, open landscapes of the Arctic, maybe as a reaction to the noisy and crowded life in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for the busy winter season. From December to February, they take tourists on sled rides pulled by huskies across the ice and snow, lasting from an hour to five days. They started with six dogs, which quickly grew to over 100. Recently, they took over a second property called the 'wilderness farm', which they described as a beautiful but basic place with unreliable electricity and no running water. They said I could join the team for three months if I understood what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away.

November 6, London On my flight, I try to memorize the names of over 100 huskies, but I feel distracted and nervous. I put the list down and look out the window instead. People say that spring moves north at about 26 km per day, like a wave of blooming flowers and leaves. But I feel like I’m seeing the opposite, with winter moving south and the rivers freezing.

November 7, Helsinki and Hetta The bus ride north is everything I hoped for. We drive through endless dark forests of thin conifers covered in snow, stopping sometimes to let reindeer pass. I arrive at the farm after dark and am immediately given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the barking, which becomes a loud noise as I reach the dog sheds. Three people are running back and forth, harnessing the huskies to sleds. The dogs are almost hysterical with excitement, eager to start. I can barely introduce myself, and the others are too busy to talk. I stand on the side and pet one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is given, and we take off into the dark, with only a head torch for light.

November 15, Hetta It doesn’t take long to become part of the husky guides, but first, I face tough questions about what I can contribute. 'Are you useful?’ Anna asks. I’m unsure. Am I? More questions reveal that I’m not very useful: I’ve never driven a snowmobile, haven’t done woodwork since school, and have never used an axe. 'Do you have a driving licence?’ someone finally asks. I nod, relieved. The basics of dog-sledding are easy to learn: lean into corners, use both feet on the brake to stop, and never let go of the handlebar. But everything else is complicated. Simple tasks like feeding and watering the dogs are hard in freezing temperatures. A bowl of water freezes solid while you watch, so we make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is full of instructions, and my muscles ache from dragging heavy sleds and being pulled by excited huskies. But I feel triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’"
