text_id,text_level,text
63,B1,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky decided to try many sports. She was a good swimmer, and her coach thought she could become a champion. But the swimming club was far from her home, so it was hard for her to train and do her schoolwork.
When they were teenagers, Jamie loved cycling. He bought a special bike for racing and started joining competitions. Vicky thought it looked fun and decided to try cycling too. She says it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so she could easily go to training after school. Vicky had a successful career in track cycling and won many competitions. But when she was 28, she stopped competing. Vicky said, ‘I loved winning, but I got tired of it. When it’s not exciting anymore, there’s no point. Luckily, I found a new job.’
Vicky started working for a charity called CycleZone. ‘We help young people who don’t like sports,’ she says. ‘First, we teach them to ride a bike. We want them to believe in themselves. CycleZone does a great job and brings young people together.’
The charity uses famous people to talk about their work. Vicky says, ‘Some people think celebrities only help to make themselves look good, and this can hide the real work of the charity. But if famous singers and actors can help, I think they should.’"
64,B1,"Ana Ronson is a singer and songwriter from Ireland. Her parents were not musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of people was at school. She was very nervous, and her teacher had to help her off the stage. The teacher suggested she join the school theatre club to become more confident. After some time in the club, she sang happily with 50 other students at a concert. 
A year later, Ana's brother, who was in a band, asked her to write a song for them. She wrote her first song, Falling Stars, in just three days. She liked it so much that she joined a songwriting course with a professional songwriter. Ana was the youngest student, but she knew a lot about music. However, the teacher did not listen to her ideas, so she wrote a song called Something to Say about how this made her feel. She put the song online, and it became very popular. People left comments saying they loved it and found new meanings in the words each time they listened.
Joss Alton, who owns a recording company called Isotope Music, came from the other side of Ireland to ask Ana to join Isotope. At first, Ana was unsure because she did not know the company and did not want anyone to tell her what to sing. But Joss convinced her this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope. All the tickets sold quickly, and it was a great evening.
Ana says she likes to write songs about difficult times because there is more to say. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it made him unhappy. Ana hopes her fans will like her songs, but her goal is to write about personal experiences that are important to her."
65,B1,"Last year, I went on a great trip. I traveled by boat with a group along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write about the trip. He loves boats, but I don’t. I wanted to visit the area because I saw it on TV when I was a child. Our great-grandparents lived there before moving to Europe. I asked Harry if I could go too, and he finally said yes! A few days before we left, there were storms where we were going. But the weather was going to be calm when we were there. I was busy at work, so I didn’t have much time to plan. But Harry said he took care of everything, so I stopped worrying. When we got to Canada, we joined the group, put our things in small boats, and started the trip. The guide said not many people lived along the coast. On the first morning, we only saw dolphins and birds. There were islands far away, but it was foggy, so we couldn’t see them well. I watched the nice patterns our boat made in the water. We often stopped to explore rock pools on the beaches. They had many colorful fish that I didn’t know. It was nice not to worry about time. We always made lunch and dinner together over campfires. At night, we slept on the boats. The beds were hard, but it was a stress-free life! When it was time to leave, I felt sad. How could I go back to normal life? But I knew I would miss my family and friends. I also wanted to tell everyone at home about our adventures!"
66,B1,"My dad was a professional basketball player in Germany, just like his father. When I was a kid, I went to watch many of his games. You might think I would love basketball because of this, but I didn't. I liked telling my friends how good my dad was, especially when he won, but I often took a book to read instead of watching the games. 
When I started secondary school, I was not yet a teenager, but I was already two meters tall. My sports teacher saw my height and asked if I wanted to train with the basketball team. I enjoyed the training, but I thought I needed to get better before playing a real game. The teacher believed in me more than I did. After a few weeks, I played my first game against another school. My mum and dad came to watch, which made me nervous, but it went well in the end!
For the next four years, I practiced every day and did really well. I even joined an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was amazing to work with him. However, I didn't like being far from my parents at first. At home, I didn't have much time with friends because of training, so that part didn't change much. I got used to my new life, and my English got better quickly!
I became a professional basketball player at eighteen, three years after moving to the USA. I was taller than most players in the professional league since I was fifteen, but I was too light for my height, so I had to work on that. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,B1,"Seven years ago, I was studying Tourism at college. I needed a part-time job because my course was expensive. I decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city and found out that I really liked it. I saw my city in a new way, like the tourists did. After I finished my studies, I wanted to be a full-time tour guide. I thought it would be easy, but I learned that I needed to know a lot more. In Chicago, guides must answer many questions about the city, like its buildings, history, and transport. After some hard but interesting months, I got my tour guide qualification and became an independent tour guide. Being a tour guide is not just about knowing facts or keeping the group together. You need to be fun and tell good stories. You also need to handle changes, like if a place is closed or a route changes. Tourists want to enjoy the tour, not hear about problems. I make sure my visitors are happy, so they don’t write bad reviews online. Good reviews bring more customers. I work hard to make my tours fun and easy, and my reviews are usually very good. Many people recommend my tours to other visitors in Chicago."
68,B1,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. Josie is five years younger than me, but we get along well. We went to help as volunteers at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. At first, I was not sure if we would have much in common with the other volunteers because they were older than us. We were also nervous because it was our first time doing something like this. But in the end, we did not need to worry.
One of our main jobs at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it hard work, but I thought it was worth it to see the elephants enjoy their food. We also helped wash the elephants in the river with big brushes and soap. I found this very fun, even if I got wetter than the elephants!
The part of the day I liked most was the evening. We walked with the elephants into the forest where they stayed at night. All the volunteers lived in the same house. Josie and I shared a bedroom, so it was small. We chose this because Josie did not want to be alone. It was hot and humid, especially at night, but we knew it would be like that. The meals were delicious and did not have meat, which we do not like. After dinner, all the volunteers and staff talked and played games.
Now that we are back in the UK, Josie does not talk much about Thailand. But if someone asks her if she liked the sanctuary, she says she loved it. I am not sure she is being honest. I think she is a bit upset because she missed her friends too much and did not enjoy her time there fully. But when she thinks about it, she knows she was lucky to go there. Maybe she will go back one day – I know I will!"
69,B1,"My name is Gina D’Costa, and I have a flower shop in the UK. We sell flowers to many people, not just for friends or homes. Hotels and offices like to have flowers in their Reception areas. Sometimes, we help with photo sessions for businesses by giving them flowers for their pictures. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very happy with what we did.
My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still sleeping then, and my friends think I am crazy, but I love my job. It is often cold and dark, but I don’t mind. The flower market is amazing, with flowers from all over the world. There are so many colors and smells, it is hard to choose. If I chose for myself, I would pick only pink flowers because it is my favorite color. But I have to remember that other people might like different flowers. Not all flowers are available all year, so sometimes I cannot find what customers want.
I don’t like arguing about prices with the flower-sellers, but it is part of the job. Flowers are not cheap, so I try to get the best price. Back at the shop, we look at customer orders and put flowers in vases. Then we make flower bunches and decide how much they will cost. Customers are often surprised by the price, and I sometimes ask them to choose again. Some people think this is too much work, but I enjoy making the best flower bunches for the money people want to spend. I love my job and wouldn’t want to do anything else!"
70,B1,"'My city has a modern cinema that shows all the new films I want to see. It also shows many films for kids on the weekends. The cinema is close to my home. But a year ago, I felt something was missing. I wanted to talk about films with people after watching them. So, I started a film club with two friends! We decided not to rent a cinema to show films. Instead, we choose a new place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made the film feel real and exciting! Some places are free because the owners sell snacks during the film. This helps us keep our prices low. We just want to cover our costs, not make money. Each time we show a film, it gets easier, especially now that we have our own equipment. We also sell tickets online, so we know how many people are coming. There is always a lot to do, but when people say they had a great time, it feels wonderful. Our website helps us connect with other film clubs in the country. We visit them to see how they do things, but we love coming back to our club. We also started a blog because people look online for film information now. We tried putting posters in cafés, but people telling their friends about us works best. The audience loves the special activities we do with each film. Last month, we had a movie quiz, and everyone enjoyed it.'"
71,B1,"When I was a child, I loved taking photos. When I was 15, I wanted to make my hobby more serious. So, I started a special project: I would take one photo every day for a year. Many young photographers had done this before, but I thought it was a great idea. After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to other people. I was happy to see that some people liked my photos. I enjoyed taking pictures of many different things. Then, someone told me that my project would be better if all my photos had a common topic. I agreed and started taking more photos of nature, like birds and the sky. Many of my photos were black and white, which was different because most young photographers took color photos. Sometimes, I felt unsure about my project and almost stopped. But I trusted myself and became more confident in my style. One day, I showed my project to my art teacher. She told me about a national photography competition for people my age. I entered some of my photos for fun. I was so happy when the judges said I won first prize. It was the first time I thought my photography was really good, and maybe I could be a professional photographer. Now, I have my own photography studio, and I am happy with my career choice."
72,B1,"Last year, I joined the National Youth Challenge (NYC) because they do camping, sailing, and teach skills like public speaking. I had never done these things before. In the NYC, you can do different activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, and adult volunteers called 'leaders' help you. When you finish each level, you get a certificate.
When I first joined, my leader said I should help organize activities at a local children's club for two hours a week. I wasn't sure it was a good idea because I went to that club when I was eight and found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. But I decided to try the challenge because I wanted my first NYC certificate.
Soon, I wanted to spend all my free time at the children's club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I made good relationships with the children. Now, I go there for about four hours a week, and I always look forward to it.
Because of what I learned at the children's club, I decided that when I finish school in three years, I want to go to college to become a youth worker, someone who works with children. I never thought about this before starting at the club. I had never thought about my future job, and the idea of youth work was new to me. This has been my favorite part of the NYC so far, and I have improved my communication skills while helping others. I have several other NYC certificates now, and yes, one of them is for camping!"
73,B1,"I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a mountain resort two hours from Denver. The hill looked very steep, and my dad had to convince me to try snowboarding. I was young and had not thought about snowboarding, but my dad loved it and wanted me to love it too. In the end, I did well. After that, I started to love snowboarding and got better at it. I began competing when I was ten. Some people get bored of snowboarding, but I still love it and like winning. This helps me try harder. I like not having a fixed plan. Once, I got a perfect score of 100 at a local competition. I was not sure I would try the jumps, but I did, and it made me trust myself more. In the summer, I train and study because there is no snow. I train every day, but I do not have to follow a strict diet like in winter. I also spend time with my friends. It helps me when I cannot snowboard. I think about my future. Snowboarding is a big part of my life, but I want to have another option in case I do not become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I can find time for college. I cannot imagine getting tired of snowboarding, but I know I cannot do it forever."
74,B1,"When I was fifteen, I wanted everything my friends had. I didn't think about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday. I wanted one too. My parents said I could have it if I paid for it myself. So, I decided to work part-time and save money. This taught me an important lesson. I worked every Saturday in a café, but I didn't like it. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try. I thought it was hard, but it was easier than I expected. My friends thought it was boring, but I liked the idea. Mum showed me how to make nice things at home with simple tools. I sold my first jewellery to friends and family. They said they liked them, but I thought they were just being nice. I wanted to know if other people would like them too. So, I rented a market stall with my mum. Many tourists come to my town, and they bought my jewellery as gifts. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just me and my mum at the market stall! That's when I knew it could work, and I decided to make a website. Since then, I have made a lot of money from my business, mostly online, but we still have our stall too. It has been a lot of fun."
75,B1,"When Janine Stuart was only 13 years old, she wrote a book called Being Amelia. This book became very popular. Being Amelia is a little bit about Janine’s own life. In an interview, Janine said, ""Because of my dad’s job, my family moved a lot, so I got good at making new friends. I know how it feels to be the new student in a class, and that helped me write about Amelia, the main character, starting at a new school. Some funny parts of the book are about Amelia’s life at home, especially with her older brother. I don’t have brothers or sisters, so I used my imagination for that."" Janine started writing her book one summer when she was bored at home. Her mom always wanted to be a writer, and her teachers always told her to write, so it was a good way for Janine to spend her time. The year before, she won a short story competition on a website for young writers. Because of this, when Janine finished Being Amelia and sent it to a publishing company, they were excited to read it. They loved it, and a year later, Janine’s book was in stores. One review of Being Amelia says that even though the cover shows happy teenagers, the story is about people facing hard problems, which makes readers believe in them. The reviewer says that even though Janine is young and her book is not very long, she is a better writer than some other popular authors. Janine is still getting used to being famous: ""At first, I hid when people saw me on the street, but now it’s OK. I want to give advice to other young writers, but they need to find what works for them. For me, I just spend time with my friends, and then I have something interesting to write about!"""
76,B1,"Hi, I'm Tom. I'm fifteen years old. Three years ago, my family and I moved to a castle on a small island. My father got a job as the castle's manager. He works for a group that takes care of old buildings and lets people visit them. He was happy because he thought he might not get another chance like this. At first, we were not sure if Dad should take the job. We were thinking about what life on the island would be like. We knew the castle might not be as nice as our home across the water, and there was no school on the island. But after we moved, we got used to living there. The castle is not very pretty, but our apartment is nice. In summer, the island is busy with visitors, and there are parties on the beach. In winter, we only see the other families on the island, and there are not many teenagers. The adults help each other with fixing things, which is hard work. The biggest change for me was taking a boat to my old school every day. I was excited to go on stormy days with big waves, but the boats don't go then! If I miss the bus to the harbour after school, I miss the last boat home, which is a problem. So when friends come to stay with me, I tell them to hurry up! But we see amazing views, like the sunset over the sea. Some days, it's so foggy you can't see anything, then it's sunny again in a few hours. It's still surprising when that happens. We do have bad storms, and I sometimes worry if the castle is strong enough. But then I remember it's been here for hundreds of years, and it's still standing!"
77,B1,"I live in a house in the beautiful countryside of Scotland. I love nature and wild animals. Six years ago, I started a new hobby – birdwatching! I went to some mountains in northern Scotland with my family. We saw many birds in their natural home. I spent hours watching them with my parents. They taught me how to tell different birds apart and where to find them. It was amazing! After we came home, I joined a local young birdwatchers’ club. My goal is to see 200 different bird species. I am close to reaching this goal because on family holidays abroad, I have seen birds from other countries too. We always look for places with group birdwatching activities, so I can add new birds to my list! I have been to Egypt, and last summer we went to South America. I thought I would see my 200th bird species there. I didn’t see it, but I learned that you have to be patient with this hobby. I posted a video online about my challenge. Many teenagers liked it and said it looked like a fun hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I wasn’t nervous until just before I started speaking. I knew what to say and had notes to help me, but the whole school and all my friends were watching! I relaxed when it was over. The teachers said I did well and they enjoyed it. I might do another one next year! I am lucky to live in the countryside. I understand why many teenagers in cities might not think of becoming birdwatchers, but there are many birds to see, especially in places with lots of green areas. I also think birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, no matter their age, and it doesn’t have to cost much money."
78,B1,"I started playing football when I was 7 years old. I would hurry home from school to play with other boys and girls. I loved it, and soon I became a good player. My family thought I would stop playing football like I did with other hobbies, but I didn’t. I dreamed of playing football professionally when I grew up. 
One day, I played in a local tournament, and a referee saw that I was a good player. He told the manager of a professional women’s club to watch me play. The manager liked how I played and asked me to join her club. I was surprised because I didn’t know young girls could join women’s clubs. I started training with the club when I was 13 years old. I got much better at playing football. 
Some people didn’t think I would become a star player, and that made me a little sad. But my coach told me to be myself and believe in myself. He even let me play in a big match earlier than I thought I would. I ran very hard because I didn’t want the team to lose because of me. Luckily, I scored the winning goal. I could hear my coach cheering for me, and after the match, my team carried me around the field. It was amazing! Since then, I have scored many more winning goals.
Next month, my coach and I are organizing a football tournament in my area. We want to get teenagers interested in football and let them talk to other players in my club. They will see what it’s like to play for a top team if they work hard. My advice to them is the same as my coach’s advice to me: you will have good times, but be ready for bad times too. I have been lucky to have very few bad times!"
79,C2,"In the UK and other countries, schools and universities are now encouraging students to start doing research early in their studies. Research is not just for famous scholars or scientists. It is a way to learn and build skills. Research skills are useful in school and at work because they help us think about the world and do our jobs better. As a student, you help create new knowledge by asking questions like Why? How? When? What does this mean? These questions are part of what we call research.
Research can be very complex and done by experts, but it can also be simple and part of everyday life. For example, when you plan a holiday, grow plants, fix things at home, or shop online, you are doing research. In college, you are expected to ask questions, explore information, and create your own ideas. Some students find this hard because, in some places, knowledge is seen as something you get from teachers and books without questioning it. But in the UK, US, and many other places, it is important to question what we know and who tells us what to know.
Critical thinking is very important in research. We should not just repeat what we read or hear. We need to think about it, test it, and see if it makes sense and is supported by evidence. We should not just believe everything we are told without thinking about it carefully."
80,C2,"Cities have always been places where people think and create new ideas. In the 18th century, people in London met in coffee houses to talk about science and politics. In Paris, artist Pablo Picasso talked about modern art in cafés. But living in a city is not always easy. The same London coffee houses also spread diseases like cholera. Picasso moved to the countryside later. Cities are full of creativity, but they can also be stressful and unnatural.
Scientists are now studying how city life affects our brains. They found that cities can make our thinking less sharp. One reason is the lack of nature. Studies show that hospital patients get better faster when they can see trees. Even a small view of nature helps our brains because it gives us a break from city life.
More people now live in cities than ever before. We live in crowded places with many strangers. This can affect our mental and physical health. Walking in a busy city street, our brain has to pay attention to many things: people, traffic, and the city layout. This takes a lot of energy because the brain has to decide what to focus on.
Nature, on the other hand, is easier for our brains. This idea is called attention restoration theory. It says that being in nature helps our brains relax and recharge. Natural places catch our attention without making us feel stressed, unlike loud city noises.
People have known for a long time that cities can be hard on our minds. That's why we have parks like Central Park in New York. Parks give people a break from city life and help our brains work better. Many things, like energy drinks or new office designs, try to help us think better, but a walk in nature is often more effective.
Even though city life can be hard, cities keep growing. They are still places where people come up with new ideas. Research shows that the busy and crowded parts of cities help people be creative. Just like in old London, today's busy cities like Cambridge, Massachusetts, are centers of new ideas and technology.
The challenge is to find ways to reduce the stress of city life while keeping its benefits. Because sometimes, people still want to say, ""I'm tired of nature, take me to the city!"""
81,C2,"'Where is the mind? This might seem like a strange question. We usually think that thinking happens inside our heads. Today, we have special machines that can show this. But I believe the study of the mind should not stop at the head. There is a lot of evidence, from long ago to now, that things outside our heads also help us think. For example, stone tools, jewelry, and writing have helped humans grow and think better. So, I think that what is outside the head can also be part of the mind. 
We often think the mind and the brain are the same because scientists study people without the things around them. This is because brain machines need it that way. But much of our thinking happens outside our heads. I do not say the brain is not important, but the mind is more than just the brain. Human intelligence also includes culture and the things we use. 
I have a new idea called Material Engagement Theory (MET). MET looks at how things become part of our thinking. For example, when we use clay to make numbers or use a stone to make a tool. It also studies how this has changed over time and what it means for our thinking. This gives us a new way to understand the mind.
Think of a blind person with a stick. Where does this person’s self start? The stick and the person work together. The stick helps the person feel the world, and the brain treats the stick as part of the body. This shows that human intelligence can change a lot by using new tools. 
My idea sees the human mind as always changing and growing. The 'stick' can be anything from old stone tools to the internet. It helps us understand and explore the world. Humans use 'sticks' to learn and know more. This is why humans make things, and these things help shape our minds. I call this metaplasticity – our minds change as we use different things. 
MET helps us understand how things like stone tools or smartphones change how we think. Technology changes our minds, and humans have used it since the beginning.'"
82,C1,"Photography has changed how we see the world. In the United States, it became a big part of culture. Photography is important in many areas like science, industry, art, and entertainment. Some people say it is the US's biggest gift to the visual arts. To understand its impact, we need to look at its start in the mid-19th century.
Why did people like photography so much? First, it was a new technology, and people in the US liked new things. Just like trains and electricity made the world feel smaller, photography brought images of the world into people's homes. Second, people used cameras to show who they were. In the US, people often changed their personal and national identities. Third, cameras helped families keep memories, even if they were a bit idealized. Lastly, photographs looked real and matched the US artists' style of showing everyday life.
A photograph shows what the photographer wants us to see. It is a record of what was in front of the camera. But it also shows the photographer's point of view. People think photography is a 'universal language,' but its meaning can be complex. A photograph's meaning can change depending on where and how we see it, like in a newspaper or a gallery.
To understand a photograph, we need to know why it was taken and how people first saw it. The same photo can mean different things at different times and places. Today, artists use photographs in their work. Since Andy Warhol, artists have mixed photos with paintings. Photography is now an important part of art, not separate from it."
83,C1,"In 1890, William James, an American thinker and doctor, called psychology the ""science of mental life."" This idea is still useful today. We all have thoughts and feelings, so we have some idea of what this means. Psychology can be studied in animals like rats and monkeys, but it is mostly about humans. James thought human psychology had basic parts: thoughts and feelings, the world around us, and how we know about these things. Our understanding is personal and comes from our own experiences. Sometimes, we think we know why people act a certain way, like feeling sad or quitting a job. But people can see things differently. Psychology tries to find out which explanations are correct. It helps us know the difference between our own ideas and scientific facts. 
Psychologists study the mind and brain, but they don't know everything about how the brain works. They learn more by watching how people behave and making guesses about what happens inside us. Studying psychology is hard because we can't see the mind like we can see an engine. We have to guess what is happening by looking at behavior. Psychology is like solving a puzzle. It uses clues from careful watching and measuring. Psychologists want to describe, understand, predict, and change things they study. This helps us understand our experiences and improve our lives. Psychology has helped in many areas, like teaching children to read better, making machines safer, and helping people talk about their feelings.
People have talked about psychology for a long time, but it has been studied scientifically for only about 150 years. Early psychologists used introspection, which means thinking about their own thoughts, to find answers. But this method has limits. William James said trying to understand the mind this way is like trying to see in the dark by quickly turning on a light. Today, psychologists prefer to study what they can see, like how people behave, instead of just thinking about their own experiences."
84,C1,"In a simple building in Michigan, USA, there is a place called the Museum of Failed Products. This museum has many products that people did not want to buy, like A Touch of Yogurt shampoo and Breakfast Cola. The museum is owned by a company called GfK. Carol Sherry, who runs the museum, thinks each product has a sad story about the people who made and sold it. 
The museum started by accident. Robert McMath, who used to work in marketing, wanted to collect a library of new products. He began buying one of every new product he found starting in the 1960s. He did not plan to collect failed products, but most new products do not succeed. So, his collection became mostly products that failed.
Many people today are very optimistic, which might be why these products were made. People in meetings might not have realized the products would fail. Even if they did, they might have spent more money trying to sell them to save face. People often do not talk about why a product failed.
In the self-help world, people often use ""positive visualization,"" which means imagining things going well. Some scientists, like Tali Sharot, say our brains are made to think things will go better than they might. This can help us survive, but it might not always help us succeed.
Psychologist Gabriele Oettingen found that thinking too much about success can make people less motivated to reach their goals. For example, people who imagined having a great week at work often did less.
Another psychologist, Carol Dweck, says how we think about ability affects how we handle failure. Some people think ability is fixed and cannot change. They find failure very upsetting. Others believe ability can grow with effort and see failure as a chance to learn. Dweck says this second way of thinking is better for happiness, even if it does not always lead to success."
85,C1,"Sports teams often do better when they play at home. But why is that? Many people think they know, but sports are changing a lot. Two things are making us question the old ideas about home advantage: science and money. 
Sports scientists want to know what helps players do their best. They have many ideas about home advantage. People who pay the players want to know if home advantage still matters. They think if players get enough money, they should play well anywhere.
Fans are important too. For example, if Manchester United played some home games in Asia, British fans might not like it. They think their team needs their support. Fans often believe that when they cheer, their team scores. But they forget the times when cheering did not help.
One thing that seems true is that home fans can affect the referee. In an experiment, referees watched a game with and without crowd noise. Those who heard the noise were less likely to call fouls against the home team. This shows that referees might avoid making the home crowd angry.
Studies show that home advantage is less now than before, but it still exists. In the 1890s, home teams in England won 70% of the time, now it's 60%. Travel is easier now, and stadiums are more similar, but home advantage is still a mystery.
Home advantage is different in each sport. It is strongest in basketball and football, but weakest in baseball. This might be because baseball is more about individual players, while basketball needs teamwork. Playing at home might make teams feel more confident.
Another reason for home advantage could be players' feelings. Before home games, players have higher testosterone levels, which might make them more aggressive. This was seen in the Rugby World Cup, where home teams won against stronger teams. As one referee said, ""It's the law of the jungle out there."""
86,C1,"""‘The more I practise, the luckier I get,’ said golfer Gary Player about 50 years ago. This saying is famous in sports. It means that practice makes you better, not really luckier. This idea is part of the nature-nurture debate: is talent something you are born with, or can you learn it? Many people believe practice is more important than natural talent. Psychologist Anders Ericsson said you can become an expert in anything with 10,000 hours of practice. This idea is in books like Outliers and Talent Is Overrated. They say practice is the most important thing. But David Epstein, in his book, says it is not always true. He shows that sometimes natural talent is also important. Epstein looks at why some people are very good at what they do. He travels to places like Kenya and Alaska to find answers. In Alaska, he learns that sled dogs' success might be because of their natural drive, not just training. This suggests that determination might also be genetic. Epstein talks about nature (what you are born with) and nurture (what you learn). He says both are important for top athletes. He also thinks about race and gender in sports. He asks why men and women compete separately if only practice matters. Sometimes, the simplest questions are the best."""
87,C1,"A recent report says many children in rich countries feel lonely and unhappy. Jay Griffiths asks why children today feel this way. In her book, Kith, she says it's because children spend too much time indoors, watching TV or using computers, and not enough time outside in nature. She thinks this is the main problem. 
A study talked to children and found they would be happier if they could play outside more. Many adults over 40 remember their childhoods fondly, saying they had more freedom to play outside. They think this was healthier than how children live now. But these adults are the ones who keep their own children inside because they worry about safety.
Griffiths talks about how parents' fear of danger helps toy and gadget companies sell more products to keep kids busy indoors. She also mentions how some people give medicine to children who are restless or make them wear goggles for playground games. She thinks these rules are silly.
Griffiths believes children should have freedom to explore and take risks. She says children need small accidents to learn how to avoid bigger ones later. But she doesn't explain how to make sure these accidents are small. She also wonders if all children want to be adventurous. Some children might prefer to stay at home and be quiet. Maybe the real problem is forcing all children to be the same, whether keeping them inside or pushing them outside."
88,C1,"I am a research bio-psychologist with a PhD, so I have studied a lot. I am good at solving problems in my work and life, but this is not because of school. Most problems in life cannot be solved with formulas or memorized answers from school. They need judgment, wisdom, and creativity from life experiences. For children, these experiences come from play. My research focuses on how play helps children grow. All young animals, including humans, play. Animals that need to learn more, play more. For example, animals that hunt play more than those that eat plants. Primates, like monkeys, play more than other animals because they need to learn more. Children play the most because they have the most to learn. Play is how children learn important skills for life. These skills cannot be taught in school. They are learned through play. Skills like thinking creatively, getting along with others, and controlling emotions are important. Creativity is important for success. We need people who can solve new problems and ask new questions. Creative people think playfully. Geniuses keep their playful minds as they grow up. Albert Einstein said school almost made him lose interest in math and physics, but he found it again after school. He called his work 'combinatorial play'. He imagined chasing a sunbeam to develop his ideas. We cannot teach creativity, but we can stop it by focusing only on school questions. More important than creativity is getting along with others and working together. Children are born wanting to play with others. Through play, they learn social skills and fairness. Play is voluntary, meaning players can stop anytime. To keep playing, everyone must be happy. This makes play very fair. School has become harder: less break time, more homework, and more pressure for good grades. Outside school, adult-led sports have replaced free play. 'Play dates' with adults watching have replaced unsupervised play. Adults now feel they must solve children's problems. These changes have happened slowly but are big. They are caused by parents' fears, experts' warnings, less close neighborhoods, and the belief that children learn more from adults than from each other. Our children need more play, not more school. If we care about our children and the future, we must change this trend. We must let children play and explore so they can grow into strong adults ready for the future."
89,C1,"In many countries, more people in their twenties are using social media to find jobs. Websites like Twitter and LinkedIn help them talk directly to employers. In the past, people had to do things like stand outside an office with a ""hire me"" sign to get noticed. But using social media can also lead to mistakes. 
For example, a young person in the US tried to connect with a marketing executive on LinkedIn. This executive had many important contacts. The young person thought these contacts could help him get a job. But the executive was not happy. She did not want to share her contacts with someone she did not know. She sent a very rude message back, which many people saw online. People were shocked by her message. 
This story shows that using social media for jobs can be tricky. Many young people do not know how to use it correctly. Social media has been a big part of their lives for fun, but using it for work is different. When we were teenagers, social media was a place to have fun and be someone else. But for work, we need to be serious and professional. 
Employers often say young people seem too friendly or confident on professional sites. This can make older people think young people feel they deserve everything. But many young people are just trying hard to find jobs. They have skills and want to work. 
So, how should you contact someone on a professional site? First, say who you are and why you are contacting them. Offer to help them with something, like research. This can make them more likely to reply. Do not send the same message to many people, and be polite. Social media can help you find good contacts, but you need to use it carefully."
90,C1,"'It is hard to say what will happen to newspapers in the future. Some people think newspapers will disappear. Since 2000, many UK newspapers have lost a lot of readers. In the USA, only 26% of people get their news from newspapers now, compared to 45% in 2001. Some people think newspapers will be gone in 15 years. But old media often survive. In 1835, a journalist said books and theatre were finished, but they are still here. Theatre survived newspapers, cinema, and TV. Radio is still popular even with TV, and cinema is still here despite videos and DVDs. Even vinyl records are popular again. Newspapers were once new too. They became popular in the 19th century because of new technology like the steam press and telegraph. People started to want news regularly. In medieval times, people did not expect change. They only noticed the seasons and big events like floods or disease. Journalism as a job started in the 19th century. Before that, people did not need news every day. Newspapers have a set format, but online news is different. Online, people can choose what news they want to read. They can get updates quickly and see full documents. Online news can be confusing because everyone wants to be first with the news. In medieval times, news was shared in markets or taverns, mixed with rumors. We might be going back to that. Newspapers have not always explained the world well. They might disappear, or they might help us understand the world better.'"
