text_id,text_level,text
85,C1,"
Sports teams usually do better when they play at home. But why is that? Many people think it's obvious, but experts are now questioning this idea. Two groups are looking into this: scientists and people who make money from sports. Scientists want to know what makes players perform well, while the money-makers want to know why home advantage is important. They think that if players are paid well, they should feel comfortable playing anywhere.
Some fans might think that if their team plays some games in a different country, it wouldn't matter. But the fans who go to the games at home are important to the team. They create a loud and energetic atmosphere that can help the team win. In fact, fans often remember that when they cheer and shout, the team scores a goal. But they forget about the times when the team doesn't score.
One thing that scientists have found is that referees are influenced by the crowd noise. They are less likely to make decisions against the home team when they hear the crowd cheering. This is because referees don't want to make the crowd angry.
Experts have also looked at how home advantage has changed over time. They found that it's not as big an advantage as it used to be. In the past, teams used to win about 70% of their games at home, but now it's around 60%. One reason for this is that travel has become easier and more comfortable for players. But despite these changes, home advantage still exists.
The mystery is why home advantage is bigger in some sports than others. For example, basketball and football have a big home advantage, but baseball doesn't. One reason might be that team spirit is important in team sports like basketball, and playing at home makes players feel more confident. In individual sports like baseball, players are more focused on their own performance.
Some researchers have also found that players' testosterone levels increase before home games. This might be because they feel a strong desire to defend their home turf. This feeling is similar to the one that drives players to fight hard in competitions like the Rugby World Cup.
Overall, home advantage is a complex phenomenon that is influenced by many factors."
86,C1,"
'Gary Player, a famous golfer, said, ""The more I practice, the luckier I get."" This phrase is often repeated by athletes and coaches. But what does it really mean? Some people think it means that the more you practice, the better you get. But Player was actually saying the opposite: ""The more I practice, the better I get, up to a point."" This idea is connected to a bigger question: is talent something you're born with or can you learn it? 
Many experts think that practice is more important than talent. A psychologist named Anders Ericsson said that with 10,000 hours of practice, anyone can become an expert in anything. This idea is popular in books and articles. But some people disagree. They think that there are other factors that affect how good someone is, like their genes, environment, and support. 
A writer named Epstein looked into this question and found some interesting examples. He talked to people from different countries and even looked at animals, like sled dogs in Alaska. He found that sometimes the drive and desire to do something well can be influenced by genes. This makes the question of whether talent is born or acquired even more complicated. Epstein thinks that both hardware (your natural abilities) and software (what you learn) are important. He also talks about how race and gender can affect someone's abilities. He asks, ""If practice is the only thing that matters, then why do we separate men and women in sports?"" Sometimes the best questions are the most obvious.'
"
87,C1,"
Many children in rich countries feel unhappy and lonely. A writer named Jay Griffiths thinks she knows why. She believes that children today are spending too much time indoors, looking at screens, and not enough time playing outside. She thinks this is the main problem. This idea is supported by other experts who have talked to children about their unhappiness. The children said they would be happier if they could spend more time outside.
Some adults remember their own childhoods fondly, when they had more freedom to play outside. They would spend hours exploring, swimming, or playing in woods and fields. They think this was better for them than the protected life children have today. However, these same adults are the ones who are now keeping their own children indoors, worried about the dangers outside. They are the ones who are buying their children lots of toys and gadgets to keep them entertained at home.
Griffiths writes that the fear of danger that makes parents want to keep their children indoors is actually helping the toy and gadget industry. She also criticizes the way some schools are prescribing medication for children who are restless or fidgety, or making them wear protective gear to play.
Griffiths is a passionate writer, and her ideas are inspiring. However, she sometimes goes too far and ignores the other side of the argument. She also has a romanticized view of children, thinking they are naturally curious and adventurous. But in reality, children can be difficult and challenging to manage.
The main idea of the book is that children should be allowed to have freedom and autonomy, to explore and take risks. Griffiths believes that children need to learn to manage risk by experiencing some danger. However, she doesn't explain how to achieve this, and it's not clear if all children would want to follow this model. What about children who are naturally timid or cautious? Maybe the biggest mistake we make is trying to make all children fit into the same mold."
88,C1,"
I'm a psychologist who has studied a lot. I'm good at solving problems, but this isn't because of my education. Most problems in life can't be solved with formulas or memorized answers. They require good judgement, wisdom, and creativity, which come from life experiences. For children, these experiences come from playing. I'm studying the importance of play for children's development. All mammals, including humans, play when they're young. Children who have the most to learn play the most. They learn important skills like thinking creatively, getting along with others, and controlling their emotions through play. These skills can't be taught in school. They're learned through play.
Creativity is important for success. We need people who can think creatively and solve new problems. This requires the ability to think creatively. Adults who are good at thinking creatively are like children who never lost their sense of play. Albert Einstein, a famous scientist, said that his education almost stopped him from being interested in math and science, but he recovered his interest when he left school. He called his work ""combinatorial play"".
We can't teach creativity, but we can stop it by making school too serious and focusing on what teachers think is important. It's more important for children to learn to get along with others and care about them. Children are born with a desire to play with others and this is how they learn social skills and fairness.
Unfortunately, schools have become more strict. Children have less free time, more homework, and more pressure to do well. Outside of school, adults often supervise children's play, which means children don't have the freedom to make their own choices. This has happened gradually, but it's had a big impact. It's caused by a combination of factors, including parents' fears and the idea that children learn more from adults than from each other.
Our children don't need more school. They need more play. If we care about our children and the future, we need to give them back their childhood. We need to let them play and explore so they can grow into strong, capable adults."
89,C1,"
'Many young people in their twenties are using social media to find a job. Sites like Twitter and LinkedIn help them connect with potential employers. But, with great power comes great responsibility. A young jobseeker in the US sent a message to a senior marketing executive on LinkedIn, asking for help. The executive was not happy and sent a rude response that went viral. This incident shows that social media can be a double-edged sword for jobhunters. On one hand, it can be a great tool for finding work. On the other hand, it can also be a way to make mistakes.
Many young people use social media for personal reasons, like sharing photos and updates with friends. But, when it comes to using it for professional purposes, it's a different story. Some people don't understand the difference and make mistakes. For example, they may send impersonal messages or come across as arrogant. This can harm their chances of getting a job.
To use social media successfully for job hunting, it's important to be clear and respectful in your messages. Explain who you are and what you can offer to the person you're contacting. Don't send blanket emails and keep your tone humble. Remember, social media can be a powerful tool, but it needs to be used carefully.'
"
90,C1,"
Newspapers are in trouble. Since 2000, many UK national newspapers have lost between a third and half of their readers. In the US, only 26% of people now get their news from newspapers, compared to 45% in 2001. Some people think that newspapers will disappear completely within 15 years. But history shows that old media often survive. For example, books, theatre, and cinema have all survived despite new technologies.
Newspapers were once new media, but it took a long time for them to become popular. This was because it was difficult and expensive to produce news for a large audience over a wide area. Important was the idea that everything is always changing and we need to stay updated. Now, we expect change, but in the past, people thought that life was cyclical and that the most important truths were recurring.
Journalism as a job didn't exist before the 19th century. Even then, there was no reason why most people needed news regularly. Online news is different. We can read what we want, when we want. We can correct mistakes quickly and access more information. But instead of using this to spread understanding, many news providers focus on being the first to report the news and creating a lot of noise.
In the past, news was often spread through markets or taverns, where truth and rumors mixed together. In some ways, we're returning to that world. Newspapers have never been very good at explaining how the world works. Maybe they will disappear, or maybe they will find a way to guide us to wisdom and understanding.
"
91,C1,"
'If we were meant to live in the dark, we would be happy to go out at night without any problems. But we're not. We're diurnal creatures, which means we're used to living in the light of the sun. This is something we're born with, even if we don't think about it much. But because we're not used to the dark, we've found ways to make it brighter. We've filled the night with artificial light. This is like controlling a river. It has good and bad effects. The bad effect is called light pollution. This is because we design our lights badly, so they shine upwards and outwards, instead of downwards where we need them. This makes it hard for many living things, including us, to adapt to the darkness. Wherever we put our artificial light, it affects some things in nature, like migration, reproduction, and finding food. In the past, people didn't know about light pollution. Imagine walking through London at night, a long time ago. There were very few lights, and you would have smelled the city more than seen it. We've lit up the night as if it were an empty place, but it's not. There are many animals that are active at night. Light is very important for them. For some birds, artificial light is like a magnet that attracts them. This is why scientists say that birds can get ""captured"" by searchlights or the light from oil platforms. Some birds even sing at the wrong times because of artificial light. It used to be thought that light pollution only affected astronomers, who need to see the stars clearly. But it affects us all. We need darkness to be healthy. Denying ourselves darkness is like altering our body's internal clock. This can cause physical problems. Our bodies need to have a regular day and night cycle to stay healthy. So, we should not forget the importance of darkness. We are trapped by light pollution, just like frogs near a brightly lit highway. We have cut ourselves off from our natural and cultural heritage, the light of the stars and the rhythms of day and night. In a way, light pollution makes us forget our place in the universe, and the scale of our being, which is best measured against the vastness of the night sky.'"
92,C1,"
""The founder of a big company has announced that they will no longer keep track of employees' holidays. This decision was inspired by a company that already does this. The founder says his daughter, who works in the company, suggested the idea. However, some people think this is just a way to make the company seem more friendly.
But is this a good idea? The company has 50,000 employees and many different departments, so it's hard to know if it will work. In a smaller company, it might be easier to know who is working and who is on holiday, but in a big company like this, it's harder.
The company's founder says that employees can take as much holiday as they want, as long as they are sure it won't affect their work or their careers. But it's hard to be sure about this. Even if you plan ahead, there is always a lot of work to come back to. This means that people might not take holidays at all, or they might feel guilty about taking them.
The company's policy could also lead to stress and pressure from colleagues and gossip about who is on holiday and for how long. This could make people feel like they can't take holidays, which is not good for their health and well-being.
Employment law exists to protect workers and give them time off to rest and relax. The company's policy might not be a good way to achieve this. I'm not sure if this policy is a good idea or if it will actually work.""
I minimized changes to the factual content of the passage, focusing on simplifying the language and sentence structure to make it more accessible to a learner of level B1. I also removed some complex vocabulary and phrases, such as ""problematically abstract notion"" and ""corollary of having no set working hours"", to make the text more understandable for a level B1 reader."
93,C1,"
'Scientific research papers are reviewed by other experts in the same field before they are published. This process is meant to make sure that the papers are good and accurate. However, it can take a long time - up to a year - and some people think it's not worth the wait. There's a new way to share research papers before they are reviewed, called preprints. These are early versions of the paper that are put online for others to read and comment on. This helps to speed up the process and makes it easier for other scientists to build on the research.
Some people think that preprints are a good way to get research out to the public faster. They also think that it will help to make the scientific community more open and collaborative. However, there are some concerns about the quality of the research and the possibility of 'junk science'. But so far, this hasn't happened.
One scientist, Tanya Elks, used a preprint to share her criticism of another paper. She says that it was a better way to handle the situation because it allowed for open discussion and feedback. She also says that it's less worrying about the paper being rejected by a journal because the preprint will still be available online.
Preprints can also help to share negative results, which are an important part of the scientific process. And, interestingly, papers on preprint archives are read and cited more often than those published in journals. This shows that sharing research online can be very effective.'
"
94,C1,"
When I ask my students what a poem is, they often say it's like a picture made with words. But I'm not satisfied with their answers. So, I asked them to write about an object in two different ways. One way was like a scientist would describe it, and the other was from the object's point of view, like it was a person. One student wrote about an oxygen mask, saying it's a device that helps people breathe in emergencies. This exercise was fun and helped us understand poetry better.
I didn't like poetry when I was in school. I thought it was confusing and got in the way of understanding and feeling. After school, poetry isn't something that grabs people's attention as much. Sometimes, you see a poem and it stands out because it's different from regular writing. You might feel disappointed or confused, but you still try to understand it.
What do we look for in poems? We want to find deep feelings, beautiful images, and interesting ideas. But we can find those things in other things, like movies, books, or music. Poetry is special because it can be ambiguous, like everyday life. An online dictionary defines a poem as a type of literary art that uses language in a special way. But the word ""poem"" comes from the Greek word ""poíema"", which means ""something made"". So, what kind of thing is a poem?
Poets compare poems to wild animals or machines, but these comparisons don't really work. The important thing is to think about what makes a poem unique. A poem can be like a song that gets stuck in your head. The combination of words and music can be powerful. A poem on a page can have a big impact, even though it's just words on paper. A poem is special because it's not just created to sell something, but for its own sake. That's why it can surprise us.
"
95,B2,"
I bought my first metal detector after I got married. It was a lot of money, but my wife, Marion, was impressed when I found a gold ring worth £80 on my first trip out. Over the years, I've found many other interesting things, like brooches and coins. But it wasn't until 40 years later that I found something that impressed Marion as much as the first ring. It was a rainy day and I had a few hours free, so I decided to search a spot near my house. My detector beeped, and I dug down to see what it was. At first, I thought it was just an old wheel, but then it beeped again. I was curious, so I kept digging. Finally, I saw a golden ball. I was excited, but I tried not to get my hopes up. As I cleaned it, it became clear that it was a beautiful, intricate necklace from ancient times. I knew it was very valuable and rare. I took it to the council office and they confirmed it was the Great Torc, a famous necklace from Iron Age Britain. They bought it from me and it's now in the British Museum in London. The money we got from selling it was split between me and the landowner. But the Torc has been more than just a lucky find for me. It's something I've saved for everyone. People ask me if I'll stop detecting now, but I don't think so. I'll keep searching because there might be something even more amazing to find tomorrow.
"
96,B2,"
'Sleep is one of my favorite things to do while traveling. But I don't talk about it much because I feel a bit guilty. When friends share their detailed travel plans, I smile and don't say much. They plan every moment, from museums to hiking. My own travel plans are different. I like to leave some time for napping in the afternoon or sleeping in late in the morning. It's a great way to relax. When I was in Mexico, I slept a lot. It was amazing. I could sleep soundly, even with noisy birds outside. It was a big change from my usual sleep at home. When I'm traveling, I can sleep better because I'm not worried about work or alarm clocks. But it's not just that. I think sleep is part of the travel experience. When we travel, we see and experience new things. Our senses are filled with new sights, sounds, and smells. It's when we sleep that we process all these new things. That's why sleep is so important when we're traveling. It's also different in different places. In some places, people sleep a lot during the day, while in others, they sleep at night. It takes me a while to adjust to the local sleep patterns. But when I do, I feel like I've really arrived. I remember a time when I was in the Dominican Republic and I took a big lunch with some new friends. We ate a lot and then everyone went to sleep. I realized that it was a common custom in that country. I joined them and took a nap. It was a great experience. I love sleeping when I travel because I remember it so well. When I'm in a new place, I notice all the little things, like the smell of the air or the sound of the birds. It's a special part of traveling.'
"
97,B2,"
Mia was helping a customer choose a hat. The customer was looking at a medium-sized hat with a silk bow. Mia said, ""I think this one suits you best."" The customer wrinkled her nose and said, ""It's too boring. Everyone will be wearing the same hat at my daughter's wedding."" She then chose a small, red and black hat that made her stand out. Mia agreed that the hat was a good choice.
Mia was thinking about her own daughter, Jen, who was turning 30 today. They were having a family gathering and Mia was looking forward to seeing her children, Jen, Dan, and Luke. She was also excited to meet Jen's friend, Tattie, who was coming with her. Mia's husband, Jeff, didn't like Tattie's name and thought it was pretentious. Mia thought it was nice, but Jeff always told her to be honest and direct, unlike her.
Mia had a hat shop in her house, which she converted from an old barn. She had a website and women came from all around to try on hats. Mia was very good at helping her customers find the perfect hat, and she also sold handbags and jewelry.
"
98,B2,"
Lawrence Okoye has moved from London to Atlanta, USA. He's an athlete who used to throw the discus. He was very good at it and became the world's fourth-best discus-thrower in just 20 months. Lawrence had always dreamed of playing American football, but he never thought it was possible. He decided to try out for a team in Atlanta, even though he had never played before. He went to the NFL trials and surprised everyone by doing well. He thinks he has what it takes to make it to a top team.
Lawrence is a confident person who doesn't get nervous easily. He's not sure if he'll make it to a top team, but he's willing to work hard to try. He's also open to going back to throwing the discus if American football doesn't work out. He's happy to take risks and try new things.
"
99,B2,"
We had been flying for many hours. When I woke up, I saw that it was already daytime. I looked out the window and saw a vast, empty landscape below. It was a mix of brown and green, which reminded me that it was still early September in Siberia. I didn't see any people or signs of life. The view went on forever, with mountains, rivers, and forests stretching out to the horizon. I shook my head. My neighbour, Sergei, woke up and smiled at me. He was a salesman from Moscow who was going to sell safety clothes to mining companies in a very remote area. His English was not very good, but we used a dictionary to talk. I told him I was going to Magadan, a city in eastern Siberia, with only a one-way ticket. I wanted to ride my bike back to England. Sergei didn't believe me. ""But there's no road from Magadan,"" he said. I told him I thought there was a road, but not many people used it. ""Alone?"" he asked. ""Yes, just one friend,"" I replied. Sergei looked unconvinced. He pointed outside and said ""Holodna"" (cold). I showed him my warm clothes, but didn't mention that I was on a tight budget. I bought most of my clothes and gear at cheap prices. I was worried they might not be good enough.
This adventure started in a lecture hall in Scotland. I was thinking about a problem. Should I ask the lecturer or not? I wrote a note to my friend Al, asking him if he wanted to cycle across the Karakorum Highway between Pakistan and China. Al was sitting in front of me, and I tapped him on the shoulder and passed the note. He wrote back ""OK"". It was six years later that I was going to join Al in Siberia.
I had been working as a geography teacher. I liked my job because it was challenging, interesting, and gave me long holidays to go on adventures. I had taken two holidays to meet Al since we went on a bike ride in Pakistan. Al had caught the adventure bug and decided to cycle around the world. He was setting himself bigger and bigger challenges. This trip was his biggest challenge yet. Sometimes he thought the ride would be too hard, but he was proving to himself that he could do it. He was having an amazing adventure and feeling alive."
100,B2,"
'The Red Bull Air Race is a thrilling competition where 12 pilots fly their planes through a course of tall pylons, doing sharp turns, rolls, and loops at high speeds. I was lucky enough to try it out. Before the flight, I had to sign two forms and learn some important rules. The pilot told me to stay calm and focused, and to trust my instincts. I was also warned not to touch anything in the plane. As we took off, I felt my heart racing. The pilot, Dario, showed me how to fly the plane, and I got to try it for a few minutes. It was an incredible feeling! The plane was very responsive, and I felt like I was in control. But then Dario started doing some tricks, like barrel rolls and loops. I was a bit scared, but I tried to stay calm and enjoy the ride. After the flight, I was relieved it was over. The pilots who compete in the Red Bull Air Race have to do much more challenging flights, but I was happy to have had the experience.'
"
101,B2,"
Doug Allan is a wildlife cameraman who films animals in cold places. He loves filming in extreme temperatures, and his favorite temperature is -18°C. Doug used to be a marine biologist and commercial diver. He learned about survival in cold places while diving. His big break came when a TV crew asked him to help film a documentary in Antarctica. He became a wildlife cameraman because he loved traveling, adventure, and underwater work.
Doug has worked on many big TV wildlife series. He started filming 35 years ago, when camera and communication technology was not as advanced. ""It's much easier to film now,"" he says. ""We used to have to remember everything, but now we can shoot a lot and look at it immediately.""
Doug has a lot of experience filming in cold conditions. He has spent a lot of time on sea ice and feels comfortable in these environments. He says that wildlife filming can be very successful, but also has its failures and embarrassing moments. One time, he couldn't even identify the birds he was filming!
Recently, Doug went to a place called Kong Karls Land in the Arctic Ocean to film polar bears. It was a challenging assignment, with temperatures as low as -32°C and strong winds. After 23 days of filming, he finally saw a mother bear and her cub. On the 24th day, he felt like he was living in a world of polar bears, moving and sensing like they do. He was able to get some amazing footage of the bears.
Doug wants to make a new documentary about climate change in the Arctic, talking to the people who live there and experiencing the impact of climate change firsthand. He thinks he could make an extraordinary documentary."
102,B2,"
Pen Hadow is a famous explorer. In 2004, he became the first person to walk to the North Pole alone and without getting any help. Eight months later, he walked to the South Pole too. Now, he's going back to the Arctic to do an even bigger expedition. This time, he'll be measuring the thickness and density of the ice with his friends. Nobody has done this before, and it's very important for scientists.
Pen was trained to be an explorer from a young age. When he was a child, his father's old nanny, who used to work for a famous explorer, would send him out in the cold with few clothes on to toughen him up. His father loved adventure, and Pen grew up to be very strong and able to handle the cold. He's married to a woman who loves horses and helps him with his business. They have two children, and it's hard for him to be away from them.
Pen is a bit worried about this expedition because it's more challenging than before. He's not used to being away from his family for so long, and he's also feeling a bit old - he's going to be 47 soon! He thinks his mission is important because it will help scientists understand what's happening to the ice in the Arctic. He believes that explorers like him can make a difference and be useful again.
"
103,B2,"
'I took a year off after my Olympic career. I did some writing and TV work, and spoke to businesses and schools. But I missed the thrill of competition. I stayed fit so I could get back into training if I wanted to. I started doing marathons and triathlons. Then, my friend Ben Fogle asked me to row across the Atlantic with him. I loved rowing, but I wasn't sure if I was ready to commit to intense training. I talked to some fellow rowers, but they weren't interested. I decided to join Ben, even though I knew we wouldn't win. I thought it would be fun to be the underdog. We had to pay £70,000 for the boat and equipment. I also had to think about the money I would lose by being away from home. As a retired athlete, I make money by speaking at business conferences. But I need a new goal to talk about. This adventure would give me something to share. I learned a lot while preparing for the race. I realized how easy my life was as a professional athlete. My training was tough, but it was structured and I had help. I was worried about what people would think of me racing with a TV presenter. But as we prepared, my concerns went away. The Atlantic Rowing Race is not just about rowing; it's about mental toughness. Ben had done some tough challenges, but he wasn't very good at rowing. I was surprised by how much I had to teach him. He was surprised by how little I knew about boats. I should have been more patient with him, but I told him he needed to improve a lot.'
"
104,B2,"
I left my job in London to work with huskies in the Arctic Circle in Finland. I was 26 years old and felt restless. I wanted to experience the cold and beautiful Arctic landscapes. I found a company that runs dog-sledding tours and they agreed to take me on as a dog handler. I joined them for three months, from December to February. We took tourists on sled rides through the snow and ice. The dogs were very excited and pulled the sleds quickly.
I arrived at the farm in the dark and was given boots and sent out into the cold. The dogs were barking loudly and I could barely hear myself think. I rubbed the forehead of one of the quieter dogs and someone gestured for me to get on the sled. We set off into the dark with only a head torch for light.
It didn't take long to learn how to guide the sleds, but I had to learn many new skills. I had to feed and water the dogs, which was difficult in the cold weather. A bowl of water would freeze quickly, so we had to make a special soup for the dogs. By the end of my first week, my head was spinning with instructions and my muscles ached from pulling heavy sleds. But I was proud of myself because I learned to chop wood, hammer a nail, and use a circular saw in the snow.
"
105,B2,"
On that day, Paula Radcliffe finished her marathon very quickly. The journalists were surprised and asked her about a special oil she used to heal her injuries. This oil was recommended by Olympic champion Cathy Freeman. Radcliffe had used it to treat her wounds after a bike accident during training.
Radcliffe didn't think her achievement was special at the time. She and her team didn't set any limits for her performance. Her coach and husband, Gary Lough, was worried that she was running too fast and might get tired. But Radcliffe's physiotherapist, Gerard Hartmann, was confident in her abilities.
As Radcliffe approached the finish line, she calculated that she could finish in under 2 hours 16 minutes. She had run 41 kilometers very quickly, but still managed to sprint the last 800 meters in 2 minutes 25 seconds. After the race, everyone was amazed by her performance.
Hartmann had worked with many Olympic athletes, but Radcliffe was unique. She was willing to push herself to the limit, and Hartmann had to work very hard to help her recover. Radcliffe's hard work and determination inspired many women to take up long-distance running.
"
106,B2,"
When my cooking show 'In Search of Perfection' first came out, I wasn't sure how people would react. There was a lot of talk about a food revolution in Britain, and I thought our show would make a big contribution. But I was worried: would people like an approach to cooking that involves history, memories, and science? I watched the first show and felt a mix of excitement and fear. But it was a huge success! This success led to other projects, including a book about my restaurant. Each project is like a journey, whether it's into the past, into people's minds, or into cooking techniques. I wrote several books in a series called 'Perfection', each one connected to a TV show. In these books, the journey is often physical, with passports, suitcases, and itineraries. 'In Search of Total Perfection' is the latest in the series. In this one, we travel around the world to meet extraordinary people, like a man who creates the perfect pasta. These people have spent years perfecting their craft. Perfection is personal and subjective. Even choosing which dishes to include in the show was hard, and I knew I would upset some people by leaving out their favorite dishes. But we worked together to come up with a list that everyone could agree on. This shows that each of us has our own idea of perfection, based on our emotions, memories, and surroundings. The book isn't claiming to have the only perfect recipes, but by using my skills and knowledge, talking to food producers and chefs, and experimenting, I could understand what makes these dishes work. The TV show allowed me to explore new foods, people, and places, and I was excited about that. I also explored the connection between food, memory, and nostalgia. Searching for the best ingredients took me on many adventures, including visiting a canning factory that wasn't what I expected and a dairy farm that didn't meet my standards. Refining the recipes was a challenge, and I even tried hand-milking a cow and using dry ice to make ice cream, cooking chicken breasts in a hospital scanner, and almost burning my house down trying to make a perfect Neapolitan-style pizza."
107,B2,"
We were driving to Marrakech when our van broke down in a field. John got out to look at the engine, but he didn't know what was wrong. He and my mum started laughing. My sister Bea was worried because we couldn't stay there forever. The field was big and empty, with only grass and flowers like poppies and daisies.
We got back into the van and waited for John to find someone who could help us. My mum suggested we sit on the side of the road and watch John go to find help. She then lay down on the grass and asked me to tell her a story. I told her about two birds I heard talking the day before we left London. They talked about things like breadcrumbs and the weather. They even had an argument over a worm.
But then Bea said it was silly, and I got upset. My eyes started to sting, and I didn't know what to say. My mum fell asleep, and John came back with three Moroccan boys who helped us push the van to a nearby hotel. We decided to have some tea and wait for John to fix the van.
The tea was very sweet, made from mint leaves. We stayed at the hotel all day while John worked on the van. When it got dark, we went to sleep on the hotel's garden. John said we would have to get the van towed to Marrakech. We did, and it was a bit strange to watch our van being pulled behind a rope.
I was worried about how we would get home now that our van was broken. I thought maybe we could take a boat straight to London. Then I fell asleep.
"
108,B2,"
Lucy was talking to two other pianists at a party in a hotel ballroom. They were both older than her and good at English. They talked about the music they were playing and where they had been recently. Lucy told them she was going to the Tanglewood festival. It's a famous music festival. Lucy didn't really want to go, but she was happy to be there. She had to miss a lot of school to play music, so she wasn't officially a student anymore. She works with tutors from the University of San Francisco instead.
Lucy's mom had signed her up for the Prague Festival without asking Lucy. Lucy didn't want to be disappointed if she didn't get in, but she didn't get a choice. Lucy didn't want to talk about it. The guy from Tokyo asked her how old she was and she said 15. He was surprised. Lucy didn't mean to brag, but it's hard to know when to share information. The girl from Europe said ""Wow"".
Lucy's grandfather took her away from the conversation and told her not to get too friendly with the other pianists. He said everyone is competition. Lucy didn't want to talk to everyone he introduced her to, but she smiled and nodded. After the party, her grandfather told her she did well and that people know who she is. Lucy liked being important, even if some people were jealous or thought she was too young. Being a concert pianist doesn't make her popular with her school friends, but at music events, she knows she matters."
109,B2,"
'Spend too much time online? My dad says so. But what do experts think? They say that most teenagers who use social media have many friends, a good sense of who they are, and learn important skills. Simon Miles, an expert on online safety, says social media is just a part of modern life. It's not good or bad, it's what you do with it that matters.
Jim Matthews, who studies social media, compares it to hanging out at the youth club when our parents were young. He says it's a way for teenagers to be with friends, share jokes, and talk about things that interest them. Psychologist Keith Davidson says social media can help teenagers find their identity and deal with problems. He thinks it's especially good for shy people who might feel more comfortable talking online.
Professor Andrew Phillips says social media can be helpful for quiet people with special interests. It allows them to connect with others who like the same things. Pauline White, an expert on digital education, says that teenagers who use social media to create their own content, like videos or blogs, are really making the most of it. She thinks it's becoming a powerful tool for creativity and will be important in the workplace.
In the future, teenagers who use social media in a creative way will have an advantage in their careers. They'll be able to work with others, create content, and share it with others. This is an important skill in the 21st century.'
"
110,B2,"
'When most people think of a family holiday, they don't usually imagine a long road trip across nine US states and a Canadian province. But my parents had other plans. They organized a big adventure for our summer holiday. My dad seemed to want to plan the worst trip ever for a teenager like me. ""Not many people do this anymore"" was what he and my mom kept saying, and my brother and I would just look at each other, thinking, ""There must be a reason why!""
We packed our car with suitcases, coolers, and lots of clothes for the weather. I was excited, but I knew I would miss my privacy for two weeks. We set off on ""The Great American Road Trip"". We drove west through Oklahoma, where we had some exciting experiences. We even got caught in a dust storm and had to stop for the night in a small town under the stars.
The next day, we started early and kept moving. We saw deserts, mountains, and even the Great Sand Dunes. We visited Pagosa Springs, Colorado, where the air smelled of sulfur. We learned to be careful on the roads and to respect the animals. We saw many wind farms and eventually arrived at Yellowstone National Park, where we watched the sun set over the bear habitats.
We had some close encounters with bears and even saw a ""bear jam"" on the road. We stayed in a old hotel with no internet or phone signal, but the views were amazing. After a rainstorm, we headed back south and eventually returned home. My parents were right - you don't need to go to a foreign country to have a great adventure. It was nice to be home again, and I didn't fight with my brother the whole time! We took over 3,000 photos and I know I'll remember the unexpected moments.'
"
111,B2,"
Rose Frost is 16 years old. She will live with her grandmother, Daisy, for two years. Rose's parents are separating, and her father has a job abroad. Her mother will join him, but Rose and her older sister Amy will stay in England. Amy will finish her school year at a college, where she will have her own room and access to the internet and phone. Rose's parents will keep an eye on Amy, but Rose will live with her grandmother.
Rose has never really known her grandfather, and she only remembers her grandmother from a few happy holidays. Her parents didn't want her to live with Daisy, but Daisy insisted. Rose is excited to live with her grandmother, who is a social person who loves to bring people together. She will have many opportunities to meet new people and have fun.
Before moving, Rose's parents talked to her about living with her grandmother. Rose wanted to be independent and make her own decisions. She wanted to be able to play music loudly, invite friends over, and go out without asking permission all the time. Her grandmother agreed, and Rose's mother gave her a new phone for emergencies. They agreed to trust each other and talk if there are any problems.
Rose has always been a responsible person and has good grades. She will start a new school in five weeks and make new friends. This will be her fourth school in five years, but she is excited to start her final two years of school."
112,B2,"
'Charlotte Grainger, a 15-year-old girl, is going to publish her first novel. She started writing it when she was 13. Her primary school teacher thought she might write a book one day. Charlotte's novel is about a young girl who takes responsibility. The book is exciting and well-written. The main character is likeable and easy to follow. Charlotte's publisher is very proud of her. She is a bright and confident girl. Charlotte thinks that many books about teenagers are not very realistic. They often show teenagers as being awkward or not knowing much about the world. Charlotte wants to show that teenagers can be normal and responsible. She likes reading books about psychology and life. She also likes a book called How Not to Write a Novel, which tells you how to keep the reader interested. Charlotte's parents are journalists and they helped her get her book published. She is grateful for their help, but she knows that every writer needs a bit of luck and hard work to succeed.'
"
113,B2,"
'Gareth, our instructor, told us, 'Speed is your friend, not your enemy.' We were about to try freestyle skiing for the first time. David, who had some experience, went first. He didn't do well and fell. Gareth reminded us that speed can be unpredictable. I had never tried freestyle skiing before and wasn't sure if I was good at it. In the past, I had enjoyed skiing, but only doing simple turns. I thought freestyle skiing looked fun, but I wasn't sure if I could do it. My parents decided we would go to a special centre in the US to learn freestyle skiing. The centre had a big indoor area with trampolines and artificial snow. Students would jump and try new tricks, then land in foam cubes. After practicing indoors, we went outside to try it for real. Gareth said, 'Progression is inevitable!' He told us that before this centre, people would just try to ski and hope for the best. But we needed to be careful and control our speed. At first, it was hard for me to go fast and not be scared. I would slow down and land on the flat part of the jump, which was painful. Gareth told me to control the jump, not let it control me. On the second day, we started with trampolines. I thought I would hate being indoors, but bouncing on the trampolines was fun. We did some exercises to help us feel more comfortable in the air. Gareth gave us tips and we practiced some more. It took me a while to get it right, but finally I landed properly. Gareth was happy and so was I. But then, on the last run of the day, I didn't slow down and my skis came off.'"
