text_id,text
97,"Text: The woman turned away from the mirror. “What do you think? Please be honest.” Mia picked up a medium-sized hat that was soft and had a pretty layer of gauze and a silk bow. “I still think this one looks best on you,” she said to her customer with careful kindness. The woman wrinkled her nose and made a face that looked a bit like a bulldog. “But it is so boring,” she said. “Every other woman will wear a hat like that at my daughter’s wedding. This beautiful little hat will make me stand out.” She sighed and touched the red and black miniature top hat that was tilted at a fun angle on her head. “Yes,” she said firmly, “this is the one I want.” Mia knew she couldn’t change the woman’s mind, so she smiled and agreed that the woman would indeed stand out at her daughter’s wedding. She thought about her own daughter, Jen. It was Jen’s thirtieth birthday today, and they were having a family gathering. It had been a while since they had all been together, and Mia was excited to see Jen, Dan, and Luke. She was also looking forward to meeting Jen’s friend, Tattie, who they didn’t know much about. When Jen called last week to ask if she could bring Tattie, her husband Jeff quickly pointed out, “What kind of name is that?” “It’s short for Tatiana,” Mia replied. “I think it’s nice.” “More like something very pretentious,” Jeff said. He didn’t like anything showy or fancy. He also didn’t understand Mia’s way of being polite and careful with her words. He would have told the woman in the shop that she was choosing the wrong hat. He might have even said that a dustbin lid would look better on her. “The problem with you, Mia,” he often said, “is that you’re too polite for your own good.” 

An hour later, Mia closed her shop and entered through the back door of Medlar House. Her commute from work took only forty seconds. Four years ago, when Luke, their youngest child, left home, Mia had the idea to turn the unused barn next to the house into a bright space for her business. Jeff was doubtful. “Do you really think people want to buy hats?” he asked. But Mia knew from her friends that many women struggled to find the perfect hat for special occasions, so she was sure there was a demand. She was right. From the first day, after Jen helped her create a website, Mia’s Hats became a success. Women came from far away to her shop in the village of Little Pelham, where she provided a relaxed and welcoming place for them to try on as many hats as they needed. With changing rooms available, she encouraged her customers to bring their outfits so that everything matched perfectly. Recently, she had also started selling handbags and costume jewelry."
98,"Text: 'It’s a long way from London to Atlanta, and at his new home in America, Lawrence Okoye thinks about the latest step in his amazing sports journey. He is very confident, but even he seems surprised by how far he has come from competing in the Olympic discus final to possibly starting a new career. Although he has never played American football before, Lawrence is likely to be chosen for one of the major teams in the USA. In Atlanta, he is still learning about his new position in the game. The idea that a 21-year-old beginner from London could be selected for one of the biggest teams in American sports is surprising. But Lawrence is good at proving people wrong. After being offered a place at Oxford University to study law, he decided to focus on training for the discus instead, having previously played rugby. Within 20 months of starting, he became the world’s fourth-best discus thrower. 

Lawrence originally went to Atlanta for warm-weather training for the discus, preparing for the world championships. ‘Yes,’ he says when asked about his sudden chance for a big NFL contract. ‘American football was in my mind, but I only decided to try it when I got to the USA. I had thought about it in school in London, but it seemed crazy then.’ Soon after arriving in America, he read about the NFL trials in Atlanta. Even though he had never played the game, did he think he would be good enough to attend the trials? ‘Pretty much,’ he says simply. ‘I went on the website and applied.’ 

He must have been nervous about being tested alongside men who have played American football their whole lives? ‘No,’ he says. ‘Not at all. I don’t get nervous for many things.’ He doesn’t talk a lot, but it’s clear he believes in his abilities. The statistics he provided in various tests showed that he was the most impressive player. ‘I was very happy to hear that.’ This was the only time he showed pride in his talents. However, he is also cautious. Lawrence has no experience in American football. How can such a beginner make it into an NFL team? ‘From what the coaches have told me, I have all the qualities needed. It’s just about how hard I work,’ he replies. 

Will he be calm while waiting to hear if he has been selected? ‘I will be. There’s no pressure on me. Many people say I’m definitely going to be chosen, but I’m not too worried.’ This calmness might come from his disappointing Olympic discus final when he came last. He seems to have moved on from that experience and is proud that he qualified for the final with an impressive last throw. ‘That was an amazing day,’ he says. ‘The final didn’t go as I wanted, but that’s part of sports. It’s something I can return to.’ After his Olympic disappointment, some people thought Lawrence had let a big moment affect him. He refuses to comment on that. 

The minimum salary for an NFL player is over $400,000 a year, so the financial reasons are clear. Lawrence has switched from rugby to athletics and now to American football. With all his physical talents, wouldn’t it be better to focus on just one sport? ‘I understand why someone would say that,’ he replies. ‘I’m trying to achieve something I’ve dreamed about since I was a school kid. And if it doesn’t work out, I can go back to the discus, the sport I love. Every decision I’ve made has been thought out.’"
99,"Text: 'We had been flying east all night, and I woke up to see that it was already daylight. Looking out of the window at the empty landscape below, the dark shades of brown and green made me feel better that, even though it was mid-September, it had not yet started to change in Siberia. I could see no signs of human life, and the view stretched out in a strange mix of mountains, streams, and forests to an endless horizon. I shook my head. My neighbor woke up and smiled at me sleepily. “Good morning, Robert,” he said, saying my name with a slow, Russian accent. Sergei was a salesman from Moscow who was flying to the far reaches of civilization to sell safety clothing to local mining companies. His English was almost as poor as my Russian, but with the help of a dictionary, I had managed to tell him that I was flying to the far-eastern Siberian city of Magadan with only a one-way ticket because I planned to return home to England by bicycle. “But, Robert,” he said, “there is no road from Magadan; you cannot ride a bicycle.” I explained that I believed there was a road, though not many people used it these days. “Alone?” he asked, pointing at me. “No, I will be riding with a friend called Al.” “Just one friend?” “Yes, just one,” I nodded. Sergei still looked unsure and with one word, “Holodna” (cold), he pointed outside. I tried to support my case by showing him with hand gestures that I had a lot of warm clothes, but I left out the fact that I was on a tight budget because my trip was self-funded. Most of my clothes and equipment had been bought at low prices. In reality, I was not sure they would be good enough. This was especially true of my large postman’s over-trousers which I had bought for £10. 

It all started in a lecture hall in Scotland. The hall that morning was full of students slumped in their seats. Some were taking notes without much energy. The lecturer droned on. I was thinking hard about a particular question. Should I ask him or not? “Well, why not?” I tore a fresh sheet from my pad and wrote, “Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob.” In the row in front of me slouched Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my handwriting, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. “OK,” it said. It was six years later that I was going to meet Al in Siberia. I had been working as a geography teacher, and although I was still learning to control my classes, the job did meet many important needs for me. It was often challenging, rarely boring, often fulfilling, and, of course, there were long holidays to chase adventures. Twice since I started teaching, I had used these holidays to meet Al. He had caught the adventure bug after our bike ride through Pakistan and decided to do something more relaxing than teaching: to cycle around the world. Ever since that first ride together, Al had been taking on bigger and bigger challenges. This round-the-world bike trip was certainly his biggest so far. At times he thought that the ride would break him. Although it sounded tough, I envied him in many ways. He was having an amazing adventure, finding that he could handle each new challenge even if it seemed impossible. He was proving wrong the people who said he could not do it. He was doing something that scared him nearly every day, and it made him feel alive.'"
100,"**Simplified Text:**

In The Red Bull Air Race, twelve pilots take turns racing through tall pylons that are between 15 and 25 meters high. They make sharp turns, barrel rolls, and loops while flying at speeds of up to 370 km per hour. I was invited to experience what it feels like to participate. An hour before my flight, I had to sign two forms. The first form confirmed that I was healthy, and the second said I would empty my pockets because small objects can be dangerous during the flight. I learned that I needed to stay aware of my surroundings. “The horizon is your best friend,” I was told, and the pilot would guide me on where to look. I also promised to relax and enjoy the view when flying upside down.

Half an hour before the flight, I attended a safety briefing where I was told not to touch anything. As we were getting ready to take off, I was nervous. My legs were up in front of me, and I tried not to touch the important steering pedals or switches. I decided I would not relax and enjoy the flight. This is the challenge of high-speed acrobatic flying. To survive without fainting, you need to stay calm and focused. You must tense up and relax at the right times. Panicking is not a good idea.

As we started to speed down the runway, I felt anxious. Dario, the pilot, and I were in the Zivko Edge 540, one of the fastest acrobatic planes in the world. The plane took off, and two seconds later, we turned sharply to the right. It was a sudden move, and I felt the air leave my lungs. I looked at the horizon, tensed my body, and gasped as I sank into my seat. For a moment, I felt like I weighed 6.2 times my normal weight. Then we leveled out and made another sharp left turn, diving down. I felt my stomach drop as we flew low, aiming for a small space between two pylons. We passed them at 400 km per hour, and I felt a rush of excitement, but then we turned sharply again.

For two minutes, I was allowed to fly the plane, but my hand was shaking so much that the plane shook too. Then Dario said something, but I couldn’t hear him. Instead of answering, he did a barrel roll, turning the plane completely upside down. “Are you okay?” he asked. “Yes,” I replied. “Have you had enough?” “No,” I lied. Then he did a loop, flying up and over in a full circle. I know many people would find this exciting, like those who enjoy roller coasters, but I thought it was too much. At the top of the loop, while we were upside down, I heard a voice saying, “Relax, relax, look up.” I looked up and saw some fields. The flight lasted 10 minutes. It felt easy compared to what the pilots experience during races. To show this, Dario took out some sandwiches as soon as we landed and happily started eating. I didn’t eat for hours, and that night, I kept dreaming about the loop over and over again."
101,"**Simplified Text:**

Doug Allan films wild animals in cold places. If you have ever been amazed by videos of polar bears in a nature documentary, it is likely that he filmed them. He says his favorite temperature is -18°C. Allan trained as a marine biologist and commercial diver. Diving was his first passion, where he learned how to survive in cold environments. His big opportunity came when a TV crew arrived in Antarctica, where Allan was working, to film a wildlife documentary. ""I ended up taking the crew to different places, and after 48 hours, I realized that being a wildlife cameraman was perfect for me: travel, adventure, underwater,"" he explains. He is now a well-known cameraman and has worked on many important TV wildlife series.

""I started at a good time. When I began, very few people had been to Antarctica. There were people who filmed coral, elephants, and chimpanzees. I became known as the cold man. It felt like there were many amazing scenes waiting to be filmed."" The camera and communication technology were very simple when he started 35 years ago. ""It is much easier to film today. Back then, if you shot something, you had to remember it. Now, with digital technology, you can film a lot and see it right away. You had to think about what shots you needed next and what you missed. You filmed less because film was very expensive. Today, you can have too much material.""

""My experience in cold conditions is valuable. I know how to handle it. I have spent so much time on sea ice that it feels normal to me. I do get cold toes, but the poles are healthy places. There are no leeches, diseases, or mosquitoes."" Allan says that wildlife filming has many successes, but also failures and embarrassing moments. Once, he was in the Orkneys to film kittiwakes, but he could not identify the birds.

Recently, Allan got permission to film for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean. He did not expect it to be easy. It is a place with polar bears and is only for the bravest or most foolish people. In April, it is usually -32°C, the wind is strong, and carrying cameras in deep snow is very difficult. After walking for five or more hours a day and watching polar bear dens in the snow for 23 days, Allan had only seen one mother bear and her cub. However, on day 24, he felt like he was in the world of bears, moving at their speed and using their senses. 

""We find a new hole and wait. We move around to stay warm. After five hours of watching, I catch a quick glimpse that I almost miss. But the camera is focused on the hole, and I quickly look through the viewfinder. Nothing happens for a couple of seconds, and then I see a black nose. The nose becomes a muzzle, then a full head, and in less than a minute, she has her front legs out and is resting on the snow in front of the hole. She looks at me but is not scared. Just as I think it can't get better, she slides down the slope. I think she is enjoying it,"" he recalls, adding that two cubs then appeared at the den entrance. ""It is clearly their first view of the world. It is showtime on the slopes, and we have front-row seats.""

Now, Allan wants to make his own film about climate change in the Arctic, talking to the people who live there and see its effects firsthand. He believes he could create an extraordinary documentary."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting supplies along the way. This journey involved swimming in extremely cold waters and facing dangers like frostbite and polar bears. Just eight months later, he also reached the South Pole. Now, he is back in the Arctic, getting ready for an even bigger adventure. Explorers are confident and determined people, and this time, there is a lot at stake. Pen and two colleagues will go on a three-month, 1,000-kilometre trek to the North Pole to measure the thickness and density of the ice. No one has done this before, and he knows the results will be very important for scientists. This will give a clear picture of how global warming is affecting the ice in the polar region.

Pen was prepared for this work from a young age. His father’s old nanny, who had worked for the famous polar explorer Scott of the Antarctic, took care of him. She toughened him up by sending him out into the Scottish mountains during storms with very few clothes. His father also inspired his love for adventures in cold places, and Pen developed great physical strength. 

Pen is married to Mary, who loves horses and shares his passion for the outdoors. She helps run his polar guide business and worries more about him when he is at home. She once raced against him in a famous mountain event, where she and her horse finished an hour ahead of him. Pen and Mary live in the countryside with their two children. He finds it harder to be away from them this time. When he last left, his children were one and five years old, and he made a mistake in how he said goodbye. He told his son to take care of his mother and sister, which made the boy very worried. Because of this, Pen plans to have little contact with them while he is in the Arctic, as he believes it will be better for them.

In the days before he leaves, he is carefully preparing his equipment. He knows that out on the ice, it is very difficult to fix things or do anything complicated. He will be joined by Ann Daniels, a leading polar explorer, and Martin Hartley, the expedition photographer. They will have a support crew of six people who will fly in supplies. Pen feels that being part of a team can be stressful for him, and he is also thinking about his age. He will turn 47 soon and feels he has not trained enough. He often finds that organizing things takes more time than he expects, which makes him worried about his physical limits.

Pen believes that his mission connects exploration with the search for knowledge that motivated earlier explorers. He admits that reaching the North Pole was a personal goal and not very useful to anyone outside the polar adventure community. This time, however, scientists will benefit from the data they collect, and they want to involve as many people as possible in understanding what is happening in the Arctic Ocean. He feels this work is important, and they are the only ones who can do it. He believes their unique skills, which may seem strange in everyday life, are now very relevant and useful."
103,"Text: 'I took a year off. What was I going to do? Being a successful Olympian is a wonderful experience. I had the opportunity to do more writing and TV work, and to speak to businesses and schools. Although I enjoyed these different activities, I didn’t have anything competitive to focus on. I wanted to stay in shape so I could compete for an Olympic spot if I felt inspired again. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle’s invitation: “Do you want to row across the Atlantic with me?” I have always loved rowing and the feeling of the boat moving through the water. I started to miss that feeling, but I wasn’t ready to train every day. Still, I wanted some kind of competition. I asked some of my rowing friends if they wanted to join the race, but they weren’t very excited. I knew that if I entered the race, even though it was called an adventure, I would want to win. Would rowing with Ben give me the best chance to win? No. But being an underdog without pressure was appealing. I contacted Ben. He was going to join the race anyway and had managed to gather the large entry fee and deposit for a boat, making the race a real possibility. We talked about the other costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a better chance than most, but we still needed to work hard to secure it. Besides the race costs, I also had to think about the money I would lose by being away from home. Speaking at business conferences is one of the best ways to earn money as a retired athlete. It feels good that people are interested. But I find it hard to talk about my past achievements without having a new goal. Joining the race would mean I wouldn’t just talk about what I did before. I would actually be doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to appreciate the easy life of a full-time athlete. My preparation for the Olympics was tough, and my life was focused on getting in the best shape; but looking back, it was quite simple. Yes, I trained almost every day, but the training program was set, and there were doctors and dieticians. I was worried about how people would see me racing with a TV presenter. I thought it might look like I just wanted to be on TV, or else I would have chosen a better partner to win the race. My worries faded as we prepared. The Atlantic Rowing Race is about more than just rowing. It’s also about mental strength. Ben had completed the difficult Marathon des Sables, spent a lot of time at sea, and lived on a deserted island for a year. However, he couldn’t row well. I was surprised by how little he understood about rowing, and he was shocked by my lack of patience. I could have been more understanding, but I felt it was important to tell Ben how much he needed to improve. I should have realized that this would be his level when I agreed to race with him.'"
104,"Text: 'Just over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. At 26, I felt restless. I dreamed of cold, empty landscapes, perhaps because I was tired of the noise and crowds of London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they take many tourists on sled rides pulled by huskies across the ice and snow, for trips that can last from one hour to five days. They started with six dogs, but soon had more than 100. Recently, they took over a second property called the 'wilderness farm,’ which they described as a beautiful but basic place with unreliable electricity and no running water. They told me I could join the team for three months if I understood what I was getting into. 'The hours are long, the conditions are tough, and the work is very physical,’ they said. I started packing right away. 

November 6, London: On my flight, I stared at a page with more than 100 pictures of huskies. I was supposed to memorize their names before I arrived, but I felt distracted and nervous. I put the page down and looked out the window instead. It is said that spring moves north at about 26 km per day, bringing flowers and leaves. However, I felt like I was seeing winter moving south, with rivers freezing over.

November 7, Helsinki and Hetta: The bus ride north was everything I hoped for. We drove through endless dark forests with thin trees weighed down by snow, stopping sometimes to let reindeer pass. I arrived at the farm after dark, and as soon as I walked in, I was given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asked. It was a rhetorical question. I followed the sound of barking, which grew louder as I reached the dogsheds. Three people were running back and forth, pulling the huskies out and harnessing them to sleds. The dogs were very excited, straining against their ropes. I could barely introduce myself, but the others were too busy to talk. I stood to the side and petted one of the quieter dogs. Someone waved at me impatiently – 'Get in!’ – and I almost fell into the nearest sled. A command was shouted, and with a jerk, we were off into the dark, with only a headlamp for light.

November 15, Hetta: It didn’t take long to become part of the husky guides, but first, I faced a tough questioning about what I could do for the group. 'Are you useful?’ Anna asked. I was confused. I didn’t know. Further questions showed that I was not very useful: I had never driven a snowmobile, hadn’t done woodwork since school, and had never chopped anything with an axe. 'You do have a driving license?’ someone asked finally. I nodded, feeling relieved. The basics of dog-sledding are easy to learn: lean into the corners, put both feet on the brake to stop, and, no matter what, don’t let go of the handlebar. But everything else seemed complicated. Simple tasks like feeding and watering the dogs became hard in freezing conditions. A bowl of water would freeze quickly, so we had to make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head was full of instructions, and my muscles ached from pulling heavy sleds – and from being pulled around by excited huskies. But I felt proud. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I emailed my friends. 'In the snow.’'"
105,"Text: 'On that day, as Radcliffe ran past the finish line, reporters gathered to understand her amazing performance. It was noted that her time would qualify her to compete in the men's marathon at the world championships in Paris. Curious journalists asked her about a special natural treatment, emu oil, which Olympic gold medallist Cathy Freeman had recommended to help heal Radcliffe's injuries from an accident when she ran into a bike while training. Radcliffe says that the achievement didn’t fully sink in at the time. Looking back, she realizes it was a big deal, but she felt it was just what she was meant to do that day. She and her support team had decided not to set limits on their goals. Their motto was: no limits. During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her support team, listening to the radio coverage. Next to him was Gerard Hartmann, her physiotherapist. After 16 kilometers, Radcliffe's agent wondered if she could keep up her fast pace, worried it might make her drop out of the race. Hartmann was angry at this concern, but he understood that anyone who didn’t know how fit she was might think it was risky to start so quickly. With 800 meters left, Radcliffe started to calculate. She realized she could finish in under 2 hours and 16 minutes if she crossed the line in less than three minutes. She had already run 41 kilometers at a fast speed but still managed to sprint the last part in 2 minutes and 25 seconds. At the finish, she thought, ‘I can run faster than that.’ She remembers the race director, Dave Bedford, saying he never thought anyone would come close to that time for a while. Radcliffe thought, “I will come back and do it next year.” Unfortunately, that did not happen. After the race, everyone wanted to know how an athlete with such an unusual running style had beaten the skilled East African runners. Hartmann had worked with Radcliffe for weeks, giving her daily sessions to help with the 250-300 kilometers she ran each week. He said, ‘I’ve worked with 63 Olympic medallists, and no one could handle the level of pain she could. She would make me work hard because I had to go deep into her muscles, and I would have to ice my thumbs afterwards because I was in so much pain.’ Hartmann described traveling 13 hours from his home in Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ‘Gerard, you’re 15 minutes late, Paula's waiting.’ There was no ‘Hello Gerard, do you want a cup of tea?’ As soon as he arrived, she was ready for a two-hour session. ‘Paula would push you to your limits. That’s what made her so good.’ During that time, Hartmann spent so much time with Radcliffe that his other athletes became upset. Can Radcliffe explain why no one has come close to her record? ‘Not really. I trained very hard, but there are people who are more talented. I thought it would happen with Mary Keitany (two-time London marathon winner). Maybe it’s because people are racing against each other instead of racing against themselves.’ What does she mean? ‘That mental attitude of never slowing down, even when you have the race won, probably helped me because I never thought, “I can relax now.” It was always: “keep pushing as hard as you can.” Radcliffe did not know it then, but that marathon was the peak of her career. She would never run that fast again. However, she inspired many women to take up long-distance running.'"
106,"Text: 'When my first cooking show, In Search of Perfection, was released, I was unsure how viewers and critics would react. There was a lot of talk about a food ‘revolution’ happening in Britain, and I believed we had created a series that contributed something new to this movement. However, I worried whether people would enjoy a cooking show that included not just techniques but also history, memories, and science. I watched the first episode with mixed feelings of happiness and fear. I didn’t need to worry. The success of the show led to many other interesting projects, including a book based on my experiences at my restaurant. Each project felt like a journey, whether into the past, the mind, or cooking techniques. I then wrote several books in a series called ‘Perfection’, each one linked to its own TV show. In these books, the journey was often physical, involving passports and travel plans. The latest book, In Search of Total Perfection, takes you around the world to meet amazing artisans, like a man who finds joy in making golden pasta that tastes better than any other. These artisans have spent years chasing their own ideas of perfection. Perfection is very personal. Even choosing which dishes to include in the series was difficult, and I knew I would disappoint some people by leaving out their favorites. I could imagine people asking, ‘Where’s steak and kidney pie and bread and butter pudding?’ However, after a long meeting with the TV production team, we finally created a list that included something for everyone. This experience reinforced my belief that everyone has their own idea of perfection, shaped by their emotions, memories, and surroundings. Despite the book’s title, I knew I wouldn’t claim that the recipes were the ‘best’. But I believed that by using my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I could identify what made these dishes special. The dictionary defines ‘perfection’ as being perfect, but it also means improving through constant practice. Trying out ideas and changing them until you create something unique. The TV series allowed me to explore many foods, people, and places I had never seen before, and I was excited to connect food with memories because I started my career in the same way. Finding the best ingredients took me around the world. I had many adventures, like visiting a canning factory that was processing the wrong type of tomato and going to a dairy farm that did not meet our standards for perfection, which made us stop filming there! While refining each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken in a hospital scanning machine, and almost burning my house down trying to get the oven hot enough for a real Neapolitan-style pizza.'"
107,"Text: 'We were still a long way from Marrakech when the van made a loud noise, swerved off the road into a field, and stopped. John got out and opened the engine cover. He looked at the engine for a long time with his hands in his pockets and a serious look on his face. “Actually, I don’t know what I’m doing,” he finally said, and he and Mum started to laugh. Bea was worried, “We can’t stay here forever,” she said. The field went on for miles. There was not much in it, just grass and many flowers, like poppies and daisies. “No, we can’t stay here forever,” I agreed, because it was best to support Bea. We got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John get smaller as he walked away to find someone who knew about cars. Mum lay down on the grass. “Tell us a story,” she said. Bea lay down next to her. “Go on, tell us a story.” So I told them about how the day before we left London, I heard two birds talking. I shared everything the birds talked about: breadcrumbs, other birds, the weather, and an argument over a worm. “That’s silly, no one understands bird language,” Bea said. My eyes felt wet. “I do.” But my voice didn’t sound sure. “Liar.” I felt embarrassed. How could I be lying if I remembered every word? The more I thought about it, the less sure I became. “Mum…?” But she had fallen asleep in the sun. John came back with three Moroccan boys who helped us push the van along the road to the hotel. Bea didn’t want to get out. The boys didn’t mind at all. They waved and smiled at her through the back windows. We followed John into a café. It was set back from the road and not far from where our van was parked. “It’s a hotel,” John whispered. “I think it might be a bit expensive.” “We’ll just have some tea,” Mum said, and we sat down in the shade. The tea they brought was made from mint leaves and was very sweet. Mum looked into the pot. “It’s like syrup in there,” she said. We stayed at the café all day while John looked sadly at the engine. “I guess it’s a miracle it got us this far,” he said as it began to get dark. Mum took blankets out onto the road. She made a bed for us in the hotel garden. It felt nice to sleep on the ground. “I’ll have to get us towed into Marrakech,” John said from the other side of Mum. Half an hour later, we were in a truck watching our van being pulled behind with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept wondering how we would get home now that our van had to be towed everywhere. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep.'"
108,"Text: 'Lucy was talking at the welcome party in the hotel ballroom to two other pianists who were also at the Prague Classical Music Festival. Unlike her, they were not competing: a guy from Tokyo and a girl from a European city whose name Lucy didn’t quite catch over the noise. They were both about ten years older than her and spoke good English. They talked about the pieces they were playing, where they had traveled recently, and where they were going next. “I think I'm doing Tanglewood this summer,” Lucy told them. It sounded impressive, but she didn’t really want to go to the Tanglewood festival. She often felt overwhelmed by the concerts and competitions that took her around the world and made her miss so much school that she wasn’t officially enrolled anymore. Instead, she worked with different tutors from the University of San Francisco. She hadn’t even wanted to come to the Prague Festival, which only accepted fifteen pianists her age from around the world. Out of thousands of applicants, she had been chosen. There had been a party, and Lucy’s dad bought her a white-gold necklace with an L pendant to congratulate her. Her little brother Gus dreamed about being at the same festival one day. Grace Chang, her teacher, took Lucy out for a special dinner to plan her music pieces. The truth was, Lucy hadn’t even applied. Her mother had filled out the form and sent in the CD. “I didn't want you to be disappointed if you didn’t get in,” her mom had said. Lucy thought, “More like you didn't want to give me the chance to say no.” At that time, Lucy believed that making waves was the worst thing a person could do, and she didn’t even think about trying to get out of it. The guy from Tokyo leaned forward as if he had misheard her. “Tanglewood?” “Yeah.” “How old are you?” “Fifteen.” He exchanged a look with the girl, who said, “Wow.” Lucy hadn’t meant to brag. It was hard to know when she was just sharing her experiences and when she was showing off. “It's just part of this new youth-spotlight thing they're going to try...” “Excuse me,” the girl said, looking across the room as if she saw someone she needed to talk to. The guy stayed. “Have you ever been to Japan?” He had long, shaggy hair, like many musicians, to show they were music lovers but also a bit rebellious. “Once. When I was about eight.” He started to reply when Lucy's grandfather appeared at her side. “Lucy, let me introduce you to someone.” He took her arm and pulled her away from the conversation. “And don’t get too friendly with the competition.” “They're not the competition.” “Everyone is the competition.” Her grandfather took her around the room and made her talk to everyone he thought was important. Lucy smiled and nodded a lot, understanding only part of what was said. In the elevator to their suite after leaving the party, her grandfather turned to her. “You did well in there, Lucy. I’m proud of you. This is an important festival, and people are talking about you. They all know who you are.” She liked that part. Being someone important. Even if it meant some people were jealous or thought she was too young to get the attention she did. Being a concert pianist didn’t earn her any special respect from the kids she had gone to school with. Even her best friend, Reyna, didn’t know and wouldn’t care that she could play a Rachmaninov piece perfectly. But in places like this, she knew she mattered.'"
109,"Text: ""‘It’s not good for you to spend so much time online. You need to get out into the real world,’ said Dad. It’s hard to argue with him, so I decided to see what experts say about this topic – and it’s quite interesting. Research shows that many teenagers who use social media have a wide circle of real-life friends, a good sense of identity, and are learning important technical skills for the digital age. Simon Miles, an e-safety expert, says ‘social networking is now a big part of growing up. Teenagers don’t just use media like adults do – they live in it. That’s not necessarily good or bad – it depends on how you use it.’ 

How does our social networking compare to what our parents did when they were young? Jim Matthews, a social media analyst, says it’s ‘like hanging out at the youth club, as parents did in their youth, to share jokes and catch up on news: a kind of virtual youth club.’ He believes it helps teenagers develop their identity away from their parents and learn to deal with teenage issues and connect with their peers. 

Psychologist Professor Keith Davidson says: ‘Adolescence is a time when you ask, who am I? Social networking can help you find your identity: you can share your favorite music or sports, discover what you like, and see that others have different views. Research shows that active social networkers are not as self-centered as those who don’t use social media.’ He adds that social media can help shy people: ‘Talking online can be easier than face-to-face, and it allows you to practice social skills in a less stressful way.’ 

Professor Andrew Phillips is studying how young people use social networking sites. He believes they can help quiet people with special interests connect with others who share those interests. ‘If you’re one of only a few people in your school who likes a certain type of music, you might feel alone. But if you find a social networking group of people like you, you can feel more connected and popular in a different way,’ he says. 

Pauline White, a digital education expert, shared something interesting: ‘It’s young people who find new interests online, join networks of similar individuals, and create their own content who are really using social networks well.’ She thinks social networking is becoming a creative tool: teenagers are making videos, podcasts, and blogs about what interests them. Photo-sharing sites are changing creativity. Passionate photographers can connect, learn skills, share images, and deepen their interests. ‘This all helps with job opportunities and will be useful in the workplace,’ she says. ‘Every business uses social media to sell and build brand awareness – and you need to know how it works to attract customers. For example, if you create a product and have 1000 friends on different social networks, they could all be potential customers. If you connect all those networks, you have your customer base.’ 

Teenagers who use social networking creatively will benefit when they become adults and enter the job market, agrees Matthews. ‘One great thing about many sites is the chance to work with others to create content and share it. Collaboration is an important skill in the 21st century and is key to being employable in a digital world.’"""
