text_id,text_level,text
98,B2,"
Lawrence Okoye is from London, and now he lives in Atlanta, USA. He is thinking about his journey in sports. He is confident but surprised by how far he has come. He was in the Olympic final for discus throwing, and now he might play American football. Lawrence has never played American football before, but he could be chosen for a big team in the USA.
In Atlanta, he is learning about his new position in football. It is surprising that a 21-year-old from London could be picked for a big American team. But Lawrence likes to prove people wrong. He was offered a place at Oxford University to study law, but he decided to train for discus instead. In just 20 months, he became the fourth-best discus thrower in the world.
Lawrence came to Atlanta to train for discus in warm weather. He wanted to prepare for the world championships. He thought about American football but only decided to try it when he got to the USA. After arriving, he read about the NFL trials in Atlanta. Even though he had never played before, he applied to attend the trials. 
When asked if he was nervous about being tested with experienced players, he said no. He is confident in his abilities. His performance in tests showed that he was a very good player. He felt happy to hear that he was impressive. 
Lawrence knows he has no experience in football, but he believes he has what it takes to succeed. He thinks it depends on how hard he works. He is not worried about whether he will be selected for a team. He has heard many people say he will be chosen, but he is not too concerned.
Lawrence had a tough time in the Olympic final when he came last, but he is proud that he made it to the final. He enjoyed the experience, even if the final did not go as he wanted. After the Olympics, some people thought he might not do well, but he does not want to talk about that.
NFL players can earn a lot of money, so Lawrence has changed from rugby to athletics and now to American football. Some people think he should focus on just one sport. Lawrence understands this but wants to follow his dreams. If football does not work out, he can go back to discus, which he loves. He believes every choice he has made is a good one."
99,B2,"'I woke up on a plane flying east. It was morning, and I looked out the window. Below me, I saw brown and green land. It was September, but it was still summer in Siberia. I could not see any people. The view was beautiful with mountains, rivers, and forests. My neighbor woke up and smiled. “Good morning, Robert,” he said with a Russian accent. His name was Sergei. He was a salesman from Moscow. He was going to sell safety clothes to miners. His English was not very good, and my Russian was not good either. I used a dictionary to tell him I was going to Magadan in Siberia. I had a one-way ticket because I wanted to ride my bicycle back to England. 
“But, Robert,” he said, “there is no road from Magadan. You cannot ride a bicycle.” I told him I thought there was a road, but not many people used it. “Alone?” he asked. “No, I will ride with a friend named Al.” “Just one friend?” he asked. “Yes, just one,” I said. Sergei looked worried and pointed outside. “Holodna,” he said, which means cold. I tried to show him with my hands that I had warm clothes, but I did not tell him I was on a tight budget. I bought most of my clothes at low prices. I was not sure if they would keep me warm. 
It all started in a classroom in Scotland. The room was full of tired students. The teacher was talking, and I was thinking about a question. Should I ask my friend Al to go on a trip? I took a piece of paper and wrote, “Hi Al, Do you want to cycle across the Karakorum Highway this summer? Rob.” I tapped Al on the shoulder and gave him the note. He read it and wrote back, “OK.” 
Six years later, I was going to meet Al in Siberia. I had been a geography teacher. The job was hard, but I liked it. I had long holidays to go on adventures. I visited Al twice during these holidays. After our bike ride in Pakistan, Al wanted to cycle around the world. He was taking on big challenges. This trip was the biggest one yet. Sometimes he thought it was too hard, but I admired him. He was having an amazing adventure and facing new challenges every day. He was proving people wrong who said he could not do it. He was doing something that scared him, and it made him feel alive.'"
100,B2,"
In The Red Bull Air Race, twelve pilots race through tall pylons. The pylons are between 15 and 25 metres high. The pilots fly very fast, up to 370 km per hour. I was invited to try this flying. 
One hour before my flight, I signed two papers. The first paper said I was healthy. The second paper said I had to empty my pockets. Small things can be dangerous when flying. I learned that I had to look at the horizon. The pilot would tell me where to look. I also had to promise to relax and enjoy the view when flying upside down.
Half an hour before the flight, I had a safety talk. I was told not to touch anything. When we started to fly, I was nervous. I had to keep calm and focused. If I panicked, it would be bad. 
The pilot, Dario, and I were in a fast plane called the Zivko Edge 540. The plane took off and turned sharply to the right. I felt the air push out of my lungs. I looked at the horizon and tensed my body. For a moment, I felt very heavy. Then we flew straight again. 
We turned left and went down fast. I felt my stomach drop. We flew close to the ground, between two pylons, at 400 km per hour. I was excited but also scared. For two minutes, I could fly the plane, but my hands were shaking. 
Dario then did a barrel roll, which is a full turn in the air. He asked if I was okay, and I said yes. He asked if I had enough, and I said no, but I was lying. Then he did a loop, flying up and over. 
Many people think this is fun, like riding a rollercoaster. But I thought it was too much. At the top of the loop, I heard a voice saying, “Relax, look up.” I looked up and saw fields. The flight was over in 10 minutes. It was easier than what the pilots do in the race. When we landed, Dario ate sandwiches, but I could not eat for hours. That night, I dreamed about flying in loops. 
**Questions:**
1. How many pilots race in The Red Bull Air Race?
2. What do the pilots fly through?
3. What did the writer have to sign before the flight?
4. What did the pilot tell the writer to look at?
5. How fast can the pilots fly?
6. What did the writer feel when the plane took off?
7. What did Dario do after the flight?"
101,B2,"
Doug Allan films wild animals in cold places. If you have seen polar bears in a nature documentary, it might be his work. He likes it very cold, around -18C. Allan studied marine biology and was a diver. Diving was his first love, and he learned how to survive in cold places. His big chance came when a TV crew came to Antarctica, where he was working, to make a wildlife documentary. He helped the crew find different places. After 48 hours, he realized he loved being a wildlife cameraman because it meant travel, adventure, and underwater work.
Now, he is a famous cameraman and has worked on many wildlife TV shows. When he started, not many people had been to Antarctica. There were people who filmed coral, elephants, and chimpanzees. He became known as the ""cold man."" The camera technology was very simple 35 years ago. Now, it is easier to film. Before, if you filmed something, you had to remember it. Today, with digital cameras, you can see what you filmed right away. In the past, filming was expensive, so you shot less. Now, you can film a lot.
Allan has a lot of experience in cold places. He feels comfortable on sea ice. He does get cold toes, but the poles are healthy places with no leeches or mosquitoes. Wildlife filming has many successes, but also mistakes. Once, he was in the Orkneys to film kittiwakes, but he could not tell which birds they were.
Recently, he got permission to film in Kong Karls Land, a group of islands in the Arctic Ocean. It is a place with polar bears and is very dangerous. In April, it is usually -32C, and the wind is strong. Carrying cameras in deep snow is hard. After walking for five hours a day and watching polar bear dens for 23 days, he only saw one mother bear and her cub. On day 24, he felt like he was in the bear world. 
He waited and watched. After five hours, he saw a quick glimpse of a bear. The camera was ready, and he looked through the viewfinder. At first, he saw just a black nose, then a full bear. The bear came out and rested on the snow. She looked at him but did not care. Then she slid down the slope, and two cubs appeared. It was their first time seeing the world.
Now, Allan wants to make his own film about climate change in the Arctic. He wants to talk to the people who live there and see how it affects them. He believes he can make an amazing documentary."
102,B2,"'In 2004, Pen Hadow was the first person to walk to the North Pole alone. He did not get help on the way. He had to swim in very cold water and deal with frostbite and polar bears. Eight months later, he also reached the South Pole. Now, he is back in the Arctic to prepare for a new trip. This trip is even bigger. Pen and two friends will walk for three months, covering 1,000 kilometers to the North Pole. They will measure the ice to see how thick it is. No one has done this before, and the results will help scientists understand global warming and its effect on the ice. 
When he was a child, Pen was cared for by a woman who worked for a famous polar explorer. She made him tough by sending him outside in bad weather with few clothes. His father also loved adventures in the cold, and Pen became very strong. Pen is married to Mary, who loves horses. She helps him with his polar guide business. Mary says she worries more about him when he is at home because he thinks about the Arctic. 
For fun, Mary once raced against Pen in a mountain event. She and her horse finished an hour before him. Pen and Mary live in the countryside with their two children. Pen says it is harder to be away from them this time. When he left before, he told his son to take care of his mother and sister. His son took this very seriously and worried a lot. Pen thinks this was not fair to him. So, this time, he will not contact them much while he is in the Arctic. He believes that calling them will remind them how far away he is. 
Before he leaves, he is getting ready and checking his equipment carefully. He says it is hard to fix things on the ice. He will be with Ann Daniels, a top polar explorer, and Martin Hartley, a photographer. They will have a team of six people to help them. Pen feels more stressed being part of a team. He is also thinking about his age. He will be 47 soon and has not trained as much as he wanted. He feels worried about what he will have to do. 
Pen believes this trip is important for science. He says that reaching the North Pole was a personal goal before, but now it will help scientists. They want to share what they learn with many people. He feels that their skills are important again and can help society.'"
103,B2,"'I took a year off. What would I do? Being an Olympian is special. I had time to write, work on TV, and talk to businesses and schools. I liked these activities, but I wanted to compete again. I wanted to stay fit to try for the Olympics if I felt that way again. So, I joined marathons and triathlons. That was good, but I remembered Ben Fogle’s invitation: “Do you want to row across the Atlantic with me?” I love rowing and how the boat moves in the water. I missed that feeling, but I was not ready to train every day. Still, I wanted some competition. I asked my rowing friends if they wanted to join the race, but they were not excited. I knew if I joined the race, I would want to win. Would rowing with Ben help me win? No. But being an underdog with no pressure was interesting. I contacted Ben. He was going to join the race anyway and had found the money for the entry fee and a boat. This made the race real. We talked about the costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a good chance, but we needed to work hard. I also had to think about losing money because I would be away from home. Speaking at business events is a good way to earn money after being a professional athlete. It feels nice that people want to hear me speak. But I find it hard to talk about my past without a new goal. Joining the race would mean I was doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but I was thankful for the easy life of a full-time athlete. My training for the Olympics was hard, but it was simple. I trained almost every day, but I had a set plan, doctors, and dieticians. I worried about what people would think of me racing with a TV presenter. I thought it might look like I just wanted to be on TV. But my worries went away as we prepared. The Atlantic Rowing Race is not just about rowing. It is also about the mind. Ben had done tough challenges, but he could not row well. I was surprised by how little he knew about rowing, and he was surprised by my honesty. I could have been more patient, but I needed to tell Ben how much he needed to improve. I should have known that would be his level when I agreed to race with him.'"
104,B2,"
A little over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. I was 26 years old and wanted a change. I dreamed of cold, snowy places because I was tired of busy London. I found a small company run by Anna and Pasi in Finnish Lapland. They hired me as a husky dog handler for the winter season. From December to February, many tourists come to ride sleds pulled by huskies on the snow. The company started with six dogs, but now they have more than 100. They also have a second place called the 'wilderness farm,' which is nice but basic, with no running water. They told me I could work with them for three months, but the work would be hard. I started packing my things.
**November 6, London**  
On my flight, I looked at a page with pictures of more than 100 huskies. I was supposed to remember their names, but I felt nervous. I put the page down and looked out the window. I thought about how spring moves north, but now winter was coming south, and rivers were freezing.
**November 7, Helsinki and Hetta**  
The bus ride north was what I hoped for. We drove through dark forests with snow on the trees, stopping for reindeer. I arrived at the farm after dark. Anna gave me boots and sent me outside into the cold. She asked if I wanted to start working right away. I followed the barking sounds to the dogsheds. There were people running around, getting the huskies ready for sleds. The dogs were very excited. I tried to introduce myself, but everyone was too busy. I petted one of the quieter dogs. Someone told me to get in the sled, and I almost fell in. Then we started moving into the dark with only a headlamp for light.
**November 15, Hetta**  
I quickly learned how to be a husky guide, but first, Anna asked me if I was useful. I didn’t know how to answer. I had never driven a snowmobile or used an axe. But I did have a driving license, which made me feel better. I learned the basics of dog-sledding quickly: lean into the corners, use both feet to stop, and hold the handlebar tightly. But other tasks were hard. Feeding and giving water to the dogs was difficult in the cold. Water would freeze quickly, so we made a 'soup' of meat in hot water for the dogs. By the end of my first week, I was tired and my muscles hurt from pulling heavy sleds and being pulled by excited huskies. But I felt proud. I told my friends, ""I can chop with an axe, hammer a nail, and use a saw. In the snow!"""
105,B2,"'On that day, Radcliffe ran very fast and crossed the finish line. Many reporters came to talk about her amazing run. They said her time was good enough to compete in the men's marathon at the world championships in Paris. Reporters asked her about emu oil, a special oil that helps heal injuries. Olympic gold medal winner Cathy Freeman had told her to use it after Radcliffe had an accident while training. Radcliffe said she did not really understand how big her achievement was at that moment. She thought it was just what she was supposed to do that day. She and her team decided not to set any limits. Their motto was: no limits. 
During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her team, listening to the radio. Gerard Hartmann, her physiotherapist, was with him. After 16 kilometers, Radcliffe's agent worried that she might not keep up her fast pace. Hartmann was angry about this, but he knew that people who did not know how fit she was might think it was risky to start so fast. With 800 meters left, Radcliffe thought she could finish in under 2 hours and 16 minutes if she ran the last part quickly. She had already run 41 kilometers very fast, but she still sprinted the last part in 2 minutes and 25 seconds. At the finish, she thought, ‘I can run faster than that.’ 
The race director, Dave Bedford, said he never thought anyone would run that fast for a long time. Radcliffe thought, “I will come back and do it next year.” But sadly, that did not happen. After the race, everyone wanted to know how Radcliffe, who ran in a strange way, beat the skilled East African runners. Hartmann worked with Radcliffe for many weeks, helping her with her training. He said, ‘I have worked with 63 Olympic medalists, and no one could take the pain like her. She would make me work hard.’ 
Hartmann traveled 13 hours from Ireland to Radcliffe's training place in France. When he arrived, her husband shouted, ‘Gerard, you are 15 minutes late, Paula is waiting.’ There was no time for greetings or tea. Radcliffe wanted to start a two-hour training session right away. Hartmann gave so much time to Radcliffe that his other athletes became upset. 
Can Radcliffe explain why no one has come close to her record? ‘Not really. I trained very hard, but some people are more talented. I thought Mary Keitany would do it. Maybe people are racing against each other instead of racing against themselves.’ What does she mean? ‘It means always pushing yourself, even when you are winning. That helped me because I never thought, “I can relax now.” I always thought, “keep going as fast as you can.” Radcliffe did not know it then, but that marathon was the best run of her career. She would never run that fast again. However, she inspired many women to start long-distance running.'"
106,B2,"
When my first cooking show, In Search of Perfection, came out, I was nervous. I did not know if people would like it. There was a lot of talk about a food ‘revolution’ in Britain. I thought we made a good show that was different, but I worried if people would enjoy cooking that included history and science. 
I watched the first show with joy and fear. I did not need to worry. The show was successful, and I started other projects, including a book about my restaurant. Each project felt like a journey into the past or into cooking. I wrote several books in a series called ‘Perfection’, each with its own TV show. In these, I traveled to meet special people, like a man who makes golden pasta that tastes amazing. These people worked hard for their idea of perfection.
Perfection means different things to different people. Choosing which dishes to show was hard. I knew some people would be upset if their favorite dish was not included. I could imagine them asking, “Where is steak and kidney pie and bread and butter pudding?” But after a long meeting, we made a list that had something for everyone. 
I believe everyone has their own idea of perfection based on their feelings and memories. Even though the book is called ‘Perfection’, I knew the recipes were not the only way to cook. I used my skills and talked to food makers and chefs to find out what makes these dishes good. 
The dictionary says ‘perfection’ means being perfect, but it also means trying new ideas and improving them. The TV show let me explore many foods, people, and places I had never seen before. I was excited to learn about food and memories because I started my career in the same way. 
Finding the best ingredients took me around the world. I had many adventures, like visiting a factory that was using the wrong tomatoes and a dairy farm that was not good enough for filming. I even hand-milked a cow and made ice cream, cooked chicken in a hospital machine, and almost burned my house trying to make a real Neapolitan pizza."
107,B2,"
We were still far from Marrakech when the van made a loud noise, went off the road into a field, and stopped. John got out and opened the front of the van. He looked at the engine for a long time with his hands in his pockets. He looked like he knew what he was doing. “Actually, I don’t know what I’m doing,” he said after a while, and he and Mum started to laugh. Bea was worried. “We can’t stay here forever,” she said. The field was big. I could see only grass and many flowers, like poppies and daisies. “No, we can’t stay here forever,” I said, because it was better to agree with Bea. We got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John walk away to find someone who could help with the van. Mum lay down on the grass. “Tell us a story,” she said. Bea lay down next to her. “Go on, tell us a story.” So I told them about how the day before we left London, I heard two birds talking. I told them what the birds talked about: breadcrumbs, other birds, the weather, and an argument over a worm. “That’s silly, no one understands bird language,” Bea said. My eyes felt wet. “I do.” But I did not sound sure. “Liar,” she said. I felt embarrassed. How could I be lying if I remembered everything? I thought about it and felt confused. “Mum…?” But she was asleep in the sun. John came back with three Moroccan boys who helped us push the van to the hotel. Bea did not want to get out. The boys waved and smiled at her through the back windows. We followed John into a café. It was not far from where our van was parked. “It’s a hotel,” John whispered. “It might be expensive.” “We’ll just have some tea,” Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot. “It’s like syrup,” she said. We stayed at the café all day while John looked at the engine. “It’s a miracle it got us this far,” he said when it started to get dark. Mum took blankets out onto the road. She made a bed for us in the hotel garden. It was nice to sleep on the ground. “I will have to get us towed into Marrakech,” John said. Half an hour later, we were in a truck watching our van being pulled by a rope with John driving. At first, Bea did not want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept thinking about how we would get home now that our van had to be pulled. I thought it might be easier to take a boat to London. Then I must have fallen asleep."
108,B2,"'Lucy was at a welcome party in a hotel ballroom. She was talking to two other pianists who were also at the Prague Classical Music Festival. One was a guy from Tokyo, and the other was a girl from Europe named Liesel or Louisa. They were both older than Lucy by about ten years. They spoke good English and talked about the music they were playing and where they had traveled. 
“I think I’m going to Tanglewood this summer,” Lucy said. It sounded impressive, but she didn’t really want to go. She didn’t want to do many things that took her away from school. She missed a lot of school and was not officially enrolled anymore. Instead, she worked with tutors from the University of San Francisco. 
Lucy didn’t even want to come to the Prague Festival. Only fifteen pianists her age were chosen from many applicants, and she was one of them. There was a party, and her dad bought her a necklace with an L pendant to celebrate. Her little brother Gus dreamed of being at the festival one day. Her teacher, Grace Chang, took Lucy out for a special dinner to plan her music pieces. The funny thing was, Lucy hadn’t applied. Her mom filled out the form and sent in a CD. “I didn’t want you to be sad if you didn’t get in,” her mom said. Lucy thought her mom didn’t want to give her a chance to say no. 
The guy from Tokyo leaned in and asked, “Tanglewood?” 
“Yeah.” 
“How old are you?” 
“Fifteen.” 
He looked at Liesel/Louisa, who said, “Wow.” Lucy didn’t mean to brag. It was hard to know when to share and when to show off. 
“It’s just part of a new youth program,” she explained. 
“Excuse me,” Liesel/Louisa said, looking away as if she saw someone she needed to talk to. The guy from Tokyo stayed. “Have you ever been to Japan?” 
“Once. When I was about eight.” 
He was about to reply when Lucy's grandfather came over. “Lucy, let me introduce you to someone.” He took her arm and pulled her away. “And don’t get too friendly with the competition.” 
“They're not the competition.” 
“Everyone is the competition.” 
Her grandfather took her around the room to meet important people. Lucy smiled and nodded, but she only understood part of what they said. 
In the elevator to their room after the party, her grandfather said, “You did well, Lucy. I’m proud of you. This is an important festival, and people are talking about you. They all know who you are.” 
Lucy liked that. She liked being someone important, even if some people were jealous or thought she was too young. Being a concert pianist didn’t make her special at school. Even her best friend, Reyna, didn’t know or care that she could play difficult music. But here, at the festival, she felt she mattered.'"
109,B2,"""Dad said, 'It’s not good to spend too much time online. You need to go outside and see the real world.' I wanted to learn more, so I looked at what experts say. They say that many teenagers who use social media have real friends, feel good about themselves, and learn important skills for the digital world. 
Simon Miles, an expert on online safety, says that social media is a big part of growing up today. Teenagers use it all the time, not just to check emails or buy things like adults. He says it is not good or bad; it depends on how you use it. 
Jim Matthews, who studies social media, says it is like the youth clubs that parents went to when they were young. It helps teenagers share jokes and talk about their lives. It helps them learn about themselves and deal with problems with friends. 
Psychologist Professor Keith Davidson says that when you are a teenager, you ask, 'Who am I?' Social media can help you find out. You can share your favorite music or sports and see how others think. Research shows that teenagers who use social media are not more selfish than those who do not. He says that talking online can be easier for shy people and helps them practice social skills. 
Professor Andrew Phillips studies how young people use social media. He thinks it helps quiet people with special interests connect with others. If you like a certain type of music and only a few people at school do too, you might feel alone. But if you find a group online, you can feel popular in a new way. 
Pauline White, an expert in digital education, says that teenagers can find new interests online and create their own content. She believes social media helps creativity. Teenagers can make videos, podcasts, and blogs about what they like. Photo-sharing sites help photographers connect, learn, and share their work. 
She says this can help them get jobs in the future. Many businesses use social media to sell things and reach customers. If you have many friends online, they can be customers for your products. 
Teenagers who use social media creatively will benefit when they grow up and work, says Matthews. He believes that working with others to create and share content is an important skill in today’s world."""
110,B2,"
When people think of a family vacation, they may not think of a long trip across many states in the US and Canada. But my parents wanted to have a fun family trip this summer. My dad wanted to plan a trip for us to spend time together. My twin brother and I were not very excited about it. 
In mid-June, we packed our car with bags and food. I was happy but I knew I would miss my own space for two weeks. We started our trip called ""The Family Great American Road Trip."" We left our big house and drove for a long time. 
We drove west through Oklahoma. We had some adventures, like stopping for the night in a small town and seeing many stars in the sky. We learned that cows can stop cars on the road! The next day, we woke up early and continued our trip. We saw deserts and then mountains. Each day was different, but they all felt similar. 
We visited the Great Sand Dunes and then went to Pagosa Springs, Colorado. It smelled strange there, but it was a nice place. We learned that some roads are not good for regular cars. We saw many signs that said “CLOSED” at the Four Corners Monument, and we laughed about it. 
On our way to Yellowstone National Park, we saw many windmills. At Yellowstone, we watched the sunset and saw bears near the road. Sometimes, cars had to stop to let bears cross the road. We had a close encounter with a bear, which was exciting! 
As we drove, I forgot about home. The hotel we stayed in was old and did not have internet, but the views were beautiful. After watching a rainstorm from our hotel in Canada, we drove back home. My parents were right; we did not need to go far to have a great time. 
It was nice to be home, and I was happy I did not fight with my brother during our long trip. We took many photos of our adventures, and I knew I would remember the fun surprises we had along the way."
111,B2,"
Rose Frost was sixteen years old. She was going to live with her grandmother, Daisy. Rose's family was separating for two years. Her father, Jeff, had a job in another country, and her mother, Dahlia, would go with him. Rose and her older sister, Amy, would stay in England. Amy was finishing her last year of school and living at the college. She had a nice room with a kitchen and a study area. Amy could use the Internet and phone for free. Jeff and Dahlia would check on Amy, even if she did not like it. 
Rose was moving to her grandmother’s house. She only remembered a few happy times with her grandmother and did not know her grandfather. Daisy wanted Rose to stay with her. Rose's parents were not happy about this, but Daisy was excited to see Rose again. Rose did not know why her parents did not like her grandma, but they had a fight in the past. Rose had not seen Daisy since she was ten years old. 
Dahlia said living with Daisy would be interesting. Daisy liked to meet people and go to events. Rose thought this was nice. Daisy was not a typical old lady; she went to many social events. Before the move, Dahlia talked to Rose. Rose was smart and knew about healthy eating and exercise. But she wanted to be independent. She wanted to play music loud, invite friends over, and go out without asking for permission. 
Daisy understood. Dahlia gave Rose a new mobile phone for emergencies. Rose was very happy. They all agreed to trust each other. Rose was not a wild child. She had good friends, and her school reports were always good. In five weeks, Rose would start at a new school. This was her fourth school in five years, but she knew this would be her last school. For Rose, this was a new beginning in her life. 
**Questions:**
1. How old is Rose Frost?
2. Who is Rose going to live with?
3. Why are Rose's parents separating?
4. What is Amy doing at the college?
5. How did Rose feel about moving in with her grandmother?
6. What did Dahlia give Rose for emergencies?
7. How many schools has Rose been to in five years?"
112,B2,"'Charlotte Grainger says that her primary school teacher thought she might write a book. “I wanted to write a book because it seemed hard, and I didn’t know what other teenagers were doing, like sports. When I turned 13, I thought: ‘I will try this now.’ The book Charlotte started then is going to be published. “I told my old teacher about it, and she was surprised. She thought I would write a book when I was 30 or 40. I didn’t understand why I should wait to do something I could be good at.” 
It is a winter afternoon in the office of Charlotte’s publishers. I was going to interview a 15-year-old girl about her book, and I was surprised to see a teenager there. The book is a big achievement: it is exciting and well-written. Nothing about it, except the age of the main character, shows that it was written by a teenager. 
Charlotte is confident and smart, but she is also calm. She knows she is young. I ask her about the important questions in her book. “I wanted to ask big questions, not answer them. I don’t have many life lessons for my readers,” she laughs. “I think my age does not limit my understanding of the world, but I am not very wise. I just wanted to talk about taking responsibility.” 
Charlotte thinks that teenagers are often shown in a bad way in books. She says there are three types of teenagers in stories: the outsider who becomes accepted, the naïve teenager who knows nothing, and the awkward teenager who is not good in social situations. She is annoyed by these types. “What if you are okay? There are not many stories about teenagers who are not struggling in some way. Some writers make teenagers feel they do not know who they are because they are not experienced enough. This can hurt their self-belief.” 
Charlotte loves to read famous fantasy writers, but they almost stopped her from writing. “My favorite fantasy books talk about deep things in life. I asked myself: do I have to write like this to write a good book?” She does like a book called How Not to Write a Novel. “It says if the reader can guess what will happen, the story is not exciting anymore.” 
Some people think Charlotte’s parents helped her get her book published because they are journalists. Her father knew someone in publishing who read her book first. She knows she is lucky because it is hard to get anyone to read a first book. “Every writer needs help and a bit of luck, but after that, you are on your own. In the end, writers succeed or fail because of their talent, so I do not take anything for granted,” Charlotte says.'"
113,B2,"
“Remember, speed is good, not bad,” said Gareth, our teacher, as we looked down the ski slope. “Now, who wants to go first?” The group looked nervous. Then one guy, David, who had some experience with ski-jumping, stepped forward and skied down the slope towards the jump. He went fast and flew up into the air, arms moving everywhere. Even we could see something was wrong. We held our breath. He landed hard, lost both skis, and fell into the snow. “Remember,” Gareth said kindly, “speed can be tricky.” 
I thought maybe freestyle skiing was not for me. On past ski trips, I liked to practice turns in the snow. I was not like the teenagers who did tricks on ramps and half pipes. I thought it looked fun, but I was afraid to try because I didn’t know how. Then my parents decided we would have a winter holiday at a freestyle skiing training center in the US. It had a big indoor area with trampolines and ski jumps with fake snow. Students jumped and tried new tricks, landing in foam cubes – not like the real slopes outside. 
After practicing inside, students went outside to try their tricks for real. “You will get better!” the center’s slogan said. “Before places like this, new ski jumpers just went down the slopes and hoped for the best,” said Gareth. “But remember – if you land on the flat part before the jump, you will be in trouble.” The flat part is called the ‘knuckle.’ If you land in the right place, you keep moving. If you land on the flat, you stop suddenly, which hurts. So, speed is important. 
At first, it was hard for me to ignore my fear and go fast towards the jump. My legs wanted to slow down, so I landed on the knuckle. I didn’t fall, but I felt tired. “You need to control the jump, not let it control you,” said Gareth. 
On the second day, we started on the trampolines. I thought I would hate being inside, but bouncing was fun. Some exercises copied moves for ski-jumping, and others helped us know where our bodies were in the air. Gareth told us what to do. I needed to work on my ‘aerial awareness’ – I only knew I was about to jump and then I found myself in the foam cubes. 
We went back to the mountain to try again. There were more mistakes before I finally landed correctly. Gareth was happy for me, and I felt proud. But that feeling didn’t last long. On my last jump of the day, I made myself go fast. I jumped and landed in the right place. Then I saw both skis sliding down the slope, no longer on my feet."
114,B2,"'Imagine you are on a rollercoaster in an amusement park. You feel scared and hold on tight. The ride stops, and you take a deep breath as the carriage goes slowly up. Then, suddenly, it drops down, and your stomach feels funny. You go fast forward, turn left, and even go upside down. You scream because you are scared. But you chose to go to the amusement park, just like many other people do every year. 
Amusement parks are very popular and make a lot of money. Many people work hard to make the rides fun and safe. There are engineers and designers who create the rides. Being a rollercoaster designer sounds fun, but it is a big job. They must make the ride exciting but also safe for everyone. 
Many of the ideas for rollercoasters were made a long time ago by a designer named John Miller. He made rides that were very exciting, but they were not always safe. Now, designers have to follow rules to keep people safe. I talked to some experts about rollercoasters. They said it is important to make the ride feel thrilling but also safe. 
Designers create stories for the rides, like a space adventure or a jungle chase. They want to make the ride exciting with tall drops and twists. But they also need to use their experience and test the rides before people can try them. 
I asked if new technology, like virtual reality, would change rollercoasters. One expert said that while new technology is exciting, the real experience of the rollercoaster will always be the most important part.'"
115,B2,"'Miranda Ellington is 25 years old. She is a choreographer and has made many dance works for different theatres and dance companies. Sometimes, she still dances. I asked her why she does both things. She said, “Dancing again helps me remember what it is like to be a dancer. It can be hard to take orders from choreographers.” As a choreographer, she teaches young students. She enjoys this because they are open to new ideas. “Young dancers want to learn and try new things. They want to be successful, but they do not always know their strengths and weaknesses. They listen to my advice, even if it is tough. Sometimes they ask questions, and I like their honest feedback.” 
When Miranda starts with a new group, she focuses on the dance steps and the music. “Sometimes I do not like a piece of music, but I still make a good dance routine for it. If the dancers do not like the music, it can be hard, but I must find a way to make it work. I wish I could try different pieces of music to make rehearsals more fun. But now, I work on big shows where the music is already chosen.” 
Miranda does not want to stay with one place. “I like to meet new people. But each theatre and school has different ways of working. I must change how I work each time I go somewhere new. This helps me not to get stuck in my ways.” 
We talked about a new documentary about ballet dancers and choreographers. Miranda said, “Some documentaries look nice but are not real. This one shows the true life of a dance company. There is a scene where a young dancer gets many corrections. I smiled because I understand how she feels. It is hard to watch, but it is real. People do not see how much work ballet takes.” 
I asked Miranda what makes a great dance show. She said, “It is when everything comes together – the music, costumes, lights, and dancers. We may not be perfect, but aiming high is good for the audience. Sometimes, the dance is good, but the costumes or props are not right, and that is disappointing.” 
Miranda has done many types of work. I asked if she is a modern dance choreographer or a ballet choreographer. She said, “People want to label you, but I do not understand why. Many people think you should only be good at one thing. I do not agree with that. For now, I want to learn and try many things.”'"
116,B1,"'A friend asked me why I travel when I can see everything on TV. I said that TV shows many amazing things, but why stay at home when there is so much to see outside? This talk gave me the idea for my fun four-day trip and a film to make people turn off their TVs. A friend was giving away his old sofa, and I used it in my film. I put three wheels and some cables on it and used old seatbelts to carry it. I put my bags on the sofa and slept on it every night, even one night on the beach. Some friends helped me pull the sofa and cheered me on. I have walked a lot in the past years, but this was very different. It was the longest I have ever walked, and I could stop at cafés to drink coffee and relax on the sofa instead of sitting on a rock. I often told people, “No, I am not doing this for charity, and I am not training for a marathon.” When someone at work asks about my weekend, I like to tell them how I pulled a sofa 100 miles across southern England instead of talking about TV shows. You can see the film on my website.'"
