text_id,text
98,"Text: 'It’s a long journey from London to Atlanta, and at his new home in America, Lawrence Okoye reflects on his incredible sports journey. He is confident but seems surprised by how far he has come, from competing in an Olympic final in discus to possibly starting a new chapter in his career. Although he has never played American football before, Lawrence is likely to be chosen for one of the major teams in the USA. In Atlanta, he is still figuring out the responsibilities of his new position. The idea that a 21-year-old beginner from London could be selected for one of the biggest teams in American sports is surprising. However, Lawrence is known for proving doubters wrong. After receiving an offer to study law at Oxford University, he decided to focus on training for discus instead, having previously played rugby. Within 20 months of starting, he became the world’s fourth-best discus thrower.

Lawrence originally went to Atlanta for warm-weather training for discus, preparing for the world championships. When asked about his sudden interest in a potential NFL contract, he confirms, ‘American football was in my mind, but I only decided to try it when I got to the USA. I had thought about it in school, but it seemed crazy then.’ Soon after arriving in America, he learned about the NFL trials in Atlanta. Did he think he would be good enough to attend the trials, even without any experience? ‘Pretty much,’ he replies. ‘I went on the website and applied.’ 

Was he nervous about competing with experienced American football players? ‘No,’ he says. ‘I don’t get nervous for many things.’ Although he is not very talkative, he is confident in his abilities. The statistics he provided during tests showed that he was the most impressive player. ‘I was very happy to hear that,’ he admits, showing a rare sign of pride. However, he is also cautious. With no experience, how can he make it onto an NFL team? ‘Coaches have told me I have the right skills. It’s all about how hard I work,’ he answers.

Will he be relaxed while waiting to hear if he has been selected? ‘I will be. There’s no pressure on me. Many people say I will definitely be chosen, but I’m not too worried.’ This calmness may come from his disappointing Olympic final, where he finished last. He seems to have moved on from that experience and is proud that he qualified for the final with a great last throw. ‘That was an amazing day,’ he says. ‘The final didn’t go as I wanted, but that’s part of sports. I can always return to it.’

After his Olympic disappointment, some speculated that he let the experience affect him. Lawrence chooses not to comment on that. The minimum salary for an NFL player is over $400,000 a year, so the financial reasons are clear. Lawrence has moved from rugby to athletics and now to American football. With all his physical talents, wouldn’t it be better to focus on just one sport? ‘I understand why someone would say that,’ he replies. ‘I’m trying to achieve something I’ve dreamed about since I was a kid. If it doesn’t work out, I can go back to discus, the sport I love. Every decision I’ve made has been thought out.’"
99,"Text: 'We had been flying east all night, and I woke up to see that it was already daylight. Looking out of the window at the empty landscape below, the dark shades of brown and green reassured me that, even though it was mid-September, it had not yet started to change in Siberia. I could see no signs of human life, and the view stretched out in a strange mix of mountains, streams, and forests to an endless horizon. I shook my head. My neighbor woke up and smiled sleepily at me. “Good morning, Robert,” he said, pronouncing my name with a slow, Russian accent. Sergei was a salesman from Moscow who was flying to the remote areas to sell safety clothing to local mining companies. His English was almost as poor as my Russian, but with the help of a dictionary, I managed to explain that I was flying to the far-eastern Siberian city of Magadan with a one-way ticket because I planned to return home to England by bicycle. “But, Robert,” he reasoned, “there is no road from Magadan; you cannot ride a bicycle.” I explained that I believed there was a road, though not many people used it these days. “Alone?” he asked, pointing at me. “No, I will be riding with a friend named Al.” “Just one friend?” “Yes, just one,” I nodded. Sergei still looked unconvinced and with one word, “Holodna” (cold), he pointed outside. I tried to support my case by explaining to Sergei with hand gestures that I had a lot of warm clothes, though I left out the fact that, because my trip was self-funded, I was on a tight budget. Most of my clothes and equipment had been bought at low prices. In reality, I was not sure they would be good enough. This was especially true of my large postman’s over-trousers, which I had bought for £10. 

It all started in a lecture hall in Scotland. The hall that morning was full of students slumped in their seats. Some were taking notes without much energy. The lecturer droned on. I was thinking hard about a particular dilemma. Should I ask him or not? “Well, why not?” I tore a fresh sheet from my pad and wrote, “Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob.” In the row in front of me slouched Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my handwriting, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. “OK,” it said. It was six years later that I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still far from having full control of my classes, the job did meet many important needs for me. It was often challenging, rarely boring, often fulfilling, and, of course, there were long holidays to chase adventures. Twice since I started teaching, I had used these holidays to meet Al. He had caught the adventuring bug after our bike ride through Pakistan and decided to do something more relaxing than teaching: to cycle around the world. Ever since that first ride together, Al had been setting himself greater challenges. This round-the-world bike trip was certainly his biggest so far. At times he thought that the ride would break him. Although it sounded tough, I envied him in many ways. He was having an extraordinary adventure, finding that he could handle each new challenge, even if it seemed impossible. He was proving wrong the skeptics who had told him he could not do it. He was doing something that scared him nearly every day, and it made him feel alive.'"
100,"In The Red Bull Air Race, twelve pilots take turns racing through pylons that are between 15 and 25 meters high. They make sharp turns, barrel rolls, and loops while flying at speeds of up to 370 km per hour. I was invited to experience what it feels like to participate. An hour before my flight, I had to sign two forms. The first confirmed that I was healthy, and the second stated that I would empty my pockets, as small objects can be dangerous during the flight. I learned that I needed to stay oriented throughout the experience. “The horizon is your best friend,” I was told, and the pilot would guide me on where to look. I was also asked to promise that when I was upside down, I would “completely relax and try to enjoy the view.” 

Half an hour before the flight, I attended a safety briefing where I was told not to touch anything. As we began taxiing down the runway, my legs were up in front of me, my feet avoiding the important steering pedals, and my hands staying away from the many switches within reach. Despite the instructions, I found it hard to relax and enjoy the flight. This is the challenge of high-speed acrobatic flying: to survive without passing out, you must stay calm and focused. You need to tense up and relax at the right times, and panicking is not a good idea. 

As we accelerated down the runway, I felt nervous. Dario, the pilot, and I were in the Zivko Edge 540, one of the fastest acrobatic planes in the world, ready to take off. The plane lifted off, and two seconds later, we sharply turned to the right. It was a sudden, intense movement, and I felt the air rush out of my lungs. I looked at the horizon, tensed my body, and gasped as I sank into my seat. For a brief moment, I felt 6.2 times my normal weight. Then we leveled out, turned sharply left, and dived, leaving my stomach behind at 2,000 meters. Seconds later, we were just 10 meters off the ground, heading for a small space between two pylons. We passed them at 400 km per hour, but my moment of excitement was interrupted by another sharp turn. 

For two minutes, I was allowed to fly the plane, but my hand shook so much that the plane shook too. Then Dario said something, and I asked him to repeat it. Instead of answering, he performed a barrel roll, a full 360-degree turn. “Are you okay?” he asked. “Yup.” “Have you had enough?” “No,” I lied. Then he did a loop, flying up and over, completing a full circle in the air. I know many people would find this thrilling, like those who enjoy roller coasters. However, I thought it was a bit overwhelming. At the top of the loop, while upside down, I heard a small voice saying, “Relax, relax, look up.” I looked up and saw some fields. The flight lasted 10 minutes and felt “soft” compared to what the pilots experience during races. To illustrate this, Dario pulled out some sandwiches as soon as we landed and happily started eating. I didn’t eat for hours, and that night, I kept dreaming about doing loops in my sleep."
101,"Text: 'Doug Allan films wild animals in cold places. If you have ever been impressed by videos of polar bears in a nature documentary, it is likely that he filmed them. His ideal temperature, he says, is -18°C. Allan trained as a marine biologist and commercial diver. Diving was his first love, where he learned how to survive in cold environments. His big opportunity came when a TV crew arrived in Antarctica, where Allan was working, to film a wildlife documentary. ""I ended up taking the crew to different locations, and after 48 hours I realized that being a wildlife cameraman was perfect for me: travel, adventure, underwater,"" he explains. He is now a leading cameraman and has worked on many important TV wildlife series. ""I started at a good time. When I began, very few people had been to Antarctica. There were people who focused on coral, elephants, and chimpanzees. I became known as the cold man. It felt like all these amazing scenes were just waiting to be filmed."" The camera and communication technology were very basic when he started 35 years ago. ""It is definitely easier to film today. If you filmed something back then, you had to remember it. Now, with digital technology, you can shoot a lot and see it right away. You had to think about what shots you needed next and what you had missed. You filmed less because film was very expensive. Today, you can have too much footage."" ""My strength is my experience in cold conditions. I have spent so much time on sea ice that it now feels as easy as crossing the street. I do get cold toes, but the poles are healthy places. There are no leeches, diseases, or mosquitoes."" Wildlife filming, Allan says, has many successes, but also failures and embarrassing moments. Once, he was in the Orkneys to film kittiwakes, but he could not identify which birds they were. Recently, when Allan got permission to film for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he knew it would not be easy. It is a place of polar bears and is only for the bravest or most reckless. Usually -32°C in April, the wind is harsh, and carrying cameras through deep snow is very difficult. After walking five or more hours a day and watching polar bear dens in the snow for 23 days, Allan had only seen one mother bear and her cub. However, by day 24, he felt like he was living in the world of bears, moving at their speed and using their senses. ""We find a new hole and wait. We shuffle, hop, bend, stretch, and run to stay warm. After five hours of watching, suddenly I catch a glimpse that I almost miss. But the camera is focused on the hole, and my eye is quickly on the viewfinder. Nothing for a couple of seconds, and then I see an unmistakable black nose. The nose becomes a muzzle, then a full head, and in less than a minute, she has her front legs out and is resting on the snow in front of the hole. She looks at me but is not worried. I just pulled back from a close-up, thinking it can't get much better, when she slides down the slope. I would swear it’s partly for fun,"" he recalls, adding that two cubs then appeared at the den entrance. ""Clearly, it’s their first view of the world. It’s showtime on the slopes, and we have front-row seats."" Now, Allan wants to make his own film about climate change in the Arctic, talking to the people who live there and experience its effects firsthand. He believes he could create an extraordinary documentary.'"
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting supplies along the way. This journey involved swimming in extremely cold waters and facing dangers like frostbite and polar bears. Just eight months later, he reached the South Pole as well. Now, he is back in the Arctic, getting ready for an even more ambitious expedition. Explorers are confident and determined people, and this time, there is much more at stake. Pen and two colleagues will embark on a three-month, 1,000-kilometre trek to the North Pole, where they will take detailed measurements of the ice's thickness and density. No one has done this before, and Pen understands that the results will be very important for scientists. This will provide a clearer picture of how global warming is affecting the ice in the polar regions.

Pen was prepared for this work from a young age. He was raised by his father's old nanny, who had worked for the famous polar explorer, Scott of the Antarctic. She toughened him up by sending him out into the Scottish mountains during storms with minimal clothing. His father also inspired his love for adventure in cold places, and Pen developed strong physical endurance. He is married to Mary, a horsewoman who shares his passion for the outdoors. She helps run his polar guide business and worries more about him when he is at home, saying, ""He’s in more danger driving along the A303 because I know that in his head he’s somewhere in the Arctic."" For fun, Mary once raced against him in a well-known mountain event where horseback riders compete against runners. She and her horse finished an hour ahead of Pen.

Pen and Mary live in the countryside with their two children. He admits, ""It’s much harder to be away from them this time."" When he last left, his children were one and five years old, and he made a mistake in how he said goodbye. He told his son, ""You’re the man of the house now, look after your mum and your sister."" His son took this seriously and often asked his mother how she was, but the pressure became too much for him. Although Pen meant well, he realizes it was unfair. For this trip, he plans to have very little contact with his family while in the Arctic, saying, ""If you call them, you remind them how far away you are."" In the days before he leaves, he is carefully preparing his equipment. He explains, ""Out on the ice, it’s almost impossible to fix things or do anything complicated.""

Joining him will be Ann Daniels, a leading polar explorer, and the expedition photographer, Martin Hartley. They will have a support crew of six people who will fly in supplies. Pen finds being part of a team more stressful, and he is also concerned about his upcoming birthday. ""I’m going to be 47 on Thursday. I’ve done much less training than I’m comfortable with,"" he says. He feels that organizing the expedition has taken priority over his training, making him anxious about what he will face.

Pen believes his mission connects exploration with the quest for knowledge that motivated earlier explorers. He admits, ""Reaching the North Pole was mainly a personal goal and of limited value to anyone outside the polar adventure community. This time, scientists will benefit from the data we collect, and we want to involve as many people as possible in understanding what is happening in the Arctic Ocean. This is important work, and only we can do it,"" he states. ""Our skills, which may seem strange and unnecessary in everyday life, have become very relevant. Suddenly, we are useful to society again."""
103,"Text: 'I took a year off. What was I going to do? Being a successful Olympian is a wonderful experience. I had the opportunity to do more writing and TV work, and to speak to businesses and schools. Although I enjoyed these different activities, I felt there was nothing competitive to focus on. I wanted to stay in shape so I could compete for an Olympic spot if that dream came back to me. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle’s invitation: “Do you want to row across the Atlantic with me?” I have always loved rowing and the feeling of the boat moving through the water. I started to miss that feeling, but I wasn’t ready to train every day. Still, I wanted some kind of competition. I asked some of my rowing friends if they wanted to join the race, but they weren’t very interested. I knew that if I entered the race, even though it was called an adventure, I would want to win. Would rowing with Ben give me the best chance to win? No. But part of me liked the idea of being an underdog with no pressure. I contacted Ben. He was going to enter the race anyway and had managed to gather the large entry fee and deposit for a boat, making the race a real possibility. We discussed the other costs; the boat and equipment would cost £70,000 – a lot of money. We believed we had a better chance than most, but it would still require effort to secure it. Besides the race costs, I also had to think about the loss of income from being away from home. Speaking at business conferences is one of the best ways to earn money as a retired athlete. It is nice that people are interested. However, I find it difficult to talk about my past achievements without having a new goal. Joining the race would mean I wouldn’t just be discussing my past; I would actually be doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to appreciate the easy life of a full-time athlete. My preparation for the Olympics was hard, with my life focused on getting in the best shape; but looking back, it was quite simple. Yes, I trained almost every day, but the training program was organized, and there were doctors and dieticians. I was worried about how people would react to me racing with a TV presenter. I feared it would seem like I just wanted to be on TV, or else I would have chosen a better partner to win the race. However, my worries faded as we prepared. The Atlantic Rowing Race is about more than just rowing; it’s also about mental strength. Ben had completed the tough Marathon des Sables, spent time at sea, and lived on a deserted island for a year. However, he couldn’t row well. I was surprised by how little natural ability he had with a boat, and he was shocked by my lack of understanding. I could have been more patient, but I felt it was important to be honest with Ben about the big improvements he needed to make. I should have realized that this would be his level when I agreed to race with him.'"
104,"Text: 'Just over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. At 26, I felt restless. I dreamed of cold, empty landscapes, perhaps because I was tired of the noise and crowds of London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they take many tourists on sled rides pulled by huskies across the ice and snow, for trips ranging from one hour to five days. They started with six dogs, but soon had more than 100. Recently, they took over a second property called the 'wilderness farm,’ which they described as a beautiful but basic place with unreliable electricity and no running water. They told me I could join the team for three months if I understood what I was getting into. 'The hours are long, the conditions are tough, and the work is very physical.’ I started packing right away. 

November 6, London: On my flight, I find myself staring at a page with over 100 pictures of huskies. I am supposed to memorize their names before I arrive, but I feel distracted and anxious. I put the page down and look out the window instead. It is said that spring moves north at about 26 km per day, bringing flowers and leaves. However, I see winter moving south, with rivers freezing over.

November 7, Helsinki and Hetta: The bus ride north is everything I hoped for. We drive through endless dark forests of thin conifer trees weighed down by snow, stopping occasionally for reindeer to cross. I arrive at the farm after dark, and as soon as I walk in, I am given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the sound of barking, which becomes a loud noise as I reach the dogsheds. Three people are running back and forth among the huskies, pulling them out and harnessing them to sleds. The dogs are very excited, straining against their ropes to get going. I can barely introduce myself, but the others are too busy to talk much. I stand on the sidelines and pet one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is shouted, and with a jerk, we are off into the dark, with only a headlamp for light.

November 15, Hetta: It doesn’t take long to become part of the husky guides, but first, I face a tough questioning about what I can contribute. 'Are you useful?’ Anna asks. I am confused. I don’t know. Am I? Further questions show that I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving license?’ someone asks finally. I nod, feeling relieved. The basics of dog-sledding are easy to learn: lean into the corners, put both feet on the brake to stop, and, no matter what, don’t let go of the handlebar. But everything else seems complicated. Simple tasks like feeding and watering the dogs become hard in freezing conditions. A bowl of water can freeze solid in front of you, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is full of instructions, and my muscles ache from pulling heavy sleds – and from being pulled around by excited huskies. But I feel proud. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email my friends. 'In the snow.’'"
105,"Text: 'On that day, as Radcliffe ran past the finish line, reporters gathered to understand her amazing performance. It was noted that her time would qualify her to compete in the men's marathon at the world championships in Paris. Curious journalists asked her about the benefits of emu oil, a natural treatment recommended by Olympic gold medallist Cathy Freeman to heal injuries Radcliffe suffered when she accidentally collided with a bike during training. Radcliffe says that the achievement never really felt real to her. Looking back, she realizes it was a significant moment. However, she felt it was just what she was meant to do that day, so it didn’t feel overwhelming. She and her support team had decided not to set any limits on their goals. Their motto was: no limits. During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her support team, listening to the radio coverage. Next to him was Gerard Hartmann, her physiotherapist. After 16 kilometers, Radcliffe's agent wondered if she could maintain her fast pace, fearing it might cause her to drop out of the race. Hartmann was upset by this concern, although he acknowledged that anyone unaware of her fitness might see it as a risk to start so quickly. With 800 meters left, Radcliffe began to calculate her finish time. She realized she could finish in under 2 hours and 16 minutes if she crossed the line in less than three minutes. After running 41 kilometers at high speed, she managed to sprint the last distance in 2 minutes and 25 seconds. At the finish, she thought, ‘I can run faster than that.’ She remembers the race director, Dave Bedford, saying he never thought anyone would come close to that time for a long time. Radcliffe thought, “I will come back and do it next year.” Unfortunately, that did not happen. After the race, everyone wanted to know how an athlete with such an unusual running style had beaten the skilled East African runners. Hartmann had spent weeks with Radcliffe, providing daily training sessions to support the 250-300 kilometers she ran each week. He said, ‘I’ve worked with 63 Olympic medallists, and no one on the treatment table could handle that level of pain. She would make me work harder than I made her work. I had to go deep into her muscles, and I would have to ice my thumbs afterward because I was in so much pain.’ Hartmann described traveling 13 hours from his home in Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ‘Gerard, you’re 15 minutes late, Paula’s waiting.’ There was no greeting or offer of tea. As soon as he arrived, she was ready for a two-hour training session. ‘Paula would push you to your limits. That’s what made her so good.’ During that time, Hartmann dedicated so much of his time to Radcliffe that his other athletes became frustrated. Can Radcliffe explain why no one has come close to her record? ‘Not really. I trained very hard, but there are more talented people out there. I thought it would happen with Mary Keitany (two-time London marathon winner). Maybe it’s because people are competing against each other instead of focusing on their own performance.’ What does she mean? ‘That mental attitude of never easing up, even when you’re winning, probably helped me because I never thought, “I can relax now.” It was always: “keep pushing as hard as you can.” Radcliffe did not realize it at the time, but that marathon was the peak of her career. She would never run that fast again. However, she left a lasting legacy, inspiring many women to take up long-distance running.'"
106,"Text: 'When my first cooking show, In Search of Perfection, was released, I was unsure how viewers and critics would react. There was a lot of discussion about a food ‘revolution’ happening in Britain, and I believed we had created a series that contributed something new to this movement. However, I worried whether people would appreciate a cooking style that included not just techniques but also history, nostalgia, and science. I watched the first episode feeling both excited and anxious. I needn’t have worried. The success of the show led to many other interesting projects, including a book based on my experiences at my restaurant. Each project felt like a journey, whether into the past, the mind, or cooking techniques. I then wrote several books in a series called ‘Perfection’, each linked to its own TV show. In these, the journey was often very physical, involving passports, suitcases, and travel plans. In Search of Total Perfection is the latest in the series, where you travel around the world to meet amazing artisans, like a man who finds joy in making golden pasta that tastes better than any other. These artisans have spent years pursuing their own ideas of perfection. Perfection is very subjective. Even the simple task of choosing which dishes to include in the series was challenging, and I knew I would disappoint many people by leaving out their favorites. I could imagine people asking, ‘Where’s steak and kidney pie and bread and butter pudding?’ However, after a long meeting with the TV production team, we finally created a list that would satisfy everyone. This experience reinforced my belief that each person has their own idea of perfection, shaped by personal emotions, memories, and environments. Despite the book’s title, I knew I wouldn’t claim that the recipes were ‘definitive’. I believed that by using my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I could identify what made these dishes special. The dictionary defines ‘perfection’ as being perfect, but it also means improving through constant experimentation—trying ideas and refining them until something unique is created. The TV series allowed me to explore various foods, people, and places I had never seen in any restaurant, and I was excited to delve into memory and nostalgia in food, as I started my career in a similar way. Finding the best ingredients took me around the world. Among my experiences were visiting a canning factory that was processing the wrong type of tomato and a dairy farm that did not meet our standards for perfection, which forced us to stop filming there! While refining each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken breasts in a hospital scanning machine, and almost burning my house down trying to heat the oven enough for a proper Neapolitan-style pizza.'"
107,"Text: 'We were still a long way from Marrakech when the van made a loud noise, swerved off the road into a field, and stopped. John got out and opened the hood. He looked at the engine for a long time with his hands in his pockets, looking serious. “Actually, I have no idea what I’m doing,” he finally said, and he and Mum started to laugh. Bea was worried, “We can’t stay here forever,” she said. The field went on for miles. There was not much in it, just grass and many flowers, like poppies and daisies. “No, we can’t stay here forever,” I agreed, because it was best to support Bea. We got back into the van and waited for Mum and John to stop laughing. We sat by the road and watched John get smaller as he walked away to find someone who knew about cars. Mum lay down on the grass. “Tell us a story,” she said. Bea lay down next to her. “Go on, tell us a story.” So I told them about how the day before we left London, I heard two birds talking. I shared everything they talked about: breadcrumbs, other birds, the weather, and an argument over a worm. “That’s silly, no one understands bird language,” Bea said. My eyes felt wet. “I do.” But I didn’t sound very sure. “Liar.” I felt embarrassed. How could I be lying if I remembered every word? The more I thought about it, the less sure I became. “Mum…?” But she had fallen asleep in the sun. John came back with three Moroccan boys who helped us push the van down the road to the hotel. Bea didn’t want to get out. The boys didn’t mind at all. They waved and smiled at her through the back windows. We followed John into a café. It was set back from the road and not far from where our van was parked. “It’s a hotel,” John whispered. “I think it might be a bit expensive.” “We’ll just have some tea,” Mum said, and we sat down in the shade. The tea they brought was made from mint leaves and was very sweet. Mum looked into the pot. “It’s like syrup in there,” she said. We stayed at the café all day while John looked sadly at the engine. “I guess it’s a miracle it got us this far,” he said as it started to get dark. Mum took blankets out onto the road. She made a bed for us in the hotel garden. It felt nice to sleep on the ground. “I’ll have to get us towed into Marrakech,” John said from the other side of Mum. Half an hour later, we were in a truck watching our van being pulled behind with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept wondering how we would get home now that our van had to be towed everywhere. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep.'"
108,"Text: 'Lucy was talking at the welcome party in the hotel ballroom to two other pianists who were also at the Prague Classical Music Festival. Unlike her, they were not competing: a guy from Tokyo and a girl from a European city whose name Lucy didn’t quite catch over the noise, maybe Liesel or Louisa. They were both about ten years older than she was and spoke good English. They discussed the pieces they were playing, their recent travels, and their future plans. “I think I'm doing Tanglewood this summer,” Lucy told them. It sounded impressive, but she didn’t really want to go to the Tanglewood festival. She often felt overwhelmed by the concerts and competitions that took her around the world, making her miss so much school that she wasn’t officially enrolled anymore. Instead, she worked with various tutors from the University of San Francisco. She hadn’t even wanted to come to the Prague Festival, which selected only fifteen pianists her age from around the world. Out of thousands of applicants, she had been chosen. There had been a celebration. Lucy’s dad bought her a white-gold necklace with an L pendant to congratulate her, and her little brother Gus dreamed of being at the same festival one day. Grace Chang, her teacher, took Lucy out for a special dinner to plan her repertoire. The truth was, Lucy hadn’t even applied. Her mother had filled out the form and sent in the CD. “I didn't want you to be disappointed if you didn’t get in,” her mom had said. Lucy thought, more like you didn’t want to give me the chance to say no. Back then, she believed that causing trouble was the worst thing a person could do, and she didn’t even think about trying to get out of it. The guy from Tokyo leaned forward as if he had misheard her. “Tanglewood?” “Yeah.” “How old are you?” “Fifteen.” He exchanged a look with Liesel/Louisa, who said, “Wow.” Lucy hadn’t meant to brag. It was hard to know when sharing her achievements was just fitting in or showing off. “It's just part of this new youth-spotlight thing they're trying...” “Excuse me,” Liesel/Louisa said, looking across the room as if she saw someone she needed to talk to. The guy from Tokyo stayed. “Have you ever been to Japan?” He had long, shaggy hair, like many male musicians, to show they were music nerds but also cool. “Once. When I was about eight.” He started to reply when Lucy's grandfather appeared at her side. “Lucy, let me introduce you to someone.” He took her arm and pulled her away from the conversation. “And don’t get too friendly with the competition.” “They're not the competition.” “Everyone is the competition.” Her grandfather took her around the room and made her talk to everyone he thought was important. Lucy smiled and nodded a lot, understanding only part of what was said. In the elevator to their suite after leaving the party, her grandfather turned to her. “You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are.” She liked that part. Being someone important. Even if it meant some people were jealous or thought she was too young for the attention she received. Being a concert pianist didn’t earn her any special respect from the kids she had gone to school with. Even her best friend, Reyna, didn’t know and wouldn’t care that she could play a Rachmaninov allegro perfectly. But in places like this, she felt she mattered.'"
109,"Text: ""‘Spending too much time online isn’t good for you. You should go out into the real world,’ said Dad. It’s hard to argue with him, so I decided to look into what experts say about this – and it’s quite interesting. Research shows that most teenagers who use social media have many real-life friends, a strong sense of identity, and are learning important technical skills for the digital world. Simon Miles, an e-safety expert, says ‘social networking is now a key part of growing up. Teenagers don’t just use media like adults do – they live in it. This isn’t necessarily good or bad – it depends on how you use it.’ 

How does our social networking compare to what our parents did when they were young? Jim Matthews, a social media analyst, says it’s ‘like the modern version of hanging out at the youth club, where parents used to share jokes and gossip: a kind of virtual youth club.’ He believes it helps teenagers build their identity away from their parents and learn to handle teenage issues and interact with their peers. 

Psychologist Professor Keith Davidson says: ‘Adolescence is a time for figuring out who you are. Social networking can help with this: you can share your favorite music or sports, find out what you enjoy, and see that others have different perspectives. Research shows that active social networkers are not as self-centered as those who don’t use social media.’ He adds that social media can be helpful for shy people: ‘Talking online can be easier than in person, and it allows you to practice social skills in a less stressful way.’ 

Professor Andrew Phillips is studying how young people use social networking sites. He believes they can help quiet individuals with specific interests connect with others who share those interests. ‘If you’re one of only a few people in your school who likes a certain type of music, you might feel alone. But if you find a social networking group of similar people, you can feel more connected and popular in a different way,’ he says. 

Pauline White, a digital education expert, shared something interesting: ‘Young people who find new interests online, join networks of like-minded individuals, and create their own content are truly making the most of social networks.’ She believes social networking is becoming a creative outlet: teenagers are making videos, podcasts, and blogs about their interests. Photo-sharing sites are changing creativity, allowing photographers to connect, learn, share images, and deepen their skills. ‘This all helps with job prospects and will be useful in the workplace,’ she says. ‘Every business uses social media to sell and build brand awareness – and you need to know how it works to attract customers. For example, if you create a product and have 1000 friends on different social networks, they could all be potential customers. If you connect all those networks, you have your customer base.’ 

Teenagers who use social networking creatively will benefit when they become adults and enter the job market, agrees Matthews. ‘One great thing about many sites is the chance to work with others to create and share content. Collaboration is an important skill in the 21st century and is essential for being employable in a digital world.’"""
110,"Text: 'When people think of a relaxing family vacation, a long trip across nine western states in the US and a Canadian province might not be the first idea. However, my parents were not looking for a quiet getaway when they planned our summer vacation this year. My dad seemed determined to create what he thought was the ultimate family bonding experience. “Not enough people do this anymore,” he and my mother said repeatedly in the weeks before our trip, while my twin brother and I exchanged worried looks, thinking, “There are probably good reasons for that!” 

In mid-June, we packed our car with suitcases, coolers, and a mix of clothes for any weather. I was excited but knew I would miss my privacy for the next two weeks, although I had some coping strategies ready. With barely enough space left for us in the car, we began “The Family Great American Road Trip.” Leaving our spacious home for smaller places for the next five thousand miles, I wasn’t the only one wondering what we had gotten ourselves into. 

We headed west through the Oklahoma panhandle. Even though we were still close to home, we had our share of adventures. We stopped for the night near a town in Oklahoma, under a sky full of stars, after almost being blown off the highway by a dust storm. We quickly learned that cattle have the right-of-way on the road! The next day, we woke up early and continued our journey. I noticed a pattern: desert landscapes changed to mountains. The days started to blend together, but each adventure was still unique. We left our footprints in the Great Sand Dunes and then moved on to Pagosa Springs, Colorado. The strong smell of sulfur in that friendly tourist town hinted at what we would experience later. 

At one point, as we climbed to our next destination, we realized that roads marked for Jeeps were best for Jeep drivers. The mix of old and new was visible everywhere we stopped. Dealing with construction traffic became normal. Disappointment turned to laughter when we took pictures by the huge “CLOSED” signs at the Four Corners Monument. We passed many wind farms on our way to Yellowstone National Park, where we watched the sunset over bear habitats near the roads. ‘Bear jams,’ managed by park volunteers, were common as traffic would stop to let bears cross. Our own close encounter with a bear on the road (and a nervous park ranger) gave us unforgettable memories. 

As we continued driving, life back home faded away, and even the hotel we stayed in, with its problems, couldn’t dampen our excitement. It was an old, creaky building with no internet or cell phone service, but the views were amazing. After watching a rainstorm from our hotel in Canada, my family and I began our journey back south. My parents were right: you don’t need to travel to a faraway place to find something special. It was a bit sad to be home together again, but at least I hadn’t argued with my brother during our one hundred hours on the road! We had three thousand photos from our adventure to look through and remember. I knew that the moments I would cherish most would be the unexpected and spontaneous ones.'"
