text_id,text_level,text
92,C1,"
The leader of a big company recently said that his company will not keep track of how much paid holiday time employees take. This idea came from a smaller internet company that has a similar policy. The leader said he got the idea from a happy email from his daughter. In the email, she sounds like a writer from her father’s company. 
Some people think this announcement is just a way to make the company seem friendly, but we should ask: is this idea practical? The internet company has 2,000 employees and offers one service, while the big company has 50,000 employees and many different services like finance, transport, and healthcare. The idea of “take as much time off as you want” seems better for a smaller company where workers know each other’s jobs well. In a big company, it is harder to know if taking time off will hurt the business.
The leader of the big company said employees can take as much leave as they want, but they must be sure that their work is up to date and that their absence will not hurt the business or their careers. But is it really possible to be that sure? No matter how much work you finish before a holiday, there will always be more work when you return. This means that workers might feel guilty about taking time off, which can lead to stress. If workers do not take enough leave, it can make them less productive over time.
There can also be pressure from coworkers about who is taking time off and for how long. In many companies, there is a culture of working late, which can make it hard for workers to take holidays. If workers feel they cannot take their leave, they might feel lazy or worry about their jobs. This could lead to a situation where workers do not take their entitled leave, or they might still follow the old rules about leave, making the new policy useless.
Modern technology makes it easy to receive work messages anytime, which can mix work and free time. The internet company started their unlimited leave policy because employees wanted to know how to balance this new way of working with the old rules about time off. But if there are no set working hours, it can feel like every hour is a working hour. Employees might feel like their work hours are always being watched, which can make them feel stressed.
Employment laws exist for a reason. Workers have the right to a minimum amount of paid leave because rest and free time are important for their health. The benefits of the unlimited leave policy, like better morale and creativity, can happen without harming worker well-being. So, I am not sure if allowing workers to take as much holiday as they want is really the goal or the result of this policy."
93,C1,"
Peer review is when experts check a scientific research paper before it is published. This process is important because it helps to make sure that only good quality papers are published. However, reviewing a paper can take a long time, sometimes up to a year. Is this delay worth it? Some people think it is, and some do not. 
Many scientists still believe in peer review, but things are changing. More researchers are using preprints, which are drafts of papers shared online before they are reviewed. Preprints help scientists share new results quickly so others can read and discuss them. 
Publishing in journals has become more about gaining fame and advancing careers. This can lead to problems, as some scientists may cut corners to get published in top journals. Reviewers often focus on whether a paper is good enough for a specific journal instead of just checking its quality. 
There are issues with the current system, but many people are hesitant to change it. However, some scientists, like Ron Vale, believe that preprints could help. Even though preprints have been around for twenty years, not everyone uses them. Some scientists worry that journals will not accept papers that have been shared as preprints. They also fear that publishing without peer review could lead to poor-quality science. 
But preprints allow for immediate feedback from a global community of reviewers. For example, Tanya Elks, a psychology professor, shared her paper as a preprint. This way, the original authors could respond to her critique, and everyone could see the discussion. If a paper is rejected by a journal, the preprint and comments are still available, so the work is not wasted.
Preprint archives allow scientists to have discussions that used to happen only between a few people. They can also share negative results, which are important but often ignored by journals that focus only on new discoveries. Papers on preprint archives are read and cited more often, showing that sharing research this way is effective. By using the internet's openness, preprints can help scientists focus on the quality of their work, not just where it is published.
**Questions:**
1. What is peer review?
2. Why can reviewing a paper take a long time?
3. What are preprints?
4. How do preprints help scientists?
5. What is one problem with publishing in top journals?
6. What did Tanya Elks do with her paper?
7. Why are negative results important in science?
8. How do preprints affect the number of times papers are read?"
94,C1,"
When I ask my students what a poem is, they often say, ""a painting in words."" But this answer does not make me or them happy. One day, I asked a group of students to pick an object and write two paragraphs about it. One paragraph was to describe the object like a scientist, and the other was to write from the object's point of view, calling it ""Poem."" One student wrote: 
**Poem**  
I may look strange or scary, but I help people breathe. I am used only in emergencies and for a short time. Most people will never need to use me. The object? An oxygen mask. This choice helped the class understand how poetry works in a unique way. The exercise was fun and led to good discussions.
When I was in school, poetry was confusing for me. I thought every poem was a silly puzzle that made it hard to understand feelings. After school, many people care less about poetry. Sometimes, you see a poem, and it stands out because it is not like regular writing. It challenges you to read it, but often you feel let down because it is boring or hard to understand. Still, you feel good for trying.
What do we want to find in poems? A poem can show deep feelings, beautiful images, or clever thoughts. But if we want tears, we watch movies. For information, we read articles. Novels take us to different worlds, and music is hard to beat with its mix of words and sounds. 
However, poems can be useful because they can be unclear. Everyday life is full of uncertainty, unlike reading sentences. But this does not tell us what a poem really is. If you look up ""poem"" online, it says it is a type of art that uses the beauty and rhythm of language. This is a fancy way to explain it, but the word ""poem"" comes from Greek, meaning ""a thing made."" A poet is someone who makes things. 
So, if a poem is a ""thing made,"" what kind of thing is it? Some poets say poems are like wild animals – hard to control – or like machines – made with care. But these comparisons do not always work. The best part of trying to define a poem is the discussion it creates. Whether you see a poem as a machine or a wild animal, this can change how you think about both. It can help you see everyday things in a new way.
A poem is not hard to understand, especially when we think about how song lyrics can stick in our minds. The mix of words and music is powerful, like the saying, ""Sticks and stones may break my bones, but words can never hurt me."" But sometimes, words can hurt. Think about a poem in a newspaper or magazine. A poem can touch you deeply, even though it looks like regular writing. 
What about the empty space around the poem? This space could be used for a longer article or an ad. A poem is written and rewritten like an article or story, but it is not just made to sell. Publishers send out poetry books, but they do not expect them to make money. A poem is not just for the market; it is special on its own. Because of its unique place in a magazine or book, a poem can still surprise us, even if just for a moment."
95,B2,"
I bought my first metal detector soon after I got married. £70 was a lot of money then, and I could have spent it on something useful for the house. But my wife, Marion, was impressed when I found a gold ring worth £80 on my first trip. Over the years, every brooch and coin I found made me happy. I liked feeling connected to the past. After the gold ring, it took 40 years before I found something that impressed Marion again.
One dull February afternoon, I had a couple of hours to search. It was raining, so I went to a nearby place where I knew there was old farming equipment. The first time my detector beeped, I found a piece of a metal wheel. Then it beeped again. I tried to ignore it, but I had to check. I dug down half a meter and was lying in the mud when I saw a round, golden ball. I had found brass curtain rails before, so I tried not to get my hopes up. But as I cleaned it, I saw it was a beautiful, thick loop.
I remembered seeing something like this before - the Great Torc, in the British Museum. It is a famous piece from Iron Age Britain, over 2,000 years ago. A torc is a beautiful necklace made of gold and silver. Each end has a gold ring like the one I found. I took it to my car. On the way home, I kept looking at the torc on the seat next to me. I washed it in my kitchen sink, which was probably the only clean it had since ancient times.
“Marion!” I shouted, “I have something for you.” I was still looking at my find when my wife came into the room and stopped. “What is it?” she asked. I told her it was a very old and rare piece of jewelry. We didn’t try it on because we didn’t want to damage it. At bedtime, I hid it in our wardrobe. I was worried about it being stolen, so I got up and hid it under a floorboard in my office.
The law says I must report such finds to the authorities within 14 days. I wanted to enjoy the torc as much as I could before I gave it up. I even took it in a plastic bag to show a friend in the hospital. Finally, I took it to the council office in the same bag. The registrar was talking to someone when I placed the torc on his desk. He turned around and stopped talking. The torc was confirmed as real and was sold to my local council. It is now in the British Museum in London. I received £350,000, which was shared between the owner of the field and me. 
But the torc is more than just money. It is something I have saved for the nation. People say to me, “Now that you found something so amazing, will you stop detecting?” But the brooches and coins are still interesting to me. Besides, if a fisherman catches a big fish, he doesn’t stop fishing - not while there is a chance to catch a bigger fish tomorrow."
96,B2,"
Sleeping is one of my favorite things about traveling, but I don’t talk about it much because I feel a bit guilty. When my friends tell me about their busy trips, with every moment planned for activities like visiting museums or hiking, I just smile and don’t say much. What would they think if they knew that my travel plans have big empty spaces for naps in the afternoon and lazy mornings in nice beds? Sleeping better is one of the good things about traveling. 
When I went to Mexico’s Yucatán coast in my early 20s, I was surprised by how many hours I spent sleeping—more than 12 hours most days. There were many loud birds nearby, but it didn’t bother me. Far from home, with new smells and sounds, I could sleep deeply and have many dreams. Without alarm clocks and responsibilities, I could sleep more easily. 
I think sleep is not just a break from traveling; it is part of the travel experience. When we travel, we see, hear, and smell new things. All these new experiences fill us up. When we sleep, we process all this new information. It makes sense that sleep feels different when we are traveling. 
People often worry about jet lag, but I think the problems I have after long trips are more about getting used to new places than about time changes. For example, in Trinidad, people wake up very early to avoid the heat, feel tired around 10 a.m. when the sun is strong, and then feel active again in the cool evening. Even though Trinidad is only one hour ahead of New York, it takes me days to get used to the different sleep patterns. When I finally adjust, I feel like I have really arrived.
I remember one afternoon in Santo Domingo, the capital of the Dominican Republic. I had a big lunch with new friends in an apartment with a view of the blue Caribbean Sea. After eating, we all felt sleepy, and the conversation slowed down. One by one, my friends left the table to lie down on hammocks and sofas. I understood why they had so many pillows on the floor. I took some pillows and joined them. I had heard about the Latin American custom of the siesta, but that day I really experienced it. I shared not just sleep, but a part of Dominican life.
Travel sleep is special because I remember it. In a new place, I enjoy the different smells, textures, and sounds while I sleep. If enjoying every moment of travel is what makes a good traveler today, then sleeping is one of the best ways to do that. Maybe I should not feel embarrassed about my love for sleep and tell my busy friends that travel sleep is an important part of traveling too."
97,B2,"The woman turned away from the mirror. “What do you think? Please be honest.” Mia picked up a medium-sized hat. It was soft and had a pretty layer of gauze and a silk bow. “I still think this one looks best on you,” she said to her customer politely. The woman wrinkled her nose and made a funny face. “But it is so boring,” she said. “Every other woman will wear a hat like that at my daughter’s wedding. This pretty little hat will make me stand out.” She patted the red and black mini top hat on her head. “Yes,” she said firmly, “this is the one I want.” Mia smiled and agreed that the woman would stand out at her daughter’s wedding. She thought of her own daughter, Jen. It was Jen’s thirtieth birthday today, and they were having a family get-together. It had been a while since they had all been together, and Mia was excited to see Jen, Dan, and Luke. She was also looking forward to meeting Jen’s friend, Tattie. They did not know anything about Tattie. Mia’s husband, Jeff, had quickly pointed this out when Jen called last week. “Tattie? What kind of name is that?” Jeff had said. “It’s short for Tatiana,” Mia replied. “I think it’s nice.” “It sounds strange,” Jeff said. He did not like anything fancy or showy. He also did not like Mia’s way of being polite. He would have told the woman in the shop that she was choosing the wrong hat. He might have said that a dustbin lid would look better on her. “The problem with you, Mia,” he often said, “is that you are too polite.” 
An hour later, Mia closed her shop and went in the back door of Medlar House. It took her only forty seconds to get home from work. Four years ago, when Luke, their youngest child, left home, Mia had the idea to turn the unused barn next to the house into a space for her business. Jeff was not sure. “Do you really think people want to buy hats?” he asked. Mia knew that many friends had trouble finding the perfect hat for special occasions. She was right. From the first day, after Jen helped her make a website, Mia’s Hats was a success. Women came from far away to her shop in Little Pelham. In a friendly place, she let them try on many hats until they found the right one. She encouraged her customers to bring their outfits so they could match everything. Recently, she started selling handbags and costume jewelry too."
98,B2,"
It is a long way from London to Atlanta. In his new home in America, Lawrence Okoye thinks about his amazing sports journey. He is very confident but is also surprised by how far he has come. He went from being in an Olympic final in discus throwing to possibly playing American football. Lawrence has never played American football before, but he might be chosen for one of the big teams in the USA.
In Atlanta, Lawrence is learning about his new position in football. It is surprising that a 21-year-old from London could be picked for one of the biggest teams in American sports. But Lawrence likes to prove people wrong. He was offered a place at Oxford University to study law, but he decided to train seriously for discus throwing instead. He had played rugby before. In just 20 months, he became the fourth-best discus thrower in the world.
Lawrence came to Atlanta to train for discus throwing in warm weather. He wanted to prepare for the world championships. When asked about his chance to get a big NFL contract, he said, “American football was in my mind, but I only decided to try it when I got to the USA.” He had thought about it while in school, but it seemed like a crazy idea then. After arriving in America, he saw that there were trials for the NFL in Atlanta. Even though he had never played before, he thought he could be good enough to attend the trials. “Pretty much,” he said. “I went on the site and applied.”
Was he nervous about being tested with players who had played football all their lives? “No,” he said. “I don’t get nervous for many things.” He does not talk a lot, but he believes in his abilities. The results from his tests showed that he was the best player. “I was very happy to hear that,” he said, showing some pride.
However, he is also careful. He has no experience in football. How can he make it into an NFL team? “The coaches say I have what I need. It’s about how hard I work,” he replied. Will he be calm while waiting to hear if he has been chosen? “I will be. There’s no pressure on me. Many people say I will be selected, but I’m not too worried.”
This calmness might come from his bad experience in the Olympic discus final when he came last. He has moved on from that and is happy that he qualified for the final with a great last throw. “That was an amazing day,” he said. “The final didn’t go as I wanted, but that’s part of sports. I can go back to it.”
After his Olympic disappointment, some people thought he would not do well again. Lawrence does not want to talk about that. An NFL player’s minimum salary is over $400,000 a year, so there is a lot of money to be made. Lawrence has changed from rugby to athletics and now to American football. With all his talent, wouldn’t it be better to focus on just one sport? “I understand why someone would say that,” he replied. “I want to achieve something I have dreamed about since I was a kid. If it doesn’t work out, I can go back to discus, the sport I love. Every decision I’ve made has been thought out.”"
99,B2,"'We had been flying east all night, and I woke up to see that it was already morning. Looking out of the window, I saw the empty land below. The dark brown and green colors made me feel better. It was mid-September, but it was still summer in Siberia. I could see no people, just mountains, rivers, and forests going to the far horizon. I shook my head. My neighbor woke up and smiled at me. “Good morning, Robert,” he said with a slow, Russian accent. Sergei was a salesman from Moscow. He was flying to sell safety clothes to the local mines. His English was not very good, and my Russian was not good either. But with a dictionary, I told him I was going to the city of Magadan in Siberia with a one-way ticket because I wanted to ride my bicycle back home to England. “But, Robert,” he said, “there is no road from Magadan; you cannot ride a bicycle.” I told him I thought there was a road, but not many people used it. “Alone?” he asked, pointing at me. “No, I will ride with a friend named Al.” “Just one friend?” “Yes, just one,” I nodded. Sergei still looked unsure and pointed outside, saying “Holodna” (cold). I tried to show him with my hands that I had warm clothes, but I didn’t say that I was on a tight budget. Most of my clothes were bought at low prices. I was not sure if they would be good enough. This was especially true for my big over-trousers that I bought for £10. 
It all started in a lecture hall in Scotland. The hall was full of tired students. Some were taking notes without energy. The teacher was talking on and on. I was thinking about a question. Should I ask him or not? “Well, why not?” I took a fresh sheet of paper and wrote, “Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob.” In front of me was Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my handwriting, wrote something, and passed it back. I opened it and held my breath while I read. “OK,” it said. Six years later, I was going to meet Al in Siberia. I had been working as a geography teacher. The job was often hard, but it was never boring, and I had long holidays to go on adventures. Twice since I started teaching, I had used these holidays to meet Al. He had caught the adventure spirit after our bike ride in Pakistan and decided to cycle around the world. Since our first ride, Al had taken on bigger and bigger challenges. This trip around the world by bike was his biggest yet. Sometimes he thought the ride would be too hard for him. Even though it sounded tough, I envied him. He was having an amazing adventure and facing new challenges every day. He was proving wrong the people who said he could not do it. He was doing something that scared him almost every day, and it made him feel alive.'"
100,B2,"
In The Red Bull Air Race, twelve pilots race through tall pylons that are between 15 and 25 metres high. They make sharp turns, do barrel rolls, and fly in loops at speeds up to 370 km per hour. I was invited to experience what it is like to fly in this race. 
An hour before my flight, I had to sign two forms. The first form said I was healthy, and the second said I would empty my pockets. Small objects can be dangerous during the flight. I learned that I needed to keep my eyes on the horizon. The pilot would tell me where to look. I also had to promise to relax and enjoy the view when I was upside down.
Half an hour before the flight, I had a safety talk. I was told not to touch anything during the flight. When we started moving down the runway, I was very nervous. I had to keep my legs up and not touch the important pedals and switches. I knew I should stay calm, but I was scared.
The pilot, Dario, and I were in a very fast acrobatic plane called the Zivko Edge 540. When the plane took off, we quickly turned to the right. I felt the air push out of my lungs. I looked at the horizon and held my breath as I sank into my seat. For a moment, I felt much heavier than normal. Then we flew straight again. We turned left and dived down, making my stomach feel funny. 
We flew very close to the ground, between two pylons, at 400 km per hour. I was excited but also scared. For two minutes, I got to fly the plane, but my hands were shaking. Dario then did a barrel roll, which is a full turn in the air. He asked if I was okay, and I said yes. He asked if I had enough, and I said no, even though I was scared. Then he did a loop, flying up and over in a circle.
Many people would find this fun, like riding a rollercoaster. But I thought it was too much. At the top of the loop, I heard a voice telling me to relax and look up. I looked up and saw fields. The flight was over in 10 minutes. It was easier than what the pilots usually do in the race. When we landed, Dario ate sandwiches, but I didn’t eat for hours. That night, I dreamed about flying in loops over and over again.
**Questions:**
1. How many pilots race in The Red Bull Air Race?
2. What do pilots have to do with their pockets before the flight?
3. What did the pilot tell the writer to look at during the flight?
4. What is the name of the plane they flew in?
5. How long did the flight last?"
101,B2,"
Doug Allan films wild animals in cold places. If you have seen amazing videos of polar bears in a nature documentary, he probably filmed them. He says his favorite temperature is -18°C. Allan trained as a marine biologist and a diver. Diving was his first love, and he learned how to survive in cold places. His big chance came when a TV crew came to Antarctica, where he was working, to make a wildlife documentary. He helped the crew find different places to film. After 48 hours, he realized that being a wildlife cameraman was perfect for him: he could travel, have adventures, and dive underwater.
Now, he is a top cameraman and has worked on many important TV wildlife shows. He started working 35 years ago when not many people had been to Antarctica. There were people who filmed coral, elephants, and chimpanzees, but he became known as the ""cold man."" He felt that many amazing scenes were waiting to be filmed. When he started, the camera and technology were very simple. He says, ""It is much easier to film today. In the past, if you filmed something, you had to remember it. Now, with digital cameras, you can see what you filmed right away. You used to think a lot about what shots you needed next. Film was very expensive, but now you can film a lot.""
Allan says his experience in cold places is very valuable. He has spent so much time on sea ice that it feels normal to him. He does get cold toes, but he thinks the poles are healthy places because there are no leeches, diseases, or mosquitoes. Wildlife filming has many successes, but also failures. Once, he was in the Orkneys to film kittiwakes, but he could not tell which birds they were.
Recently, Allan got permission to film in Kong Karls Land, a group of islands in the Arctic Ocean. He knew it would be hard. It is a place for polar bears and is very dangerous. In April, it is usually -32°C, and the wind is strong. Carrying cameras in deep snow is very difficult. After walking for five hours a day and watching polar bear dens for 23 days, he had only seen one mother bear and her cub. But on day 24, he felt like he was part of the bear world. He said, ""We find a new hole and wait. We move around to stay warm. After five hours of watching, I see something very quickly. I almost miss it, but my camera is ready. I see a black nose, then a head, and soon a mother bear is resting in front of the hole. She looks at me but does not care. Just then, she slides down the slope, and I think she is having fun."" Then, two cubs appeared at the den entrance. ""It is their first view of the world, and we have front-row seats.""
Now, Allan wants to make his own film about climate change in the Arctic. He wants to talk to the people who live there and see how it affects their lives. He believes he can make an amazing documentary."
102,B2,"
In 2004, Pen Hadow was the first person to walk to the North Pole alone without getting more supplies on the way. He had to swim in very cold water, deal with frostbite, and be careful of polar bears. Eight months later, he also reached the South Pole. Now, he is back in the Arctic, getting ready for a new adventure that is even bigger. Explorers like Pen are confident and determined. This time, there is a lot at stake. Pen and two friends will go on a three-month journey of 1,000 kilometers to the North Pole. They will measure the thickness and density of the ice. No one has done this before, and Pen knows the results will be very important for scientists. This will show what global warming is doing to the ice in the polar region.
Pen was prepared for this job since he was a child. His father’s old nanny, who worked for the famous polar explorer Scott of the Antarctic, took care of him. She made him tough by sending him out into storms with very few clothes. His father also loved adventures in the cold, and Pen became very strong. Pen is married to Mary, who loves horses. She helps him with his polar guide business and worries more about him when he is at home. She says, “He is in more danger driving because he thinks he is in the Arctic.”
For fun, Mary once raced against Pen in a famous mountain event where people on horseback race against people on foot. Mary and her horse finished an hour before Pen. They live in the countryside with their two children. Pen says, “It is harder to be away from them this time.” When he last went to the Arctic, his son was one year old and his daughter was five. He told his son, “You are the man of the house now, look after your mum and sister.” His son took this seriously and asked his mum how she was all the time, but it became too much for him. Pen thinks it was not fair to say that. 
For this trip, he plans to have very little contact with his family. He says, “If you call them, you remind them how far away you are.” In the days before he leaves, he is getting his equipment ready. He says, “Out on the ice, it is very hard to fix things.” He will be with Ann Daniels, a top polar explorer, and Martin Hartley, the expedition photographer. They will have a team of six people to help them by flying in supplies.
Pen feels that being part of a team is stressful for him. He is also thinking about his age. “I will be 47 on Thursday. I have not trained as much as I should.” He feels that organizing things always seems more important. He is worried about what he will have to do. Pen believes that this mission connects exploration with the search for knowledge. He says, “Reaching the North Pole was a personal goal, but this time scientists will use the data we collect. We want to involve many people in what is happening in the Arctic Ocean. This is important work, and we are the only ones who can do it.” He adds, “Our skills, which seem strange, are now very useful.”"
103,B2,"'I took a year off. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing and TV work, and to speak to businesses and schools. Even though I enjoyed these activities, I wanted to compete again. I wanted to stay in shape so I could try for the Olympics if I felt that way again. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about Ben Fogle’s invitation: “Do you want to row across the Atlantic with me?” I have always loved rowing and the feeling of the boat moving through the water. I missed that feeling, but I wasn’t ready to train every day. Still, I wanted some competition. I asked my rowing friends if they wanted to join the race, but they were not very excited. I knew that if I entered the race, I would want to win. Would rowing with Ben give me the best chance to win? No. But being an underdog with no pressure was interesting. I contacted Ben. He was going to join the race anyway and had found the money for the entry fee and a boat. This made the race feel real, not just a talk. We talked about the costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a good chance, but we still needed to work hard to get it. I also had to think about losing money because I would be away from home. Speaking at business conferences is one of the best ways to earn money after being a professional athlete. It is nice that people are interested. But I find it hard to talk about my past without a new goal. Joining the race would mean I wouldn’t just talk about what I did before. I would be doing something again: rowing across the Atlantic. I learned a lot while planning this adventure, but one big lesson was to appreciate the easy life of a full-time athlete. My training for the Olympics was hard, but it was simple. I trained almost every day, but my training plan was clear, and I had doctors and dieticians to help me. I was worried about what people would think of me racing with a TV presenter. I thought it might look like I just wanted to be on TV. My worries went away as we prepared. The Atlantic Rowing Race is about more than just rowing. It is also about the mind. Ben had done tough challenges, but he could not row well. I was surprised by how little he knew about rowing, and he was surprised by my lack of understanding. I could have been more patient, but I needed to be honest with Ben about how much he needed to improve. I should have known that would be his level when I agreed to race with him.'"
104,B2,"
A little over a year ago, I left my job to work with huskies in the Arctic Circle in northern Finland. I was 26 years old and felt restless. I dreamed of cold, snowy landscapes because I wanted to escape the busy life in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They hired me as a husky dog handler for the winter season. From December to February, they take tourists on sled rides pulled by huskies across the ice and snow. They started with six dogs, but now they have more than 100. They also took over a second place called the 'wilderness farm,' which is pretty but basic, with bad electricity and no running water. They told me I could join the team for three months, but the work would be hard. I started packing right away.
**November 6, London**  
On my flight, I stared at a page with pictures of more than 100 huskies. I was supposed to remember their names, but I felt nervous. I looked out the window instead. I thought about how spring moves north, but I saw winter moving south, with rivers freezing.
**November 7, Helsinki and Hetta**  
The bus ride north was what I hoped for. We drove through dark forests with snow on the trees, stopping for reindeer. I arrived at the farm after dark. As soon as I got in, Anna handed me a pair of boots and sent me outside into the cold. She asked if I wanted to start working right away. I followed the sound of barking and found the dogs. Three people were running around, getting the huskies ready for sleds. The dogs were very excited and wanted to go. I tried to introduce myself, but everyone was too busy. I petted one of the quieter dogs. Someone told me to get in the sled, and I almost fell in. Then we took off into the dark with only a headlamp for light.
**November 15, Hetta**  
I quickly learned how to be a husky guide, but first, Anna asked me if I was useful. I didn’t know how to answer. I realized I wasn’t very useful because I had never driven a snowmobile or used an axe. But when someone asked if I had a driving license, I nodded, feeling relieved. I learned the basics of dog-sledding quickly: lean into the corners, use both feet on the brake to stop, and hold on to the handlebar. But other tasks were hard. Feeding and watering the dogs was difficult in the cold. Water would freeze quickly, so we made a 'soup' of meat in hot water for the dogs. By the end of my first week, I was tired from pulling heavy sleds and being pulled by excited huskies. But I felt proud. I emailed my friends, saying, ""I can chop with an axe, hammer a nail, and use a saw. In the snow."""
105,B2,"'On that day, when Radcliffe ran past the finish line, reporters came to talk about her amazing race. They noted that her time was good enough to let her compete in the men's marathon at the world championships in Paris. Curious journalists asked her about a special treatment called emu oil. This was a product that Olympic gold medal winner, Cathy Freeman, had suggested to help Radcliffe heal after she had an accident while training. Radcliffe says that she did not fully understand how big her achievement was at that moment. Looking back, she realizes it was a big deal. But for her, it was just what she was meant to do that day, so it felt normal. She and her team decided not to set limits on what they could achieve. Their motto was: no limits. 
During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her support team, listening to the radio. Gerard Hartmann, her physiotherapist, was with him. After 16 kilometers, Radcliffe's agent worried that she might not be able to keep up her fast pace. He thought it might make her drop out of the race. Hartmann was angry about this, but he understood that people who did not know how fit she was might think it was risky to start so fast. With 800 meters left, Radcliffe started to think about her time. She realized she could finish in under 2 hours and 16 minutes if she ran the last part in less than three minutes. She had already run 41 kilometers very quickly, but she still managed to sprint the last distance in 2 minutes and 25 seconds. At the finish, she thought, ‘I can run faster than that.’ She remembers the race director, Dave Bedford, saying he never thought anyone would come close to that time for a long time. Radcliffe thought, “I will come back and do it next year.” Sadly, that did not happen.
After the race, everyone wanted to know how Radcliffe, who ran in a strange way, had beaten the skilled East African runners. Hartmann had worked with Radcliffe for weeks, helping her with her training. He said, ‘I have worked with 63 Olympic medalists, and no one could take the level of pain that she could. She would make me work hard because I had to go deep into her muscles.’ Hartmann talked about traveling 13 hours from his home in Ireland to Radcliffe's training place in France. When he arrived, her husband shouted, ‘Gerard, you're 15 minutes late, Paula's waiting.’ There was no time for greetings or tea. Radcliffe was ready for a two-hour training session. She always pushed him to give his best. 
During this time, Hartmann spent so much time with Radcliffe that other athletes he worked with became upset. Can Radcliffe explain why no one has come close to her record? ‘Not really. I trained very hard, but there are people who are more talented. I thought Mary Keitany (two-time London marathon winner) would do it. Maybe it is because people are racing against each other instead of racing against themselves.’ What does she mean? ‘It is about always pushing yourself, even when you are winning. That probably helped me because I never thought, “I can relax now.” It was always: “keep going as fast as you can.” Radcliffe did not know it then, but that marathon was the best she would ever run. She would not run that fast again. However, she inspired many women to start long-distance running.'"
106,B2,"'When my first cooking show, In Search of Perfection, came out, I did not know how people would like it. There was a lot of talk about a food ‘revolution’ in Britain, and I thought we made a special series that added something new. But I was still worried: would people like a way of cooking that included not just techniques but also history and science? I watched the first show feeling both happy and scared. I did not need to worry. The show became very successful and led to many other interesting projects, including a book about my restaurant. In each project, I felt like I was on a journey, whether into the past or into cooking techniques. I wrote several books in a series called ‘Perfection’, each one with its own TV show. In these, the journey was often about traveling, with passports and suitcases. In Search of Total Perfection is the latest book, and in it, you will travel around the world to meet amazing artisans, like a man who makes golden pasta that tastes better than any other. These people have spent many years trying to reach their own idea of perfection. Perfection is different for everyone. Even choosing which dishes to include in the series was hard, and I knew I would upset some people by leaving out their favorites. I could imagine people asking, ‘Where is steak and kidney pie and bread and butter pudding?’ But after a long meeting, the TV team and I finally made a list that had something for everyone. This showed me that each person has their own idea of perfection, based on their feelings and memories. Even though the book is called ‘Perfection’, I knew I would not say the recipes were the best. I believed that by using my skills and talking to food producers, chefs, and customers, I could find out what made these dishes special. The dictionary says ‘perfection’ means being perfect, but it also means improving through practice. Trying new ideas and changing them until you have something special. The TV show let me explore many foods, people, and places I had never seen before, and I was excited to think about memories in food because I started in this business in the same way. Finding the best ingredients took me all over the world. I had many adventures, like visiting a canning factory that was using the wrong tomatoes and going to a dairy farm that was not good enough for filming! To improve each recipe, I even hand-milked a cow and used dry ice to make ice cream, cooked chicken in a hospital machine, and almost burned my house trying to make a real Neapolitan-style pizza.'"
107,B2,"
We were still far from Marrakech when the van made a loud noise, went off the road into a field, and stopped. John got out and opened the front of the van. He looked at the engine for a long time with his hands in his pockets. He looked like he knew what he was doing. “Actually, I don’t know what I’m doing,” he said after a while, and he and Mum started to laugh. Bea was worried. “We can’t stay here forever,” she said. The field was big and had only grass and many flowers, like poppies and daisies. “No, we can’t stay here forever,” I said, because it was better to agree with Bea. We got back into the van and waited for Mum and John to stop laughing. We watched John get smaller as he walked to find someone who could help with the van. Mum lay down on the grass. “Tell us a story,” she said. Bea lay down next to her. “Go on, tell us a story.” So I told them about how the day before we left London, I heard two birds talking. I told them what the birds talked about: breadcrumbs, other birds, the weather, and an argument over a worm. “That’s silly, no one understands bird language,” Bea said. My eyes felt wet. “I do.” But I didn’t sound sure. “Liar,” Bea said. I felt embarrassed. How could I be lying if I remembered everything? I thought about it and felt confused. “Mum…?” But she had fallen asleep in the sun. John came back with three Moroccan boys who helped us push the van to the hotel. Bea didn’t want to get out. The boys waved and smiled at her through the back windows. We followed John into a café. It was not far from where our van was parked. “It’s a hotel,” John whispered. “It might be a bit expensive.” “We’ll just have some tea,” Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot. “It’s like syrup,” she said. We stayed at the café all day while John looked sadly at the engine. “It’s a miracle it got us this far,” he said when it started to get dark. Mum took out blankets and made a bed for us in the hotel garden. It felt nice to sleep on the ground. “I will have to get us towed into Marrakech,” John said. Half an hour later, we were in a truck watching our van being pulled behind with John driving. At first, Bea didn’t want to move, so John picked her up and put her in the truck. Now she sat in the front with the driver. I kept thinking about how we would get home now that our van had to be pulled everywhere. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep."
