text_id,text
76,"g!'

**Simplified text:**

I’m Tom, I’m fifteen years old, and three years ago my family and I moved into a castle on a small island. My dad was invited to be the castle’s manager. He works for an organisation that looks after historical buildings and keeps them open to the public. We were just focused on what life on the island would be like – we knew the castle probably wouldn’t be as comfortable as our cosy home just across the water, and there was no school. Once we’d moved, though, we quickly got used to island life. The castle isn’t particularly beautiful, but our apartment in it is comfortable. The island feels very sociable in summer as it attracts lots of visitors, and there are often parties on the beach. During the winter, we only see the other families who live on the island, and there aren’t as many teenagers among them as I had hoped. But the adults all support each other, though, and help with repairs on the island, which often involves lots of hard work. The biggest change for me was travelling by boat every day, back to my old school. I was looking forward to going on stormy days, when there are huge waves – but the ferries don’t run then! And I’ve discovered that if I miss the bus to the harbour after school, I also miss the last ferry home, which is worrying. So when schoolmates come home to stay with me, I’m always telling them to hurry up! But we often get the most fantastic views, for example when the sun goes down over the sea. Some days, though, it’s so foggy that you can’t see a thing, then within hours it’s brilliant sunshine again – it still seems amazing when that happens, even after living here all this time.<eos>"
77,"y.'

**Simplified text:**

I live in a beautiful house in Scotland, surrounded by countryside. I love nature and wild animals, and I started a new hobby called birdwatching six years ago. I went to the mountains in northern Scotland with my family, where we saw lots of birds in their natural environment. I spent hours watching them with my parents, who showed me how to tell the difference between species and how to find the best places to see them. It was amazing, and I joined a local young birdwatchers’ club. My goal is to see 200 different bird species, and I’ve almost achieved that. I’ve been to Egypt and South America, and I’m lucky to live in a place where there are lots of birds. I also think that birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, whatever their age, and it doesn’t have to cost much money.<eos>"
78,"y!'

**Simplified text:**

I started playing football when I was 7. I loved it, and I was good at it. But my family thought that I would drop out like I had with other hobbies. But it never did. I was already dreaming of playing football professionally when I was older. And the opportunity came sooner than I’d hoped. I started playing in local tournaments, and one of the referees noticed that I was a promising player. He asked the manager of a professional women’s club to watch me play. After that, she asked me to join her club. I started regular training with a big club as a young 13-year-old. I improved enormously. But people still weren’t sure I’d ever be a star player, which made me feel a bit upset. But my coach encouraged me to just be myself, and believe in myself. I played in one of the club’s championship matches, much earlier than I’d expected. I won the game, and the team carried me round the pitch. Since then, I’ve scored lots more winning goals. And next month, my coach and I are running a football tournament in my area. The aim is to get teenagers interested in football, and to have a chance to chat to other players in my club.

**Questions:**

1. What was the author's dream when he was younger?
2. What happened when the author started playing in local tournaments?
3. What advice does the author give to teenagers who are interested in playing football?
4. What was the outcome of the author's championship match?
5. What is the author's next project?<eos>"
79,"y.'

**Simplified Text:**

One of the most interesting developments in further and higher education in the UK has been the move to encourage novice students to become involved with research as early as possible. Research is not an exclusive activity for established scholars or scientists. It can also be seen as a natural and fundamental way to build knowledge and skills.

Research approaches and skills are useful not only in your studies but also in employment. They are ways of thinking about the world and going about your own work. As a student, you make a contribution to knowledge. You do not just digest and repeat it, you make it. Making knowledge is based on asking questions, rather than taking things for granted.

Most students have always been researchers of sorts. You will have been carrying out some elements of research for projects and answered questions at school or in the workplace since your first few days there. You will also have been developing research and enquiry approaches and skills when exploring where to go on holiday, how to grow seeds successfully, how to fix things around the house, how to train your dog, how to find the right kind of music system, and how to buy the right kind of items for your needs online.

Critical thinking is particularly important in research. We need to be able not just to repeat what we’ve read and take everything in as if it was proven fact, but to engage with it, think about it, test it out, identify whether what we’re being told is presented in such a way as to trick us into agreement, or whether it is logical, reasoned and backed by evidence.<eos>"
80,"!’'

**Simplified Text:**

Cities have always been centers of intellectual life. They provide a place for people to gather and discuss ideas. However, city life can also be challenging. It can be exhausting and overwhelming. Scientists have found that cities actually dull our thinking, sometimes dramatically so. One of the main reasons for this is the lack of nature in cities. Studies have shown that people who are exposed to nature recover more quickly from illness. Natural settings also help to improve brain performance.

In recent years, it has become clear that city life has a number of negative effects on our mental and physical health. These effects include fatigue, stress, and anxiety. They also include problems with attention and memory. The good news is that there are a number of ways to mitigate these effects. One way is to spend time in nature. Another way is to design parks and other green spaces that are accessible to everyone.

So, given the myriad mental problems that are exacerbated by city life, the question remains: Why do cities continue to grow? And why, even in the electronic age, do they endure as wellsprings of intellectual life? The answer to this question is that cities offer a unique set of benefits that are not available in other settings. These benefits include the concentration of social interactions and the opportunity to engage in a wide range of activities.<eos>"
81,"d.'

**Simplified Text:**

The mind is more than just the brain. It is a complex system that includes our thoughts, feelings, and emotions. There is evidence that things and neurons participate in human cognitive life. From the viewpoint of archaeology, stone objects, body ornaments, engravings, clay tokens and writing systems play an active role in human evolution and the making of the human mind.

The mind and the brain became equated because most of what we know about the human mind has been uncovered through isolating people from the material culture they are usually surrounded by in order to study them. However, this often goes unnoticed that much of our thinking takes place outside our heads.

The author suggests that human intelligence ‘spreads out’ beyond the skin into culture and the material world. He calls that metaplasticity – we have plastic minds that develop and change as they interact with the material world.

The author's approach sees the human mind as an unfinished project, in a permanent state of on-going evolution. He believes that the human mind is constantly changing and adapting to new technologies.<eos>"
82,"a.'

**Simplified Text:**

Photography has significantly changed the course of civilization and the way we perceive the world. It has been especially impactful in the United States, where photography became an integral part of the culture at all levels. Historians believe that photography is arguably the country’s greatest single contribution to the visual arts. It has moved to the centre of US intellectual and aesthetic discourse.

There are several reasons why photography was so appealing to the Americans. Firstly, it was a mechanical process that matched the growing enthusiasm for technology. Secondly, the camera was the perfect tool for representing oneself and showcasing individual and national identities. Thirdly, photography has been a powerful tool for creating and sustaining impressions of self and family. Finally, the photograph’s inherent realism was aesthetically harmonious with the American tendency towards realism.

Photography has also been hailed as a ‘universal language’. However, photographic meaning is more complex than that. To understand a photograph historically, we need to pay attention to its purpose and function within a given cultural matrix. We also need to consider the placement and framing of the image. If we want to understand a photograph fully, we need to consider all of these factors.<eos>"
83,"e.'

**Simplified Text:**

In 1890, William James defined psychology as the 'science of mental life.' It is a complex subject that is difficult to understand, even for psychologists. However, there are some basic elements that make up human psychology. These elements include thoughts, feelings, the physical world, and a way of knowing about these things.

Psychology is about the mind or brain, but psychologists do not understand nearly enough about its workings to be able to comprehend the part that it plays in the experience and expression of our hopes, fears, and wishes, or in our behaviour during experiences as varied as giving birth or watching a football match.

The endeavour of psychology is much like that involved in solving a crossword puzzle. It involves evaluating and interpreting available clues. Complex interactions are the norm rather than the exception in psychology, and understanding them depends on the development of sophisticated techniques and theories.

Psychology has the same goals as any other science: to describe, understand, predict, and learn how to control or modify the process that it studies. Once these goals have been achieved, it can help us to understand the nature of our experience and come to conclusions that can be applied directly to people’s lives.<eos>"
84,". '

**Simplified Text:**

In a storehouse in an unremarkable business park in Michigan, USA, there is a museum of failed products called the Museum of Failed Products. The exhibits in the museum are products that were withdrawn from sale because nobody wanted to buy them. The museum's proprietor, Carol Sherry, sees every product as embodying its own sad story. The museum is a viable, profit-making business. It is a testament to the fact that most products fail. The museum was started by ex-marketing man Robert McMath, who intended to accumulate a reference library of consumer products. However, his collection ended up consisting mostly of unsuccessful products. The museum is a reflection of the culture of optimism that exists today. People often focus on the bright side of things, even when they know that there is a high chance of failure. This obsession with optimism is particularly prevalent in the burgeoning 'self-help' field. It is important to remember that failure is a natural part of life and that it can be used as an opportunity to learn and grow.<eos>"
85,".’'

**Simplified text:**

Everyone knows that sports teams have an advantage when they play at home. But does anyone know why? Most of us probably think we do; after all, it seems obvious. But professional sport is changing faster than at any time in its history and much of what we used to take for granted is now open to question.

There are two main reasons why home advantage exists. First, the home team has the benefit of playing in front of their own crowd, which can give them a boost of energy and confidence. Second, the home team has the advantage of being able to make adjustments to the game plan based on the crowd's reaction.

However, there are some changes that have recently occurred that have made home advantage less effective. For example, travel has become more convenient and the top grounds increasingly resemble one another in their soulless efficiency. As a result, the impact of playing at home has declined in all major sports.

Despite these changes, there is still some evidence to suggest that home advantage still exists. For example, researchers found that the players’ testosterone levels were higher before home matches than they were before away matches. This sense of territoriality may be connected to some primitive urge to defend home turf against interlopers.<eos>"
86,"s.'

**Simplified Text:**

The more I practice, the luckier I get, said Gary Player. This quote is famous and is valued by athletes and their coaches. However, the meaning of the quote is enigmatic. Player didn’t literally mean lucky, he was speaking ironically. His real message was: ‘The more I practice, the better I get.’ Up to a point. Where that point is, indeed, whether it exists at all, is at the heart of the nature-nurture debate. The debate has seemed as uneven as a basketball game between giants and dwarves: nurture has been victorious. The theory that expertise in any field can be attained with 10,000 hours’ practice is also supported by this theory. However, there are some exceptions. Epstein argues that science is far better at looking at an elite athlete and retrospectively suggesting why that individual is succeeding than at working out why some people have certain abilities, while others don’t. He also distinguishes between hardware (the product of nature) and software (nurture).<eos>"
87,"t.'

**Simplified Text:**

A recent report found that a large number of children living in wealthy industrialized countries feel lonely and dissatisfied. The reason for this is that these children have been spending too much time indoors, watching TV or playing on computers, and have lost contact with the natural world. This has led to a decline in their overall well-being.

A follow-up study found that a large number of children would be happier if they could simply go outside more. Many adults talk nostalgically about the freedom of their own youth, when they spent long summer days playing outside. However, they rarely stop to reflect that they are the ones who have imposed that protective regime on their own children.

There are some good arguments in the book about the relationship between the fear of danger and child-focused consumerism. However, the author's tone is sometimes too extreme and she does not provide enough evidence to support her claims.<eos>"
88,"e.'

**Simplified Text:**

I'm a research bio-psychologist with a PhD. I've done lots of school and I'm a pretty good problem-solver. But that has little to do with the schooling I’ve had. Most problems in life cannot be solved with some complex formula or memorised answers. They require the judgement, wisdom and creative ability that come from life experiences.

Play is the natural means by which adults and mammals have always educated themselves. The most important skills children everywhere must learn in order to live happy, productive, moral lives are skills that cannot be taught in school. Such skills cannot be taught at all. They are learnt and practised by children in play.

School has become more onerous: breaks have been reduced, homework piled up, and pressure for high grades increased. Outside school, adult-directed sports have replaced impromptu games. These changes have been gradual, imperceptible, but over time they have been enormous.

If we care about our children and future generations, we must reverse the horrid trend that has been occurring over the past half century. We must give childhood back to children. Children must be allowed to follow their inborn drives to play and explore, so that they can grow into intellectually, socially, emotionally and physically strong adults fit for an unpredictable future.<eos>"
89,". '

**Simplified Text:**

In many countries, a growing number of young people in their twenties are using social media to find work. There are two popular social networking sites that offer the chance for direct contact with potential employers: Twitter and LinkedIn. With greater access to social media, there is also a greater chance to make mistakes. For example, a young jobseeker in the US contacted a senior marketing executive via LinkedIn. The marketing executive was not willing to share her list of influential people with the young jobseeker. This incident has drawn attention to the fact that social media can be a dangerous tool for jobhunters who don’t know how to use it. To be successful on professional networking sites, you need to be clear, concise, and humble.<eos>"
90,"g.'

**Simplified Text:**

Newspapers have been struggling in recent years due to declining circulation and the rise of online news. In the UK, the circulation of most national dailies has fallen by a third to half since 2000. Despite the challenges, old media have a habit of surviving. Newspapers themselves were once new media, and they have survived many other technological advancements.

The internet has revolutionized the way we consume news. We can now access information quickly and easily, and we can personalize the news to our own interests. Online news providers can post minute-by-minute updates, and we can correct or modify errors and misconceptions almost instantly.

However, the anxiety to be first with the news often leads to confusion and misinformation. It is important to remember that the internet is not always a reliable source of information. We need to be cautious and critical when consuming news online.

In conclusion, newspapers may face extinction, but they may also discover that they have a unique ability to guide us to wisdom and understanding in an unimprovable and fundamentally chaotic universe.<eos>"
91,"d.'

**Simplified Text:**

If humans were truly at home under the light of the moon and stars, we would go in darkness happily. Instead, we are diurnal creatures, with eyes adapted to living in the sun’s light. We have engineered the night to receive us by filling it with light. This kind of control is no different from the feat of damming a river. Light pollution is largely the result of bad lighting design. It washes out the darkness of night, altering light levels and light rhythms to which many forms of life, including ourselves, have adapted.

Light pollution has a number of negative effects on wildlife and humans. It affects migration, reproduction, feeding, and our internal clockwork. Denying darkness is futile. It is as essential to maintaining our biological welfare as light itself. The regular oscillation of waking and sleep in our lives is nothing less than a biological expression of the regular oscillation of light on Earth. So fundamental are these rhythms to our being that messing with them is akin to altering our center of gravity.

Living in a glare of our own making, we have cut ourselves off from our evolutionary and cultural heritage – the light of the stars and the rhythms of day and night. In a very real sense, light pollution causes us to lose sight of our true place in the universe, to forget the scale of our being, which is best measured against the dimensions of a deep night with the Milky Way arching overhead.<eos>"
92,"y.'

**Simplified Text:**

The founder of a large company recently announced that his company would no longer track employees’ paid holiday time. The move was inspired by an internet company that has implemented a similar policy. The founder stated that employees can take as much leave as they want, as long as they feel comfortable that their absence will not damage the business. However, there are concerns about the practicality of this policy. The company has a large number of employees and provides a wide range of services. It is difficult to assess whether an employee’s absence would harm the business. Additionally, there is the pressure from colleagues and office gossip concerning who was off when, and for how long. These factors could lead to decreased productivity and increased stress for employees. The policy could also result in a sort of paralysis, where workers do not feel able to take their entitled leave or continue to use their statutory rights as a guideline.<eos>"
93,"d.'

**Simplified Text:**

Journal-based peer review is a process that ensures the quality of scientific research papers. It is often seen as a way to prevent the publication of flawed or nonsensical papers. However, the process can also be time-consuming, sometimes delaying the publication of a paper by a year. Some scientists believe that the benefits of journal-based peer review outweigh the costs, while others are not so sure. Preprints, which are drafts of papers that are posted online without having been peer reviewed, are a growing trend that is changing the way scientists publish their work. Preprints bring academics back to the core of research publication, which is the rapid dissemination of new results. They also make it easier for scientists to critique and build upon each other's work. However, preprints also have some drawbacks, such as the risk of being rejected by journals or the potential for the spread of inaccurate information. Despite these challenges, many scientists believe that preprints have the potential to improve the scientific publishing process.<eos>"
94,"t.'

**Simplified Text:**

When I ask my students what a poem is, they often give me answers that are like ""a painting in words."" Their answers rarely satisfy me or them. One day, I asked a group to choose an object and write one paragraph describing it empirically, as a scientist might, and another in the first person, from the point of view of the item itself. The exercise led to much amusement and useful discussion.

A poem is a thing made. Poets sometimes compare poems to wild animals or machines. But such comparisons fall apart upon closer analysis. The most productive thing about trying to define a poem through comparison lies not in the comparison itself but in the debate. A poem is a product of writing and rewriting just like an article, story, or novel, yet it never really becomes what they usually are – a thing created in order to become a commodity.

A poem is a home for deep feelings, stunning images, tender reflections and/or biting wit. It can also be a source of inspiration and creativity. Poems can make us see commonplace things in a new light and can help us to experiment with our well-trodden patterns of thought.<eos>"
95,". '

**Simplified Text:**

I bought a metal detector soon after I was married. It was a lot of money then, but it has given me a lot of pleasure. One day, I found a gold ring worth £80 on my first outing. Over the years, I've found many other interesting things. But the most important thing I found was a torc. It's a beautiful necklace of gold and silver. It's the most famous object from Iron Age Britain. I carried it to the car and showed it to my wife. We didn't try it on, because the risk of damaging it was too great. I hid it in our wardrobe and felt anxious. Finally, I carried it into the council office and gave it to the authorities. The torc has been far more than just a lucky windfall. It's something I've saved for the nation.<eos>"
96,"o.'

**Simplified text:**

Sleeping is one of my favorite travel pleasures. I sometimes feel a little guilty when I talk about it because I know that my friends have planned their trips very carefully. They pencil in every second of precious travel time with activities like museums and mountain treks. But I smile encouragingly and don't say much. What would they think if they knew that my own travel itineraries include yawningly empty slots for naps and lazy mornings. Better sleep is one of travel's happy side effects. When I visited Mexico's Yucatán coast in my early 20s, I was surprised by how many hours – more than 12 – I spent sleeping most days. There were lots of noisy birds in the neighboring lot, but it didn't matter. Surrounded by strange smells and sounds, I could plunge into a sleep that was more profound, dream-filled, and enjoyable than I imagined possible. Sleep is something else too: it's an experience that changes rhythm, sometimes dramatically, from place to place. People obsess about jet lag, but I suspect that the difficulties I experience recovering from long journeys have more to do with local and cultural adjustment than time zones. When I finally fall into the local sleep pattern, I feel I have truly arrived.<eos>"
97,"l.'

**Simplified Text:**

The woman was turning around from the mirror. She was looking at a hat. She was thinking about what hat to wear to her daughter’s wedding. She was not happy with the hat she had chosen. She thought it was boring. She wanted to stand out from the crowd. She bought a new hat. It was a miniature top hat. It was red and black. It was perched at a jaunty angle on her head. Mia knew when she was beaten. She agreed that the woman would indeed stand out from the crowd. She thought of her own daughter, Jen. It was her thirtieth birthday today. They were having a family get-together. She was also looking forward to meeting the friend Jen was bringing with her.

**Questions:**

1. What was the original hat that the woman chose for her daughter’s wedding?
2. What was the problem with the original hat?
3. What hat did the woman buy instead?
4. What does the word ""affectation"" mean?
5. What is the meaning of the word ""jaunty""?<eos>"
98,".’'

**Simplified Text:**

Lawrence Okoye is a young athlete who has traveled a long way from London to Atlanta. He has recently moved to America and is preparing to compete in the upcoming NFL season. Lawrence is a skilled discus-thrower and has already achieved great success in his field. However, he is also interested in American football and has been working hard to make his dream of playing in the NFL a reality.

In Atlanta, Lawrence is still working out the exact responsibilities of his unfamiliar position. He is determined to make his mark on the world and is confident that he will be able to achieve his goals. Lawrence is a humble and modest person, but he is also strong and resilient. He has overcome many challenges and is not afraid to work hard to achieve his goals.<eos>"
99,"e.'

**Simplified Text:**

I was flying east all night and woke up to see that it was already daylight. The landscape below was empty and I could see no sign of human life. The view was beautiful and rolled away in an otherworldly blend of mountains, streams and forests to an endless horizon. I shook my head and smiled at my neighbour who woke up and smiled at me. He was a salesman from Moscow who was flying to the outer limits of civilisation in order to sell safety clothing to the local mining industries.

I explained to him that I was flying to the far-eastern Siberian city of Magadan with only a one-way ticket because I was planning to return home to England by bicycle. He was unconvinced and pointed out that there was no road from Magadan. I explained that I had reason to believe that there was a road, though not many people used it these days. He still looked unconvinced.

I wrote to my friend Al and asked him if he wanted to cycle across the Karakorum Highway between Pakistan and China this summer. He agreed and we started planning the trip. It was six years later that I was going to join Al in Siberia. I was working as a geography teacher and I was still far from having full control of my classes, but I was happy with the job and I had great long holidays.

I envied Al in many ways. He was having an extraordinary adventure, finding that he could deal with each new challenge even if it seemed impossible. He was proving wrong the sceptics who had told him he could not do it. He was doing something that scared him nearly every day and it made him feel alive.<eos>"
100,"p.'

**Simplified Text:**

In the Red Bull Air Race, twelve pilots race through a series of pylons between 15 and 25 meters high. They negotiate sharp turns, barrel rolls and loops at speeds of up to 370 km per hour. I was invited to find out what it feels like to take part. I had to sign two forms before the flight. The first confirmed that I was in good health, the second that I would empty all my pockets. I also learned that I would have to try to stay orientated throughout the flight. I was told to relax and enjoy the view. Half an hour before the flight, I had a safety briefing in which I was told not to touch anything. By the time we were taxiing down the runway, I was ready to fly. I ignored all instructions received and would not relax and enjoy the flight. This is the cruel paradox of high-speed acrobatic flying. In order to survive it without passing out, you have to keep calm and focused. You have to tense up at the right time and you have to relax at the right time. Panicking is a bad idea. The flight was over in 10 minutes. It had been 'soft' compared to what the pilots endure when they race.

**Questions:**

1. What is the main point of the text?
2. What is the main feeling experienced by the author during the flight?
3. What is the significance of the two forms that the author had to sign before the flight?
4. What is the cruel paradox of high-speed acrobatic flying?
5. What was the author's experience flying the plane?<eos>"
101,"y.'

**Simplified Text:**

Doug Allan is a wildlife cameraman who films wild animals in cold places. He has filmed many major TV wildlife series. Allan says that his perfect temperature is -18C. He trained as a marine biologist and commercial diver. Diving was his first passion, where he learned about survival in cold places.

One day, Allan was working in Antarctica when he was approached by a TV crew to film a wildlife documentary. He took the crew to different places and realized that being a wildlife cameraman ticked all the boxes: travel, adventure, and underwater.

Allan says that wildlife filming is full of great successes, but also failures and embarrassments. He has experienced both. One time, he was in the Orkneys to film kittiwakes, but he could not identify which birds they were. Another time, he was filming sequences for a major TV series in Kong Karls Land, where he had to walk five or more hours a day and watch polar bear dens in the snow slopes for 23 days.

Allan would like to make his own film about climate change in the Arctic. He says he would be able to make an extraordinary documentary.<eos>"
102,".’'

**Simplified Text:**

In 2004, Pen Hadow became the first person to trek to the North Pole alone and without being resupplied on the way. He made it to the South Pole as well. Now he is back in the Arctic again, preparing for an expedition he says is even more ambitious.

Pen is a skilled explorer. He has to be. This time, however, there is far more at stake. He will set out on a three-month, 1,000-kilometer trek to the North Pole, taking detailed measurements of the thickness and density of the ice. Nobody has ever done this before, and he knows the results will be of vital importance to the scientific community.

Pen is married to Mary, a horsewoman, who says he has a ‘spine of steel’ and who shares his love of the outdoors. They live in the country with their two children.

Pen is going to be 47 on Thursday. He has done far less training than he’s comfortable with. Why? Because organizational things always seem more urgent.

Pen believes his mission reconnects exploration with the search for knowledge that drove previous generations into the unknown.<eos>"
103,"m.'

**Simplified Text:**

I had a break from competition. I was successful as an Olympian, but I didn’t have anything to do. I wanted to stay in shape and I also wanted to compete. So I entered marathons and triathlons. I was beginning to miss the feeling of rowing, but I wasn’t ready to commit to the training regime. I spoke to some of my rowing colleagues about whether they fancied the race, but I didn’t get any enthusiastic responses. I knew that if I entered the race, I would want to win. I also had to take into account the loss of earnings that would result from being away from home. Participating in the race would mean I wouldn’t just be talking about past achievements. I’d actually be doing something again which I could bring in: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to be thankful for the easy life of a full-time athlete.<eos>"
104,".’'

**Simplified Text:**

Last year, I went to the Arctic Circle in Finland to work with huskies. I was restless and dreamed of Arctic landscapes. I found a small company run by Anna and Pasi. They agreed to take me on as a husky dog handler for the winter season. From December to February, there is plenty of business taking tourists out on sled rides. The dogs are almost hysterical with excitement, straining against the ropes in their desperation to be off. I was initiated into the ranks of the husky guides, but everything else seemed to be very complicated. Simple tasks such as feeding and watering the dogs become very difficult in sub-zero conditions. But I am triumphant. I can chop with an axe, hammer a nail, and use a circular saw. 'In the snow.'
## Questions for the simplified text:

1. What was the main reason for the author's trip to the Arctic Circle?
2. What is the main activity that tourists can do in the Arctic Circle during the winter season?
3. What challenges did the author face when he was working as a husky dog handler?
4. What is the significance of the author's accomplishment at the end of the text?<eos>"
105,"g.'

**Simplified Text:**

On that day, Radcliffe sprinted past the finish line, and the press gathered to make sense of her extraordinary run. Her time would actually qualify her to compete in the men's marathon at the world championships in Paris. Journalists quizzed her on the benefits of emu oil, a product that Olympic gold medallist, Cathy Freeman, had recommended. Radcliffe insists that the achievement never really sank in. She felt that it was what she was going to do that day and so it just sort of flowed over her. During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio coverage. With 800m left to run, Radcliffe began to calculate. She had bravely run 41 kilometres at lightning speed, but still managed to sprint the remaining distance in 2 mins 25 secs. At the finish, she recalls thinking 'I can run quicker than that.'

**Questions:**

1. What was the significance of Radcliffe's time?
2. What was the main topic of the journalists' questions to Radcliffe?
3. What was the significance of the emu oil?
4. What does Radcliffe mean by ""keep hitting it as hard as you can""?
5. What was the impact of Radcliffe's achievement on women's long-distance running?<eos>"
106,"a.'

**Simplified Text:**

When my first cookery programme, In Search of Perfection, first came out, I was unsure of how it would be received. There had been a lot of talk about the food 'revolution' happening in Britain, and I was certain that we had produced a series of programmes that made a genuinely innovative contribution to that. I watched the first programme and was relieved that it was well-received. The success of the show paved the way for other fascinating projects, including a book based on my experiences at the restaurant I own. In each project, there is a sense of being on a journey, whether it's into the past, into the mind, or into cookery techniques. I wrote several books in a series called 'Perfection', each one accompanying its own TV programme of the same name. In these books, the journey was often physical, with passports and suitcases and itineraries. The latest book in the series, In Search of Total Perfection, takes you on a journey around the globe to meet extraordinary artisans. Despite the book's title, I knew from the outset that I wouldn't be claiming the recipes were in any way 'definitive'. But I reckoned that, by using my technical skill and scientific knowledge, I could pin down some of the things that made these dishes work.<eos>"
107,"p.'

**Simplified Text:**

We were still hours away from Marrakech when the van backfired and veered sharply off the road into a field. John got out and opened up the bonnet. He stood for a long time peering into the engine with his hands in his pockets and a knowing look on his face. He said, ""Actually, I haven’t a clue what I’m doing."" Bea was worried, ""We can’t stay here forever."" The field stretched as far as I could see. There was nothing much in it, just grass and flowers. We sat on the side of the road and watched John grow smaller and smaller as he went off in search of someone who knew something about cars. Mum stretched out on the grass. She made an open-air bed for us in the hotel garden. It was nice to go to sleep on ground that wasn’t rushing away from under you.

**Questions:**

1. What happened when the van backfired?
2. What did John do when he got out of the van?
3. What was the main problem Bea had?
4. What did you tell the two birds about?
5. What happened at the end of the story?<eos>"
108,"d.'

**Simplified Text:**

Lucy was talking to two other pianists at the Prague Classical Music Festival. They were older than her and good enough English speakers. They talked about the pieces they were playing, where else they’d travelled recently, and where they were going next.

Lucy had not wanted to come to the festival, but she had made it. Her dad bought her a white-gold necklace with an L pendant to congratulate her. Her little brother Gus got all caught up in imagining himself at the same festival one day.

Her teacher took her out for a special dinner to strategize a repertoire. The thing was, Lucy hadn’t even applied. Her mom had filled out the form and sent in the CD.

In the elevator to their suite after they’d left the party, her grandfather turned to her. ‘You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are.’<eos>"
109,".’'

**Simplified Text:**

It's not good to spend too much time online. You need to get out into the real world, said Dad. He's difficult to argue with, so I decided to find out what people who have studied the subject say – and it’s quite interesting. Generally, research shows that most teenagers who use social media have a wide circle of real-life friends, a good sense of identity and belonging, and are developing the essential technical skills we need to be citizens of a digital age.

Social networking has become an integral part of modern childhood. Teenagers don’t consume media – dipping in and out to buy airline tickets or check e-mails as adults do – they inhabit it. It performs a similar function to hanging around at the youth club, as today’s parents used to do when they were younger.

Adolescence is a time when you are asking, who am I? Social networking can help you develop that self-identity. You can post notices about your favourite music or sports, discover what you enjoy, and you are constantly reminded that other people have different ways of looking at things.

Teenagers who use social networking as a creative force will reap the benefits when they become adults and enter the world of work. Collaboration is a real 21st-century skill, and an important part of being employable in a digital age.<eos>"
110,"s.'

**Simplified Text:**

When most people think of a family vacation, I guess a road trip through the western states in the US and Canada doesn’t immediately come to mind. However, my parents clearly weren’t looking to put their feet up as they organized our summer vacation this year. My dad seemed to have taken it upon himself to plan the ultimate family bonding trip.

We packed our car full of suitcases, coolers, and clothing. Though I was thrilled, I was sure going to miss my privacy for the next two weeks. We set off on ‘The Family Great American Road Trip’. As we drove west, out through the Oklahoma panhandle, I sensed a pattern forming. The days began to blend together, but each adventure was still distinct. We stopped at a town in Oklahoma under the darkest star-filled skies in the nation. We learned the rule of the road: cattle get the right-of-way. We moved on to Pagosa Springs, Colorado. The heavy smell of sulfur in that friendly tourist town gave us a taste of what we were going to experience later in our journey.

Our journey was filled with adventures. We climbed mountains, visited ancient ruins, and saw bears. We also learned a lot about the history of the region. After watching a rainstorm blow through from a cozy perch in our hotel in Canada, my family and I made our free-fall back south again. It was bittersweet to be home together again, but at least I hadn’t fought with my brother in our one hundred hours on the road.<eos>"
111,"e.'

**Simplified Text:**

Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Her family was separating for two years. Her father had an assignment overseas, and her mother would be joining him, but Rose and her sister Amy were staying in England. Amy was completing her final school courses and would be living under the guardianship of the college Head. It was her last year at school, so it would have been unfair on Amy to move. To Amy’s delight, she had been given the best room at the college, with its own kitchen and study area. The free access to the Internet and phone had also not gone unnoticed. Rose was moving to her grandmother’s house. It was only vague holiday memories that Rose recalled of her grandmother, and she had never known her grandfather. Her parents had not been enthused by the idea of her living with her grandma, but Daisy had insisted that it was no trouble. Rose was sensible and very mature for her age. She knew about healthy eating, about keeping fit, and getting enough sleep. But this time Rose had insisted on one thing: she wanted her independence. Living with Daisy would be fulfilling all her needs, but Rose wanted to play music loud if she wanted, and to invite friends over or go out without having to ask permission every time.

**Questions:**

1. What was the main reason for Rose's family separating?
2. What was the significance of the best room at the college for Amy?
3. What was the relationship between Rose and her grandmother?
4. What was the outcome of the agreement between Rose and her parents?
5. What was the significance of Rose's maturity and independence?<eos>"
112,"s.'

**Simplified Text:**

Charlotte Grainger was inspired to write a novel by her primary school teacher. When she was 13, she started writing a novel that is now being published. She acknowledges the limitations of her youth and the challenges of being a teenager writer.

The book is a huge achievement. The narrative is assured and action packed. Nothing about it, except the age of its heroine, suggests that it was written by a teenager.

Charlotte has always been a keen reader of famous fantasy writers. She also praises the influence of a book called How Not to Write a Novel.

She acknowledges her good fortune, because getting anyone to read a first novel is hard, whatever the age of the author.<eos>"
