text_id,text
85,".’'

**Simplified Text:**

Everyone knows that sports teams have an advantage when they play at home. But does anyone know why? Most of us probably think we do; after all, it seems obvious. But professional sport is changing faster than at any time in its history and much of what we used to take for granted is now open to question.

There are two main reasons why home advantage exists. First, the home team has the advantage of playing in front of their own crowd. This can give them a boost of confidence and make them more likely to win. Second, the home team has the advantage of being able to control the playing conditions. This can also give them an edge in the game.

However, there are some changes that have recently occurred that have made home advantage less effective. For example, travel has become more convenient and the top grounds increasingly resemble one another. As a result, home advantage has declined in all major sports, but not by as much as one might expect.

One possible explanation for why home advantage varies depending on the sport is that it is primarily a team phenomenon. In team sports, winning ultimately hangs on all concerned being team players, which builds confidence in their ability to find each other on the court.<eos>"
86,"s.'

**Simplified Text:**

The more I practice, the luckier I get, said Gary Player. This quote is famous and is valued by athletes and their coaches. It is easy to see why. The quote’s source is disputed and its meaning is enigmatic. However, the main message is clear: the more I practice, the better I get. Up to a point. Where that point is, is at the heart of the nature-nurture debate. Practice matters more than innate talent. It is the key to success in any field. However, there are some exceptions. Some people have a natural talent that makes it easier for them to learn new things. But, with practice, anyone can become an expert in anything.<eos>"
87,"t.'

**Simplified Text:**

A recent report found that many children living in wealthy countries feel lonely and unhappy. The reason for this is that these children have been spending too much time indoors, watching TV or playing on computers, and have lost contact with the natural world. This is a problem because it can lead to unhappiness and dissatisfaction.

A follow-up study found that most of the children interviewed said they would be happier if they could go outside more. Many adults also talk nostalgically about the freedom of their own youth, when they spent long summer days playing outside. However, they rarely stop to reflect that they are the ones who have imposed that protective regime on their own children.

There are some good arguments in the book about the relationship between the fear of danger and child-focused consumerism. However, the author's arguments go too far and she does not provide enough evidence to support them.<eos>"
88,"e.'

**Simplified Text:**

I'm a research bio-psychologist with a PhD. I've done lots of school. I'm a pretty good problem-solver, but that has little to do with the schooling I’ve had. Most problems in life cannot be solved with some complex formula or memorised answers. They require the judgement, wisdom and creative ability that come from life experiences.

Play is the natural means by which adults and mammals have always educated themselves. The most important skills children everywhere must learn in order to live happy, productive, moral lives are skills that cannot be taught in school. Such skills cannot be taught at all. They are learnt and practised by children in play.

School has become more onerous: breaks have been reduced, homework piled up, and pressure for high grades increased. Outside school, adult-directed sports have replaced impromptu games. These changes have been gradual, imperceptible, but over time they have been enormous.

If we care about our children and future generations, we must reverse the horrid trend that has been occurring over the past half century. We must give childhood back to children. Children must be allowed to follow their inborn drives to play and explore, so that they can grow into intellectually, socially, emotionally and physically strong adults fit for an unpredictable future.<eos>"
89,". '

**Simplified Text:**

In many countries, young people in their twenties are using social media to find work. There are two popular sites for job seekers: Twitter and LinkedIn. These sites offer the chance for direct contact with potential employers. However, with greater access comes a greater chance to make mistakes. For example, a young jobseeker in the US contacted a senior marketing executive via LinkedIn. The executive was not impressed by the jobseeker's message and sent a rude rejection note. This incident has raised awareness about the dangers of using social media for professional networking. If young people use social media carefully, they can increase their chances of landing a job.

**Questions:**

1. What is the main point of the text?
2. What are some of the challenges young people face when using social media for professional networking?
3. What is the best way to contact someone on a professional networking site?<eos>"
90,"g.'

**Simplified Text:**

Newspapers have been struggling in recent years. Their circulation has fallen and they are no longer the main source of news for most people in the US. Some people predict that newspapers will soon be extinct. However, there are a few reasons why old media have a habit of surviving. For example, radio and cinema have survived despite the rise of other technologies. Even vinyl records have made a comeback. Newspapers themselves were once new media, and they have survived for centuries.

There are a few challenges that newspapers face today. One challenge is that people can get news more quickly and easily online. Another challenge is that people can personalize their news to their own interests. However, newspapers still have a lot to offer. They can provide us with up-to-date information, and they can help us to understand the world around us.<eos>"
91,"d.'

**Simplified Text:**

If humans were truly at home under the light of the moon and stars, we would go in darkness happily. Instead, we are diurnal creatures, with eyes adapted to living in the sun’s light. We have engineered the night to receive us by filling it with light. This kind of control is no different from the feat of damming a river. Light pollution is largely the result of bad lighting design. It washes out the darkness of night, altering light levels and light rhythms to which many forms of life, including ourselves, have adapted.

Light pollution has a negative impact on various aspects of life. It affects migration, reproduction, feeding, and our biological well-being. Denying darkness is futile. It is as essential to maintaining our biological welfare as light itself. The regular oscillation of waking and sleep in our lives is nothing less than a biological expression of the regular oscillation of light on Earth. So fundamental are these rhythms to our being that messing with them is akin to altering our center of gravity.

Living in a glare of our own making, we have cut ourselves off from our evolutionary and cultural heritage – the light of the stars and the rhythms of day and night. In a very real sense, light pollution causes us to lose sight of our true place in the universe, to forget the scale of our being, which is best measured against the dimensions of a deep night with the Milky Way arching overhead.<eos>"
92,"y.'

**Simplified Text:**

A company recently announced that it would no longer track its employees’ paid holiday time. The company has a large number of employees and provides a variety of services. The founder of the company said that the idea for the policy came from his daughter. He also said that employees can take as much leave as they want as long as they feel comfortable that their absence will not damage the business. However, there are some concerns about this policy. One concern is that it could lead to increased guilt and stress for employees. Another concern is that it could lead to decreased productivity. Finally, there is the concern that it could lead to a culture of working late and not taking enough leave.<eos>"
93,"d.'

**Simplified Text:**

Journal-based peer review is a process that ensures the quality of scientific research papers. It is often seen as a way to prevent flawed or nonsensical papers from being published. However, reviewing a paper can delay its publication by up to a year. Is this a price worth paying to ensure the trustworthiness of the published literature? Well, yes and no. Preprints are drafts of papers that are posted online without having been peer reviewed. They bring academics back to what research publication is all about: the rapid dissemination of new results. Preprints also enable informal scientific discussions and can become an effective outlet for negative results.

**Questions:**

1. What is the main purpose of journal-based peer review?
2. What are some of the problems with the current system of journal-based peer review?
3. What are the potential benefits of preprints?
4. How do preprints increase the visibility of papers?<eos>"
94,"t.'

**Simplified Text:**

When I ask my students about poems, they often give me answers that are like ""a painting in words."" Their answers rarely satisfy me, or them. One day I asked a group to choose an object and write one paragraph describing it empirically, as a scientist might, and another in the first person, from the point of view of the item itself. The exercise led to much amusement and useful discussion.

A poem is a thing made. Poets sometimes compare poems to wild animals or machines. But such comparisons fall apart upon closer analysis. The most productive thing about trying to define a poem through comparison lies not in the comparison itself but in the debate. A poem is a product of writing and rewriting just like an article, story, or novel. It never really becomes what they usually are – a thing created in order to become a commodity.

A poem is a thing that can surprise, if only for a moment. It is a thing that can make us see commonplace things in a new light. It is a thing that can help us experiment with our well-trodden patterns of thought.<eos>"
95,". '

**Simplified Text:**

I bought a metal detector soon after I was married. It was a lot of money then, but I found a gold ring worth £80 on my first outing. Over the years, I've found many interesting things. But the most impressive find was a torc, which is a beautiful necklace of gold and silver. It's the most famous object from Iron Age Britain. I carried it to the car and showed it to my wife. We didn't try it on because the risk of damaging it was too great. I hid it in our wardrobe and felt anxious. Finally, I carried it into the council office and gave it to the local council. The torc is currently in the British Museum in London. The proceeds were split between the owner of the field and myself.<eos>"
96,"o.'

**Simplified Text:**

Sleeping is one of my favorite travel experiences. I don't talk about it very much because I feel a little guilty. When friends share details of their well-planned trips, I smile and don't say much. What would they think if they knew that my own travel itineraries include naps and lazy mornings. Better sleep is one of travel's happy side effects. When I visited Mexico's Yucatán coast, I was surprised by how many hours I spent sleeping. There were lots of noisy birds in the neighboring lot, but it didn't matter. Surrounded by strange smells and sounds, I could plunge into a sleep that was more profound and dream-filled than I imagined possible. Sleep is something else too: it's an experience that changes rhythm, sometimes dramatically, from place to place. People obsess about jet lag, but I suspect that the difficulties I experience recovering from long journeys have more to do with local and cultural adjustment than time zones. When I finally fall into the local sleep pattern, I feel I have truly arrived.<eos>"
97,"l.'

**Simplified Text:**

The woman was turning around from the mirror. She was talking to Mia, a saleswoman. Mia picked up a hat and said that it was the best hat for the woman. The woman was not happy with the hat. She said that it was boring. Mia agreed with her and said that every other woman would be wearing a hat like that. The woman was also worried about being too noticeable. She was afraid that people would think she was trying to be too flashy. Mia understood her concerns and said that she would help her find the perfect hat.

The woman was leaving the shop and Mia was letting herself in at the back door of Medlar House. She had a lot of work to do that day. She was running her own business, Mia’s Hats. The business was successful. Women came from miles around to her showroom. They could try on as many hats as they wanted. Mia was happy that she was able to help people find the perfect hat for their special occasion.<eos>"
98,".’'

**Simplified Text:**

Lawrence Okoye is a young athlete who moved from London to Atlanta in the United States. He is currently training for the American football league. Lawrence has a lot of talent and is likely to be picked for one of the major USA teams.

In Atlanta, Lawrence is still working out the exact responsibilities of his unfamiliar position. He is excited about the opportunity to play in the NFL. Lawrence is confident that he will be successful.

However, Lawrence is also aware of the challenges that he faces. He knows that he has a lot to learn and that it will be difficult to make it into an NFL team. Despite his challenges, Lawrence is determined to accomplish his dream.

Lawrence is a resilient young athlete who has overcome a lot to achieve his goals. He is an inspiration to everyone who dreams of accomplishing great things.<eos>"
99,"e.'

**Simplified Text:**

We had been flying east all night and I woke up to see that it was already daylight. I looked out of the window and saw the landscape below. It was empty and there was no sign of human life. The view was beautiful and it rolled away in an otherworldly blend of mountains, streams and forests to an endless horizon. I shook my head. My neighbour woke up and smiled at me. He said hello and asked me how I was. His English was not very good, but I managed to explain to him that I was flying to a city in Siberia. He was not convinced. He said that there was no road from Magadan and that I could not ride a bicycle. I explained that I had reason to believe that there was a road, though not many people used it these days. I was going to be riding with a friend called Al. He was going to join me in Siberia. We had been friends since we were at school. I wrote to him and asked him if he wanted to join me. He said yes. It was six years later that I was going to join Al in Siberia. I was working as a geography teacher and I was doing well. I was happy that I was able to go to meet Al and I was excited about my future.<eos>"
100,"p.'

**Simplified Text:**

In the Red Bull Air Race, twelve pilots race through a series of pylons between 15 and 25 meters high. They negotiate sharp turns, barrel rolls and loops at speeds of up to 370 km per hour. I was invited to find out what it feels like to take part. I had to sign two forms before the flight. The first confirmed that I was in good health, the second that I would empty all my pockets. I also learned that I would have to try to stay orientated throughout the flight. I was told to relax and enjoy the view. Half an hour before the flight, I had a safety briefing in which I was told not to touch anything. By the time we were taxiing down the runway, I was ready to fly. I ignored all instructions received and would not relax and enjoy the flight. This is the cruel paradox of high-speed acrobatic flying. In order to survive it without passing out, you have to keep calm and focused. You have to tense up at the right time and you have to relax at the right time. Panicking is a bad idea. The flight was over in 10 minutes. It had been 'soft' compared to what the pilots endure when they race.

**Questions:**

1. What is the main activity of the Red Bull Air Race?
2. What did you have to do before the flight?
3. What is the cruel paradox of high-speed acrobatic flying?
4. What happened when you were flying upside down?
5. What did you feel during the flight?
6. What was the most exciting part of the flight for you?
7. What did you do after the flight?<eos>"
101,"y.'

**Simplified Text:**

Doug Allan is a wildlife cameraman who films wild animals in cold places. If you have ever seen footage of polar bears in a nature documentary, it's probably been filmed by him. Allan was born in a cold place and he has a passion for diving. He became a marine biologist and commercial diver. One day, he was working in Antarctica and a TV crew turned up to film a wildlife documentary. Allan took the crew to different places and after 48 hours, he realized that being a wildlife cameraman ticked all the boxes: travel, adventure, and underwater.

Allan has filmed many major TV wildlife series. He says that it is easier to film today than when he started 35 years ago. Today, you can shoot a lot and look at it immediately. Film was very expensive and you had to remember everything you shot. Today, you can have too much material.

Allan says that wildlife filming is full of great successes, but also failures and embarrassments. He has had some challenges, but he has also had some amazing experiences. He would like to make his own film about climate change in the Arctic. He says he would be able to make an extraordinary documentary.<eos>"
102,".’'

**Simplified Text:**

In 2004, Pen Hadow became the first person to trek to the North Pole alone and without being resupplied on the way. He made it to the South Pole as well. Now he is back in the Arctic again, preparing for an expedition he says is even more ambitious.

Pen is a skilled explorer. He has a lot of physical endurance and is able to withstand extreme cold and harsh conditions. He is also very organized and has a strong attention to detail.

Pen is married to Mary, a horsewoman, who says he has a ‘spine of steel’ and who shares his love of the outdoors. They live in the country with their two children.

Pen is going to the North Pole to collect data about the ice. Scientists will use this data to learn more about global warming. Pen believes his mission reconnects exploration with the search for knowledge that drove previous generations into the unknown.

**Questions:**

1. What is the main point of the text?
2. What challenges does Pen face when he is in the Arctic?
3. What is Pen's goal for this expedition?
4. What is the significance of Pen's mission?
5. What is the relationship between Pen and Mary?<eos>"
103,"m.'

**Simplified Text:**

I had a break from my training. I was going to do something else. Being a successful Olympian is a special thing. I had the chance to do more writing and TV work, and to speak to businesses and schools. I also entered marathons and triathlons. I was beginning to miss the feeling of rowing, but I still wasn’t ready to commit to the training regime seven days a week. I spoke to some of my rowing colleagues about whether they fancied the race; I didn’t receive any enthusiastic responses. I knew that if I entered the race, I would want to win. I got in contact with Ben Fogle. We spoke about the remaining costs of the race. We felt we stood a better chance than most, but it would still take work to secure it. Of all the ways to earn money as a retired professional sportsman, speaking at business conferences is one of the most profitable. I think if I’m honest, I had concerns over people’s reaction to me doing a race with a TV presenter. I was worried that it would look like I just wanted to be on TV, otherwise I would have chosen a better partner to help win the race. My concerns disappeared over the course of our preparations.

**Questions:**

1. What was the main purpose of the author's break from training?
2. What did the author learn from planning this adventure?
3. What was the biggest challenge the author faced in preparing for the race?
4. What was the significance of the race for the author?
5. What was the main lesson the author learned from this experience?<eos>"
104,".’'

**Simplified Text:**

Last year, I moved to the Arctic Circle in Finland to work with huskies. I was young and restless, and I dreamed of seeing the cold and bleak landscapes of the Arctic. I found a small company run by Anna and Pasi, and they agreed to take me on as a husky dog handler. From December to February, there is plenty of business taking tourists out on sled rides. I could join the team for three months, but I knew the work would be long and tough. I started packing straight away.

The bus north was long and dark. I arrived at the farm after dark, and I was handed a pair of boots and turned out into the cold. I followed the sound of barking and joined the team of husky guides. I was able to learn the basics of dog-sledding, but everything else seemed to be very complicated. By the end of my first week, my head was spinning with instructions and my muscles ache from dragging heavy sleds. But I was triumphant. I emailed my friends and told them I could chop with an axe, hammer a nail, and use a circular saw in the snow.<eos>"
105,"g.'

**Simplified Text:**

On that day, Radcliffe ran very fast and won the race. The press was there to make sense of her extraordinary run. Her time was so good that it would qualify her to compete in the men's marathon at the world championships in Paris. Journalists asked her about the benefits of a natural treatment called emu oil. Cathy Freeman, an Olympic gold medallist, had recommended this treatment to heal the wounds caused by a freak accident.

Radcliffe feels that her achievement never really sank in. She can see it must have been a really big deal at that time. She and her team said they weren’t going to set a limit on anything. That was their motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio coverage.

Radcliffe began to calculate as she approached the finish line. She knew she could finish in under 2 hours 16 minutes if she crossed the line in less than three minutes. She ran quickly and finished the race in 2 minutes 25 seconds. At the finish, she felt proud of her accomplishment.

Many people were inspired by Radcliffe's run. Many women started running long distances because of her. She left a lasting legacy.<eos>"
106,"a.'

**Simplified Text:**

When I first started a cookery programme called In Search of Perfection, I was not sure how people would react to it. There had been a lot of talk about the food revolution happening in Britain, and I was confident that we had created a series of programmes that made a unique contribution to that. I watched the first programme and was relieved that it was well-received. The success of the show led to other projects, including a book based on my experiences at the restaurant I own. In each project, there is a sense of adventure, whether it's into the past, into the mind, or into cookery techniques. I wrote several books in a series called 'Perfection', each one accompanying its own TV programme of the same name. In these books, the journey was often physical, with passports and suitcases and itineraries. The latest book in the series is called In Search of Total Perfection, and it takes you on a journey around the world to meet extraordinary artisans. Despite the book's title, I knew that I wouldn't be claiming the recipes were definitive. But I believed that, by using my technical skill and scientific knowledge, I could pin down some of the things that made these dishes work.<eos>"
107,"p.'

**Simplified Text:**

We were driving to Marrakech when the van broke down and crashed into a field. John got out and opened the hood of the car. He stood there for a long time looking at the engine. He said, ""Actually, I haven’t a clue what I’m doing."" Mum and I started to laugh. The field was big and there was nothing in it except grass and flowers. We sat on the side of the road and waited for Mum and John to stop laughing. We watched John walk away. Mum stretched out on the grass. She asked me to tell her a story. I told her about the birds I heard the day before we left London. The tea they brought was very sweet. We stayed at the café all day. When it began to grow dark, John said, ""I suppose it’s a miracle it got us this far."" Mum made an open-air bed for us in the hotel garden. We went to sleep.

**Questions:**

1. What happened when the van broke down?
2. What was the weather like when you were in the field?
3. What did you tell your mum about the birds?
4. What was the most important thing you were thinking about when you fell asleep?
5. What happened after John walked away?<eos>"
108,"d.'

**Simplified Text:**

Lucy was talking to two other pianists at the Prague Classical Music Festival. They were older than her and good enough English speakers. They talked about the pieces they were playing, where else they’d travelled recently, and where they were going next.

Lucy had not wanted to go to the festival, but she had made it. Her dad bought her a white-gold necklace with an L pendant to congratulate her. Her little brother Gus got all caught up in imagining himself at the same festival one day.

Her teacher took her out for a special dinner to strategize a repertoire. The thing was, Lucy hadn’t even applied. Her mom had filled out the form and sent in the CD.

In the elevator to their suite after they’d left the party, her grandfather turned to her. ‘You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are.’<eos>"
109,".’'

**Simplified Text:**

It's not good to spend too much time online. You need to get out into the real world, said Dad. He's difficult to argue with, so I decided to find out what people who have studied the subject say – and it’s quite interesting. Generally, research shows that most teenagers who use social media have a wide circle of real-life friends, a good sense of identity and belonging, and are developing the essential technical skills we need to be citizens of a digital age.

Social networking has become an integral part of modern childhood. Teenagers don’t consume media – dipping in and out to buy airline tickets or check e-mails as adults do – they inhabit it. It performs a similar function to hanging around at the youth club, as today’s parents used to do when they were younger.

Adolescence is a time when you are asking, who am I? Social networking can help you develop that self-identity. You can post notices about your favourite music or sports, discover what you enjoy, and you are constantly reminded that other people have different ways of looking at things.

Teenagers who use social networking as a creative force will reap the benefits when they become adults and enter the world of work. Collaboration is a real 21st-century skill, and an important part of being employable in a digital age.<eos>"
110,"s.'

**Simplified Text:**

When people think of a family vacation, I guess most people don't imagine a cross-country adventure through the western states in the US and a Canadian province. However, my parents clearly weren’t looking to put their feet up as they organized our summer vacation this year. My dad seemed to have taken it upon himself to plan the ultimate family bonding trip. We packed a lot of stuff into the car, including suitcases, coolers, and clothing. We set off on 'The Family Great American Road Trip'. As we drove west, we stopped at a town in Oklahoma. We learned the rule of the road: cattle get the right-of-way. We continued our journey and stopped at Pagosa Springs, Colorado. We climbed mountains and learned that Jeep roads are best left to Jeep drivers. We also visited Yellowstone National Park and watched the setting sun cast its shadows over bear habitats close to the roads. Finally, we made our way back home.

**Questions:**

1. What was the main purpose of the author's parents' vacation?
2. What was the most memorable experience of the author on the trip?
3. What did the author learn from the trip?
4. What was the most significant change made to the text in order to simplify it for an A2 learner?<eos>"
111,"e.'

**Simplified Text:**

Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Her family was separating for two years. Her father had an assignment overseas, and her mother would be joining him, but Rose and her sister Amy were staying in England. Amy was completing her final school courses and would be living under the guardianship of the college Head. It was her last year at school so it would have been unfair on Amy to move. To Amy’s delight, she had been given the best room at the college, with its own kitchen and study area. The free access to the Internet and phone had also not gone unnoticed. Rose was moving to her grandmother’s house. It was only vague holiday memories that Rose recalled of her grandmother, and she had never known her grandfather. Her parents had not been enthused by the idea of her living with her grandma, but Daisy had insisted that it was no trouble. Rose was sensible and very mature for her age. She knew about healthy eating, about keeping fit, and getting enough sleep. But this time Rose had insisted on one thing: she wanted her independence. Living with Daisy would be fulfilling all her needs. But Rose wanted to play music loud if she wanted, and to invite friends over or go out without having to ask permission every time. Surely she could be trusted to do these small things now?

**Questions:**

1. What was the main reason for Rose's family separating?
2. What was the relationship between Rose and her grandmother?
3. What was the significance of the best room at the college?
4. What was the outcome of the agreement between Rose and her grandmother?
5. What was the significance of Rose's maturity and independence?<eos>"
112,"s.'

**Simplified Text:**

Charlotte Grainger was inspired to write a novel by her primary school teacher. She started writing the novel when she was 13 years old. The novel is about to be published. It is a huge achievement. The narrative is assured and action packed. Nothing about the book suggests that it was written by a teenager.

Charlotte acknowledges the limitations of her youth. She says that she was trying to ask big questions, not answer them. She also says that she doesn’t think her understanding of the world is limited by her age.

Charlotte has a theory about teenagers and the way they are ‘betrayed’ by the fiction that is specifically aimed at them. She says that there are three types of teenager depicted in novels. There’s the outsider who becomes acceptable to society, the naïve teenager who knows nothing about the big wide world, and the awkward teenage character who isn’t socially skilled.

Charlotte has always been a keen reader of famous fantasy writers. She says that books by her favourite fantasy writers explore deep things about psychology and about life. She also says that she was inspired by a book called How Not to Write a Novel.<eos>"
113,"t.'

**Simplified Text:**

Our instructor, Gareth, told us that speed is our friend, not our enemy. We looked down the ski slope and saw David, who had some experience, skiing off down the slope towards the jump. He hit the approach ramp fast and flew upwards, arms flailing in the air. Something was wrong and we held our breath. He hit the ground and flipped head-first into the snow. Gareth informed us that speed is an unpredictable beast. I had enjoyed messing about on previous skiing holidays, but I wasn’t one of those teenagers who spent their time doing freestyle tricks on ramps and half pipes. I decided to try freestyle skiing, but I knew I had to practice a lot. We moved back to the mountain to try again. Finally, I landed properly. I was walking on air, with the sheer pride of having achieved such an elusive goal.

**Questions:**

1. What is the main point of the text?
2. What happened when David hit the ground?
3. What is the 'knuckle' referred to in the text?
4. What was the problem with your skiing technique?
5. What was the most enjoyable part of your freestyle skiing experience?<eos>"
114,".’'

**Simplified Text:**

Imagine you're on a rollercoaster in an amusement park. You come to a stop and inhale sharply before the carriage moves slowly upwards. A pause. Then there is a sharp drop and your stomach is suspended in the air. You hurtle quickly forwards, sharply left, then upside down. You let out a roar of fear that comes from the pit of your gut.

Amusement parks are a huge industry that delivers thrills and escape from reality. To create the perfect ride, there are teams of highly inventive engineers and designers. The skill of rollercoaster design is in compiling the pieces and ensuring that passengers are safe.

In order to create a thrilling ride, the teams must piece together a strong narrative, be it a space adventure or a high-paced chase in the jungle. However, in the end, gut instincts, years of experience and trial-and-error are what work.<eos>"
115,".’'

**Simplified Text:**

At 25, Miranda Ellington has achieved a lot as a choreographer. She creates works for many theatres and dance companies. She also dances from time to time. She is busy, but she enjoys her work.

As a choreographer, Miranda is in a teaching role. She likes working with young students. They are receptive to exploring new ideas. They are hungry for success, but they don’t yet have a clear sense of their strengths and weaknesses.

When Miranda starts working with a new group, she concentrates on the dance steps and the music dictates what she does. If the dancers aren’t responding well to a particular composer’s music, that can be frustrating, but she still has to find solutions.

Miranda doesn’t believe in attaching herself to one institution. She has to be prepared to adapt the way she works each time she goes somewhere new.

The conversation turns to the recent documentary on professional ballet dancers and choreographers. The documentary is accurate and shows the hard work and dedication involved in ballet.

Miranda has done a range of work, so I wonder how she sees herself: is she a modern dance choreographer or a ballet specialist? She says she doesn’t like to be labeled.<eos>"
116,"e.'

**Simplified text:**

A friend asked me why I travel when I can see everything on television. I agreed that you can see amazing things on TV, but why sit at home on your sofa when there’s so much out there to experience. I guess that conversation gave me the idea for my crazy four-day trip, and a film that aimed to get people to turn off their television sets. I had a mate getting rid of his old sofa, so I fixed it up and connected it to some old seatbelts. I put my luggage on the seats and slept on the sofa each night, including one night on the beach. Several friends joined me on the way, helping to pull the sofa along and encouraging me to keep going. I’ve been on several expeditions on foot in recent years, but this was something completely new. Not only was it the longest distance I have ever walked, but it was also on main roads, which meant I could stop at a roadside café and relax on the sofa with a cappuccino instead of having the wind blowing away my sandwiches while I sit on a rock.

**Questions:**

1. What was the main idea of the film?
2. What was the most unique aspect of your trip?
3. What did you do on your trip that was different from your other expeditions?
4. What did you like most about your trip?
5. Would you recommend this trip to others?

**Note:** The text has been simplified to make it more appropriate for a learner of level A2 on the Common European Framework of Reference for Languages (CEFR). The changes to the text have been minimized in order not to affect the answerability of the questions associated with it.<eos>"
117,"r.'

**Simplified Text:**

When I read about swimming trips in the sea around some small Greek islands, I was excited. I'd never tried group trips before. My brother was busy, so I decided a group holiday might suit me. The man at the Greek port was curious when I asked for a single ticket. I explained I wouldn't be alone for long; I’d be joining ten others to swim around the tiny islands. We did a short swim to split us into speed groups, then it was time for our first proper swim. I was nervous. I’d trained in my local pool and done some river swimming, but never long distances in the open sea. Soon, the waves got bigger and I was at the back of the slow group. I watched faster swimmers moving ahead like dolphins. I wanted to complete this first distance, though, and was delighted when I finally managed it on my own.

**Questions:**

1. What was the main reason for the author's excitement when they read about the guided swimming trips?
2. What was the main problem the author faced when completing the swim?
3. What did the author do after completing the swim?
4. What did the author feel when they were watching faster swimmers moving ahead?
5. What did the author do on the following days?

**Note:**

The text has been simplified to make it more appropriate for a learner of level A2 on the Common European Framework of Reference for Languages (CEFR). The changes to the text have been minimized in order not to affect the answerability of the questions associated with it.<eos>"
118,"n!'

**Simplified text:**

I have a job that I love. I've been to many places, including the US and Australia. I work with great people, and I have a lot of time off. Life is always exciting, which makes it a great job for a young person like me.

When I was a child, I went to a boarding school away from my family. I always flew unaccompanied when term began and ended. I felt lonely, so I would ask the flight attendants to let me help give out meals to passengers. And I guess that’s the thing I remembered later, when I needed an escape from my job and began looking for a new direction. There was a lot of young people at the interview, and many were accepted. They were often highly qualified like me, and were changing careers. Before the interview, I practised what to say. I mentioned my strengths and previous work experience – and I got the job!

I would recommend this kind of work to anyone. There are so many things that make it worthwhile. The free flights I get aren’t top of the list. Most airline staff are incredibly hard-working, and there’s a saying – ‘no-one’s finished till everyone’s finished.’ It’s like a big family – even though we don’t see each other all the time, we’re still close. When I’m not working, I don’t have to take work home. And if I do get difficult passengers, which is rare, I always know the flight will soon be over and I’ll probably never see them again.<eos>"
119,". '

**Simplified text:**

At the summer camp where I work, I really enjoy seeing the children succeed at things they never thought they could do. Most of the children know how to swim and play table-tennis, but rock climbing is a new experience for most of them. Some children feel very nervous, but after some encouragement they agree to try and they all get to the top in the end. This makes them feel great. We do get children who miss home at the beginning of the week. It's not the really young ones who feel like that the most – it's actually the ten- to thirteen-year-olds. We don't let them use their mobile phones all the time. We tell them they can phone home after lunch and sometimes after dinner. Most children are fine in a couple of days and at the end of their week's stay, they all come up to us and thank us because they have had a great time.<eos>"
120,"g.'

**Simplified Text:**

Rock the Planet, a musical show, opened in London last year. It was voted 'Best Musical' four times in the USA. The show was challenging to do with an all-British cast of actors because the UK puts more limits on how many performances young actors can do. Luckily, the director found plenty of talented UK-based actors. The theatre in London is bigger than the US venue, but it's been full every night.

I met 11-year-old Jamie, one of the show’s actors. He said that he gets paid to play and that he misses his old school mates. He also told me how busy the young actors are. They have normal school lessons each day at the theatre.

The show’s on in London for another year, and is well worth seeing.<eos>"
