text_id,text
82,"a.'

Simplified Text:

Photography has significantly changed the course of civilization and the way we perceive the world. It has been especially impactful in the United States, where photography quickly became part of American culture at all levels. Historians believe that photography is arguably the country’s greatest single contribution to the visual arts. No other art form has US work loomed so large.

Photography has been appealing because it is a mechanical process that matches the growing enthusiasm for technology in the US. It also brought the wonders and sights of the world into the front room with an immediacy that was breathtaking. Additionally, photography has been important for creating and sustaining impressions of self and family, and for representing everyday realities.

Photographs are records of events, people, and things. They embody a certain objectivity, but also carry with them an inescapable element of subjectivity. If we want to understand a photograph historically, we need to pay attention to its purpose and function within a given cultural matrix.<eos>"
83,"e.'

**Simplified Text:**

In 1890, William James, an American philosopher and physician, defined psychology as the ""science of mental life."" This definition is still a good starting point for understanding psychology today. We all have a mental life, so we have some idea about what this means. However, even though the concept can be studied in rats and monkeys as well as humans, it remains a somewhat elusive one.

Psychology is about the mind or brain, but psychologists do not understand nearly enough about its workings to be able to comprehend the part that it plays in the experience and expression of our hopes, fears, and wishes, or in our behaviour during experiences as varied as giving birth or watching a football match.

The endeavour of psychology is much like that involved in solving a crossword puzzle. It involves evaluating and interpreting available clues. Complex interactions are the norm rather than the exception in psychology, and understanding them depends on the development of sophisticated techniques and theories.

Psychology has the same goals as any other science: to describe, understand, predict, and learn how to control or modify the process that it studies. Once these goals have been achieved, it can help us to understand the nature of our experience and come to conclusions that can be applied directly to people’s lives.<eos>"
84,". '

**Simplified Text:**

In a storehouse in a business park in Michigan, USA, there is a museum of failed products. The museum has a collection of products that were withdrawn from sale because nobody wanted to buy them. The proprietor of the museum, Carol Sherry, sees each product as embodying its own sad story. The museum is a viable, profit-making business. It is a testament to the fact that most products fail. The museum was started by ex-marketing man Robert McMath, who intended to accumulate a reference library of consumer products. McMath had a collection of new products that were unsuccessful. The museum is a reminder that we should not be afraid to fail. It is also a reminder that we should not be afraid to try new things.<eos>"
85,".’'

**Simplified Text:**

Everyone knows that sports teams have an advantage when they play at home. But does anyone know why? Most of us probably think we do; after all, it seems obvious. But professional sport is changing faster than at any time in its history and much of what we used to take for granted is now open to question.

There are two main reasons why home advantage exists. First, the home team has the advantage of playing in front of their own crowd. The crowd can generate a lot of noise and energy, which can help the home team to perform better. Second, the home team has the advantage of being familiar with their own environment. They know the layout of the field, the weather conditions, and the crowd. This can give the home team an edge in terms of strategy and execution.

However, there are some factors that can reduce home advantage. One factor is travel. If the away team has to travel a long distance to the home team's city, they may be tired and not able to perform as well. Another factor is the weather. If the weather is extreme, such as very hot or very cold, it can also affect the performance of the home team.

Despite these factors, home advantage still exists. There are a number of studies that have shown that home teams win more games than away teams. This is because of the psychological effects that playing at home have on the home team. When the home team is playing at home, they feel more confident and are more likely to win the game.<eos>"
86,"s.'

**Simplified Text:**

The more I practice, the luckier I get, said Gary Player. This quote is famous and is valued by athletes and coaches worldwide. However, there are some arguments about the source of the quote and its meaning. Player didn't literally mean lucky, he was speaking ironically. His real message was: 'The more I practice, the better I get.' Up to a point.

There is a debate about whether talent is born or acquired. However, the majority of experts believe that practice is more important than talent. This is known as the 10,000-hours rule. According to this rule, anyone can become an expert in anything with 10,000 hours of practice. However, this is not always the case. There are many examples where people have not achieved their goals despite practicing for many hours.

Epstein argues that there are two main factors that contribute to excellence: hardware (the product of nature) and software (nurture). He believes that both factors are necessary for an athlete to be successful. However, he also acknowledges that there are some cases where genes really matter.<eos>"
87,"t.'

Simplified Text:

A recent report found that a large number of children living in wealthy industrialized countries feel unhappy, lonely, and dissatisfied. The reason for this unhappiness is that these children have been spending too much time indoors, watching TV or playing on computers, and have lost contact with the natural world.

In her book, Kith, Jay Griffiths argues that this is the heart of the problem. She believes that children need to be allowed to roam and explore the wild woods of their home territory, and to take risks.

A follow-up study to the report interviewed a sample of children and found that a large number said that they would be happier if they could simply go outside more. Many of today’s over-40s talk nostalgically about the freedom of their own youth, and they often forget that they are the ones who have imposed that protective regime on their own children.

Griffiths' book has some good arguments about the importance of children's freedom and autonomy. However, she does not provide enough information about how to achieve this freedom and autonomy.<eos>"
88,"e.'

**Simplified Text:**

I am a research bio-psychologist with a PhD. I have done a lot of school and I am a good problem-solver. However, my schooling has not helped me solve all of life's problems. Most problems in life cannot be solved with a complex formula or memorized answers. They require the judgement, wisdom and creative ability that come from life experiences.

For children, those experiences are embedded in play. Play is the natural means by which adults and mammals have always educated themselves. The most important skills children everywhere must learn in order to live happy, productive, moral lives are skills that cannot be taught in school. Such skills include the abilities to think creatively, to get along with other people and co-operate effectively, and to control their own impulses and emotions.

Play is also important for social development. Children everywhere are born with a strong drive to play with other children. Such play is the means by which they acquire social skills and practise fairness and morality, which they will need in order to participate fully later in life.

If we care about our children and future generations, we must reverse the horrid trend that has been occurring over the past half century. We must give childhood back to children. Children must be allowed to follow their inborn drives to play and explore, so that they can grow into intellectually, socially, emotionally and physically strong adults fit for an unpredictable future.<eos>"
89,". '

**Simplified Text:**

In many countries, there are a lot of young people in their twenties who use social media to find work. There are two popular social networking sites that are often used for job hunting: Twitter and LinkedIn. These sites offer the chance for direct contact with potential employers. However, with greater access comes a greater chance to make mistakes.

For example, a young jobseeker in the US contacted a senior marketing executive via LinkedIn. The marketing executive had a lot of influential people in her contact list. The young jobseeker felt that he could use this list to help him land a job. However, the marketing executive was not happy with this idea. She sent a rude and sarcastic rejection note that has since gone viral.

If this incident makes young people think more carefully about how they use social media in a professional capacity, it may have actually ended up doing them a favour. It has drawn attention to an unfortunate truth. Social media is a potentially dangerous tool for jobhunters who don’t know how to use it. And a worrying number are getting it wrong.

To be successful on professional networking sites, you need to be clear and concise in your message, and keep the tone humble. You should also avoid sending impersonal, blanket emails. If you do these things, you have a better chance of getting a positive response from potential employers.<eos>"
90,"g.'

**Simplified Text:**

Newspapers have been struggling in recent years due to declining circulation and the rise of online news. In the UK, the circulation of most national dailies has fallen by a third to half since 2000. Despite the challenges, old media have a habit of surviving. Newspapers were once new media, and they became the dominant medium for news in the mid-19th century thanks to the steam press, the railway, and the telegraph.

Today, we have a wealth of ways to get news online. We can read articles, watch videos, and listen to podcasts. We can also personalize the news to our own interests and priorities. This is a world away from the straitjacket of newspaper publication. Yet few if any providers seem alive to the new medium’s capacity for spreading understanding and enlightenment. Instead, the anxiety is always to be first with the news, to maximise reader comments, to create heat, sound and fury and thus add to the sense of confusion.<eos>"
91,"d.'

**Simplified text:**

If humans were truly at home under the light of the moon and stars, we would go in darkness happily. Instead, we are diurnal creatures, with eyes adapted to living in the sun’s light. We have engineered the night to receive us by filling it with light. This kind of control is no different from the feat of damming a river. Its benefits come with consequences – called light pollution.

Light pollution is largely the result of bad lighting design. It washes out the darkness of night, altering light levels and light rhythms to which many forms of life, including ourselves, have adapted. Wherever man-made light spills into the natural world, some aspects of life are affected.

Light is a powerful biological force, and on many species it acts as a magnet attracting them to it. It was once thought that light pollution only affected astronomers, but it also affects other creatures, such as birds and frogs. Denying darkness is futile. It is as essential to maintaining our biological welfare as light itself.

In the end, humans are no less trapped by light pollution than the frogs in a pond near a brightly lit highway. Living in a glare of our own making, we have cut ourselves off from our evolutionary and cultural heritage – the light of the stars and the rhythms of day and night.<eos>"
92,"y.'

**Simplified Text:**

The founder of a large company recently announced that his company would no longer track employees’ paid holiday time. The company was inspired by an internet company that has implemented a similar policy. The founder's daughter wrote him an email suggesting the idea. The company has 50,000 employees and provides a variety of services. The policy allows employees to take as much leave as they want as long as they feel comfortable that their absence will not damage the business. However, there are some concerns about the practicality of this policy. For example, it could lead to increased guilt and stress for employees, which could in turn lead to a decrease in productivity. Additionally, it could lead to pressure from colleagues and office gossip. The policy could also make it difficult for employees to maintain a healthy work-life balance. Overall, the author is skeptical about the idea of unlimited paid holiday time.<eos>"
93,"d.'

Simplified Text:

Journal-based peer review is a process that ensures the quality of scientific research papers. It is often touted as a way to prevent flawed or nonsensical papers from being published. However, there are some concerns about the effectiveness of journal-based peer review. Preprints are a new way to share research papers that have not been peer-reviewed. They bring academics back to what research publication is all about: the rapid dissemination of new results. Preprints also enable informal scientific discussions and provide a platform for negative results. They could also become an effective outlet for negative results, which are often overlooked by journals.<eos>"
94,"t.'

**Simplified Text:**

When I teach literature, students often answer that a poem is like a painting in words. Their answers usually don't satisfy me or them. One day, I asked students to choose an object and write one paragraph describing it empirically and another in the first person, from the point of view of the item itself. The exercise led to much amusement and discussion.

A poem is a thing made, like a painting or a machine. Poets sometimes compare poems to wild animals or machines, but such comparisons don't always hold up. The most productive thing about trying to define a poem is the debate. Whether you view a poem as a machine or a wild animal, this process can change your conception of what a machine or wild animal is.

A poem is a product of writing and rewriting just like an article, story, or novel. It never really becomes what they usually are – a thing created in order to become a commodity.<eos>"
95,". '

**Simplified text:**

I bought a metal detector soon after I was married. It cost a lot of money then, but it was worth it. I found a gold ring worth £80 on my first outing. Over the years, I've found many interesting things. But the most important thing I found was a torc. It's a beautiful necklace of gold and silver. It's very old and rare. I hid it in my wardrobe and I was anxious. I was afraid that someone might steal it. Finally, I carried it into the council office and it was authenticated and sold to my local council. The proceeds were split between me and the owner of the field. The torc is currently in the British Museum in London. It's a valuable piece of history.<eos>"
96,"o.'

**Simplified Text:**

Sleeping is one of my favorite travel experiences, but I don't talk about it very much because I feel a little guilty. When friends share details of their well-planned trips, I smile and don't say much. What would they think if they knew that my own travel itineraries include naps and lazy mornings. Better sleep is one of travel's happy side effects. When I visited Mexico's Yucatán coast, I was surprised by how many hours I spent sleeping. There were lots of noisy birds, but it didn't matter. Surrounded by strange smells and sounds, I could plunge into a sleep that was more profound and dream-filled than I imagined possible. Sleep is something else too: it's an experience that changes rhythm, sometimes dramatically, from place to place. People obsess about jet lag, but I suspect that the difficulties I experience recovering from long journeys have more to do with local and cultural adjustment than time zones. When I finally fall into the local sleep pattern, I feel I have truly arrived.<eos>"
97,"l.'

**Simplified Text:**

The woman was turning around from the mirror. She was thinking about a hat for her daughter's wedding. She picked up a hat that she thought would suit her best. But she said it was so boring. She wanted a hat that would make her stand out from the crowd. She patted the red and black miniature top hat that was perched at a jaunty angle on her head. She decided to buy that hat.

Mia knew when she was beaten. She was happy that the woman would stand out from the crowd at her daughter’s wedding. She thought of her own daughter, Jen. It was her thirtieth birthday today and they were having a family get-together. She was also looking forward to meeting the friend Jen was bringing with her.

An hour later Mia had shut up shop and was letting herself in at the back door of Medlar House. She had a long commute from work. Four years ago, when Luke, the youngest of their children, had left home, Mia had had the idea of converting the unused barn to the side of the house into a light and airy space from which she could run her own business. She knew that there was a demand for hats. From day one, after Jen had helped her to create a website to promote the business, Mia’s Hats was a success.<eos>"
98,".’'

**Simplified Text:**

Lawrence Okoye is a young athlete from London who has traveled a long way to Atlanta, USA, to pursue his dream of playing American football. He has a strong background in discus throwing, but he has decided to try his luck in the NFL.

Lawrence is still working out the exact responsibilities of his unfamiliar position, but he is confident that he will be picked for one of the major USA teams. He has already started training hard and he is determined to make his dream a reality.

There are some challenges that Lawrence faces. He is a novice player and he has never played the game before. But he is not deterred. He is focused on his goal and he is not afraid to work hard to achieve it.

Lawrence is excited about his future in American football. He is confident that he will be successful and he is eager to start his journey.<eos>"
99,"e.'

**Simplified text:**

I was flying east all night and woke up to see that it was already daylight. The landscape below was empty and looked like a dream. I could see no signs of human life and the view was amazing. I shook my head and smiled at my neighbour who woke up and smiled at me. He was a salesman from Moscow who was flying to the outer limits of civilisation. His English was not very good, but I managed to explain to him that I was flying to a city in Siberia called Magadan. He said that there was no road from Magadan and I explained that I had reason to believe that there was a road. We talked for a while and I invited him to join me on my trip. He agreed to come and we started planning the trip. It was going to be a long journey and I was excited to see what adventures we would have.<eos>"
100,"p.'

Simplified Text:

In the Red Bull Air Race, twelve pilots race through a series of pylons between 15 and 25 meters high. They negotiate sharp turns, barrel rolls and loops at speeds of up to 370 km per hour. I was invited to find out what it feels like to take part. Before the flight, I had to sign two forms. One confirmed that I was in good health, the other that I would empty all my pockets. I also learned that I would have to try to stay orientated throughout the flight. The pilot explained that I should look at the horizon and relax. I was also asked to promise that when I was flying upside down, I would relax and enjoy the view. Half an hour before the flight, I had a safety briefing in which I was told not to touch anything. By the time we were taxiing down the runway, I was ready to fly. I ignored all instructions received and would not relax and enjoy the flight. This is the cruel paradox of high-speed acrobatic flying. In order to survive it without passing out, you have to keep calm and focused. You have to tense up at the right time and you have to relax at the right time. Panicking is a bad idea. The flight was over in 10 minutes. It had been 'soft' compared to what the pilots endure when they race.<eos>"
101,"y.'

**Simplified Text:**

Doug Allan is a wildlife cameraman who films wild animals in cold places. If you have ever been amazed by footage of polar bears in a nature documentary, it's probably been filmed by him. Allan was born in a cold place and he has a passion for diving and survival in cold places. He became a marine biologist and commercial diver, and he learned about survival in cold places through diving.

One day, Allan was working in Antarctica when a TV crew turned up to film a wildlife documentary. They asked Allan to take them to different places, and after 48 hours, he realized that being a wildlife cameraman ticked all the boxes: travel, adventure, and underwater.

Allan has worked on many major TV wildlife series. He says that his value is field experience in cold conditions. He has a feel for it, and he has spent a lot of time on sea ice. He also says that wildlife filming is full of great successes, but also failures and embarrassments.

Now Allan would like to make his own film about climate change in the Arctic. He says he would be able to make an extraordinary documentary.<eos>"
102,".’'

**Simplified Text:**

In 2004, Pen Hadow became the first person to trek to the North Pole alone and without being resupplied on the way. He swam through cold waters, fought frostbite and polar bears. He also made it to the South Pole the same year. Now he is back in the Arctic preparing for an expedition he says is even more ambitious.

Pen is a confident and driven explorer. He has to be. This time, there is far more at stake. He and two colleagues will set out on a three-month, 1,000 kilometer trek to the North Pole, taking detailed measurements of the thickness and density of the ice. Nobody has ever done this before, and the results will be of vital importance to the scientific community.

Pen is married to Mary, a horsewoman, who says he has a ‘spine of steel’ and who shares his love of the outdoors. They live in the country with their two children. Pen is concerned about being away from his family this time. He knows it will be difficult to stay away from them while he is in the Arctic.

Pen believes his mission reconnects exploration with the search for knowledge that drove previous generations into the unknown. He says, ""Making it to the North Pole was ultimately a personal ambition, and of limited value to anyone beyond the polar adventuring community. This time, scientists will profit from the data, and we’re creating a platform in which to engage as many people as possible in what’s happening in the Arctic Ocean.""<eos>"
103,"m.'

**Simplified text:**

I had a break from competition. I was successful as an Olympian, but I didn’t have anything to do. I wanted to stay in shape and be able to fight for an Olympic place if my dream rekindled. So I entered marathons and triathlons. I also spoke to some of my rowing colleagues about a race. I knew that if I entered the race, I would want to win. I also had to take into account the loss of earnings that would result from being away from home. Participating in the race would mean I wouldn’t just be talking about past achievements. I’d actually be doing something again which I could bring in: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to be thankful for the easy life of a full-time athlete.<eos>"
104,".’'

Simplified Text:

Last year, I went to the Arctic Circle in Finland to work with huskies. I was 26 and I was feeling restless. I found a small company run by Anna and Pasi, and they agreed to take me on as a husky dog handler. From December to February, there is plenty of business taking tourists out on sled rides. The work is very physical and the hours are long.

I started packing straight away and I flew to Helsinki. The bus north was long but it was worth it. I arrived at the farm after dark and I was handed a pair of boots and turned out into the cold. I followed the sound of barking and joined the team of huskies. It was a lot of fun and I was able to learn how to drive a snowmobile.

By the end of my first week, I was exhausted but I was also triumphant. I emailed my friends and told them that I could chop with an axe, hammer a nail, and use a circular saw in the snow.<eos>"
105,"g.'

Simplified Text:

On that day, Radcliffe raced past the finish line. The press was there to make sense of her extraordinary run. Her time would have qualified her to compete in the men's marathon at the world championships in Paris. Journalists were interested in her natural treatment, emu oil, which had been recommended by Olympic gold medallist, Cathy Freeman. Radcliffe feels that her achievement never really sank in. She was proud of what she had accomplished and felt that it was what she was meant to do that day. During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio coverage. With 800m left to run, Radcliffe began to calculate. She knew she could finish in under 2 hours 16 minutes if she crossed the line in less than three minutes. She ran the remaining distance in 2 mins 25 secs. At the finish, she was proud of her accomplishment. Many women were inspired to take up long-distance running after seeing Radcliffe's run.<eos>"
106,"a.'

Simplified Text:

When I first started my cookery programme, In Search of Perfection, I was not sure how it would be received. There had been a lot of talk about the food 'revolution' happening in Britain, and I was certain that we had produced a series of programmes that made a genuinely innovative contribution to that. I watched the first programme and was relieved that it was successful. The success of the show paved the way for other fascinating projects, including a book based on my experiences at the restaurant I own. In each project, there is a sense of being on a journey, whether it is into the past, into the mind, or into cookery techniques. I wrote several books in a series called 'Perfection', each one accompanying its own TV programme of the same name. In these books, the journey was often physical, with passports and suitcases and itineraries. The latest book in the series, In Search of Total Perfection, takes you on a journey around the globe to meet extraordinary artisans. These people have spent decades pursuing their own ideals of perfection. Perfection is subjective. Even the simple task of choosing which dishes to include in the series turned out to be a nightmare. Despite the challenges, we eventually came up with a list that included something for everyone. The book and TV series gave me the opportunity to explore memory and nostalgia in food, and to get out and look into all sorts of foods, people and places I'd never encountered before.<eos>"
107,"p.'

**Simplified Text:**

We were driving to Marrakech when the van broke down and crashed into a field. John got out and opened the hood to look at the engine. He stood there for a long time, looking at the engine with his hands in his pockets. He was not worried. I was worried because I thought we couldn't stay there forever. The field was big and there was nothing in it. Just grass and flowers. We sat on the side of the road and waited for Mum and John to stop laughing. We watched John go away and Mum stretched out on the grass. She asked me to tell her a story. I told her about the birds I heard the day before we left London. The tea was very sweet. We stayed at the café all day. When it began to grow dark, Mum made an open-air bed for us in the hotel garden. It was nice to go to sleep on the ground. We followed John into the hotel. It was a small hotel. We stayed there for a while. Then we started to leave. We had to have our van towed into Marrakech. We sat in the truck watching our van being towed away. I was worried about how we would get home again. I thought it might be easier if we could take a boat straight to London. Then I must have fallen asleep.<eos>"
108,"d.'

Simplified Text:

Lucy was talking to two other pianists at the Prague Classical Music Festival. They were older than her and good enough English speakers. They talked about the pieces they were playing, where else they’d travelled recently, and where they were going next.

Lucy had not wanted to go to the festival, but she had made it. Her dad bought her a white-gold necklace with an L pendant to congratulate her. Her little brother Gus was excited about the festival. Grace Chang, her teacher, took Lucy out for a special dinner to strategize a repertoire.

In the elevator to their suite after the party, her grandfather turned to her. ‘You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are.’

She did like that part. Being somebody. Even if it meant certain people were jealous or thought she was too young to get the kind of attention she did.<eos>"
109,".’'

**Simplified Text:**

""It's not good to spend too much time online. You need to get out into the real world,"" Dad said. He's difficult to argue with, so I decided to find out what people who have studied the subject say – and it's quite interesting.

Generally, research shows that most teenagers who use social media have a wide circle of real-life friends, a good sense of identity and belonging, and are developing the essential technical skills we need to be citizens of a digital age.

Social networking has become an integral part of modern childhood. Teenagers don’t just consume media like adults do – they inhabit it. It performs a similar function to hanging around at the youth club, as today’s parents used to do when they were younger.

Adolescence is a time when you are asking, who am I? Social networking can help you develop that self-identity. You can post notices about your favourite music or sports, discover what you enjoy, and you are constantly reminded that other people have different ways of looking at things.

Teenagers who use social networking as a creative force will reap the benefits when they become adults and enter the world of work. Collaboration is a real 21st-century skill, and an important part of being employable in a digital age.<eos>"
110,"s.'

**Simplified Text:**

When most people think of a family vacation, I guess a road trip through the western states in the US and Canada doesn’t come to mind. However, my parents clearly weren’t looking to put their feet up as they organized our summer vacation this year. My dad seemed to have taken it upon himself to plan the ultimate family bonding trip.

We packed our car full of suitcases, coolers, and clothing. We set off on 'The Family Great American Road Trip'. As we drove west, we stopped at a town in Oklahoma under the darkest star-filled skies in the nation. We learned the rule of the road: cattle get the right-of-way. We moved on to Pagosa Springs, Colorado, and climbed mountains. We learned that what are marked as Jeep roads are best left to Jeep drivers.

Our journey was filled with adventures. We visited Yellowstone National Park and watched the setting sun cast its shadows over bear habitats close to the roads. We also had a close encounter with a bear. After watching a rainstorm blow through, we made our free-fall back south again.

Three thousand photos chronicling our crazy journey waited to be sifted through and rediscovered. I knew that for me, the things I’d remember would be the unplanned, the spontaneous.<eos>"
111,"e.'

**Simplified Text:**

Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Her family was separating for two years. Her father had an assignment overseas, and her mother would be joining him, but Rose and her sister Amy were staying in England. Amy was completing her final school courses and would be living under the guardianship of the college Head. It was her last year at school, so it would have been unfair on Amy to move.

Rose was excited about living with her grandmother because she would have her own room, with its own kitchen and study area. She would also have free access to the Internet and phone. Her grandmother was not the typical frail old lady figure, and she seemed to attend more social events than the Queen of England herself.

Rose had a talk with her mother prior to the move. She was sensible and very mature for her age. She knew about healthy eating, about keeping fit, and getting enough sleep. But this time Rose had insisted on one thing: she wanted her independence. She wanted to play music loud if she wanted, and to invite friends over or go out without having to ask permission every time.

Rose was moving to a new school and was excited to start her final two years at school. She felt like a veteran at it now. For Rose, it was a new moment in time, a new glass shard in the mosaic that was her life.<eos>"
112,"s.'

**Simplified Text:**

My name is Charlotte Grainger. My primary school teacher first thought that I might write a novel. I thought that writing a book would be a big achievement and I didn't know what other teenagers were doing. When I turned 13, I decided to attempt writing a novel. The novel I started then is about to be published. It's a huge achievement. The narrative is assured and action packed. Nothing about it, except the age of its heroine, suggests that it was written by a teenager.

I was surprised to see a teenager sitting in the office of my publishers. But I knew that I was going to interview a 15-year-old girl about her book. The book is a big achievement. It's well-written and exciting. I read a lot of books by famous fantasy writers, but I was worried about whether I was capable of writing a book. I also read a book called How Not to Write a Novel. It helped me to understand the basics of writing.

Getting your book published is hard, no matter your age. But I'm grateful for the support I received. I know that writers sink or swim according to their talents. So I don't take things for granted.<eos>"
113,"t.'

Simplified Text:

Our instructor, Gareth, told us that speed is our friend, not our enemy. We looked down the ski slope and felt nervous. One guy, David, had a lot of experience and he pushed forward, skiing down the slope towards the jump. He hit the ramp and flew upwards, arms flailing in the air. We held our breath. He hit the ground and flipped head-first into the snow. Gareth informed us that speed is an unpredictable beast. I didn’t feel like I was cut out for this freestyle stuff. I had enjoyed messing about on previous skiing holidays, but I knew I wasn’t one of those teenagers who spent their time doing freestyle tricks on ramps and half pipes. I was afraid of being ridiculed. But my parents decided to have a winter holiday at a training centre for freestyle skiing in the US. It had a huge indoor facility near the slopes, with trampolines, and ski jumps covered in artificial snow. We practised our moves indoors and then headed outside to try them for real. It was difficult to convince my body to ignore what my brain was saying and to race straight towards the jump. But I managed to land properly and felt like I was walking on air.<eos>"
114,".’'

**Simplified Text:**

Imagine you're riding a rollercoaster in an amusement park. You come to a stop and take a deep breath before the carriage starts to move slowly upwards. There is a pause, then a sharp drop and your stomach is suspended in the air. You feel scared and excited as you hurtle quickly forwards, sharply left, and upside down. Your senses are overwhelmed, and you let out a roar of fear.

Amusement parks are a huge industry that attracts millions of visitors each year. To create the thrills and excitement that guests seek, there are teams of highly inventive engineers and designers. The skill of designing rollercoasters is a complex one. It requires a balance of pleasure and fear, safety and novelty.

The teams behind rollercoasters must work together to create a strong narrative that works with any innovations. They must also consider the physical coaster experience and ensure that the ride is thrilling but safe.

However, as technology has transformed industry after industry, rollercoaster designers will also have to embrace the latest advances, such as virtual reality. But experts say that virtual reality will not replace the physical coaster experience.<eos>"
115,".’'

**Simplified Text:**

At 25, Miranda Ellington has accomplished a great deal as a choreographer. She creates works for many theatres and dance companies. She also still dances from time to time. It's surprising to her that she can fit both activities into her busy schedule.

As a choreographer, Miranda is essentially in a teaching role. She enjoys working with young students. She finds that working with students is easier than working with professionals because they're open to taking risks and are hungry for success.

When Miranda starts working with a new group, she concentrates on the dance steps and the music dictates what she does. If dancers aren’t responding well to a particular composer’s music, that can be frustrating, but she still has to find solutions.

Miranda doesn’t believe in attaching herself to one institution. She feels it's valuable to keep establishing contacts with new people. She has to be prepared to adapt the way she works each time she goes somewhere new.

The conversation turns to the recent documentary on professional ballet dancers and choreographers. Miranda says that the documentary does a good job of giving viewers an accurate portrayal of life inside a dance company.

Miranda has done such a range of work that it's hard to categorize her. She sees herself as someone who wants to widen her horizons.<eos>"
116,"e.'

**Simplified Text:**

A friend asked me why I travel when I can see everything on television. I agreed that you can see amazing things on TV, but why sit at home when there’s so much to experience out there. I guess that conversation gave me the idea for my crazy four-day trip, and a film that aimed to get people to turn off their television sets. I had a mate getting rid of his old sofa, so I fixed it up and connected it to some old seatbelts. I put my luggage on the seats and slept on the sofa each night, including one night on the beach. Several friends joined me on the way, helping to pull the sofa along and encouraging me to keep going. I’ve been on several expeditions on foot in recent years, but this was something completely new. Not only was it the longest distance I have ever walked, but it was also on main roads, which meant I could stop at a roadside café and relax on the sofa with a cappuccino instead of having the wind blowing away my sandwiches while I sit on a rock. I got used to telling people, ""No, I’m not doing it for charity, I’m not training for a marathon"". When someone at work asks me about my weekend, I’d rather explain how I dragged a sofa 100 miles across southern England than discuss the latest show on TV. You’ll be able to see the film on my website.<eos>"
117,"r.'

**Simplified text:**

When I read about guided swimming trips in the sea around some small Greek islands, I was excited. I'd never tried organized group trips before. My brother was busy, so I decided a group holiday might suit me. The man at the Greek port was curious when I asked for a single ferry ticket. I explained that I wouldn't be alone for long; I'd be joining ten others to swim around the tiny islands. We did a short swim to split us into speed groups, then it was time for our first proper swim. I was nervous because I'd never swum such a long distance in the open sea before. Soon, the waves got bigger and I was at the back of the slow group. I watched faster swimmers moving ahead like dolphins. I wanted to complete this first distance, though, and was delighted when I finally managed it on my own. The following days followed a routine: jumping in; reaching a comfortable speed; stopping to admire the scenery. As the swims grew greater in distance, so did my speed and pleasure at completing them. There seemed little need for the support boat. I can hardly wait to come again next year.<eos>"
118,"n!'

Simplified text:

I'm glad I started working as a flight attendant. It's not easy, but it's a great job for young people. I've been to many places, including the US and Australia. I work with amazing people, and I have a lot of time off. Life is always exciting, which makes it a great job for a young person like me.

When I was a child, I often flew unaccompanied to boarding school. I felt lonely, so I would ask the flight attendants to let me help give out meals to passengers. Sometimes they would let me. I guess that's what I remembered later, when I was working in the bank and I was feeling unhappy. I decided to look for a new direction and I found the perfect job. There were a lot of young people at the interview, and many were just like me. They were changing careers and they were highly qualified. Before the interview, I practiced what I was going to say. I mentioned my strengths and previous work experience, and I got the job.

I'd recommend this kind of work to anyone. There are so many things that make it worthwhile. The free flights I get aren't the most important thing. Most airline staff are incredibly hard-working, and there's a saying – 'no-one's finished till everyone's finished.' It's like a big family – even though we don’t see each other all the time, we're still close. When I'm not working, I don't have to take work home. And if I do get difficult passengers, which is rare, I always know the flight will soon be over and I'll probably never see them again.<eos>"
119,". '

Simplified text:

At the summer camp where I work, I really enjoy seeing the children succeed at things they never thought they could do. Most of the children know how to swim and play table-tennis, but rock climbing is a new experience for most of them. Some children feel very nervous, but after some encouragement they agree to try and they all get to the top in the end. This makes them feel great. We do get children who miss home at the beginning of the week. It's not the really young ones who feel like that the most – it's actually the ten- to thirteen-year-olds. We don't let them use their mobile phones all the time. We tell them they can phone home after lunch and sometimes after dinner. Most children are fine in a couple of days and at the end of their week's stay, they all come up to us and thank us because they have had a great time.<eos>"
120,"g.'

Simplified Text:

Rock the Planet, a musical show where actors also have to be good musicians, opened in London last year. The show was voted 'Best Musical' four times in the USA. It was challenging to do the show with an all-British cast of actors because the UK has limits on how many performances young actors can do. Luckily, the director found plenty of talented UK-based actors. The theatre in London is bigger than the US venue, but it's been full every night.

I met 11-year-old Jamie, one of the show’s actors. He said that he gets paid to play and that he was very pleased with himself when he finally got a song right. He also told me about his school lessons and his classmates' reaction to the show.

The show is on in London for another year, and is well worth seeing.<eos>"
