text_id,text
92,"y.'

**Simplified Text:**

The founder of a large company recently announced that his company would no longer track employees’ paid holiday time. The company has a lot of employees and provides a variety of services. The founder said that the idea came to him from his daughter. She wrote him an email that sounded like a copywriter from his media team.

The founder said that employees can take as much leave as they want, as long as they feel comfortable that their work can be completed on time. However, there are some problems with this policy. First, it is difficult to be sure whether or not your work will be completed on time. Second, it can lead to pressure from colleagues and office gossip. Third, it can lead to feelings of guilt and stress.

Overall, I am not sure whether this policy will be a good one or not.<eos>"
93,"d.'

Simplified Text:

Journal-based peer review is a process that checks scientific research papers to make sure they are accurate and well-written. It is sometimes seen as the best way to ensure the quality of research. Reviewing a paper can delay its publication by up to a year. Some people think that this is a price worth paying to ensure the trustworthiness of the published literature. However, there are also concerns about the current system. For example, it can be difficult for authors to get their papers published in top journals. And it can also be difficult for reviewers to decide whether a manuscript is any good or not. Preprints are a new way to share research papers that could help to address these problems. Preprints are drafts of papers that are posted online before they have been peer-reviewed. They allow authors to get feedback from the public and make changes to their papers before they are published. Preprints also make it easier for reviewers to decide whether a manuscript is any good or not. By harnessing the web’s culture of openness and accessibility, preprints could help to refocus attention on the work itself, rather than where it is published.<eos>"
94,"t.'

**Simplified Text:**

When I ask my students about poems, they often say that they are like paintings in words. Their answers usually don't satisfy me or them. One day, I asked a group to choose an object and write one paragraph describing it empirically, as a scientist might, and another in the first person, from the point of view of the item itself.

The exercise led to much amusement and discussion. When I was at school, poetry seemed to make little sense to me. I saw every poem as a confusing puzzle that got in the way of true understanding and feeling.

A poem is a thing made. Poets sometimes compare poems to wild animals or machines. But such comparisons fall apart upon closer analysis. The most productive thing about trying to define a poem through comparison lies not in the comparison itself but in the debate.

A poem is a product of writing and rewriting just like an article, story, or novel. It never really becomes what they usually are – a thing created in order to become a commodity.<eos>"
95,". '

**Simplified text:**

I bought a metal detector soon after I was married. It cost a lot of money then, but it was worth it. I found a gold ring worth £80 on my first outing. I've also found other things that have given me pleasure, like brooches and coins. But the most important thing I found was a torc. It's a beautiful necklace of gold and silver. It's very old and rare. I hid it in my wardrobe and I was anxious. I was afraid that someone might steal it. Finally, I carried it into the council office and it was authenticated and sold to my local council. The money from the sale was split between me and the owner of the field. The torc is currently in the British Museum in London.<eos>"
96,"o.'

**Simplified Text:**

Sleeping is one of my favorite things to do when I travel. I don't talk about it very much because I feel a little guilty. When friends share details of their trips, I smile and don't say much. What would they think if they knew that my travel itineraries include naps and lazy mornings? Better sleep is one of the happy side effects of travel. When I visited Mexico's Yucatán coast, I was surprised by how much I slept. There were lots of noisy birds, but it didn't matter. I could plunge into a sleep that was more profound, dream-filled, and enjoyable than I imagined possible. When traveling, I open myself to new sights, sounds, smells, and ways of being. New and unfamiliar stuff pours into me – cultures, music, landscapes, even ways of moving through space. It is when sleeping that I wade through this overwhelming river of stimuli. No wonder, then, that sleep becomes so much more intense when we are on the road. Sleep is something else too: it's an experience that changes rhythm, sometimes dramatically, from place to place. When I fall into the local sleep pattern, I feel I have truly arrived.<eos>"
97,"l.'

**Simplified Text:**

The woman was looking in the mirror. She was thinking about a hat for her daughter's wedding. She picked up a hat that she thought would be perfect for her. But she was not happy with the hat. She thought it was too boring. She wanted a hat that would make her stand out from the crowd. She found a hat that she thought was perfect. She was going to wear it to her daughter's wedding.

Mia was also thinking about her own daughter, Jen. It was her thirtieth birthday today. They were having a family get-together. Mia was looking forward to seeing Jen and her other children. She was also looking forward to meeting the friend Jen was bringing with her.

Mia had a business selling hats. She was successful. Women came from miles around to her showroom. They could try on as many hats as they wanted. With changing rooms on offer, she encouraged her customers to bring their outfits with them.<eos>"
98,".’'

**Simplified Text:**

Lawrence Okoye is a young athlete from London who has traveled a long way to Atlanta in the United States. He has a new home and is considering his latest stage in an amazing sporting journey. Lawrence is full of confidence but also seems surprised by the distance he has traveled. Despite never having played American football before, he appears likely to be picked for one of the major USA teams.

In Atlanta, Lawrence is still working out the exact responsibilities of his unfamiliar position. It is unbelievable that a 21-year-old novice from London might feature in this year’s selection for one of the biggest teams in American sport. But Lawrence specializes in demolishing disbelief. He has a lot of talent and is working hard to achieve his dream.

Lawrence is excited about his future in American football. He is confident that he will be able to make it into the team. He is also aware that there is a lot of competition and that he has to work hard to be successful.<eos>"
99,"e.'

**Simplified text:**

I was flying east and I woke up to see that it was already daylight. The landscape below was empty and there was no sign of human life. I could see mountains, streams and forests. It was a beautiful view. I shook my head and smiled. My neighbour woke up and smiled at me. He said hello and asked me how I was. He was a salesman from Moscow. He was flying to the outer limits of civilisation. His English was not very good, but I managed to explain to him that I was flying to a city in Siberia. He was not convinced. He said that there was no road from Magadan. I explained that I had reason to believe that there was a road. He still looked unconvinced. I was going to be riding with a friend called Al. I wrote to him and asked him if he wanted to join me on a bike ride. He said OK. We were going to go to Siberia. I was working as a geography teacher. I was still far from having full control of my classes, but I was happy with my job. It was frequently challenging, rarely boring, often fulfilling and, of course there were great long holidays in which to chase adventures.<eos>"
100,"p.'

**Simplified Text:**

In the Red Bull Air Race, twelve pilots race through a series of pylons. They negotiate sharp turns, barrel rolls and loops at speeds of up to 370 km per hour. I was invited to find out what it feels like to take part. Before the flight, I had to sign two forms. One confirmed that I was in good health, the other that I would empty all my pockets. I also learned that I would have to try to stay orientated throughout the flight. I was told to relax and enjoy the view. Half an hour before the flight, I had a safety briefing. I was told not to touch anything. By the time we were taxiing down the runway, I was ready to fly. I started to relax and enjoy the flight. The plane took off and we banked sharply to the right. It was a violent manoeuvre and I felt the air squeeze out of my lungs. We turned another sharp left and dived, leaving my stomach at 2,000 metres and my lungs scrunched up on the roof of the plane. The flight was over in 10 minutes. It had been 'soft' compared to what the pilots endure when they race.<eos>"
101,"y.'

**Simplified Text:**

Doug Allan is a cameraman who films wild animals in cold places. If you have ever seen footage of polar bears in a nature documentary, it's probably been filmed by him. Allan is a marine biologist and commercial diver. He learned about survival in cold places through diving. One day, a TV crew turned up in Antarctica to film a wildlife documentary and Allan was working there. He ended up taking the crew to different places and realized that being a wildlife cameraman ticked all the boxes: travel, adventure, and underwater.

Allan has a lot of experience filming in cold places. He has spent a lot of time on sea ice and knows how to stay warm. He also says that the poles are healthy places, with no leeches, diseases, or mosquitoes.

Wildlife filming is full of great successes and failures. Allan has had many successes, but also some embarrassments. One time, he was in the Orkneys to film kittiwakes, but he couldn't identify which birds they were. Another time, he was filming sequences for a major TV series in Kong Karls Land, but he didn't see any polar bears.

Now Allan would like to make his own film about climate change in the Arctic. He says he would be able to make an extraordinary documentary.<eos>"
102,".’'

**Simplified Text:**

In 2004, Pen Hadow became the first person to trek to the North Pole alone and without being resupplied on the way. He swam through cold waters, fought frostbite and polar bears. He also made it to the South Pole the same year. Now he is back in the Arctic preparing for an expedition he says is even more ambitious.

Pen is a strong and determined person. He has a lot of physical endurance. He is also very organized. He has a lot of experience in polar expeditions. He is going to be part of a team of explorers. He will be taking detailed measurements of the thickness and density of the ice. Nobody has ever done this before. The results of his expedition will be of vital importance to the scientific community.

Pen is married to Mary, a horsewoman. They live in the country with their two children. Pen is worried about being away from his family while he is in the Arctic. He is also worried about being part of a team. He believes his mission reconnects exploration with the search for knowledge that drove previous generations into the unknown.<eos>"
103,"m.'

**Simplified text:**

I had a break from my training. I was going to do some writing and TV work, and speak to businesses and schools. I also wanted to stay in shape, so I entered marathons and triathlons. There was a race I was thinking about doing, but I was not sure if I was ready. I spoke to some of my rowing colleagues about the race, but they were not very enthusiastic. I knew that if I entered the race, I would want to win. I also had to take into account the cost of the race and the loss of earnings that would result from being away from home. Participating in the race would mean I’d actually be doing something again which I could bring in: rowing across the Atlantic. I learned a lot while planning this adventure, but one of the biggest lessons was to be thankful for the easy life of a full-time athlete.<eos>"
104,".’'

**Simplified Text:**

Last year, I went to the Arctic Circle in Finland to work with huskies. I was 26 and I was feeling restless. I found a small company run by Anna and Pasi. They agreed to take me on as a husky dog handler for the winter season.

From December to February, there is a lot of business taking tourists out on sled rides. The company started with six dogs, and it grew to more than 100. Recently, they took over a second property. I could join the team for three months, but I knew the hours would be long and the conditions would be tough.

I started packing right away. I flew to Helsinki and then took a bus to the farm. Anna asked me if I wanted to be thrown in at the deep end. I followed the sound of barking and joined the team. It was a lot of fun. I was able to learn how to drive a snowmobile and how to feed and water the dogs.

By the end of my first week, I was exhausted but I was also triumphant. I emailed my friends and told them I could chop with an axe, hammer a nail, and use a circular saw in the snow.<eos>"
105,"g.'

Simplified Text:

On that day, Radcliffe ran very fast and won the race. The press was there to see her run. They said that her time would qualify her to compete in the men's marathon at the world championships in Paris. Journalists asked her about a natural treatment called emu oil. Cathy Freeman had recommended it to heal her wounds. Radcliffe says that she feels like she achieved her goal that day. She was very proud of her accomplishment. During the race, her husband and coach, Gary Lough, was in a car with her support team. They were listening to the radio coverage. With 800m left to run, Radcliffe began to calculate. She knew that if she crossed the line in less than three minutes, she could finish in under 2 hours 16 minutes. She ran very fast and finished the race in 2 hours 16 minutes and 25 seconds. Many people were surprised by her time. After the race, everyone wanted to know how she had done it. But Radcliffe was not proud of her time. She was proud of her accomplishment. She knew that she had achieved her goal that day.<eos>"
106,"a.'

**Simplified Text:**

When I first started making cookery programmes, I was not sure how people would like them. There had been a lot of talk about the food revolution in Britain, and I was certain that we had made a series of programmes that made a genuinely innovative contribution to that. I watched the first programme and was pleased that people enjoyed it. The success of the show led to other projects, including a book based on my experiences at the restaurant I own. In each project, there is a sense of being on a journey. I wrote several books in a series called 'Perfection', each one accompanying its own TV programme of the same name. In these books, the journey was often physical, with passports and suitcases and itineraries. The latest book in the series is called 'In Search of Total Perfection'. It is about meeting extraordinary artisans and learning about their ideas of perfection. Perfection is subjective. Even the simple task of choosing which dishes to include in the series turned out to be a challenge. But I knew that I could include something for everyone. The book and TV series gave me the opportunity to explore memory and nostalgia in food. I also learned a lot about different foods and places.<eos>"
107,"p.'

**Simplified Text:**

We were driving to Marrakech, but the van broke down and crashed into a field. John got out and opened the hood of the car. He stood there for a long time looking at the engine. He was not worried. He was happy. Bea was worried because she thought we couldn't stay there forever. The field was big. There was nothing in it except grass and flowers. We sat on the side of the road and waited for Mum and John to stop laughing. We watched John go away. Mum stretched out on the grass. She told us a story. I told them about the birds. The tea was sweet. We stayed at the café all day. When it began to grow dark, John said that he would have to have the van towed into Marrakech. We followed John into the café. We sat down and drank tea. We stayed at the café all day. When it began to grow dark, we went to sleep in the hotel garden.<eos>"
108,"d.'

Simplified Text:

Lucy was talking to two other pianists at a party in the hotel ballroom. They were older than her and good enough English speakers. They talked about the pieces they were playing, where they had travelled recently, and where they were going next.

Lucy had not wanted to go to the festival, but she had made it. Her dad bought her a necklace and her brother got excited about it. Her teacher took her out for a special dinner to strategize a repertoire.

In the elevator to their suite after the party, her grandfather turned to her. 'You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are.'

She did like that part. Being somebody. Even if it meant certain people were jealous or thought she was too young to get the kind of attention she did.<eos>"
109,".’'

**Simplified Text:**

Your dad is right. You should spend less time online and get out into the real world. But it's also important to use social media responsibly. Most teenagers who use social media have a lot of friends, a good sense of identity and belonging, and are developing the skills they need to be successful in the digital age.

There are a few things that you can do on social media that can help you develop your skills and identity. You can post notices about your favorite music or sports, discover what you enjoy, and connect with others who have similar interests. You can also use social media to learn new skills, share your creativity, and build your network.

If you're not outgoing, social media can be a great way to connect with others. It can also help you if you have a specialized interest. If you're one of only a few people in your school who's into a particular type of music, you can find a social networking group of like-minded people. This can help you feel less isolated and give you the opportunity to share your creativity.<eos>"
110,"s.'

**Simplified Text:**

When most people think of a family vacation, I guess a trip through the western states in the US and Canada doesn’t come to mind. However, my parents planned a special vacation this year. They wanted to have a family bonding trip. They said, ""Not enough people do this anymore."" I was not happy about it at first, but I knew that it would be a lot of fun.

We packed a lot of things into the car, including suitcases, coolers, and clothes. We set off on our journey. We traveled through the desert and mountains. We stopped at many places, including the Grand Sand Dunes, Pagosa Springs, and Yellowstone National Park. We also saw a lot of bears.

Our trip was a lot of fun. We had a lot of adventures. We learned new things and made new memories. I was glad that I went on this trip.<eos>"
111,"e.'

**Simplified Text:**

Rose Frost was sixteen years old and she was going to live with her grandmother, Daisy. Her family was separating for two years. Her dad had an assignment overseas and her mom would be joining him, but Rose and her sister Amy were staying in England. Amy was finishing her final school courses and she was going to live in a college with her own kitchen and study area. It was her last year at school so it would have been unfair on Amy to move.

Rose was excited about living with her grandmother. There would be lots of dinner invitations, coffee requests, and shopping trips. Her grandmother was not the typical frail old lady figure. She was a social go-getter and had an uncanny knack of bringing people together.

Rose was sensible and very mature for her age. She knew about healthy eating, about keeping fit, and getting enough sleep. But this time Rose had insisted on one thing: she wanted her independence. She wanted to play music loud if she wanted, and to invite friends over or go out without having to ask permission every time.

Rose was going to start a new school and she was excited about it. It was her fourth senior school in five years, so she felt like a veteran at it now. She knew this was the last time as she would be starting her final two years at school.<eos>"
112,"s.'

**Simplified Text:**

My name is Charlotte Grainger. My primary school teacher first thought I might write a novel. I thought it would be a big achievement to write a book because it seemed like a challenge. When I turned 13, I decided to attempt writing a novel. The novel I started then is about to be published. It's a good book. The story is interesting and the action is packed.

I was surprised to see a teenager sitting in the office of my publishers. But I knew that I was going to interview a 15-year-old girl about her book. The book is a huge achievement. It's well-written and exciting.

I have always been a keen reader of famous fantasy writers. Some of them I admire so much that I thought I would be indebted to them, but in fact they almost put me off writing entirely. However, I do praise the influence of a book called How Not to Write a Novel. It tells you that if the reader starts to guess what's going to happen, the suspense has probably gone.

Getting your novel published is hard, no matter your age. But I am grateful for the support and lucky break I received. Every aspiring writer needs support and a lucky break, but after that you're on your own. Ultimately writers sink or swim according to their talents.<eos>"
113,"t.'

Simplified Text:

Our instructor, Gareth, told us that speed is our friend, not our enemy. We looked down the ski slope and felt nervous. One guy, David, had some experience and pushed forward, skiing down the slope towards the jump. He hit the ramp and flew upwards, arms flailing in the air. Something was wrong and we held our breath. He hit the ground and flipped head-first into the snow. Gareth informed us that speed is an unpredictable beast. I didn’t feel I was cut out for this freestyle stuff. I had enjoyed messing about on previous skiing holidays, but I knew I wasn’t one of those teenagers who spent their time doing freestyle tricks. I was afraid of being ridiculed. My parents decided to have a winter holiday at a training centre for freestyle skiing in the US. There was a huge indoor facility near the slopes, with trampolines and ski jumps covered in artificial snow. We practised our moves indoors and then headed outside to try them for real. It was difficult to convince my body to go fast enough. I came slamming down onto the knuckle and managed not to fall. But I felt several centimetres shorter. I was proud of myself for achieving such an elusive goal.<eos>"
114,".’'

**Simplified Text:**

Imagine you are riding a rollercoaster in an amusement park. You feel scared and excited. You come to a stop and take a deep breath. Then, the rollercoaster starts to move quickly. You feel your stomach being lifted up and down. You hear yourself yelling in fear. But you know that you are safe. The engineers and designers who create rollercoasters are very skilled. They have to make sure that the rides are safe and exciting. They also have to be creative and come up with new ideas.

The teams behind rollercoasters must work together to create a strong narrative, such as a space adventure or a high-paced chase in the jungle. They use their creativity and experience to design rides that are both thrilling and safe.<eos>"
115,".’'

**Simplified Text:**

At 25, Miranda Ellington has accomplished a lot as a choreographer. She creates works for many theatres and dance companies. She also dances from time to time. It's surprising that she fits both activities into her busy schedule.

As a choreographer, Miranda is like a teacher. She enjoys working with young students. She helps them learn new dance moves and improve their skills. She also gives them feedback and advice.

When Miranda starts working with a new group, she focuses on the dance steps and the music. If the dancers aren't responding well to the music, she has to find solutions. Sometimes, she has to go back to the drawing board and select a new piece of music.

Miranda doesn't like to be stuck in one place. She likes to keep establishing contacts with new people. She also likes to try new things and expand her horizons.<eos>"
116,"e.'

**Simplified Text:**

I have a friend who asked me why I travel when I can see everything on television. I agreed that you can see amazing things on TV, but why sit at home when there’s so much to experience in the world. I had an idea for a crazy trip and made a film to get people to turn off their television sets. My friend was getting rid of his old sofa, which became the star of the film. I fixed the sofa with some wheels and cables and connected it to old seatbelts. I put my luggage on the seats and slept on the sofa each night. Several friends helped me on the trip, pulling the sofa along and encouraging me to keep going. It was the longest distance I have ever walked and I could stop at a roadside café and relax on the sofa with a cappuccino. You can see the film on my website.<eos>"
117,"r.'

**Simplified text:**

When I read about swimming trips in the sea around some small Greek islands, I was excited. I had never tried group trips before. My brother was busy, so I decided to join a group holiday. The man at the port was surprised when I asked for a single ticket, but he showed me on board with a smile. Our group had exchanged emails before we set off, but there was little time to chat before our first swim. We did a short swim to split us into groups, then it was time for our first proper swim. I was nervous because I had never swum such a long distance in the sea before. But I managed to complete the distance on my own. The following days followed a routine: jumping in; swimming to a comfortable speed; stopping to admire the scenery. As the swims grew greater in distance, I was able to swim faster and enjoy the scenery more. I can hardly wait to come again next year.<eos>"
118,"n!'

Simplified text:

I like my job as a flight attendant. It's not easy, but it's a lot of fun. I've been to many places, like the US and Australia. I work with great people, and I have a lot of time off. Life is always exciting, which makes it a great job for young people.

When I was a child, I went to a boarding school away from my family. I always flew unaccompanied when term began and ended. I felt lonely, so I would ask the flight attendants to let me help give out meals to passengers. Sometimes they would let me. I guess that's what I remembered later, when I needed an escape from my job and began looking for a new direction. There was a lot of young people at the interview, and many were accepted. They were often highly qualified like me, and were changing careers.

Before the interview, I practised what to say. I mentioned my strengths and previous work experience, and I got the job. I'd recommend this kind of work to anyone, as there are so many things that make it worthwhile. But the free flights I get aren’t the most important thing. Most airline staff are incredibly hard-working, and there's a saying – 'no-one's finished till everyone's finished.' It's like a big family – even though we don’t see each other all the time, we're still close.<eos>"
119,". '

Simplified text:

At the summer camp where I work, I like seeing the children succeed at things they never thought they could do. Most of the children know how to swim and play table-tennis, but rock climbing is new for most of them. Some children feel nervous, but after some encouragement they try and they all get to the top. This makes them feel great. We also get children who miss home at the beginning of the week. It's the older children who feel like that the most. We don't let them use their mobile phones all the time. We tell them they can phone home after lunch and after dinner. Most children are fine in a couple of days and at the end of their week's stay, they all come up to us and thank us because they have had a great time.<eos>"
120,"g.'

Simplified Text:

Rock the Planet, a musical show, was performed in London last year. It was a big success. The actors in the show were also very good musicians. They played many different instruments. The show was very popular and many people came to see it.

There was a young actor named Jamie who was in the show. He was very excited to be playing in the show. He said that it was ""brilliant"" that he got paid to play. He also said that he was missing his old school mates.

The show was very popular with the children. Jamie's classmates came to see the show and they loved it. They felt very confident after seeing the show.

The show is still on in London and is well worth seeing.<eos>"
