text_id,text_level,text
CAE_35,C1,"
P. D. James, a best-selling crime writer, is known for her complex and brilliant imagination. She exudes an air of quiet authority and is often described as shyer than she appears. Her novels have been read avidly by millions all over the world. She is a great fan of the works of close friend Ruth Rendell and enjoys reading detective stories.
James was born in Oxford and grew up mainly in Cambridge. She worked full-time in administration for the National Health Service and made good use of her organizational skills. She became 'quite accustomed' to seeing corpses while working in forensic science. But it was not fascination with death itself that inspired her. It was, rather, the shape and construction involved in the writing of a crime novel that appealed.
James's success came late in life. She was 42 when her first crime novel, Cover Her Face, was published. Despite her challenges, she became a successful writer and her novels are enjoyed by people all over the world."
CAE_5,C1,"
The pen is mightier than the psychoanalyst. Handwriting analysis, or graphology, is accepted as a genuine science in many countries. It can be used to indicate certain illnesses, such as heart disease and cancer, and can reveal psychological states and emotional disturbances. Many big companies now employ graphologists to analyse the handwriting of potential candidates for key jobs.
Handwriting can also be used to predict would-be suicides and other psychological characteristics. People with writing in which letters form 'threads' instead of being individually forms are, apparently, devious and clever. Those who write mainly in capitals are trying to conceal their true selves from others. Disconnected writing is the cardinal sign of the loner.
It takes six years of study and experience to be able to analyse handwriting accurately. To be able to use graphology effectively, you also need empathy and intuition. More research is needed to put graphology on a proper scientific footing."
CAE_41,C1,"
Is your office working ok? Fresh air and comfortable chairs are the key to a happy, healthy workforce, according to a new survey. We went to four different offices to find out how healthy and happy they were as working environments. We had an expert panel of a building health consultant, an ergonomist, and an occupational psychologist. Here are their verdicts.
Office A is a small office with a lot of natural light. The employees are happy and healthy, but the office is not very comfortable. Office B is a comfortable office with good air quality and plenty of space. However, the office is a bit impersonal and unstimulating. Office C is a busy office with a lot of activity. The employees are well-served by technology, but the office is not very comfortable. Office D is a dusty office with a lot of problems. The employees are stressed and driven by deadlines, but the office is not very comfortable."
CAE_38,C1,"
Chewing gum is a popular fashion accessory in the United States. Americans chew 12 million sticks of gum a day. Gum is made from a natural substance called chicle, which is obtained from the sapodilla tree. In the past, people chewed gum made from the bark of trees. Today, most gum is made synthetically. Gum can help to reduce tooth decay. It also helps to increase salivary flow.
"
CAE_17,C1,"
The Ghanerao Hotel in India and the Hermitage Hotel in New Zealand are two charming hotels. The Ghanerao Hotel is located in a small rural village and offers a tranquil atmosphere. The Hermitage Hotel is situated in the most beautiful countryside and provides extreme luxury.
The Paradis Hotel on Mauritius is another isolated hotel. It offers a private beach and a quiet environment. The Ladera Hotel in St. Lucia has a dramatic setting and provides a colonial-style atmosphere. The Splendid Hotel in Istanbul is a historic hotel with a unique charm.
The Fairview Hotel in Kenya is a comfortable and affordable hotel. It offers a peaceful atmosphere and beautiful gardens. The Hotel Splendido in Portofinto is a historic hotel with a glamorous past. It offers stunning views and delicious food."
CAE_47,C1,"
The hotel inspector Sue Brown judges hotels for a living. One day, she was inspecting the Globe Hotel. Things were not going well from the beginning. The receptionist was not aware of the guest she was ignoring. Sue was not impressed with the hotel's rating or the service. She also found a large hole in the wall. However, she did praise the assistant manager and the waitress for their hospitality. Dinner was also good. Sue is required to write a report about her findings. She sends it to the hotelier. The hotelier is glad that Sue is not going to recommend that the Globe be stripped of its red stars. But he knows that another inspector will be back to make sure that everything has been put right."
CAE_48,C1,"
Seven Up Mountaineer Doug Scott shares his experience of conquering the highest peak on each continent, the Seven Summits. My quest to climb the Seven Summits came late in life. I climbed the Seven Summits in the order I completed them.
A. Mt. Everest, Asia (8,848m)
I was in a snow cave below the summit when I started talking to my feet. The cold was getting into my feet and I recalled other climbers who had lost fingers and toes from frostbite.
B. Mt. McKinley, North America (6,194m)
This mountain is regarded as the most treacherous in the world. We followed a new route and spent a lot of time on the ridge.
C. Kilimanjaro, Africa (5,89Sm)
We got lost in the dense jungles and ran out of water. We found a rock pool and spent the night there.
D. Aconcagua, South America (6,960m)
The original route up Aconcagua is little more than a walk. We decided to miss out on the glacier and go across the north ridges.
E. Vinson Massif, Antarctica (4,897m)
When I learned that climbing Vinson Massif was just a matter of guiding enough people, attempting all of the Seven Summits became a reality.
F. Elbrus, Europe (5,633m)
We walked to the refuge and crossed open slopes. We reached what we thought was the summit, but there was another kilometre-long ridge to the actual summit.
G. Carstensz Pyramid, Australasia (4,883m)
We climbed in rock shoes and reached the summit. I was given a standing ovation on this, my seventh summit. Mission accomplished!"
FCE_15,B2,"
Style Merchants Style is a company that provides information about the latest fashion trends. Jo Foley, Ned Ingham, Sally Quail, Lily Grimson, and Peter Little are some of the designers whose work is featured on the company's website.
Ned Ingham designs wedding dresses. He believes that simpler styles are more flattering than traditional, stiff dresses and frilly looks. He has been drawing and designing wedding dresses since he was a schoolboy.
Sally Quail is a jeweller who designs necklaces, bracelets, and rings. She started designing her own pieces when she couldn't find an engagement ring she liked. Her pieces are sought out by many stars of stage and screen.
Lily Grimson designs handbags. Her bags are handmade in the UK and are full of glamour.
Peter Little is a hairdresser who has styled hair for many celebrities. He believes that real-looking hair and a style that can be managed at home are important to his clients.
Penny Pratt is a florist who has been successful in the flower business. She has no floristry qualifications and gave up her job as a teacher in order to do 'something different'."
FCE_19,B2,"
The Merrion Hotel is a five-star hotel that has recently opened in Dublin. It is a new hotel that has been created using four large eighteenth-century houses. The hotel has a lot of technology, including a computer system that can deal with return clients and a system that controls room temperature. The hotel also has a lot of amenities, such as a swimming pool, gym, conference rooms, bars, and restaurants.
The Merrion Hotel is likely to be successful because of its technology, its amenities, and its highly capable staff."
FCE_24,B2,"
Artist Susan Shepherd is known for her flower paintings. She has a large garden that is full of her favourite flowers, mostly tulips and poppies. Some of the plants are unruly and seed themselves all over the garden. There is a harmony of colour, shape and structure in the flower borders that line the paved path. Much of this is due to the previous owners who were keen gardeners. Susan prefers to focus on detailed studies of individual plants rather than on the garden as a whole. More usually, she picks them and then takes them up to her studio. Her busiest time of year is spring and early summer, when the tulips and poppies are out. She has a come-what-may attitude to the garden, rather like an affectionate aunt who is quite happy for children to run about undisciplined.
"
FCE_13,B2,"
No title. Many trees in the Brackham area were blown down in a terrible storm that March. The town itself lost two great lime trees from the former market square. The disappearance of such prominent features had altered the appearance of the town centre entirely. Chief Inspector Douglas Pelham, head of the local police force, was annoyed by the change. He was sick with bronchitis and couldn't concentrate on his work. His wife, Molly, tried to persuade him to go to the doctor, but he refused. He eventually went to the doctor and was prescribed antibiotics. The loss of the trees made a permanent difference to the appearance of the living-room. The room seemed cruelly bright and the worn furnishings were exposed in all their shabbiness.
"
FCE_16,B2,"
We lived in a valley for sixteen months. The snow and wind were very strong that winter. The river was also very wild. It threatened to flood our home. But the dam held the water back and prevented the flood. We can now enjoy the beautiful clouds and the powerful river without fear.
"
FCE_21,B2,"
Film critic Mark Adams has been writing articles about films for a newspaper called The Front Page for the last ten years. He started writing articles about films before he had a proper job. He met Tom Seaton, the first arts editor of The Front Page, who also wrote for radio and television. Tom hired Mark, but he was not primarily a journalist. He had a lot of ideas for the newspaper, but they didn't all work out. The general public preferred to associate a reviewer with a single subject area. Mark chose film as his subject area. He likes the space he has to broaden his argument. He doesn't feel he has a responsibility to be 'right' about a movie. All he has to do is put forward an argument."
FCE_46,B2,"
Why would a schoolgirl want to swim 1500m, cycle 40km and then run 1Okm? Because it's fun. A teenager with a taste for endurance wanted: Sports-mad training partner for triathlete, preferably female. The triathlon promises to be one of the most popular Olympic sports. Recently it has drawn huge crowds fascinated (and horrified) by athletes swimming 1500m, cycling 40km, then running 1Okm without stopping.
Melanie entered her first triathlon at 14. She won the junior section - but then she was the only junior taking part. She was determined to work hard and achieve her goals. She is trying to talk her parents into buying her a new bike so she can try national 25 km and 100 km races later this year. But there is another price to pay. Her punishing training sessions have made her a bit of a recluse.
"
FCE_70,B2,"
The Collectors Amanda Roy writes about the things she collects and why people enjoy collecting. Collecting is a world of passion, envy and enthusiasm. If you enter this world, remember one thing: you must fall in love with an object before you collect it. People have been collecting things since the beginning of time. Some people collect stones and seashells just for the beauty of their forms and colours. Others collect flowers, paintings or pottery. If you want to start a collection, you do not have to be rich or powerful. You can start with small items, such as tulip bulbs or china cups. You can also collect toys or other items that you enjoy.
"
FCE_3,B2,"
Four people talk about their jobs. Lisa is an Exhibition Programmes Organiser at the Science Museum. She is responsible for putting together temporary exhibitions. This includes planning, designing, and promoting the exhibition. She has to read up about the subject of the exhibition and talk to important people in the area. She also has to make sure the public can understand the thinking behind the exhibition.
Janet is a Teacher of London Taxi Drivers. She checks accounts and sees what new maps and documents need to be produced. She then teaches students how to make the journeys. She gets involved when there's a difference of opinion and tells students to use another route.
Sarah is a Marine Conservationist. She lives by the coast and works from home. She responds to telephone enquiries, produces educational resources, and sets up training courses. She also works with schools and study centres and runs courses for coastal managers and those involved in making decisions about the fate of the seas.
Chris is a Map and Atlas Publisher. He has to make sure that the publishing programme matches market requirements and ensure that there are enough stocks of books. He also has to deal with a lot of administration and deal with complaints from readers."
FCE_10,B2,"
No title. We always go to Ireland in June. Every year, the four of us have spent the first fortnight of the month at Glencorn Lodge in County Antrim. It's a large house by the sea, not far from the village of Ardbeag. The Malseeds bought the house and have added to it. They have a lot of flowers in the hall. In winter, when no one much comes to Glencorn Lodge, Mrs. Malseed sees to little details like that. In the morning, we'd walk along the sands to Ardbeag and have coffee in the hotel there. In the afternoon, we'd drive somewhere. I knew all that because over the years this kind of pattern had developed.
"
FCE_67,B2,"
Keeping the holiday-makers happy is a chalet girl's work. Sarah Sutherland-Pilch is a 24-year-old from West Sussex who works as a chalet girl in Val d'Isere, France. She makes beds and delicious dinners for visitors who come to ski and stay in the chalets.
Sarah's day begins early. She gets up at 7 a.m. and walks to the chalet. She has breakfast and prepares breakfast for the guests. After breakfast, she clears up and makes the afternoon tea. She then goes on the slopes and skis as much as possible.
In the evening, Sarah prepares dinner and takes a shower. She doesn't sleep but stays up to chat with the guests or clean the rooms. Sometimes she will go out with her friends. On Sundays, she has a busy day cleaning and preparing for the new guests.
The work is demanding but Sarah enjoys it. She says, ""It's a good way to make contacts. I meet successful people every week."""
FCE_27,B2,"
Miss Rita Cohen, a young girl, came to Seymour's factory one day. She was small and had a lot of hair. She was interested in learning about the leather industry. She asked many questions and took notes. Seymour liked finding that she was interested in every last detail. He offered to show her how gloves were made. He told her about the tannery and the history of leather. He also offered to make her a pair of gloves.
"
FCE_71,B2,"
Chris Arnot asked four people with dream jobs if they're as wonderful as they seem. A. Raquel Graham is a personal assistant to a pop star. She loves her job and gets on well with her boss, but she can't stand flying. B. David Brown is a golf caddy. He prefers the golf to his accounting job, but there are drawbacks. C. Martin Fern is the editor of the 'Food and Drink' pages of a daily newspaper. He loves to cook and thinks that expensive restaurants are worth it for those who can afford them. D. Dick Prince is a children's writer. He loves to write and enjoys getting letters from his readers."
FCE_66,B2,"
In the lumberyard by the lake, there was an old brick building two floors high. There was a lot of sawdust around the building. That afternoon, Michael was bored and he climbed up the ladder to the roof of the old building. He jumped off the roof and fell on the sawdust. He lay rolling around and laughing. Some of his friends followed him up to the roof and jumped down. Michael was still on the roof, watching his friends jump down. He was sad and lonely. He stayed on the roof for a long time. Finally, he closed his eyes and jumped off the roof. He lay there for a long time. There were no sounds in the yard. He got up slowly and walked home feeling ashamed and wanting to avoid everybody.
"
FCE_44,B2,"
You are not happy with your job, but you don't know how to change. If you are in this situation, you can turn to a careers adviser. They will ask you to write a brief history of yourself and then give you a summary of the findings and suggest various careers.
Last March, Donna Laney lost her job and decided to go to Career Analysts for help. She was told that she had a gift for design and that she should balance the cost of retraining in design against her financial commitments. Donna decided to use the skills she already had and move into something more suited to her than insurance.
If you are feeling stuck in your job and don't know what to do, you might want to consider going to a careers adviser. However, you should be aware that careers advice doesn't work for everyone."
FCE_22,B2,"
If you walk into W. Lloyd Jerome's dental surgery in the centre of Glasgow, you'll see bright modern paintings on the wall and a fashionable blue couch. Jerome says that many people are afraid to go to the dentist when they're not in pain. To counteract this, he has tried to create an environment where people are not afraid. He has taken steps to make the surgery more relaxing, such as using virtual-reality headsets and playing videos. He also wants people to smell pleasant things when they walk into the surgery. The surgery smells more like a perfume shop than a dentist's. Today there is the smell of orange. The quality of the treatment is of course the most important thing. For example, Jerome uses a special instrument which sprays warm water on the teeth to clean them, rather than scraping them."
FCE_39,B2,"**
Chocolate, which has its origins in South America, is a popular treat in many countries. It is made from cacao beans, which are found in Africa, South and Central America, the West Indies and South-East Asia. The cacao tree is evergreen and produces a fruit that contains seeds. These seeds are dried and become cacao beans. Cacao beans can be used to make chocolate. In English-speaking countries, they are often called cocoa beans. The Aztecs used cocoa beans as money and also made a drink called xocoatl. The Spanish found the drink more palatable and spread it to Europe. Chocolate houses were set up in Europe's capital cities where people gathered to drink chocolate. Until the last century, chocolate was made from solid blocks of chocolate which had to be melted down in hot water. But in 1826, chocolate powder was invented and the age of the chocolate bar began. Today, chocolate intake in Britain has stabilised at about four bars each week."
FCE_18,B2,"
Peter Cooke is a shell artist who is known for his unique and delicate creations. He has been making beautiful objects out of shells for the past ten years. His work is admired for its attention to detail, color gradations, and symmetry.
Cooke collects dead shells from all over the world. He travels to beaches in France, Thailand, Mexico, South Africa, and the Philippines to find the perfect shells. He only collects dead shells and defends himself against people who accuse him of stripping the world's beaches.
Cooke's art is a testament to his creativity and skill. His work is a long way from the common shell constructions that can be found in seaside shops. It is a unique and beautiful art form that has captured the hearts of many people."
FCE_62,B2,"
When 15-year-old Kira Langer is not flying to wonderful locations or appearing on the covers of magazines, she is usually revising for her school exams. One day, the receptionist at the agency told Jane Laidlaw that Kira would be late. Jane was trying to convince herself that all the bad things she had read about models were rubbish, but the words difficult, vain and unintelligent kept coming into her head. When Kira arrived, she was smiling, relaxed and apologetic. She was not dressed in expensive-looking designer clothes but in a simple black dress and trainers. Kira explained that all models under the age of 16 must take an adult with them whenever they work. She won easily and the Select model agency in London immediately offered her work. Now, Kira has to manage her two separate lives. She has a lot of friends and teachers who are proud of her success, but there are also a few unkind people at her school who are rude about her success. However, Kira is not letting her success get her down. She is confident and has a bright future ahead of her."
FCE_49,B2,"
Father and son, Terence and Chris Madden, travelled from Canada to Africa to find gold. They have a mine on the side of a Welsh mountain that could contain up to 10,000 ounces of gold. After ten years of digging, they are convinced that they are close to a five million dollar vein of gold.
The pair have dedicated their lives to the hunt for gold. They started their search after the father read about pockets of gold worth millions of pounds buried in the 'Dolgellau gold belt'. Since they started digging, they have spent the past ten years getting permission for their work, taking samples of the earth and removing old cars and rubbish.
Now they are running short of money. They will have to convince a backer to put PS50,000 into the project to lower the mine just a few more metres to where the gold lies.
The Welsh gold industry has gone into steep decline since its height in the late 1880s. However, individual gold-diggers are returning. George Hall, another prospector, plans to drive a tunnel deep into the hill on the other side of the ridge from the Maddens."
FCE_31,B2,"
Rachel Mills is a scientist who studies chemical processes happening in the sea. She teaches and does research into marine geochemistry. She is a lecturer at the Oceanography Centre at Southampton University. When she isn't teaching, she dives down into the Atlantic Ocean to study underwater volcanoes.
The dive can last for 16 hours. It takes three hours to reach the ocean floor, ten hours to gather samples of rock and water, and then three hours to get back up to the surface.
When Rachel isn't at sea, she is in her office at the Oceanography Centre. Two thirds of her salary comes from teaching, which she loves.
"
FCE_58,B2,"
I was dirty, smelly, hungry and tanned. It was the end of my Inter-Rail holiday. My body and mind couldn't handle any more punishment. I was tired of foreign timetables, currencies and languages. I said, ""Never again,"" as I stepped onto home ground. The train ticket allowed me to travel freely throughout Europe. Ordinary beds are never the same once you've slept in the corridor of a train. Carrying all your possessions on your back in a rucksack makes you have a very basic approach to travel. It encourages incredible wastefulness that can lead to burning socks and getting rid of books when finished. But this way of looking at life is entirely in the spirit of Inter-Rail. All it takes is one of those tickets in your hand. You can travel through countries at a rate of more than one a day. The excitement of travel comes from the sudden reality of somewhere that was previously just a name. It is as if the city in which you arrive never actually existed until the train pulls in at the station and you are able to see it with your own tired eyes for the first time.
"
FCE_37,B2,"
There is nothing more disappointing than arriving at an airport overseas and finding that your baggage has been left behind. If your luggage is not there, you may have to wear the clothes you stand up in for hours or days. Sometimes, the airline may not be able to find your luggage, and you may be forced to wear unsuitable clothes in a different climate zone.
The baggage system can fail for many reasons. Sometimes, there are extra security checks at airports or problems with air traffic. There can also be human error or an accident in which the destination label is torn off. These problems can become severe at large transfer airports. Last year, for example, London's Heathrow airport handled more than 41 million passengers, of whom nine million were changing planes.
If your luggage goes missing, you should contact the appropriate airline official in the baggage hall and complete a property irregularity report (PIR). This must be done before leaving the airport."
FCE_2,B2,"
The kingfisher is a beautiful blue-green bird that lives near streams and rivers. It feeds on fish. The bird cuts like a laser through the scene, straight and fast. It has gone in a split second, but a trace of the image lingers. Charlie James fell in love with kingfishers at an early age. He spent all the time he could by a kingfisher-rich woodland stream. He missed lessons, becoming what he describes as an 'academic failure'. But his interest in this, the world's most widespread kingfisher and the only member of its cosmopolitan family to breed in Europe, was getting noticed. At 16, he was hired as an advisor for a nature magazine. Work as an assistant to the editor followed, then a gradual move to life as a freelance wildlife film cameraman.
"
FCE_68,B2,"
Conducting an orchestra is challenging. Anne Inglis talks to five new conductors about their work.
A. Anne Manson was asked to help on an opera the next season. She was nervous at first, but she was able to take the first orchestral rehearsal for Abbado.
B. Andrew Constantine won a major competition in 1991. He is finding it difficult to lose the 'competition' label.
C. Wasfi Kani loves the long practice period which is part of any opera production. She started conducting seriously in her late twenties.
D. Roger Vignoles started out as a resident musician with an opera house. He was asked to direct Handel's Agrippina from the piano at a festival.
E. Wayne Marshall was noticed by a conductor in 1986. He found himself conducting a musical in London at short notice."
FCE_23,B2,"
If you're thinking of taking children to a theme park in Britain, there are many to choose from. We asked five families to test the best. Fun Island, Wonderland, Adventure World, The Great Park, and Fantasy World are all popular theme parks in Britain. Each park has its own unique attractions.
At Fun Island, there are rides for younger children, such as the Crocodile Ride and the Giant Wheel. There's also a special dodgems ride for the very young kids. For older children, there are scarier rides, such as Splash Out.
At Wonderland, there are rides for all ages, including the Mountain Train, Little Land, and the ferris wheel. The landscaping is perfect and the staff are very helpful and friendly.
At Adventure World, there are rides for all ages, including the Big Top Circus, the Terror Line, and Running River. The park is well designed and the staff are great.
At The Great Park, there are rides for younger children, such as Exotic Travels and Lightning River. The park is clean and the staff are friendly.
At Fantasy World, there are rides for all ages, including the Rocket, the Hanger, and the Long Slide. The park is large and there is a lot to see and do."
FCE_60,B2,"
Five women talk about their experiences setting up a business in the countryside. They have different businesses, but they all enjoy being independent and having more control over their work hours.
A. Christine Hogan runs a computer-aided design business. She has a lot of customers and she can work from home.
B. Maggy Sasanow works from home as a designer of greetings cards. She has a big room upstairs and she gets work from all over the world.
C. Delia Turner runs a curtain-making business. She has seen good times and bad times, but she is still working hard.
D. Tessa Strickland runs a children's book publishing business. She enjoys being able to work when she wants to and she publishes books from all over the world.
E. Meg Rivers runs a cakes-by-post business. She started small and has grown her business to be very successful."
FCE_1,B2,"
Meet the Watkins family. They are musicians. The sons are composers and prize-winning musicians, while Dad makes the instruments. One day, John Watkins needed to get his son, Paul, a cello. He decided to make one himself. He took evening classes and learned to make instruments. Paul was very happy with his dad's cello. He won a competition and was appointed principal cellist of the BBC Symphony Orchestra. Now, Paul has a new cello that is even better than his dad's. He is going to play the cello in a concert soon."
FCE_53,B2,"
The National Trust is an organisation that conserves the British countryside. Gareth Roberts is a warden employed by the Trust to look after the beautiful areas it owns. To be a National Trust Warden, you need to have common sense and be good at handling people. Gareth was born and bred on the Lleyn Peninsula and worked on his parents' farm until he married. He has come to understand more about nature conservation since he has been with the Trust. Conservation is one of the main aspects of Gareth's work. His role is to make sure jobs get finished, with as little fuss and as economically as possible."
FCE_55,B2,"
Suzie Ellis met England's netball captain, Kendra Slowinski. Kendra is captain of England's netball team. She had a typical day for the weeks leading up to the World Championships. She taught at a local school and had a training session in the local supermarket car park.
Kendra is very focused when she is playing. She doesn't see anything else except her movements and her feet. She also says that playing netball has become harder and faster.
The World Championships will be tough. There will be a lot of pressure on the England team. But Kendra is confident that they can win.
The England team's first game is against Barbados. They have always beaten Barbados, but this game will be exciting. The team is currently ranked fourth in the world.
Kendra is proud of her career and she is excited about her last big event. She is more than likely to have a tear in her eye when she leads out her team in the opening candlelight ceremony."
FCE_50,B2,"
A child who shows outstanding musical ability may benefit from the education offered by a specialist music school. Specialist music schools in Britain provide a sympathetic environment for gifted children aged between seven and eighteen to develop their skills to the full under the guidance of professional musicians. Children at specialist music schools spend a significant amount of time on musical activities, including individual lessons, orchestras, chamber groups, voice training, conducting and theory. They also spend several hours a day practising in properly equipped private rooms. The rest of their time is taken up with a restricted academic programme, which concentrates on the essential subjects.
What are the disadvantages of attending a specialist music school?
"
FCE_25,B2,"
Artist Susan Shepherd is known for her flower paintings. She has a large garden that is full of her favourite flowers, mostly tulips and poppies. Some of the plants are unruly and seed themselves all over the garden. There is a harmony of colour, shape and structure in the flower borders that line the paved path. Much of this is due to the previous owners who were keen gardeners. Susan prefers to focus on detailed studies of individual plants rather than on the garden as a whole. More usually, she picks them and then takes them up to her studio. Her busiest time of year is spring and early summer, when the tulips and poppies are out. She has a come-what-may attitude to the garden, rather like an affectionate aunt who is quite happy for children to run about undisciplined.
"
FCE_34,B2,"
Keeping the holiday-makers happy is a chalet girl's work. Sarah Sutherland-Pilch is a 24-year-old from West Sussex who works as a chalet girl in Val d'lsere, France. She makes beds and delicious dinners for visitors who come to ski and stay in the wooden houses, known as chalets.
Sarah's day begins early. She gets up at 7 a.m. and prepares breakfast for the guests. After breakfast, she clears up and prepares the afternoon tea. She then goes on the slopes and skis as much as possible. In the evening, she prepares dinner, takes a shower, and chats with her friends.
On Sundays, Sarah has a busy day. She starts cleaning early and prepares tea for the new guests. If she hasn't already done the week's shop, she does it now. After cleaning and preparing tea, she takes any guests needing boots or skis down to the ski shop and gets a lift back to the chalet. It is soon time for dinner duty again and perhaps a chat with friends."
FCE_12,B2,"
Mandie Currie, a zoo-keeper, spent the day at the office of a magazine. She went to a photo studio, press previews, and a fashion shoot. She also spent time cuddling animals at the zoo. Alice Cutler, a fashion assistant, spent the day at London Zoo. She stroked an elephant and thought about her future career. Karen Hodson, a nurse, went on location with a television gardening programme. She was excited to be in the fresh air and felt strong despite her hard work. Charlie Dimmock, a landscape gardener, worked a shift at the hospital. He made beds and handed out tablets. Lucy Harvey, a personal trainer, spent the day with the airline Ryanair as a member of the cabin crew. She felt different in her uniform and wished she was back in the gym. Sonia McDermott, an air hostess, spent the day as a personal trainer in a gym. She was surprised by the amount of attention given to one person and felt satisfied with her job."
FCE_26,B2,"
On the rails, five celebrities tell Andrew Morgan their favourite memories of railway journeys. Andrea Thompson, a newsreader, fell in love with the south of France a long time ago and tries to get back there as often as she can. There's a local train from Cannes along the coast which crosses the border with Italy. It takes you past some of the most amazing seascapes. The travellers themselves are always lively because there is an interesting mix of tourists and locals, all with different itineraries but all admirers of the breathtaking journey.
Raj Patel, an explorer, has enjoyed so many rail journeys through the years, but if he had to pick a favourite, it would be the Nile Valley Express, which runs across the desert of northern Sudan. The one misfortune in his youth, growing up in South Africa, was missing out on a family train journey from Cape Town to the Kruger National Park.
Betty Cooper, a novelist, is indebted to one train in particular: the Blue Train, which took her and her husband on their honeymoon across France to catch a boat to Egypt. The journey itself was lovely and the dress she wore on the train was a gift from her husband.
Martin Brown, a journalist, was working on a series of articles based on a round-the-world trip and had to cross a dessert in an African country. There wasn't a road, so the only way to continue their journey was to take the Desert Express. The train crossed some of the most beautiful landscapes he had ever seen.
Arisu Mezuki, an actress, imagines most people's favourite impressions of trains and railways are formed when they are young children, but that's not her case. She was brought up in Singapore and Cyprus, where she saw very few trains, let alone travelled on them. It wasn't until she was a teenager that trains began to dominate her life."
FCE_8,B2,"
If you want to get your story published, you need to do some research and practice your writing skills. You should find out about publishers and markets, and read everything you can about the writing game. To be successful, you need to develop a knowledge of the markets you are aiming at and write well. If you have only written one story or one article, it is not likely to be published. If you want to become a successful writer, you need to write a lot and keep practicing. You should also join a local writers' group or take a creative writing course."
FCE_4,B2,"
No Title
I was waiting at the Baltimore railway station for the 10.10 to Philadelphia. There were a lot of people waiting. The station was not clean and polished like it usually is. There were elderly couples and college kids waiting. A man was walking around talking to different strangers. He looked well-off. He went up to a woman sitting alone and asked her a question. He came over to me and asked me if I was travelling to Philadelphia. I said yes, but he didn't ask me to go with him. I understood why he didn't. He was probably busy. He was looking seriously stressed. He asked a woman to help him. She was older than me. She agreed to help him. The man was holding a packet. It looked like it was stapled shut. I warned the woman about the packet."
FCE_30,B2,"
John Moore, a restaurant owner, writes about his relationship with his son Gary, a famous TV chef. Gary was given a chance to shine in the kitchen, and his father was proud of his success.
When John heard about an opportunity, he rushed to look at the place. It was in a really bad state, but it was perfect for what he had in mind. He dedicated himself to running the business and his wife took care of the children and the accounts. They lived over the restaurant and always put a lot of emphasis on having meals together.
Gary was a lively child and he loved to cook. He started working for pocket money and by the age of ten he was in the kitchen every weekend. He was disciplined and he always had loads of money at school.
When Gary was older, he went to catering college and he was successful. He was helping other people out and he was proud of his accomplishments.
John is proud of his son and he thinks that Gary has achieved a lot. He believes that if you work hard, you can achieve anything you want."
FCE_7,B2,"
Finding a good flat in Dublin was like finding gold in the gold rush. If you knew someone who knew someone who was leaving a place, that often worked. But if you had just arrived in Dublin, there was no chance of any personal contact. You had to stay in a hostel and search.
Jo felt like she was stepping into the unknown when she got on the train to go and work there. She didn't ask herself why she was going there in the first place. She was heading off on her own.
There was a hostel in Dublin that Jo stayed in. It was run by nuns and it was warm. The flat was not in the basement, it was upstairs. And there was a cheerful-looking girl with a college scarf, obviously a failed applicant, coming down the stairs.
Nessa was a cheerful-looking girl with a college scarf. She said they were just about to have a mug of tea. She produced three mugs; one had 'Nessa' and one had 'Pauline' and the other one had 'Other' written on it."
FCE_43,B2,"
Dolphins are popular animals that people love to see. They are intelligent and sensitive to human emotions. They also allow us to dream of freedom. However, dolphins are facing a number of threats, including pollution, overfishing, and human disturbance.
The main cause of death for dolphins is being caught in fishermen's nets. This is because porpoises have to find their food within a limited time. If fish in one area are removed by fishing, they may not survive long enough to find food elsewhere. Dolphins also suffer from pollution and other substances found in the sea. One example is pesticides. These poisons are soluble in fat, which means that the dolphins can digest them and they can build up in their bodies.
Dolphins live in groups and receive information about much of their world through sound. In the sea, noise pollution - from ships, oil wells and so on - is transmitted four times more efficiently than in the air. This may disturb the dolphins in ways that we do not yet understand."
FCE_51,B2,"
Getting fit is important for your mind, body and spirit. It's a great way to stay healthy and maintain a perfect balance. There are many reasons why you should exercise. It improves muscle tone and strength, helps you to maintain good posture, and prevents injuries. It also helps to ease depression and tiredness, regulate sleep patterns, and control stress. If you're not sure what type of exercise is best for you, you should consult your doctor. To improve your posture, you need to stretch regularly. Stretching helps you to improve flexibility and ease of movement, and helps you to maintain correct posture and prevent muscle tears and injuries caused by overuse. If you stretch four or five times a week, you'll definitely see the benefits. The best exercise involves a good warm-up, stretching exercises, an energetic workout and definitely a cool down period."
FCE_11,B2,"
In their natural habitat, film-makers Amanda Barrett and Owen Newman are often away from their home comforts for months on end. They are searching for the perfect shot. Two of the hardest creatures to track down in East Africa are Amanda and Owen. Their present habitat, the Ngorongoro Crater, has been affected by a lot of rain. They had to invest in an expensive piece of equipment to help them when their vehicles get stuck in the mud. Their partnership has created some of TV's finest wildlife films. They are often travelling to remote areas to film exotic wildlife. They have learned to set aside four months on location to gather sufficient material for each half-hour film.
"
