text_id,text
84,". '

**Simplified Text:**

In a storehouse in a business park in Michigan, USA, there is a museum of failed products. The museum has a collection of products that were withdrawn from sale because nobody wanted to buy them. The proprietor of the museum, Carol Sherry, sees each product as embodying its own sad story. The museum is a viable, profit-making business. It was started by ex-marketing man Robert McMath, who intended to accumulate a reference library of consumer products. McMath collected new products indiscriminately, which resulted in his hoard consisting overwhelmingly of unsuccessful ones.

The museum exhibits provide evidence of the culture of optimism that exists today. Each product must have made it through a series of meetings where nobody realised the product was doomed. There is a perverse incentive for marketers to plough more money into a loser, thereby forcing some sales and preserving their dignity.

The museum also provides evidence of the effectiveness of 'positive fantasies about the future'. Spending time and energy thinking about how well things could go actually depletes most people’s motivation to achieve their goals.<eos>"
85,".’'

**Simplified text:**

Everyone knows that sports teams have an advantage when they play at home. But does anyone know why? Most of us probably think we do; after all, it seems obvious. But professional sport is changing faster than at any time in its history and much of what we used to take for granted is now open to question.

There are two main reasons why home advantage exists. First, the home team has the advantage of playing in front of their own crowd. This can give them a boost of energy and confidence. Second, the home team has the benefit of being familiar with their own stadium. This can help them to play more effectively and to make better decisions.

However, there are some changes that have recently occurred that have made home advantage less effective. For example, travel has become much easier and the top grounds increasingly resemble one another. As a result, the impact of playing at home has declined in all major sports.

Despite these changes, there is still some evidence to suggest that home advantage still exists. For example, researchers have found that the players’ testosterone levels are higher when they are playing at home. This is probably because of the sense of territoriality that the players have when they are playing at home.<eos>"
86,"s.'

Simplified Text:

The more I practice, the luckier I get, said Gary Player some time ago. This quote is popular among athletes and their coaches. It is easy to see why. The quote has a few problems. First, the source of the quote is disputed. Second, the meaning of the quote is enigmatic. Player didn’t literally mean lucky. He was speaking ironically. His real message was: ‘The more I practice, the better I get.’ Up to a point. Where that point is, is at the heart of the nature-nurture debate. The debate has been uneven. Nurture has been victorious. The theory that expertise in any field can be attained with 10,000 hours’ practice is true. But it is not always the case. There are other factors that can influence success. These factors include genes, environment, opportunity, and determination.<eos>"
87,"t.'

**Simplified text:**

A recent report found that many children living in wealthy countries feel lonely and unhappy. The reason for this is that these children have been spending too much time indoors, watching TV or playing on computers, and have lost contact with the natural world.

In her book, Kith, Jay Griffiths argues that this is the heart of the problem. She says that children need to be able to roam freely and explore the wild woods of their home territory.

A follow-up study found that a large number of children would be happier if they could simply go outside more. Many of today’s over-40s talk nostalgically about the freedom of their own youth. They spent long summer days playing outside, swimming in ponds, or making dens in tumbledown sheds.

Griffiths believes that children need to take risks in order to learn to avoid bigger accidents later. However, she does not provide any information about how to achieve this.<eos>"
88,"e.'

**Simplified text:**

I am a research bio-psychologist with a PhD. I have done a lot of school and I am a good problem-solver. But most problems in life cannot be solved with a formula or memorised answers. They require the judgement, wisdom and creative ability that come from life experiences.

Play is the natural means by which adults and mammals have always educated themselves. It is also important for children's development. All mammals, including humans, play when they are young. Children, who have the most to learn, play far more than any other young primates when they are allowed to do so.

Play is voluntary, which means that players are always free to quit. If you can't quit, it's not play. School has become more onerous and adult-directed sports have replaced impromptu games. Our children don’t need more school. They need more play.<eos>"
89,". '

**Simplified text:**

In many countries, there are a lot of young people in their twenties who use social media to find work. There are two popular social media sites that are often used for job hunting: Twitter and LinkedIn. These sites offer the chance for direct contact with potential employers. However, with greater access comes a greater chance to make mistakes.

For example, a young jobseeker in the US contacted a senior marketing executive via LinkedIn. The marketing executive was not impressed by the young jobseeker's message and sent a rude rejection note. This note has since gone viral. It is a warning to young people about how to use social media for job hunting.

If you are a young person who is looking for a job, there are a few things you should keep in mind. First, you need to be clear and concise in your message. Second, you need to keep the tone humble. Third, you need to be patient and persistent. If you follow these tips, you will be more likely to get a positive response from potential employers.<eos>"
90,"g.'

**Simplified text:**

Newspapers are facing a decline in popularity. Since 2000, the circulation of most UK national dailies has fallen. Many people in the US now get their news from the internet instead of newspapers. Some people predict that newspapers will go extinct in the next 15 years. However, old media have a habit of surviving. They have survived many challenges, such as the rise of new media and the decline of print sales.

Newspapers were once new media. They became the dominant medium for news in the mid-19th century. This was due to several factors, including the steam press, the railway, and the telegraph. Today, we have a lot of new ways to get news. We can read news online, on our phones, or on our computers. We can also listen to news on the radio or watch it on TV.

Despite the challenges, newspapers continue to exist. They provide us with important information and stories. They help us to stay informed about the world around us. However, newspapers have not been very successful at telling us how the world works. Perhaps they now face extinction.<eos>"
91,"d.'

**Simplified text:**

If humans were truly at home under the light of the moon and stars, we would go in darkness happily. Instead, we are creatures who are adapted to living in the sun’s light. We have engineered the night to receive us by filling it with light. This kind of control has some negative effects called light pollution.

Light pollution is mostly the result of bad lighting design. It washes out the darkness of night, altering light levels and light rhythms to which many forms of life, including ourselves, have adapted. It affects our sleep-wake cycle, our ability to migrate, and our ability to reproduce.

We have lit up the night as if it were an unoccupied country. It is as essential to maintaining our biological welfare as light itself. Denying darkness is futile. It is as fundamental to our being as the regular oscillation of light on Earth.

So, living in a glare of our own making, we have cut ourselves off from our evolutionary and cultural heritage. We have forgotten the scale of our being, which is best measured against the dimensions of a deep night with the Milky Way arching overhead.<eos>"
92,"y.'

**Simplified Text:**

The founder of a large company recently announced that his company would no longer track employees’ paid holiday time. The company was inspired by an internet company that has implemented a similar policy. The founder's daughter wrote him an email about the policy, which sounded like it was written by a copywriter from his media team. The company has a lot of employees and provides a variety of services. The policy seems to be more suited for a smaller company where employees have a better idea of each other’s workloads and schedules. However, there are some potential problems with the policy. For example, it could lead to increased guilt and stress for employees, and it could also make it difficult for employees to take the leave they need. Additionally, it could lead to a culture of working late and a decrease in productivity.<eos>"
93,"d.'

Simplified Text:

Journal-based peer review is a process that ensures the quality of scientific research papers. It is often seen as a way to prevent flawed or nonsensical papers from being published. Reviewing a paper can delay its publication by up to a year. However, there are some concerns about the current system. For example, it can be difficult for reviewers to decide whether a manuscript is good enough for a particular journal. Additionally, the rewards for publishing in top journals can incentivize corner-cutting. Preprints are a new way to share research papers that have not been peer-reviewed. They bring academics back to what research publication is all about: the rapid dissemination of new results. Preprints also enable informal scientific discussions and can become an effective outlet for negative results.<eos>"
94,"t.'

**Simplified text:**

When I teach literature, students often answer that a poem is like a painting in words. Their answers usually don't satisfy me or them. One day, I asked a group to choose an object and write one paragraph describing it empirically, as a scientist might, and another in the first person, from the point of view of the item itself.

The exercise led to much amusement and discussion. When I was at school, poetry seemed to make little sense to me. I saw every poem as a confusing puzzle that got in the way of true understanding and feeling. Once school is over, poetry is, for most people, something that grabs them less and less.

A poem is a thing made. Poets sometimes compare poems to wild animals or machines. But such comparisons fall apart upon closer analysis. The most productive thing about trying to define a poem through comparison lies not in the comparison itself but in the debate.

A poem is a product of writing and rewriting just like an article, story, or novel. Yet, it never really becomes what they usually are – a thing created in order to become a commodity.<eos>"
95,". '

**Simplified text:**

I bought a metal detector soon after I was married. It cost a lot of money then, but it was worth it. I found a gold ring worth £80 on my first outing. Over the years, I've found many interesting things. But the most important thing I found was a torc. It's a beautiful necklace of gold and silver. It's very old and rare. I hid it in my wardrobe. I was anxious, but I knew I had to do something. I unscrewed a floorboard and hid the torc underneath. The law states that such finds must be reported to the authorities within 14 days of discovery. I carried the torc into the council office. It was authenticated and eventually sold to my local council. The proceeds were split between the owner of the field and myself. The torc has been far more than just a lucky windfall. It's something I've saved for the nation.<eos>"
96,"o.'

**Simplified text:**

Sleeping is one of my favorite travel experiences. I don't talk about it very much because I feel a little guilty. When friends share details of their well-planned trips, I smile and don't say much. What would they think if they knew that my own travel itineraries include naps and lazy mornings. Better sleep is one of travel's happy side effects. When I visited Mexico's Yucatán coast, I was surprised by how many hours I spent sleeping. There were lots of noisy birds, but it didn't matter. Surrounded by strange smells and sounds, I could plunge into a sleep that was more profound and dream-filled than I imagined possible. Sleep is something else too: it's an experience that changes rhythm, sometimes dramatically, from place to place. People obsess about jet lag, but I suspect that the difficulties I experience recovering from long journeys have more to do with local and cultural adjustment than time zones. When I finally fall into the local sleep pattern, I feel I have truly arrived.<eos>"
97,"l.'

**Simplified text:**

The woman turned around from the mirror and smiled. 'What do you think? And be honest.' Mia picked up a hat and said to her customer, 'I still think this one suited you best.' The woman scrunched up her face and said, 'But it is so boring.' Mia knew when she was beaten and agreed that the woman would indeed stand out from the crowd at her daughter’s wedding. She thought of her own daughter, Jen, and her upcoming thirtieth birthday. She was looking forward to seeing Jen and her family. She was also looking forward to meeting the friend Jen was bringing with her.

The woman was choosing a hat for her daughter’s wedding. Mia had a business selling hats and other accessories. From day one, after Jen had helped her to create a website, Mia’s Hats was a success. Women came from miles around to her showroom in the village of Little Pelham. With changing rooms on offer, she encouraged her customers to bring their outfits with them so that nothing was left to chance.<eos>"
98,".’'

**Simplified text:**

Lawrence Okoye is a young athlete who moved from London to Atlanta in the United States. He has a long journey to his new home, and he is excited about the future. Lawrence is a discus-thrower, and he has been training hard to compete in the world championships. He has also been working out the exact responsibilities of his unfamiliar position in American football.

Lawrence is a very talented athlete, and he has a lot of potential. He is confident that he will be able to make it into the NFL. He is also aware that there is a lot of competition, and he is not afraid to work hard to achieve his goals.

After his Olympic disappointment, Lawrence was disappointed but he did not let it discourage him. He is still working hard to achieve his goals, and he is confident that he will be able to make it into the NFL.<eos>"
99,"e.'

Simplified text:

I was flying east all night and woke up to see that it was already daylight. The landscape below was empty and looked like a dream. I could see no sign of human life and the view was amazing. I shook my head and smiled at my neighbour who woke up and smiled at me. He was a salesman from Moscow who was flying to the outer limits of civilisation. His English was not very good, but I managed to explain to him that I was flying to a city in Siberia. He was not convinced that I could do it. I explained that I had reason to believe that there was a road, though not many people used it these days. I was going to ride with a friend called Al. We had been friends since school. I wrote to him and asked him if he wanted to join me on a trip. He said yes. We were going to go to Siberia. I was working as a geography teacher at the time. The job was challenging and fulfilling. I had a lot of long holidays. I used these holidays to go to meet Al. He had decided to do something else than teaching. He was going to cycle around the world. It was his greatest adventure yet. I envied him in many ways. He was having an extraordinary adventure and proving that he could deal with any challenge.<eos>"
100,"p.'

Simplified text:

In the Red Bull Air Race, twelve pilots race through a series of pylons between 15 and 25 meters high. The race is very exciting and fast, with speeds of up to 370 km per hour. I was invited to find out what it feels like to take part in the race. Before the flight, I had to sign two forms and learn some important rules. The first form confirmed that I was in good health, and the second form said that I would have to empty all my pockets because small objects can become dangerous during the flight. I also learned that I would have to try to stay orientated throughout the flight. The pilot told me that I should relax and enjoy the view, but I couldn't relax. The race was over in 10 minutes. It had been 'soft' compared to what the pilots endure when they race.<eos>"
101,"y.'

Simplified Text:

Doug Allan is a wildlife cameraman who films wild animals in cold places. If you have ever been amazed by footage of polar bears in a nature documentary, it's probably been filmed by him. Allan was born in a cold place and he has a passion for diving. He became a marine biologist and commercial diver. One day, he was working in Antarctica when he was asked to film a wildlife documentary. He ended up taking the crew to different places and after 48 hours, he realized that being a wildlife cameraman ticked all the boxes: travel, adventure, and underwater.

Allan has filmed many major TV wildlife series. He says that it is easier to film today than when he started 35 years ago. Today, you can shoot a lot and look at it immediately. You used to have to think what shots you needed next, and what you had missed. You shot less. Film was very expensive. Today you can have too much material.

Allan says that wildlife filming is full of great successes, but also failures and embarrassments. He has had some challenges, but he has also had some amazing experiences. He would like to make his own film about climate change in the Arctic. He says he would be able to make an extraordinary documentary.<eos>"
102,".’'

**Simplified text:**

In 2004, Pen Hadow became the first person to trek to the North Pole alone and without being resupplied on the way. He swam through cold waters, fought frostbite and polar bears. He also made it to the South Pole the same year. Now he is back in the Arctic preparing for an expedition he says is even more ambitious.

Pen is a strong and determined person. He has a lot of physical endurance. He is also very organized and has a lot of experience in polar expeditions. He is married to Mary, a horsewoman, who also loves the outdoors. They live in the country with their two children.

Pen is going to the North Pole to collect data about the ice. This data will be used to help scientists understand what is happening to the Arctic Ocean. Pen believes his mission reconnects exploration with the search for knowledge that drove previous generations into the unknown.<eos>"
103,"m.'

**Simplified text:**

I had a break from my training. I was going to do something else. Being a successful Olympian is a special thing. I had the chance to do more writing and TV work, and to speak to businesses and schools. But there wasn’t anything on the horizon to get my competitive teeth into. I knew that I wished to stay in shape, so that I would be in a position to fight for an Olympic place if that dream reignited within me. So I entered marathons and triathlons. That should have been enough, but there was still the TV presenter Ben Fogle’s nagging invitation at the back of my mind. I was beginning to miss that feeling, but I still wasn’t ready to commit to the regime of training seven days a week. I spoke to some of my rowing colleagues about whether they fancied the race; I didn’t receive any enthusiastic responses. I knew that if I entered the race, even though it is billed primarily as an adventure, I would want to win. I got in contact with Ben. We spoke about the remaining costs of the race. We felt we stood a better chance than most, but it would still take work to secure it. Of course, I also had to take into account the loss of earnings that would result from being away from home. I had to weigh up the pros and cons of doing the race. I decided to do it. I learned a lot while planning this adventure, but one of the biggest lessons was to be thankful for the easy life of a full-time athlete.<eos>"
104,".’'

**Simplified Text:**

Last year, I went to work with huskies in the Arctic Circle in Finland. I was 26 and I was feeling restless. I found a small company run by Anna and Pasi. They agreed to take me on as a husky dog handler for the winter season. From December to February, there is a lot of business taking tourists out on sled rides. They started with a few dogs, which expanded to more than 100. Recently, they took over a second property. I could join the team for three months, but I knew the hours would be long and the conditions would be tough. I started packing right away.

When I arrived at the farm, I was handed a pair of boots and turned out into the cold. The dogs were running back and forth, pulling sleds. I was able to join the team and help with the dogs. It was a lot of work, but I was triumphant. I emailed my friends and told them I could chop with an axe, hammer a nail, and use a circular saw in the snow.<eos>"
105,"g.'

Simplified Text:

On that day, Radcliffe ran very fast and won the race. The press was there to make sense of her extraordinary run. Her time was so good that it would have qualified her to compete in the men's marathon at the world championships in Paris. Journalists were interested in her and asked her about the benefits of emu oil. Cathy Freeman had recommended this oil to heal the wounds caused by a freak accident. Radcliffe feels that her achievement never really sank in. She can see it must have been a really big deal at that time. She and her team said they weren’t going to set a limit on anything. That was their motto: no limits. During the race, her husband and coach was in a car with her support team, listening to the radio coverage. After 16 kilometres, her agent questioned whether she could keep up such a pace. But her physiotherapist was not worried. With 800m left to run, Radcliffe began to calculate. She knew she could finish in under 2 hours 16 minutes if she crossed the line in less than three minutes. She ran very fast and finished the race in 2 hours 16 minutes and 25 seconds. At the finish, she felt proud of her accomplishment. She knew that she would never run as fast again.<eos>"
106,"a.'

Simplified text:

When I first started my cookery programme, In Search of Perfection, I was not sure how it would be received. There had been a lot of talk about the food 'revolution' happening in Britain, and I was certain that we had produced a series of programmes that made a genuinely innovative contribution to that. I watched the first programme and was relieved that it was successful. The success of the show paved the way for other fascinating projects, including a book based on my experiences at the restaurant I own. In each project, there is a sense of being on a journey. I wrote several books in a series called 'Perfection', each one accompanying its own TV programme of the same name. In these books, the journey was often a very physical one, with passports and suitcases and itineraries. The latest book in the series, In Search of Total Perfection, is about travelling the globe to meet extraordinary artisans. These people have spent decades pursuing their own ideals of perfection. Perfection is subjective. Even the simple task of choosing which dishes to include in the series turned out to be a nightmare. Despite the challenges, I managed to include something for everyone. The book's title is a bit misleading. I knew from the outset that I wouldn't be claiming the recipes were in any way 'definitive'. But I reckoned that, by using my technical skill and scientific knowledge, I could pin down some of the things that made these dishes work.<eos>"
107,"p.'

**Simplified text:**

We were driving to Marrakech when the van broke down and crashed into a field. John got out and opened the hood of the car. He stood there for a long time looking at the engine. He said, ""Actually, I haven't a clue what I'm doing."" We all started to laugh. Bea was worried, ""We can't stay here forever."" The field was big. There was nothing much in it, just grass and flowers. We sat on the side of the road and waited for Mum and John to stop laughing. We watched John walk away. Mum stretched out on the grass. She asked me to tell her a story. I told her about the birds I heard in London. The tea was very sweet. We stayed at the café all day. When it began to grow dark, John said, ""I suppose it's a miracle it got us this far."" Mum made an open-air bed for us in the hotel garden. We went to sleep. The next day, we were sitting in the truck watching our van being towed into Marrakech. Bea was sitting in the front of the truck. I kept wondering how we'd get home again. I thought it might be easier if we could take a boat straight to London. Then I must have fallen asleep.<eos>"
108,"d.'

**Simplified text:**

Lucy was talking to two other pianists at the welcome party in the hotel ballroom. They were older than her and good enough English speakers. They talked about the pieces they were playing, where else they’d travelled recently, and where they were going next.

Lucy had not wanted to go to the festival, but she had made it. Her dad bought her a white-gold necklace with an L pendant to congratulate her. Her little brother Gus was excited about the festival. Grace Chang, her teacher, took Lucy out for a special dinner to strategize a repertoire.

In the elevator to their suite after they’d left the party, her grandfather turned to her. ‘You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are.’<eos>"
109,".’'

**Simplified Text:**

Dad said that spending too much time online is not good. He thinks that teenagers should get out into the real world. However, research shows that most teenagers who use social media have a wide circle of real-life friends, a good sense of identity and belonging, and are developing the essential technical skills we need to be citizens of a digital age.

Social networking has become an integral part of modern childhood. Teenagers don’t just consume media like adults do, they inhabit it. It can help teenagers develop a sense of identity, help them deal with teenage issues and get on with their peers, and help them develop social skills.

Teenagers who use social networking as a creative force will reap the benefits when they become adults and enter the world of work. They can collaborate with others to create content and then share it with others. This can help them develop valuable skills that will be helpful in the workplace.<eos>"
110,"s.'

**Simplified text:**

When most people think of a family vacation, I guess a trip through the western states in the US and Canada doesn’t come to mind. However, my parents clearly weren’t looking to put their feet up as they organized our summer vacation this year. My dad seemed to have taken it upon himself to plan the ultimate family bonding trip. We packed a lot of stuff into the car, including suitcases, coolers, and clothing. We set off on our journey, which was called 'The Family Great American Road Trip'. As we drove west, we had a lot of adventures. We stopped at a town in Oklahoma under the darkest star-filled skies. We learned the rule of the road: cattle get the right-of-way. We also visited the Great Sand Dunes and Pagosa Springs, Colorado. We learned that what are marked as Jeep roads are best left to Jeep drivers. We saw a lot of wind farms and bears. We had a close encounter with a bear on the road. As we drove on, life back home faded away. We stayed in a rustic hotel with no internet or cell phone services. However, I got to experience the most wonderful views I’ve ever seen. After watching a rainstorm blow through, we made our free-fall back south again. I was glad to be home with my family. Three thousand photos chronicling our journey waited to be sifted through and rediscovered.<eos>"
111,"e.'

**Simplified text:**

Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Her family was separating for two years. Her father had an assignment overseas, and her mother would be joining him, but Rose and her sister Amy were staying in England. Amy was completing her final school courses and was not moving. To Amy’s delight, she had been given the best room at the college. The free access to the Internet and phone had also not gone unnoticed. Rose was moving to her grandmother’s house. It was only vague holiday memories that Rose recalled of her grandmother. She had never known her grandfather. Her parents had not been enthused by the idea of her living with her grandma, but Daisy had insisted that it was no trouble. Rose was sensible and very mature for her age. She knew about healthy eating, about keeping fit, and getting enough sleep. But this time Rose had insisted on one thing: she wanted her independence. Living with Daisy would be fulfilling all her needs. But Rose wanted to play music loud if she wanted, and to invite friends over or go out without having to ask permission every time. They had all agreed that from now on, it would be about trust. Her grandmother would trust her to act mature and make grown-up decisions, and Rose would trust Daisy not to be overbearing.<eos>"
112,"s.'

**Simplified text:**

Charlotte Grainger was inspired to write a novel by her primary school teacher. She thought that writing a book would be a challenge and that it was something she could do. When she was 13 years old, she started writing her novel. It is about to be published. Charlotte is proud of her accomplishment. The book is well-written and action-packed. It is not obvious that it was written by a teenager.

Charlotte acknowledges the limitations of her youth. She says that she was trying to ask big questions, not answer them. She also says that she doesn't think her understanding of the world is limited by her age. She was just interested in exploring the theme of taking responsibility.

Charlotte has a theory about teenagers and the way they are 'betrayed' by the fiction that is specifically aimed at them. She says that there are three types of teenager depicted in novels. There's the outsider who becomes acceptable to society, the naïve teenager who knows nothing about the big wide world, and the awkward teenage character who isn’t socially skilled. Repeatedly reading about these character types irritated her.<eos>"
113,"t.'

Simplified Text:

Our instructor, Gareth, told us that speed is our friend, not our enemy. We looked down the ski slope and saw David, a skilled freestyle skier, push forward. He flew upwards, arms flailing in the air. We held our breath because something was wrong. He hit the ground and flipped head-first into the snow. Gareth said that speed is an unpredictable beast. I wasn’t cut out for this freestyle stuff, but I enjoyed messing about and practising turns in the snow. My parents decided to have a winter holiday at a training centre for freestyle skiing in the US. We practised our moves indoors and headed outside to try them for real. There were more setbacks before I finally landed properly. But I was proud of myself for achieving such an elusive goal.<eos>"
114,".’'

**Simplified text:**

Imagine you're riding a rollercoaster in an amusement park. You come to a stop and take a deep breath. Then, the rollercoaster starts to move quickly and turns sharply. Your stomach feels like it's in the air. You feel scared and excited at the same time.

Amusement parks are a big industry. To create the thrills and excitement that guests seek, there are teams of engineers and designers working behind the scenes. It's a challenging job to design a rollercoaster. You have to make sure that the ride is safe and exciting. You also have to make sure that the ride is unique and interesting.

The teams behind rollercoasters must work together to create a strong narrative, be it a space adventure or a high-paced chase in the jungle. They must also use their creativity and experience to test and refine the ride.

However, as technology has transformed industry after industry, rollercoaster designers will also have to embrace the latest advances, such as virtual reality. But, according to experts, virtual reality is not going to replace the physical rollercoaster experience.<eos>"
115,".’'

**Simplified text:**

At 25, Miranda Ellington has achieved a lot as a choreographer. She creates works for many theatres and dance companies. She also dances from time to time. It's surprising that she fits both activities into her busy schedule.

As a choreographer, Miranda is like a teacher. She enjoys working with young students. She helps them learn new dance moves and improve their skills. She also likes to work with professionals. But she finds that working with students is easier because they are more open to new ideas.

When Miranda starts working with a new group, she focuses on the dance steps and the music. If the dancers are not responding well to the music, she has to find solutions. Sometimes, she has to go back to the drawing board and select a new piece of music.

Miranda doesn't like to be attached to one institution. She likes to keep establishing contacts with new people. She also likes to be open to new ideas.

The conversation turns to the recent documentary on professional ballet dancers and choreographers. Miranda says that the documentary is accurate and shows the hard work and dedication involved in ballet. She also says that it's important to aim high, even if you know you won't achieve perfection.<eos>"
116,"e.'

**Simplified Text:**

I have a friend who asked me why I travel when I can see everything on television. I agreed that you can see amazing things on TV, but why sit at home on your sofa when there’s so much out there to experience. I guess that conversation gave me the idea for my crazy four-day trip, and a film that aimed to get people to turn off their television sets.

I had a mate who was getting rid of his old sofa. I fixed the sofa with some wheels and cables and connected it to old seatbelts. I put my luggage on the seats and slept on the sofa each night, including one night on the beach. Several friends joined me on the trip, helping to pull the sofa along and encouraging me to keep going.

This was the longest distance I have ever walked. It was also on main roads, which meant I could stop at a roadside café and relax on the sofa with a cappuccino instead of having the wind blowing away my sandwiches while I sit on a rock.

You can see the film on my website.<eos>"
117,"r.'

Simplified text:

When I read about guided swimming trips in the sea around some small Greek islands, I was excited. I'd never tried organised group trips before. My brother was busy, so I decided to join a group holiday. The man at the Greek port was curious when I asked for a single ferry ticket. I explained that I wouldn't be alone for long; I'd be joining ten others to swim around the tiny islands. We did a short swim to split us into speed groups, then it was time for our first proper swim. I was nervous because I'd never swum such a long distance in the sea before. Soon, the waves got bigger and I was at the back of the slow group. I watched faster swimmers moving ahead like dolphins. I wanted to complete this first distance, though, and was delighted when I finally managed it on my own. The following days followed a routine: jumping in; reaching a comfortable speed; stopping to admire the scenery. As the swims grew greater in distance, so did my speed and pleasure at completing them. There seemed little need for the support boat. I can hardly wait to come again next year.<eos>"
118,"n!'

Simplified text:

I'm glad I started working as a flight attendant. I've been to many places, including the US and Australia. I work with great people, and I have a lot of time off. Life is always exciting, which makes it a great job for a young person like me.

When I was a child, I often flew unaccompanied to boarding school. I felt lonely, so I would ask the flight attendants to let me help give out meals to passengers. That's what I remembered later, when I needed an escape from my banking job and began looking for a new direction. There was a lot of young people at the interview, and many were accepted. They were often highly qualified like me, and were changing careers.

Before the interview, I practised what to say. I mentioned my strengths and previous work experience, and I got the job. I'd recommend this kind of work to anyone, as there are so many things that make it worthwhile. The free flights I get aren't top of the list. Most airline staff are incredibly hard-working, and there's a saying – 'no-one's finished till everyone's finished.' It's like a big family – even though we don’t see each other all the time, we’re still close.<eos>"
119,". '

**Simplified text:**

At the summer camp where I work, I really enjoy seeing the children succeed at things they never thought they could do. Most of the children know how to swim and play table-tennis, but rock climbing is a new experience for most of them. Some children feel very nervous, but after some encouragement they agree to try and they all get to the top in the end. This makes them feel great. We do get children who miss home at the beginning of the week. It's not the really young ones who feel like that the most – it's actually the ten- to thirteen-year-olds. We don't let them use their mobile phones all the time. We tell them they can phone home after lunch and when they ask again, usually after dinner, we say it's a bit late to phone now, do it tomorrow. Most children are fine in a couple of days and at the end of their week's stay, they all come up to us and thank us because they have had a great time.<eos>"
120,"g.'

Simplified text:

Rock the Planet, a musical show where actors also have to be good musicians, opened in London last year. The show was voted 'Best Musical' four times in the USA. It was challenging to do the show with an all-British cast of actors because the UK puts more limits on how many performances young actors can do weekly. Luckily, the director found plenty of talented UK-based actors. The theatre in London is bigger than the US venue, but it's been full every night. The show's on in London for another year, and is well worth seeing.<eos>"
