text_id,text
85,".’'

**Simplified text:**

Everyone knows that sports teams have an advantage when they play at home. But does anyone know why? Most of us probably think we do; after all, it seems obvious. But professional sport is changing faster than at any time in its history and much of what we used to take for granted is now open to question.

There are two main reasons why home advantage exists. First, the home team has the advantage of playing in front of their own crowd. This can give them a boost of energy and confidence. Second, the home team has the benefit of being able to make adjustments to the game plan based on the crowd's reaction.

However, there are some changes that have recently occurred that have made home advantage less effective. For example, travel has become much easier and the top grounds increasingly resemble one another in their soulless efficiency. As a result, the impact of playing at home has declined in all major sports.

Despite these changes, there is still some evidence to suggest that home advantage still exists. For example, researchers found that the players’ testosterone levels were higher before home matches than they were before away matches. This sense of territoriality may be connected to some primitive urge to defend home turf against interlopers.<eos>"
86,"s.'

**Simplified Text:**

The more I practice, the luckier I get, said Gary Player. This quote is famous and is valued by athletes and their coaches. However, the meaning of the quote is not clear. Player didn’t literally mean lucky, he was speaking ironically. His real message was: ‘The more I practice, the better I get.’ Up to a point. Where that point is, is at the heart of the nature-nurture debate. The debate has seemed as uneven as a basketball game between giants and dwarves: nurture has been victorious. The theory that expertise in any field can be attained with 10,000 hours’ practice is true. But it is often neither. There are other factors that can influence a person’s ability, such as genes, environment, and determination.<eos>"
87,"t.'

**Simplified text:**

A recent report found that many children living in wealthy countries feel lonely and unhappy. The reason for this is that these children have been spending too much time indoors, watching TV or playing on computers, and have lost contact with the natural world.

In her book, Kith, Jay Griffiths argues that this is the heart of the problem. She believes that children need to be allowed to roam and explore the wild woods of their home territory.

A follow-up study found that a large number of children would be happier if they could simply go outside more. Many of today’s over-40s talk nostalgically about the freedom of their own youth. They spent long summer days playing outside, swimming in ponds, or making dens in tumbledown sheds.

Griffiths also has some concerns about the way children are being treated today. She argues that the fear of danger that makes parents want to keep kids at home clearly plays into the hands of the toy and gadget industry. She also has some spirited paragraphs on recent trends such as the tendency to prescribe medication as a ‘cure’ for fidgeting, restless children, or to insist that kids wear goggles to take part in traditional playground games.<eos>"
88,"e.'

**Simplified text:**

I am a research bio-psychologist with a PhD. I have done a lot of school and I am a good problem-solver. But most problems in life cannot be solved with a formula or memorised answers. They require the judgement, wisdom and creative ability that come from life experiences.

Play is the natural means by which adults and mammals have always educated themselves. It is also important for children's development. All mammals, including humans, play when they are young. The more you have to learn, the more you play.

Children need more play. If we care about our children and future generations, we must reverse the horrid trend that has been occurring over the past half century. We must give childhood back to children.<eos>"
89,". '

**Simplified text:**

In many countries, there are a lot of young people in their twenties who use social media to find work. There are two popular social networking sites that are often used for job hunting: Twitter and LinkedIn. These sites offer the chance for direct contact with potential employers. However, with greater access comes a greater chance to make mistakes.

For example, a young jobseeker in the US contacted a senior marketing executive via LinkedIn. The marketing executive was not impressed by the young jobseeker's message and sent a rude rejection note. This note has since gone viral. It is a warning to young people about how to use social media for job hunting.

If you are a young person who is looking for a job, there are a few things you should keep in mind. First, you need to be clear and concise in your message. Second, you need to keep the tone humble. Third, you need to be patient and persistent. If you follow these tips, you will be more likely to get a positive response from potential employers.<eos>"
90,"g.'

**Simplified text:**

Newspapers are facing a decline in popularity. Since 2000, the circulation of most UK national dailies has fallen by a third to half. Many people in the US now get their news from the internet instead of newspapers. Some people predict that the last printed newspaper will be buried within 15 years. However, old media have a habit of surviving. Even vinyl records have made a comeback. Newspapers were once new media, but they became the dominant medium for news in the mid-19th century. There are a lot of advantages to reading news online, such as the ability to dip in and out, personalise the news, and get minute-by-minute updates. However, few providers seem to be aware of the new medium’s capacity for spreading understanding and enlightenment. Instead, they are more concerned with being first with the news and creating heat and fury.<eos>"
91,"d.'

**Simplified text:**

If humans were truly at home under the light of the moon and stars, we would go in darkness happily. Instead, we are creatures who are adapted to living in the sun’s light. We have engineered the night to receive us by filling it with light. This kind of control has some negative effects called light pollution.

Light pollution is mostly the result of bad lighting design. It washes out the darkness of night, altering light levels and light rhythms to which many forms of life have adapted. It affects migration, reproduction, feeding, and other aspects of life.

We have lit up the night as if it were an unoccupied country. It is as essential to maintaining our biological welfare as light itself. Denying darkness is futile. It causes various physical ailments and messes with our regular sleep-wake cycle.

Living in a glare of our own making, we have cut ourselves off from our evolutionary and cultural heritage. We have forgotten the scale of our being, which is best measured against the dimensions of a deep night with the Milky Way arching overhead.<eos>"
92,"y.'

**Simplified Text:**

The founder of a large company recently announced that his company would no longer track employees’ paid holiday time. The company was inspired by an internet company that has implemented a similar policy. The founder's daughter wrote him an email about the policy, which sounded like it was written by a copywriter from his media team. The company has 50,000 employees and provides a variety of services. The policy seems better suited for a smaller company where employees have a better idea of each other’s workloads and schedules. However, there are some potential problems with the policy. For example, it could lead to increased guilt and stress for employees, which could lead to a decrease in productivity. It could also lead to pressure from colleagues and office gossip. Additionally, it could make it difficult for employers to track employee hours accurately. Overall, I am not sure whether this policy will be successful.<eos>"
93,"d.'

**Simplified Text:**

Journal-based peer review is a process that ensures the quality of scientific research papers. It is often seen as a way to prevent flawed or nonsensical papers from being published. However, peer review can also delay the publication of a paper by up to a year. This raises the question of whether the benefits of peer review outweigh the costs. Preprints, which are drafts of papers that are posted online without having been peer reviewed, may be a way to address some of these issues. Preprints bring academics back to the core of research publication, which is to disseminate new results quickly. They also make it easier for papers to be read, critiqued, and built upon. Additionally, preprints can increase the number of times papers are read and cited by others.<eos>"
94,"t.'

**Simplified Text:**

When I ask my students about poems, they often give me answers that are like ""a painting in words."" These answers usually don't satisfy me or them. One day I asked a group to choose an object and write one paragraph describing it empirically, as a scientist might, and another in the first person, from the point of view of the item itself. The exercise led to much amusement and useful discussion.

A poem is a thing made. It can be compared to wild animals or machines, but these comparisons don't really help us understand what a poem is. The most productive thing about trying to define a poem is the debate. It can help us experiment with our thoughts and see things in a new way.

A poem is also a product of writing and rewriting. It's like an article, story, or novel, but it never really becomes what they usually are – a thing created in order to become a commodity.<eos>"
95,". '

**Simplified text:**

I bought a metal detector soon after I was married. It was a lot of money then, but I found a gold ring worth £80 on my first outing. Over the years, I've found many interesting things, including a fat, intricately patterned loop. It's a beautiful necklace of gold and silver. It's called the Great Torc and it's famous. It's been in the British Museum in London for many years. I'm proud of my find and I've saved it for the nation.<eos>"
96,"o.'

**Simplified text:**

Sleeping is one of my favorite travel experiences. I don't talk about it very much because I feel a little guilty. When friends share details of their carefully planned trips, I smile and don't say much. What would they think if they knew that my own travel itineraries include naps and lazy mornings? Better sleep is one of travel's happy side effects. When I visited Mexico's Yucatán coast, I was surprised by how many hours I spent sleeping. There were lots of noisy birds, but it didn't matter. Surrounded by strange smells and sounds, I could plunge into a sleep that was more profound and dream-filled than I imagined possible. Sleep is something else too: it's an experience that changes rhythm, sometimes dramatically, from place to place. People obsess about jet lag, but I suspect that the difficulties I experience recovering from long journeys have more to do with local and cultural adjustment than time zones. When I finally fall into the local sleep pattern, I feel I have truly arrived.<eos>"
97,"l.'

**Simplified text:**

The woman was turning around from the mirror. She was looking at a hat. Mia had a hat that she thought would suit the woman best. The woman was not happy with the hat. She said it was boring. Mia knew that the woman would stand out from the crowd at her daughter’s wedding. She was also thinking about her own daughter, Jen. It was her thirtieth birthday today and they were having a family get-together.

Mia had a business selling hats. From day one, her business was a success. Women came from miles around to her showroom. They could try on as many hats as they wanted. With changing rooms on offer, she encouraged her customers to bring their outfits with them.<eos>"
98,".’'

**Simplified text:**

Lawrence Okoye is a young athlete who has traveled a long way from London to Atlanta in the United States. He has recently completed an amazing sporting journey, and he is excited about his new American home.

Lawrence is a discus-thrower, and he was ranked the world’s fourth-best discus-thrower within 20 months of starting. He had originally travelled to Atlanta for warm-weather discus training, but he decided to try out for the NFL instead.

Lawrence was nervous at first, but he was not afraid to try. He was picked out as the most impressive player, and he is excited about his future in American football.

However, Lawrence is also aware that he has a lot to learn. He knows that it will be difficult to make it into an NFL team, but he is determined to do it. He is confident that he has all the attributes that coaches are looking for, and he is willing to work hard to achieve his dream.<eos>"
99,"e.'

**Simplified text:**

I was flying east all night and woke up to see that it was already daylight. The landscape below was empty and looked like a dream. I could see no sign of human life and the view was amazing. I shook my head and smiled at my neighbour who woke up and smiled at me. He was a salesman from Moscow who was flying to the outer limits of civilisation. His English was not very good, but I managed to explain to him that I was flying to a city in Siberia. He was not convinced that I could do it. I tried to explain to him that I had a lot of warm clothes and that I was going to ride with a friend. He still looked unconvinced. I wrote to my friend Al and asked him if he wanted to join me on a bike ride across the Karakorum Highway. He agreed to come. We went to Siberia and had a great time. I was working as a geography teacher and I was happy with my job. It was challenging, but it was also fulfilling and had great holidays. I have been teaching for a long time and I have used my holidays to go to meet Al. He has been setting himself greater and greater challenges. This trip was his greatest so far. It was tough, but he did it. He was having an extraordinary adventure and I envied him.<eos>"
100,"p.'

**Simplified text:**

In the Red Bull Air Race, twelve pilots race through a series of pylons between 15 and 25 meters high. The race is very exciting and dangerous. The pilots have to negotiate sharp turns, barrel rolls and loops at speeds of up to 370 km per hour.

I was invited to find out what it feels like to take part in the Red Bull Air Race. Before the flight, I had to sign two forms and learn some safety rules. I also had to promise to stay calm and focused during the flight.

The flight was over in 10 minutes. It was soft compared to what the pilots endure when they race. As if to illustrate the point, the pilot got out some sandwiches the minute we landed. I didn’t eat for hours and that night I did the loop the loop over and over again in my sleep.<eos>"
101,"y.'

**Simplified Text:**

Doug Allan is a wildlife cameraman who films wild animals in cold places. If you have ever been amazed by footage of polar bears in a nature documentary, it's probably been filmed by him. Allan was born in a cold place and he has a passion for diving in cold water. He became a marine biologist and commercial diver. One day, he was working in Antarctica and a TV crew turned up to film a wildlife documentary. Allan took the crew to different places and after 48 hours, he realized that being a wildlife cameraman was the perfect job for him.

Allan has worked on many major TV wildlife series. He says that it is easier to film today than when he started 35 years ago. Today, you can shoot a lot and look at it immediately. You used to have to think what shots you needed next, and what you had missed. You shot less. Film was very expensive. Today you can have too much material.

Allan says that wildlife filming is full of great successes, but also failures and embarrassments. He has had some challenges, but he has also had some amazing experiences. He would like to make his own film about climate change in the Arctic. He says he would be able to make an extraordinary documentary.<eos>"
102,".’'

**Simplified text:**

In 2004, Pen Hadow became the first person to trek to the North Pole alone and without being resupplied on the way. He swam through cold waters, fought frostbite and polar bears. He also made it to the South Pole the same year. Now he is back in the Arctic preparing for an expedition he says is even more ambitious.

Pen is a strong and determined person. He has to be to be able to withstand the harsh conditions of the Arctic. This time, there is far more at stake. He will be trekking for three months, 1,000 kilometers to the North Pole, taking detailed measurements of the thickness and density of the ice. Nobody has ever done this before. The results of his expedition will be of vital importance to the scientific community.

Pen is married to Mary, a horsewoman, who says he has a ‘spine of steel’ and who shares his love of the outdoors. They live in the country with their two children. Pen is concerned about being away from his family while he is in the Arctic. He knows that if he calls them, they will remind him how far away he is.

Pen is spending these last days before departure preparing his kit, obsessively. He knows that being part of a team is actually more stressful than being alone. He also has to worry about his age and the fact that he has not done enough training.

Pen believes his mission reconnects exploration with the search for knowledge that drove previous generations into the unknown. He says that his expedition is important work and that nobody else can do it.<eos>"
103,"m.'

**Simplified text:**

I had a break from competition. I was successful as an Olympian, but I didn’t have anything to do. I wanted to stay in shape and I also wanted to compete. So I entered marathons and triathlons. I was also invited to row across the Atlantic with a TV presenter. I was tempted, but I knew I wasn’t ready to commit to the training regime. I also had to think about the cost of the race and the loss of earnings. But I decided to do it anyway. I learned a lot while planning this adventure. One of the biggest lessons was to be thankful for the easy life of a full-time athlete.<eos>"
104,".’'

**Simplified Text:**

Last year, I went to work with huskies in the Arctic Circle in Finland. I was 26 and I was feeling restless. I found a small company run by Anna and Pasi. They agreed to take me on as a husky dog handler for the winter season. From December to February, there is plenty of business taking tourists out on sled rides. The dogs are almost hysterical with excitement, straining against the ropes in their desperation to be off. I was able to join the team for three months. The work is very physical and the hours are long. But I am triumphant. I can chop with an axe, hammer a nail, and use a circular saw. 'In the snow.'<eos>"
105,"g.'

**Simplified Text:**

On that day, Radcliffe ran very fast and won the race. Her time was so good that it would have qualified her to compete in the men's marathon at the world championships in Paris. Journalists were interested in her run and asked her about a natural treatment called emu oil. Cathy Freeman had recommended this treatment to heal her wounds. Radcliffe was surprised that she had won the race and felt that it was what she was meant to do that day. During the race, her husband and coach, Gary Lough, was in a car with her support team. They were worried about her pace and her ability to finish the race. But Radcliffe was determined to win and she ran very fast. At the finish line, she was exhausted but happy. She knew that she had achieved her goal and that she would leave a lasting legacy.<eos>"
106,"a.'

**Simplified text:**

When my first cookery programme, In Search of Perfection, first came out, I was nervous about how it would be received. I had created a series of programmes that I thought made a genuinely innovative contribution to the food 'revolution' sweeping through Britain. I was worried that people would not appreciate an approach to cooking that involved not just techniques but also history, nostalgia and science. I watched the first programme and was relieved that it was well-received. The success of the show paved the way for other fascinating projects, including a book based on my experiences at the restaurant I own. In each project, there is a sense of being on a journey. I wrote several books in a series called 'Perfection', each one accompanying its own TV programme of the same name. In these books, the journey was often physical, with passports and suitcases and itineraries. In Search of Total Perfection is the latest in the series, and it takes you on a journey around the world to meet extraordinary artisans. Despite the book's title, I knew that I wouldn't be claiming the recipes were in any way 'definitive'. But I reckoned that, by using my technical skill and scientific knowledge, I could pin down some of the things that made these dishes work.<eos>"
107,"p.'

**Simplified text:**

We were driving to Marrakech when the van broke down and crashed into a field. John got out and opened the hood of the car. He stood there for a long time looking at the engine. He said, ""Actually, I haven't a clue what I'm doing."" We all laughed. The field was big and there was nothing much in it. There was grass and flowers. We sat on the side of the road and waited for Mum and John to stop laughing. We watched John walk away. Mum stretched out on the grass. She asked me to tell her a story. I told her about two birds I heard talking. The birds talked about breadcrumbs and other birds. They also talked about the weather. I told her about the argument the birds had over a worm. Bea said, ""That's stupid, no-one understands bird language."" I agreed. But my voice didn't sound very convincing. Bea was upset. I flushed. How could I be lying if I remembered every single word? The more I thought about it, the more I wasn't sure. I went to sleep.<eos>"
108,"d.'

**Simplified Text:**

Lucy was talking to two other pianists at the Prague Classical Music Festival. They were older than her and good enough English speakers. They talked about the pieces they were playing, where they had travelled recently, and where they were going next.

Lucy had not wanted to go to the festival, but she had made it. Her dad bought her a white-gold necklace with an L pendant to congratulate her. Her little brother Gus was excited about the festival. Grace Chang, her teacher, took Lucy out for a special dinner to strategize a repertoire.

In the elevator to their suite after the party, her grandfather turned to her. 'You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are.'<eos>"
109,".’'

**Simplified Text:**

Your dad might be right. Spending too much time online can be unhealthy. But research shows that most teenagers who use social media have a lot of friends, a good sense of identity and belonging, and are developing the skills they need to be successful in the digital age.

Social networking has become an important part of modern childhood. Teenagers use social media to connect with friends, share their thoughts and ideas, and learn new things. It can also help you develop your sense of self-identity and creativity.

If you're not outgoing or have a specialized interest, social networking can be a great way to connect with others. You can join groups of people who share your interests, share your photos and videos, and learn new skills.

Social networking can also help you develop your employability skills. If you have a lot of friends on social media, you can use that to your advantage when you're looking for a job. You can connect with potential employers and share your resume and cover letter.<eos>"
110,"s.'

**Simplified text:**

When most people think of a family vacation, I guess a road trip through the western states in the US and Canada doesn’t come to mind. However, my parents clearly weren’t looking to put their feet up as they organized our summer vacation this year. My dad seemed to have taken it upon himself to plan the ultimate family bonding trip.

We packed our car full of suitcases, coolers, and clothing. We set off on 'The Family Great American Road Trip'. As we drove west, out through the Oklahoma panhandle, we had a lot of adventures. We stopped for the night near a town in Oklahoma under the darkest star-filled skies. We learned the rule of the road: cattle get the right-of-way. We moved on to Pagosa Springs, Colorado, and climbed mountains. We learned that what are marked as Jeep roads are best left to Jeep drivers. We passed countless wind farms and watched the setting sun cast its shadows over bear habitats close to the roads.

Our trip was bittersweet to be home again, but I had a lot of fun. I got to experience the most wonderful views I’ve ever seen. I knew that for me, the things I’d remember would be the unplanned, the spontaneous.<eos>"
111,"e.'

**Simplified text:**

Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Her family was separating for two years. Her father had an assignment overseas, and her mother would be joining him, but Rose and her sister Amy were staying in England. Amy was completing her final school courses and was not moving. To Amy’s delight, she had been given the best room at the college. The free access to the Internet and phone had also not gone unnoticed. Rose was moving to her grandmother’s house. It was only vague holiday memories that Rose recalled of her grandmother. She had never known her grandfather. Her parents had not been enthused by the idea of her living with her grandma, but Daisy had insisted that it was no trouble. Rose was sensible and very mature for her age. She knew about healthy eating, about keeping fit, and getting enough sleep. But this time Rose had insisted on one thing: she wanted her independence. Living with Daisy would be fulfilling all her needs. But Rose wanted to play music loud if she wanted, and to invite friends over or go out without having to ask permission every time. Surely she could be trusted to do these small things now? She didn’t want to be nagged about homework or staying out late, and most of all she didn’t want to be dragged around by her grandmother.<eos>"
112,"s.'

**Simplified Text:**

Charlotte Grainger was inspired to write a novel by her primary school teacher. She thought that writing a book would be a challenge and that it was something she could do well. When she was 13 years old, she started writing her novel. It is about to be published soon.

Charlotte is a spirited and intelligent teenager. She is also very determined. She has a lot of talent and she is not afraid to work hard to achieve her goals.

Charlotte's novel is a big achievement. It is well-written and engaging. It is also relatable to teenagers. Charlotte is a role model for aspiring writers. She shows that anything is possible if you are willing to work hard and believe in yourself.<eos>"
113,"t.'

**Simplified text:**

Our instructor, Gareth, told us that speed is our friend, not our enemy. We looked down the ski slope and saw David, who had some experience, skiing off down the slope towards the jump. He hit the ramp and flew upwards, arms flailing in the air. Something was wrong and we held our breath. He hit the ground and flipped head-first into the snow. Gareth said that speed is an unpredictable beast. I didn’t think I was cut out for this freestyle stuff, but I decided to try. We practised our moves indoors and then headed outside to try them for real. There were more setbacks before I finally landed properly. But I was proud of myself for achieving such an elusive goal.<eos>"
114,".’'

**Simplified text:**

Imagine you're riding a rollercoaster in an amusement park. You come to a stop and take a deep breath. Then, the rollercoaster starts to move quickly and turns sharply. Your stomach is suspended in the air. You feel scared and excited. Amusement parks are a big industry. To create the thrills and excitement that guests seek, there are teams of highly inventive engineers and designers.

The skill of designing rollercoasters is to combine the pieces together in the right way. It's a very fine line between making the ride thrilling and making it feel like you've been bumped around. To create a great ride, the teams must piece together a strong narrative, be it a space adventure or a high-paced chase in the jungle.

However, as technology has transformed industry after industry, rollercoaster designers will also have to embrace the latest advances, such as virtual reality. But, according to experts, virtual reality can only add a veneer to the physical coaster experience.<eos>"
115,".’'

**Simplified text:**

At 25, Miranda Ellington has accomplished a great deal as a choreographer. She creates works for many theatres and dance companies. She also still dances from time to time. It's puzzling to her why she fits both activities into her busy schedule.

As a choreographer, Miranda is essentially in a teaching role. She enjoys working with young students. She finds it easier to work with students than professionals because they're open to taking risks and are hungry for success.

When Miranda starts working with a new group, she concentrates on the dance steps and the music dictates what she does. If dancers aren’t responding well to a particular composer’s music, that can be frustrating, but she still has to find solutions.

Miranda doesn’t believe in attaching herself to one institution. She has to be prepared to adapt the way she works each time she goes somewhere new.

The conversation turns to the recent documentary on professional ballet dancers and choreographers. The documentary gives viewers an accurate portrayal of life inside a dance company. It was painful to watch but not at all manufactured for the cameras.

Miranda has done such a range of work that it's hard to categorize her. She sees herself as someone who wants to widen her horizons.<eos>"
116,"e.'

**Simplified Text:**

I was asked why I travel when I can see everything on television. I agreed that you can see amazing things on TV, but why not experience them in person? This conversation gave me the idea for my crazy four-day trip. I made a film that aimed to get people to turn off their television sets. My friend was getting rid of his old sofa, which became the star of the film. I fixed the sofa with some wheels and cables and connected it to old seatbelts. I put my luggage on the seats and slept on the sofa each night. Several friends joined me on the trip, helping to pull the sofa along and encouraging me to keep going. It was the longest distance I have ever walked and it was on main roads, which meant I could stop at a roadside café and relax on the sofa with a cappuccino. I got used to telling people, ""No, I’m not doing it for charity, I’m not training for a marathon"". When someone at work asks me about my weekend, I’d rather explain how I dragged a sofa 100 miles across southern England than discuss the latest show on TV. You’ll be able to see the film on my website.<eos>"
117,"r.'

**Simplified Text:**

When I read about guided swimming trips in the sea around some small Greek islands, I was excited. I'd never tried organized group trips before. My brother was busy, so I decided a group holiday might suit me. The man at the Greek port was curious when I asked for a single ferry ticket. I explained that I wouldn't be alone for long; I'd be joining ten others to swim around the tiny islands. We did a short swim to split us into speed groups, then it was time for our first proper swim. I was nervous because I'd never swum such a long distance in the open sea before. Soon, the waves got bigger and I was at the back of the slow group. I watched faster swimmers moving ahead like dolphins. I wanted to complete this first distance, though, and was delighted when I finally managed it on my own. The following days followed a routine: jumping in; reaching a comfortable speed; stopping to admire the scenery. As the swims grew greater in distance, so did my speed and pleasure at completing them. There seemed little need for the support boat. I can hardly wait to come again next year.<eos>"
118,"n!'

**Simplified text:**

I'm glad I started working as a flight attendant. I've been to many places, including the US and Australia. I work with great people, have a lot of time off, and life is always exciting.

When I was a child, I often flew unaccompanied to boarding school. I felt lonely, so I would ask the flight attendants to let me help give out meals to passengers. That's what I remembered later when I decided to change my job. There was a lot of young people at the interview, and many were like me, changing careers.

I practiced what to say at the interview, more than just saying I love to travel. Instead, I mentioned my strengths and previous work experience. I got the job! I'd recommend this kind of work to anyone, as there are so many things that make it worthwhile.

When I'm not working, I don't have to take work home. And if I do get difficult passengers, which is rare, I know the flight will soon be over and I'll probably never see them again.<eos>"
119,". '

**Simplified text:**

At the summer camp where I work, I really enjoy seeing the children succeed at things they never thought they could do. Most of the children know how to swim and play table-tennis, but rock climbing is a new experience for most of them. Some children feel very nervous, but after some encouragement they agree to try and they all get to the top in the end. This makes them feel great. We do get children who miss home at the beginning of the week. It's not the really young ones who feel like that the most – it's actually the ten- to thirteen-year-olds. We don't let them use their mobile phones all the time. We tell them they can phone home after lunch and sometimes after dinner. Most children are fine in a couple of days and at the end of their week's stay, they all come up to us and thank us because they have had a great time.<eos>"
120,"g.'

**Simplified text:**

Rock the Planet, a musical show where actors also have to be good musicians, opened in London last year. It was voted 'Best Musical' four times in the USA. The UK has limits on how many performances young actors can do weekly. Because of this, there were more actors needed in the UK. Luckily, the director found plenty of talented UK-based actors. The theatre in London is bigger than the US venue, but it's been full every night. The show's on in London for another year, and is well worth seeing.<eos>"
