text_id,text
103,"I took a year off and wondered what to do next. Being an Olympic athlete is amazing, and during my break, I had opportunities to write, work on TV, and speak at schools and businesses. Although these activities were interesting, I missed having a competitive challenge. I wanted to stay fit in case I decided to compete in the Olympics again, so I started running marathons and doing triathlons. But there was still an invitation from TV presenter Ben Fogle in my mind: ""Do you want to row across the Atlantic with me?"" I love rowing and missed the feeling of the boat moving through the water, but I wasn't ready to train every day. I talked to some rowing friends about the race, but they weren't interested. I knew if I joined the race, I would want to win. I wasn't sure if Ben was the best partner for winning, but the idea of being an underdog was appealing. 

Ben was already planning to do the race and had managed to gather the entry fee and deposit for a boat, making the race a real possibility. We discussed the costs, which were high—just the boat and equipment would cost £70,000. We thought we had a good chance, but it would still require effort to secure everything. Besides the race expenses, I also had to consider the loss of income from being away. Speaking at business conferences is a good way to earn money as a retired athlete, and it's nice that people are interested. However, I find it hard to talk about past achievements without a new goal. Joining the race would give me something new to talk about: rowing across the Atlantic.

Planning this adventure taught me to appreciate the simpler life of a full-time athlete. Preparing for the Olympics was tough, but straightforward, with set training programs and support from doctors and dieticians. I was worried about how people would react to me racing with a TV presenter, thinking it might seem like I just wanted to be on TV. But during our preparations, my concerns faded. The Atlantic Rowing Race is more about mental strength than just rowing skills. Ben had done tough challenges before, like the Marathon des Sables and spending time on a deserted island, but he wasn't experienced in rowing. I was surprised by his lack of natural rowing ability, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest about the improvements he needed. I should have expected his level of skill when I agreed to race with him."
104,"Just over a year ago, I quit my job to work with huskies in the Arctic Circle, in the far north of Finland. At 26, I felt restless. I dreamed of Arctic landscapes, cold and empty spaces, maybe because of the noise and crowded life in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they have many tourists who want sled rides pulled by huskies across the ice and snow, lasting from an hour to five days. They started with six dogs, which quickly grew to over 100. Recently, they took over a second place called the 'wilderness farm,' which they said was a beautiful but simple place with unreliable electricity and no running water. They told me I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away.

November 6, London On my flight, I stare at a page with over 100 pictures of huskies; I am supposed to memorize their names before I arrive, but I feel distracted and nervous. I put the page down and look out the window instead. People say that spring moves north at about 26 km per day, like a wave of blooming flowers and leaves. But I think I see the opposite, with winter moving south and the rivers freezing.

November 7, Helsinki and Hetta The bus north is everything I hoped for. We drive through endless dark forests with thin conifers covered in snow, stopping sometimes to let reindeer move out of the way. I arrive at the farm after dark and am barely inside when I’m given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the barking, which becomes very loud by the time I reach the dog sheds. Three people are running back and forth, pulling out huskies and harnessing them to sleds. The dogs are almost crazy with excitement, pulling hard on the ropes to start running. I can barely hear to introduce myself, but the others are too busy to talk much anyway. I stand on the side and pet one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is given, and with a jerk, we are off into the dark, with only a head torch for light.

November 15, Hetta It doesn’t take long to become part of the husky guides, but first, I face tough questions about what I bring to the group. 'Are you useful?’ Anna asks. I’m unsure. Am I? More questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving license?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become very hard in freezing conditions. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is full of instructions, and my muscles ache from dragging heavy sleds – and from being dragged around by overexcited huskies. But I feel triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’"
105,"On that day, when Radcliffe crossed the finish line, the media gathered to understand her amazing run. Her time was so good that it would allow her to compete in the men's marathon at the world championships in Paris. Curious journalists asked her about using emu oil, a natural treatment recommended by Olympic gold medallist Cathy Freeman. Radcliffe used it to heal after a training accident where she ran into a bike. Radcliffe says she never fully realized the importance of her achievement. Looking back, she knows it was a big deal, but at the time, it felt like just another race. Her team had a motto: no limits. During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometers, Radcliffe's agent worried she might not keep up the fast pace and could drop out. Hartmann was upset by this, but he understood why someone might think it was risky. With 800 meters left, Radcliffe realized she could finish in under 2 hours and 16 minutes if she ran the last part in less than three minutes. She had run 41 kilometers very fast but still managed to sprint the last bit in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" The race director, Dave Bedford, said he didn't expect anyone to beat that time soon, but Radcliffe thought she could do it again next year. Unfortunately, that didn't happen. After the race, people wondered how she, with her awkward running style, beat the skilled East African runners. Hartmann had worked with her for weeks, helping her recover from running 250-300 kilometers each week. He said, ""I've worked with 63 Olympic medallists, and no one could handle pain like her. She would push me to work so hard on her muscles that I had to ice my thumbs afterward."" Hartmann described traveling 13 hours from Ireland to her training base in France, only to be greeted by her husband saying, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no friendly greeting, just straight to work. Radcliffe would push him to give everything he had, which made her so good. During that time, Hartmann spent so much time with Radcliffe that other athletes became jealous. Can Radcliffe explain why no one has beaten her record? ""Not really. I trained very hard, but there are more talented people out there. I thought Mary Keitany might do it. Maybe it's because people race each other more than themselves."" What does she mean? ""I never relaxed, even when I was winning. I always pushed myself as hard as I could."" Radcliffe didn't know it then, but that marathon was the peak of her career. She never ran that fast again, but she inspired many women to start long-distance running."
106,"When my first cooking show, ""In Search of Perfection,"" was released, I was unsure how viewers and the press would react. At that time, there was a lot of talk about a food 'revolution' happening in Britain. I believed our show added something new to this movement, but I still worried: would people like a cooking show that included not just techniques, but also history, nostalgia, and science? I watched the first episode feeling both happy and scared. I needn't have worried. The show's success led to many other interesting projects, including a book about my experiences at my restaurant. Each project feels like a journey, whether into the past, the mind, or cooking techniques. I then wrote several books in a series called ""Perfection,"" each with its own TV show. In these, the journey was often very physical, involving travel with passports and suitcases. ""In Search of Total Perfection"" is the latest in the series, where you travel the world to meet amazing artisans, like a man who dedicates his life to making the best golden pasta. These people have spent years chasing their own ideas of perfection. Perfection is very personal. Even choosing which dishes to include in the series was difficult, and I knew some people would be upset if their favorite dish was left out. I could imagine people asking, ""Where's steak and kidney pie and bread and butter pudding?"" However, after long discussions, the TV team and I created a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on emotions, memories, and surroundings. Despite the book's title, I knew from the start that I wasn't claiming the recipes were 'definitive.' But I thought that by using my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I could identify what made these dishes special. The dictionary defines 'perfection' as being perfect, but it also means improving through constant experimentation. Trying ideas and refining them until you create something unique. The TV series allowed me to explore foods, people, and places I had never seen before, and I was excited about that, as well as exploring memory and nostalgia in food, because that's how I started in this business. Finding the best ingredients for the recipes took me around the world. Some of my adventures included being taken to a canning factory that processed the wrong type of tomato and visiting a dairy farm with such low standards that we had to stop filming. Perfecting each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken breasts in a hospital scanning machine, and nearly burning my house down trying to get the oven hot enough for a proper Neapolitan-style pizza."
107,"We were still a few hours away from Marrakech when the van made a loud noise and suddenly went off the road into a field, stopping completely. John got out and opened the hood to look at the engine. He stood there for a long time, looking like he knew what he was doing. Finally, he admitted, ""Actually, I have no idea what I'm doing,"" and he and Mum started laughing. Bea was worried and said, ""We can't stay here forever."" The field was huge, with just grass and lots of flowers like poppies and daisies. I agreed with Bea because it was always safest to be on her side. We got back into the van and waited for Mum and John to stop laughing. We watched John walk away to find someone who knew about cars. Mum lay down on the grass and asked me to tell a story. Bea lay down next to her and said, ""Go on, tell us a story."" So, I told them about how I heard two birds talking the day before we left London. I told them what the birds talked about: breadcrumbs, other birds, the weather, and a fight over a worm. Bea said, ""That's silly, no one understands bird language."" My eyes stung, and I said, ""I do,"" but I didn't sound convincing. ""Liar,"" Bea said, and I felt embarrassed. How could I be lying if I remembered everything? The more I thought about it, the less sure I was. ""Mum...?"" But she had fallen asleep in the sun. John came back with three Moroccan boys who helped us push the van to a hotel. Bea didn't want to get out, but the boys didn't mind. They waved and smiled at her through the back door windows. We followed John into a café near where our van was parked. ""It's a hotel,"" John whispered. ""I think it might be expensive."" ""We'll just have some tea,"" Mum said, and we sat in the shade on the terrace. The tea was made from mint leaves and was very sweet. Mum looked into the pot and said, ""It's like syrup in there."" We stayed at the café all day while John tried to fix the engine. ""It's a miracle it got us this far,"" he said as it got dark. Mum made a bed for us outside in the hotel garden. It was nice to sleep on ground that wasn't moving. ""I'll have to get us towed into Marrakech,"" John said. Later, we were in a truck watching our van being towed with John driving it. At first, Bea didn't want to move, so John picked her up and put her in the truck. She sat in the front with the driver. I kept wondering how we would get home since our van needed to be towed everywhere. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep."
108,"Lucy was at a welcome party in a hotel ballroom, talking to two other pianists who were playing at the Prague Classical Music Festival. Unlike Lucy, they were not competing. One was a guy from Tokyo, and the other was a girl from a European city, but Lucy didn't catch her name because of the noise. It was something like Liesel or Louisa. They were both about ten years older than Lucy and spoke English well enough to discuss the music they were playing, their recent travels, and their future plans. 

Lucy mentioned she might go to the Tanglewood festival that summer, which sounded impressive. However, she didn't really want to go. She often felt this way about the concerts and competitions that took her around the world, making her miss so much school that she wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. Lucy hadn't even wanted to come to the Prague Festival, which only accepted fifteen pianists in her age group from around the world. Out of thousands of applicants, she was chosen. Her dad celebrated by buying her a white-gold necklace with an L pendant, and her little brother Gus dreamed of attending the festival one day. Her teacher, Grace Chang, took her out for a special dinner to plan her music pieces. 

The truth was, Lucy hadn't applied to the festival herself. Her mother had filled out the application and sent in a CD. Her mom said she didn't want Lucy to be disappointed if she didn't get in. Lucy thought it was more about not giving her the chance to say no. At that time, Lucy believed that causing trouble was the worst thing to do, so she didn't even think about trying to back out.

The guy from Tokyo seemed surprised when Lucy mentioned Tanglewood. He asked her age, and when she said fifteen, he exchanged a look with Liesel/Louisa, who said, ""Wow."" Lucy didn't mean to show off. It was hard to know when sharing her achievements was just fitting in or bragging. She explained it was part of a new youth program they were trying. Liesel/Louisa excused herself to talk to someone else, but the guy from Tokyo stayed. He asked if Lucy had ever been to Japan. She said she had, once, when she was about eight. Before he could reply, Lucy's grandfather came over and took her away to introduce her to someone else. He reminded her not to get too friendly with the competition, but Lucy said they weren't competing. Her grandfather insisted that everyone was competition.

He took her around the room, making her talk to important people. Lucy smiled and nodded, only half-listening. In the elevator to their suite after the party, her grandfather told her she did well and that he was proud of her. He said the festival was important and that people were talking about her. Lucy liked being recognized, even if some people were jealous or thought she was too young for the attention. Being a concert pianist didn't earn her any special respect from her school friends. Even her best friend, Reyna, wouldn't care that she could play a Rachmaninov allegro perfectly. But in places like the festival, she knew she was important."
109,"Dad said, ""Spending too much time online isn't good for you. You need to experience the real world."" It's hard to argue with him, so I looked into what experts say about this topic, and it's quite interesting. Research generally shows that most teenagers who use social media have many real-life friends, a strong sense of identity, and are learning important technical skills for the digital age. Simon Miles, an e-safety expert, says social networking is a key part of modern childhood. Teenagers don't just use media for tasks like buying tickets or checking emails like adults do; they live in it. It's not about whether it's good or bad, but how you use it.

How does our social networking compare to what our parents did at our age? Jim Matthews, a social media analyst, says it's like the modern version of hanging out at a youth club, which today's parents did when they were younger. It helps teenagers develop their identity away from their parents and learn to deal with teenage issues and interact with peers.

Psychologist Professor Keith Davidson says adolescence is a time to ask, ""Who am I?"" Social networking can help you develop your self-identity by letting you share your favorite music or sports, discover what you enjoy, and see that others have different perspectives. Research shows that active social networkers are less self-centered than those who don't use social media. He also says that social media can be helpful if you're shy because communicating online can be more comfortable than face-to-face, allowing you to practice social skills in a less intimidating environment.

Professor Andrew Phillips is studying how young people use social networking sites. He believes they can help quiet people with specific interests connect with others who share those interests. For example, if only a few people at your school like a certain type of music, you might feel isolated. But finding a group online with similar interests can make you feel more connected and popular in a different way.

Pauline White, a digital education expert, says teenagers who find new interests online, join networks of like-minded people, and create their own content are really using the potential of social networks. She thinks social networking is becoming a creative force, with teenagers making videos, podcasts, and blogs about their interests. Photo-sharing sites are changing creativity by allowing photographers to connect, learn, and share images, which can improve their skills and interest. This can also help with employability, as businesses use social media to sell and increase brand awareness. Understanding how social media works can help you create customers. For example, if you have 1000 friends on different social networks, they could be potential customers for a product you develop.

Teenagers who use social networking creatively will benefit when they enter the workforce, agrees Matthews. Many sites offer opportunities to collaborate with others to create and share content. Collaboration is a key 21st-century skill and important for being employable in a digital age."
110,"When most people think of a relaxing family vacation, they probably don't imagine a long road trip through nine western states in the US and a Canadian province. However, my parents had a different idea for our summer vacation this year. My dad decided to plan what many teenagers would consider a nightmare: a big family bonding trip. Before the trip, my parents kept saying, ""Not enough people do this anymore,"" while my twin brother and I exchanged worried looks, thinking, ""There's probably a good reason for that!""

In mid-June, we packed our car with suitcases, coolers, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. I had some ideas on how to cope. With barely enough space left in the car, we started our ""Family Great American Road Trip."" As we left our comfortable home for smaller accommodations over the next five thousand miles, I wasn't the only one wondering what we were getting into.

We headed west through the Oklahoma panhandle. Even though we were still close to home, we had some adventures. We stopped for the night near a town in Oklahoma, under the darkest, star-filled skies, but only after almost being blown off the highway by a dust storm. We quickly learned that on the road, cattle have the right-of-way! The next day, we were up early and on the move again. I noticed a pattern forming. The desert turned into mountains. The days started to blend together, but each adventure was unique. We left our footprints in the Great Sand Dunes and moved on to Pagosa Springs, Colorado. The strong smell of sulfur in that friendly tourist town gave us a hint of what was to come later in our trip. As we climbed to our next destination, we learned that roads marked for Jeeps are best left to Jeep drivers. Everywhere we stopped, we saw a mix of ancient and modern. Dealing with construction traffic became normal. We laughed when we posed by the big ""CLOSED"" signs at the Four Corners Monument. We passed many wind farms on our way to Yellowstone National Park, where we watched the sunset over bear habitats near the roads. ""Bear jams,"" where traffic stops to let a bear cross, were common, and our own close encounter with a bear and a worried park ranger gave us unforgettable memories.

As we continued, life back home seemed far away, and even the old hotel we stayed in, with its creaky floors and no internet or cell phone service, couldn't dampen our spirits. In exchange, I got to see the most amazing views. After watching a rainstorm from our cozy hotel in Canada, we headed back south. My parents were right. You don't need to go to an exotic foreign place to find something amazing. It was bittersweet to be home again, but at least I hadn't argued with my brother during our one hundred hours on the road! We had three thousand photos from our crazy journey to look through and remember. For me, the best memories were the unplanned and spontaneous moments."
111,"Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Rose's family was separating for two years because her father, Jeff, had a job overseas, and her mother, Dahlia, would join him. Rose and her older sister, Amy, were staying in England. Amy would finish her last year of school, living under the care of the college Head. It was important for Amy to stay because it was her final year, and she was happy to have the best room at the college, which had its own kitchen and study area. She also had free Internet and phone access. Jeff and Dahlia would still keep an eye on Amy, even if she didn't like it.

Rose was moving to her grandmother's house. She only had vague holiday memories of her grandmother and had never met her grandfather. When Daisy offered Rose a place to stay, Rose's parents were not very excited about it, but Daisy insisted it was no problem and was happy to reconnect with her granddaughter. Rose didn't fully understand why her parents didn't get along with her grandmother, but there had been a disagreement in the past, which meant they spent holidays elsewhere. Rose was ten years old the last time she saw her grandmother, but her memories were happy ones.

Dahlia said living with Daisy would be interesting. Daisy was very social and good at bringing people together. Rose could expect dinner invitations, coffee mornings, and shopping trips soon. This made Rose smile. Her grandmother was not a typical old lady and seemed to attend more social events than the Queen of England. Before moving, Dahlia and Rose had a talk. Rose was sensible and mature for her age. She knew about healthy eating, staying fit, and getting enough sleep. But Rose wanted her independence. She wanted to play loud music, invite friends over, or go out without asking for permission every time. She didn't want to be nagged about homework or staying out late, and she didn't want to be dragged around by her grandmother. Daisy understood.

Rose's mother gave her a new touch-screen mobile phone with a video camera for emergencies only, Dahlia insisted. Rose was thrilled. They all agreed it would be about trust. Her grandmother would trust her to act maturely and make grown-up decisions, and Rose would trust Daisy not to be too controlling. If either of them went too far, they would talk about it again. Rose had never been a wild child. Her few school friends were similar, so her school reports were always good, and her exam results were excellent. This helped her. In five weeks, Rose would start at a new school, meet new friends, and basically start her life again. It was her fourth senior school in five years, so she felt experienced at it now. At least she knew this was the last time, as she would be starting her final two years at school. For Rose, it was a new beginning, a new piece in the puzzle of her life."
112,"Charlotte Grainger shares that her primary school teacher was the first to suggest she might write a novel. She thought writing a book was a big achievement because it seemed difficult, and she wasn't sure what other teenagers were doing, like competing in the Olympics. When she turned 13, she decided to try writing a novel. Now, that novel is about to be published. She recently told her former teacher, who was surprised because she thought Charlotte would write a book when she was 30 or 40. Charlotte didn't understand why she should wait to do something she might be good at.

On a winter afternoon at her publisher's office, I was surprised to see a teenager, even though I knew I was interviewing a 15-year-old about her book. The book is impressive: the story is confident and full of action. Nothing about it, except the age of the main character, suggests it was written by a teenager. A public relations representative is with us in case Charlotte needs support, but she doesn't need any help. She is confident, intelligent, and steady, which keeps her from being overconfident.

Charlotte admits she is young and doesn't have all the answers. When I ask her about the complex moral issues in her book, she says, ""I was trying to ask big questions, not answer them. I don't have many life lessons to share,"" she laughs. ""I don't think my age limits my understanding of the world, but I'm not particularly wise either. I just wanted to explore the theme of taking responsibility.""

She has a theory about how teenagers are portrayed in books. She believes there are three types of teenagers in novels: the outsider who becomes accepted, the naïve teenager who knows little about the world, and the awkward teenager who lacks social skills. Reading about these types annoyed her. ""What if you're basically fine? There aren't many stories about characters who aren't flawed in some way. Some writers unintentionally suggest that teenagers can't know who they are because they lack experience, which can hurt their self-confidence.""

Charlotte has always loved reading famous fantasy writers, but they almost discouraged her from writing. ""Books by my favorite fantasy writers explore deep psychological and life themes. I wondered if I needed to do the same to write a good book and if I was capable of it."" However, she praises a book called How Not to Write a Novel. ""It says if the reader can guess what happens next, the suspense is gone.""

Some might think Charlotte's parents, both journalists, helped her get published. Her father's connection in publishing did help her book get read initially. She admits she's lucky because getting a first novel read is hard, no matter the author's age. ""Every writer needs support and a lucky break, but after that, you're on your own. Writers succeed or fail based on their talent, so I don't take things for granted,"" Charlotte concludes."
113,"Text: ""‘Remember, speed is your friend, not your enemy,’ said Gareth, our instructor, as we looked down the ski slope. ‘Now, who wants to go first?’ The group looked nervous. Then David, who had some experience in freestyle ski-jumping and wanted to show he knew what he was doing, went first. He skied down the slope towards the jump quickly. As he flew into the air, his arms were flailing. Even we could see something was wrong. We held our breath. He landed, lost both skis, and flipped head-first into the snow. ‘Remember,’ Gareth kindly told us, ‘speed is unpredictable.’ Maybe I wasn’t meant for this freestyle skiing. On past skiing holidays, I enjoyed practicing turns in the snow. I wasn’t one of those teenagers doing tricks on ramps and half pipes in skateboard parks. I thought it looked fun, but I didn’t know how to do it. If I tried to join the skateboarders, I’d probably be laughed at. Then my parents decided we’d have a winter holiday at a freestyle skiing training center in the US. It had a big indoor area near the slopes, with trampolines and ski jumps covered in fake snow. Students would jump, try new tricks, and land in foam pits – not a real introduction to what we’d face on the slopes. After practicing indoors, students went outside to try for real. ‘Progression is inevitable!’ the center’s slogan said. ‘Before places like this trained people, inexperienced ski jumpers would just go down the slopes and hope for the best,’ said Gareth. ‘But remember – if you hit the knuckle, you’ll be in trouble.’ The ‘knuckle’ is the flat part behind the jump before the slope gets steep again. Land in the right zone, and you keep moving forward, reducing impact. Land on the flat, and you stop suddenly, which hurts. That’s why speed is important. At first, it was hard to make my body ignore my brain and go fast towards the jump. My legs would almost go backward as I got close, so I landed on the knuckle. I didn’t fall, but by midday I felt shorter. ‘You need to control the jump, not let it control you,’ said Gareth. Day two started on the trampolines. I thought I’d hate being indoors, looking at the snowy peaks outside, but bouncing on the trampolines was fun. Some exercises copied ski-jumping moves, others taught ‘aerial awareness’ – knowing what your body is doing in the air. Gareth gave us feedback. My ‘aerial awareness’ needed work – every time I tried, I only remembered the moment before take-off, and then I was in the foam cubes. We went back to the mountain to try again. There were more setbacks before I finally landed properly. Gareth was as happy as I was, and for a moment I felt like I was walking on air, proud of reaching such a difficult goal. But that didn’t last long. On the last run of the day, I didn’t slow down as I approached the jump, flew into the air, and landed correctly. Then I saw both skis sliding down the slope ahead, no longer on my feet."""
114,"Imagine you're on a rollercoaster at an amusement park. Your hands are sweaty with fear, and your nails dig into the safety harness. The ride stops suddenly, and you take a deep breath as the carriage slowly climbs upwards. There's a pause, then a sudden drop, and you feel your stomach lift. With your teeth clenched, you speed forward, turn sharply left, and go upside down. Your senses are overwhelmed, and you scream from deep inside. But you chose this: like millions of others each year, you paid to enter the theme park.

It's surprising that amusement parks, with their thrilling rides, are such a big industry. To give visitors the excitement and escape they want, there are large teams of creative engineers and designers working behind the scenes. Being a 'rollercoaster designer' might sound like a child's dream job, but it's a real challenge. They must create the right mix of fun and fear while keeping everyone safe, and also come up with new ideas to keep people interested.

Many people think rollercoasters have become more intense over time, but most of the techniques used today were invented by John Miller, a US designer, in the early 20th century. Back then, rollercoasters were more extreme, but now designers are limited to the tracks made by specialist manufacturers.

I talked to three rollercoaster experts. Professor Brendan Walker, a 'thrill engineer,' said the skill is in putting the pieces together. Dr. John Roberts, from the Royal Academy of Engineering, explained that it's about quickly changing between different forces so people feel excited but safe. It's a fine line between thrilling and uncomfortable.

To create an amazing ride, rollercoaster teams must build a strong story, like a space adventure or a jungle chase, and combine it with new features like the tallest ride or the steepest drop. However, Professor Walker said that in the end, experience and trial-and-error are key. Jeff Hornick, a senior director of theme park development, agreed that designers need to love thrills to understand what passengers want and to test rides before opening them to the public.

I asked if new technology, like virtual reality, will change rollercoaster design. Walker said not to expect too much. Virtual reality can add something extra, like painting an old rollercoaster, but the physical ride experience will remain the most important for many years."
115,"At 25, Miranda Ellington has already accomplished a lot as a choreographer, creating pieces for many theatres and dance companies. She also still dances occasionally. I wonder why she fits both activities into her busy schedule. She explains, ""Dancing again reminds me of what it's like to be in the studio, taking orders from demanding choreographers, which can be tense and frustrating. Choreographers can forget what it's like to rehearse all day."" As a choreographer, she enjoys teaching and working with young students. ""New dancers are often open to exploring new ideas. In some ways, working with students is easier than with professionals because they are willing to take risks. They want success but don't fully know their strengths and weaknesses yet. This means they accept even harsh criticism. They might challenge me sometimes, but I welcome their honest feedback.""

When Miranda starts with a new group, she focuses on the dance steps, and the music guides her work. ""There might be music I don't like, but I still create the best dance routine for it. If dancers don't respond well to a certain composer's music, it can be frustrating, but I have to find solutions. I can't just choose a new piece. Ideally, I'd like to be more experimental and switch to different music, which would help when rehearsals get tough. But now, I work on big productions where the music is already decided by the composer and can't be changed.""

Miranda doesn't want to be tied to one institution. ""It's important to meet new people. But I have to remember that each theatre and school I work with has different methods and styles. So, I need to adapt my work each time I go somewhere new, instead of doing the same thing. This helps me avoid becoming too set in my ways.""

We talk about a recent documentary on professional ballet dancers and choreographers. ""There have been glamorous documentaries before that were misleading,"" says Miranda. ""This one tries to show what life is really like in a dance company. There was a scene where a young dancer gets many corrections, and I recognized that. She knows she's not doing it right but can't make her body do it. It's hard to watch but not fake. The public underestimates the work and dedication needed in ballet.""

I'm curious about what makes a great ballet or dance production for Miranda. ""It's when everything – the music, costumes, lighting, and dancers – comes together. Perfection might be too much to ask, but aiming high is appreciated by audiences and can make up for a few wrong artistic choices. I've been in productions where the dance steps are great, but something about the costumes or props is distracting, and that's disappointing.""

Miranda has done a wide range of work, so I wonder how she sees herself: is she a modern dance choreographer or a ballet specialist? ""People want to label you, and I don't understand that. There's a trend to focus on a narrow area of expertise, but I don't follow that. Maybe one day I'll be known for one thing, but for now, I want to broaden my horizons."""
116,"A friend once asked me why I travel when I can watch everything on TV. I agreed that TV shows amazing things, but why stay at home when there’s so much to experience outside? That conversation inspired my unusual four-day trip and a film to encourage people to turn off their TVs. A friend was getting rid of his old sofa, which became the main feature of the film. I attached three wheels and some cables to it and used old seatbelts to secure myself. I put my luggage on the sofa and slept on it each night, even spending one night on the beach. Several friends joined me along the way, helping to pull the sofa and motivating me to continue. I’ve been on many walking trips recently, but this was completely different. It was the longest distance I’ve ever walked, and it was on main roads. This meant I could stop at a roadside café and relax on the sofa with a cappuccino, instead of having the wind blow away my sandwiches while sitting on a rock. I often told people, “No, I’m not doing it for charity, and I’m not training for a marathon.” When someone at work asks about my weekend, I’d rather talk about dragging a sofa 100 miles across southern England than discuss the latest TV show. You can watch the film on my website."
117,"When I read about guided swimming trips in the sea around some small Greek islands, I was excited. I had never tried organized group trips before. My brother, who I usually traveled with, was busy, so I thought a group holiday might be a good idea for me. At the Greek port, the man seemed curious when I asked for a single ferry ticket because the islands are popular with families. I explained that I wouldn't be alone for long; I would be joining ten others to swim around the tiny islands. Although he still looked puzzled, he let me on board with a smile. Our group had exchanged emails before we left, but there was little time to talk before our first group swim. Our guides explained that a support boat would be with us the whole time and made sure we knew how to communicate with it. We did a short swim to divide us into speed groups, then it was time for our first proper 1.5 km swim, and I was nervous. I had trained in my local pool and done some river swimming, but never long distances in the open sea. Soon, the waves got bigger, and I was at the back of the slow group - not where I wanted to be. I watched faster swimmers moving ahead like dolphins. I wanted to finish this first distance, and I was happy when I finally did it on my own. The following days had a routine: jumping in, reaching a comfortable speed, and stopping to admire the scenery. As the swims got longer, so did my speed and enjoyment of completing them. There seemed to be little need for the support boat. I can hardly wait to come again next year."
118,"Being a flight attendant isn't easy, but it's a great job for someone young like me. Since I started, I've traveled all over, from the US to Australia. I work with amazing people, have lots of free time, and life is never dull. As a child, I went to a boarding school abroad, so I often flew alone. I felt lonely and would ask flight attendants if I could help them serve meals, and some let me. This memory stayed with me when I wanted to leave my banking job and find a new path. At the interview, there were many young people, and lots of them got accepted. They were often well-qualified and changing careers, like me. Before the interview, I practiced what to say. Instead of just saying I loved to travel, I talked about my strengths and past work experience, and I got the job! I recommend this job to anyone because there are many reasons it's worth it, but free flights aren't the main one. Most airline staff work very hard, and there's a saying: ""no-one's finished till everyone's finished."" It's like a big family. Even though we don't see each other all the time, we're still close. When I'm not working, I don't have to take work home. And if I do have difficult passengers, which doesn't happen often, I know the flight will end soon, and I probably won't see them again!"
119,"At the summer camp where I work, I love watching the children succeed at things they didn't think they could do. Most of the children already know how to swim and play table tennis before they arrive, but rock climbing is new for many of them. Some children feel very nervous, but with some encouragement, they agree to try, and they all reach the top eventually. This makes them feel really good. 

At the start of the week, some children miss home. Surprisingly, it's not the youngest ones who feel this way the most, but the ten- to thirteen-year-olds. We don't let them use their mobile phones all the time. First, we tell them they can call home after lunch. Then, when they ask again after dinner, we say it's a bit late now and they should do it tomorrow. Most children feel better in a couple of days, and by the end of the week, they thank us because they had a great time.

It's not just the children who feel lonely. Sometimes, parents call us a lot, asking how their child is doing, which isn't really necessary. Often, their child is busy playing games or doing other activities, so we have to ask the parents to call back later. We also often see a certain type of child who comes dressed in expensive new clothes. These children usually argue when we ask them to change into something more suitable, but soon they understand why it's necessary."
