text_id,text_level,text
97,B2,"The woman turned away from the mirror. ""What do you think? And be honest."" Mia picked up a medium-sized hat with a soft layer of gauze and a silk bow. ""I still think this one looks best on you,"" she said kindly to her customer. The woman wrinkled her nose and made a face like a bulldog. ""But it is so boring,"" she said. ""Every other woman will wear a hat like that at my daughter’s wedding. This little hat will make me stand out."" She touched the red and black small top hat on her head. ""Yes,"" she said, ""this is the one I want."" Mia knew she couldn't change the woman's mind. Smiling, she agreed that the woman would stand out at the wedding. She thought about her own daughter, Jen. It was Jen's thirtieth birthday today, and they were having a family party. It had been a while since everyone was together, and Mia was excited to see Jen, Dan, and Luke. She was also curious to meet Jen's friend, who they knew nothing about. Her husband Jeff had quickly pointed out when Jen called last week to ask if she could bring Tattie. ""Tattie,"" Jeff said, ""What kind of name is that?"" ""It's short for Tatiana,"" Mia replied. ""I think it’s nice."" ""It sounds pretentious,"" Jeff said. He didn't like anything showy or fake. He also didn't like Mia's way of being too polite. He would have told the woman in the shop that she was choosing the wrong hat. He might have even said that a trash can lid would look better on her. ""The trouble with you, Mia,"" he often said, ""is that you’re too polite."" An hour later, Mia closed the shop and went into Medlar House through the back door. Her walk from work took only forty seconds. Four years ago, when Luke, their youngest child, left home, Mia decided to turn the empty barn next to their house into a bright space for her business. Jeff was doubtful. ""Do you really think people want hats?"" he asked. Mia knew from friends that finding the perfect hat for a special occasion was hard, so she was sure there was a demand. She was right. From the first day, after Jen helped her make a website, Mia’s Hats was a success. Women came from far away to her shop in the village of Little Pelham. In a friendly place, they could try on many hats to find the right one. With changing rooms available, she encouraged customers to bring their outfits so everything matched. She recently started selling handbags and costume jewelry too."
98,B2,"It's a long way from London to Atlanta. In his new American home, Lawrence Okoye thinks about his amazing sports journey. He is confident but surprised by how far he has come—from an Olympic discus final to a new challenge. Even though he has never played American football before, Lawrence might be chosen for a big USA team. In Atlanta, he is learning about his new position in the sport. It seems unbelievable that a 21-year-old from London could be picked for one of the top American teams, but Lawrence is used to surprising people. He was offered a place at Oxford University to study law but decided to focus on discus instead. In just 20 months, he became the fourth-best discus thrower in the world. Lawrence first went to Atlanta for warm-weather discus training to prepare for the world championships. He says, ""American football was in the back of my mind, but I decided to try it when I got to the USA. I thought about it in school, but it seemed crazy then."" After arriving in America, he read about NFL trials in Atlanta. Even though he had never played, he thought he might be good enough to try out. ""Pretty much,"" he says. ""I went online and applied."" Was he nervous about competing with experienced players? ""No,"" he says. ""I don't get nervous about many things."" Lawrence is not very talkative, but he believes in his abilities. His test results were so good that he was seen as the most impressive player. ""I was very happy to hear that,"" he says, showing a bit of pride. But he is also careful. Lawrence has no experience in American football. How can he make it into an NFL team? ""Coaches say I have the right skills. It's about how hard I work,"" he replies. Is he relaxed while waiting to hear if he is selected? ""I am. There's no pressure on me. Many people think I'll be picked, but I'm not worried."" This calm attitude might come from his Olympic experience, where he finished last in the discus final. He seems to have moved on and is happy he made it to the final with a great last throw. ""That was an amazing day,"" he says. ""The final didn't go as I wanted, but that's part of sport. I can always go back to it."" After the Olympics, some thought the big event affected him. Lawrence doesn't comment on this. An NFL player's minimum salary is over $400,000 a year, so the money is a big reason to try. Lawrence has switched from rugby to athletics and now to American football. With his talent, wouldn't it be better to focus on one sport? ""I understand why someone would say that,"" he answers. ""I'm trying to do something I've dreamed about since I was a kid. If it doesn't work out, I can go back to discus, the sport I love. Every decision I've made has been thought through."""
99,B2,"We had been flying east all night, and I woke up to see it was already daylight. Looking out of the window, I saw the empty landscape below. The dark shades of brown and green made me feel better because, even though it was mid-September, it had not started snowing in Siberia yet. I saw no signs of people, just mountains, streams, and forests stretching to the horizon. I shook my head. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said with a slow Russian accent. Sergei was a salesman from Moscow. He was flying to a remote area to sell safety clothing to local mining industries. His English was almost as bad as my Russian, but with a dictionary, I explained that I was flying to the far-eastern Siberian city of Magadan with a one-way ticket because I planned to return to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I told him I believed there was a road, though not many people used it now. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked unsure and said one word, ""Holodna"" (cold), pointing outside. I tried to reassure him with hand gestures that I had a lot of warm clothes, but I didn't mention that I was on a tight budget because my trip was self-funded. Most of my clothes and equipment were bought at low prices. I wasn't sure they would be good enough, especially my large postman's over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students sitting tiredly in their seats. Some were taking notes without much energy. The lecturer kept talking. I was thinking hard about a question. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me sat Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my messy writing, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. Six years later, I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still learning to manage my classes, the job was good for me. It was often challenging, rarely boring, and fulfilling. Plus, there were long holidays to go on adventures. Twice since I started teaching, I used these holidays to meet Al. He had become very adventurous after our bike ride through Pakistan and decided to do something more exciting than teaching: to cycle around the world. Since that first ride, Al had been taking on bigger challenges. This trip around the world by bike was his biggest challenge so far. Sometimes he thought the ride or the road would be too much for him. Even though it sounded tough, I envied him. He was having an amazing adventure, finding that he could handle each new challenge, even if it seemed impossible. He was proving wrong the people who said he couldn't do it. He was doing something that scared him almost every day, and it made him feel alive."
100,B2,"In The Red Bull Air Race, twelve pilots take turns racing through tall pylons, which are between 15 and 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to experience what it's like to take part in this race. 
An hour before the flight, I had to sign two forms. The first form said I was in good health, and the second said I would empty my pockets because small objects can be dangerous during the flight. I also learned that I needed to stay aware of my surroundings. I was told, ""The horizon is your best friend,"" and the pilot would tell me where to look. I was also asked to promise to relax and enjoy the view when flying upside down.
Half an hour before the flight, I had a safety briefing. I was told not to touch anything. When we were moving down the runway, I tried not to touch the important steering pedals with my feet or the switches with my hands. I decided I would not relax and enjoy the flight, even though I was told to. In high-speed acrobatic flying, you need to stay calm and focused. You have to tense up and relax at the right times. Panicking is not a good idea.
As we started down the runway, Dario, the pilot, and I were in the Zivko Edge 540, one of the fastest acrobatic planes. The plane took off, and two seconds later, we turned sharply to the right. It was a quick and strong move, and I felt the air push out of my lungs. I looked at the horizon, tensed my body, and took short breaths as I sank into the seat. For a moment, I felt 6.2 times my normal weight. Then we leveled out. We turned left and dived, leaving my stomach high in the air and my lungs feeling tight. Seconds later, we were 10 meters off the ground, flying between two pylons at 400 km per hour. My excitement was cut short by a sharp right turn. We hadn't even started the acrobatics yet.
For two minutes, I was allowed to fly the plane. My hand was shaking so much that the plane shook too because it was very responsive. Then Dario said something, and I asked him to repeat it. Instead of replying, he did a barrel roll, a full 360-degree turn. ""Are you okay?"" he asked. ""Yup,"" I replied. ""Have you had enough?"" ""No,"" I lied. Then he did a loop, flying the plane in a full circle in the air. Some people might find this exciting, like those who enjoy rollercoasters, but I thought it was too much. At the top of the loop, when we were upside down, I heard a small voice saying, ""Relax, relax, look up."" I looked up and saw some fields.
The flight lasted 10 minutes. It was ""soft"" compared to what the pilots experience during a race. To show this, Dario started eating sandwiches as soon as we landed. I didn't eat for hours, and that night, I dreamed about doing loops over and over again."
101,B2,"Doug Allan films wild animals in cold places. If you have ever seen amazing videos of polar bears in a nature documentary, he probably filmed them. He likes it best when the temperature is -18C. Allan trained as a marine biologist and commercial diver. Diving was his first love, and he learned how to survive in cold places. His big chance came when a TV crew came to Antarctica, where Allan was working, to film a wildlife documentary. ‘I ended up taking the crew to different places, and after 48 hours I realized that being a wildlife cameraman was perfect for me: travel, adventure, underwater.’ He is now a top cameraman and has worked on many major TV wildlife series. ‘I started at a good time. When I began, not many people had been to the Antarctic. There were people who filmed coral, elephants, and chimpanzees. I just became the cold man. It was like all these amazing scenes were waiting to be filmed.’ The camera and communication technology was very basic when he started 35 years ago. ‘It is certainly easier to film today. If you filmed something then, you had to remember it. Today, with digital technology, you can film a lot and look at it immediately. You used to have to think about what shots you needed next, and what you had missed. You filmed less. Film was very expensive. Today you can have too much material.’ ‘My value is field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.’ Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not identify which birds they were. When Allan recently got permission to film for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy job. It is a world of polar bears and is very dangerous. Usually -32C in April, the wind is strong and carrying cameras in the deep snow is very hard. After walking five or more hours a day and watching polar bear dens in the snow slopes for 23 days, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. ‘We find a new hole and wait. We move around to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera’s locked on the hole on full zoom and my eye’s very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she sets off on a long slide down the slope. I’d swear it’s partly in sheer pleasure,’ he recounts, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,B2,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting more supplies on the way. He had to swim in very cold water and deal with frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, getting ready for a new and even more challenging expedition. Explorers are confident and determined people, and Pen is no different. This time, there is a lot more at risk. Pen and two colleagues will go on a three-month, 1,000-kilometre journey to the North Pole. They will take detailed measurements of the ice's thickness and density. No one has done this before, and the results will be very important for scientists. This will give the clearest picture yet of how global warming is affecting the polar ice. Pen was trained for this kind of work. As a child, he was looked after by a woman who had worked for the famous explorer Scott of the Antarctic. She was hired to make him tough by sending him out into the cold Scottish mountains with very few clothes. His father loved adventures in the cold, and Pen found he had great physical endurance. Pen is married to Mary, who loves horses and the outdoors. She helps run his polar guide business and says she worries more about him when he is at home because he is often thinking about the Arctic. For fun, she once raced against him in a mountain event where riders on horses compete against runners. Mary and her horse finished an hour before Pen. Pen and Mary live in the countryside with their two children. Pen says it is harder to leave them this time. When he last went, his children were one and five years old. He made a mistake by telling his son, ""You’re the man of the house now, look after your mum and your sister."" His son took it very seriously, which was too much pressure. So, Pen plans to have little contact with them while in the Arctic. ""If you call them, you remind them how far away you are,"" he says. Before leaving, he is carefully preparing his equipment. ""On the ice, you can't fix things easily,"" he explains. Ann Daniels, a top polar explorer, and Martin Hartley, the expedition photographer, will join him. They will have a team of six people flying in supplies. Being part of a team is more stressful for Pen, and he is also worried about his age. ""I’m going to be 47 on Thursday. I haven’t trained as much as I’d like,"" he says. Why? ""Organizing things always seems more urgent. So I’m almost afraid of what I’ll ask of myself."" Pen believes his mission is important for learning about the Arctic. ""Reaching the North Pole was a personal goal,"" he admits, ""and not very useful to others. This time, scientists will benefit from the data, and we’re trying to involve as many people as possible in what’s happening in the Arctic Ocean. This is important work, and only we can do it,"" he says. ""Our skills, which seemed strange and not useful before, are now very important. Suddenly, we’re useful to society again."""
103,B2,"I took a year off. What was I going to do? Being a successful Olympian is amazing. I had the chance to do more writing, work on TV, and speak to businesses and schools. These activities were great, but I missed having something competitive to focus on. I wanted to stay fit in case I wanted to try for the Olympics again. So, I entered marathons and triathlons. That should have been enough, but I kept thinking about TV presenter Ben Fogle’s invitation: ""Do you want to row across the Atlantic with me?"" I have always loved rowing and missed the feeling of the boat moving through the water. But I wasn’t ready to train every day. Still, I wanted some kind of competition. I asked my rowing friends if they wanted to join the race, but no one was interested. I knew if I entered, I would want to win, even though it was more of an adventure. Would rowing with Ben help me win? Probably not. But being the underdog with no pressure was interesting. I contacted Ben. He was going to do the race anyway and had found the money for the entry fee and a boat deposit, making the race a real possibility. We talked about the costs; the boat and equipment would cost £70,000 – a lot of money. We thought we had a good chance, but it would still take work to get everything ready. Besides the race costs, I also had to think about losing money from not working. Speaking at business conferences is a good way to earn money as a retired athlete. It’s nice that people are interested, but I find it hard to talk about past achievements without a new goal. Doing the race would mean I’d have something new to talk about: rowing across the Atlantic. I learned a lot while planning this adventure, but one big lesson was to appreciate the easy life of a full-time athlete. Preparing for the Olympics was tough, but looking back, it was simple. I trained almost every day, but the program was set, and there were doctors and dieticians. I worried about what people would think of me racing with a TV presenter. I was concerned it would look like I just wanted to be on TV, instead of choosing a better partner to win. But during our preparations, my worries went away. The Atlantic Rowing Race is more about the mind than just rowing. Ben had done the tough Marathon des Sables, spent a lot of time at sea, and lived on a deserted island for a year. But he couldn’t row. I was surprised by how little he knew about rowing, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest with Ben about the improvements he needed. I should have known his level when I agreed to race with him."
104,B2,"Just over a year ago, I left my job to work with huskies in the Arctic Circle, in the far north of Finland. At 26, I felt restless. I dreamed of the Arctic's cold and empty landscapes, maybe because of the noise and crowds in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to let me work as a husky dog handler for a busy winter season. From December to February, many tourists come for sled rides pulled by huskies across the ice and snow, lasting from an hour to five days. They started with six dogs, which quickly grew to more than 100. Recently, they took over a second place called the 'wilderness farm’. It was a beautiful but simple place with unreliable electricity and no running water. They said I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away.
November 6, London On my flight, I try to memorize the names of over 100 huskies, but I feel distracted and nervous. I stop and look out the window instead. People say spring moves north at about 26 km per day, with flowers and leaves opening. But I feel like I see winter moving south, with rivers freezing.
November 7, Helsinki and Hetta The bus ride north is everything I hoped for. We drive through endless dark forests with thin trees covered in snow, stopping sometimes to let reindeer pass. I arrive at the farm after dark and am quickly given boots and sent outside. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the barking, which gets louder as I reach the dog sheds. Three people are running back and forth, getting the huskies ready and harnessing them to sleds. The dogs are very excited, pulling hard on the ropes. I can barely hear to introduce myself, but the others are too busy to talk much. I stand on the side and pet one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is given, and we start moving into the dark, with only a head torch for light.
November 15, Hetta It doesn’t take long to become part of the husky guides, but first, I am asked what I can do for the group. 'Are you useful?’ Anna asks. I don’t know. Am I? More questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never used an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become hard in freezing conditions. A bowl of water will freeze solid while you watch, so we make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is full of instructions, and my muscles ache from dragging heavy sleds and being pulled by excited huskies. But I feel proud. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’"
105,B2,"On that day, when Radcliffe ran past the finish line, the press gathered to understand her amazing run. Her time was so good that it would allow her to compete in the men's marathon at the world championships in Paris. Journalists were curious and asked her about emu oil, a natural treatment. Olympic gold medallist Cathy Freeman had recommended it to help heal Radcliffe's injuries from an accident when she ran into a bike while training. Radcliffe says she never really realized how big her achievement was. Looking back, she knows it was a big deal, but at the time, it just felt like what she was supposed to do. She and her team had decided not to set any limits. Their motto was: no limits.
During the race, Gary Lough, Radcliffe's husband and coach, was in a car with her support team, listening to the radio. Gerard Hartmann, her physiotherapist, was with him. After 16 kilometers, Radcliffe's agent worried if she could keep up the fast pace. He thought she might have to stop the race. Hartmann was angry about this, but he understood that people who didn't know how fit she was might think it was risky to start so fast.
With 800 meters left, Radcliffe started to think. She realized she could finish in under 2 hours and 16 minutes if she crossed the line in less than three minutes. She had run 41 kilometers very fast but still managed to sprint the last part in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" The race director, Dave Bedford, said he didn't think anyone would come close to that time soon. Radcliffe thought, ""I'm going to come back and do it next year."" Sadly, that didn't happen.
After the race, people wanted to know how Radcliffe, who ran with an awkward style, beat the skilled East African runners. Hartmann had stayed with Radcliffe for weeks, giving her daily sessions to help with the 250-300 kilometers she ran each week. He said, ""I've worked with 63 Olympic medallists, and no one could handle that level of pain. She would make me work so hard that I had to ice my thumbs afterward.""
Hartmann described traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no ""Hello Gerard, do you want a cup of tea?"" He barely got in the door before starting a two-hour session. Paula pushed him to give his best, which made her so good. During that time, Hartmann spent so much time with Radcliffe that his other athletes became upset.
Can Radcliffe explain why no one has beaten her record? ""Not really. I trained very hard, but there are more talented people out there. I thought it might happen with Mary Keitany (two-time London marathon winner). Maybe it's because people are racing each other more than racing themselves."" What does she mean? ""That mental way of never slowing down, even when you've won the race, probably pushed me to it because I never thought, 'I can relax now.' It was always: 'keep pushing as hard as you can.'""
Radcliffe didn't know it then, but that marathon was the best of her career. She would never run as fast again. However, she left a lasting legacy. Many women were inspired to start long-distance running."
106,B2,"When my first cooking show, ""In Search of Perfection,"" came out, I didn't know how people would react. At that time, there was a lot of talk about a food 'revolution' in Britain. I believed our show was a new and exciting part of that change. But I was worried: would people like a cooking show that included not just techniques, but also history, memories, and science? I watched the first episode feeling both happy and scared. I didn't need to worry. The show was a success and led to many other interesting projects, including a book about my experiences at my restaurant. Each project feels like a journey, whether it's about the past, the mind, or cooking techniques. I then wrote several books in a series called ""Perfection,"" each with its own TV show. In these, the journey was often a real one, with travel and meeting new people. ""In Search of Total Perfection"" is the latest book, where you travel around the world to meet amazing people, like a man who makes the best golden pasta. These people have spent years trying to reach their own idea of perfection. Perfection is different for everyone. Even choosing which dishes to include in the series was hard, and I knew some people would be upset if their favorite dish wasn't included. But after long meetings, the TV team and I made a list that had something for everyone. This showed me that everyone has their own idea of what perfection is, based on their feelings, memories, and surroundings. I knew from the start that I wouldn't say the recipes were the 'best.' But I thought that by using my skills and talking to food experts, I could find out what made these dishes special. The dictionary says 'perfection' means being perfect, but it also means improving through trying new things. The TV series let me explore new foods, people, and places, which was very exciting. Finding the best ingredients took me all over the world. Some of my adventures included visiting a factory that had the wrong tomatoes and a dairy farm that wasn't good enough to film. I also tried new techniques, like hand-milking a cow to make ice cream, cooking chicken in a hospital machine, and almost burning my house down trying to make a perfect pizza."
107,B2,"We were still far from Marrakech when the van made a loud noise and went off the road into a field, stopping suddenly. John got out and looked at the engine, pretending to know what he was doing. After a while, he admitted, ""I actually have no idea what I'm doing,"" and he and Mum started laughing. Bea was worried and said, ""We can't stay here forever."" The field was big, with just grass and many flowers like poppies and daisies. I agreed with Bea because it was safer to be on her side. We got back into the van and waited for Mum and John to stop laughing. John went to find someone who knew about cars, and Mum lay on the grass. ""Tell us a story,"" she said. Bea lay down next to her, and I told them about hearing two birds talking in London. They talked about breadcrumbs, other birds, and the weather. They even argued about a worm. Bea said, ""That's silly, no one understands bird language."" I insisted I did, but I wasn't sure anymore. Mum had fallen asleep in the sun. John came back with three Moroccan boys who helped push the van to a hotel. Bea didn't want to get out, but the boys smiled and waved at her. We went into a café near the road. ""It's a hotel,"" John whispered. ""It might be expensive."" Mum said, ""We'll just have some tea,"" and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum said, ""It's like syrup."" We stayed there all day while John tried to fix the van. ""It's a miracle it got us this far,"" he said as it got dark. Mum made a bed for us outside in the hotel garden. It was nice to sleep on ground that wasn't moving. John said, ""I'll have to get us towed into Marrakech."" Later, we were in a truck watching our van being towed with John driving it. Bea didn't want to move, so John carried her to the truck. She sat in the front with the driver. I wondered how we would get home since our van needed to be towed. I thought maybe we could take a boat to London. Then I fell asleep."
108,B2,"Lucy was at a welcome party in a hotel ballroom. She was talking to two other pianists who were playing at the Prague Classical Music Festival. They were not competing like Lucy. One was a guy from Tokyo, and the other was a girl from a European city. Lucy didn't hear the girl's name clearly because of the noise. It was something like Liesel or Louisa. Both of them were about ten years older than Lucy and spoke English well. They talked about the music they were playing and their travel plans. 
Lucy mentioned she might go to the Tanglewood festival in the summer. It sounded impressive, but she didn't really want to go. She often did things like concerts and competitions that took her around the world. Because of this, she missed a lot of school and wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. Lucy hadn't even wanted to come to the Prague Festival, which only accepted fifteen pianists her age from around the world. Her mom had applied for her without telling her. Lucy's dad bought her a necklace to celebrate, and her little brother Gus dreamed of going to the festival one day. Her teacher, Grace Chang, took her out for dinner to plan her music pieces. Lucy thought her mom didn't want to give her the chance to say no to the festival.
The guy from Tokyo asked Lucy about Tanglewood. She told him she was fifteen. He and the girl, Liesel or Louisa, seemed impressed. Lucy didn't mean to show off. It was hard to know when she was just sharing information or bragging. Liesel or Louisa left to talk to someone else, but the guy from Tokyo stayed. He asked if Lucy had been to Japan. She said she went once when she was eight. 
Then, Lucy's grandfather came and took her away to introduce her to other people. He told her not to get too friendly with the competition. Lucy said they weren't the competition, but her grandfather thought everyone was. He made her talk to important people at the party. Lucy smiled and nodded, but she didn't hear everything they said. 
After the party, in the elevator, her grandfather told her she did well and that he was proud of her. He said the festival was important and that people were talking about her. Lucy liked being someone important, even if some people were jealous or thought she was too young. Being a concert pianist didn't make her special at school. Even her best friend, Reyna, didn't know or care about her music skills. But at the festival, Lucy felt like she mattered."
109,B2,"""It's not good for you to spend so much time online. You need to get out into the real world,"" said Dad. It's hard to argue with him, so I decided to see what experts say about it. It's quite interesting. Research shows that most teenagers who use social media have many real-life friends, a strong sense of who they are, and are learning important technical skills for the digital age. Simon Miles, an e-safety expert, says social networking is a big part of modern childhood. Teenagers don't just use media for things like buying tickets or checking emails like adults do; they live in it. It's not good or bad – it depends on how you use it.
How does our social networking compare to what our parents did at our age? Jim Matthews, a social media analyst, says it's like the modern version of hanging out at a youth club, which today's parents did when they were younger. It helps teenagers develop their identity away from their parents and learn to deal with teenage issues and get along with friends.
Psychologist Professor Keith Davidson says adolescence is a time when you ask, ""Who am I?"" Social networking can help you find your identity. You can share your favorite music or sports, discover what you like, and see that other people have different views. Research shows that active social networkers are not as self-centered as those who don't use social media. He says social media can help if you're shy: communicating online can be easier than face-to-face, and it can help you practice social skills in a less scary way.
Professor Andrew Phillips is studying how young people use social networking sites. He thinks they can help if you're quiet and have a special interest because they let you connect with others who like the same things. If only a few people in your school like a certain type of music, you might feel alone. But if you find a social networking group with similar interests, you can feel popular in a different way.
Pauline White, a digital education expert, says teenagers who find new interests online, join groups of like-minded people, and create their own content are really using social networks well. She thinks social networking is becoming a creative force: teenagers are making videos, podcasts, and blogs about what interests them. Photo-sharing sites are changing creativity. Keen photographers can connect, learn skills, share images, and deepen their interest. This can help with jobs and will be useful in the workplace. Every business uses social media to sell and increase brand awareness, so you need to understand how it works. For example, if you create a product and have 1000 friends on social networks, they could be your customers. If you connect all those networks, there's your customer base.
Teenagers who use social networking creatively will benefit when they become adults and start working, agrees Matthews. One great thing about many sites is the chance to work with others to create and share content. Collaboration is an important skill for the 21st century and helps you be employable in a digital age."""
110,B2,"When most people think of a relaxing family vacation, they probably don't imagine a long trip through nine western states in the US and a Canadian province. But my parents wanted something different for our summer vacation this year. My dad planned what many teenagers would call a nightmare: a big family road trip. He and my mom kept saying, ""Not enough people do this anymore,"" while my twin brother and I exchanged worried looks, thinking, ""There's probably a good reason why!""
In mid-June, we packed our car with suitcases, coolers, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. We barely had room left in the car when we started our ""Family Great American Road Trip."" Leaving our big house for smaller places to stay over the next five thousand miles, I wondered what we were getting into.
We drove west through the Oklahoma panhandle. Even though we were still close to home, we had some adventures. We stopped for the night near a town in Oklahoma, under the darkest, starry skies, but only after almost being blown off the road by a dust storm. We quickly learned that on the road, cattle have the right-of-way!
The next day, we were up early and on the move again. I noticed a pattern forming. The desert turned into mountains. The days started to feel the same, but each adventure was unique. We walked on the Great Sand Dunes and then went to Pagosa Springs, Colorado. The strong smell of sulfur in that friendly town gave us a hint of what was to come later in our trip. As we climbed to our next stop, we learned that roads marked for Jeeps are best for Jeep drivers. Everywhere we went, we saw a mix of old and new things. We got used to dealing with construction traffic. We laughed when we posed by the big ""CLOSED"" signs at the Four Corners Monument.
We passed many wind farms on our way to Yellowstone National Park, where we watched the sunset over bear habitats near the roads. ""Bear jams,"" where traffic stops to let a bear cross, were common. Our own close encounter with a bear and a worried park ranger gave us unforgettable memories. As we traveled, life back home seemed far away, and even the old hotel we stayed in, with no internet or cell phone service, didn't bother us. It was a 95-year-old building, but the views were amazing.
After watching a rainstorm from our hotel in Canada, we headed back south. My parents were right. You don't need to go to a faraway place to find something special. It was both happy and sad to be home again, but at least I didn't fight with my brother during our one hundred hours on the road! We had three thousand photos from our crazy journey to look through. I knew I would remember the unplanned and spontaneous moments the most."
111,B2,"Rose Frost was sixteen years old and was going to live with her grandmother, Daisy. Rose's family was separating for two years because her father, Jeff, had a job overseas, and her mother, Dahlia, was going with him. Rose and her older sister, Amy, were staying in England. Amy was finishing her last year of school and would live at the college under the care of the Head. She was happy because she got the best room with a kitchen and study area, and she could use the Internet and phone freely. Jeff and Dahlia would still check on Amy.
Rose was moving to her grandmother's house. She only remembered her grandmother from holidays and never knew her grandfather. When Daisy offered Rose a place to stay, Rose's parents were not very excited, but Daisy insisted. Rose didn't know why her parents didn't get along with her grandma, but there had been a disagreement in the past. Rose was ten years old the last time she saw her grandmother, but she had happy memories. Dahlia said living with Daisy would be interesting because Daisy was very social and liked to bring people together. Rose expected to get dinner invitations, coffee mornings, and shopping trips soon. This made Rose smile because her grandmother was very active and attended many social events.
Before moving, Dahlia and Rose talked. Rose was mature and knew about healthy living. She wanted independence, like playing music loudly, inviting friends over, or going out without asking for permission. She didn't want to be nagged about homework or staying out late. Daisy understood this. Rose's mother gave her a new phone with a video camera for emergencies. Rose was very happy. They agreed to trust each other. Daisy would trust Rose to make good decisions, and Rose would trust Daisy not to be too controlling. If there were problems, they would talk about it.
Rose was not a troublemaker. Her school friends were similar, so her school reports and exam results were always good. In five weeks, Rose would start a new school, make new friends, and start fresh. It was her fourth school in five years, so she was used to it. She knew this would be the last time because she was starting her final two years of school. For Rose, it was a new beginning, a new piece in the puzzle of her life."
