text_id,text
97,"The woman turned away from the mirror. ""What do you think? And be honest."" Mia picked up a medium-sized hat with a soft layer of gauze and a silk bow. ""I still think this one suits you best,"" she said to her customer politely. The woman wrinkled her nose and made a face like a bulldog. ""But it is so boring,"" she said. ""Every other woman will wear a hat like that at my daughter’s wedding. This little beauty will make me stand out."" She patted the red and black small top hat on her head. ""Yes,"" she said firmly, ""this is the one I want."" Mia knew she couldn't change the woman's mind. Smiling, she agreed that the woman would stand out at the wedding. She thought of her own daughter, Jen. It was Jen's thirtieth birthday today, and they were having a family gathering. It had been a while since everyone was together, and Mia was excited to see Jen, Dan, and Luke. She was also curious to meet Jen's friend, who they knew nothing about. Her husband Jeff had quickly pointed this out when Jen called last week to ask if she could bring Tattie. ""Tattie,"" Jeff said when Mia told him, ""What kind of name is that?"" ""It's short for Tatiana,"" Mia replied. ""I think it’s nice."" ""It sounds pretentious,"" Jeff retorted. He didn't like anything showy or fake. He also didn't believe in being too polite, which he called Mia's reluctance to speak her mind. He wouldn't have hesitated to tell the woman in the shop that she was choosing the wrong hat. He might have even said a trash can lid would look better on her. ""The trouble with you, Mia,"" he often said, ""is that you’re too polite for your own good."" An hour later, Mia closed the shop and went into the back door of Medlar House. Her commute from work was only forty seconds. Four years ago, when their youngest child, Luke, left home, Mia had the idea to turn the unused barn next to the house into a bright space for her business. Jeff was doubtful. ""Do you really think people want hats?"" he asked. Mia knew from friends that there was a demand for the perfect hat for special occasions. She was right. From the start, after Jen helped her create a website, Mia’s Hats was a success. Women came from far away to her showroom in the village of Little Pelham. In a relaxed and welcoming environment, she let them try on as many hats as they needed to find the right one. With changing rooms available, she encouraged customers to bring their outfits so nothing was left to chance. She recently expanded her business to sell handbags and costume jewelry as well."
98,"It's a long journey from London to Atlanta, and Lawrence Okoye is thinking about his amazing sports career at his new home in America. He is confident, but even he is surprised by how far he has come—from competing in the Olympic discus final to possibly joining a major American football team. Lawrence has never played American football before, but he might be chosen for one of the top teams in the USA. In Atlanta, he is still learning about his new position in the sport. The idea that a 21-year-old from London could be picked for a big American sports team is surprising. But Lawrence is used to proving people wrong. He was offered a place at Oxford University to study law but decided to focus on discus instead, after playing rugby. In just 20 months, he became the fourth-best discus thrower in the world. Lawrence originally went to Atlanta for warm-weather discus training to prepare for the world championships. When asked about his sudden interest in a big NFL contract, Lawrence says, ""American football was in the back of my mind, but I decided to try it when I got to the USA. I thought about it in school, but it seemed crazy then."" Soon after arriving in America, he learned about NFL trials in Atlanta. Even though he had never played, he thought he might be good enough to try out. ""Pretty much,"" he says. ""I went online and applied."" Was he nervous about competing with experienced American football players? ""No,"" he says. ""I don't get nervous about many things."" Lawrence is not very talkative, but he believes in his abilities. His performance in tests and drills made him stand out as the most impressive player. ""I was very pleased to hear that,"" he says, showing a rare sign of pride. However, he is also cautious. Lawrence has no experience in American football. How can he make it into an NFL team? ""Coaches say I have all the qualities needed. It's just about how hard I work,"" he replies. Is he relaxed while waiting to hear if he has been selected? ""I am. There's no pressure on me. Many people say I'll be selected, but I'm not too worried."" This calm attitude might come from his disappointing Olympic discus final, where he finished last. He seems to have moved on from that experience and is happy he made it to the final with an impressive last throw. ""That was an amazing day,"" he says. ""The final didn't go as I wanted, but that's part of sport. I can always go back to it."" After his Olympic disappointment, some thought the event had affected him. Lawrence doesn't comment on this. The minimum salary for an NFL player is over $400,000 a year, so the financial benefits are clear. Lawrence has switched from rugby to athletics and now to American football. With his great physical abilities, wouldn't it be better to focus on one sport? ""I understand why someone would say that,"" he responds. ""I'm trying to achieve something I've dreamed about since I was a schoolkid. If it doesn't work out, I can return to discus, the sport I love. Every decision I've made has been thought through."""
99,"We had been flying east all night, and I woke up to see it was already daylight. Looking out the window, I saw the empty landscape below. The dark shades of brown and green reassured me that, even though it was mid-September, it hadn't started snowing in Siberia yet. I couldn't see any signs of human life. The view was a mix of mountains, streams, and forests stretching to an endless horizon. I shook my head. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said with a slow, Russian accent. Sergei was a salesman from Moscow. He was flying to a remote area to sell safety clothing to local mining industries. His English was almost as poor as my Russian, but with a dictionary, I explained that I was flying to the far-eastern Siberian city of Magadan with only a one-way ticket because I planned to return to England by bicycle. ""But, Robert,"" he said, ""there is no road from Magadan; you cannot ride a bicycle."" I explained that I believed there was a road, though not many people used it these days. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend called Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked doubtful and said one word, ""Holodna"" (cold), pointing outside. I tried to reassure him with hand gestures that I had a lot of warm clothes, though I didn't mention that I was on a tight budget because my trip was self-funded. Most of my clothes and equipment were bought at low prices. I wasn't sure they would be good enough, especially my large postman's over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. The hall was full of students slumped in their seats. Some were taking notes without energy. The lecturer droned on. I was thinking hard about a particular dilemma. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me was Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my messy writing, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. Six years later, I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still far from having full control of my classes, the job was good for me. It was often challenging, rarely boring, often fulfilling, and, of course, there were long holidays to chase adventures. Twice since I started teaching, I used these holidays to meet Al. He had caught the adventure bug in a big way after our bike ride through Pakistan and decided to do something more relaxing than teaching: to cycle around the world. Ever since that first ride we took together, Al had been setting himself greater and greater challenges. This round-the-world-by-bike trip was his greatest so far. At times, he thought the ride or the road would break him. Although it sounded tough, I envied him in many ways. He was having an extraordinary adventure, finding that he could handle each new challenge even if it seemed impossible. He was proving wrong the people who said he couldn't do it. He was doing something that scared him nearly every day, and it made him feel alive."
100,"In the Red Bull Air Race, twelve pilots take turns racing through tall pylons, which are 15 to 25 meters high. They make sharp turns, barrel rolls, and loops at speeds up to 370 km per hour. I was invited to experience what it's like to be part of this race. An hour before the flight, I had to sign two forms. The first form confirmed I was healthy, and the second said I would empty my pockets because small objects can be dangerous during the flight. I also learned I needed to stay oriented. ""The horizon is your best friend,"" they told me, and the pilot would explain where to look. I was also asked to promise to relax and enjoy the view when flying upside down. 

Half an hour before the flight, I had a safety briefing. They told me not to touch anything. As we moved down the runway, my legs were up, trying not to touch the important steering pedals, and my hands were away from the switches. I decided I would not relax and enjoy the flight, despite the instructions. This is the challenge of high-speed acrobatic flying. To avoid passing out, you must stay calm and focused. You need to tense up and relax at the right times. Panicking is not a good idea. This was not comforting as we started accelerating. Dario, the pilot, and I reached the end of the runway in the Zivko Edge 540, one of the fastest acrobatic planes. The plane took off, and two seconds later, we turned sharply to the right. It was a sudden move, and I felt the air leave my lungs. I looked at the horizon, tensed up, and took short breaths as I sank into the seat. For a moment, I felt 6.2 times my normal weight. Then we leveled out. We turned sharply left and dived, leaving my stomach high up and my lungs feeling squeezed. Seconds later, we were 10 meters off the ground, heading for a small space between two pylons. They passed at 400 km per hour, but my excitement was cut short by a sharp right turn. We hadn't even done any acrobatics yet. 

For two minutes, I was allowed to fly the plane. My hand shook so much that the plane shook too because it was very responsive. Then Dario said something, and I asked him to repeat it. Instead of replying, he did a barrel roll, a full 360-degree turn. ""Are you okay?"" he asked. ""Yup,"" I replied. ""Have you had enough?"" ""No,"" I lied. Then he did a loop, flying the plane in a full circle in the air. I know many people would find this exciting, like those who enjoy rollercoasters. However, I thought it was too much. At the top of the loop, while flying upside down, I heard a small voice saying, ""Relax, relax, look up."" I looked up and saw some fields. The flight lasted 10 minutes. It was ""soft"" compared to what the pilots experience during a race. To show this, Dario got out some sandwiches and started eating happily as soon as we landed. I didn't eat for hours, and that night, I dreamed of doing loops over and over again."
101,"Doug Allan films wild animals in cold places. If you've ever seen amazing footage of polar bears in a nature documentary, it was probably filmed by him. He says his perfect temperature is -18C. Allan trained as a marine biologist and commercial diver. Diving was his first passion, where he learned how to survive in cold places. His big opportunity came when a TV crew came to Antarctica, where Allan was working, to film a wildlife documentary. 'I ended up taking the crew to different places, and after 48 hours I realized that being a wildlife cameraman was perfect for me: travel, adventure, underwater.' He is now a top cameraman and has worked on many major TV wildlife series. 'I started at a good time. When I began, hardly anyone had been to the Antarctic. You had people who specialized in coral, elephants, chimpanzees. I just became the cold man. It was like all these amazing scenes were just waiting to be filmed.' The camera and communications technology was very basic when he started 35 years ago. 'It is certainly easier to film today. If you filmed something then, you had to remember it. Today, with digital technology, you can film a lot and look at it immediately. You used to have to think about what shots you needed next, and what you had missed. You filmed less. Film was very expensive. Today you can have too much material.' 'My value is field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.' Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not identify which birds they were. When Allan recently got permission to film sequences for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy job. It is a world of polar bears and is strictly off limits to all but the most fearless or foolish. Usually -32C in April, the wind is strong and carrying cameras in the deep snow is very difficult. After walking five or more hours a day and watching polar bear dens in the snow slopes for 23 days, however, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. 'We find a new hole and wait. We move around to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera’s locked on the hole on full zoom and my eye’s very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She’s looking at me but she’s not bothered. I’ve just pulled out of a close-up thinking this can’t get much better … when she sets off on a long slide down the slope. I’d swear it’s partly in sheer pleasure,’ he recounts, adding that two cubs then appeared at the den entrance. ‘Clearly it’s their first view of the world … It’s show time on the slopes and we have front-row seats.’ Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting more supplies on the way. He had to swim in very cold water and deal with frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, getting ready for an even bigger expedition. Explorers are confident and determined people, and they need to be. This time, there is more at risk. Pen and two colleagues will go on a three-month, 1,000-kilometre journey to the North Pole. They will take detailed measurements of the ice's thickness and density. No one has done this before, and the results will be very important for scientists. This will give the clearest picture yet of how global warming is affecting the polar ice. Pen was trained for this kind of work. As a child, he was looked after by a woman who had worked for the famous explorer Scott of the Antarctic. She was hired to make him tough by sending him out into the Scottish mountains during blizzards with very few clothes. His father also loved adventures in cold places, and Pen showed he had great physical endurance. Pen is married to Mary, who loves the outdoors too. She helps run his polar guide business and says she worries more about him when he is at home because he is often thinking about the Arctic. For fun, she once raced against him in a mountain event where riders on horses compete against runners. Mary and her horse finished an hour before Pen. Pen and Mary live in the countryside with their two children. ‘It’s much harder to be away from them this time,’ he says. ‘They were one and five when I last went, and I made a mistake in how I said goodbye. I told my son, “You’re the man of the house now, look after your mum and your sister.” He took it very seriously, but it was too much pressure for him. It was well-meaning but unfair.’ Because of this, Pen plans to have little contact with his family while in the Arctic. ‘If you call them, you remind them how far away you are.’ He is spending his last days before leaving getting his equipment ready. ‘On the ice, you can’t fix things easily,’ he says. Ann Daniels, a top polar explorer, and Martin Hartley, the expedition photographer, will join him. They will have a team of six flying in supplies. Being part of a team is more stressful for Pen, and he is also worried about his age. ‘I’m going to be 47 on Thursday. I haven’t trained as much as I’d like.’ Why? ‘Organizing things always seems more urgent. So I’m almost afraid of what I’m going to ask of myself.’ Pen believes his mission connects exploration with the search for knowledge, like in the past. ‘Reaching the North Pole was a personal goal,’ he admits, ‘and not very useful to others. This time, scientists will benefit from the data, and we’re trying to involve as many people as possible in what’s happening in the Arctic Ocean. This is important work, and only we can do it,’ he says. ‘Our skills, which seemed strange and not useful before, are now very important. Suddenly, we’re useful to society again.’"
103,"I took a year off and wondered what to do next. Being an Olympian is amazing, and I had opportunities to write, work on TV, and speak at schools and businesses. These activities were great, but I missed having a competitive goal. I wanted to stay fit in case I decided to try for the Olympics again, so I started running marathons and doing triathlons. Even with these activities, I kept thinking about TV presenter Ben Fogle's invitation: ""Do you want to row across the Atlantic with me?"" I love rowing and missed the feeling of the boat moving through the water, but I wasn't ready to train every day. Still, I wanted some kind of competition. I asked my rowing friends if they were interested in the race, but no one was excited. I knew if I joined the race, I would want to win. I wondered if rowing with Ben would give me the best chance to win. Probably not, but being an underdog with no pressure was interesting. I contacted Ben. He was already planning to do the race and had managed to gather the entry fee and deposit for a boat, making the race a real possibility. We talked about the costs; the boat and equipment alone would cost £70,000, which is a lot. We thought we had a good chance, but it would still be hard work to make it happen. Besides the race costs, I also had to consider losing income from being away. As a retired athlete, speaking at business events is a good way to earn money. It's nice that people are interested, but I find it hard to talk about past achievements without a new goal. Doing the race would mean I could talk about something current, like rowing across the Atlantic. Planning this adventure taught me to appreciate the easier life of a full-time athlete. Preparing for the Olympics was tough, but looking back, it was straightforward. I trained almost every day, but I had a set program and support from doctors and dieticians. I worried about what people would think of me racing with a TV presenter. I was concerned it might seem like I just wanted to be on TV, instead of choosing a better partner to win. But during our preparations, my worries faded. The Atlantic Rowing Race is more about mental strength than just rowing. Ben had done the tough Marathon des Sables, spent time at sea, and lived on a deserted island. However, he couldn't row well. I was surprised by his lack of skill, and he was surprised by my lack of patience. I could have been more patient, but I needed to be honest about the improvements he needed. I should have known his skill level when I agreed to race with him."
104,"Just over a year ago, I left my job to work with huskies in the Arctic Circle, in the far north of Finland. At 26, I felt restless. I dreamed of Arctic landscapes, cold and empty spaces, maybe because of the noise and crowded life in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they take tourists on sled rides pulled by huskies across the ice and snow, for trips lasting from an hour to five days. They started with six dogs, which quickly grew to more than 100. Recently, they took over a second place called the 'wilderness farm', which they said was a beautiful but simple place with unreliable electricity and no running water. They told me I could join the team for three months if I knew what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away.

November 6, London On my flight, I look at a page with more than 100 pictures of huskies. I am supposed to memorize their names before I arrive, but I feel distracted and nervous. I put the page down and look out of the window instead. People say that spring moves north at about 26 km per day, like a wave of flowers and leaves opening. But I think I am seeing the opposite, with winter moving south and the rivers freezing.

November 7, Helsinki and Hetta The bus going north is everything I hoped for. We drive through endless dark forests with thin conifers covered in snow, stopping sometimes to let reindeer move out of the way. I arrive at the farm after dark and am barely inside when I’m given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the sound of barking, which becomes very loud by the time I reach the dog sheds. Three people are running back and forth, pulling out huskies and harnessing them to sleds. The dogs are almost crazy with excitement, pulling hard on the ropes because they want to go. I can barely hear to introduce myself, but the others are too busy to talk much anyway. I stand on the side and rub the forehead of one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is given, and with a jerk, we are off into the dark, with only a head torch for light.

November 15, Hetta It doesn’t take long to become part of the husky guides, but not before a discouraging questioning about what I bring to the group. 'Are you useful?’ Anna asks. I’m unsure. I don’t know. Am I? More questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, whatever happens, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become very difficult in freezing conditions. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is spinning with instructions, and my muscles ache from dragging heavy sleds – and from being dragged around by overexcited huskies. But I feel triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’"
105,"On that day, when Radcliffe crossed the finish line, the press gathered to understand her amazing run. Her time was so good that it would qualify her to compete in the men's marathon at the world championships in Paris. Journalists were curious about a natural treatment she used called emu oil, which Olympic gold medallist Cathy Freeman had recommended. Radcliffe used it to heal after she had an accident with a bike while training. Radcliffe says she never really understood how big her achievement was at the time. She felt it was just what she was meant to do that day. Her team had a motto: no limits.

During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio. Her physiotherapist, Gerard Hartmann, was also there. After 16 kilometers, Radcliffe's agent worried if she could keep up her fast pace, fearing she might have to stop. Hartmann was upset by this, but he understood why someone who didn't know her fitness level might think it was risky to start so fast.

With 800 meters left, Radcliffe realized she could finish in under 2 hours and 16 minutes if she ran the last part in less than three minutes. She had already run 41 kilometers very fast but still managed to sprint the last distance in 2 minutes and 25 seconds. At the finish, she thought, ""I can run quicker than that."" The race director, Dave Bedford, said he didn't think anyone would beat that time soon, but Radcliffe thought she could do it again next year. Unfortunately, that didn't happen.

After the race, people wondered how Radcliffe, with her awkward running style, beat the skilled East African runners. Hartmann had worked with her for weeks, helping her recover from running 250-300 kilometers each week. He said, ""I've worked with 63 Olympic medallists, and no one could handle pain like her. She would push me to work so hard on her muscles that I had to ice my thumbs afterward.""

Hartmann described traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no time for a friendly chat; she was ready for a two-hour session. Radcliffe pushed him to give his best, which made her so good. During that time, Hartmann spent so much time with Radcliffe that his other athletes became jealous.

Can Radcliffe explain why no one has beaten her record? ""Not really. I trained very hard, but there are more talented people out there. I thought Mary Keitany might do it. Maybe it's because people are racing each other more than racing themselves."" What does she mean? ""I never relaxed, even when I was winning. I always pushed myself as hard as I could.""

Radcliffe didn't know it then, but that marathon was the peak of her career. She never ran as fast again, but she inspired many women to start long-distance running."
106,"When my first cooking show, ""In Search of Perfection,"" was released, I didn't know how people would react. At that time, there was a lot of talk about a food 'revolution' happening in Britain. I believed our show added something new to this movement, but I was still worried. Would people like a cooking show that included not just techniques, but also history, nostalgia, and science? I watched the first episode feeling both happy and scared. I didn't need to worry. The show was successful and led to many other interesting projects, including a book about my experiences at my restaurant. Each project feels like a journey, whether it's exploring the past, the mind, or cooking techniques. I then wrote several books in a series called ""Perfection,"" each with its own TV show. In these, the journey was often very physical, involving travel with passports and suitcases. ""In Search of Total Perfection"" is the latest in the series. In it, you travel around the world to meet amazing people, like a man who makes the best-tasting golden pasta. These people have spent years trying to achieve their own idea of perfection. Perfection is very personal. Even choosing which dishes to include in the series was difficult, and I knew some people would be upset if their favorite dish was left out. I imagined people asking, ""Where's steak and kidney pie and bread and butter pudding?"" But after long discussions, the TV team and I created a list that had something for everyone. This showed me that everyone has their own idea of perfection, based on emotions, memories, and surroundings. Even though the book is called ""Perfection,"" I knew I wasn't claiming the recipes were the best. But I thought that by using my skills and knowledge, and by talking to food experts, I could find out what made these dishes special. The dictionary says 'perfection' means being perfect, but it also means improving through constant experimentation. Trying ideas and changing them until you have something unique. The TV series allowed me to explore new foods, people, and places I hadn't seen before, and I was excited about that. Finding the best ingredients took me around the world. Some of my adventures included visiting a canning factory that processed the wrong tomatoes and a dairy farm with low standards where we couldn't film. To perfect each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken breasts in a hospital scanner, and almost burning my house down trying to make a Neapolitan-style pizza."
107,"We were still far from Marrakech when the van made a loud noise and suddenly went off the road into a field, stopping completely. John got out and opened the hood to look at the engine. He stood there for a long time, looking like he knew what he was doing. Finally, he admitted, ""Actually, I have no idea what I'm doing,"" and he and Mum started laughing. Bea was worried and said, ""We can't stay here forever."" The field was huge, with just grass and lots of flowers like poppies and daisies. I agreed with Bea because it was usually best to be on her side. We got back into the van and waited for Mum and John to stop laughing. We watched John walk away to find someone who knew about cars. Mum lay down on the grass and asked me to tell a story. Bea lay next to her and said, ""Go on, tell us a story."" So, I told them about how I heard two birds talking the day before we left London. I told them what the birds talked about: breadcrumbs, other birds, the weather, and a fight over a worm. Bea said, ""That's silly, no one understands bird language."" My eyes hurt, and I said, ""I do,"" but I didn't sound sure. ""Liar,"" Bea said. I felt embarrassed. How could I be lying if I remembered everything? The more I thought about it, the less sure I was. ""Mum...?"" But she was asleep in the sun. John came back with three Moroccan boys who helped push the van to a hotel. Bea didn't want to get out, but the boys didn't mind. They waved and smiled at her through the back door windows. We followed John into a café near the road where our van was parked. ""It's a hotel,"" John whispered. ""It might be expensive."" ""We'll just have some tea,"" Mum said, and we sat in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot and said, ""It's like syrup in there."" We stayed at the café all day while John tried to fix the engine. ""It's a miracle it got us this far,"" he said as it got dark. Mum made a bed for us outside in the hotel garden. It was nice to sleep on ground that wasn't moving. ""I'll have to get us towed into Marrakech,"" John said. Later, we were in a truck watching our van being towed with John driving it. At first, Bea didn't want to move, so John carried her into the truck. She sat in the front with the driver. I kept wondering how we would get home since our van needed to be towed. I thought it might be easier to take a boat straight to London. Then I fell asleep."
108,"Lucy was at a welcome party in a hotel ballroom. She was talking to two other pianists who were playing at the Prague Classical Music Festival. They were not competing like her. One was a guy from Tokyo, and the other was a girl from a European city. Lucy didn't catch her name because of the noise, but it was something like Liesel or Louisa. They were both about ten years older than Lucy and spoke English well enough to discuss the music they were playing, their recent travels, and their future plans. 

Lucy mentioned, ""I think I'm doing Tanglewood this summer."" It sounded impressive, but she didn't really want to go. She didn't want to do many of the things that filled her time, like concerts and competitions. These events took her around the world and made her miss so much school that she wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. She hadn't even wanted to come to the Prague Festival, which only accepted fifteen pianists in her age group from around the world. Out of thousands of applicants, she was chosen. There was a party to celebrate. Her dad bought her a white-gold necklace with an L pendant, and her little brother Gus imagined himself at the same festival one day. Her teacher, Grace Chang, took her out for a special dinner to plan her music pieces. 

Lucy hadn't applied to the festival herself. Her mother had filled out the form and sent in the CD. Her mom said, ""I didn't want you to be disappointed if you didn’t get in."" Lucy thought it was more like her mom didn't want to give her the chance to say no. At that time, Lucy thought that causing trouble was the worst thing she could do, so she didn't even think about trying to get out of it.

The guy from Tokyo leaned forward, surprised. ""Tanglewood?"" he asked. ""Yeah,"" Lucy replied. ""How old are you?"" he asked. ""Fifteen,"" she said. He exchanged a look with Liesel/Louisa, who said, ""Wow."" Lucy didn't mean to show off. It was hard to know when she was just sharing information or bragging. ""It's just part of this new youth-spotlight thing they're going to try..."" she explained. 

Liesel/Louisa excused herself, looking across the room as if she saw someone she needed to talk to. The guy from Tokyo stayed and asked, ""Have you ever been to Japan?"" He had long, shaggy hair, like many musicians, to show they were cool music nerds. ""Once. When I was, like, eight,"" Lucy replied. He started to say something when Lucy's grandfather appeared. ""Lucy, let me introduce you to someone,"" he said, taking her arm and pulling her away. ""And don't get too friendly with the competition."" ""They're not the competition,"" Lucy said. ""Everyone is the competition,"" her grandfather replied. He took her around the room, making her talk to important people. Lucy smiled and nodded a lot, only hearing about half of what was said.

In the elevator to their suite after the party, her grandfather said, ""You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are."" Lucy liked that part. Being somebody. Even if some people were jealous or thought she was too young for the attention she got. Being a concert pianist didn't make her special to the kids she used to go to school with. Even her best friend, Reyna, didn't know or care that she could play a Rachmaninov allegro perfectly. But in places like this, she knew she mattered."
109,"Dad said, ""Spending too much time online isn't good for you. You need to experience the real world."" It's hard to argue with him, so I looked into what experts say about this topic, and it's quite interesting. Research shows that most teenagers who use social media have many real-life friends, a strong sense of who they are, and are learning important technical skills for the digital age. Simon Miles, an e-safety expert, says social networking is a key part of growing up today. Teenagers don't just use media for tasks like buying tickets or checking emails like adults do; they live in it. It's not about whether it's good or bad, but how you use it.

Jim Matthews, a social media analyst, compares social networking to how today's parents used to hang out at youth clubs. It's like a virtual youth club where teenagers can develop their identity away from their parents and learn to handle teenage issues with their friends. Psychologist Professor Keith Davidson says that during adolescence, you ask yourself, ""Who am I?"" Social networking can help you find your identity by letting you share your favorite music or sports and see different perspectives. Research shows that active social networkers are less self-centered than those who don't use social media. He also says that social media can be helpful if you're shy because communicating online can be easier than face-to-face, allowing you to practice social skills in a less intimidating way.

Professor Andrew Phillips is studying how young people use social networking sites. He believes they can help quiet people with specific interests connect with others who share those interests. For example, if only a few people at your school like a certain type of music, you might feel alone. But if you find a social networking group with similar interests, you can feel popular in a different way.

Pauline White, a digital education expert, says teenagers who find new interests online, join groups of like-minded people, and create their own content are using social networks to their full potential. She thinks social networking is becoming a creative force, with teenagers making videos, podcasts, and blogs about their interests. Photo-sharing sites are changing creativity by allowing photographers to connect, learn, and share images. This can improve employability and be beneficial in the workplace. Every business uses social media to sell and increase brand awareness, so understanding how it works is important. For example, if you create a product and have 1000 friends on social networks, they could be potential customers. Linking these networks can build your customer base.

Matthews agrees that teenagers who use social networking creatively will benefit when they start working. Many sites offer opportunities to collaborate and share content, which is a valuable skill in the 21st century and important for being employable in a digital age."
110,"When most people think of a relaxing family vacation, they probably don't imagine a long trip across nine western states in the US and a Canadian province. However, my parents had a different idea for our summer vacation this year. My dad decided to plan what many teenagers would consider a nightmare: a big family bonding trip. Before the trip, my parents kept saying, ""Not enough people do this anymore,"" while my twin brother and I exchanged worried looks, thinking, ""There's probably a good reason why!""

In mid-June, we packed our car with suitcases, coolers, and clothes for all kinds of weather. I was excited but knew I would miss my privacy for the next two weeks. I had some ideas on how to cope. With barely enough space left in the car, we started our ""Family Great American Road Trip."" As we left our comfortable home for smaller places to stay over the next five thousand miles, I wasn't the only one wondering what we were getting into.

We drove west through the Oklahoma panhandle. Even though we were still close to home, we had some adventures. We stopped for the night near a town in Oklahoma, under the darkest, star-filled skies, but only after almost being blown off the highway by a dust storm. We quickly learned that on the road, cattle have the right-of-way!

The next day, we got up at dawn and started driving again. I noticed a pattern forming. The desert turned into mountains. The days started to blend together, but each adventure was unique. We left our footprints in the Great Sand Dunes and moved on to Pagosa Springs, Colorado. The strong smell of sulfur in that friendly tourist town gave us a hint of what we would experience later. As we climbed to our next destination, we learned that roads marked for Jeeps are best left to Jeep drivers. Everywhere we stopped, we saw a mix of old and new. Dealing with construction traffic became normal. We laughed as we posed by the big ""CLOSED"" signs at the Four Corners Monument.

We passed many wind farms on our way to Yellowstone National Park, where we watched the sunset over bear habitats near the roads. ""Bear jams,"" where traffic stops to let a bear cross, were common, and park volunteers managed them. Our own close encounter with a bear on the road, and an anxious park ranger, gave us unforgettable memories.

As we continued, life back home seemed far away, and even the old hotel we stayed in, with its problems, couldn't ruin our excitement. It was a 95-year-old building with no internet or cell phone service, but it offered the most amazing views I've ever seen. After watching a rainstorm from our cozy hotel in Canada, we headed back south. My parents were right. You don't need to go to an exotic foreign place to find something amazing. It was both happy and sad to be home again, but at least I hadn't fought with my brother during our one hundred hours on the road! We had three thousand photos from our crazy journey to look through and remember. For me, the best memories were the unplanned and spontaneous moments."
