text_id,text
59,"Text: 'When I tell people about my job, they can't believe it. But it's true! I work by eating chocolate. I taste chocolate to make sure it is good for customers. Every week, I get small pieces of chocolate from our factory. I check how they taste, feel, and smell. I also taste the nuts and fruit we use in the chocolate. I choose the best ones for our chocolate. Next to my office, I have a kitchen. I test and taste chocolate there. I give my work friends some chocolate to try too! My kitchen has many machines and ingredients. It is nice to have my own space. Every day is different in my job. Sometimes I am in the food lab. Other times, I travel to buy ingredients. I have a young family, so traveling can be hard. But I like the change and not having a routine. I love my job, especially the chocolate! People often ask if I get tired of chocolate. I have worked with it for a long time, and I still love eating it. I even eat more chocolate at home in the evening!'"
60,"Text: 'Have you ever thought about what it's like to perform in a circus? Sophia Grayson works at Circus Experience, a place where young people learn circus skills. Her course is popular because it teaches many things, like juggling, throwing and catching balls, and even fire. Students also learn trapeze, which is flying through the air. During the year-long course, students take more risks in each class, and sometimes parents come to watch. Sophia says that to be good in the circus, performers need to do different things and keep shows exciting. They must practice a lot. Making friends with other performers and learning from them is also important. Circus artists need to be fit, like athletes, and they train every day. The best performers want to succeed, have imagination, and always try to get better. Some people think circus performers get hurt a lot or only work a little each year. But the real challenge is planning for the future because you can only travel with the circus when you are young. The course also teaches business planning. Many students start their own businesses around the world and share their stories. Sophia says it's not a job to make a lot of money. The work doesn't have a regular salary, and it's competitive, but it's a lot of fun!'"
61,"Text: 'You might not know her name or face, but you have probably heard her many times. Mariam Hobson is a backing singer. She sings behind the main singer. Some people think backing singers are not good enough to be lead singers. That is not true. They have to be very good. People like Mariam are important in music! Mariam says, ‘I love my job because I never know what I will sing when I go to the studio. It can be classical, jazz, hip-hop, or rock. Sometimes it is a funny song for a radio or an ad. I am often surprised by what producers ask. One time, I had to sing like a fish underwater! But I never say no, I just do the job!’ ‘I need to be very good at music and learn fast. There is often no music to look at. I remember my first time recording music for a film. It was hard because there were eight of us, each singing a different tune, and an orchestra too. I was scared because if I made a mistake, we had to record everything again, and nobody likes that. Recording takes a long time already.’ ‘One of my favorite jobs is recording for songwriters. New songwriters do not always know what is best for a female voice. When they hear me sing their song, they can see how to make it better.’"
62,"Julie Deane started a business making 'satchels', which are traditional school bags. These bags are now sold in famous shops and are popular with celebrities. Before choosing to make satchels, Julie thought about other businesses like cake decorating and party planning. Some people told her that satchels would not sell, but she believed in her idea. Julie worked with her mother, who is good at business, and got design ideas from children's storybooks. 

At first, Julie sold one satchel a week. To get more people interested, she sent satchels to fashion writers, hoping they would write about them. They did, and more people became interested. Now, her company makes satchels faster. Julie enjoys seeing which celebrity has a satchel. Instead of spending money on online ads, she uses ideas from the internet to make new styles.

There was a problem when another company copied her satchel design. Now, she makes sure her production team is as good as her own staff. People say her office is a happy place to work. There is a new factory, but the team is what makes it special."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky liked to do many sports. She was a good swimmer, and her coach thought she could become a champion. But the swimming club was far from her home, so it was hard to train and do her schoolwork. 

When they were teenagers, Jamie loved cycling. He bought a special bike and started racing. Vicky thought it looked fun and decided to try cycling too. She says it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was near her school, so she could train after school every day. Vicky became very good at track cycling and won many races. When she was 28, she stopped racing. Vicky said, ‘I loved winning, but I got tired. When it’s not fun anymore, there’s no point.’ She was happy to start a new job.

Vicky got a job with a charity called CycleZone. ‘We help young people who don’t like sports,’ she says. ‘First, we teach them to ride a bike. We want them to believe in themselves. CycleZone is great because it brings young people together.’ The charity uses famous people to talk about their work. Vicky says, ‘Some people think celebrities only help to make themselves look good, and this can hide the real work of the charity. But if famous people can help, I think they should.’"
64,"Ana Ronson is a singer and songwriter from Ireland. Her parents were not musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother to play. The first time Ana sang in front of people was at school. She was very nervous, and her teacher had to help her off the stage. The teacher suggested she join the school theatre club to feel more confident. After some time in the club, she sang with 50 other students at a concert. 

A year later, her brother, who was in a band, asked her to write a song. She wrote her first song, Falling Stars, in just three days. She liked it so much that she took a songwriting course with a professional songwriter. Ana was the youngest student, but she knew a lot about music. However, the teacher did not listen to her ideas, so she wrote a song called Something to Say about how this made her feel. She put the song online, and it became very popular. People loved it and found new meanings in the words.

Joss Alton, who owns a recording company called Isotope Music, came from the other side of Ireland to ask Ana to join Isotope. At first, Ana was unsure because she did not know the company and did not want anyone to tell her what to sing. But Joss promised this would not happen, and soon Ana performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and it was a great night.

Ana likes to write songs about difficult times because she has more to say then. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it made him sad. Ana hopes people like her songs, but she wants to write about things that are important to her."
65,"Last year, I went on a great trip. I traveled by boat on a group tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write about the trip. He loves boats, but I do not. I wanted to visit the area because I saw it on TV when I was a child. Our great-grandparents lived there before moving to Europe. I asked Harry if I could go too, and he said yes! 

A few days before we left, there were storms where we were going. But the weather was good when we got there. I was busy at work, so I did not have much time to plan. But Harry said he took care of everything, so I stopped worrying. 

When we arrived in Canada, we joined the group. We packed our things into small boats and started the trip. The guide said not many people lived along the coast. On the first morning, we only saw dolphins and birds. There were islands far away, but it was foggy, so we could not see them well. I watched the nice patterns our boat made in the water. 

We often stopped to look at rock pools on the beaches. They had many colorful fish. I did not know many of them. It was nice not to worry about time. We always made lunch and dinner together over campfires. At night, we slept on the boats. The beds were hard, but it was very relaxing. 

When it was time to leave, I was sad. I did not want to go back to normal life. But I knew I would miss my family and friends. I was also excited to tell everyone at home about our adventures!"
66,"My dad played basketball in Germany. His dad also played basketball. When I was a kid, I watched many of my dad's games. You might think I would love basketball, but I didn't. I liked telling my friends how good my dad was, but I took a book to read instead of watching the games.

When I started secondary school, I was not a teenager yet, but I was already two meters tall. My sports teacher asked if I wanted to train with the basketball team. I liked the training, but I thought I needed to get better before playing a real game. The teacher believed in me more than I did. After a few weeks, I played against another school. My mum and dad came to watch, which made me nervous, but it was OK!

For the next four years, I practiced every day and did well. I joined an adult team before moving to a sports school in the USA when I was fifteen. The coach there trains Olympic players, and it was great to work with him. But I missed my parents. At home, I didn't spend much time with friends because of training, so that part didn't change much. I got used to my new life, and my English got better too!

I became a professional player at eighteen, three years after going to the USA. I was taller than most players, but I needed to gain weight. My coach knew a team for me, so I joined them while still in college. I am happy I did."
67,"Seven years ago, I was studying Tourism at college. I needed a part-time job because my course was expensive. I decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city and found out I really liked it. I saw my city in a new way, like the tourists did. After I finished college, I wanted to be a full-time tour guide. I thought it would be easy, but I needed to learn a lot more. In Chicago, guides must answer many questions about the city, like its buildings, history, and transport. After some hard months, I got my tour guide license. Being a tour guide is not just about knowing facts. You need to be fun and tell good stories. You also need to handle changes, like if a place is closed or a route changes. Tourists want to enjoy the tour, not hear about problems. I make sure my tours are good so visitors are happy. Happy visitors give good reviews online, which helps me get more customers. I work hard to make my tours fun, and people often recommend my tours to others visiting Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. Josie is five years younger than me, but we get along well. We went to help as volunteers at a place for elephants. This place helps sick and rescued elephants. At first, I was not sure if we would like the other volunteers because they were older than us. We were also nervous because it was our first time doing this kind of work. But in the end, we did not need to worry.

One of our main jobs was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie thought it was hard work, but I liked seeing the elephants happy. We also helped wash the elephants in the river with big brushes and soap. I had a lot of fun, even if I got very wet!

In the evening, we took the elephants to the forest where they slept. All the volunteers stayed in the same house. Josie and I shared a bedroom because Josie did not want to be alone. It was hot and humid, especially at night, but we knew it would be like that. The food was very good, and there was no meat, which we liked. After dinner, we talked and played games with the other volunteers and staff.

Now we are back in the UK. Josie does not talk much about Thailand. But if someone asks her if she liked it, she says she loved it. I think she might be a little upset because she missed her friends too much and did not enjoy it fully. But when she thinks about it, she knows she was lucky to go there. Maybe she will go back one day – I know I will!"
69,"I'm Gina D’Costa, and I have a flower shop in the UK. We sell flowers to many people. Some people buy flowers for friends or their homes. Hotels and offices also buy flowers for their reception areas. Sometimes, we help with photo sessions by giving flowers for pictures. Once, I decorated a castle with flowers for a wedding. It was a lot of work, but I was very happy with it.

My day starts at 4 a.m. I go to the market to buy fresh flowers. Most people are still sleeping then, and my friends think I am crazy. But I love my job, so I don’t mind. It is often cold and dark, but that is normal at that time. The flower market is amazing, with flowers from all over the world. There are so many colors and smells. If I chose for myself, I would pick pink flowers because they are my favorite. But I have to remember that other people might like different flowers. Not all flowers are available all year, so sometimes I cannot find what customers want.

I don’t like arguing about prices with the flower-sellers, but it is part of the job. Flowers can be expensive, so I try to get the best price. Back at the shop, we look at customer orders and put flowers in vases. Then we make flower bunches and decide how much they will cost. Customers are sometimes surprised by the price, and I ask them to think again about what they want. Some people might think this is too much work, but I enjoy making the best flower bunches for the money people want to spend. I love my job and wouldn’t want to do anything else!"
70,"My city has a modern cinema that shows new films and kids' films on weekends. It is close to my home. But a year ago, I wanted to talk about films with people after watching them. So, I started a film club with two friends! We did not want to rent a cinema. Instead, we pick a new place in the city each month. Once, we used an old factory to show a film about Antarctica. It was very cold, which made it feel like the film! Some places are free because they sell snacks during the film, so we can keep ticket prices low. We just want to cover our costs, not make money. Each time we show a film, it gets easier, especially now that we have our own equipment. We sell tickets online, so we know how many people are coming. There is always a lot to do, but when people say they had a great time, it feels wonderful. Our website helps us connect with other film clubs in the country. We visit them to see how they do things, but we love our own club. We also started a blog because people look online for film information. We put up posters in cafés, but people telling their friends about us works best. The audience loves our special activities, like last month's movie quiz, which everyone enjoyed."
71,"Text: 'When I was a child, I loved taking photos. At 15, I wanted to do something special with my hobby. I decided to take one photo every day for a year. Many young photographers did this, and I thought it was a great idea. After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to others. I was happy to see that people liked my photos. I liked taking photos of many things. Someone told me to focus on one topic to make my project better. I agreed and started taking photos of nature, like birds and the sky. Many of my photos were black and white, which was different because others took color photos. Sometimes I doubted my project and almost stopped. But I trusted myself and felt better about my style. I showed my project to my art teacher. She told me about a national photo competition for people my age. I entered my photos for fun. I was so happy when I won first prize. It was the first time I thought my photography was good. I now have my own photo studio and I am happy with my career choice.'"
72,"I joined the National Youth Challenge (NYC) last year. I wanted to try camping, sailing, and learn new skills like speaking in front of people. In NYC, you can do many activities and learn new things. There are different levels, from easy to hard, and adults called 'leaders' help you. When you finish a level, you get a certificate.

When I joined, my leader asked me to help at a local children's club for two hours a week. I was not sure because I went to that club when I was eight and found it hard to make friends. I was shy, and other kids already had friends, so I stopped going. But I wanted my first NYC certificate, so I tried it.

Soon, I loved spending time at the children's club. It was more than just getting a certificate. After I finished the challenge, the NYC leader let me keep helping at the club because I made good friends with the children. Now, I go there for about four hours a week and I really enjoy it.

Because of my time at the club, I want to go to college in three years to become a youth worker, someone who helps children. I never thought about this job before. This is my favorite part of NYC, and I have learned to talk better with people while helping others. I have more NYC certificates now, and one is for camping!"
73,"I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a mountain resort two hours from Denver. The hill looked very steep, and my dad had to convince me to try snowboarding. I was young and had not thought about snowboarding, but my dad loved it and wanted me to love it too. He made it look easy. In the end, I did well. After this, I started to love snowboarding and got better at it. I began competing when I was ten. Some people get bored of snowboarding, but I still love it. I like to win, and this makes me try harder. I enjoy not having a fixed plan. Once, I got a perfect score of 100 at a local competition. I was not sure I would try the jumps, but I did, and it made me trust myself more. In the summer, I train and study because there is no snow. I train every day, but I do not have to follow a strict diet like in winter. I also spend time with my friends. It helps me when I cannot snowboard. I think about my future. Snowboarding is a big part of my life, but I want to have another plan in case I do not become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I have time to study at college. I love snowboarding, but I know I cannot do it forever."
74,"When I was fifteen, I wanted everything my friends had. I did not think about the future. I did not know what I wanted to do after school. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could have a phone if I paid for it myself. So, I decided to work part-time and save money. This was a good lesson for me. I worked every Saturday in a café, but I did not like it. My parents said I could start my own small business. I saw my mum making necklaces, so I asked if I could try. I thought it was hard, but it was easy for me. My friends thought it was boring, but I liked it. Mum showed me how to make nice things at home. I sold my first jewellery to my friends and family. They said they liked them, but I thought they just wanted to make me happy. I wanted to know if other people liked them too. So, I rented a market stall with my mum. Many tourists bought my jewellery to give as gifts. Soon, people from all over the country wanted to buy more. They thought we were a big company, but it was just me and my mum. Then, I knew it could work, so I made a website. Now, I make a lot of money from my business, mostly online. We still have our market stall too. It has been a lot of fun."
75,"When Janine Stuart was 13 years old, she wrote a book called Being Amelia. This book became very popular. Being Amelia is a little bit about Janine’s own life. In an interview, Janine said, ""My family moved a lot because of my dad’s job, so I got good at making new friends. I know how it feels to be the new student in a class, and this helped me write about Amelia, the main character, starting at a new school. Some funny parts of the book are about Amelia’s life at home, especially with her older brother. I don’t have brothers or sisters, so I used my imagination for that."" Janine started writing her book one summer when she was bored at home. Her mom always wanted to be a writer, and her teachers told her to write, so it was a good way for Janine to spend her time. The year before, she won a short story competition on a website for young writers. Because of this, when Janine finished Being Amelia and sent it to a publishing company, they wanted to read it right away. They loved it, and a year later, Janine’s book was in stores. One review of Being Amelia says that even though the book cover has happy teenagers, the story is about people facing hard problems, which makes readers believe in them. The reviewer says that even though Janine is young and her book is not very long, she is a better writer than some other famous authors. Janine is still getting used to being famous: ""At first, I hid when people knew me on the street, but now it’s OK. I want to give advice to other young writers, but they need to find what works for them. For me, I just spend time with my friends, and then I have something interesting to write about!"""
76,"I'm Tom. I'm fifteen years old. Three years ago, my family and I moved to a castle on a small island. My dad got a job as the castle's manager. He works for a group that takes care of old buildings. At first, we were not sure about moving. We thought the castle might not be as nice as our home, and there was no school on the island. But after we moved, we got used to it. The castle is not very pretty, but our apartment is nice. In summer, many people visit the island, and there are parties on the beach. In winter, we only see the other families on the island. There are not many teenagers, which I hoped for. The adults help each other with work on the island. The biggest change for me is taking a boat to school every day. I like going on stormy days with big waves, but the boats don't go then. If I miss the bus to the boat after school, I miss the last boat home. So, I tell my friends to hurry when they visit. We see great views, like the sunset over the sea. Sometimes it's foggy, and then sunny again. It's amazing. We have bad storms, and I worry about the castle. But it has been here for a long time, so I think it will be okay."
77,"I live in a house in the countryside in Scotland. I love nature and animals. Six years ago, I started a new hobby called birdwatching. I went to the mountains in northern Scotland with my family. We saw many birds there. My parents taught me how to know different birds and where to find them. It was fun! When I came back home, I joined a birdwatchers' club for young people. I want to see 200 different kinds of birds. I have seen many birds on family holidays in other countries. We always look for places with birdwatching activities. I have been to Egypt and South America. I hoped to see my 200th bird in South America, but I didn't. I learned that I need to be patient. I made a video about my birdwatching challenge. Many teenagers liked it and said it was interesting. My teachers saw the video and asked me to talk about birdwatching at school. I was nervous, but I had notes to help me. After the talk, my teachers said I did well. I might do another talk next year. I am happy to live in the countryside. I know teenagers in cities might not think about birdwatching, but there are many birds in green areas. Birdwatching clubs should help more young people enjoy this hobby. Everyone should connect with nature, and it doesn't cost much money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved playing football, and soon I became a good player. My family thought I would stop playing, like I did with other hobbies. But I didn’t stop. I dreamed of playing football as a job when I grew up. 

One day, I played in a local game, and a referee saw that I was a good player. He told the manager of a professional women’s club to watch me play. The manager liked how I played and asked me to join her club. I was surprised because I didn’t know young girls could join women’s clubs. I started training with the club when I was 13 years old. I got much better at football. 

Some people didn’t think I would be a star player, and that made me a little sad. But my coach told me to believe in myself. He let me play in a big match. I ran very hard because I didn’t want to lose. By luck, I scored the winning goal. I heard my coach cheering for me, and after the match, my team carried me around the field. It was amazing! 

Since then, I have scored many more winning goals. Next month, my coach and I are organizing a football tournament in my area. We want teenagers to like football and talk to other players in my club. They can see what it’s like to play for a top team if they work hard. My advice to them is the same as my coach’s advice to me: you will have good times and bad times. I have had mostly good times, so I am lucky!"
79,"Text: In the UK and other countries, schools and universities want students to start doing research early. Research is not just for famous scientists or big universities. It is a way to learn and build skills. Research helps in school and at work. It is about asking questions like Why? How? When? What does this mean? 

Research can be big and complex or small and simple. It starts with asking questions and looking for answers. Students have done research in school projects and at work. You do research when you plan a holiday, grow plants, fix things, train a dog, or shop online.

In college, you need to ask questions, find problems, and think about what you read or hear. In some places, people think knowledge is already known, and you learn by listening to teachers. But in the UK, US, and other places, you should question what you learn. 

Critical thinking is important in research. You should not just repeat what you read. Think about it and see if it makes sense. Check if the information is true and backed by evidence. Do not just believe everything you read or hear."
80,"Cities have always been places where people think and create new ideas. In the past, people in London met in coffee houses to talk about science and politics. In Paris, artist Pablo Picasso talked about art in cafés. But living in a city is not always easy. The same London coffee houses also spread diseases like cholera. Picasso moved to the countryside later. 

Cities are full of creativity, but they can also be stressful and unnatural. Scientists are studying how cities affect our brains. They found that city life can make us tired and think less clearly. One reason is the lack of nature. Seeing trees or nature helps our brains relax. For example, hospital patients get better faster when they see trees from their windows.

More people live in cities now than ever before. We live in crowded places with many people around us. This can affect our mental and physical health. Walking in a busy city street, our brain has to pay attention to many things, like people and traffic. This makes us tired because our brain uses a lot of energy to focus.

Nature is different. It helps our brain relax and feel better. This idea is called attention restoration theory. It means that being in nature helps our brain rest and recharge. Parks in cities, like Central Park in New York, give people a break from city life. Just a short walk in a park can help our brain work better.

Even though city life can be hard, cities are still places where new ideas happen. The busy streets and many people help create new things. Scientists say that social interactions in cities lead to creativity. Cities like Cambridge, Massachusetts, are successful because of this. 

The challenge is to make city life better for our minds while keeping its benefits. People still want to live in cities because they are exciting and full of life."
81,"Text: 'Where is the mind? Many people think the mind is only in our heads. We have special machines that show us the brain working. But I think the mind is not just inside our heads. There is a lot of proof that things outside our heads, like tools and writing, help us think. For example, old stone tools and writing systems have helped humans grow and change. So, maybe the mind is also outside the head. 

When scientists study the mind, they often look at the brain alone. This is because they use machines that only look at the brain. But we also think with things around us. I believe the mind is more than just the brain. Our intelligence can spread into the world and things we use. 

I have a new idea called Material Engagement Theory (MET). It says that things we use, like tools, become part of our thinking. For example, when we use a stick, it becomes part of us. A blind person with a stick can feel the world through the stick. The brain treats the stick as part of the body. This shows that our mind can change and grow with new tools.

Our mind is always changing. From old stone tools to the internet, tools help us learn and understand the world. Humans use tools to know more. This is why humans make many things, and these things help shape our minds. I call this metaplasticity. Our minds change as we use different tools. MET helps us see how tools, from old to new, change how we think. Humans have used tools to change their minds since they first appeared.'"
82,"Photography is a very important invention. It changed how we see the world. In the United States, photography became a big part of life. People used it for science, work, art, and fun. Many say photography is the best thing the US gave to art. 

Photography started in the mid-1800s. It was popular because it was a new technology. People liked new things like trains and electricity. Photography showed people the world in a new way. It was also a way for people to show who they were. Families used cameras to keep memories.

Photos look real. They show everyday life. A photo tells us to look at something. It is a record of what was in front of the camera. But, the person taking the photo also adds their own view. 

Photos can mean different things. We need to know why a photo was taken and how people first saw it. The same photo can mean different things at different times and places.

Artists use photos in their work. For example, Andy Warhol used photos in his art. Today, photos are important in art. They help us understand the world."
83,"In 1890, William James, an American thinker and doctor, called psychology the ""science of mental life."" This means psychology is about how our minds work. We all have thoughts and feelings, so we have some idea of what this means. Psychology can be studied in animals like rats and monkeys, but it is mostly about humans. James said human psychology has three main parts: thoughts and feelings, the world around us, and how we know about these things. 

Our understanding of the world is personal. It comes from our own thoughts and feelings. Sometimes, we think we know why people do things, like why they feel sad or quit their jobs. But people can see things differently. Psychology tries to find the best explanations for why things happen. It helps us know what is true and what is just our opinion.

Psychologists study the mind and brain, but they do not know everything about how the brain works. They learn a lot by watching how people behave. This is like solving a puzzle. They look at clues, measure things carefully, and use logic to understand what is happening inside us.

Psychology wants to describe, understand, and predict how people think and act. It helps in many areas, like teaching children to read better or helping people talk about their feelings. Psychology has been studied scientifically for about 150 years. Early psychologists used introspection, which means thinking about their own thoughts, but this has limits. Today, psychologists prefer to watch how people behave to learn more."
84,"In a simple building in Michigan, USA, there is a special place called the Museum of Failed Products. This museum has many products that people did not want to buy, like A Touch of Yogurt shampoo and Breakfast Cola. The museum is owned by a company called GfK. Carol Sherry, who runs the museum, thinks each product has a sad story because the people who made and sold them hoped they would be popular.

The museum started by accident. A man named Robert McMath wanted to collect new products as a 'reference library.' He began buying one of every new product he saw starting in the 1960s. He found out that most products do not succeed. So, his collection became mostly products that failed.

Many people like to think positively and believe things will go well. This is common in the 'self-help' area, where people are told to imagine good things happening. But research by Tali Sharot shows that people often think things will go better than they really do. Gabriele Oettingen found that thinking too much about success can make people less motivated to work hard.

Psychologist Carol Dweck says how we think about our abilities affects how we deal with failure. Some people think their ability is fixed and cannot change. They find failure very upsetting. Others believe they can improve with effort and see failure as a chance to learn and grow. This second way of thinking is like exercising muscles: you get stronger by pushing your limits. Dweck believes that thinking you can grow and improve is a happier way to live."
85,"Sports teams often play better at home. But why? People have different ideas. Sports are changing, and we are learning new things. Two important things are science and money. Scientists study why players do well at home. People with money want to know if home games are important. They think players should play well anywhere if they are paid enough.

Fans love to watch their team play at home. They think their cheering helps the team win. When fans cheer, they remember the times their team scores. They forget the times when nothing happens.

Scientists did a test with referees. Some referees watched a game with crowd noise, and some watched in silence. The referees with noise were less likely to call fouls against the home team. This shows that crowd noise can affect referees.

Home advantage is not as strong as before. In the past, home teams won more often. Now, travel is easier, and stadiums are similar. But home advantage is still important in some sports. Basketball teams do well at home, but baseball teams do not.

Playing at home can make players feel more confident. In team sports like basketball, players work together better at home. Also, players have more energy at home games. This might be because they want to protect their home ground.

In some big games, home teams win even if they are not the favorites. They play with a lot of energy and do not give up. This is called home advantage."
86,"Text: ""‘The more I practise, the luckier I get,’ said golfer Gary Player many years ago. This saying is famous in sports. It means that practice makes you better. People argue about who first said it, but it is still popular. The saying is about practice and talent. Do we get talent from birth, or do we learn it? Many people think practice is more important. Psychologist Anders Ericsson said you need 10,000 hours of practice to be an expert. This idea is in many books, like Outliers by Malcolm Gladwell. These books say practice is the most important thing. But writer Epstein says it is not always true. He looks at why some people are very good at what they do. He travels to many places to find answers. In Alaska, he learns that sled dogs need both drive and desire, which might be in their genes. This means that maybe our drive to practice is also in our genes. Epstein talks about nature (what we are born with) and nurture (what we learn). He says both are important for athletes. He thinks if Usain Bolt grew up in the US, he might have played basketball instead of running. Epstein also talks about race and gender in sports. He asks why men and women compete separately if practice is all that matters. Sometimes, the simplest questions are the best."""
87,"A new report says many children in rich countries feel lonely and unhappy. Jay Griffiths asks why kids today are so sad. In her book, ""Kith,"" she says it's because they stay inside too much, watching TV or using computers, and don't play outside in nature. She thinks this is a big problem. 

A study talked to kids and found they don't just want new gadgets; many want to play outside more. People over 40 remember their childhoods fondly, saying they had more freedom to play outside, which was healthier. But these adults now keep their own kids inside because they worry about safety.

Griffiths talks about how parents' fear helps toy companies sell more products to keep kids busy indoors. She also mentions how some kids are given medicine for being restless or have to wear goggles for games, which she thinks is silly.

Griffiths believes kids should have freedom to explore and take risks. She says kids need small accidents to learn how to avoid bigger ones. But she doesn't explain how to make sure these accidents are safe. She also wonders if all kids want to be adventurous, as some might prefer staying home. The real problem might be forcing all kids to do the same thing, whether staying inside or going out."
88,"I am a scientist who studies how the brain works, and I have studied a lot in school. I am good at solving problems, but this is not because of school. Most problems in life need thinking and creativity, not just what we learn in school. For children, play is very important for learning. My research is about how play helps children grow. All young animals, including humans, play. Animals that need to learn more, play more. For example, animals that hunt play more than animals that eat plants. Children play more than any other young animals because they have a lot to learn. 

Play helps children learn important skills that school cannot teach. These skills include being creative, getting along with others, and controlling emotions. Creativity is important for success. We need people who can think of new ideas and solve new problems. Creative people often keep their playful minds as they grow up. Albert Einstein, a famous scientist, said school almost made him lose interest in math and science, but he found it again by playing with ideas.

We cannot teach creativity, but we can stop it by making school too strict. It is important for children to play with others to learn social skills and fairness. Play is something children choose to do, and they can stop if they want. This makes play fair for everyone. 

Today, school is harder, with less playtime and more homework. Adults control sports and playtimes, leaving less room for children to play freely. These changes happened slowly but are now very big. They are caused by parents' worries and the belief that children learn more from adults than from each other. 

Children need more play, not more school. We must let children play and explore so they can grow into strong adults ready for the future."
89,"In many countries, more young people in their twenties are using social media to find jobs. Websites like Twitter and LinkedIn help them talk directly to employers. This is different from the past when people would stand outside offices with signs saying ""hire me."" But using social media can also lead to mistakes. 

For example, a young person in the US tried to connect with a marketing executive on LinkedIn. This executive had many important contacts. The young person thought these contacts could help him get a job. But the executive was not happy. She did not want to share her contacts with someone she did not know. She sent a mean reply, which many people saw online. 

This story shows that using social media for jobs can be tricky. Many young people do not know how to use it correctly. Social media like Facebook and Twitter have been part of their lives for a long time. When they were teenagers, social media was fun and a place to try new things. But using it for work is different. 

Some young people are too confident when they talk to employers online. This can make them look arrogant. Employers do not like this. Young people need to be careful and polite when they contact someone for a job. 

To contact someone on a professional site, say who you are and what you can offer them. Do not send the same message to everyone. Be polite and humble. Social media can help you find jobs, but you must use it carefully."
90,"Text: 'It is hard to say what will happen to newspapers in the future. Many people think newspapers are in trouble. Since 2000, many UK newspapers have lost a lot of readers. In the USA, only 26% of people get their news from newspapers now, compared to 45% in 2001. Some people think newspapers will disappear in 15 years. But old media often survive. In 1835, a journalist said books and theatre were finished, but they are still here. Theatre, radio, and cinema have all survived new media like TV and DVDs. Even vinyl records are popular again. Newspapers were once new too. They became popular in the 19th century because of new technology like the steam press and telegraph. People started to want news regularly. In the past, people did not expect change. They only noticed big events like floods or disease. Journalism as a job started in the 19th century. Before that, people did not need news every day. Newspapers have a set format, but online news is different. Online, people can choose what news they want to read. News can be updated quickly, and there is no limit to how much can be written. But online news often focuses on being first and getting comments, not on understanding. In the past, news was shared in places like markets, where it was mixed with rumors. We might be going back to that. Newspapers have not always explained the world well. They might disappear, or they might help us understand the world better.'"
91,"Text: 'Humans are not like animals that see well at night. We need sunlight to see clearly. Our eyes are made for the day. This is why we use lights at night. We have changed the night by adding lots of lights. This is called light pollution. Light pollution happens when lights shine up into the sky instead of down to the ground. This makes the night too bright and affects animals and people. For example, birds can get confused by bright lights and fly into buildings. Some birds sing at night because of the lights. 

In the past, cities were not very bright at night. People used candles and lanterns. Now, cities are full of lights. This is not good for many animals that are active at night. Light is very strong and can attract animals. Birds and other animals can get trapped by bright lights. 

We need darkness to stay healthy. Our bodies work best with a regular pattern of day and night. Too much light at night can make us sick. It is important to have dark nights to see the stars and remember our place in the universe. Light pollution makes it hard to see the stars and understand how big the universe is.'"
92,"A big company said it will not count how many days off its workers take. This idea came from another company that did the same thing. The boss of the big company got the idea from an email from his daughter. The big company has 50,000 workers and does many different things like finance, transport, and healthcare. The other company is smaller with 2,000 workers and does one thing. 

The boss said workers can take as many days off as they want if they are sure their work is done and it won't hurt the company. But is this really possible? When you take a holiday, work piles up. This can make workers feel guilty and stressed, which is not good for work in the long run. 

In big companies, people often work late and might feel they can't take holidays. If there are no set holidays, workers might worry about looking lazy. They might not take the days off they need. 

With modern technology, people can get work messages anytime, which mixes work and free time. The smaller company started this policy because workers asked why they had to follow old rules about time off when work hours were not clear anymore. But if there are no set work hours, all hours could be work hours. 

Workers need time off for their health. Good feelings, creativity, and working well can happen without this new policy. So, it is not clear if letting workers take as much holiday as they want is really the goal or if it will work."
