text_id,text
95,"I bought my first metal detector soon after I got married. Back then, £70 was a lot of money, and it might have been wiser to spend it on something useful for the house. However, my wife, Marion, was impressed when I found a gold ring worth £80 on my first try. Over the years, every brooch and coin I've found has made me happy because it connects me to the past. But after finding the gold ring, it took 40 years to make another discovery that impressed Marion as much.

One dull February afternoon, I had a couple of hours free and a place in mind to search. It was raining, so I chose a closer spot that mostly had old farming machinery. The first time my detector beeped, I found a piece of a metal wheel. Then it beeped again. I tried to ignore it but couldn't leave without checking. I dug down half a meter and was lying in the mud when I saw a rounded, golden ball. I had found brass curtain rails before, so I tried not to get too excited. But as I cleared more dirt, the ball turned into a thick, intricately designed loop. I stopped and stared, then remembered to breathe. It looked like the Great Torc, a famous piece from Iron Age Britain, over 2,000 years ago. A torc is a beautiful necklace made of gold and silver, with gold rings at each end, just like the one I found.

I took it to the car and kept looking at it on the drive home. I washed it in my kitchen sink, probably the first clean it had in ages. I called Marion and said, ""I've got something for you."" She came in, stopped, and asked, ""What is it?"" I explained it was a very old and rare piece of jewelry. We didn't try it on because we didn't want to damage it. At bedtime, I hid it in our wardrobe. We had never been burgled, but I was anxious, so I got up, unscrewed a floorboard in my office, and hid it there.

The law says you must report such finds to the authorities within 14 days. I wanted to enjoy the torc as much as possible before giving it up. I even took it in a plastic bag to show a friend in the hospital. Finally, I took it to the council office in the same bag. The registrar was talking to someone when I put the torc on his desk. He turned, still talking, then stopped mid-sentence. The torc was authenticated and eventually sold to my local council. It's now in the British Museum in London. The £350,000 proceeds were split between the field's owner and me. But the torc is more than just a lucky find. It's something I've saved for the nation. People ask me, ""Now that you've found something amazing, are you going to stop detecting?"" But those brooches and coins are still interesting. Besides, if a fisherman catches a big fish, he doesn't stop fishing—he keeps going, hoping for an even bigger catch tomorrow."
96,"Sleeping is one of my favorite things to do when I travel, but I don't often talk about it because I feel a bit guilty. When my friends tell me about their carefully planned trips, filled with activities like visiting museums and hiking, I just smile and listen. I wonder what they would think if they knew my travel plans include time for afternoon naps during sudden Caribbean rainstorms and lazy mornings in comfortable Italian beds. Sleeping better is a nice bonus of traveling. When I went to Mexico's Yucatán coast in my early 20s, I was surprised by how much I slept—more than 12 hours most days. Even though there were noisy birds nearby, it didn't bother me. Away from home, in a new place with different smells and sounds, I could sleep deeply and have vivid dreams. Without alarm clocks and responsibilities, sleep comes more easily. But I don't think just relaxing explains why travel sleep feels so different. I believe sleep is part of the travel experience, not just a break from it. When we travel, we experience new sights, sounds, smells, and ways of living. We take in new cultures, music, landscapes, and even ways of moving. During sleep, we process all this new information. That's why sleep feels more intense when we travel. Sleep also changes with each place we visit. People often worry about jet lag, but I think adjusting to local customs affects me more than time zones. On the Caribbean island of Trinidad, people wake up early to avoid the heat, rest around 10 a.m., and become active again in the evening. Even though Trinidad is only one hour ahead of New York, where I live, it takes me days to get used to their sleep patterns. Once I do, I feel like I've truly arrived. I remember an afternoon in Santo Domingo, the capital of the Dominican Republic, when I had a big lunch with new friends. After eating, we all felt sleepy and lay down on hammocks and sofas. I realized why there were so many pillows on the floor. I joined them and experienced the Latin American tradition of the siesta. I didn't just sleep; I shared a part of Dominican life. Travel sleep is also memorable. Being in a different place with new smells, textures, and sounds makes sleep special. If 'slow travel' means enjoying every moment instead of rushing, then sleep is the slowest activity of all. Maybe I should stop feeling guilty and tell my friends that travel sleep is an important part of the experience too."
97,"The woman turned away from the mirror and asked, ""What do you think? And be honest."" Mia picked up a medium-sized hat with a soft layer of gauze and a silk bow. ""I still think this one suits you best,"" she said diplomatically to her customer. The woman wrinkled her nose and frowned, looking a bit like a bulldog. ""But it's so boring,"" she complained. ""Every other woman will wear a hat like that at my daughter’s wedding. This little beauty will make me stand out."" She patted the red and black mini top hat on her head. ""Yes,"" she decided, ""this is the one I want."" Mia knew she couldn't change the woman's mind, so she smiled and agreed that the woman would indeed stand out at the wedding. 

Mia thought about her own daughter, Jen, whose thirtieth birthday was today. They were having a family gathering, and Mia was excited to see Jen, Dan, and Luke. She was also curious to meet Jen's friend, Tattie, whom they knew nothing about. When Jen called last week to ask if she could bring Tattie, Mia's husband, Jeff, had questioned the name. ""Tattie,"" he said, ""What sort of name is that?"" Mia explained, ""It's short for Tatiana. I think it’s nice."" Jeff, who disliked anything showy, replied, ""It sounds affected."" He also didn't like Mia's tendency to be overly polite. He would have told the woman in the shop that she was choosing the wrong hat, maybe even saying a dustbin lid would suit her better. ""The trouble with you, Mia,"" he often said, ""is that you’re too polite for your own good.""

An hour later, Mia closed her shop and entered Medlar House through the back door. Her commute was only forty seconds. Four years ago, when their youngest child, Luke, left home, Mia decided to convert the unused barn next to their house into a bright space for her business. Jeff was doubtful. ""Do you really think there's a demand for hats?"" he asked. Mia knew there was, as her friends often complained about finding the perfect hat for special occasions. She was right. After Jen helped her create a website, Mia’s Hats became a success. Women traveled from far away to her showroom in Little Pelham, where they could try on as many hats as they wanted in a relaxed setting. She encouraged customers to bring their outfits to ensure everything matched. Recently, she expanded her business to include handbags and costume jewelry."
98,"Lawrence Okoye has come a long way from London to Atlanta. In his new American home, he reflects on his incredible sports journey. He is confident, but even he is surprised by how far he has come—from competing in the Olympic discus final to possibly joining a major American football team. Despite never playing American football before, Lawrence is likely to be chosen by a top team in the USA. In Atlanta, he is still learning the details of his new position. The idea that a 21-year-old from London could be selected for a top American sports team seems unbelievable. But Lawrence is used to proving people wrong. He was offered a place at Oxford University to study law but delayed it to focus on discus, after playing rugby. In just 20 months, he became the world’s fourth-best discus thrower. Lawrence originally went to Atlanta for warm-weather discus training, aiming for the world championships. When asked about his sudden interest in a big NFL contract, he says, ""American football was always in the back of my mind, but I decided to try it when I got to the USA. I had thought about it in school, but it seemed crazy then."" Soon after arriving in America, he learned about NFL trials in Atlanta. Even though he had never played, he thought he might be good enough to try out. ""Pretty much,"" he says. ""I went online and applied."" Was he nervous about competing with experienced players? ""No,"" he says. ""I don’t get nervous about many things."" He doesn’t talk much, but he clearly believes in himself. His performance in tests and drills made him stand out as the most impressive player. ""I was very pleased to hear that,"" he admits, showing a rare sign of pride. However, he is also cautious. He knows he lacks experience. How can someone so new to the sport make it into an NFL team? ""Coaches say I have all the qualities needed. It’s just about how hard I work,"" he explains. Is he relaxed while waiting to hear if he’s been selected? ""I am. There’s no pressure on me. Many people think I’ll be chosen, but I’m not too worried."" This calm attitude might come from his disappointing Olympic discus final, where he finished last. He seems to have moved past this and is proud he made it to the final with an impressive last throw. ""That was an amazing day,"" he recalls. ""The final didn’t go as I wanted, but that’s part of sport. I can always return to it."" After the Olympics, some thought the experience had affected him negatively. Lawrence doesn’t comment on this. The minimum salary for an NFL player is over $400,000 a year, so the financial benefits are clear. Lawrence has switched from rugby to athletics and now to American football. With his great physical abilities, wouldn’t it be better to focus on one sport? ""I understand why someone might say that,"" he replies. ""I’m trying to achieve something I dreamed of as a schoolkid. If it doesn’t work out, I can go back to discus, the sport I love. Every decision I’ve made has been well thought out."""
99,"We had been flying east all night, and when I woke up, it was already daylight. Looking out the window, I saw the vast, empty landscape below. The dark shades of brown and green reassured me that, even though it was mid-September, winter hadn't started in Siberia yet. There was no sign of human life, just an endless view of mountains, streams, and forests stretching to the horizon. I shook my head in disbelief. My neighbor woke up and smiled at me sleepily. ""Good morning, Robert,"" he said with a slow, Russian accent. Sergei was a salesman from Moscow traveling to remote areas to sell safety clothing to local mining industries. His English was almost as poor as my Russian, but with a dictionary, I managed to explain that I was flying to the far-eastern Siberian city of Magadan with only a one-way ticket because I planned to return to England by bicycle. ""But, Robert,"" he reasoned, ""there is no road from Magadan; you cannot ride a bicycle."" I explained that I believed there was a road, though not many people used it anymore. ""Alone?"" he asked, pointing at me. ""No, I will be riding with a friend named Al."" ""Just one friend?"" ""Yes, just one,"" I nodded. Sergei still looked doubtful and said one word, ""Holodna"" (cold), pointing outside. I tried to reassure him with hand gestures that I had a lot of warm clothes, though I didn't mention that my trip was self-funded and I was on a tight budget. Most of my clothes and equipment were bought at discounted prices. In reality, I wasn't sure they would be good enough, especially my large postman's over-trousers, which I bought for £10. It all started in a lecture hall in Scotland. That morning, the hall was full of students slumped in their seats, some taking notes without much energy. The lecturer droned on, and I was thinking hard about a particular dilemma. Should I ask him or not? ""Well, why not?"" I tore a fresh sheet from my pad and wrote, ""Hi Al, Do you want to cycle across the Karakorum Highway between Pakistan and China this summer? Rob."" In the row in front of me sat Al, my old school friend. I tapped him on the shoulder and passed the note. He tried to read my messy handwriting, scratched his head, wrote something, and passed it back. I unfolded it and held my breath while I read. ""OK,"" it said. Six years later, I was going to join Al in Siberia. I had been working as a geography teacher, and although I was still far from having full control of my classes, the job ticked many important boxes for me. It was often challenging, rarely boring, often fulfilling, and, of course, there were long holidays to chase adventures. Twice since I started teaching, I had used these holidays to meet Al. He had caught the adventure bug in a big way after our bike ride through Pakistan and decided to do something more relaxing than teaching: cycling around the world. Ever since that first ride we took together, Al had been setting himself greater and greater challenges. This round-the-world-by-bike trip was certainly his greatest so far. At times, he thought the ride or the road would break him. Although it sounded tough, I envied him in many ways. He was having an extraordinary adventure, finding that he could handle each new challenge even if it seemed impossible. He was proving wrong the skeptics who said he couldn't do it. He was doing something that scared him nearly every day, and it made him feel alive."
100,"In the Red Bull Air Race, twelve pilots take turns racing through a series of tall pylons, which are between 15 and 25 meters high. They have to make sharp turns, do barrel rolls, and loops, all while flying at speeds up to 370 km per hour. I was invited to experience what it's like to participate in this race. 

An hour before the flight, I had to sign two forms. The first one confirmed that I was in good health, and the second one was to ensure I emptied my pockets because small objects can become dangerous during the flight. I also learned that I needed to stay oriented during the flight. I was told, ""The horizon is your best friend,"" and the pilot would tell me where to look. I was also asked to promise that when flying upside down, I would ""completely relax and try to enjoy the view.""

Half an hour before the flight, I attended a safety briefing where I was told not to touch anything under any circumstances. By the time we were moving down the runway, with my legs up and trying not to touch the important steering pedals, and my hands avoiding the many switches, I decided I would not relax and enjoy the flight. This is the tricky part of high-speed acrobatic flying. To avoid passing out, you have to stay calm and focused. You need to tense up at the right time and relax at the right time. Panicking is not a good idea. None of this was comforting as we started speeding down the runway.

Dario, the pilot, and I reached the end of the runway in the Zivko Edge 540, one of the fastest acrobatic planes in the world. The plane took off, and two seconds later, we made a sharp right turn. It was a sudden, intense move, and I felt the air push out of my lungs. I looked at the horizon, tensed my body, and took short breaths as I sank into the seat. For a moment, I felt like I weighed 6.2 times my normal weight. Then we leveled out. We made another sharp left turn and dived, leaving my stomach at 2,000 meters and my lungs feeling compressed. Seconds later, we were flying 10 meters above the ground, heading for the small gap between two pylons. They passed by at 400 km per hour, but my brief excitement was interrupted by a sharp right turn. We hadn't even started the acrobatics yet.

For two minutes, I was allowed to fly the plane. My hand was shaking so much that the plane shook too—it’s that sensitive. Then Dario said something, and I asked him to repeat it. Instead of replying, he did a barrel roll, a full 360-degree turn. ""Are you okay?"" he asked. ""Yup,"" I replied. ""Have you had enough?"" ""No,"" I lied. Then he did a loop, flying the plane in a full circle in the air. I know many people would find this exciting, like those who enjoy rollercoasters. However, I thought it was a bit too much. At the top of the loop, while flying upside down, I heard a small voice saying, ""Relax, relax, look up."" I looked up and saw some fields. The flight lasted 10 minutes. It was ""soft"" compared to what the pilots experience during a race. To show this, Dario took out some sandwiches as soon as we landed and happily ate them. I didn’t eat for hours, and that night, I dreamed of doing loops over and over again."
101,"Doug Allan films wild animals in cold places. If you've ever seen amazing footage of polar bears in a nature documentary, it was probably filmed by him. He says his ideal temperature is -18C. Allan trained as a marine biologist and commercial diver. Diving was his first passion, where he learned how to survive in cold places. His big opportunity came when a TV crew arrived in Antarctica, where Allan was working, to film a wildlife documentary. 'I ended up taking the crew to different places, and after 48 hours I realized that being a wildlife cameraman was perfect for me: travel, adventure, underwater.' He is now a top cameraman and has worked on many major TV wildlife series. 'I started at a good time. When I began, hardly anyone had been to the Antarctic. You had people who specialized in coral, elephants, chimpanzees. I just became the cold man. It was like all these amazing scenes were just waiting to be filmed.' The camera and communications technology was very basic when he started 35 years ago. 'It is certainly easier to film today. If you shot something then, you had to remember it. Today, with digital technology, you can shoot a lot and look at it immediately. You used to have to think about what shots you needed next, and what you had missed. You shot less. Film was very expensive. Today you can have too much material.' 'My value is field experience in cold conditions. I have a feel for it. I have spent so much time on sea ice it now feels like crossing the street. I do get cold toes but the poles are healthy places. There are no leeches, no diseases or mosquitoes.' Wildlife filming, Allan says, is full of great successes, but also failures and embarrassments. Once, he was in the Orkneys to film kittiwakes. Unfortunately, he could not identify which birds they were. When Allan recently got permission to film sequences for a major TV series in Kong Karls Land, a group of islands in the Arctic Ocean, he did not expect an easy assignment. It is a world of polar bears and is strictly off limits to all but the most fearless or foolish. Usually -32C in April, the wind is vicious and hauling cameras in the deep snow is a nightmare. After walking five or more hours a day and watching polar bear dens in the snow slopes for 23 days, however, Allan had seen just one mother bear and her cub. By day 24, though, he says, he was living in bear world, at bear speed, with bear senses. 'We find a new hole and wait. We shuffle, hop, bend, stretch and run to stay warm. Five hours of watching and then with no warning at all I catch a glimpse so brief that I almost miss it. But the camera's locked on the hole on full zoom and my eye's very quickly on the viewfinder. Nothing for a couple of seconds and then an unmistakable black nose. Nose becomes muzzle, grows bigger to become full head and in less than a minute she has her front legs out and is resting on the snow in front of the hole. She's looking at me but she's not bothered. I've just pulled out of a close-up thinking this can't get much better … when she sets off on a long slide down the slope. I'd swear it's partly in sheer pleasure,' he recounts, adding that two cubs then appeared at the den entrance. 'Clearly it's their first view of the world … It's show time on the slopes and we have front-row seats.' Now Allan would like to make his own film about climate change in the Arctic, talking to the people who live there and experience the impact of it first hand. He says he would be able to make an extraordinary documentary."
102,"In 2004, Pen Hadow became the first person to walk to the North Pole alone without getting more supplies on the way. He had to swim through freezing waters and deal with frostbite and polar bears. Just eight months later, he reached the South Pole too. Now, he is back in the Arctic, getting ready for an even more challenging expedition. Explorers are confident and determined people, and they need to be. This time, there is much more at risk. Pen and two colleagues will go on a three-month, 1,000-kilometer journey to the North Pole, measuring the thickness and density of the ice. No one has done this before, and the results will be very important for scientists. This will give the clearest picture yet of how global warming is affecting the polar ice. Pen was trained for this kind of work. As a child, he was looked after by a woman who had worked for the famous explorer Scott of the Antarctic. She was hired to make him tough by sending him out into blizzards and icy winds with very few clothes. His father shared a love of icy adventures with him, and Pen showed unusual physical strength. Pen is married to Mary, who loves the outdoors too. She helps run his polar guide business and says she worries more about him when he’s at home because he’s often thinking about the Arctic. For fun, she once raced against him in a mountain event where riders on horseback compete against people on foot. Mary and her horse finished an hour before Pen. Pen and Mary live in the countryside with their two children. ‘It’s much harder to be away from them this time,’ he admits. ‘They were one and five when I last went, and I made a mistake in the way I said goodbye. I thought it would be a good idea to say to my son, “You’re the man of the house now, look after your mum and your sister.” He absolutely took it to heart, asking his mum how she was all the time, but the strain eventually became too much. While it was well intentioned, it was an unfair thing to do.’ For similar reasons he is planning to have very little contact with them while in the Arctic. ‘If you call them you remind them how far away you are.’ He is spending these last days before departure preparing his kit, obsessively. ‘Out on the ice, one is virtually incapable of mending things or doing anything that isn’t absolutely straightforward,’ he says. With him will be Ann Daniels, one of the world’s leading polar explorers, and the expedition photographer, Martin Hartley. They will be supported by a crew of six, flying in supplies. Being part of a team is actually more stressful to someone with his mentality, says Pen, and something else is on his mind too. ‘I’m going to be 47 on Thursday. I’ve done far less training than I’m comfortable with.’ Why? ‘Organisational things always seem more urgent. So I’m almost fearful of what I’m going to ask of myself.’ Pen believes his mission reconnects exploration with the search for knowledge that drove previous generations into the unknown. ‘Making it to the North Pole was ultimately a personal ambition,’ he admits, ‘and of limited value to anyone beyond the polar adventuring community. This time, scientists will profit from the data, and we’re creating a platform in which to engage as many people as possible in what’s happening in the Arctic Ocean. This is important work, and nobody can do it but us,’ he says. ‘Our skills, which are otherwise bizarre and socially redundant, have become hyper-relevant. Suddenly, we’re socially useful again.’"
103,"I took a year off and wondered what to do next. Being an Olympian is amazing, and I had opportunities to write, work on TV, and speak at schools and businesses. Although these activities were interesting, I missed having a competitive challenge. I wanted to stay fit in case I decided to compete in the Olympics again, so I started running marathons and doing triathlons. But there was still Ben Fogle's invitation in my mind: ""Do you want to row across the Atlantic with me?"" I love rowing and missed the feeling of the boat gliding through the water, but I wasn't ready to train every day. I talked to some rowing friends about the race, but they weren't interested. I knew if I joined, I would want to win, even though it was more of an adventure. I wasn't sure if Ben was the best partner to win with, but the idea of being an underdog was appealing. 

Ben was already planning to do the race and had managed to gather the entry fee and deposit for a boat, making the race a real possibility. We discussed the remaining costs, which were high, with the boat and equipment alone costing £70,000. We thought we had a good chance, but it would require effort to secure everything. Besides the race expenses, I also had to consider the loss of income from being away. Speaking at business events is a good way to earn money as a retired athlete, and it's nice that people are interested. However, I find it hard to talk about past achievements without a new goal. Doing the race would give me something current to talk about: rowing across the Atlantic.

Planning this adventure taught me to appreciate the simpler life of a full-time athlete. Preparing for the Olympics was tough, but straightforward, with set training programs and support from doctors and dieticians. I was worried about how people would react to me racing with a TV presenter, thinking it might seem like I just wanted to be on TV. But during our preparations, my concerns faded. The Atlantic Rowing Race is more about mental strength than just rowing skills. Ben had done tough challenges before, like the Marathon des Sables and spending time at sea and on a deserted island. However, he wasn't a natural rower, and I was surprised by his lack of skill. I could have been more patient, but I needed to be honest about the improvements he needed. I should have expected his level when I agreed to race with him."
104,"Just over a year ago, I left my job to work with huskies in the Arctic Circle, in the far north of Finland. At 26, I felt restless and dreamed of the cold, empty Arctic landscapes, maybe as a reaction to the noisy, crowded life in London. I found a small company run by Anna McCormack and her husband, Pasi Ikonen, in Finnish Lapland. They agreed to hire me as a husky dog handler for a busy winter season. From December to February, they have many tourists who want sled rides pulled by huskies across the ice and snow, lasting from an hour to five days. They started with six dogs, which quickly grew to over 100. Recently, they took over a second place called the 'wilderness farm', which they said was a beautiful but simple place with unreliable electricity and no running water. They told me I could join the team for three months if I understood what I was getting into. 'The hours are long, the conditions tough, and the work very physical.’ I started packing right away.

November 6, London On my flight, I try to memorize the names of over 100 huskies, but I feel distracted and nervous. I put the list down and look out the window instead. People say that spring moves north at about 26 km per day, like a wave of blooming flowers and leaves. But I feel like I am seeing the opposite, with winter moving south and rivers freezing.

November 7, Helsinki and Hetta The bus ride north is everything I hoped for. We drive through endless dark forests of thin conifers, heavy with snow, stopping sometimes to let reindeer pass. I arrive at the farm after dark and am immediately given a pair of boots and sent out into the cold. 'Do you want to be thrown in at the deep end?’ Anna asks. It’s a rhetorical question. I follow the barking, which becomes very loud as I reach the dog sheds. Three people are running back and forth, harnessing the huskies to sleds. The dogs are almost crazy with excitement, pulling hard against the ropes, eager to go. I can barely hear to introduce myself, but the others are too busy to talk much anyway. I stand on the side and pet one of the quieter dogs. Someone gestures at me impatiently – 'Get in!’ – and I almost fall into the nearest sled. A command is given, and with a jerk, we are off into the dark, with only a head torch for light.

November 15, Hetta It doesn’t take long to become part of the husky guides, but first, I face tough questions about what I can contribute. 'Are you useful?’ Anna asks. I’m unsure. Am I? More questions show that no, I am not: I have never driven a snowmobile, haven’t done woodwork since school, and have never chopped anything with an axe. 'You do have a driving licence?’ someone asks finally. I nod, relieved. The basics of dog-sledding can be learned quickly: lean into the corners, put both feet on the brake to stop, and, no matter what, don’t let go of the handlebar. But everything else seems very complicated. Simple tasks like feeding and watering the dogs become very hard in freezing temperatures. A bowl of water will freeze solid while you watch, so we must make a 'soup’ of meat in hot water for the dogs. By the end of my first week, my head is full of instructions, and my muscles ache from dragging heavy sleds and being pulled around by eager huskies. But I feel triumphant. 'I can chop with an axe, hammer a nail, and use a circular saw,’ I email friends. 'In the snow.’"
105,"On that day, when Radcliffe crossed the finish line, the media gathered to understand her amazing run. Her time was so good that it would allow her to compete in the men's marathon at the world championships in Paris. Curious journalists asked her about the benefits of emu oil, a natural treatment. Olympic gold medallist Cathy Freeman had recommended it to help heal injuries from an accident when Radcliffe ran into a bike while training. Radcliffe says the achievement never really felt real to her. Looking back, she realizes it was a big deal at the time. However, she felt it was just what she was meant to do that day, so it didn't overwhelm her. She and her team had decided not to set any limits. Their motto was: no limits. During the race, her husband and coach, Gary Lough, was in a car with her support team, listening to the radio. Next to him was Gerard Hartmann, her physiotherapist. After 16 kilometers, Radcliffe's agent wondered if she could maintain such a fast pace. He worried it might cause her to drop out of the race. Hartmann was upset by this, although he admitted that anyone who didn't know how fit she was might think it was risky to start so fast. With 800 meters left, Radcliffe started to calculate. She realized she could finish in under 2 hours and 16 minutes if she crossed the line in less than three minutes. She had run 41 kilometers at an incredible speed but still managed to sprint the last part in 2 minutes and 25 seconds. At the finish, she thought, ""I can run faster than that."" She remembers the race director, Dave Bedford, saying he didn't think anyone would come close to that time for a while. And she thought, ""I'm going to come back and do it next year."" Unfortunately, that didn't happen. After the race, everyone wanted to know how an athlete with such an awkward running style had beaten the graceful East African runners. Hartmann had stayed with Radcliffe for weeks, giving her daily sessions to help with the 250-300 kilometers she ran each week. He says, ""I've worked with 63 Olympic medallists, and no one could handle that level of pain. She would push me to go so deep into her muscles that I had to ice my thumbs afterward because I was in so much pain."" Hartmann describes traveling 13 hours from Ireland to Radcliffe's training base in France, only to be greeted by her husband saying, ""Gerard, you're 15 minutes late, Paula's waiting."" There was no ""Hello Gerard, do you want a cup of tea?"" He had barely arrived, and she was ready for a two-hour session. Paula would push him to give everything he had. That's what made her so good. During that time, Hartmann spent so much time with Radcliffe that his other athletes became resentful. Can Radcliffe explain why no one has come close to her record? ""Not really. I trained very hard, but there are people who are more talented. I thought it might happen with Mary Keitany (two-time London marathon winner). Maybe it's because people are racing each other more than racing themselves."" What does she mean? ""That mental approach of never easing up, even when you've won the race, probably pushed me to it because I never thought, 'I can relax now.' It was always: 'keep pushing as hard as you can.'"" Radcliffe didn't know it then, but that marathon was the peak of her career. She would never run as fast again. However, she left a lasting legacy. Many women were inspired to take up long-distance running."
106,"When my first cooking show, ""In Search of Perfection,"" was released, I was unsure how viewers and the media would react. At that time, there was a lot of talk about a food 'revolution' happening in Britain. I believed our show added something new to this movement, but I still worried: would people like a cooking show that included not just techniques, but also history, nostalgia, and science? I watched the first episode feeling both happy and scared. I needn't have worried. The show's success led to many other exciting projects, including a book about my experiences at my restaurant. Each project feels like a journey, whether into the past, the mind, or cooking techniques. I then wrote several books in a series called ""Perfection,"" each with its own TV show. In these, the journey was often very physical, involving travel with passports and suitcases. ""In Search of Total Perfection"" is the latest in the series, where you travel the world to meet extraordinary people, like a man who dedicates his life to making the best-tasting golden pasta. These people have spent years chasing their own ideas of perfection. Perfection is very personal. Even choosing which dishes to include in the series was difficult, and I knew some people would be upset if their favorite dish was left out. I could imagine people asking, ""Where's steak and kidney pie and bread and butter pudding?"" However, after long discussions, the TV team and I created a list that had something for everyone. This confirmed my belief that everyone has their own idea of perfection, based on personal emotions, memories, and surroundings. Despite the book's title, I never claimed the recipes were 'definitive.' But I thought that by using my skills and knowledge, and by talking to food producers, artisans, chefs, and their customers, I could identify what made these dishes special. The dictionary defines 'perfection' as being perfect, but it also means improving through constant experimentation. Trying ideas and refining them until they become unique. The TV series allowed me to explore foods, people, and places I had never seen in any restaurant, and I was as excited about that as I was about exploring memory and nostalgia in food because that's how I started in this business. Finding the best ingredients for the recipes took me around the world. Some of my adventures included being taken to a canning factory that processed the wrong type of tomato and visiting a dairy farm with standards so low we had to stop filming. Perfecting each recipe, I ended up hand-milking a cow and using dry ice to make ice cream, cooking chicken breasts in a hospital scanning machine, and nearly burning my house down trying to get the oven hot enough for a proper Neapolitan-style pizza."
107,"We were still a few hours away from Marrakech when the van suddenly made a loud noise and swerved off the road into a field, coming to a stop. John got out and looked under the hood of the van. He stood there for a long time, looking at the engine with his hands in his pockets, pretending to know what he was doing. Finally, he admitted, ""Actually, I have no idea what I'm doing,"" and he and Mum started laughing. Bea was worried and said, ""We can't stay here forever."" The field was vast, with nothing but grass and lots of flowers like poppies and daisies. I agreed with Bea because it was always safest to be on her side. We both got back into the van and waited for Mum and John to stop laughing. We watched John walk away, getting smaller and smaller as he went to find someone who knew about cars. Mum lay down on the grass and asked me to tell a story. Bea lay down next to her and encouraged me to tell one. So, I told them about how, the day before we left London, I heard two birds talking. I shared everything the birds talked about: breadcrumbs, other birds, the weather, and even an argument over a worm. Bea said, ""That's silly, no one understands bird language."" My eyes stung, and I insisted, ""I do,"" but I didn't sound convincing. ""Liar,"" she said, and I felt embarrassed. How could I be lying if I remembered every word? The more I thought about it, the less sure I was. ""Mum...?"" But she had fallen asleep in the sun. John came back with three Moroccan boys who helped us push the van to a hotel. Bea refused to get out, but the boys didn't mind. They waved and smiled at her through the back door windows. We followed John into a café near where our van was parked. ""It's a hotel,"" John whispered. ""I think it might be expensive."" ""We'll just have some tea,"" Mum reassured him, and we sat down in the shade. The tea was made from mint leaves and was very sweet. Mum looked into the pot and said, ""It's like syrup in there."" We stayed at the café all day while John tried to fix the engine. ""I suppose it's a miracle it got us this far,"" he said as it got dark. Mum spread blankets on the ground in the hotel garden for us to sleep. It was nice to sleep on ground that wasn't moving. ""I'll have to get us towed into Marrakech,"" John said. Later, we were in a truck watching our van being towed behind us with John at the wheel. At first, Bea didn't want to move, so John picked her up and put her in the truck. She sat in the front with the driver. I kept wondering how we would get home now that our van needed to be towed everywhere. I thought it might be easier to take a boat straight to London. Then I must have fallen asleep."
108,"Lucy was at a welcome party in a hotel ballroom, talking to two other pianists who were playing at the Prague Classical Music Festival. Unlike Lucy, they were not competing. One was a guy from Tokyo, and the other was a girl from a European city, but Lucy didn't catch her name because of the noise. It was something like Liesel or Louisa. They were both about ten years older than Lucy and spoke English well enough to discuss the music they were playing, their recent travels, and their future plans. 

Lucy mentioned she might be going to the Tanglewood festival that summer, which sounded impressive. However, she didn't really want to go. She often felt this way about the concerts and competitions that took her around the world, causing her to miss so much school that she wasn't officially enrolled anymore. Instead, she studied with tutors from the University of San Francisco. Lucy hadn't even wanted to come to the Prague Festival, which only accepted fifteen pianists in her age group from around the world. Out of thousands of applicants, she was chosen. Her dad celebrated by buying her a white-gold necklace with an L pendant, and her little brother Gus dreamed of attending the festival one day. Her teacher, Grace Chang, took her out for a special dinner to plan her music pieces. 

The truth was, Lucy hadn't applied to the festival herself. Her mother had filled out the application and sent in a CD. Her mom said she didn't want Lucy to be disappointed if she didn't get in. Lucy thought it was more about not giving her the chance to say no. At that time, Lucy believed that causing trouble was the worst thing she could do, so she didn't even think about trying to back out.

The guy from Tokyo seemed surprised when Lucy mentioned Tanglewood. ""How old are you?"" he asked. ""Fifteen,"" she replied. He exchanged a look with Liesel/Louisa, who said, ""Wow."" Lucy hadn't meant to show off. It was hard to know when sharing her achievements was just fitting in or bragging. ""It's just part of this new youth-spotlight thing they're trying..."" she explained. Liesel/Louisa excused herself, looking across the room as if she saw someone she needed to talk to. The guy from Tokyo stayed and asked if Lucy had ever been to Japan. He had long, shaggy hair, like many male musicians, to show they were rebels. ""Once. When I was, like, eight,"" Lucy replied. 

Just then, Lucy's grandfather appeared and interrupted. ""Lucy, let me introduce you to someone,"" he said, pulling her away. ""And don't get too friendly with the competition."" ""They're not the competition,"" Lucy replied. ""Everyone is the competition,"" her grandfather insisted. He took her around the room, making her talk to people he thought were important. Lucy smiled and nodded, only half-listening to what was said.

In the elevator to their suite after the party, her grandfather told her, ""You did well in there, Lucy. I’m proud of you. This is an important festival, and there’s a buzz about you. They all know who you are."" Lucy liked that part—being somebody. Even if it meant some people were jealous or thought she was too young for the attention she got. Being a concert pianist didn't earn her any special respect from the kids she used to go to school with. Even her best friend, Reyna, didn't know or care that she could play a Rachmaninov allegro perfectly. But in places like this festival, she knew she mattered."
